"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0977	2.7723	2.3426	0.0954	0.0993	0.0992	0.1023	0.0922	0.1001
0.1017	0.0936	0.0963	0.3876	0.0995	0.1012	0.0964	0.0963	0.0975
0.099	0.0987	0.0956	0.0946	0.0984	0.0903	0.0958	0.0997	0.4129
0.1018	0.0913	0.1025	0.0892	0.0916	0.4857	0.0973	0.0939	0.0973
0.099	0.0949	0.0948	0.0972	0.0972	0.4678	0.0956	0.1009	0.0936
0.637	0.682	0.7193	0.094	0.0928	0.1005	0.0998	0.6787	0.0953
0.6498	0.6952	0.7276	0.0936	0.0911	0.0964	0.0938	0.7096	0.0973
0.1041	0.0943	0.6504	0.5122	0.5687	0.0996	0.0919	0.1003	0.0951
0.3997	0.0903	0.6848	0.0976	0.1028	0.5028	0.5707	0.5908	0.0983
0.0961	0.4305	0.6866	0.0973	0.092	0.5267	0.5374	0.5672	0.0992
0.5421	0.0982	0.702	0.4107	0.5508	0.5321	0.6311	0.6436	0.631
0.4825	0.5461	0.6888	0.0968	0.5807	0.5455	0.5911	0.6071	0.6368
0.0983	0.0957	0.0966	0.0942	0.0929	0.104	0.0992	0.0933	0.6959
0.0974	0.0955	2.2269	0.0943	0.0986	0.3272	0.1007	0.0966	0.094
0.3841	0.0893	2.2523	0.0981	0.1063	0.0986	0.0945	0.1001	0.0958
0.0973	0.1011	2.2163	0.0983	0.0942	0.3549	0.0993	0.0903	0.1046
0.535	0.5983	0.4981	0.7007	0.0984	0.5889	0.5982	0.7525	0.6694
0.5461	0.6012	0.0994	0.653	0.4122	0.6119	0.5832	0.7721	0.663
0.558	0.6291	0.5145	0.6695	0.0953	0.628	0.603	0.7595	0.6799
0.0934	0.1012	0.5473	0.0989	0.4239	0.5959	0.0952	0.6346	0.6907
0.095	0.0927	0.5752	0.4443	0.0906	0.5955	0.0991	0.6791	0.6771
0.1027	0.438	0.5773	0.0995	0.0966	0.6103	0.0937	0.667	0.6913
0.0981	0.093	0.094	0.1009	0.3883	0.0977	0.0934	0.0971	0.0987
0.0992	0.097	0.0942	0.0976	0.0978	0.094	0.1	0.401	0.0945
0.0955	0.0929	0.1039	0.1005	0.0965	0.0962	0.0904	0.0965	0.3922
0.6528	0.7568	0.7644	0.0966	0.7056	0.6634	0.7898	0.7448	0.8029
0.6746	0.0914	0.8437	0.7072	0.7251	0.6807	0.6948	0.7555	0.7503
0.4446	0.0947	2.0007	0.0932	2.3277	1.3647	1.7414	3.6763	3.0465
0.1005	0.4246	2.0169	0.0947	2.3561	1.3727	1.7311	3.6789	3.0356
0.436	0.0987	1.9991	0.0979	2.3457	1.3506	1.7324	3.6962	3.057
0.0906	0.093	2.0222	0.3851	2.3134	1.362	1.7686	3.7047	3.0011
0.5831	0.1054	2.0778	0.3877	2.3508	1.3124	1.7523	3.7027	3.0308
0.5761	0.5284	1.9936	0.1007	2.3735	1.3063	1.7448	3.6568	2.9961
0.6378	0.7407	0.6701	0.0961	0.795	0.6493	0.6935	0.7722	0.7343
0.0995	0.7233	0.6885	0.0998	0.7416	0.5938	0.702	0.7102	0.8172
0.66	0.7182	0.7643	0.0976	0.7528	0.6846	0.7403	0.7319	0.7786
0.5722	0.0985	2.1222	0.0934	1.4195	0.5963	2.2106	2.7902	2.2299
0.0956	0.0965	2.1417	0.0948	1.4264	0.0962	2.2023	2.7349	2.2465
0.6599	0.0962	0.6481	0.1012	0.7458	0.6606	0.663	0.7032	0.7634
0.6389	0.0995	0.6875	0.7251	0.1032	0.6323	0.748	0.7675	0.7599
0.5555	0.5681	0.1007	0.5287	0.6958	0.0988	0.6527	0.098	0.7405
0.5449	0.0963	0.6242	0.0937	0.7317	0.6095	0.7128	0.6176	0.7405
0.0951	0.0976	0.5529	0.5369	0.6737	0.0971	0.6607	0.6609	0.7314
0.6712	0.0968	0.8207	0.6399	0.7788	0.6391	0.7292	0.8452	2.6216
0.6976	0.0938	0.6771	0.6488	0.6929	0.6717	0.7756	0.7618	0.7522
0.0991	0.1015	2.2224	0.0969	1.8693	0.0935	0.0954	0.1023	1.9259
0.0997	0.1006	2.2684	0.5418	1.8793	0.6141	0.623	0.6784	2.0782
0.5895	0.0944	3.3551	0.0943	2.6867	2.3085	5.8354	3.5224	2.3624
0.0975	0.6143	3.3587	0.093	2.7019	2.227	5.8815	3.5401	2.435
0.1019	0.0973	0.7011	0.7167	0.7547	1.1524	0.7069	0.7884	1.5995
0.0984	0.091	0.0984	0.099	0.0983	0.0965	0.0923	0.3925	0.1024
0.0979	0.0914	0.0945	0.0943	0.0941	0.0982	0.0995	0.4106	0.0988
0.101	0.0998	0.0985	0.1023	0.0922	0.0941	0.0958	0.4019	0.0991
0.0955	0.0988	0.0928	0.0976	0.0955	0.348	0.0996	0.0968	0.103
0.0977	0.1002	0.5715	0.0967	0.0994	0.096	0.0922	0.1043	0.5779
0.0976	0.097	0.0983	0.0965	0.5472	0.0997	0.092	0.0983	0.0955
0.0976	0.0919	0.0926	0.0958	0.1034	0.0943	0.3732	0.0958	0.1029
0.0943	0.0954	0.1018	0.0978	0.3743	0.1001	0.1015	0.0938	0.099
0.0917	0.6138	0.5568	0.0943	0.583	0.1002	0.0973	0.0985	0.5955
0.1025	0.0975	0.5347	0.0934	0.0975	0.5208	0.3654	0.0945	0.0989
0.1005	0.093	0.5627	0.0874	0.397	0.5289	0.0979	0.1033	0.1013
0.0979	0.0985	0.5697	0.0936	0.0921	0.5281	0.3738	0.1028	0.1011
0.088	0.0954	0.517	0.0974	0.0974	0.5604	0.0972	0.099	0.4374
0.0962	0.0918	0.5741	0.0942	0.0946	0.3687	0.0984	0.0941	0.0965
0.0901	0.4049	0.5764	0.0959	0.0957	0.0926	0.0945	0.0928	0.0945
0.0935	0.0985	0.5664	0.0984	0.3991	0.0902	0.0973	0.0924	0.0986
0.1028	0.097	0.5472	0.0947	0.0945	0.0948	0.3499	0.0972	0.0992
0.5528	0.0958	0.0975	0.095	0.0968	0.5535	0.566	0.0971	0.5823
0.0919	0.0975	0.1009	0.1	0.0994	0.0974	0.4193	0.0962	0.0991
0.4051	0.0991	0.093	0.0972	0.0976	0.0984	0.0959	0.0912	0.0997
0.1014	0.1028	0.3889	0.0977	0.103	0.0928	0.0937	0.0997	0.0936
0.0964	0.736	0.702	0.1065	0.0964	0.5841	0.7068	0.663	0.1026
0.0931	0.4306	0.0934	0.0946	0.1015	0.0975	0.1009	0.0959	2.4614
0.0926	0.0966	0.0944	0.3616	0.098	0.0943	0.0995	0.1	2.4772
0.5728	0.6154	0.7377	0.5537	0.0982	0.5336	0.6109	0.6587	2.5595
0.0996	0.0997	0.6278	0.0993	0.6033	0.5958	0.5807	0.5983	0.643
0.0883	0.0929	0.0985	0.1005	0.0959	0.5783	0.0912	0.0989	0.0919
0.5149	0.0991	0.6517	0.1018	0.5683	0.6411	0.5579	0.6213	0.6356
0.0998	0.0962	0.7101	0.0957	0.0991	0.3591	0.0997	0.0935	0.0956
0.0993	0.49	0.7296	0.0922	0.0927	0.0986	0.088	0.1016	0.0992
0.6437	0.1024	0.7167	0.6708	0.0992	0.0991	0.7001	0.7945	0.741
0.5952	0.0974	0.0971	0.0957	0.0982	0.0942	0.0983	0.0978	0.0977
0.5823	0.0973	0.5847	0.5649	0.5661	0.5051	0.6056	0.6452	0.6073
0.5607	0.0982	0.5801	0.5537	0.5831	0.4977	0.5899	0.617	0.6394
0.1012	0.0898	0.5642	0.101	0.0951	0.0961	0.0988	0.0968	0.5715
0.1	0.0983	0.5389	0.0967	0.6104	0.0994	0.0972	0.0977	0.6123
0.5784	0.6282	0.5539	0.097	0.5848	0.5021	0.6134	0.615	0.6108
0.0998	0.0972	0.103	0.095	0.0963	0.1001	0.5181	0.0975	0.5679
0.5623	0.0926	0.1028	0.098	0.0948	0.1021	0.5358	0.5807	0.5392
0.0916	0.1014	0.0988	0.0961	0.096	0.3585	0.0995	0.0949	0.5357
0.0933	0.0999	0.4105	0.0974	0.0957	0.0988	0.0956	0.0967	0.547
0.0933	0.3953	0.0958	0.0954	0.0983	0.0914	0.0978	0.0973	0.5348
0.0952	0.0944	0.4195	0.0985	0.0989	0.0965	0.0927	0.0958	0.5249
0.092	0.0985	0.0933	0.0935	0.0987	0.0994	0.0938	0.3999	0.5561
0.3585	0.0991	0.0964	0.1025	0.0937	0.0929	0.0969	0.094	0.5524
0.0986	0.1003	0.5972	0.1012	0.098	0.4828	0.5698	0.6192	0.6375
0.0986	0.1015	0.6034	0.0996	0.5467	0.0903	0.5463	0.0936	0.1007
0.094	0.0951	0.5808	0.0982	0.5435	0.0981	0.539	0.0982	0.1029
0.0952	0.0969	0.0961	0.0981	0.5387	0.0918	0.4964	0.0944	0.1017
0.5284	0.0981	0.5735	0.0985	0.6339	0.5443	0.5826	0.6403	0.6489
0.6506	0.7205	0.6694	0.0917	0.7602	0.6848	0.6843	0.8014	0.7623
0.0946	0.0979	0.0984	0.6275	0.1057	0.097	0.0943	0.1013	0.0898
0.6256	0.1007	0.1	0.0955	0.7321	0.6129	0.6859	0.7137	0.7167
0.0971	0.1005	0.1029	0.0982	0.6841	0.0911	0.6571	0.7211	0.8111
0.098	0.0976	0.6703	0.0992	0.6869	0.5862	0.7075	0.9205	0.7607
0.6533	0.1017	0.6878	0.4915	0.6893	0.6608	0.703	0.7319	0.8466
0.6438	0.0965	0.6729	0.4798	0.6984	0.6749	0.7043	0.7101	0.8465
0.6097	0.405	0.685	0.0974	0.699	0.6636	0.6695	0.7192	0.8313
3.97	0.1032	3.0254	4.991	1.8019	4.0459	3.318	2.6831	4.569
3.9548	0.0984	3.0717	4.9854	1.8674	4.0551	3.3414	2.6367	4.5658
0.6285	0.7454	0.6472	0.1002	0.7377	0.1014	0.6798	0.7546	0.8089
0.6482	0.0979	0.7845	0.7345	0.7083	0.6629	0.7803	0.7844	0.8233
0.0964	0.0964	0.0958	0.0947	0.0929	0.0911	0.1001	0.1007	0.4338
0.3859	0.0973	0.0919	0.0991	0.0994	0.0972	0.0985	0.0915	0.0902
0.1011	0.0996	0.0957	0.0964	0.1014	0.0966	0.0977	0.4096	0.0962
0.0986	0.0958	0.0946	0.0944	0.5926	0.0975	0.5534	0.1014	0.0989
0.0968	0.0961	0.1	0.0904	0.6632	0.0967	0.0977	0.1018	0.7591
0.0975	0.0992	0.1013	0.0968	0.6775	0.1005	0.0929	0.1005	0.7624
0.0929	0.706	0.6941	0.0925	0.7186	1.2301	0.7225	0.759	1.5535
0.0998	0.0975	0.5915	0.1035	0.0997	0.5233	0.6076	0.6019	0.6158
0.0977	0.0992	0.5661	0.1006	0.1014	0.3335	0.094	0.0999	0.5917
0.0873	0.094	0.5357	0.0933	0.0949	0.0984	0.3832	0.0979	0.614
0.0984	0.4272	0.097	0.0872	0.0989	0.0931	0.0944	0.092	0.097
0.0931	0.0919	0.0924	0.092	0.0962	0.3583	0.0959	0.0939	0.0941
0.0993	0.0958	0.0967	0.0995	0.0956	0.0965	0.096	0.0962	0.4123
0.1001	0.0963	0.0936	0.3713	0.0903	0.0924	0.0923	0.0949	0.0961
0.0917	0.0979	0.0941	0.0959	0.0993	0.0939	0.0909	0.095	0.4256
0.0952	0.4419	0.6801	0.0948	0.6659	0.6425	0.6994	0.7221	0.7677
0.4485	0.1035	0.6841	0.0948	0.7173	0.7076	0.6913	0.694	0.7763
0.0949	0.0942	0.6902	0.6503	0.702	0.6371	0.7241	0.7177	0.1002
0.6679	0.4085	0.6887	0.1033	0.6713	0.6836	0.6637	0.7249	0.7845
0.7048	0.1012	0.6778	0.4892	0.6773	0.6488	0.7152	0.7585	0.8122
0.636	0.0995	0.7118	0.0969	0.0979	0.0899	0.621	0.7154	0.6713
0.1032	0.6904	0.0992	0.0997	0.7094	0.0965	0.5932	0.0961	0.7753
0.0998	0.0997	7.5045	2.9093	7.4168	4.4342	2.8782	2.7505	4.2981
0.0941	0.0995	0.7033	0.482	0.643	0.0994	0.6795	0.7429	0.0944
0.3786	0.0962	0.6454	0.097	0.6356	0.0998	0.6946	0.7369	0.0974
0.095	0.6056	0.5668	0.0979	0.101	0.5374	0.6843	0.603	0.0925
0.0939	0.1006	0.0989	0.095	0.095	0.3511	0.0933	0.0963	0.0995
0.3629	0.0985	0.0953	0.0961	0.098	0.0964	0.0967	0.0984	0.0992
0.5505	0.0974	0.5747	0.5392	0.1011	0.5574	0.7135	0.61	0.5955
0.0926	0.0981	0.1022	0.0956	0.0946	0.0988	0.0984	0.3697	0.5598
0.0965	0.0987	0.091	0.0944	0.4077	0.0973	0.0982	0.0975	0.5797
0.093	0.437	0.1	0.0949	0.0962	0.097	0.0964	0.1005	0.5917
0.0961	0.1038	0.094	0.3489	0.0953	0.0966	0.0899	0.0995	0.5753
0.0974	0.0957	0.0946	0.1028	0.0949	0.0905	0.0954	0.1	0.581
0.0955	0.0946	0.585	0.099	0.1004	0.0979	0.0946	0.0983	0.0971
0.0971	0.0965	0.1001	0.0937	0.0928	0.0952	0.1005	0.6113	0.0933
0.0954	0.0933	0.0964	0.1038	0.0943	0.0914	0.0885	0.6001	0.0981
0.0979	0.0998	0.1027	0.0941	0.0996	0.478	0.5546	0.5772	0.5843
0.0927	0.0945	0.0983	0.1027	2.341	0.097	2.2682	0.0926	1.8094
0.5232	0.1048	0.5918	0.0988	2.3082	0.5757	2.2674	0.5589	1.817
0.0901	0.6209	0.6136	0.096	2.2876	0.6039	2.2987	0.6221	1.8199
0.6091	0.0963	0.7184	0.6303	0.7108	0.6917	0.7503	0.6929	0.7553
0.6239	0.0948	0.7747	0.6388	0.6983	0.6784	0.7092	0.724	0.7329
0.677	0.0979	0.7248	0.6483	0.6945	0.6635	0.7428	0.7715	0.7313
0.0998	0.0986	0.5851	0.5489	0.0949	0.0983	0.0994	0.563	0.0987
0.6651	0.1016	0.6218	0.0943	0.6162	0.5718	0.0953	0.5968	0.0993
0.0949	0.0909	0.0947	0.5163	0.0965	0.0969	0.0955	0.0947	0.102
0.0985	0.0954	0.0966	0.5167	0.0995	0.0987	0.0936	0.0973	0.0955
0.0943	0.0982	0.0959	0.5108	0.0981	0.0994	0.0979	0.0942	0.0952
0.0925	0.0954	0.089	0.5372	0.0962	0.1001	0.0919	0.0913	0.0989
0.0949	0.0993	0.0955	0.3853	0.5752	0.0994	0.0964	0.0939	0.0959
0.098	0.0946	0.0945	0.0964	0.5934	0.4206	0.1002	0.097	0.0977
0.6929	0.6223	0.7307	0.0952	0.8188	1.0939	0.7657	0.769	0.7358
0.6568	0.0978	0.7347	0.5594	0.8631	1.0052	0.775	0.7841	0.7522
0.6833	0.0932	0.7435	0.633	0.7178	0.6653	0.717	0.7446	0.7845
0.1002	0.1055	0.7414	0.0978	0.6983	0.0992	0.5988	0.0991	0.7912
