"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0895	0.0935	0.0904	0.0971	0.0984	0.0955	0.4078	0.0908	0.0992
0.3754	0.0962	0.0913	0.0916	0.0974	0.0927	0.0964	0.0949	0.0976
0.095	0.0954	0.0968	0.0971	0.0947	0.1024	0.0986	0.578	0.0968
0.0959	0.1041	0.559	0.0946	0.0981	0.0957	0.0999	0.0961	0.0964
0.6021	0.4226	0.6677	0.0907	0.0934	0.0953	0.0962	0.756	0.0958
0.6165	0.0977	0.7074	0.0919	0.0927	0.0942	0.0982	0.7451	0.4136
0.1009	0.098	0.7375	0.5272	0.5407	0.099	0.0971	0.1024	0.0964
0.0982	0.0984	0.7073	0.4561	0.0953	0.542	0.5732	0.601	0.0964
0.3907	0.0934	0.7065	0.0953	0.0936	0.5421	0.5969	0.5942	0.0932
0.5898	0.6546	0.7482	0.0965	0.6195	0.5381	0.5808	0.5853	0.6527
0.5556	0.6435	0.7577	0.1003	0.5856	0.5543	0.5582	0.5961	0.6308
0.0898	0.1017	0.6449	0.0937	0.0933	0.0981	0.1	0.099	0.0945
0.0955	0.0968	2.3417	0.0963	0.3875	0.0953	0.0985	0.0986	0.0982
0.0928	0.4338	2.3714	0.0958	0.0984	0.0979	0.0951	0.0995	0.1046
0.098	0.0945	2.3252	0.0962	0.0947	0.3715	0.0962	0.1031	0.0925
0.5123	0.6494	0.1022	0.5161	0.4132	0.6568	0.6243	0.7299	0.6956
0.5498	0.6619	0.4804	0.5473	0.0892	0.6609	0.5848	0.7119	0.6735
0.5345	0.6664	0.0983	0.5636	0.4224	0.6611	0.6004	0.745	0.6603
0.0966	0.4283	0.5542	0.0948	0.1034	0.6811	0.0986	0.7231	0.6728
0.1001	0.092	0.5642	0.0986	0.0958	0.6564	0.4171	0.7451	0.7215
0.0964	0.0969	0.4984	0.1021	0.0973	0.6602	0.4074	0.7285	0.7031
0.0938	0.0948	0.3785	0.0937	0.0984	0.1014	0.1016	0.1014	0.0912
0.0948	0.0945	0.0935	0.0986	0.0962	0.1002	0.3975	0.0958	0.0943
0.0973	0.0998	0.1002	0.0937	0.0919	0.0952	0.3773	0.0944	0.0935
0.6912	0.7605	0.7504	0.0902	0.6538	0.7107	0.7563	0.7075	0.7976
0.6902	0.0984	0.6818	0.6337	0.6865	0.6303	0.7092	0.7581	0.7837
0.1011	0.1011	2.2703	0.4455	2.3387	2.4696	2.5824	3.4972	1.5301
0.4103	0.0967	2.2931	0.0992	2.3612	2.4401	2.5263	3.4591	1.551
0.4044	0.1023	2.2999	0.0968	2.3066	2.467	2.5748	3.4762	1.5443
0.376	0.102	2.3234	0.0935	2.3848	2.4633	2.5365	3.4747	1.5297
0.5815	0.663	2.2338	0.1005	2.3975	2.5679	2.6345	3.4774	1.6069
0.5595	0.6611	2.253	0.099	2.3893	2.5453	2.6416	3.5088	1.5824
0.6457	0.7751	0.7461	0.0892	0.6866	0.6297	0.7129	0.7382	0.7843
0.667	0.0977	0.6945	0.1029	0.6788	0.6737	0.712	0.7378	0.7277
0.6304	0.7275	0.6841	0.1002	0.6472	0.6839	0.6998	0.6588	0.7318
0.0977	0.6166	2.2265	0.1038	0.6503	0.5641	1.8694	3.492	1.5999
0.0992	0.1051	2.2063	0.5408	0.0914	0.0993	1.9229	3.6285	1.5938
0.6874	0.1007	0.7043	0.0992	0.6938	0.6681	0.7492	0.7064	0.7789
0.6726	0.7653	0.7083	0.0928	0.1042	0.7025	0.6846	0.7071	0.7822
0.0945	0.595	0.0944	0.523	0.706	0.631	0.7063	0.0981	0.6568
0.5777	0.0946	0.5524	0.101	0.6951	0.6469	0.7276	0.6108	0.7429
0.0952	0.0984	0.5954	0.0932	0.6711	0.6849	0.6924	0.5919	0.7268
0.7082	0.0949	0.8434	0.6528	0.6887	0.6387	0.747	0.8347	2.076
0.6969	0.713	0.7498	0.1015	0.6906	0.6765	0.7736	0.777	0.769
0.0952	0.1035	1.9539	0.0963	3.6962	0.0983	0.0932	0.1006	3.289
0.5656	0.0952	1.9838	0.0945	3.7002	0.5264	0.6195	0.7074	3.317
0.7911	0.1003	2.2036	0.102	4.8946	2.5084	5.3464	2.9761	2.837
0.7528	0.0995	2.182	0.0945	4.9174	2.4899	5.3076	3.0273	2.8519
0.0982	0.7276	0.6863	0.0988	0.6794	1.7223	0.6961	0.743	2.5509
0.0898	0.1011	0.3689	0.1028	0.0922	0.0984	0.0974	0.09	0.0988
0.0957	0.0945	0.1007	0.1026	0.1003	0.0921	0.0955	0.3885	0.0984
0.0933	0.4141	0.0952	0.1027	0.1023	0.0985	0.092	0.1007	0.0963
0.0963	0.0997	0.0943	0.3772	0.0974	0.0934	0.0969	0.095	0.095
0.5239	0.096	0.0975	0.0983	0.0968	0.0941	0.0979	0.0954	0.5939
0.0946	0.0985	0.1002	0.0973	0.0935	0.0932	0.5377	0.1001	0.0974
0.3997	0.0983	0.0953	0.0946	0.0908	0.099	0.0974	0.0995	0.0959
0.1042	0.0976	0.094	0.0982	0.0954	0.3756	0.0951	0.1001	0.092
0.5012	0.6496	0.0958	0.0979	0.6042	0.106	0.093	0.1045	0.5331
0.0975	0.4591	0.5587	0.1004	0.0989	0.5192	0.1027	0.0987	0.0922
0.1011	0.0979	0.569	0.3963	0.0989	0.5163	0.0949	0.0994	0.0981
0.1021	0.097	0.5536	0.4082	0.0946	0.5366	0.095	0.0948	0.1045
0.3652	0.0972	0.5678	0.1	0.0984	0.5261	0.0941	0.0979	0.0945
0.1044	0.4078	0.529	0.093	0.102	0.0968	0.0977	0.093	0.0957
0.0971	0.0915	0.5225	0.0968	0.4058	0.0953	0.0927	0.0988	0.1008
0.3731	0.0987	0.5169	0.0966	0.0919	0.0984	0.0954	0.0965	0.0983
0.0954	0.0911	0.5336	0.099	0.1012	0.3676	0.0933	0.1032	0.1
0.1008	0.5944	0.0973	0.0995	0.1001	0.5453	0.5561	0.1013	0.5786
0.0951	0.0934	0.0937	0.0976	0.0997	0.0963	0.388	0.1019	0.1028
0.3411	0.0954	0.099	0.0941	0.0979	0.097	0.0969	0.0966	0.0918
0.0951	0.4055	0.0964	0.0978	0.0976	0.101	0.099	0.0932	0.0952
0.0973	0.7029	0.6875	0.1024	0.0964	0.6297	0.7212	0.7035	0.1044
0.0885	0.1033	0.0972	0.092	0.0964	0.3957	0.1026	0.094	2.0027
0.3926	0.0966	0.0971	0.0957	0.0985	0.0958	0.0989	0.0939	2.0077
0.546	0.6243	0.5709	0.1041	0.5633	0.552	0.5777	0.5746	1.9796
0.5135	0.0917	0.6752	0.0951	0.098	0.6572	0.5846	0.6092	0.5905
0.0987	0.0954	0.0972	0.0971	0.0914	0.6282	0.0941	0.0957	0.0967
0.5737	0.1014	0.6111	0.5451	0.0955	0.6621	0.6018	0.6377	0.6155
0.1045	0.0942	0.6668	0.0961	0.3797	0.1075	0.09	0.0962	0.099
0.3727	0.097	0.634	0.0954	0.0981	0.0986	0.0984	0.1014	0.0936
0.6127	0.0954	0.6238	0.0948	0.1005	0.6701	0.7157	0.6622	0.7493
0.5353	0.1022	0.1021	0.0936	0.1036	0.0935	0.0983	0.0958	0.0956
0.5678	0.6067	0.6117	0.0992	0.6221	0.5604	0.5663	0.592	0.6433
0.5174	0.5927	0.6111	0.0954	0.5825	0.5351	0.5753	0.5987	0.6158
0.0936	0.0912	0.5541	0.0979	0.0973	0.0922	0.0967	0.1077	0.6182
0.1002	0.0906	0.5697	0.1019	0.5714	0.0943	0.5432	0.098	0.0979
0.545	0.6211	0.5574	0.0946	0.626	0.5604	0.5953	0.609	0.6289
0.1046	0.1029	0.5883	0.0939	0.0988	0.1004	0.0978	0.0981	0.5652
0.0967	0.0943	0.1029	0.5208	0.0977	0.097	0.5971	0.6035	0.5698
0.0952	0.094	0.0972	0.0937	0.4318	0.0956	0.0992	0.0984	0.6137
0.1032	0.0964	0.0998	0.0951	0.0952	0.3485	0.0975	0.0927	0.5676
0.0975	0.1	0.0967	0.3806	0.0959	0.0917	0.0967	0.1015	0.5729
0.1019	0.102	0.4196	0.0954	0.0956	0.1001	0.095	0.0934	0.5755
0.0962	0.1027	0.0932	0.0941	0.0956	0.3714	0.1036	0.0963	0.6047
0.0978	0.0948	0.1032	0.3693	0.0943	0.099	0.1001	0.0931	0.5685
0.5464	0.094	0.5566	0.0964	0.0919	0.5253	0.5743	0.0943	0.6444
0.0938	0.0962	0.5089	0.0939	0.5782	0.0962	0.4071	0.0934	0.0945
0.35	0.097	0.525	0.095	0.5736	0.0971	0.0975	0.0952	0.0945
0.4831	0.101	0.0963	0.0918	0.5206	0.0915	0.096	0.1028	0.0937
0.5382	0.0981	0.6262	0.0891	0.5565	0.5066	0.5471	0.586	0.6924
0.6191	0.7337	0.7363	0.0952	0.7431	0.682	0.719	0.7141	0.7552
0.097	0.0948	0.0945	0.101	0.0971	0.091	0.6608	0.0946	0.0964
0.1024	0.1017	0.6693	0.1	0.649	0.6721	0.7159	0.6841	0.797
0.1028	0.1037	0.0965	0.6359	0.6542	0.0955	0.6349	0.0967	0.6366
0.0987	0.7314	0.6834	0.0936	0.0944	0.6727	0.7343	0.7639	0.6667
0.679	0.7169	0.6598	0.0951	0.6714	0.6589	0.7107	0.7342	0.7504
0.6407	0.6796	0.6811	0.1011	0.6881	0.6406	0.6948	0.7245	0.7306
0.6385	0.691	0.6869	0.0919	0.6878	0.6758	0.7206	0.7482	0.7471
7.3317	0.0945	3.5047	3.1932	6.2041	1.4819	2.3887	3.8718	3.2355
7.3394	0.0985	3.4266	3.1771	6.1856	1.5037	2.3765	3.818	3.2355
0.6449	0.7665	0.711	0.6815	0.1016	0.0974	0.7011	0.7672	0.8398
0.6638	0.1017	0.7147	0.6413	0.7109	0.6466	0.7049	0.7309	0.7566
0.0989	0.1008	0.0944	0.0924	0.0933	0.1015	0.1011	0.3869	0.0999
0.0962	0.0945	0.0941	0.0969	0.4127	0.1001	0.0961	0.0953	0.0975
0.0976	0.1002	0.3909	0.0971	0.0955	0.0933	0.0955	0.0988	0.0942
0.0968	0.1012	0.0931	0.5057	0.5379	0.1028	0.0911	0.0968	0.0989
0.0954	0.4111	0.095	0.1019	0.1015	0.0998	0.0991	0.1016	0.7477
0.0991	0.0983	0.4031	0.0962	0.1043	0.1002	0.1019	0.0981	0.7348
0.1022	0.7441	0.7385	0.0991	0.7064	1.8495	0.8157	0.7414	2.7203
0.5709	0.0932	0.6169	0.0997	0.0871	0.1022	0.591	0.646	0.6612
0.0998	0.0947	0.615	0.0928	0.0977	0.0974	0.0989	0.394	0.5968
0.0963	0.0985	0.6035	0.0976	0.0939	0.4376	0.0989	0.0937	0.5688
0.098	0.0943	0.0993	0.0938	0.098	0.0978	0.0982	0.1029	0.419
0.0967	0.0969	0.1006	0.0966	0.0968	0.0942	0.0938	0.099	0.3856
0.0951	0.0949	0.1046	0.0937	0.0953	0.3833	0.1042	0.1009	0.0989
0.0994	0.0948	0.4046	0.097	0.1024	0.0956	0.0969	0.0944	0.0961
0.0973	0.0944	0.1007	0.0967	0.0963	0.0994	0.0918	0.1	0.3865
0.0997	0.1002	0.6717	0.4356	0.7028	0.6393	0.7349	0.6694	0.7461
0.3764	0.1039	0.6914	0.1035	0.6953	0.6588	0.7558	0.6819	0.7175
0.0955	0.0947	0.7329	0.0989	0.6675	0.6456	0.7033	0.7382	0.7337
0.6629	0.8345	0.68	0.0976	0.7088	0.6405	0.6588	0.6968	0.8025
0.6535	0.7691	0.6658	0.0965	0.7164	0.6364	0.6906	0.6919	0.827
0.1006	0.7395	0.7163	0.1002	0.0988	0.095	0.6977	0.6663	0.7261
0.0919	0.0972	0.6714	0.0977	0.6975	0.0967	0.6577	0.0923	0.7114
0.0998	0.0977	5.0968	4.4193	3.8665	6.5876	3.9673	4.9476	3.2951
0.0961	0.0931	0.6519	0.0957	0.6798	0.0945	0.6572	0.7542	0.5088
0.367	0.0987	0.6179	0.1004	0.6296	0.0962	0.726	0.7649	0.0958
0.0945	0.0966	0.5716	0.1028	0.0929	0.4777	0.5741	0.6329	0.6034
0.0985	0.4423	0.0951	0.0964	0.1003	0.0955	0.1024	0.0999	0.097
0.089	0.0975	0.0963	0.0927	0.3808	0.0972	0.0974	0.0992	0.1001
0.5232	0.1024	0.5852	0.561	0.0959	0.5596	0.6349	0.6486	0.6286
0.0992	0.0967	0.0925	0.0945	0.0945	0.3647	0.0936	0.0944	0.5927
0.0988	0.0983	0.0939	0.0985	0.1024	0.1004	0.3792	0.0998	0.5857
0.0937	0.4135	0.0939	0.0994	0.0903	0.0981	0.092	0.0949	0.5876
0.0971	0.0922	0.0941	0.1	0.092	0.0979	0.0925	0.4043	0.5822
0.0983	0.0997	0.101	0.507	0.0959	0.0946	0.0905	0.1007	0.0966
0.0985	0.0976	0.0978	0.0999	0.0978	0.0958	0.569	0.1033	0.0974
0.0989	0.6241	0.0968	0.1005	0.0986	0.1065	0.0941	0.0936	0.0948
0.095	0.6165	0.0908	0.0943	0.0934	0.09	0.0951	0.0914	0.0987
0.0968	0.0992	0.1017	0.5429	0.0971	0.5259	0.5797	0.6072	0.0953
0.5553	0.1017	0.0934	0.0973	6.1754	0.0939	0.0959	0.0994	3.4092
0.0911	0.0992	0.6411	0.5414	6.1948	0.568	0.5948	0.6777	3.4451
0.0979	0.0996	0.6376	0.5419	6.2781	0.5725	0.6078	0.766	3.443
0.6598	0.0971	0.6977	0.6669	0.6996	0.6577	0.6527	0.7564	0.773
0.6449	0.0934	0.6754	0.6678	0.6672	0.6639	0.681	0.7707	0.7229
0.6696	0.0972	0.6512	0.6741	0.689	0.6858	0.6845	0.7085	0.7882
0.1002	0.0968	0.5217	0.0969	0.0987	0.5192	0.0956	0.5433	0.0946
0.1001	0.0976	0.5658	0.5548	0.5926	0.5873	0.0977	0.6851	0.0987
0.0944	0.0967	0.0975	0.3512	0.0965	0.094	0.0992	0.099	0.0986
0.0934	0.4198	0.0976	0.0901	0.101	0.0984	0.1025	0.1008	0.0967
0.0931	0.096	0.0974	0.0908	0.4145	0.097	0.0937	0.0978	0.0999
0.3682	0.0929	0.0965	0.0951	0.1051	0.0951	0.0975	0.0909	0.0933
0.0985	0.1	0.383	0.097	0.5416	0.0938	0.0967	0.0984	0.099
0.1066	0.0998	0.0942	0.0985	0.5668	0.0958	0.097	0.0956	0.5156
0.6658	0.0952	0.9521	0.6221	0.7323	0.7229	0.8297	0.7313	0.7675
0.6088	0.6121	0.941	0.1025	0.7397	0.7261	0.7611	0.7812	0.6946
0.6888	0.0982	0.7682	0.6614	0.6949	0.659	0.7794	0.7025	0.8077
0.0959	0.0974	0.6979	0.0999	0.7058	0.0986	0.09	0.6813	0.7622
