"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4512	-1.076	-0.2415	1.688	-0.5376	0.026	-0.5111	0.5833	0.0067
-0.3988	-0.2717	-0.9516	-1.1203	-0.4491	-1.0947	-0.8975	1.3384	1.0343
-0.96	0.5515	-0.8087	-3.3091	-0.1067	-0.4016	-0.2632	1.2626	0.7826
-0.6962	0.205	-0.7476	0.5107	-0.4441	-0.5033	0.5166	0.3146	0.7706
-2.5731	0.2559	-0.7912	-0.5027	-0.0697	-0.3668	0.2328	0.5821	0.9769
-1.5113	1.6457	0.1906	-0.5548	0.6597	-0.5653	0.5182	0.4034	0.9066
-0.9755	0.4241	-0.6314	-0.8098	-0.5296	-0.8294	0.0937	0.5868	1.2598
-0.9725	0.3913	-0.6368	-0.8105	-0.5362	-0.8452	0.0917	0.586	1.2653
-0.9792	0.4309	-0.6271	-0.8124	-0.5184	-0.8402	0.1047	0.5853	1.2682
-0.9807	0.4265	-0.6235	-0.8048	-0.5226	-0.841	0.1049	0.612	1.2753
-0.976	0.4287	-0.6244	-0.8063	-0.5264	-0.8376	0.1201	0.5878	1.267
-0.9788	0.4376	-0.6304	-0.8127	-0.522	-0.8368	0.0999	0.5344	1.2673
-0.9737	0.4241	-0.6043	-0.8071	-0.5315	-0.8405	0.1023	0.5923	1.2708
-0.568	0.4718	-0.1164	-0.4047	-0.5228	0.8867	0.6709	0.8551	0.5668
-0.5677	0.4822	-0.1208	-0.4316	-0.534	0.8918	0.6784	0.7077	0.5858
-0.5655	0.3629	-0.1226	-0.4282	-0.5272	0.8808	0.6758	0.8659	0.5744
1.2586	0.9421	-0.5087	1.2788	-0.3192	-1.0561	1.8234	-0.2266	1.0636
0.1992	-0.5547	5.3313	0.0652	2.7773	-5.4402	-0.6101	-1.593	0.0567
0.226	-0.5641	5.3721	0.0628	2.8248	-5.4327	-0.6105	-1.6162	0.057
0.4911	0.7898	-0.0859	-0.1696	1.3624	-0.5727	-0.3135	0.1773	0.7188
0.5855	0.869	-0.0311	0.2003	1.2596	-0.6963	-0.214	0.0723	0.7296
0.31	-0.8721	-0.053	0.0042	0.0627	-0.0488	-2.8626	1.5309	-0.0651
0.537	-0.3801	0.1098	0.4515	0.3774	-0.2021	-2.3499	1.1907	-1e-04
0.5866	-0.378	0.1103	0.3972	0.3729	-0.1479	-2.4022	1.2128	-0.0575
0.2039	-0.5577	0.0454	-0.2909	0.2358	-0.1112	-2.611	1.4936	-0.005
0.2612	-0.4562	0.0306	-0.2913	0.2333	-0.119	-2.5943	1.474	-0.0296
0.4777	-0.0358	0.0708	0.6262	0.1907	-0.2004	-2.238	1.0771	-0.1394
0.6895	-2.0098	0.4401	-0.5741	-0.5425	-2.3149	-0.0181	1.5253	-0.3259
-0.4596	-0.1445	-0.762	0.4427	-0.5331	-0.1402	0.8568	-0.2671	-0.4125
-0.465	-0.1385	-0.7568	0.4373	-0.4982	-0.1456	0.8639	-0.2692	-0.405
-0.4576	-0.1336	-0.7563	0.4448	-0.5036	-0.146	0.862	-0.2725	-0.4118
-0.4696	0.9053	-0.4013	-1.2275	1.4778	-0.5085	-0.1597	0.5556	0.2569
0.7817	0.3087	1.0418	-0.0528	1.9577	0.2625	-0.4476	-0.3826	-0.1589
0.4342	-1.7487	1.753	-0.1806	2.2004	1.2651	-0.9728	1.1075	1.988
0.434	-1.868	1.7453	-0.1778	2.1941	1.2718	-0.9887	1.1064	1.9839
0.1664	2.2605	0.1127	-0.2118	-2.4439	-0.4221	-0.5334	-0.0819	-0.6639
0.4423	1.2984	0.1164	-1.1149	-0.2073	-0.3099	-0.5694	0.6205	-1.6346
0.4084	1.4683	0.1234	-1.2753	-0.1881	-0.3199	-0.5078	0.5865	-1.681
-0.019	-0.2087	0.297	0.8604	0.1194	0.3065	0.2497	-0.5428	0.0341
0.4514	-0.0923	-0.0658	0.4122	0.1025	0.1536	-0.1492	0.1392	1.2591
0.4516	-0.1025	-0.0763	0.4226	0.1103	0.1599	-0.1196	0.1449	1.3481
-0.1812	-0.3522	0.191	0.2951	-0.1965	0.2649	0.3004	0.0131	0.7066
1.0332	-0.1656	0.1918	0.4892	-1.1235	0.4302	0.8369	-0.5527	0.0546
0.349	-1.2025	0.1093	0.4964	-0.409	0.357	0.2074	0.0673	0.7953
1.3303	1.0734	0.7863	1.1201	1.6127	-0.1161	0.5588	-1.1518	0.9568
1.3574	1.062	0.7961	1.1244	1.5993	-0.1118	0.5796	-1.1534	0.9858
-0.3505	0.3805	0.1623	0.1927	-0.1361	1.2357	-0.1123	-0.6574	-0.2624
1.2942	0.3936	0.4164	0.1271	-1.8794	-1.1074	0.9251	-0.3242	-0.2996
1.3037	0.3893	0.402	0.1193	-1.8866	-1.0738	0.9014	-0.3724	-0.2823
-0.1269	-0.1725	0.2648	0.559	0.2412	0.3685	0.0977	-0.5795	0.0866
-0.1368	-0.1467	0.2737	0.4789	0.2654	0.3779	0.0864	-0.5375	0.0737
-0.148	-0.1207	0.2621	0.5556	0.224	0.3373	0.1073	-0.591	0.1024
-0.1418	-2.093	0.0565	0.6212	0.0197	0.6392	-0.1472	-0.277	0.4656
-0.1841	-2.0798	-0.006	0.5676	0.0383	0.646	-0.1234	-0.27	0.4792
-0.6879	-0.311	-3.1235	-1.125	-1.3387	0.8079	0.1096	-2.1852	-0.289
0.8254	0.6205	1.4234	0.3548	-0.5301	-0.2959	0.2464	-0.5325	-0.83
0.1039	0.6562	4.1034	-0.8273	-1.6074	1.6539	-1.5785	1.0576	-0.3854
1.676	0.9397	-0.0047	0.7073	0.9591	-0.5051	0.538	0.3493	1.8718
1.675	0.9382	5e-04	0.7777	0.9545	-0.498	0.5372	0.3542	1.6879
-1.351	-0.17	1.1802	0.9775	0.9528	-0.3363	-0.0909	-0.3933	-0.132
0.8581	0.9914	-1.4897	0.7594	2.3233	-0.9948	-2.1154	1.2436	0.8189
-0.4113	0.7694	-0.2774	-2.295	0.5862	0.0219	0.5889	0.2456	-0.7598
-0.4551	0.7724	-0.3177	-2.2939	0.5902	0.0337	0.569	0.2428	-0.7631
1.351	0.4597	-0.1699	-0.0247	1.6714	0.3763	0.7321	-2.1952	0.9083
-0.119	0.7128	-0.4407	0.6499	1.9452	0.504	0.7667	-2.1059	-1.0403
-0.0582	0.7025	-0.4645	0.7482	1.9419	0.4629	0.816	-2.096	-1.03
0.4427	0.6599	-0.4107	-0.8451	1.6559	0.3411	0.4952	-1.7005	-0.2769
0.4368	0.6276	-0.3802	-0.8445	1.6393	0.3931	0.4188	-1.6972	-0.2843
-0.0562	-0.4747	0.5809	0.0226	-0.3074	0.6176	0.238	0.5053	-0.3124
0.0707	0.8615	-3.2751	0.0696	0.9447	-0.985	0.2574	0.8186	1.4034
0.1011	0.8603	-3.3014	0.0874	0.9468	-0.9785	0.2444	0.8259	1.4028
0.1103	0.8684	-3.292	0.0581	0.9475	-0.9775	0.2525	0.8212	1.3953
0.702	-0.0471	-1.2206	1e-04	-0.9307	0.0093	-0.0271	0.2668	-0.1727
0.652	-0.0353	-1.382	-0.0358	-0.8896	0.0275	-0.0748	0.2814	-0.1664
0.7036	-0.0435	-1.2203	-0.0098	-0.9328	0.0283	0.0103	0.2578	-0.163
0.8085	-0.1326	-1.184	-0.0243	-1.071	-0.032	-0.1311	0.384	-0.1047
0.8548	-0.1355	-1.1932	-0.0172	-1.0712	-0.0702	-0.1241	0.3634	-0.1582
0.8747	-0.1452	-1.1577	-0.0274	-1.0142	-0.0458	-0.1135	0.4187	-0.1299
-0.8448	-0.7314	-0.2941	0.9411	-0.3193	0.9699	-0.2517	0.565	0.2054
-0.8436	-0.7311	-0.2239	0.9438	-0.3153	0.9682	-0.2449	0.5641	0.2175
-0.8438	-0.735	-0.2847	0.9386	-0.3148	0.972	-0.2526	0.5606	0.2081
-0.5589	-0.48	-0.8448	-0.6795	-0.1798	-0.1468	-0.5127	0.5787	-0.2027
-0.3542	1.4638	-0.6025	-0.7242	-0.0387	-0.4159	-0.2801	0.2626	-0.6633
-0.4494	0.2651	-2.7286	-2.7931	-4.8702	-2.8775	-5.8176	1.9417	-1.6696
-0.4136	0.2556	-2.7222	-2.368	-4.8622	-2.9145	-5.7077	1.851	-1.6458
-0.4226	0.2615	-2.7502	-2.3763	-4.8639	-2.9078	-5.6962	1.8162	-1.6599
-0.42	0.2599	-2.7203	-2.3824	-4.8825	-2.9023	-5.7011	1.8313	-1.6555
-0.3712	-0.3986	-2.7557	-1.6151	-5.007	-2.7823	-5.5282	1.6169	-1.5251
-0.3878	-0.1925	-2.7596	-1.746	-4.9585	-2.8133	-5.5458	1.6161	-1.5518
-0.3471	0.3451	-0.478	-0.4391	-0.0865	0.1063	-0.0472	0.1512	0.0637
-0.1292	-2.3757	0.0325	0.958	-0.0961	0.7437	-0.0812	-0.2908	0.3748
-0.3393	0.2472	-0.5392	-0.0051	-0.0415	0.0755	0.0145	0.0433	0.0672
-1.1449	-2.4392	-5.1028	0.1363	-0.7774	1.1346	-2.3501	4.5384	-0.9665
-1.2281	-1.0709	-5.1009	-1.3348	-0.4835	1.0279	-2.5516	4.7352	-1.1459
1.4773	0.4088	0.3406	0.3135	0.1334	0.2568	0.2422	-0.5401	-0.0917
0.7582	-0.5198	1.0062	-0.1033	1.6954	0.3834	-0.4944	-0.1272	-0.0177
-1.1023	1.2715	-1.6299	0.1086	0.0764	-0.1103	-0.0245	-0.0925	-0.2209
0.4883	2.9722	-1.2081	0.0895	0.1175	-0.364	0.318	-0.3216	-0.6347
-0.3028	0.139	-1.5124	0.6895	-0.1792	0.0176	0.1165	-0.0482	-0.0353
0.6628	1.7816	-0.1202	-0.6067	0.0933	-0.0861	-1.5261	0.4424	-0.2351
-0.2569	-2.4813	0.014	0.4299	-0.0986	0.7561	-0.347	-0.0612	0.4683
-0.3386	-0.7049	-3.0441	-0.9119	-1.3837	0.8373	0.2444	-2.4275	-0.1798
-1.2562	-0.2344	-2.9801	-1.0107	-1.1625	0.7376	0.0796	-2.1582	-0.1206
1.279	0.8399	-0.8681	-0.8749	-0.2658	0.3024	1.2259	-1.8995	-1.1909
1.4648	0.9687	-0.897	-2.4308	-0.1986	0.3187	0.8338	-1.4658	-1.1702
0.0123	-3.0592	0.3886	0.1645	-1.2399	-2.1302	-0.0587	1.4914	-0.0977
-0.7197	0.6243	-0.9627	-0.5277	-0.3175	0.7286	-1.6354	-1.1646	-0.6285
-0.7203	0.6261	-0.9677	-0.5227	-0.3161	0.7342	-1.4282	-1.168	-0.6271
-0.72	0.6074	-0.9741	-0.5288	-0.3086	0.7212	-1.6458	-1.1665	-0.6225
-0.7243	0.6261	-0.9683	-0.5225	-0.3106	0.7215	-1.6408	-1.1577	-0.6073
-0.5017	0.8208	-0.968	-0.7485	-0.7845	0.0169	0.0801	0.4402	-0.2692
-0.4601	0.8097	-0.9691	-0.7109	-0.3237	0.2516	0.7836	-0.1349	-0.9833
-0.8122	0.8715	-0.9618	-1.044	-0.3163	0.1104	-0.9409	0.1301	0.545
-0.8133	0.8663	-0.9184	-1.1434	-0.3183	0.1055	-0.9422	0.1348	0.5493
-0.2774	0.7679	-0.0782	-1.4244	-0.2467	0.2996	-0.4662	-0.165	-0.2016
-0.5565	-0.4767	-0.387	0.2514	0.3908	-0.7502	-0.8142	0.2152	0.2677
-0.5504	-0.4835	-0.3544	0.2369	0.388	-0.7003	-0.8131	0.1608	0.2629
-0.5376	-0.4702	-0.3515	0.2486	0.3971	-0.7169	-0.8144	0.2377	0.2564
-0.5477	-0.4859	-0.3227	0.2591	0.404	-0.7356	-0.8144	0.2136	0.2703
-2.937	0.8425	0.072	0.4689	0.6663	-1.3927	0.8487	0.6051	0.6744
-2.9259	0.7368	0.0946	0.4715	0.6959	-1.3958	0.8634	0.6088	0.6799
-2.9321	0.8442	0.0538	0.4739	0.7002	-1.4061	0.8618	0.602	0.6669
-2.9368	0.832	0.0934	0.4614	0.7006	-1.398	0.8525	0.6077	0.6721
-1.3494	1.6051	-0.0943	1.377	0.7397	-1.316	0.2911	0.1349	0.0974
-2.0048	-0.081	0.4931	0.9247	0.499	0.8392	0.1354	0.3185	0.3352
-1.998	-0.0574	0.4888	0.9188	0.4913	0.8864	0.1369	0.3142	0.3298
-1.9942	-0.0796	0.4864	0.8223	0.5012	0.8788	0.1301	0.3234	0.3357
-0.1837	1.8299	-0.3361	-0.0487	0.1069	-0.103	0.2305	-0.1249	-0.6224
0.7928	1.0682	-0.0634	-0.738	-1.1277	-0.0164	-1.7513	0.6679	-0.1772
0.7879	1.0962	-0.0523	-0.7361	-1.1246	-0.0186	-1.7536	0.6682	-0.1608
0.485	1.6028	-0.066	-0.7326	2.1398	0.2513	-1.7766	0.6685	0.2917
-2.2272	1.2699	1.5138	-1.2905	1.0746	-0.3493	-1.4475	1.3973	-0.1279
-0.3627	1.009	1.8403	0.5022	0.1641	-0.6352	-1.3713	1.258	-0.504
-1.0723	1.3499	1.5491	-0.3001	0.3162	-0.4987	-1.1127	1.0969	-0.4759
0.84	0.5173	1.059	0.8909	-0.1912	-1.4811	0.9671	0.7736	0.4279
0.8374	0.5079	1.0762	1.0006	-0.1821	-1.4808	0.9021	0.768	0.4254
-0.2506	-0.0228	-0.4553	0.0897	-0.3173	-0.9298	0.2068	0.3181	0.327
-0.0246	1.3436	0.9171	-0.7875	0.0249	-0.8007	-0.1579	0.7524	0.5053
-0.5704	1.2011	0.4856	-1.0203	0.149	-0.1068	-0.6907	0.0811	0.4398
-0.5984	1.0828	0.4385	-1.2632	0.1707	-0.0771	-0.7549	0.1709	0.5183
-0.6453	0.5941	0.1523	-0.2764	0.8183	0.6351	-0.687	0.0202	0.5834
-0.4882	0.7497	0.2154	-0.9568	0.0961	0.1972	-1.5347	-1.2179	0.7933
-0.5368	0.5203	0.3826	-0.6446	0.0132	-0.0994	-0.7126	0.1575	0.6015
-0.9114	0.8189	1.1179	-1.4644	-0.5221	-0.4293	-0.8567	1.0222	0.6084
-1.2589	-0.6028	-0.2524	-0.3527	-0.1451	0.1417	-0.8611	0.1867	0.809
-1.17	0.4458	0.297	0.2621	0.709	0.0323	-0.218	-0.3578	-0.5099
-1.1663	0.454	0.2972	0.2352	0.7526	0.0413	-0.2205	-0.3648	-0.5255
-1.1609	0.4426	0.3014	0.2631	0.754	0.0354	-0.1899	-0.3571	-0.5153
-1.1632	0.4433	0.2943	0.2304	0.7509	0.0384	-0.2159	-0.3614	-0.5379
-1.0696	0.4483	0.2928	0.2627	0.7448	0.0273	-0.2239	-0.3594	-0.4841
-1.1717	0.4409	0.2932	0.2676	0.7519	0.06	-0.2128	-0.3604	-0.4932
-1.321	2.1612	0.5019	-0.4222	-0.7882	-0.1413	-0.1731	-0.6332	-1.1815
0.4441	1.4817	0.3694	0.37	0.4297	0.621	-0.5564	-0.701	-1.4125
0.4634	1.4803	0.3474	0.4261	0.4377	0.6269	-0.558	-0.667	-1.4228
-0.5793	0.6352	1.2798	0.2142	0.478	0.1433	-0.1215	-0.6899	0.1904
0.391	0.7588	0.4037	-0.0056	0.2494	0.1546	-0.2168	-0.4688	-0.8626
1.1383	0.4771	0.6816	-0.9711	1.4572	-0.1169	0.2423	-0.5924	0.992
0.8216	-2.1503	0.0817	0.9766	-1.136	-0.1567	0.8134	0.3689	-0.3929
0.9207	-0.5229	1.0794	0.3083	-0.3892	0.1699	0.5393	0.6526	0.569
-1.0495	1.9229	-0.2778	-1.3437	0.3721	-0.3494	-0.6191	1.7166	-0.0375
1.3636	0.4663	0.7887	0.5487	1.4389	-0.0119	0.5541	-1.0532	0.9865
-0.3088	0.0854	-0.5479	-0.5371	0.0011	0.0107	-0.1777	0.2514	0.1654
-0.2849	0.0671	-0.5488	-0.4774	-0.0284	-0.0059	-0.1446	0.2203	0.1495
-0.3065	0.0656	-0.5646	-0.4833	-0.0334	0.0251	-0.1385	0.2224	0.1566
1.3355	0.6011	-0.1972	3.8569	1.4002	1.9869	1.9072	1.8201	-9.4667
1.3324	0.3988	-0.2818	3.9316	1.3195	1.9694	1.8994	1.8683	-9.462
0.4665	0.2653	-0.0623	-0.1386	-0.4893	-0.2554	-0.5074	0.508	-1.5878
-0.0583	1.2466	-0.065	-0.0985	1.3424	-0.371	0.2814	-0.2117	-0.3383
0.9731	-0.4472	-0.5296	0.154	-1.1296	1.2054	-0.444	0.1269	0.5833
0.9861	-0.4438	-0.5278	0.1575	-0.9754	1.2052	-0.4532	0.2118	0.5858
0.976	-0.4483	-0.5364	0.1624	-1.1227	1.2097	-0.4465	0.1592	0.5865
0.8038	0.8121	1.3137	0.3827	-0.9659	-0.1826	0.4764	-0.1952	0.2284
-0.7021	0.4053	-1.2488	-3.0776	-1.6185	0.4927	-0.9381	0.0244	-0.9152
-0.6941	0.4051	-1.2485	-3.081	-1.6197	0.3958	-0.9376	0.0239	-0.8909
-0.4815	-0.7558	0.5505	-0.0589	-0.7274	-2.4416	0.3974	1.1519	-0.5354
1.1874	0.8744	0.6928	-1.9114	-1.0779	2.9835	-0.8463	-1.1524	-2.0521
1.2843	0.0982	0.9523	0.0748	0.1956	-0.4457	0.9244	-0.772	-1.0526
1.268	0.1034	0.9332	0.077	0.8137	-0.2929	0.9092	-0.7718	-0.9429
1.6951	0.0342	0.6964	-0.0252	-0.3136	-0.376	-0.6352	-0.6353	-1.3599
1.6962	-0.0738	0.6979	-0.0272	-0.3109	-0.3715	-0.5584	-0.6477	-1.352
1.6936	0.0225	0.691	-0.0156	-0.3129	-0.3822	-0.633	-0.6435	-1.3583
1.2568	-0.3982	1.0881	1.1103	-0.3639	-0.3264	-0.3367	-1.8588	-1.5326
1.2602	-0.4055	0.9889	1.1082	-0.3202	-0.3244	-0.3311	-1.8594	-1.542
-2.8238	1.0366	-0.4498	-1.6408	0.3228	0.1565	-0.404	0.5942	0.2258
-2.8285	0.9481	-0.411	-1.7603	0.3483	0.1438	-0.431	0.6557	0.2533
-0.5095	0.8767	0.1997	0.7289	0.3737	0.2624	0.2086	-0.7637	-0.0405
-0.308	0.4047	-0.4491	-0.0747	0.0049	-0.0582	-0.1075	0.2212	0.0513
-0.329	0.3785	-0.4572	-0.0805	-0.0182	-0.0784	-0.0892	0.2234	0.0792
0.4478	0.1174	-0.5636	-0.8427	-0.3169	1.7715	-0.4881	0.1154	-0.2737
-1.8381	0.4765	-1.2256	-0.2362	0.1499	0.2366	-0.214	0.1867	0.0698
0.5717	-6.0476	8.1538	1.0551	-5.6707	1.0106	-5.2283	6.8563	-2.5877
-1.944	-0.2301	-0.4381	0.2183	-0.0846	-0.2269	-0.0211	0.2648	-0.3315
-1.9447	-0.2653	-0.4422	0.2067	-0.0952	-0.2042	-0.0385	0.2851	-0.3214
0.6235	-0.4591	0.3072	0.2545	-0.8712	-1.0429	1.0409	-0.3185	-0.8539
0.6025	-0.2086	0.5427	1.0107	-0.1907	-1.3096	1.3053	-0.7564	0.7335
0.5945	-0.2206	0.5426	1.0041	-0.189	-1.3115	1.3112	-0.7567	0.7287
0.504	-0.6883	0.3677	0.8877	-0.4517	-1.012	1.1127	-0.4059	0.1449
1.3733	-0.6321	1.0058	-0.3837	-0.5293	0.2165	1.8283	-0.2613	-0.2185
1.3762	-0.4834	0.9983	-0.3825	-0.5261	0.201	1.8352	-0.2661	-0.2428
1.3654	-0.6334	0.9529	-0.378	-0.5309	0.2122	1.8373	-0.2593	-0.1844
1.3689	-0.6418	1.0166	-0.3791	-0.5337	0.2088	1.8334	-0.2579	-0.2248
1.7712	1.3047	1.6235	0.0017	-0.3086	0.6106	-0.7756	-0.3915	0.383
1.8605	0.5051	1.8581	0.3361	0.5793	-0.7462	0.7684	0.7694	-0.0869
2.4227	1.1212	-1.6219	0.7009	-0.3068	-0.6245	-0.4242	1.1186	-0.7975
2.2249	1.1291	-1.621	0.8667	-0.3079	-0.6244	-0.4173	1.107	-0.7969
2.0118	1.0261	1.7911	0.1683	0.3082	-0.1161	0.8444	0.1109	-0.7618
-0.6027	-1.1577	1.3054	0.0627	0.2088	-0.0589	4.4506	0.8585	-1.4714
-0.6564	-0.4135	1.274	0.2032	0.3781	-0.0864	4.455	0.7833	-1.6663
-0.5322	-0.656	1.2535	0.3846	0.2338	-0.0153	4.5243	0.7021	-1.6331
-0.0705	-0.226	0.1855	0.2481	0.107	0.2543	0.107	-0.5818	0.1672
-0.055	-0.2261	0.1958	0.2497	0.1069	0.2382	0.1029	-0.5581	0.1586
-0.1521	-0.3956	0.1918	0.2826	0.1032	0.3104	0.0938	-0.4679	0.1345
-0.3206	-0.2712	-0.1251	0.2533	0.2538	-0.1431	0.9639	-0.8785	0.0845
1.7652	1.2729	-0.5228	-0.0204	-1.0187	0.0157	1.6367	-1.6246	-5.5398
-0.4093	0.4908	-0.3457	0.379	-0.3138	-0.8976	1.0682	-2.1137	0.7717
-0.4134	0.5042	-0.3592	0.3822	-0.3137	-0.811	1.0463	-2.1173	0.7692
-0.4065	0.4946	-0.3591	0.3821	-0.3189	-0.8334	1.049	-2.1211	0.7699
-0.4207	0.502	-0.3472	0.378	-0.3131	-0.8869	1.0831	-2.1138	0.7683
-0.4729	-0.911	0.3598	2.0739	-0.217	0.1648	1.3434	0.3099	-0.4766
-0.2272	-0.9275	0.3703	2.0724	-0.2091	0.1615	1.5203	0.3066	-0.4793
0.3012	-0.1156	0.1287	-0.0468	1.0341	-1.3362	-1.9804	5.5192	1.7548
0.3372	0.4741	0.1684	-0.1331	1.1378	-1.3737	-1.9679	5.5208	1.5609
-0.3139	-0.5541	-0.5444	0.1237	-0.2164	0.1113	0.0067	0.3193	0.2246
-0.5685	-0.2971	-0.5212	1.5258	1.1539	-0.0383	-1.5683	-0.5779	0.0432
