"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.39	-0.2715	-0.7241	-1.0921	-0.1237	0.0695	-0.9115	0.8555	0.7586
-0.9421	0.5441	-0.5027	-0.321	-0.3284	-0.2657	0.3803	0.4474	0.8375
-0.5027	-0.0876	-0.4464	0.5176	-0.4597	-0.1746	0.4793	0.3833	0.7967
-0.6979	-1.2974	-0.6536	-0.0779	-0.3878	0.1304	0.071	0.6996	0.7429
-1.5115	0.3239	0.1841	-1.8551	0.6533	-0.1454	-0.1345	0.9949	1.1228
-0.974	0.4191	-0.6295	-0.7591	-0.5203	-0.8379	0.0921	0.5779	1.2642
-0.9783	0.4227	-0.6262	-0.8097	-0.5351	-0.8386	0.1063	0.5829	1.2678
-0.9766	0.4151	-0.6229	-0.8091	-0.535	-0.8415	0.0933	0.5924	1.2662
-0.9715	0.3966	-0.6224	-0.807	-0.5251	-0.8431	0.1028	0.5836	1.2616
-0.9754	0.3976	-0.626	-0.8131	-0.5269	-0.8392	0.0964	0.5828	1.261
-0.973	0.4159	-0.6318	-0.7459	-0.5265	-0.8391	0.1015	0.5866	1.2662
-0.9697	0.42	-0.6223	-0.8014	-0.5238	-0.7722	0.0968	0.5891	1.2662
-0.6656	0.4601	-0.1156	-0.4278	-0.5293	0.9004	0.6756	0.868	0.5777
-0.6304	0.4767	-0.1094	-0.4284	-0.5331	0.8912	0.6736	0.8641	0.5652
-0.6351	0.4762	-0.1087	-0.4257	-0.5234	0.8967	0.6691	0.8561	0.5947
1.2733	0.5437	2.0472	1.2586	-0.3207	-1.0523	1.8238	-0.2272	1.0776
0.187	-0.5629	-11.1437	-3.0045	8.4579	7.9347	-11.1108	7.3157	0.0462
0.1805	-0.5656	-11.101	-2.9832	8.4497	7.9427	-11.081	7.2541	0.0595
1.0023	-1.1981	0.4392	0.7967	1.1642	-0.0875	-0.5259	0.1556	0.6651
1.727	-0.8807	0.5582	0.9309	1.0607	-0.2909	-0.3785	-0.0081	0.7003
0.6196	-0.3839	0.0138	0.0047	0.071	-0.0095	-2.8625	1.5321	-0.146
0.5877	-0.3814	0.0979	0.4492	0.3748	-0.1334	-2.1182	1.3064	-0.059
0.5856	-0.3793	0.1156	0.3662	0.369	-0.0997	-2.122	1.3688	-0.0866
0.3086	-0.5599	0.022	-0.2973	0.071	-0.1155	-2.2163	1.4593	-0.1121
0.3068	-0.5583	0.0371	-0.2924	0.0807	-0.1312	-2.2325	1.4533	-0.0926
0.5784	-0.0337	0.1704	0.6029	0.1397	-0.1705	-2.1379	1.2504	-0.135
0.6836	-1.9257	0.4902	-0.5652	-0.5449	-4.2487	0.08	1.5006	-0.8428
-0.4619	-0.1425	-0.7574	0.4485	-0.5324	-0.1411	0.7913	-0.2639	-0.4109
-0.4091	-0.1465	-0.7632	0.4472	-0.5337	-0.1409	0.8551	-0.2669	-0.4157
-0.468	-0.1437	-0.7233	0.452	-0.5283	-0.1457	0.8626	-0.2721	-0.4107
-0.4679	0.4321	-0.5043	-1.2351	0.0091	-0.5089	-0.163	0.6547	0.1098
0.7529	0.1737	1.028	-0.1937	1.9622	0.216	-0.5478	-0.1499	-0.0036
0.4014	-1.8636	1.7532	-0.1799	2.199	1.265	-0.9768	1.1067	1.9731
0.4375	-1.8497	1.7496	-0.1738	2.1983	1.1735	-0.9718	1.1022	1.9778
0.1582	2.2526	0.1026	0.6359	-0.5241	-0.414	-0.5295	-0.0843	3.1253
0.3398	1.2968	0.1865	-1.0833	1.1638	-0.7663	-0.5538	0.652	-1.3803
0.4146	0.7251	0.0941	-1.2654	1.0829	-0.5526	-0.688	0.7676	-1.3921
-0.3128	-1.1506	-0.027	0.2472	0.0943	0.6684	-0.2298	-0.11	-0.0084
0.4567	-0.0998	-0.0793	0.3727	0.1155	0.1467	-0.1503	0.1443	1.335
0.4534	-0.0989	-0.0627	0.4199	0.1226	0.1592	-0.1457	0.1328	1.3349
-0.1898	-0.362	-0.0603	0.1688	-0.1426	0.2876	0.0716	0.1471	0.7076
1.0263	-0.1732	0.1279	0.5736	-1.1256	0.4378	0.8477	-0.5475	0.0529
0.3276	-1.1958	-0.0691	0.4633	-0.3411	0.4281	0.0445	0.1626	0.6757
1.4092	1.0777	0.8056	1.1153	1.6078	-0.1227	0.5463	-1.1554	0.9752
1.3992	0.9929	0.7976	1.1206	1.6017	-0.1155	0.5522	-1.1481	0.9762
-0.1248	0.3845	0.2068	0.4125	-0.1365	1.2448	0.0329	-0.5514	-0.1758
1.3054	0.3823	0.7031	0.126	-1.8796	-1.066	0.9412	-0.234	0.4132
1.3	0.3908	0.667	0.1302	-1.8793	-1.0813	0.9403	-0.2165	0.4264
-0.1065	-0.1436	0.1502	0.5265	0.0987	0.444	0.0678	-0.3515	-0.0059
-0.1283	-0.1376	0.1111	0.5559	0.1513	0.4699	0.0676	-0.3723	0.0343
-0.116	-0.1046	0.1163	0.5614	0.1406	0.4383	0.0769	-0.3841	0.0338
0.1874	-0.2087	0.2763	1.6306	0.0675	0.4273	0.2636	-0.6702	0.006
0.1792	-0.2093	0.2741	1.6337	0.0566	0.4415	0.3453	-0.7282	-0.0287
-0.754	-0.0747	-0.2887	-0.8876	-4.5195	-1.6284	0.4423	-2.1434	-0.1156
0.8112	0.6205	1.4193	0.193	-0.5331	-0.2989	0.2441	-0.5412	0.2769
0.0992	-1.9219	-3.4258	-0.8266	-1.6058	0.5286	-1.5732	1.0667	-0.3696
1.6903	0.9412	0.1315	0.7795	0.9513	-0.4993	0.5361	0.359	1.874
1.6958	0.932	0.0063	0.7802	0.9549	-0.4958	0.5358	0.3554	1.6642
-1.36	-0.197	1.1698	0.5946	0.9518	-0.3303	-0.2772	-0.392	-0.1191
0.8428	1.0014	0.3807	0.7719	2.3238	-0.974	-2.1109	1.242	0.6482
-0.7757	0.7718	-0.6924	-2.2938	0.5208	-0.2821	0.5808	0.3147	-0.7604
-0.7803	0.7729	-0.7106	-2.303	0.5847	-0.2767	0.5802	0.3578	-0.7667
1.3538	0.8053	0.0767	-0.6353	-0.5277	0.3818	0.7384	-2.1983	0.9433
-0.1132	0.6926	-0.3362	0.7419	-0.9623	0.4034	0.8763	-2.1744	-1.0374
-0.1213	0.7022	-0.3613	0.7424	-0.947	0.3946	0.8739	-2.1756	-1.0427
0.1403	0.6589	-0.2694	-0.8576	-0.7407	0.3635	0.5291	-1.681	-0.2819
0.1838	0.6375	-0.2675	-0.8409	-0.74	0.3808	0.5618	-1.739	-0.2796
-0.0644	0.2149	0.5754	0.023	-0.315	0.6256	0.2427	0.5092	0.1908
0.1046	0.8631	-3.7635	0.0636	0.9422	-0.9818	0.2505	0.7686	1.3994
0.1087	0.8101	-3.816	0.0646	0.9561	-0.9762	0.2529	0.8232	1.3957
0.11	0.8604	-3.7805	0.0707	0.9476	-0.9816	0.2569	0.8165	1.3648
0.6807	0.0525	-1.3902	-0.054	-0.8727	0.0915	-0.0896	0.1808	-0.3639
0.6899	2e-04	-1.3859	-0.0443	-0.8403	0.1147	-0.0935	0.2088	-0.3231
0.6924	0.0371	-1.3723	-0.0392	-0.9285	0.1261	-0.0934	0.1889	-0.329
0.8655	-0.0532	-1.2082	-0.0249	-1.0666	0.0829	-0.1219	0.2597	-0.2908
0.8779	-0.127	-1.2085	-0.0154	-1.0761	0.1025	-0.1058	0.2398	-0.3085
0.8763	-0.1339	-1.2287	-0.017	-1.0161	0.1219	-0.1202	0.2766	-0.3224
-0.8436	-0.7307	-0.2812	0.8551	-0.3139	0.9752	-0.2571	0.5671	0.2113
-0.8424	-0.7397	-0.2913	0.9331	-0.3165	0.974	-0.282	0.5632	0.2004
-0.8454	-0.7341	-0.3077	0.9415	-0.3073	0.9652	-0.2538	0.5577	0.205
-0.2721	0.0219	-0.7414	-1.1831	-0.2832	-0.0633	-0.5222	0.3332	-0.2353
-0.0711	1.4545	-0.6138	-1.0931	-0.1812	-0.4423	-0.1144	0.0797	-0.2422
-0.4169	0.1274	-0.2826	-2.819	6.0576	-2.0202	-1.3508	-9.8762	1.176
-0.416	0.1401	-0.3077	-2.8157	6.0261	-2.0109	-1.3888	-9.8673	1.1697
-0.4208	0.1471	-0.3312	-2.8185	6.0819	-2.0476	-1.3222	-9.8891	1.2017
-0.3919	0.2524	-0.3046	-2.8154	6.0614	-2.0667	-1.3667	-9.9204	1.2117
-0.2182	-0.3925	-0.1608	-1.7246	5.9288	-1.9964	-1.2674	-10.0672	1.2467
-0.2097	-0.2726	-0.1288	-1.7515	5.9386	-2.0281	-1.296	-10.0173	1.2643
-0.3238	0.5025	-0.4678	-0.4409	-0.0508	-0.0774	-0.0533	0.3316	0.0941
-0.0427	-0.1111	0.2612	0.9486	0.0751	0.4469	0.1068	-0.5302	0.0046
-0.3069	0.2572	-0.3506	0.03	-0.1581	0.0352	0.0082	0.2301	-0.0413
-0.9067	-0.7474	-5.1309	0.1496	1.4054	0.9395	13.4863	-9.9872	-2.2765
-1.2363	-1.061	-5.3656	-1.3266	1.4222	1.0301	13.0924	-9.5853	-2.3062
1.4785	0.0853	0.3297	0.4841	-0.1492	0.3169	0.2172	-0.5278	0.0282
0.7643	0.2401	1.1479	-0.4863	1.6976	0.0966	-0.6261	-0.1022	-0.0313
-1.1331	-0.0194	-1.6392	-0.2914	0.2064	0.495	-0.754	1.4506	-0.3219
0.4648	0.1529	-1.4354	0.1194	-0.1347	0.4924	-0.3049	0.5612	-0.2804
-0.303	0.135	-1.5017	0.0753	0.0228	0.5897	-0.3798	0.5492	-0.2377
0.7434	1.7785	0.0458	-0.7648	-1.0056	-0.2744	-1.21	0.2957	-0.5364
-0.3214	-2.4809	-0.1779	0.4627	0.0201	1.0086	-0.371	-0.0051	-0.1443
-0.3443	-0.6972	-0.3745	-0.9058	-4.6008	-1.4524	0.2569	-2.4209	-0.1811
-1.2546	-0.2384	-0.35	-0.9861	-4.4345	-1.5574	0.3284	-2.1212	-0.1207
1.1213	0.836	-2.4141	-0.8763	0.3939	0.1825	4.3833	-3.1165	-3.8427
1.4664	0.8988	-2.5024	-2.44	0.4538	0.182	4.1469	-2.7642	-3.8306
0.1194	-3.0449	0.4624	-0.1812	-0.8127	-4.1353	-0.0235	1.6861	-0.9093
-0.726	0.6238	-0.9664	-0.524	-0.3059	0.7357	-1.6371	-1.1678	-0.6184
-0.7159	0.6163	-0.9616	-0.5212	-0.3123	0.7269	-1.6378	-1.1597	-0.6256
-0.7192	0.617	-0.9672	-0.5298	-0.3145	0.7188	-1.6424	-0.9582	-0.6276
-0.7207	0.6257	-0.9658	-0.5233	-0.3129	0.7306	-1.6339	-1.1621	-0.6172
-1.0286	0.8241	-0.9508	-0.7554	-0.2898	0.0136	0.0782	0.4479	-0.2324
-0.6629	0.7386	-0.9587	-0.7131	-0.3186	0.254	0.7806	-0.1392	-0.9839
-0.8113	0.8677	-0.9639	-1.1405	-0.3143	0.1084	-0.9392	0.1443	0.5429
-0.8173	0.8518	-0.9668	-1.0701	-0.3067	0.1002	-0.9323	0.1278	0.5438
-0.2803	0.7863	-0.0658	-1.4276	-0.1707	0.2863	-0.7959	-0.0387	-0.1109
-0.5375	-0.4766	-0.0386	0.2599	0.3629	-0.8405	-0.8084	0.1641	0.2685
-0.5306	-0.4827	-0.0639	0.2537	0.391	-0.8125	-0.8059	0.161	0.2703
-0.5254	-0.4789	-0.0434	0.2577	0.4052	-0.8284	-0.8148	0.1578	0.2587
-0.5424	-0.4776	-0.0492	0.263	0.4022	-0.8355	-0.8174	0.1665	0.2606
-2.9141	0.7481	0.2655	0.4606	0.701	-1.3886	0.8601	0.5992	0.6936
-2.9264	0.7331	0.223	0.4663	0.6913	-1.3978	0.85	0.6094	0.6772
-2.9201	0.8535	0.1797	0.3408	0.6932	-1.4064	0.855	0.6151	0.6855
-2.9264	0.8439	0.2478	0.4647	0.6996	-1.4003	0.854	0.6088	0.6402
1.3274	1.5673	-0.0903	1.3799	0.7418	-1.444	0.5757	-0.185	0.4378
-1.856	-0.0786	0.4856	0.919	0.4946	0.8857	0.1178	0.3195	0.3378
-2.0097	-0.0816	0.4925	0.9183	0.5005	0.8776	0.0937	0.3197	0.3371
-1.9972	-0.0713	0.4847	0.9192	0.4898	0.8801	0.1355	0.3172	0.3405
-0.1935	0.3875	-0.5275	-0.0436	-0.5352	0.028	0.0625	0.1072	-0.6103
0.6643	-1.5126	-0.0618	-0.7395	-1.1188	-0.0153	-1.7518	0.6714	-0.5294
0.795	-1.5073	-0.0494	-0.7344	-1.1339	-0.015	-1.7502	0.6681	-0.4942
0.6709	-0.3415	-0.0787	-0.5278	-0.9646	-0.0623	-1.4934	0.5799	-0.564
-2.2308	0.4885	1.2966	-1.2629	1.097	-0.4073	-0.4135	1.4118	-0.2487
-0.3729	0.2522	1.8411	0.5069	0.1594	-0.6498	0.0411	1.2601	-0.5082
-0.9721	0.4226	1.5202	-0.2996	-0.5307	-0.6628	0.1123	1.0094	-0.5419
0.7714	0.5139	1.1748	1.0084	-0.1779	-1.4808	0.9696	0.7692	0.4288
0.8506	0.5171	1.2223	1.0073	-0.181	-1.4813	0.9818	0.6622	0.4314
-0.2436	-0.0308	-0.2783	0.4368	-0.1914	-0.9369	0.2268	0.2114	0.3038
-0.0219	1.3638	0.4146	-0.1691	0.0295	-0.7921	-0.1485	0.7368	0.5142
-0.8571	1.1893	0.2909	-1.1732	0.1867	-0.0229	-0.7585	0.1831	0.5822
-0.9095	1.0128	0.3057	-1.2709	0.1462	-0.0166	-0.8014	0.2421	0.5748
-1.0529	0.6049	0.1496	-0.2717	0.8232	0.629	-0.8294	0.0209	0.631
-0.4918	1.6635	0.313	-0.5821	0.2803	0.1853	-1.5079	-1.2196	0.7948
-0.6813	1.2005	0.3526	-0.6631	0.1055	-0.1052	-0.5842	0.0527	0.6125
-0.9136	0.8302	1.1136	-1.4484	-0.5233	-0.4227	-0.8362	1.0282	0.6774
-1.256	-0.585	-0.2543	-0.3643	0.0811	0.1678	-0.9962	0.3776	0.4827
-1.1706	0.4508	0.292	0.2593	0.7596	0.0234	-0.2391	-0.3616	-0.1573
-1.1743	0.4552	0.2909	0.2597	0.7477	0.0432	-0.2245	-0.3617	-0.1843
-1.1684	0.4473	0.2952	0.2553	0.6997	0.0381	-0.214	-0.3603	-0.1913
-1.1718	0.4442	0.2962	0.2576	0.7433	0.0488	-0.2205	-0.3642	-0.1875
-1.1701	0.4467	0.2925	0.2102	0.7586	0.0404	-0.2288	-0.3626	-0.1702
-1.1678	0.447	0.2918	0.2592	0.747	0.0593	-0.2194	-0.3625	-0.1902
-1.3306	2.152	0.4661	-0.2053	-0.746	-0.1616	0.1006	-0.3854	-0.553
0.4393	1.4807	0.2222	0.4298	0.0512	0.6264	0.0251	-0.7005	-1.3964
0.4394	1.4865	0.2261	0.4262	0.0807	0.6225	-0.0203	-0.707	-1.4028
-0.5799	0.6595	1.2713	-0.4367	0.4495	0.1595	-0.0902	-0.6968	0.2209
0.3752	1.2901	0.5152	0.2934	0.3199	0.1391	0.0091	-0.5752	-0.247
0.9065	0.6774	0.5893	-0.9735	1.5585	-0.1023	0.0894	-0.7286	0.9189
0.82	-2.1495	0.2479	0.9813	-1.1353	0.4909	0.8049	0.3694	-0.3769
0.9152	-0.5284	0.3089	-0.033	-0.3117	0.1421	-0.3502	0.4343	0.5132
-1.0522	1.9256	-1.2633	-1.3419	0.2159	-0.2973	-0.6029	1.7111	-0.1471
1.3606	0.4745	0.8704	0.5432	1.4096	-0.0799	0.4915	-1.1536	0.8307
-0.3928	0.0687	-0.571	-0.3448	-0.1815	-0.0468	-0.067	0.2577	-0.0225
-0.3882	0.066	-0.6285	-0.3608	-0.1753	-0.0294	-0.0814	0.2633	-0.0812
-0.4549	0.0493	-0.6462	-0.5284	-0.1867	-0.05	-0.1175	0.3359	-0.0443
-5.646	0.6005	-1.531	-2.6617	-2.608	-6.2989	-3.4099	-2.1093	-1.2449
-5.6918	0.4417	-1.5802	-2.7661	-2.6265	-6.2386	-3.4481	-2.0483	-1.267
0.3138	0.2663	0.2152	-0.1549	1.0455	-0.7422	-0.4268	0.6183	-1.3424
0.0251	1.2548	-0.7471	-0.0023	1.2337	-0.4161	0.2563	-0.4122	0.4405
0.9833	-0.4479	-0.4288	0.167	-1.1201	1.211	-0.4504	0.2088	0.5819
0.9835	-0.4456	-0.5199	0.1616	-1.1316	1.1103	-0.4449	0.2148	0.5865
0.9834	-0.4416	-0.4278	0.1648	-1.1199	1.2029	-0.4489	0.2069	0.5814
0.8107	0.8204	1.3144	0.368	-0.9341	-0.1863	0.4727	-0.1992	0.7235
-0.6919	0.3975	-1.2419	-3.0693	-1.6202	0.4879	-0.939	0.0293	-0.6748
-0.7011	0.3978	-1.1812	-3.0811	-1.6192	0.4935	-0.9399	0.0197	-0.6904
-0.4822	-0.7552	0.661	-0.2765	-0.5776	-4.5834	0.2933	1.2301	-0.7649
1.7616	0.8738	0.4504	-1.9098	0.357	2.9139	-0.7739	-1.0023	-1.6096
1.2775	0.0954	1.0022	0.0745	0.7153	-0.4346	0.9153	-0.7748	-0.8286
1.2694	0.0944	0.9758	0.0737	0.8477	-0.2113	0.9192	-0.7845	-0.8615
1.6872	-0.0794	0.6962	-0.0254	-0.3117	-0.384	-0.6449	-0.6056	-1.351
1.6988	-0.0805	0.6986	-0.0221	-0.3155	-0.3768	-0.6401	-0.6014	-1.3459
1.6967	-0.0768	0.7051	-0.012	-0.3251	-0.3807	-0.5538	-0.6444	-1.3502
1.2604	-0.3986	1.092	1.1004	-0.3133	-0.3328	-0.1445	-1.8595	-1.531
1.2571	-0.3969	1.0829	1.0013	-0.3196	-0.3305	-0.3356	-1.8661	-1.5329
-2.814	1.0373	-0.5703	-0.7153	0.2675	-0.0162	-0.2841	0.5024	0.0285
-2.8193	1.0467	-0.6057	-0.6922	0.2175	-0.0471	-0.2616	0.4617	-0.0346
0.0666	0.8618	0.1322	0.7181	-0.0485	0.2942	0.2539	-0.6209	-0.8494
-0.397	-0.6399	-0.3575	-0.0756	-0.2662	0.155	-0.1447	0.3963	0.0011
-0.4156	-0.7261	-0.3871	-0.0494	-0.2846	0.2202	-0.1446	0.4177	-0.032
0.4634	0.1638	-0.6672	-0.8428	0.0611	1.766	-0.4631	0.2321	-0.2107
-1.8342	0.4681	-1.2278	-0.527	0.2595	0.2416	-0.7313	1.6368	-0.1325
0.4117	-0.4472	-2.6427	1.0564	-2.7616	-2.1269	5.8826	2.1389	-13.0613
-1.9389	-0.2592	-0.4867	0.2019	-0.1054	-0.2077	-0.005	0.2725	-0.3179
-1.9427	-0.2541	-0.4808	0.1565	-0.1022	-0.2323	0.0298	0.2907	-0.3316
0.5572	-0.467	0.1136	0.2607	-0.8709	-1.0976	1.1415	-0.6303	0.4827
0.5828	-0.211	0.1371	0.7316	-0.1891	-1.3027	1.3073	-0.761	0.7253
0.5878	-0.2178	0.1354	0.9914	-0.1897	-1.3025	1.2982	-0.7986	0.7347
0.6765	-0.6875	0.151	0.6631	-1.145	-1.086	1.2002	-0.727	0.4432
1.3768	-0.6508	0.9936	-0.3757	-0.5234	0.2273	1.6553	-0.2561	-0.3664
1.3732	-0.6381	1.0006	-0.3739	-0.5046	0.2088	1.8344	-0.2628	-0.3233
1.3783	-0.6422	0.9995	-0.2483	-0.5348	0.215	1.8376	-0.2665	-0.3466
1.3723	-0.4955	1.0061	-0.3767	-0.5273	0.2141	1.8479	-0.2647	-0.3425
1.7781	1.3032	1.6249	0.5924	-0.3125	0.6286	-0.7776	0.3855	0.3878
1.5692	0.5092	1.8543	0.3467	0.5672	-0.7435	-0.049	0.7726	-0.0881
2.4339	1.1238	-1.6188	0.8818	-0.3207	-0.5317	-0.4161	1.118	-0.7922
2.4301	1.1275	-1.6245	0.8724	-0.3075	-0.6253	-0.4205	1.1148	-0.7152
2.0218	1.0133	1.8073	1.4455	-0.4756	-0.1521	0.9283	-0.2832	-0.7616
-0.6	-1.1494	1.314	0.3185	-1.9497	-0.0574	-0.8946	0.8607	-6.0463
-0.6521	-0.4082	1.1702	0.2208	-1.9525	-0.1622	-0.7478	0.7023	-6.0799
-0.4996	-0.6673	1.145	0.3647	-1.9526	-0.1323	-0.6808	0.701	-6.0068
-0.0744	-0.2157	0.1085	0.2079	0.1314	0.3186	-0.0404	-0.2768	0.006
-0.0138	-0.2111	0.0858	0.2351	0.1242	0.315	0.0167	-0.2938	0.0256
-0.0995	-0.3966	0.014	0.2384	0.0575	0.5007	-0.0641	-0.2054	-0.0337
-0.3302	-0.255	-0.2446	0.2425	0.2561	-0.1455	0.8885	-0.908	0.0866
1.7863	0.4305	0.0847	0.0129	-0.4051	-0.5719	1.6443	-1.2065	0.2749
-0.4116	0.5058	-0.3454	0.3757	-0.3167	-0.8886	1.039	-2.1214	0.7633
-0.3331	0.4973	-0.3479	0.3844	-0.3103	-0.8919	1.0589	-2.117	0.7777
-0.4157	0.5005	-0.3525	0.3584	-0.3152	-0.8896	1.0538	-2.1193	0.7724
-0.3263	0.4916	-0.3488	0.3763	-0.3123	-0.8994	1.0509	-2.1219	0.774
-0.0176	-0.9159	0.3639	2.0614	-0.3703	0.1608	1.509	0.3019	-0.4754
-0.4708	-0.9096	0.3617	1.77	-0.3384	0.1723	1.5129	0.3004	-0.4711
0.7624	-0.118	0.2956	0.7567	0.9152	-1.2852	-1.6979	-0.2887	1.551
0.7735	-0.2379	0.2405	0.9105	0.9151	-1.2391	-1.7687	-0.2528	1.5197
-0.3672	-0.5565	-0.5344	0.0319	-0.007	0.19	-0.2016	0.3278	0.0376
-0.5599	0.8942	-0.9087	1.5209	1.4183	-0.0518	-1.5738	0.1579	0.4288
