"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.3918	-0.2626	-0.6224	-0.5435	-0.2586	-1.0968	-0.9065	0.8631	1.1467
-0.9628	0.5184	-0.5961	-3.3068	-0.298	-0.2355	-0.4928	1.3738	0.6131
-0.7641	0.3554	-0.5424	0.5165	-0.3948	-0.2869	0.4935	0.318	0.8334
-2.5708	0.2619	-0.5555	-0.4992	-0.3033	-0.0921	0.1048	0.6839	0.9632
-1.5007	1.6677	0.196	-0.507	0.6395	-0.4351	0.1827	0.4452	1.2317
-0.9642	0.4327	-0.6268	-0.7131	-0.5271	-0.8491	0.0957	0.5874	1.2677
-0.9692	0.4315	-0.6303	-0.8071	-0.5254	-0.8352	0.096	0.5925	1.1729
-0.9674	0.4355	-0.627	-0.7192	-0.5288	-0.8336	0.0932	0.5842	1.2671
-0.9739	0.4233	-0.5685	-0.8015	-0.5264	-0.8379	0.0916	0.5793	1.2712
-0.9809	0.4252	-0.6292	-0.7439	-0.5285	-0.8388	0.101	0.5875	1.266
-0.9704	0.4137	-0.6242	-0.8137	-0.5323	-0.8403	0.0981	0.5798	1.2609
-0.9784	0.3894	-0.6276	-0.7995	-0.5274	-0.8401	0.0976	0.5899	1.2598
-0.57	0.4721	-0.1114	-0.3992	-0.5305	0.8888	0.6618	0.8646	0.4421
-0.5745	0.4739	-0.1098	-0.4346	-0.5295	0.9035	0.4149	0.8709	0.3869
-0.5698	0.4321	-0.1113	-0.4262	-0.5327	0.8855	0.6701	0.8653	0.3867
-0.6356	0.9432	1.9768	1.2806	-0.3207	-1.0587	1.8284	-0.2147	1.0958
0.1436	-0.5665	0.0257	0.0676	-6.7151	5.3577	6.6675	-6.1098	0.057
0.195	-0.5647	0.0159	0.0607	-6.7213	5.3485	6.6509	-6.076	0.0433
1.026	0.7438	-0.0889	-0.1742	1.3921	-0.4497	-0.0689	0.1306	1.3612
1.7133	0.7944	-0.1277	-0.0737	1.2657	-0.5111	0.0376	0.0131	1.3063
0.6268	-0.8576	-0.0889	0.0968	0.0574	-0.2016	-2.8665	1.5231	0.0526
0.5868	-0.3796	0.1102	0.4545	0.3663	-0.399	-2.1263	1.2276	0.213
0.5699	-0.3779	0.1069	0.3522	0.3759	-0.3869	-2.102	1.2398	0.2052
0.254	-0.4193	0.0847	-0.3093	0.2502	-0.3736	-2.2906	1.5328	0.1253
0.2471	-0.5599	0.0941	-0.2679	0.2424	-0.3011	-2.3033	1.5222	0.0991
0.473	-0.0343	0.0129	0.6217	0.1262	-0.3327	-2.14	1.1184	-0.1461
0.6847	-1.4675	0.4379	-0.5803	-1.4733	-0.2739	0.1007	1.5977	-1.4827
-0.4515	-0.1468	-0.7662	0.4537	-0.5374	-0.1416	0.8473	-0.2194	-0.4213
-0.4631	-0.13	-0.7648	0.4438	-0.5252	-0.1386	0.7803	-0.2619	-0.4251
-0.4635	-0.1059	-0.7698	0.4494	-0.5328	-0.1413	0.8632	-0.2708	-0.4196
-0.4304	0.4447	-0.3845	-1.248	1.4845	-0.5135	-0.4514	0.6806	0.3994
0.805	-0.0255	1.0972	-0.0298	1.9634	0.2329	-0.4374	-0.3336	0.1524
0.4381	-1.6972	1.7471	-0.1825	2.2007	1.2748	-0.9694	1.1091	1.985
0.3865	-1.8697	1.756	-0.1714	2.1981	1.2692	-0.9688	1.1081	1.9908
0.1604	2.2504	0.1016	-0.2132	-0.5305	-4.0954	-0.5292	-0.0869	7.5309
0.3342	1.2883	0.0573	-1.078	1.1729	-0.5861	-0.4939	0.5015	-1.5411
0.4133	1.071	-0.011	-1.2732	1.3115	-0.4633	-0.6153	0.5862	-1.5519
-0.0974	-1.149	-0.0544	0.1306	0.1339	0.5982	0.0209	-0.1788	0.1913
0.4482	-0.0879	-0.0797	0.413	0.1172	0.1545	-0.1139	0.1468	1.3433
0.4478	-0.0978	-0.0732	0.4154	0.111	0.1592	-0.1434	0.0723	1.3442
-0.1967	-0.3497	0.0648	0.3088	-0.1484	0.2557	0.2823	-0.1254	0.726
1.0238	-0.1759	0.1281	0.5911	-1.131	0.421	0.8461	-0.5555	0.0513
0.3429	-1.1926	-0.0805	0.4418	-0.2855	0.3795	0.2461	-0.0238	0.6538
1.2055	1.076	0.7971	1.126	1.6028	-0.1167	0.55	-1.1576	0.9858
1.1695	1.0718	0.7677	1.1218	1.6078	-0.0981	0.544	-1.1565	0.9847
0.0454	0.3785	0.0884	0.4199	-0.1349	1.2455	0.1256	-0.5135	-0.3241
1.2882	0.39	0.4037	0.1277	-1.883	-1.0611	0.4674	-0.6351	0.1718
1.2939	0.3812	0.3569	0.1238	-1.8848	-1.0599	0.4446	-0.6686	0.1522
0.011	-0.6838	0.0464	0.5682	0.2039	0.5634	0.074	-0.1894	0.2957
-0.0375	-0.6965	0.0777	0.5677	0.1795	0.5856	0.0092	-0.1628	0.2938
0.0109	-0.6712	0.0428	0.5583	0.1839	0.5928	0.0375	-0.2091	0.2572
-0.0141	-1.4425	0.0367	1.6284	0.1455	0.6783	0.3538	-0.4278	0.3813
-0.0379	-2.0589	-0.0235	1.47	0.0989	0.7752	0.2117	-0.3073	0.3937
-0.599	-0.0684	-0.5607	-0.9135	-0.0152	0.0102	0.2957	-2.187	-0.0347
0.8217	0.6202	1.4186	0.08	-0.5295	-0.3038	0.2546	-0.5386	-0.8224
0.1128	0.6684	4.2093	-0.8161	-1.6031	0.524	-1.5805	4.0088	-0.385
1.6831	0.9385	0.0021	0.765	0.9589	-0.5126	0.5385	0.3641	1.8858
1.6972	0.9343	-0.0078	0.7703	0.9425	-0.7289	0.5365	0.352	1.8866
-1.3645	-0.1851	1.1829	0.9683	0.9556	-0.3365	-0.2729	-0.3942	1.97
0.8515	0.9955	-1.4984	0.7624	2.3205	0.1314	-2.1197	1.2407	0.6711
-0.2996	0.7683	-0.5071	-2.2965	0.5869	-0.2892	0.474	0.8078	-0.7731
-0.2998	0.7572	-0.5038	-2.2989	0.5852	-0.2782	0.5771	0.7908	-0.7718
1.3507	0.463	-0.2164	0.8164	1.9655	0.379	0.7253	-2.1921	0.9144
-0.1218	0.6537	-0.7012	0.7492	1.9347	0.7153	0.5322	-1.8503	-1.0258
-0.0342	0.7057	-0.6813	0.7399	1.9355	0.6646	0.5869	-1.8768	-1.0257
0.4655	0.6778	-0.4651	0.6009	1.6852	0.3833	0.6241	-2.0274	-0.3383
0.4794	0.6792	-0.4591	0.6319	1.6776	0.3447	0.6349	-1.9809	-0.3664
0.1708	0.21	0.5749	0.0209	-0.3175	0.629	0.2404	0.5119	-0.3168
0.1091	0.7983	-0.8755	0.0719	0.951	-0.9826	0.2538	0.8152	1.3983
0.104	0.8585	-0.8687	0.0699	0.9187	-0.9787	0.2505	0.8198	1.4028
0.1007	0.8641	-0.8915	0.039	0.9513	-0.9792	0.2458	0.8089	1.4022
0.6842	-0.1249	-1.2511	-0.0863	-0.9346	0.0791	-0.0865	0.4266	-0.5357
0.7393	-0.1613	-1.2945	-0.0904	-0.9343	0.1142	-0.1166	0.4203	-0.5872
0.7269	-0.1821	-1.385	-0.0753	-0.932	0.1376	-0.1292	0.369	-0.6005
0.8667	-0.138	-0.8279	-0.0522	-1.0721	0.0253	-0.1159	0.4389	-0.4989
0.8815	-0.1391	-0.905	-0.0234	-1.066	0.0316	-0.128	0.4667	-0.4966
0.8796	-0.1375	-0.8631	-0.0254	-1.0648	0.0037	-0.1025	0.4522	-0.4432
-0.8503	-0.7378	-0.2892	0.9422	-0.312	0.9636	-0.2326	0.5632	0.2084
-0.8376	-0.7393	-0.2837	0.944	-0.3035	0.9679	-0.2521	0.5652	0.2105
-0.8434	-0.7397	-0.2924	0.9379	-0.3178	0.9045	-0.2575	0.5543	0.2136
-0.4254	0.1389	-0.7167	-1.1757	-0.1493	-0.116	-0.8632	0.4058	-0.4896
-0.3031	1.4585	-0.6099	-0.8743	-0.152	-0.2548	-0.7322	0.2001	-0.6115
-0.418	0.2627	-1.8391	-2.6699	0.3018	-5.179	1.7067	-4.2171	-1.3263
-0.4327	0.2635	-1.8492	-2.8132	0.3085	-5.1789	1.7099	-4.1771	-1.3784
-0.4406	0.2539	-1.8385	-2.8178	0.3345	-5.1197	1.685	-4.1576	-1.3297
-0.4089	0.2377	-1.8818	-2.8037	0.3226	-5.1877	1.628	-4.1714	-1.3463
-0.4279	-0.3959	-1.874	-2.002	0.271	-5.105	1.8672	-4.2938	-1.2932
-0.4305	-0.3615	-1.8305	-1.7654	0.2346	-5.1184	1.922	-4.3507	-1.2609
-0.3696	0.428	-0.4628	-0.4457	-0.0525	-0.0101	-0.1773	0.5206	-0.1133
-0.0401	-0.1592	0.2075	0.9587	0.2435	0.4053	0.1979	-0.3974	0.1998
-0.3941	0.2424	-0.463	0.0215	-0.2312	-0.0115	0.0336	0.355	0.0303
-0.9067	-2.4358	2.0895	-1.1821	-1.4772	0.9729	5.0504	3.0418	-0.8715
-1.2323	-2.01	2.098	-1.3348	-1.6237	1.0195	4.9083	3.12	-0.8893
0.0255	0.4073	0.1251	0.4739	0.2251	0.2732	0.1688	-0.4989	0.1348
0.895	0.0867	1.0558	-0.4963	1.6949	0.1848	-0.5163	-0.2727	0.0649
-1.1387	1.4274	-1.6307	0.5612	0.015	-0.1108	-0.0027	0.0506	-0.2341
0.4661	3.0047	-1.3384	0.5652	0.009	-0.1158	0.2257	-0.2756	-0.5382
-0.2995	1.3323	-1.5485	0.6862	0.0098	0.5834	0.0402	-0.1093	-0.4933
0.6339	-1.203	0.0285	-2.0093	0.0413	0.0077	-1.9529	0.8316	-5.5113
-0.2219	-0.046	0.0389	-2.6743	0.1629	0.5164	-0.6857	0.545	-0.1211
-0.3269	0.1602	-0.5905	-0.9042	-0.0983	0.0397	0.2429	-2.4244	-0.1697
-1.2549	0.063	-0.5524	-0.9003	0.0123	0.1101	0.1596	-2.1569	-0.0619
-0.0697	0.0739	-0.6622	-0.8749	1.7395	0.1278	1.0544	0.0943	-6.5834
-0.2279	0.1891	-0.6967	-2.4528	1.5462	0.1492	0.6927	0.5468	-6.8005
0.0113	-1.4328	0.3816	-0.1653	-1.4594	-0.2638	0.0903	1.5808	-1.4298
-0.7194	0.625	-0.9714	-0.5009	-0.3112	0.7311	-1.6441	-1.1662	-0.6219
-0.7191	0.6205	-0.9653	-0.517	-0.3253	0.7142	-1.6383	-1.0382	-0.6194
-0.7258	0.6221	-0.978	-0.5347	-0.319	0.7176	-1.6264	-1.1686	-0.6192
-0.6535	0.6308	-0.9672	-0.5251	-0.3225	0.7223	-1.6445	-1.1614	-0.6237
-1.0315	0.8282	-0.9689	-0.7452	-0.7873	0.027	0.0735	-0.7008	-0.3795
-0.6677	0.8137	-0.9566	-0.7147	-0.3201	0.2545	0.7869	-0.145	-0.991
-0.8076	0.8632	-0.9717	-1.1564	-0.3123	0.1053	-0.9376	-0.4889	0.5486
-0.8073	0.8744	-0.9651	-1.1428	-0.3049	0.1064	-0.9433	-0.4621	0.5395
-0.293	0.6191	-0.0739	-0.6254	-0.4098	0.2942	-0.48	-0.0456	-0.2751
-0.5033	-0.4733	-0.3727	0.2597	0.3978	-0.7083	-0.8085	0.1642	0.258
-0.5414	-0.4728	-0.375	0.22	0.3957	-0.7281	-0.8071	0.1598	0.2731
-0.5375	-0.4776	-0.3655	0.25	0.4016	-0.7329	-0.6682	0.1626	0.2661
-0.542	-0.477	-0.3558	0.2579	0.3991	-0.7192	-0.7321	0.1624	0.2691
-2.9211	0.7629	0.1665	0.4684	0.6928	-1.3877	0.8706	0.614	0.6874
-2.9322	0.7543	0.129	0.4648	0.6899	-1.3906	0.858	0.6094	0.6943
-2.9169	0.8398	0.1603	0.4654	0.6347	-1.3943	0.8619	0.6049	0.6891
-2.5935	0.8462	0.1692	0.458	0.6918	-1.399	0.8612	0.6146	0.6785
1.3236	1.6009	-0.0966	1.3653	0.3887	-1.515	0.5383	0.1299	0.1363
-1.9954	-0.0806	0.4478	0.9263	0.4934	0.8751	0.1396	0.3199	0.3366
-1.9944	-0.0784	0.5004	0.9283	0.4919	0.888	0.0964	0.3184	0.3338
-1.9918	-0.077	0.487	0.9178	0.5018	0.8815	0.1158	0.3236	0.3398
-0.1887	1.8312	-0.2842	-0.0061	-0.5238	-0.1315	0.2251	0.1308	-0.6229
0.8005	-1.524	-0.0492	-0.7391	-1.1231	-0.0201	-1.6115	0.6701	-5.644
0.785	-1.4191	-0.0506	-0.7351	-1.1291	-0.0121	-1.7531	0.6643	-5.6246
0.6391	-1.3252	-0.0217	-0.7789	2.1465	0.2924	-1.9751	0.585	-4.833
-2.2213	0.6538	1.6125	-0.1517	1.0768	0.4126	-1.4118	1.1573	-0.0473
-0.3756	0.2581	1.8472	0.4951	0.1659	0.2278	-1.3789	1.2625	-0.5167
-1.0532	0.3525	1.5963	-0.2894	-0.5315	0.2535	-1.1358	1.1625	-0.5947
0.7983	0.5168	1.0177	1.0014	-0.191	-1.479	0.9801	0.7636	0.4264
0.84	0.5222	1.0074	0.9952	-0.1807	-1.4117	0.9766	0.7683	0.4301
-0.1773	0.4393	-0.2363	0.4243	-0.3185	-0.9376	0.4299	0.165	0.3017
-0.0289	0.6115	0.9075	-0.1684	0.0118	-0.8033	-0.1521	0.7501	0.5058
-0.6078	0.6778	0.6069	-1.2743	0.079	-0.0194	-0.7794	0.3045	0.3864
-0.6585	0.6484	0.5835	-1.2754	0.1001	-0.0624	-0.758	0.3198	0.3934
-1.0587	0.5967	0.1631	-0.2679	0.8313	0.6333	-0.6895	0.0234	0.485
-0.4912	1.6677	0.4525	-0.9521	0.3026	0.1861	-1.5465	-1.2167	0.4353
-0.6042	1.1983	0.6326	-0.689	0.0414	-0.224	-0.6046	0.177	0.466
-0.9081	0.5751	1.1154	-1.4523	-0.5291	-0.426	-0.4125	1.0041	0.4493
-1.2611	-0.5903	0.5119	-0.3591	-0.1462	0.1659	-0.548	0.3043	0.459
-1.1669	0.448	0.2948	0.2644	0.7465	0.0384	-0.1855	-0.3679	-0.2538
-1.1597	0.4458	0.2943	0.2668	0.7517	0.0356	-0.2181	-0.3424	-0.2345
-1.1672	0.4532	0.2866	0.2534	0.7502	0.0318	-0.1979	-0.3634	-0.2328
-1.1732	0.4395	0.2954	0.2635	0.7477	0.1215	-0.2174	-0.3617	-0.2459
-1.173	0.4491	0.2978	0.2572	0.7548	0.1122	-0.2243	-0.3608	-0.2368
-1.0357	0.4452	0.2981	0.2623	0.7537	0.0303	-0.2207	-0.3583	-0.2629
-1.3303	2.1576	0.5561	-0.4272	-0.758	0.0599	-0.1219	-0.4212	-0.7939
0.4485	1.3169	0.1299	0.4243	0.3227	0.6238	-0.5594	-0.6995	-1.4153
0.433	1.4776	0.1843	0.4246	0.3611	0.6239	-0.5639	-0.7036	-1.3367
-0.5674	0.6546	1.2724	-0.4334	0.536	0.1541	-0.1265	-0.6883	0.2093
0.4033	0.8814	0.3541	-0.0057	0.3162	0.1417	-0.1329	-0.481	-0.6112
1.2124	0.4717	0.7041	-0.9793	1.0288	-0.2068	0.0827	-0.7405	0.8321
0.818	-2.1405	-0.0391	0.9788	-1.1149	-0.1548	0.8127	0.3672	-0.3897
0.2028	-0.5341	1.0891	-0.0357	-0.2593	0.1702	-0.4719	0.5017	0.7725
-1.0529	1.9358	-0.1165	-1.3262	-0.0583	-0.3395	-0.6075	1.7229	-0.0316
1.368	0.3858	0.7531	0.5488	0.2436	-0.1229	0.4635	-1.0303	0.6278
-0.4171	0.0738	-0.4416	-0.5376	0.0036	0.1737	-0.2005	0.4045	-0.0245
-0.4268	0.0687	-0.3579	-0.5253	-0.0091	0.1558	-0.2041	0.4226	-0.0521
-0.4183	0.0749	-0.4185	-0.4882	0.016	0.1668	-0.1754	0.3715	-0.0279
-1.2067	0.6005	-8.0637	5.5704	1.6189	8.935	-8.1012	4.6237	-4.2024
-1.3112	0.4106	-7.9757	5.5559	1.5816	8.9418	-8.0578	4.6597	-4.2312
0.4484	0.3555	0.1076	-0.1326	1.1009	-0.733	-0.171	0.2497	-1.3805
-0.0838	1.2504	-0.6443	0.0688	1.1429	-0.4399	0.3216	-0.6903	0.2716
0.9806	-0.4433	-0.5277	0.158	-1.1252	1.2101	-0.4439	0.2161	0.5827
0.9729	-0.443	-0.5274	0.1638	-0.983	1.2083	-0.4473	0.2121	0.5914
0.8621	-0.4486	-0.5169	0.1579	-1.1243	1.2083	-0.4513	0.2109	0.5879
0.8112	0.8194	-0.0923	0.3873	-0.8548	-0.1744	0.4741	-0.2034	1.1578
-0.694	0.3921	-1.2518	-3.0832	-1.623	0.4879	-0.9404	0.0366	-1.3527
-0.6952	0.4027	-1.2499	-3.0761	-1.6208	0.4896	-0.9463	0.035	-1.3599
0.5851	-0.7524	0.6997	1.7404	-1.4821	-0.4307	0.6867	0.8673	-1.2596
1.7493	-0.5873	0.2803	-1.9057	-1.1254	2.9973	-0.882	-0.3862	-2.5692
1.2853	0.0939	1.0628	0.0253	0.8471	-0.4402	0.9215	-0.7841	-0.7491
1.2743	0.1029	1.0808	0.0571	0.8471	-0.4472	0.9183	-0.7996	-0.7125
1.6933	-0.0726	0.7009	-0.0253	-0.3117	-0.3843	-0.5492	-0.6479	-1.3443
1.6921	-0.0728	0.6985	-0.0266	-0.3273	-0.2971	-0.6408	-0.6446	-1.35
1.6867	-0.076	0.6546	-0.0267	-0.3085	-0.3734	-0.6455	-0.6459	-1.3501
1.2643	-0.4032	1.0823	0.9679	-0.3201	-0.326	-0.3327	-1.862	-1.5298
1.2583	-0.4065	1.0851	1.1109	-0.3216	-0.3261	-0.3367	-1.67	-1.5376
-2.8406	1.0405	-0.2477	-1.6371	0.0776	0.1296	-0.7265	0.9427	0.158
-2.8359	0.9409	-0.2702	-1.7577	0.111	0.153	-0.7342	0.968	0.1353
-0.5036	0.8671	0.217	0.7226	0.2882	0.3019	0.2808	-0.5466	0.2067
-0.337	0.3438	-0.4712	-0.079	-0.073	0.0899	0.0291	0.3639	0.0181
-0.3101	0.39	-0.4482	-0.0784	-0.0602	0.0935	0.0071	0.3742	0.0029
0.4725	0.1851	-0.7649	-0.8412	-0.3173	1.7787	-0.4689	0.5433	-0.8144
-1.8439	0.4762	-1.2117	-0.2491	-0.067	0.2676	-0.6898	1.6436	-0.2153
0.57	5.2388	-8.9662	1.055	-5.1476	-5.3555	-0.0681	-1.1293	2.7484
-1.9453	-0.2634	-0.4197	0.1473	-0.337	-0.2195	-0.0688	0.5173	-0.3221
-1.9472	-0.2606	-0.44	0.2014	-0.3049	-0.1769	-0.0486	0.4738	-0.3239
0.5538	-0.4656	0.0887	0.2618	-0.873	-1.0638	0.7158	-0.5824	0.4899
0.5946	-0.2134	0.1397	1.0026	-0.1857	-1.3107	1.3016	-0.7702	0.6988
0.5984	-0.2209	0.1359	1.0067	-0.1952	-1.3141	1.2371	-0.7658	0.7308
0.5281	-0.3302	0.1599	0.888	-1.1409	-1.1725	0.9537	-0.7022	0.5002
1.3669	-0.6427	1.0043	-0.384	-0.526	0.2133	1.8441	-0.251	-0.426
1.3742	-0.5232	1.0006	-0.3763	-0.537	0.2144	1.8352	-0.2561	-0.4634
1.3638	-0.6438	0.9997	-0.3727	-0.4988	0.2109	1.8312	-0.2693	-0.4094
1.3677	-0.6348	0.9492	-0.3809	-0.5309	0.2249	1.8392	-0.2549	-0.4314
1.7611	1.3031	1.6299	0.5799	-0.3086	0.6007	-0.7877	0.3586	0.3881
1.859	0.5054	1.8562	0.347	-0.2593	-0.7433	-0.0273	0.7762	-0.0924
2.4335	1.1183	-1.5775	0.8652	-0.3072	-0.5043	-0.4109	1.1057	-0.8082
2.4348	1.1244	-1.5712	0.8605	-0.3204	-0.6164	-0.4196	1.1188	-0.981
2.0064	1.0205	1.8103	0.1501	0.3036	-0.0288	0.5136	0.2509	-0.7509
-0.5928	-1.1556	1.3077	-0.0992	-2.1575	-0.061	-0.8882	0.8586	-4.2706
-0.1684	-0.4047	1.2987	-0.1507	-2.1419	-0.0398	-0.9949	0.7463	-4.3866
0.0759	-0.6614	1.1609	-0.0917	-2.1654	-0.0351	-0.9653	0.8216	-4.4525
0.0761	-0.2239	0.0742	0.0589	0.2799	0.3353	0.0274	-0.2412	0.281
0.0424	-0.222	0.0856	0.053	0.2793	0.3273	0.0208	-0.2676	0.3028
-0.0393	-0.396	0.085	0.0457	0.2926	0.333	0.054	-0.1981	0.2738
-0.3248	-0.2737	-0.0725	0.6699	0.2537	-0.157	1.4792	-1.2505	0.0896
0.0694	0.4413	-1.1333	-0.0274	-1.4991	0.7341	1.6228	-0.7567	-5.5401
-0.411	0.5019	-0.3541	0.3852	-0.2292	-0.8873	1.0456	-2.1119	0.7667
-0.4147	0.5062	-0.3581	0.3926	-0.2383	-0.8945	1.0526	-2.1197	0.7667
-0.4108	0.4631	-0.3476	0.3875	-0.3122	-0.9003	1.0527	-2.1187	0.7756
-0.4127	0.5069	-0.2741	0.3829	-0.319	-0.8967	1.0443	-2.1172	0.7771
-0.4941	-0.9187	0.367	1.8173	-0.2412	0.1614	1.5151	0.3034	-0.4825
-0.4831	-0.8558	0.3616	2.0779	-0.2685	0.1607	1.5156	0.2988	-0.4742
0.3938	-0.114	0.1582	-0.0703	1.1583	-1.222	-0.7583	-0.2224	1.5449
0.4635	0.474	0.2006	-0.0265	1.1218	-1.2766	-0.6903	-0.2766	1.5668
-0.3853	-0.5468	-0.4304	0.0391	-0.1523	0.2127	0.0339	0.4525	0.0777
-0.5775	-0.0955	-0.9956	1.5178	1.4367	-0.0492	-1.5691	-0.566	0.5866
