"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.09	0.097	0.4209	0.0951	0.0951	0.0933	0.0942	0.0956	0.0977
0.0976	0.1007	0.0964	0.1	0.0945	0.0935	0.096	0.3874	0.093
0.0957	0.573	0.0947	0.1019	0.1015	0.0952	0.0936	0.1003	0.098
0.0912	0.0983	0.6148	0.0974	0.0946	0.0981	0.0989	0.0967	0.0875
0.6691	0.094	0.6888	0.0974	0.0976	0.6249	0.1003	0.6968	0.0939
0.6828	0.096	0.7561	0.0977	0.0984	0.6349	0.0974	0.6957	0.0928
0.503	0.0924	0.7645	0.0992	0.5698	0.0929	0.1019	0.0988	0.0957
0.3859	0.0967	0.7928	0.0968	0.1017	0.5124	0.634	0.5268	0.1001
0.0959	0.1027	0.7816	0.4025	0.0939	0.5353	0.6428	0.5711	0.1019
0.5095	0.6331	0.7581	0.0946	0.6238	0.5456	0.5791	0.5419	0.5858
0.5243	0.579	0.7139	0.1022	0.633	0.5477	0.5679	0.5897	0.578
0.0968	0.0931	0.0938	0.7178	0.0991	0.0978	0.1013	0.0964	0.0919
0.0958	0.0988	2.264	0.0937	0.099	0.3612	0.0965	0.0976	0.0971
0.0946	0.0974	2.2317	0.0965	0.1052	0.3722	0.0949	0.0979	0.0943
0.3728	0.1007	2.259	0.1	0.092	0.0948	0.093	0.0913	0.0931
0.5554	0.6052	0.1019	0.5788	0.4071	0.649	0.619	0.6553	0.6801
0.554	0.5804	0.4908	0.5355	0.0999	0.6631	0.5996	0.6705	0.7052
0.5437	0.5965	0.095	0.5613	0.4111	0.6342	0.5891	0.659	0.6846
0.0957	0.0987	0.6084	0.3784	0.0962	0.623	0.0993	0.6738	0.693
0.1006	0.0952	0.6586	0.3883	0.0996	0.6528	0.0961	0.6436	0.707
0.1042	0.0968	0.6241	0.0963	0.09	0.6429	0.4169	0.6191	0.6893
0.0951	0.0922	0.1002	0.387	0.0943	0.1025	0.0976	0.1016	0.0983
0.368	0.0994	0.0994	0.0992	0.0967	0.0956	0.0985	0.0961	0.0993
0.098	0.0943	0.4112	0.0955	0.0935	0.095	0.0989	0.1013	0.0976
0.6494	0.7433	0.7211	0.0985	0.7507	0.7225	0.7613	0.6627	0.7117
0.6512	0.1006	0.7196	0.7067	0.7287	0.7055	0.7716	0.7275	0.7237
0.0925	0.1019	2.1933	0.4317	4.9001	1.1332	1.1364	2.3005	4.2029
0.4472	0.099	2.1764	0.0931	4.8373	1.129	1.1124	2.3039	4.1969
0.1006	0.099	2.1767	0.393	4.8823	1.1593	1.14	2.2996	4.2458
0.0968	0.4246	2.2128	0.0965	4.8768	1.1463	1.1201	2.2818	4.2203
0.6856	0.6329	2.2267	0.1006	4.9619	1.2564	1.2139	2.3006	4.2832
0.6573	0.5949	2.1945	0.0974	4.9389	1.2089	1.2117	2.2787	4.2666
0.6173	0.7166	0.6785	0.5924	0.1005	0.6753	0.6515	0.7632	0.6726
0.6322	0.0948	0.6419	0.0976	0.7023	0.6252	0.7596	0.6323	0.7622
0.6127	0.0911	0.7045	0.6511	0.6909	0.6333	0.6805	0.7025	0.7363
0.1004	0.7914	3.6954	0.0987	0.6167	0.541	2.9848	1.8494	1.5537
0.0971	0.747	3.6578	0.0929	0.1001	0.0937	2.919	1.8583	1.4786
0.0957	0.7048	0.7319	0.1004	0.6544	0.6526	0.7379	0.7404	0.7687
0.6421	0.0979	0.726	0.6818	0.0974	0.5994	0.7829	0.749	0.6742
0.5387	0.6205	0.0959	0.5492	0.7287	0.1013	0.669	0.1051	0.7251
0.0986	0.098	0.6	0.5673	0.7048	0.5662	0.653	0.5723	0.7416
0.0993	0.1025	0.5723	0.0971	0.7152	0.5803	0.7548	0.5737	0.7588
0.6386	0.7802	0.8029	0.0937	0.719	0.6506	0.6756	0.6695	2.0169
0.6429	0.0948	0.7065	0.6443	0.6966	0.6862	0.757	0.709	0.7251
0.5817	0.1037	2.0691	0.0965	2.9417	0.0958	0.0929	0.0919	0.0989
0.0926	0.7152	2.1264	0.0923	3.0403	0.579	0.6274	0.56	0.5932
0.5408	0.0983	2.7054	0.0977	2.9261	1.4441	3.2759	2.1181	1.7122
0.0975	0.0958	2.6881	0.7183	2.9277	1.4386	3.2559	2.1688	1.7423
0.6799	0.0977	0.7084	0.099	0.8531	0.8992	0.714	0.7412	1.6027
0.0989	0.0959	0.0947	0.0979	0.0964	0.096	0.1026	0.0992	0.4625
0.0943	0.3996	0.1026	0.0895	0.0949	0.0967	0.1028	0.1025	0.0984
0.0926	0.0981	0.3979	0.0966	0.0979	0.0966	0.095	0.0957	0.098
0.0967	0.1001	0.0983	0.097	0.0969	0.0965	0.0975	0.1001	0.4278
0.0981	0.5966	0.0939	0.0991	0.1006	0.0939	0.0939	0.0989	0.5227
0.0994	0.0979	0.1025	0.5214	0.0956	0.0994	0.0954	0.1043	0.1039
0.0956	0.0908	0.1036	0.3892	0.0991	0.0903	0.0885	0.0941	0.1012
0.0942	0.0934	0.0983	0.0967	0.0962	0.3699	0.1022	0.0953	0.0976
0.1014	0.5972	0.0989	0.5587	0.62	0.0928	0.0909	0.0916	0.5856
0.0955	0.0968	0.5829	0.0924	0.582	0.4479	0.0967	0.0992	0.0936
0.1015	0.0975	0.5797	0.1015	0.5567	0.4662	0.0947	0.0955	0.0932
0.0971	0.0969	0.5531	0.0956	0.5235	0.4469	0.0939	0.0932	0.0977
0.098	0.0924	0.5783	0.0958	0.5432	0.4585	0.0945	0.1004	0.1014
0.095	0.1011	0.6068	0.1036	0.4439	0.1033	0.094	0.093	0.0961
0.0973	0.0942	0.6111	0.0954	0.0983	0.0944	0.0972	0.1001	0.3789
0.0976	0.0947	0.5957	0.0928	0.0917	0.0969	0.382	0.0982	0.0952
0.3795	0.0965	0.6239	0.1028	0.098	0.0985	0.0982	0.0948	0.0989
0.1042	0.0996	0.0994	0.0953	0.6102	0.5318	0.5646	0.1005	0.5907
0.0963	0.1021	0.0964	0.0982	0.3731	0.096	0.1002	0.0975	0.0968
0.0955	0.1057	0.0993	0.0958	0.3817	0.0881	0.096	0.0934	0.094
0.3896	0.0964	0.0991	0.0966	0.0904	0.0983	0.0937	0.1028	0.0957
0.0922	0.0936	0.707	0.0936	0.6814	0.5772	0.7354	0.6941	0.0978
0.0963	0.0927	0.0935	0.1001	0.4092	0.0984	0.0964	0.0953	1.9058
0.0971	0.0979	0.0928	0.3876	0.1016	0.0891	0.0964	0.097	1.9031
0.5118	0.6429	0.6104	0.5774	0.0944	0.5842	0.5974	0.6089	2.018
0.5092	0.0956	0.5571	0.0908	0.1012	0.5396	0.6603	0.5798	0.5473
0.0975	0.0976	0.0971	0.533	0.1028	0.0988	0.0944	0.0908	0.0992
0.5576	0.096	0.57	0.5272	0.0983	0.5756	0.6571	0.5493	0.5712
0.1018	0.0903	0.7239	0.3996	0.0969	0.0948	0.089	0.0971	0.098
0.0952	0.0959	0.7333	0.0962	0.0968	0.098	0.0962	0.1005	0.4073
0.5973	0.7752	0.7426	0.0911	0.1029	0.0982	0.6789	0.6959	0.6697
0.0994	0.0922	0.0936	0.5548	0.0885	0.0934	0.1043	0.0985	0.0938
0.5443	0.0983	0.6171	0.3833	0.632	0.5667	0.5655	0.5985	0.6222
0.5203	0.5344	0.5971	0.1014	0.6199	0.5523	0.5999	0.5829	0.6424
0.0924	0.1023	0.1027	0.1002	0.0989	0.0934	0.0991	0.5485	0.561
0.0978	0.0965	0.6035	0.0951	0.6063	0.4807	0.0991	0.0998	0.0915
0.5219	0.096	0.6308	0.5516	0.5922	0.5554	0.6048	0.5926	0.594
0.0961	0.095	0.0982	0.0965	0.099	0.0936	0.1001	0.5426	0.5398
0.0896	0.0981	0.098	0.5315	0.1	0.0994	0.5512	0.5202	0.5556
0.0964	0.0967	0.0946	0.0943	0.097	0.3717	0.1007	0.0954	0.6171
0.0988	0.0963	0.094	0.3811	0.0945	0.0963	0.1015	0.0972	0.5914
0.0939	0.0969	0.0962	0.0961	0.0957	0.3684	0.0994	0.0971	0.5822
0.0955	0.4159	0.0941	0.1019	0.0989	0.0893	0.0976	0.0948	0.5902
0.3771	0.0993	0.0953	0.0947	0.1038	0.0976	0.0963	0.0894	0.5703
0.0939	0.0955	0.4188	0.0919	0.0969	0.0934	0.0969	0.095	0.6089
0.094	0.1075	0.5435	0.0943	0.619	0.5344	0.5299	0.0904	0.5595
0.1003	0.5134	0.6044	0.0959	0.5787	0.0938	0.1005	0.0951	0.0962
0.0975	0.1015	0.5986	0.1	0.5733	0.0963	0.389	0.0978	0.0989
0.0954	0.0968	0.5874	0.0961	0.6009	0.0966	0.0968	0.0974	0.1004
0.0927	0.0953	0.5708	0.552	0.5805	0.5838	0.5907	0.5319	0.586
1.26	0.7816	0.7284	0.0976	0.7416	0.7136	0.7301	0.6788	0.8777
0.0963	0.0977	0.095	0.0952	0.1071	0.103	0.0985	0.0944	0.6812
0.0931	0.0916	0.1019	0.7007	0.7475	0.6808	0.7157	0.6537	0.6815
0.0892	0.0934	0.0957	0.0922	0.7297	0.7424	0.6656	0.0894	0.7251
1.3227	0.0894	0.7241	0.0998	0.1017	0.6428	0.7263	0.7469	0.8379
0.654	0.7228	0.7068	0.0964	0.7463	0.7102	0.6972	0.6276	0.754
0.6608	0.7408	0.65	0.0971	0.7263	0.7048	0.6557	0.6647	0.7766
0.6468	0.7828	0.6752	0.0942	0.7349	0.7234	0.7039	0.6265	0.7637
2.6938	0.1001	2.9075	0.7143	5.9373	2.0489	1.7769	4.8113	3.3176
2.6818	0.651	2.8829	0.0914	5.9863	2.0409	1.7838	4.7998	3.2494
0.6379	0.7174	0.7329	0.0975	0.7576	0.1013	0.7092	0.6872	0.7086
0.636	0.0943	0.6948	0.6757	0.7163	0.696	0.7271	0.7115	0.7419
0.1025	0.4141	0.0962	0.0972	0.103	0.0933	0.0964	0.0978	0.1014
0.0958	0.4193	0.0928	0.0977	0.0936	0.1003	0.1004	0.1012	0.1017
0.0973	0.0987	0.0948	0.0998	0.1002	0.0941	0.0974	0.442	0.0992
0.0954	0.5672	0.0936	0.0989	0.569	0.0943	0.1018	0.0961	0.0978
0.0956	0.0975	0.1032	0.0958	0.5012	0.0968	0.0965	0.0952	0.6819
0.0906	0.0973	0.0965	0.0906	0.0964	0.3836	0.0935	0.1023	0.6685
0.0968	0.0945	0.7964	0.6918	0.7486	0.9667	0.7221	0.7132	1.5963
0.0949	0.632	0.6596	0.0982	0.1012	0.0915	0.5612	0.6319	0.6499
0.3736	0.0986	0.5898	0.1004	0.1016	0.1	0.0954	0.0963	0.5874
0.0941	0.0987	0.5863	0.3871	0.1004	0.0968	0.0958	0.0987	0.5503
0.097	0.0955	0.4158	0.1013	0.1005	0.0968	0.0917	0.0955	0.0971
0.0923	0.4125	0.0965	0.0945	0.0935	0.0999	0.0959	0.0938	0.1007
0.0974	0.0911	0.3807	0.0917	0.0941	0.0894	0.0978	0.0976	0.0949
0.0942	0.1016	0.0908	0.095	0.0955	0.0909	0.438	0.0958	0.0988
0.088	0.0992	0.1022	0.096	0.0964	0.0913	0.0953	0.0965	0.4203
0.0982	0.0956	0.6948	0.6551	0.6782	0.6513	0.7366	0.6682	0.7079
0.0991	0.0968	0.6888	0.663	0.6718	0.6585	0.7419	0.6859	0.6977
0.0905	0.7339	0.7217	0.1056	0.6784	0.6603	0.7311	0.6636	0.0956
0.6508	0.7153	0.712	0.0957	0.6883	0.6847	0.7335	0.6556	0.704
0.6236	0.7351	0.7466	0.0983	0.6813	0.7197	0.7323	0.6729	0.7313
0.6458	0.0991	0.7082	0.0962	0.0976	0.0925	0.6631	0.6493	0.6462
0.0936	0.0916	0.0923	0.0958	0.723	0.0961	0.6508	0.6796	0.7022
4.2682	0.0929	9.3767	0.1017	4.9394	4.0876	3.5597	5.5153	3.2657
0.0964	0.0935	0.7178	0.0983	0.7268	0.4049	0.7078	0.7163	0.1073
0.0985	0.0952	0.6758	0.0945	0.7223	0.0985	0.6872	0.7316	0.4218
0.0986	0.0987	0.5565	0.0955	0.101	0.525	0.5495	0.518	0.6043
0.0986	0.4324	0.0993	0.0921	0.094	0.094	0.0899	0.1017	0.0965
0.0975	0.1004	0.0974	0.1017	0.412	0.0948	0.0938	0.0961	0.0985
0.5706	0.1056	0.6128	0.5357	0.1014	0.5456	0.6606	0.5782	0.5716
0.3459	0.0905	0.0974	0.0932	0.0985	0.0908	0.0918	0.1007	0.525
0.101	0.0955	0.0944	0.0944	0.1022	0.3623	0.0939	0.0947	0.5467
0.1001	0.1013	0.1001	0.0943	0.4183	0.0952	0.0959	0.0972	0.5555
0.0944	0.0942	0.1024	0.0937	0.0981	0.3699	0.0911	0.0967	0.5532
0.5411	0.1019	0.0941	0.0953	0.097	0.0959	0.1007	0.0967	0.102
0.0893	0.097	0.1002	0.093	0.0936	0.0953	0.0997	0.5245	0.1046
0.0953	0.0945	0.1004	0.0942	0.4266	0.0963	0.0983	0.0965	0.0971
0.0966	0.1028	0.098	0.0946	0.0961	0.4533	0.0943	0.0955	0.0961
0.0997	0.1001	0.0977	0.0937	0.0956	0.5439	0.5973	0.5706	0.592
0.6385	0.0955	0.0939	0.0944	2.3336	0.1003	0.0941	0.1058	2.2894
0.6344	0.0953	0.6354	0.1005	2.2581	0.5903	0.6393	0.5757	2.3373
0.0976	0.1015	0.633	0.5831	2.3532	0.5595	0.6497	0.6172	2.3217
0.6034	0.0985	0.715	0.6565	0.6956	0.6603	0.6681	0.6693	0.6971
0.5579	0.0911	0.685	0.6579	0.663	0.64	0.7111	0.6811	0.668
0.615	0.0974	0.718	0.6596	0.7244	0.6151	0.7081	0.7026	0.6975
0.097	0.0942	0.5775	0.0954	0.0993	0.5474	0.0946	0.5524	0.0977
0.5737	0.1046	0.6845	0.0976	0.5959	0.5602	0.0998	0.5862	0.0973
0.0913	0.1	0.094	0.1011	0.1007	0.0981	0.1029	0.0939	0.3755
0.0937	0.0972	0.0981	0.0955	0.0941	0.0936	0.0977	0.0961	0.4122
0.0922	0.0983	0.4029	0.0957	0.1005	0.0978	0.1011	0.0938	0.0934
0.0978	0.0976	0.0975	0.1009	0.0939	0.1021	0.0939	0.3941	0.1004
0.0885	0.621	0.095	0.1018	0.5521	0.0942	0.1003	0.1005	0.0992
0.0956	0.5959	0.1028	0.0917	0.6023	0.1048	0.0923	0.0998	0.1018
0.6397	0.7406	0.7334	0.1021	0.74	0.6924	0.7745	0.7038	0.676
0.6468	0.7728	0.7446	0.0937	0.7237	0.7202	0.8064	0.7003	0.7579
0.6546	0.0943	0.6849	0.6594	0.7648	0.6015	0.69	0.67	0.7421
0.6553	0.0979	0.6799	0.1016	0.7244	0.0999	0.096	0.0983	0.7116
