"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.452	-1.0954	-0.253	-0.2768	-0.5305	0.8695	-0.5175	0.745	0.0021
-0.3868	-0.274	-0.4695	-1.1225	-0.434	-1.0937	-0.9047	1.3137	0.9893
-0.9441	0.5411	-0.4864	-0.4018	-0.4073	-0.3846	0.2363	0.548	0.8608
-0.4501	0.0855	-0.5287	0.5148	-0.4979	-0.3149	0.4585	0.207	0.8193
-0.6799	-1.2877	-0.6538	-0.278	-0.4388	-0.0257	0.0854	0.6991	0.9558
-1.5037	1.6759	0.1858	-1.8661	-0.3505	-0.4947	0.1073	0.9454	1.0392
-0.9748	0.4302	-0.6343	-0.8075	-0.475	-0.8385	0.0985	0.5836	1.2671
-0.9741	0.4062	-0.6357	-0.7994	-0.5379	-0.8367	0.0978	0.586	1.2716
-0.9713	0.4154	-0.5877	-0.8054	-0.527	-0.8318	0.1	0.5817	1.2642
-0.9791	0.4279	-0.631	-0.8102	-0.5277	-0.761	0.0987	0.5847	1.2626
-0.9764	0.4137	-0.6289	-0.8109	-0.5236	-0.8446	0.1039	0.5866	1.267
-0.9763	0.4217	-0.6284	-0.8056	-0.5071	-0.8526	0.0911	0.5788	1.2657
-0.9764	0.4333	-0.6323	-0.8078	-0.5276	-0.7817	0.102	0.5863	1.2602
-0.5691	0.3737	-0.114	-0.432	-0.5234	0.8877	0.678	0.8651	0.6433
-0.5656	0.3929	-0.1205	-0.425	-0.5314	0.9031	0.6761	0.8702	0.6463
-0.563	0.4756	-0.1162	-0.4336	-0.5277	0.8789	0.6775	0.7879	0.6367
1.2699	0.9482	2.0428	1.2566	-0.7015	-1.0488	1.8249	-0.2306	1.0752
0.1891	-0.5708	9.5216	2.1312	-10.6345	-1.9056	-12.7503	14.5017	0.0486
0.1881	-0.5778	9.4966	2.1474	-10.5935	-1.894	-12.7359	14.5151	0.0466
0.9319	-1.1974	0.4395	0.8402	1.1724	-0.3583	-0.4821	0.2714	1.0239
1.7106	-0.9699	0.4656	0.936	1.1571	-0.4829	-0.4209	0.3163	0.9102
0.6266	-0.8539	0.1122	0.0104	0.0591	-0.4778	0.0839	1.5183	-0.1194
0.5765	-0.3777	0.1227	0.4594	0.3774	-0.5623	0.2313	1.157	-0.07
0.5822	-0.3492	0.1149	0.4524	0.3715	-0.5506	0.2224	1.1362	-0.054
0.2555	-0.5617	0.1307	-0.035	0.2405	-0.48	0.0921	1.4014	-0.0347
0.2445	-0.478	0.1114	-0.2848	0.2541	-0.4829	0.0752	1.4838	-0.0467
0.475	-0.0405	0.1157	0.6114	0.2131	-0.5834	0.2348	1.1358	-0.1403
0.6835	-1.464	0.4239	-0.5646	-0.9025	0.1484	0.0868	1.5788	2.2262
-0.4674	-0.1375	-0.7635	0.4555	-0.5329	-0.1389	0.8685	-0.2785	-0.4137
-0.4599	-0.1404	-0.7532	0.4494	-0.5258	-0.1431	0.8551	-0.315	-0.4107
-0.4612	-0.138	-0.7601	0.4276	-0.5338	-0.1302	0.8508	-0.2742	-0.4111
-0.5775	0.4393	-0.346	-1.2355	1.4803	-0.505	-0.2635	0.65	0.5022
0.9137	0.3188	0.9428	-0.0414	1.9567	0.2306	-0.5892	-0.3794	-0.1364
0.4369	-1.8686	1.6783	-0.1799	2.1887	1.2643	-0.9672	1.1167	1.9758
0.4379	-1.8743	1.7458	-0.1712	2.1929	1.2735	-0.9905	1.0995	1.9752
0.1613	2.2587	0.1096	-0.2147	-0.5313	-0.3453	-0.5301	-0.0819	-8.8357
0.3204	1.3041	-0.0033	-0.6141	0.3782	-0.7052	-0.4215	0.6754	-1.7548
0.4087	1.4602	0.0226	-0.5646	0.3228	-0.7163	-0.3883	0.5969	-1.8292
0.0015	-0.24	0.1125	0.8597	0.2168	0.3849	0.1951	-0.5351	0.0332
0.45	-0.1186	-0.0752	0.4176	0.118	0.1599	-0.1451	0.1394	1.3462
0.4482	-0.0968	-0.0667	0.4107	0.1328	0.1531	-0.1492	0.1408	1.3428
-0.1812	-0.456	-0.0183	0.2843	0.0515	0.2847	-0.0021	-0.0727	0.7712
1.0179	-0.1749	0.124	0.5019	-0.1536	0.427	0.8262	-0.5478	0.0462
0.3475	-1.1955	-0.0742	0.3776	0.0415	0.4039	0.0203	-0.0763	0.7506
1.4243	1.0782	0.7887	1.1226	1.5931	-0.1135	0.5404	-1.0972	0.979
1.4084	1.0759	0.7962	1.1274	1.5989	-0.1083	0.5465	-1.1604	0.9807
-0.3542	0.387	0.0599	0.417	-0.1329	0.3219	0.1455	-0.3832	-0.0076
1.2891	0.3895	0.3767	0.16	-1.8797	-1.0122	0.9044	-0.2211	0.2367
1.2892	0.3913	0.3796	0.1289	-1.8818	-0.9743	0.9027	-0.1927	0.2414
-0.284	-0.1478	0.0325	0.5627	0.138	0.401	-0.0338	-0.5243	0.1064
-0.2815	-0.1458	0.0141	0.557	0.1454	0.4217	-0.0349	-0.5158	0.1048
-0.2766	-0.1598	-0.0153	0.5608	0.1451	0.4101	-0.0348	-0.5199	0.1324
0.0294	-0.2548	-0.0381	1.6247	0.0501	0.4026	0.1635	-0.8549	-0.023
0.0019	-0.2789	-0.069	1.6281	0.0675	0.4138	0.1901	-0.8388	-0.0038
-0.4856	-0.0765	-3.7023	-0.8032	-0.4918	0.0949	0.1661	-2.1384	-1.0716
0.8148	0.6204	1.4193	0.1911	-0.5226	-0.3074	0.2514	-0.5366	0.1921
0.0997	0.661	-1.5319	-0.8263	-1.6045	0.5312	-1.5752	1.0657	-4.6997
1.6764	0.9255	0.0032	0.7824	0.9558	-0.4978	0.497	0.3599	1.8732
1.4155	0.9384	6e-04	0.7773	0.9478	-0.5017	0.5396	0.3512	1.8873
-1.3655	-0.1953	1.1754	0.9744	0.9531	-0.331	-0.2819	0.5049	-0.1343
0.8366	1.0058	0.3687	0.7688	2.297	-0.9771	-2.116	1.2463	0.6513
-0.5626	0.7528	-0.8096	-2.3023	0.5861	-0.2822	0.5869	0.5344	-0.755
-0.5659	0.7783	-0.7584	-2.2942	0.5804	-0.2845	0.5806	0.5238	-0.6836
1.3574	0.468	0.1123	0.1067	1.8484	0.3873	0.7354	-2.2034	0.9394
-0.1255	0.7137	-0.7098	0.1659	1.9411	0.508	0.6147	-2.0473	-1.0353
0.0545	0.7003	-0.6759	0.7116	1.9363	0.4837	0.7536	-2.2837	-1.0457
0.1304	0.5986	-0.415	-0.8451	1.5836	0.4124	0.5182	-1.7212	-0.2949
0.1728	0.6004	-0.412	-0.8373	1.5482	0.4073	0.5068	-1.6928	-0.3212
-0.0492	0.2048	0.0483	0.0236	-0.3134	0.6204	0.232	0.5046	-0.3099
0.1155	0.8548	-0.2177	0.0641	0.8818	-0.9801	0.2617	0.8205	1.4026
0.1145	0.834	-0.2508	0.07	0.9522	-0.9725	0.2601	0.8186	1.4043
0.1031	0.8626	-0.2362	0.0669	0.9538	-0.9343	0.2656	0.8123	1.404
0.6308	0.0249	-1.3901	-0.0182	-0.8384	0.0881	-0.2144	0.35	-0.6247
0.6342	0	-1.3259	-0.0124	-0.9309	0.0781	-0.2088	0.3378	-0.6059
0.6305	0.0345	-1.3871	-0.0325	-0.8122	0.0857	-0.2253	0.3455	-0.6232
0.8699	-0.1256	-1.2054	-0.0224	-1.0742	-0.0543	-0.1254	0.4208	-0.5633
0.8755	-0.1504	-1.2163	-0.0211	-1.0714	-0.0118	-0.0937	0.4283	-0.5789
0.8711	-0.1416	-1.2194	-0.0159	-1.0709	-0.0319	-0.0755	0.3888	-0.5502
-0.8399	-0.7262	-0.2642	0.9383	-0.3105	0.9689	-0.2561	0.5667	0.211
-0.8407	-0.7338	-0.2875	0.9326	-0.3223	0.9695	-0.2175	0.5623	0.2129
-0.8431	-0.7324	-0.2885	0.9375	-0.3166	0.9702	-0.2624	0.5584	0.2079
-0.2821	0.0067	-0.7945	-1.1824	-0.3033	-0.0339	-0.2486	0.2256	-1.0999
-0.2652	1.4641	-0.7177	-0.9419	-0.1996	-0.3461	-0.0893	-0.0464	-1.2391
-0.415	0.2585	4.7612	-2.6397	0.5546	2.4262	-2.5095	4.4304	4.5954
-0.4532	0.2626	4.7623	-2.8045	0.5709	2.4542	-2.5438	4.5346	4.611
-0.4478	0.2629	4.7418	-2.8085	0.5591	2.4339	-2.5553	4.495	4.598
-0.4459	0.2656	4.7429	-2.8119	0.6049	2.4625	-2.5726	4.4965	4.6049
-0.2941	0.1923	4.6824	-1.7442	0.5371	2.4109	-2.4268	4.0243	4.6267
-0.279	0.2144	4.7038	-1.7496	0.5312	2.4889	-2.4409	4.0612	4.6025
-0.4535	0.3673	-0.412	-0.4433	-0.0097	0.0253	0.0126	0.4521	0.0952
-0.0197	-2.3777	-0.0741	0.9508	0.1472	0.6875	-0.1081	-0.2682	0.358
-0.4083	0.3378	-0.5142	-0.61	-0.0724	0.0189	-0.0321	0.416	0.0258
-0.9021	-0.8356	0.0992	0.1537	-1.416	0.8667	-0.8745	2.0676	-3.71
-1.2294	-1.0651	0.0419	0.0957	-1.6237	1.0239	-0.9347	2.1176	-3.6306
-0.1556	0.3926	0.0465	0.4771	0.2132	0.1433	0.2497	-0.4325	-0.0038
0.8728	0.2186	0.9405	-0.4955	1.6973	0.2554	-0.6239	-0.2712	-0.0732
-1.1197	1.2237	-1.6234	0.1135	-0.137	-0.1355	-0.4203	1.471	-0.2958
-0.4056	2.9962	-1.3338	0.1122	-0.0836	-0.5581	-0.1305	1.1881	-0.5567
-0.2978	0.1315	-1.3927	0.6854	-0.1708	-0.0335	-0.258	1.1944	-0.1761
0.6515	1.7841	-0.1454	-0.7643	-0.9684	-0.4073	-1.3439	0.2747	-5.6674
-0.7019	0.3028	0.0902	-2.6612	0.4096	0.3678	-0.519	0.682	0.1324
-0.3388	-0.693	-3.8021	-0.9087	-0.4006	0.0534	0.2443	-2.4269	-1.079
-0.4331	-0.2387	-3.9205	-0.9007	-0.4023	0.0741	0.1913	-2.1791	-1.1787
0.0393	0.8391	0.6763	-0.9075	6.2811	0.7263	10.597	2.1342	-1.9332
-0.2602	0.2051	0.6206	-2.4606	6.302	0.8729	10.2682	2.7247	-1.8125
0.022	-2.038	0.291	-0.1764	-0.9163	0.268	0.1172	1.3841	2.3283
-0.7192	0.6334	-0.9349	-0.5197	-0.3081	0.7351	-1.6358	-1.1624	-0.6294
-0.7237	0.6262	-0.9656	-0.5268	-0.316	0.7185	-1.6483	-1.0121	-0.6286
-0.7195	0.5816	-0.9692	-0.5179	-0.3228	0.7245	-1.6366	-1.1675	-0.6227
-0.7192	0.6303	-0.9727	-0.4964	-0.3182	0.7245	-1.6338	-1.1697	-0.6173
-0.5763	0.8195	-0.9684	-0.7454	-0.7954	0.0135	0.048	0.4369	-0.3909
-0.6715	0.8078	-0.9701	-0.7129	-0.3229	0.2598	-0.939	-0.1397	-0.9751
-0.8201	0.869	-0.9673	-1.1502	-0.3089	0.1042	-0.9403	0.1375	0.5436
-0.8191	0.8689	-0.9687	-1.1422	-0.3085	0.0836	-0.9419	0.1379	0.5378
-0.7241	0.7408	-0.0698	-1.4287	-0.3106	0.2965	-0.4793	-0.0312	-0.0612
-0.5536	-0.4076	-0.2561	0.2611	0.3872	-0.8664	-0.8036	0.1736	0.267
-0.5507	-0.471	-0.2465	0.402	0.4031	-0.817	-0.8155	0.1703	0.2636
-0.5369	-0.4775	-0.2047	0.368	0.4003	-0.8301	-0.8177	0.1739	0.2683
-0.5966	-0.4704	-0.2224	0.2675	0.4053	-0.8249	-0.8221	0.1645	0.2654
-2.9258	0.8122	-0.0063	0.4604	0.6878	-1.3957	0.8475	0.6109	0.6883
-2.9219	0.8437	0.0083	0.4612	0.6058	-1.3991	0.8509	0.6027	0.6896
-2.6351	0.8491	0.0392	0.4672	0.693	-1.3959	0.851	0.6053	0.6848
-2.9193	0.8444	-0.0165	0.4669	0.6858	-1.3323	0.8417	0.6145	0.6795
1.3297	0.1255	-0.0931	1.3883	0.7385	-1.3052	0.4092	0.1367	0.0804
-1.995	-0.0784	0.4891	0.918	0.4998	0.8782	0.0561	0.3148	0.3343
-1.8081	-0.0738	0.4861	0.9261	0.4954	0.8849	0.1325	0.3192	0.3342
-1.9953	-0.0808	0.4865	0.9295	0.4933	0.885	0.1274	0.3115	0.3392
-0.1873	0.3882	-0.7123	-0.0501	-0.5288	0.0695	0.1461	0.1331	-0.6103
0.8029	-1.5332	-0.0583	-0.7417	-1.1246	3e-04	-1.7502	0.668	-5.2694
0.7656	-1.5311	-0.0502	-0.743	-1.1328	-0.0201	-1.7539	0.6693	-5.2631
0.8159	-0.9742	-0.0383	-0.5279	-1.0634	-0.0333	-1.5155	0.5689	-5.2901
-0.5644	0.65	0.581	-1.2574	1.0966	0.2643	-1.4716	1.4207	-0.2045
-0.348	0.274	1.8469	0.5018	0.1558	0.2098	-1.3807	1.2652	-0.4968
-0.2581	1.3362	0.5247	-0.3693	-0.5302	-0.0903	-1.0213	1.1039	-0.6565
0.8409	0.5169	1.2905	1.0114	-0.1912	-1.4815	0.9754	0.7634	0.4367
0.8184	0.5138	1.2996	0.9997	-0.1877	-1.4845	0.9759	0.7673	0.4191
-0.1812	-0.0331	-0.4462	0.4237	-0.3089	0.028	0.0941	0.0734	-0.0512
-0.5145	1.3583	0.9002	-0.1713	0.0155	-0.8074	-0.1607	0.7397	0.5149
-0.9124	0.7246	0.2728	-1.2749	-0.0046	0.0029	-0.4098	0.3821	0.6649
-0.906	0.7099	0.2493	-1.271	-0.0313	-0.0395	-0.4214	0.3869	0.6721
-1.0614	0.6043	0.2452	-0.2761	0.8079	0.6248	-0.69	0.0202	0.6775
-0.5096	1.6595	0.3595	-0.9573	0.1795	0.1848	0.1579	-1.2235	0.7924
-0.7987	0.634	0.2405	-0.6383	-0.0026	-0.0324	-0.3317	0.1618	0.6098
-0.9067	0.8249	0.3262	-1.4463	-0.5381	-0.4245	-0.3968	1.0342	0.6094
-1.2627	-0.5871	-0.2568	-0.7107	-0.145	0.1667	-0.5282	0.2767	0.661
-1.1668	0.4491	0.2937	0.2555	0.6904	0.0386	-0.2139	-0.3599	-2e-04
-1.172	0.4544	0.2859	0.2536	0.7519	0.0536	-0.227	-0.3627	0.0154
-1.1653	0.4523	0.2908	0.219	0.7513	0.0342	-0.2163	-0.3627	-0.0122
-1.1626	0.4478	0.2474	0.2631	0.7508	0.0399	-0.2212	-0.3579	0.0219
-1.1726	0.4449	0.2947	0.264	0.7567	0.0853	-0.2192	-0.3622	-0.0043
-1.166	0.4509	0.2889	0.2403	0.7499	0.0379	-0.2142	-0.3553	-0.0059
-0.7509	2.1572	0.4623	-0.4357	-0.7684	-0.1316	-0.0039	-0.3782	-0.5339
0.4356	1.4881	0.1366	0.4258	0.3489	0.6124	-0.5202	-0.6939	-1.4149
0.3548	1.4791	0.1097	0.4267	0.3426	0.6133	-0.5633	-0.6986	-1.4239
-0.8269	0.6499	1.2713	-0.4326	0.4563	0.1552	-0.1256	-0.6708	0.2193
-0.746	1.28	0.4109	-0.0195	0.4362	0.0718	-0.1454	-0.4394	-0.2074
0.8691	0.5939	0.7465	-0.982	1.0814	-0.1247	0.2903	-0.6122	0.9125
0.8166	-2.1474	0.2418	0.9781	-1.1249	-0.1647	0.0475	0.3714	-0.387
0.9185	-0.523	0.2427	-0.0257	0.1219	0.2123	-0.4022	0.5218	0.6793
-1.0551	1.9313	-1.261	-0.7012	-0.1224	-0.3487	-0.5353	1.7106	-0.2115
1.3596	0.5417	0.7383	0.5631	0.2366	-0.1639	0.6348	-1.1662	0.7276
-0.4669	0.4847	-0.4287	-0.5484	-0.094	-0.1328	-0.0935	0.4106	0.0395
-0.4575	0.4993	-0.4305	-0.538	-0.0874	-0.1312	-0.0878	0.4148	0.0153
-0.4828	0.4717	-0.4139	-0.531	-0.0882	-0.115	-0.0976	0.4087	0.0518
-13.379	0.6082	4.6737	6.0263	-14.1282	0.3493	-6.4413	-7.1529	-1.0459
-13.3857	0.4051	4.5969	6.0798	-14.0707	0.3503	-6.5017	-7.1521	-1.1204
0.3658	0.2854	0.0229	-0.5248	-0.4884	-0.7487	-0.2808	0.7529	-1.6895
-0.1384	1.2593	-0.4582	0.2629	1.043	-0.3764	0.1494	-0.4574	0.307
0.9827	-0.4485	-0.5246	0.1625	-1.1303	1.2092	-0.4493	0.1836	0.5862
0.9841	-0.4524	-0.5243	0.1538	-1.005	1.2107	-0.4464	0.2106	0.5853
0.9807	-0.4401	-0.4461	0.1612	-1.1249	1.2087	-0.4481	0.2078	0.5878
0.8066	0.8196	1.3089	0.2659	-0.8829	-0.1641	0.4788	-0.1913	1.1524
-0.7045	0.3706	-1.2464	-3.0669	-1.6191	0.4972	-0.9363	0.0332	-1.6345
-0.6942	0.406	-1.1944	-3.0755	-1.6184	0.4935	-0.9372	0.0421	-1.6419
-0.467	-2.3317	0.4387	1.7449	-1.0351	0.156	0.4099	0.9809	2.5393
0.7451	0.8887	0.4982	-1.8609	-1.121	3.0032	-0.8182	-0.5923	-2.1432
1.2783	0.0967	0.9555	0.0749	0.832	-0.4169	0.9233	-0.7279	-0.8549
1.2673	0.0955	0.9368	0.0719	0.8447	-0.0566	0.9187	-0.778	-0.9189
1.6963	-0.0749	0.699	-0.028	-0.3101	-0.3825	-0.6374	-0.6367	-1.2913
1.695	-0.075	0.7039	-0.0216	-0.3155	-0.3711	-0.6365	-0.6415	-1.3091
1.689	-0.0695	0.6995	-0.0277	-0.3179	-0.2798	-0.6433	-0.6432	-1.3432
1.2613	-0.3966	0.9427	1.1102	-0.3219	-0.3092	-0.3324	-1.8628	-1.5355
1.2531	-0.3967	1.0887	1.1091	-0.3203	-0.3099	-0.3443	-1.8675	-1.3385
-2.8199	1.0425	-0.4194	-1.6649	0.1774	0.2143	-0.4528	0.7969	0.3403
-2.6291	1.0463	-0.4412	-1.7597	0.1904	0.2385	-0.4616	0.8456	0.3077
-0.5109	0.8757	0.0974	0.7179	0.3092	0.1824	0.1197	-0.535	0.0191
-0.3144	0.3305	-0.4777	-0.0819	-0.0776	-0.0778	0.057	0.2822	0.1678
-0.3696	0.3153	-0.4656	-0.0808	-0.018	-0.0553	0.076	0.2553	0.1859
0.4598	0.0265	-0.6902	-0.839	-0.3074	1.7661	-0.4175	0.3901	-0.516
-1.8431	0.4658	-0.3444	-0.2495	0.0361	0.2343	-0.6687	1.6283	0.3297
0.5706	-0.4447	-2.2037	6.4696	1.1449	16.4799	-2.6331	-1.3665	-6.6843
-1.9441	-0.2642	-0.6552	0.2015	-0.2109	-0.2256	-0.0479	0.1678	-0.2226
-1.7579	-0.263	-0.6423	0.1964	-0.2411	-0.2292	-0.043	0.1985	-0.3225
0.5559	-0.4716	0.0879	0.2594	-0.8658	-1.1215	1.1033	-0.3435	0.563
0.5879	-0.1984	0.1341	0.9989	-0.1816	-1.319	1.3042	-0.7653	0.7364
0.5981	-0.2146	0.1323	0.9936	-0.2035	-1.3097	1.3017	-0.7553	0.7323
0.532	-0.6842	0.141	0.6794	-1.1427	-1.1204	1.1981	-0.4568	0.5167
1.3775	-0.6386	0.9968	-0.3776	-0.5274	0.1343	1.8419	-0.2651	-0.2244
1.3687	-0.6428	0.9989	-0.3827	-0.5358	0.2155	1.6525	-0.2629	-0.2184
1.3649	-0.5511	1.0075	-0.3805	-0.5254	0.2055	1.8345	-0.2593	-0.2622
1.3711	-0.6359	1	-0.3731	-0.5331	0.2097	1.835	-0.2455	-0.251
1.7721	1.3064	1.63	0.1253	-0.2981	0.6305	-0.7785	-0.3824	0.3639
1.8532	0.5011	1.8575	0.3417	0.5838	-0.7489	0.4671	0.7647	-0.0785
2.4315	-0.224	-1.6154	0.8615	-0.3252	-0.62	-0.4141	1.1103	-0.8088
2.4351	-0.2271	-1.6251	0.8528	-0.3176	-0.6215	-0.4103	1.1145	-0.8138
2.01	1.0263	1.787	0.0501	0.3084	-0.2485	0.5465	0.1494	-0.7613
-0.2516	-1.1467	1.3009	0.0684	3.9436	-0.0633	-0.8899	0.8681	3.9239
-0.6408	-0.394	1.1709	0.0352	4.0112	-0.2051	-0.8435	0.862	3.8356
0.0797	-0.6638	1.2717	0.1706	3.9202	-0.1851	-0.7587	0.8521	3.7805
-0.0974	-0.2142	0.0079	0.1831	0.1624	0.4066	-0.0136	-0.2621	0.2199
-0.1428	-0.2129	0.0382	0.1827	0.1824	0.3811	-0.0097	-0.2475	0.1822
-0.2334	-0.3954	-0.0388	0.207	0.1857	0.4868	-0.0827	-0.2775	0.0906
-0.326	-0.2694	-0.0811	0.2603	0.2619	-0.4291	1.4761	-1	0.0815
1.7986	0.4292	-1.711	1.1272	-0.9859	0.1993	1.6469	-1.6204	-5.5403
-0.4214	0.5004	-0.3468	0.4442	-0.3088	-0.9	1.043	-2.117	0.7659
-0.4189	0.4313	-0.3471	0.3825	-0.3027	-0.9009	1.0485	-2.1184	0.7707
-0.412	0.4982	-0.3586	0.3817	-0.199	-0.8875	1.0493	-2.1153	0.7657
-0.3761	0.505	-0.3477	0.3872	-0.3129	-0.8948	1.0419	-2.1119	0.7676
-0.481	-0.9101	0.2942	2.061	-0.4064	0.1667	1.5134	0.2856	-0.4708
-0.4873	-0.9192	0.3676	2.0679	-0.3557	0.1673	1.5228	0.2959	-0.2865
0.3906	-0.1112	0.011	0.5038	1.016	-1.1454	-2.137	-0.4464	1.4992
0.5119	-0.1135	0.0074	0.9126	0.9519	-1.1184	-2.0215	-0.5391	1.4736
-0.2629	-0.5506	-0.4645	0.2154	-0.1514	0.1194	-0.0176	0.2557	0.1764
-0.5668	0.9056	-0.5284	1.5231	1.1513	-0.0496	-1.5692	-0.1601	0.2957
