"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0961	0.0986	0.0934	0.0949	0.1057	0.0915	0.4807	0.0928	0.0932
0.0939	0.1	0.6015	0.0972	0.0918	0.0993	0.092	0.0971	0.0941
0.0955	0.0937	0.5921	0.0936	0.1019	0.0993	0.0922	0.094	0.0957
0.6414	0.1014	0.6686	0.4183	0.0946	0.0937	0.0974	0.6307	0.0994
0.6365	0.4293	0.6881	0.0979	0.0964	0.0992	0.0973	0.6308	0.0931
0.0952	0.0958	0.6768	0.092	0.5645	0.0964	0.0946	0.6019	0.0979
0.0964	0.0958	0.7264	0.095	0.3909	0.4796	0.5863	0.6817	0.0975
0.3816	0.0946	0.7232	0.0962	0.0968	0.5249	0.6169	0.7102	0.0908
0.5209	0.6863	0.7095	0.0999	0.5692	0.5313	0.6661	0.6914	0.658
0.5295	0.6738	0.684	0.0915	0.5602	0.5242	0.6225	0.6402	0.6629
0.1033	0.0957	0.0934	0.0944	0.6528	0.095	0.0994	0.0965	0.092
0.0958	0.1023	1.9634	0.0949	0.0947	0.0937	4.2425	0.0917	0.0925
0.0884	0.0951	1.9569	0.0973	0.0918	0.0977	4.2587	0.0953	0.1003
0.0982	0.0934	2.0036	0.091	0.0913	0.099	4.2298	0.0982	0.0965
0.5516	0.6085	0.4329	0.6119	0.0957	0.67	0.6168	0.6528	0.7054
0.5244	0.6219	0.4284	0.5907	0.0997	0.6524	0.615	0.6507	0.6918
0.533	0.5964	0.0933	0.6187	0.4392	0.6348	0.5765	0.6327	0.7018
0.0927	0.0939	0.5796	0.0964	0.0949	0.6114	0.4897	0.6251	0.7147
0.0945	0.4567	0.579	0.0926	0.0889	0.6389	0.0926	0.6261	0.727
0.0915	0.4135	0.5595	0.0959	0.0987	0.6275	0.0966	0.5917	0.7309
0.0933	0.0948	0.097	0.397	0.0898	0.0976	0.0915	0.1	0.1006
0.0971	0.0986	0.0964	0.0937	0.0956	0.1042	0.424	0.1023	0.0988
0.1016	0.0968	0.1015	0.0948	0.1015	0.0992	0.0974	0.0959	0.4215
0.6089	0.0921	0.6629	0.635	0.6476	0.6418	0.7666	0.6929	0.7479
0.6892	0.0945	0.754	0.7362	0.7399	0.6519	0.7385	0.7056	0.7609
0.0958	0.4511	2.4614	0.0979	2.9373	1.8162	4.018	3.44	2.8734
0.0894	0.1	2.4997	0.4476	2.945	1.865	4.0352	3.4428	2.8983
0.0992	0.0933	2.4982	0.469	2.9306	1.8503	4.0347	3.4568	2.8577
0.0897	0.4455	2.486	0.1	2.9162	1.8301	4.0329	3.4389	2.8778
0.562	0.1015	2.4289	0.509	2.9457	1.8838	4.0191	3.5306	2.8015
0.5596	0.4433	2.4188	0.0961	2.9187	1.8782	4.0111	3.5272	2.8164
0.6182	0.7377	0.7344	0.0984	0.6893	0.6341	0.7892	0.7185	0.7738
0.6834	0.1034	0.72	0.0978	0.7023	0.6484	0.7099	0.7055	0.7138
0.6139	0.7192	0.7547	0.0997	0.7248	0.601	0.7551	0.6619	0.7069
0.0997	0.6398	2.554	0.095	2.3527	0.6251	3.5022	2.5307	4.1592
0.0991	0.0989	2.549	0.0944	2.3113	0.1019	3.4117	2.5565	4.1717
0.0994	0.7073	0.711	0.0937	0.6791	0.6589	0.7295	0.6237	0.799
0.6225	0.0976	0.6947	0.0988	0.6572	0.7095	0.7664	0.6261	0.7227
0.0932	0.6592	0.6572	0.5645	0.615	0.097	0.6734	0.1001	0.8154
0.0999	0.0971	0.7267	0.5562	0.6752	0.6153	0.7051	0.62	0.8178
0.0937	0.0985	0.7042	0.0948	0.6519	0.5489	0.7014	0.5345	0.7794
0.6681	0.097	0.7462	0.7242	0.7003	0.644	0.8439	0.8002	2.0333
0.6495	0.7379	0.7048	0.0954	0.6763	0.6445	0.736	0.6934	0.7987
0.0979	0.0949	3.3941	0.0952	2.6082	1.4814	0.0976	0.0939	0.0937
0.0972	0.7257	3.4011	0.0973	2.5789	1.4907	0.651	0.5469	0.6488
0.5676	0.0982	6.7284	0.0926	2.7071	3.9039	3.6932	3.0121	4.3604
0.0991	0.6262	6.8039	0.0967	2.7135	3.9594	3.7172	3.0072	4.4199
0.1005	0.7654	0.7543	0.0964	0.7241	1.2348	0.8698	0.6558	1.192
0.3768	0.0927	0.0991	0.0971	0.0948	0.0934	0.0988	0.0906	0.1016
0.0953	0.0904	0.0973	0.3789	0.0965	0.0982	0.0944	0.0999	0.0966
0.09	0.097	0.0974	0.101	0.1	0.3632	0.0957	0.0988	0.0987
0.0922	0.0985	0.0977	0.0928	0.1007	0.0966	0.3738	0.0964	0.0964
0.094	0.0993	0.0994	0.0962	0.0915	0.0988	0.0901	0.5223	0.5393
0.0956	0.0925	0.1001	0.5531	0.0953	0.0902	0.0911	0.0989	0.0976
0.0998	0.0985	0.1	0.1037	0.1019	0.0945	0.4117	0.0922	0.0962
0.1002	0.1021	0.0989	0.0951	0.1001	0.0929	0.0999	0.3525	0.0997
0.0964	0.5913	0.0983	0.5461	0.5833	0.1002	0.1005	0.095	0.6078
0.0967	0.4172	0.5144	0.1036	0.0976	0.5553	0.092	0.0969	0.098
0.1001	0.0957	0.5316	0.0964	0.0986	0.5673	0.0984	0.3896	0.0977
0.0912	0.1	0.5269	0.0978	0.0939	0.5609	0.3886	0.0941	0.0958
0.0974	0.1014	0.565	0.0932	0.4383	0.542	0.1056	0.0929	0.0923
0.0978	0.4198	0.6038	0.0931	0.0942	0.0958	0.0938	0.096	0.097
0.0951	0.0997	0.5698	0.3806	0.0919	0.0901	0.0993	0.0952	0.0989
0.0973	0.0976	0.554	0.3985	0.0934	0.0981	0.0934	0.0939	0.0963
0.095	0.0971	0.5799	0.0991	0.0964	0.0952	0.093	0.0973	0.4202
0.522	0.102	0.0935	0.101	0.0975	0.5273	0.5812	0.1008	0.6206
0.0961	0.1002	0.0933	0.0952	0.0936	0.0986	0.1032	0.4408	0.1017
0.0945	0.4172	0.0993	0.0949	0.0928	0.0954	0.094	0.0963	0.1001
0.0989	0.0938	0.0967	0.0979	0.1016	0.3674	0.0938	0.1012	0.1027
0.0981	0.0996	0.7062	0.096	0.1004	0.6351	0.659	0.6824	0.6804
0.0921	0.098	0.0974	0.0924	0.099	0.0951	0.3935	0.093	1.959
0.0931	0.0974	0.0966	0.0918	0.0912	0.0911	0.0991	0.3807	1.967
0.5737	0.6112	0.6049	0.1009	0.5828	0.56	0.5965	0.5536	1.9769
0.1023	0.0977	0.62	0.0961	0.5678	0.6426	0.5746	0.552	0.6172
0.0959	0.1001	0.0967	0.0996	0.0979	0.6347	0.0962	0.0968	0.0964
0.5296	0.6275	0.5589	0.093	0.0943	0.6331	0.5845	0.5399	0.6193
0.0962	0.1007	0.7342	0.0981	0.0978	0.0973	0.4057	0.0987	0.1003
0.0957	0.4271	0.7061	0.0992	0.1045	0.0971	0.0904	0.0944	0.094
0.6288	0.0975	0.6746	0.0996	0.0979	0.6166	0.6778	0.6932	0.7299
0.0955	0.5524	0.0958	0.0971	0.089	0.1028	0.0933	0.0932	0.0974
0.5395	0.0976	0.5513	0.536	0.5361	0.5617	0.6243	0.6142	0.5748
0.5254	0.0932	0.5705	0.5706	0.5786	0.5422	0.5928	0.5714	0.6089
0.0949	0.6029	0.0947	0.0987	0.0964	0.0951	0.105	0.0902	0.6071
0.0946	0.5924	0.578	0.101	0.5696	0.097	0.0933	0.1023	0.0975
0.5414	0.6558	0.5687	0.0934	0.5847	0.5459	0.6096	0.5445	0.6028
0.0958	0.0914	0.1029	0.0978	0.097	0.1011	0.5578	0.0927	0.5172
0.5096	0.0897	0.1004	0.0929	0.0913	0.0942	0.555	0.5494	0.5598
0.0961	0.0961	0.0929	0.1016	0.0949	0.0979	0.1011	0.3796	0.5787
0.1002	0.0907	0.0966	0.0958	0.0942	0.0913	0.4047	0.0942	0.6162
0.0941	0.4085	0.0997	0.0991	0.1007	0.0956	0.096	0.0958	0.5879
0.102	0.412	0.0963	0.093	0.0954	0.093	0.0944	0.0908	0.5911
0.103	0.0985	0.0978	0.0969	0.1004	0.3628	0.0933	0.0913	0.5938
0.0969	0.094	0.4044	0.0974	0.0911	0.0977	0.0975	0.0935	0.5706
0.0996	0.0979	0.5994	0.0996	0.5866	0.5454	0.5648	0.0999	0.6137
0.0974	0.0979	0.5943	0.383	0.5463	0.0974	0.0901	0.1001	0.0921
0.0958	0.0986	0.5881	0.0971	0.5042	0.3914	0.0941	0.0964	0.0983
0.095	0.0961	0.594	0.0999	0.5347	0.0972	0.0972	0.0953	0.0963
0.0976	0.6089	0.561	0.0961	0.5437	0.5543	0.6262	0.5575	0.6148
0.6364	0.7411	0.7314	0.0942	0.7201	0.6704	0.6994	0.6645	0.7731
0.0961	0.6923	0.0953	0.0935	0.0974	0.1009	0.0947	0.0936	0.0973
0.0983	0.1011	0.0972	0.7268	0.7004	0.6476	0.7263	0.7511	0.8149
0.694	0.0983	0.1006	0.0946	0.6621	0.1009	0.6877	0.0943	0.7531
0.0984	0.0981	0.7081	0.7437	0.096	0.649	0.7625	0.7385	0.7556
0.6507	0.4193	0.7101	0.099	0.6349	0.6533	0.6747	0.6601	0.7351
0.6638	0.0986	0.6885	0.4544	0.6323	0.6503	0.6545	0.685	0.7545
0.6294	0.4297	0.7507	0.093	0.6333	0.6797	0.7344	0.6913	0.737
2.844	0.0989	4.5895	0.6669	3.2812	2.9422	2.4893	3.2355	2.8443
2.8215	0.6677	4.6668	0.0918	3.3136	3.0258	2.467	3.2519	2.9014
0.6564	0.7213	0.6947	0.1008	0.6964	0.0955	0.7257	0.7039	0.8287
0.6303	0.1028	0.7104	0.758	0.6942	0.6415	0.7747	0.6869	0.7725
0.0954	0.0947	0.0938	0.095	0.0904	0.0998	0.0975	0.3856	0.0917
0.0905	0.4328	0.0956	0.0928	0.0928	0.0946	0.0961	0.0956	0.094
0.0959	0.091	0.0885	0.0999	0.095	0.3487	0.0925	0.0939	0.0963
0.1014	0.0961	0.0977	0.0991	0.5408	0.5834	0.101	0.0979	0.1013
0.0975	0.098	0.0964	0.3802	0.0995	0.0961	0.1032	0.0997	0.6784
0.0995	0.4282	0.1007	0.0929	0.0917	0.0972	0.0969	0.0983	0.7022
0.1003	0.098	0.7561	0.7276	0.7511	1.2351	0.8473	0.7796	1.1614
0.5596	0.0931	0.6026	0.1	0.1004	0.0984	0.6021	0.5648	0.5985
0.1001	0.0962	0.5602	0.099	0.0941	0.4502	0.0963	0.0975	0.6094
0.096	0.4282	0.5771	0.0973	0.0931	0.0981	0.0947	0.0915	0.5846
0.0982	0.1025	0.0958	0.0993	0.0951	0.3606	0.09	0.0925	0.1031
0.0932	0.0989	0.1011	0.3984	0.1027	0.0962	0.0959	0.0953	0.0996
0.1012	0.1051	0.0906	0.0947	0.1003	0.0906	0.0966	0.0921	0.4193
0.0886	0.0997	0.0982	0.3714	0.102	0.0975	0.0954	0.0977	0.0965
0.0972	0.0985	0.0936	0.0934	0.0966	0.4099	0.0994	0.097	0.1012
0.0942	0.0983	0.7338	0.6567	0.6477	0.7009	0.73	0.6781	0.734
0.0957	0.0997	0.7122	0.6771	0.6218	0.6508	0.7589	0.6733	0.7134
0.6197	0.098	0.6241	0.1025	0.676	0.6465	0.7542	0.6422	0.0967
0.6522	0.1033	0.6992	0.4022	0.7378	0.612	0.7461	0.6509	0.7217
0.6662	0.5556	0.7258	0.096	0.7358	0.6461	0.7936	0.6522	0.7386
0.0984	0.0964	0.7288	0.0992	0.6464	0.0956	0.7603	0.6769	0.6885
0.0966	0.0938	0.0996	0.1006	0.6874	0.0942	0.6929	0.6863	0.6886
7.36	0.0964	3.6492	0.0982	5.8845	2.4368	6.4382	3.6429	5.6939
0.0955	0.093	0.7233	0.0937	0.6588	0.6175	0.7193	0.6729	0.0986
0.0943	0.0995	0.7283	0.1024	0.6647	0.5991	0.7237	0.685	0.0965
0.094	0.095	0.5904	0.0954	0.5408	0.5122	0.5836	0.5803	0.1012
0.096	0.0947	0.1033	0.0948	0.0954	0.0945	0.0977	0.095	0.579
0.0975	0.1043	0.1012	0.0949	0.0981	0.098	0.0951	0.0973	0.5839
0.5052	0.103	0.6472	0.0995	0.5659	0.5081	0.5914	0.5807	0.6297
0.0992	0.1006	0.1016	0.3939	0.1002	0.0982	0.09	0.0993	0.6171
0.1043	0.0949	0.1001	0.3985	0.0963	0.0952	0.0939	0.0917	0.6192
0.098	0.1045	0.0969	0.1076	0.0955	0.1015	0.0974	0.379	0.6498
0.0992	0.0985	0.1	0.1028	0.0959	0.0994	0.0973	0.3741	0.6197
0.0947	0.098	0.0905	0.0944	0.5343	0.0936	0.0985	0.0929	0.097
0.0999	0.0996	0.0947	0.5415	0.0965	0.1046	0.0976	0.1006	0.0997
0.0994	0.0983	0.0954	0.0948	0.0953	0.0968	0.3907	0.1019	0.0992
0.0972	0.405	0.0996	0.0985	0.1001	0.1005	0.0911	0.1021	0.0976
0.0998	0.1007	0.618	0.096	0.0968	0.5203	0.5891	0.5499	0.0956
0.5912	0.0941	0.0923	0.0968	3.8912	0.0943	0.1003	0.0979	1.5235
0.0961	0.6104	0.5963	0.1003	3.8747	0.5805	0.661	0.5952	1.5334
0.565	0.098	0.6058	0.0927	3.9185	0.5495	0.5836	0.5949	1.5484
0.6257	0.0971	0.6706	0.6369	0.7152	0.6968	0.7214	0.612	0.7808
0.6163	0.1	0.726	0.7225	0.7091	0.6825	0.7863	0.6226	0.7484
0.6437	0.0956	0.7092	0.6643	0.6561	0.6753	0.7203	0.7017	0.6918
0.0966	0.0904	0.5504	0.0963	0.5548	0.0972	0.0953	0.5033	0.0959
0.58	0.1024	0.6078	0.0994	0.6174	0.5405	0.0984	0.6682	0.1049
0.0909	0.4494	0.0988	0.0924	0.0922	0.0908	0.0993	0.0956	0.099
0.104	0.1002	0.0939	0.0971	0.0914	0.0901	0.3708	0.1025	0.0965
0.0988	0.4569	0.0948	0.0974	0.0936	0.0962	0.093	0.0986	0.0964
0.1009	0.101	0.0941	0.0936	0.0929	0.3527	0.0919	0.0948	0.0966
0.3691	0.1006	0.099	0.1024	0.5301	0.0973	0.0897	0.0984	0.1061
0.0943	0.0949	0.0985	0.1027	0.5339	0.0975	0.1006	0.4469	0.0985
0.6489	0.0933	2.3141	0.5589	0.7442	0.7472	0.6843	0.7054	0.7503
0.656	0.7147	2.3009	0.0973	0.7162	0.7605	0.6807	0.735	0.7695
0.5976	0.0995	0.6314	0.7254	0.6917	0.6611	0.7143	0.7053	0.7535
0.0941	0.0959	0.726	0.0966	0.658	0.6295	0.0939	0.1	0.7065
