"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0997	3.2821	4.3591	0.0967	0.0942	0.0911	0.1029	0.0967	0.0945
0.0946	0.0985	0.0964	0.0969	0.0961	0.096	0.388	0.0991	0.093
0.0944	0.1034	0.1016	0.0962	0.0988	0.0938	0.0964	0.0934	0.3572
0.0967	0.0908	0.1041	0.1022	0.5714	0.0985	0.0961	0.0939	0.0955
0.5657	0.0994	0.0953	0.0955	0.0953	0.098	0.0963	0.0966	0.0984
0.6803	0.0911	0.6739	0.3647	0.1002	0.0969	0.0957	0.6766	0.0926
0.6703	0.1036	0.6906	0.1025	0.0958	0.0923	0.1039	0.6951	0.3729
0.0989	0.5504	0.705	0.1008	0.6349	0.0964	0.1015	0.0983	0.1001
0.3969	0.0975	0.7328	0.0952	0.0919	0.504	0.6287	0.5858	0.1016
0.0993	0.4455	0.7498	0.0977	0.0967	0.4958	0.6587	0.5989	0.0957
0.5737	0.6264	0.6677	0.0969	0.6096	0.5594	0.621	0.589	0.5097
0.5733	0.6232	0.6872	0.0942	0.5764	0.5483	0.6614	0.5678	0.5157
0.0934	0.0974	0.0965	0.096	0.0953	0.0909	0.0973	0.7945	0.0959
0.0984	0.1044	1.7702	0.3761	0.0973	0.1015	0.1	0.0969	0.0961
0.0971	0.4224	1.7906	0.095	0.0978	0.0992	0.1067	0.0942	0.1004
0.0981	0.0998	1.7936	0.0993	0.3898	0.0931	0.0955	0.0982	0.101
0.6386	0.6029	0.5164	0.5633	0.0928	0.5998	0.571	0.7764	0.6144
0.6568	0.6173	0.5073	0.5908	0.0965	0.6259	0.6311	0.8216	0.6277
0.6371	0.6051	0.0987	0.5781	0.407	0.6302	0.5748	0.7883	0.6218
0.0953	0.4324	0.5608	0.0995	0.0986	0.5878	0.0961	0.685	0.6151
0.0946	0.0975	0.5559	0.0979	0.0933	0.6269	0.5141	0.718	0.6069
0.373	0.095	0.5606	0.0962	0.099	0.6031	0.1008	0.6995	0.6032
0.0935	0.0986	0.0932	0.0934	0.096	0.0965	0.0944	0.3722	0.0969
0.099	0.0933	0.0978	0.1006	0.424	0.1012	0.0975	0.0918	0.0954
0.0937	0.096	0.0978	0.3643	0.0995	0.09	0.0994	0.0934	0.0952
0.6944	0.7369	0.7496	0.0939	0.7076	0.6539	0.7717	0.7099	0.6369
0.6864	0.0955	0.7037	0.7135	0.7337	0.5877	0.7657	0.7825	0.6927
0.096	0.0943	4.7479	0.4059	1.9058	1.1936	2.9612	4.1009	1.9835
0.442	0.0955	4.7948	0.094	1.9068	1.196	2.9473	4.0964	1.9953
0.0975	0.4393	4.7611	0.0973	1.9145	1.1783	2.9581	4.0797	1.9706
0.0977	0.1005	4.7471	0.4278	1.9165	1.1652	2.9647	4.0766	1.9783
0.5829	0.0966	4.7616	0.4881	1.9455	1.1477	2.9916	4.0414	1.863
0.6009	0.4353	4.7848	0.0957	1.9482	1.1434	3.0082	4.0846	1.8789
0.6852	0.7216	0.6561	0.6722	0.0997	0.6375	0.7872	0.7155	0.6735
0.7297	0.0937	0.7068	0.0964	0.7533	0.651	0.7971	0.7477	0.6446
0.6828	0.7643	0.7274	0.0945	0.7418	0.6538	0.7712	0.75	0.6336
0.0963	0.0953	2.2829	0.6972	0.6487	0.5614	1.8752	2.0302	2.4512
0.0929	0.1011	2.2635	0.7092	0.0945	0.0976	1.8262	2.0661	2.4227
0.6847	0.1007	0.6619	0.0972	0.6732	0.596	0.8164	0.6906	0.6573
0.6352	0.0971	0.6833	0.0962	0.7122	0.6161	0.7147	0.7289	0.6518
0.0976	0.6066	0.0969	0.6352	0.6635	0.0938	0.7397	0.7857	0.6175
0.1027	0.093	0.5652	0.6251	0.6603	0.516	0.7177	0.7636	0.6204
0.0972	0.606	0.5478	0.1015	0.7221	0.1	0.7079	0.7329	0.6044
0.6851	0.7642	0.7147	0.0976	0.6997	0.687	0.731	0.756	1.8253
0.668	0.1013	0.6743	0.7103	0.6968	0.6368	0.7285	0.7928	0.6345
0.1053	0.615	1.8983	0.0934	1.3871	0.1001	0.0974	0.0991	0.0956
0.6005	0.0999	1.8985	0.1005	1.4256	0.5377	0.6546	0.5954	0.5146
0.5967	0.6324	1.4187	0.0994	0.1019	3.6001	3.0865	4.8049	2.4647
0.1022	0.099	1.4238	0.5654	0.625	3.5667	3.1352	4.7345	2.4428
0.0961	0.0977	0.7212	0.7796	0.6611	1.9959	0.8659	0.7432	0.8701
0.0982	0.0994	0.0972	0.3876	0.1027	0.0908	0.0982	0.0948	0.0972
0.3884	0.0898	0.0966	0.095	0.0994	0.0921	0.0969	0.0929	0.0954
0.3919	0.0922	0.0944	0.0935	0.099	0.0952	0.1038	0.0916	0.096
0.1005	0.096	0.087	0.1007	0.0967	0.0945	0.4157	0.0975	0.1018
0.5436	0.1018	0.0992	0.0974	0.1014	0.1007	0.0986	0.0948	0.5594
0.0927	0.0971	0.0984	0.0939	0.0977	0.0958	0.5518	0.0989	0.0989
0.094	0.0994	0.3857	0.0927	0.0957	0.0989	0.0992	0.0934	0.0955
0.096	0.0908	0.0985	0.0945	0.0982	0.356	0.1	0.0965	0.0942
0.0946	0.6112	0.1061	0.0949	0.5556	0.5147	0.0983	0.0977	0.516
0.0953	0.0948	0.5288	0.0946	0.0943	0.5073	0.4622	0.0956	0.0859
0.1009	0.1018	0.5171	0.104	0.3934	0.5314	0.0969	0.1008	0.0971
0.0964	0.1002	0.5161	0.1006	0.0955	0.5198	0.4763	0.0942	0.0952
0.0974	0.4346	0.5255	0.0973	0.0965	0.5317	0.0953	0.1004	0.0978
0.1034	0.0919	0.6022	0.0986	0.0927	0.0874	0.4005	0.0953	0.104
0.0922	0.0935	0.5797	0.1014	0.0979	0.0997	0.4302	0.095	0.0914
0.0992	0.0958	0.5643	0.0991	0.4036	0.1006	0.0963	0.0976	0.0991
0.1039	0.0935	0.5498	0.0945	0.1009	0.3596	0.0992	0.1051	0.0985
0.5658	0.0952	0.0963	0.0968	0.0972	0.487	0.5624	0.1006	0.5522
0.4153	0.1039	0.0943	0.1007	0.0943	0.0979	0.0906	0.0941	0.0948
0.0885	0.0967	0.0965	0.0977	0.092	0.1003	0.0932	0.4242	0.0914
0.098	0.1012	0.0973	0.103	0.0987	0.0996	0.0959	0.0969	0.3752
0.096	0.099	0.6827	0.1002	0.6854	0.6214	0.7464	0.6906	0.0957
0.0973	0.0995	0.094	0.0995	0.4183	0.0952	0.0978	0.1006	1.8111
0.0952	0.4141	0.0951	0.102	0.0897	0.0907	0.0978	0.1004	1.8192
0.5597	0.6441	0.5924	0.0982	0.5741	0.5473	0.625	0.6236	1.8382
0.0955	0.1009	0.7366	0.0952	0.6479	0.5002	0.6019	0.6105	0.4878
0.0946	0.0991	0.6783	0.0982	0.0899	0.0891	0.1004	0.0938	0.0937
0.514	0.0982	0.7318	0.5781	0.0992	0.5219	0.6007	0.603	0.5046
0.0988	0.4171	0.6681	0.0973	0.0942	0.0933	0.0922	0.0935	0.0933
0.4068	0.0981	0.6174	0.1016	0.0986	0.0924	0.0974	0.1022	0.0954
0.6834	0.6806	0.687	0.0977	0.0988	0.0928	0.687	0.7559	0.6
0.0993	0.5976	0.096	0.0928	0.1029	0.0947	0.0936	0.0933	0.0946
0.5564	0.4621	0.6016	0.1006	0.5745	0.5107	0.5828	0.5776	0.547
0.5645	0.0934	0.5815	0.501	0.579	0.4998	0.6058	0.6239	0.5386
0.0999	0.0959	0.5256	0.0984	0.096	0.1005	0.0944	0.0987	0.5313
0.0941	0.0976	0.5603	0.0965	0.5181	0.0982	0.0966	0.5361	0.0937
0.6013	0.0997	0.5706	0.5546	0.5734	0.5152	0.5853	0.623	0.4957
0.0954	0.0994	0.5194	0.0943	0.1027	0.0918	0.1002	0.096	0.509
0.095	0.0955	0.5604	0.0989	0.0957	0.0993	0.5635	0.5732	0.4839
0.0933	0.093	0.0983	0.094	0.0969	0.3532	0.0984	0.0977	0.5158
0.0974	0.0969	0.1022	0.3852	0.0933	0.0974	0.0906	0.0992	0.4764
0.0977	0.0981	0.0953	0.4022	0.0887	0.0947	0.097	0.0976	0.5005
0.0967	0.4402	0.0977	0.0977	0.0985	0.1008	0.0972	0.0954	0.4852
0.0955	0.0964	0.38	0.0912	0.0959	0.0964	0.0987	0.1018	0.4953
0.1001	0.0906	0.4064	0.0936	0.0969	0.0973	0.0992	0.0951	0.4933
0.0939	0.0928	0.5919	0.0955	0.5726	0.4958	0.6242	0.0949	0.5611
0.0982	0.102	0.5072	0.0992	0.5295	0.0936	0.4082	0.0959	0.1006
0.414	0.0991	0.4921	0.0938	0.5435	0.0918	0.0962	0.1037	0.093
0.5532	0.0942	0.0971	0.0946	0.52	0.0948	0.0962	0.0986	0.0969
0.0926	0.098	0.5645	0.5595	0.5624	0.533	0.5855	0.6253	0.5403
0.7182	0.7767	0.7435	0.0952	0.6904	0.7238	0.8005	0.7047	0.6606
0.6605	0.0977	0.0945	0.0969	0.1015	0.0943	0.0992	0.0954	0.0907
0.0987	0.7684	0.0943	0.0965	0.6585	0.6244	0.7185	0.7161	0.6357
0.0991	0.0977	0.7462	0.0944	0.6388	0.1011	0.6968	0.0969	0.6666
0.0951	0.0966	0.7342	0.7127	0.0971	0.7156	0.7978	0.7322	0.6086
0.6805	0.4759	0.6935	0.0969	0.6694	0.5904	0.779	0.6803	0.619
0.685	0.4692	0.6767	0.0954	0.6996	0.6053	0.79	0.6733	0.6331
0.6714	0.1012	0.6542	0.4509	0.6995	0.5903	0.8482	0.6971	0.6291
4.0348	0.1002	7.5061	2.6755	2.0301	3.5271	4.8056	2.111	4.2719
4.0492	0.1005	7.4567	2.6482	2.0223	3.4905	4.8452	2.1477	4.2937
0.6617	0.7285	0.7322	0.0996	0.6428	0.095	0.754	0.7278	0.6321
0.6878	0.0975	0.7135	0.6698	0.7182	0.6148	0.8242	0.7791	0.6407
0.0985	0.0914	0.381	0.0973	0.0967	0.0949	0.0919	0.0936	0.0942
0.0957	0.408	0.098	0.0983	0.0962	0.0946	0.1042	0.0963	0.0952
0.1026	0.1016	0.0896	0.0969	0.099	0.0939	0.0951	0.1	0.3832
0.0955	0.0982	0.102	0.101	0.5385	0.4698	0.0948	0.1035	0.0979
0.3827	0.0964	0.0965	0.1001	0.0963	0.0956	0.0993	0.0957	0.6458
0.0983	0.0987	0.1008	0.1	0.3726	0.0941	0.0914	0.0977	0.5869
0.0982	0.1037	0.6726	0.7105	0.6188	1.8844	0.7158	0.7211	0.816
0.099	0.1007	0.6224	0.6078	0.0949	0.0939	0.6864	0.6258	0.5649
0.0972	0.0926	0.5563	0.0951	0.3848	0.0945	0.0976	0.101	0.5379
0.0918	0.1003	0.5462	0.3647	0.0991	0.1039	0.0914	0.0954	0.5288
0.3903	0.0999	0.1009	0.0946	0.0995	0.1019	0.0983	0.0984	0.0951
0.0973	0.0988	0.0959	0.0936	0.0988	0.095	0.0968	0.0967	0.3478
0.0924	0.0948	0.0927	0.0922	0.1	0.0977	0.0904	0.3703	0.0958
0.3913	0.0928	0.0968	0.0963	0.1005	0.093	0.0979	0.0978	0.0954
0.0958	0.0975	0.0946	0.0977	0.1029	0.0892	0.0996	0.4149	0.0936
0.0995	0.1028	0.708	0.6738	0.6799	0.6154	0.7495	0.7633	0.6465
0.0995	0.1053	0.6679	0.7151	0.649	0.6126	0.7591	0.7721	0.6615
0.6606	0.0934	0.6682	0.1014	0.67	0.638	0.6888	0.6896	0.0917
0.6878	0.7299	0.6429	0.0959	0.6917	0.6314	0.7323	0.7267	0.6302
0.7194	0.7428	0.6313	0.0983	0.6673	0.6185	0.7436	0.7324	0.6357
0.6756	0.1024	0.6935	0.0996	0.1034	0.097	0.7121	0.6646	0.621
0.0999	0.0983	0.0974	0.0967	0.7115	0.6519	0.7077	0.0995	0.6459
0.0943	0.0937	3.3902	4.7704	5.5136	4.4965	6.5205	2.7391	6.5296
0.097	0.0922	0.632	0.0954	0.6102	0.3652	0.7649	0.6947	0.1023
0.0997	0.0953	0.6478	0.0995	0.6362	0.0918	0.7579	0.7007	0.4429
0.6025	0.0958	0.5905	0.0968	0.1022	0.5345	0.6304	0.6725	0.0959
0.0927	0.0976	0.1067	0.0996	0.1049	0.3574	0.0963	0.0967	0.1013
0.0951	0.0986	0.0962	0.4415	0.0995	0.0978	0.1062	0.0965	0.0933
0.5763	0.6429	0.5578	0.1005	0.0977	0.5095	0.6283	0.6654	0.5132
0.0912	0.0952	0.0949	0.3655	0.0985	0.0992	0.0934	0.1025	0.4901
0.0971	0.0945	0.0953	0.0946	0.0969	0.1014	0.3905	0.0989	0.4634
0.0956	0.0919	0.0969	0.0979	0.3992	0.0951	0.0891	0.0969	0.4924
0.3796	0.0995	0.1	0.0919	0.0933	0.0944	0.1013	0.0954	0.4977
0.5543	0.0959	0.099	0.0991	0.099	0.092	0.0998	0.0994	0.1019
0.0959	0.0987	0.0903	0.5604	0.0906	0.0955	0.0912	0.0989	0.0983
0.0944	0.0981	0.0955	0.3752	0.105	0.0908	0.0954	0.0976	0.0954
0.1002	0.429	0.0973	0.0956	0.1009	0.0965	0.0896	0.1006	0.1026
0.0955	0.0914	0.0982	0.0927	0.5369	0.5078	0.5705	0.6275	0.0956
0.0971	0.0977	0.1005	0.0966	2.3766	0.0969	2.7525	0.1048	1.6798
0.0932	0.5864	0.6285	0.0891	2.3666	0.5926	2.7333	0.7344	1.7299
0.0978	0.6288	0.6145	0.0945	2.3833	0.5262	2.7112	0.6693	1.7399
0.6527	0.0957	0.6809	0.6757	0.7285	0.5983	0.7503	0.744	0.659
0.6571	0.0992	0.684	0.7048	0.7049	0.6203	0.7601	0.6941	0.6716
0.6935	0.0997	0.7031	0.6689	0.7061	0.644	0.7352	0.7227	0.6348
0.0965	0.6058	0.5389	0.0938	0.0962	0.0941	0.0945	0.5649	0.0947
0.0964	0.0923	0.522	0.0962	0.576	0.5307	0.0939	0.5821	0.5289
0.0998	0.0971	0.0954	0.1007	0.099	0.3569	0.0972	0.0988	0.096
0.0887	0.0945	0.0912	0.0953	0.0963	0.0958	0.0938	0.3899	0.092
0.4056	0.0966	0.0928	0.0993	0.0941	0.0948	0.1035	0.0939	0.1036
0.0931	0.0965	0.4002	0.1003	0.0956	0.0944	0.1001	0.0942	0.0992
0.0924	0.4666	0.0987	0.093	0.519	0.092	0.0944	0.0921	0.1003
0.4135	0.097	0.099	0.0958	0.5283	0.0997	0.0996	0.094	0.0951
0.6912	0.0993	0.7112	0.6672	0.662	0.7995	1.2388	0.7015	0.6009
0.6479	0.0952	0.7235	0.6917	0.6824	0.7321	1.2815	0.7472	0.625
0.6161	0.0994	0.6864	0.6548	0.6631	0.6496	0.7755	0.7744	0.6576
0.0992	0.1033	0.7488	0.0953	0.7187	0.0993	0.7316	0.0962	0.6738
