"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.9421	0.5366	-0.6311	-0.265	-0.2414	-0.3466	0.3859	0.4932	0.8805
-0.5745	0.1197	-0.6653	0.5088	-0.3896	-0.1313	0.5116	0.3459	0.8396
-0.7397	-1.292	-0.8296	0.0387	-0.383	-0.0644	0.2968	0.5667	0.928
-1.5078	1.6682	-0.6406	-1.8658	0.6608	-0.5518	-0.2351	0.9258	1.0374
-0.9796	0.4144	-0.6244	-0.8055	-0.5326	-0.8446	0.0981	0.5966	1.2652
-0.9758	0.4324	-0.6399	-0.8072	-0.5216	-0.8046	0.0919	0.5863	1.2676
-0.9753	0.4283	-0.6235	-0.8121	-0.5368	-0.8462	0.0951	0.585	1.2647
-0.9709	0.4248	-0.6282	-0.7614	-0.5295	-0.8434	0.1	0.5923	1.2606
-0.976	0.4372	-0.599	-0.7978	-0.5238	-0.8417	0.1013	0.5928	1.2624
-0.9817	0.4356	-0.6342	-0.8092	-0.4408	-0.8487	0.0944	0.5859	1.2646
-0.9716	0.429	-0.6341	-0.8075	-0.5357	-0.8369	0.1063	0.5905	1.2647
-0.57	0.4834	-0.1153	-0.4317	-0.5287	0.9015	0.5559	0.8666	0.4889
-0.5677	0.4798	-0.1204	-0.4202	-0.526	0.8905	0.6813	0.7589	0.4515
-0.5619	0.4763	-0.1131	-0.3928	-0.5255	0.8855	0.6681	0.8581	0.439
1.2556	0.9391	2.0418	1.2851	-0.4134	-1.0589	1.8373	-0.2209	1.0734
0.1891	-0.5565	1.6776	0.0597	0.0036	-0.1007	-3.1543	11.0944	0.0873
0.185	-0.572	1.696	0.0269	-0.0246	-0.0899	-3.1486	11.0905	0.0547
0.2494	-1.1971	-0.1444	0.7451	1.194	-0.4252	-0.5736	0.0402	1.4262
0.3656	0.8708	0.1095	0.5385	1.2715	-0.7825	-0.3886	-0.1624	1.2629
0.6176	-0.8641	-0.0172	0.0105	0.0546	-1.5	0.2632	1.5232	0.0439
0.5824	-0.3806	0.1078	0.4535	0.2099	-1.531	0.6096	1.1325	-0.0021
0.5786	-0.3457	0.1129	0.4555	0.3664	-1.5355	0.6057	1.0935	0.0467
0.248	-0.5529	-0.0066	-0.2366	0.1708	-1.5008	0.1666	1.5321	0.009
0.2526	-0.4196	-0.0172	-0.2984	0.1706	-1.517	0.1961	1.4797	-0.0297
0.47	-0.0499	0.1117	0.6238	0.0517	-1.5413	0.5054	1.1554	-0.1417
0.6814	-1.5103	0.7923	-0.5873	-0.5406	0.5938	0.1515	1.4323	1.6952
-0.4614	-0.1327	-0.7642	0.4487	-0.5322	-0.1293	0.8552	-0.2747	-0.4099
-0.4634	-0.1286	-0.7606	0.4512	-0.5307	-0.1454	0.8548	-0.2786	-0.4178
-0.46	-0.1357	-0.7563	0.4401	-0.5157	-0.1373	0.8593	-0.2727	-0.4122
-0.4579	0.4319	-0.2451	-0.0845	1.4856	-0.5117	-0.0703	0.1147	0.5831
0.8235	0.056	1.1558	-0.0569	1.9713	0.1214	-0.5802	-0.219	4e-04
0.445	-1.8704	1.7459	-0.1684	2.0785	1.2648	-0.9757	1.1067	1.9832
0.4399	-1.8727	1.749	-0.1562	2.1916	1.2624	-0.9666	1.1014	1.9869
-2.7309	2.2592	0.1001	-0.2091	-0.5307	-0.4129	-0.5325	-0.08	-7.6406
0.4915	1.2858	0.125	-1.1361	0.3823	-0.8177	-0.4929	0.6617	-1.7969
0.4159	0.7716	0.0919	-1.2724	0.451	-0.6855	-0.5795	0.7645	-1.6756
-0.2205	-1.1541	-0.0975	0.1708	0.0251	0.5716	-0.0889	-0.2265	0.1119
0.3797	-0.1038	-0.075	0.4222	0.1178	0.1687	-0.1472	0.1426	1.3448
0.4504	-0.0937	-0.0778	0.4201	0.1126	0.1613	-0.0624	0.1324	1.3558
-0.1871	-0.3672	-0.0036	0.3138	-0.1995	0.2702	-0.1395	0.1746	0.9557
1.0286	-0.1692	0.1213	0.5042	-1.1359	0.435	0.8285	-0.2815	0.0465
0.2903	-1.1936	-0.0564	0.4331	-0.2946	0.3905	-0.0622	0.1646	0.9475
1.2728	1.0797	0.7912	1.1273	1.604	-0.1475	0.5424	-1.1624	0.9686
1.2961	1.0752	0.7915	1.1198	1.6037	-0.1097	0.5419	-1.1503	0.962
-0.3582	0.3864	0.0586	0.4188	-0.133	0.389	0.2468	-0.4178	-0.0049
1.2855	0.3878	0.3653	0.1709	-1.8903	-0.9593	0.8511	-0.0917	-0.3776
1.2823	0.3277	0.3739	0.1255	-1.8831	-0.9466	0.8392	-0.0785	-0.3202
-0.1636	-1.6348	-0.2041	0.5669	0.2301	0.6863	-0.0583	-0.2833	0.2775
-0.1758	-1.6127	-0.1799	0.5687	0.1742	0.6546	-0.0531	-0.2611	0.2521
-0.1774	-1.6054	-0.1834	0.5588	0.2187	0.6716	-0.0917	-0.2684	0.2667
-0.1245	-2.0902	-0.1371	1.1349	0.1	0.8122	0.1475	-0.5012	0.3207
-0.0376	-1.9679	-0.0282	1.6069	0.0789	0.8476	0.2869	-0.6735	0.3767
-0.5397	-0.0718	-0.5069	-0.95	-3.6719	6.0883	0.1689	-2.1539	-0.2154
0.8165	0.6221	1.4274	0.1894	-0.5268	-0.2914	0.2593	-0.5383	0.0632
0.0976	-9.4217	-0.6822	-0.8204	-1.6007	0.5285	-1.5779	1.0606	-0.3835
1.6805	0.9388	7e-04	0.777	0.9535	-0.4966	-0.0277	0.3574	1.8757
1.6878	0.9375	0.0108	0.7813	0.9445	-0.7085	0.5035	0.3482	1.8876
-1.359	-0.2045	1.1753	0.9721	0.9632	-0.3318	-0.2665	-0.3719	1.9508
0.836	0.9951	-1.4816	0.0934	2.3018	-0.9896	-2.1268	1.2492	0.66
-0.5022	0.7691	-0.6215	-2.2991	0.5893	-0.2965	-0.8685	0.9471	-0.7657
-0.4504	0.7668	-0.5693	-2.2956	0.5841	-0.2866	-0.8422	0.9636	-0.7616
1.3568	0.4695	-0.5309	-0.6398	1.4564	0.3861	0.7281	-2.1993	-1.1778
-0.105	0.7043	-0.537	0.7451	1.7589	0.5427	0.7425	-2.082	-1.051
-0.1084	0.6854	-0.5336	0.7486	1.9392	0.5859	0.7071	-2.062	-1.0317
0.3517	0.6887	-0.5237	0.2447	1.5917	0.3171	0.7064	-1.9921	-0.8411
0.3456	0.6778	-0.5204	0.2419	1.5803	0.303	0.7151	-1.985	-0.8467
-0.0509	0.2161	0.5831	0.0184	-0.3127	-1.5007	0.2393	0.5078	-0.3107
0.0957	0.8658	3.4674	0.0677	0.9482	-0.9743	0.2533	0.8202	1.4059
0.1367	0.8595	3.4465	0.0767	0.9549	-0.9709	0.255	0.8234	1.3989
0.108	0.8639	3.4575	0.0714	0.9479	-0.9755	0.258	0.818	1.3699
0.6449	-0.1543	-1.3842	0.1022	-0.9499	0.1134	-0.148	0.2568	-0.4974
0.683	-0.2138	-1.343	0.1073	-0.929	0.0641	-0.0747	0.2088	-0.4506
0.6608	-0.1805	-1.3908	0.0852	-0.908	0.1016	-0.1497	0.2336	-0.5359
0.8698	-0.1338	-1.2416	-0.0167	-1.0642	9e-04	-0.1378	0.2587	-0.5841
0.8777	-0.1423	-1.2636	0.0144	-1.0741	-0.0166	-0.1256	0.2655	-0.5836
0.8757	-0.1357	-1.2465	-0.0127	-1.0659	-0.0397	-0.1227	0.227	-0.5752
-0.8365	-0.6878	-0.2877	0.9417	-0.3101	0.9717	-0.2566	0.5607	0.2152
-0.8361	-0.7414	-0.283	0.9417	-0.2963	0.9781	-0.2503	0.5609	0.2103
-0.8408	-0.7291	-0.2925	0.8212	-0.3156	0.9692	-0.2578	0.556	0.2149
-0.6395	-0.4854	-0.8831	-1.5328	-0.1942	0.0192	-0.4978	0.2374	-0.1704
-0.6205	1.4756	-0.6277	-1.7269	-0.0398	-0.2508	-0.2975	0.0896	-0.388
-0.4139	0.2135	1.8454	-2.8205	3.5188	-0.0588	0.5942	6.0999	1.347
-0.4197	0.251	1.8646	-2.8082	3.5254	-0.0729	0.623	6.0598	1.3558
-0.416	0.2423	1.8747	-2.8099	3.4917	-0.0339	0.587	6.08	1.3164
-0.4192	0.2619	1.8584	-2.636	3.4811	-0.023	0.6208	5.9879	1.3555
-0.2897	-0.3934	1.8405	-1.7575	3.3082	0.1429	0.8789	5.7461	1.3417
-0.3179	-0.3958	1.828	-1.961	3.3322	0.1199	0.8556	5.8281	1.3295
-0.4502	0.3673	-0.3843	-0.4444	-0.0931	-0.0442	-0.0767	0.3218	0.0776
-0.2304	-2.3529	-0.0798	0.975	0.0287	0.805	0.0988	-0.3213	0.3959
-0.5075	0.4616	-0.4366	-0.6121	0.0444	-0.0579	-0.2704	0.4147	0.1039
-1.1553	-2.4379	-4.0358	0.162	-1.598	1.1072	1.0491	1.2934	-5.1891
-1.2247	-1.0867	-3.8952	0.0867	-1.6185	1.0257	1.1719	1.2081	-5.3702
0.0402	0.3889	0.1567	0.4727	0.1832	0.315	0.1714	-0.42	0.0945
0.7761	-0.5278	0.8111	-0.4761	0.3687	0.0447	-0.6104	-0.0118	-0.3936
-0.5594	0.6341	-1.633	0.1941	-0.1157	-0.1074	-0.6473	1.4738	-0.0722
-0.4107	2.9502	-1.1394	0.1072	-0.0363	-0.2293	-0.4355	1.009	-0.2607
-0.5931	0.1352	-1.54	0.6842	-0.1805	0.5805	-0.5477	1.1189	-0.1269
0.8018	1.7814	0.1858	-0.8987	2.0114	-0.2656	-1.5038	0.3428	1.1954
-0.6147	0.2782	-0.2024	-2.6676	0.4296	0.1404	-0.8729	0.5584	-0.1132
-0.3336	-0.7027	-0.6689	-0.9161	-3.6248	6.1635	0.2443	-2.4266	-0.1752
-1.268	-0.2403	-0.676	-0.9924	-3.5581	6.1769	0.0759	-2.0902	-0.1706
0.0997	0.824	-0.1018	-0.8767	-2.2018	2.5865	-2.8308	-1.407	-1.6359
-0.1239	0.2039	-0.3083	-2.4665	-2.116	2.6126	-3.4458	-0.7702	-1.7352
0.0973	-3.0516	0.537	-0.1773	-0.8813	0.9262	0.0015	1.616	1.8996
-0.7235	0.622	-0.9718	-0.5195	-0.3176	0.743	-1.6373	-1.1739	-0.6217
-0.7223	0.6253	-0.9731	-0.5247	-0.31	0.7294	-1.6349	-0.9838	-0.624
-0.7193	0.6246	-0.9698	-0.5276	-0.3101	0.7229	-1.6311	-1.1648	-0.6256
-0.7189	0.6281	-0.9669	-0.5299	-0.3103	0.7239	-1.4563	-1.1677	-0.6349
-1.0259	0.8279	-0.6729	-0.7517	-0.7878	0.0201	0.0697	0.4564	-0.2749
-0.6547	0.808	-0.9611	-0.7145	-0.3169	0.138	0.7788	-0.1318	-0.9899
-0.8166	0.8641	-0.9538	-1.1444	-0.3141	0.101	-0.9341	0.1451	0.5269
-0.8134	0.8634	-0.9623	-1.1477	-0.3102	0.04	-0.9446	0.1439	0.5271
-0.2871	0.7112	-0.8068	-1.4314	-0.3899	0.2911	-0.4689	-0.0476	-0.408
-0.5437	-0.4741	-0.2233	0.2578	0.3957	-0.8639	-0.8148	0.2777	0.2683
-0.552	-0.4717	-0.2658	0.2642	0.395	-0.7982	-0.807	0.1622	0.2381
-0.5411	-0.4724	-0.207	0.2576	0.3908	-0.8438	-0.8062	0.2188	0.2621
-0.5879	-0.479	-0.2355	0.2632	0.394	-0.7891	-0.8037	0.1678	0.2594
-2.6458	0.8521	0.1361	0.4616	0.6976	-1.4059	0.8626	0.6069	0.6879
-2.9183	0.7464	0.0747	0.4624	0.6986	-1.3902	0.8429	0.6086	0.6956
-2.9188	0.8512	0.0854	0.369	0.7012	-1.3991	0.8531	0.6052	0.6849
-2.9272	0.8415	0.1152	0.4619	0.6066	-1.3845	0.8493	0.6051	0.6876
-1.2155	1.5758	-0.092	1.3764	0.7468	-1.1438	0.2921	0.139	0.4448
-1.991	-0.0816	0.4911	0.9131	0.4928	0.8816	0.142	0.2562	0.3337
-1.9972	-0.0788	0.4854	0.9255	0.482	0.8835	0.1422	0.3131	0.3406
-2.0021	-0.0814	0.4914	0.9259	0.4315	0.8795	0.1341	0.3188	0.3403
-0.1855	1.8327	-0.3206	-0.2291	-0.5287	-0.1865	0.051	0.1788	-0.6202
0.7927	-1.5231	-0.0594	-0.7264	1.9314	-0.0167	-1.7477	0.6733	1.4528
0.7948	-1.5332	-0.061	-0.7377	1.8957	-0.0148	-1.7525	0.6776	1.418
0.595	-1.2787	-0.0342	-0.655	2.1401	0.0801	-1.6839	0.6139	1.5678
-2.1955	0.7015	1.3517	-1.2858	1.0971	-0.5167	-1.5123	1.3072	-0.0708
-0.3454	0.2695	1.8478	-0.6657	0.1596	-0.6337	-1.3673	1.2727	-0.5003
-0.8928	1.3472	1.6337	-0.2973	0.5262	-0.6158	-0.8411	0.8318	-0.402
0.8354	0.5211	0.9854	0.9966	-0.1857	-1.4328	0.9745	0.7767	0.4237
0.8359	0.5132	1.0075	1.0067	-0.1417	-1.4796	0.9822	0.7671	0.4276
-0.2031	-0.0348	-0.233	0.4251	-0.2485	-0.9423	0.3322	0.2291	0.3139
-0.0184	1.3617	0.9022	-0.726	0.0208	-0.8083	-0.1586	0.7514	0.5083
-0.6172	1.2043	0.3897	-0.6243	0.0837	-0.139	-0.236	0.198	0.5341
-0.6226	1.203	0.417	-0.6574	0.0546	-0.1964	-0.2025	0.2267	0.5875
-1.0517	0.61	0.1439	-0.2603	0.802	0.637	-0.6958	0.0248	0.7291
-0.4907	1.6684	0.4699	-0.9498	0.2719	0.1826	0.0926	-1.2003	0.793
-0.5742	1.2008	0.3848	-0.6361	0.0545	-0.0978	-0.3044	0.1007	0.5252
-0.9061	0.9824	1.0916	-1.4459	-0.5274	-0.4288	-0.404	1.034	0.5772
-1.2631	-0.5959	-0.2451	-0.3434	-0.1462	0.2678	-0.5596	0.3211	0.7435
-1.174	0.4515	0.2941	0.2566	0.7495	0.0375	-0.2317	-0.3568	-0.1993
-1.1634	0.4525	0.2989	0.2568	0.7424	0.0445	-0.2279	-0.3554	-0.2225
-1.169	0.4523	0.2998	0.2537	0.7467	0.0348	-0.2205	-0.342	-0.161
-1.1708	0.4468	0.2924	0.2647	0.6899	0.0467	-0.2112	-0.3587	-0.2113
-1.1716	0.4516	0.2673	0.2621	0.7576	0.0454	-0.2142	-0.3631	-0.2078
-1.1694	0.453	0.2934	0.2636	0.7566	0.0288	-0.2166	-0.359	-0.1829
-0.2761	2.1274	0.472	-0.4335	-0.7768	-0.0942	-0.0111	-0.382	-0.9718
0.4405	1.4883	0.3332	0.3548	0.1499	0.6213	-0.5547	-0.6997	-1.4103
0.4381	1.4852	0.3422	0.4251	0.14	0.6207	-0.5649	-0.6965	-1.3585
-0.5942	0.6431	1.2578	-0.4314	0.675	0.1541	-0.1259	-0.6958	0.2194
0.3674	0.8213	0.4985	-0.0122	0.2426	0.1352	-0.0644	-0.4509	-0.668
1.1164	0.9581	0.6943	-0.9767	1.1279	-0.3172	0.0993	-0.5713	0.8479
0.8291	-2.1443	0.2537	0.4802	-1.1288	-0.1583	0.8108	0.3643	-0.3883
0.1432	-0.5247	1.0847	-0.0342	-0.1671	0.1636	-0.3416	0.1311	0.6498
-1.063	0.3464	-1.267	-1.3393	0.0355	-0.3369	-0.9996	1.7087	0.0386
1.364	0.4711	0.7026	0.4508	0.2403	-0.2058	0.6199	-0.8801	0.6773
-0.5187	0.0772	-0.5498	-0.4799	-0.0489	-0.0437	-0.1707	0.2987	0.0775
-0.5376	0.1591	-0.5515	-0.5389	-0.0408	-0.1007	-0.1482	0.3215	0.1199
-0.5514	0.167	-0.5313	-0.5344	-0.0386	-0.0771	-0.1776	0.358	0.0914
0.4698	0.6033	-11.1675	-2.5105	-3.8293	-4.2437	0.3733	3.3023	-7.9848
0.4738	0.5777	-11.1557	-2.7617	-3.8634	-4.1945	0.3084	3.3919	-8.0558
0.6822	0.1659	-0.0664	-0.6036	-0.4871	-0.7451	-0.3669	0.6678	-1.8436
0.2396	1.2444	-0.3032	-0.3508	1.3553	-0.4795	0.2358	-0.2165	0.1555
0.9769	-0.45	-0.5216	0.1557	-1.1272	1.2099	-0.4734	0.2087	0.5845
0.9715	-0.4342	-0.5305	0.1598	-1.1289	1.2115	-0.4488	0.1694	0.5861
0.9822	-0.4552	-0.527	0.1625	-1.1313	1.2063	-0.4667	0.2102	0.5783
0.7994	0.8294	1.3175	0.3727	-0.7545	-0.1976	0.1588	-0.1945	1.1486
-0.6984	0.3965	-1.2429	-3.0707	-1.4742	0.4745	-0.9364	0.0285	-0.9259
-0.7023	0.4005	-1.2469	-3.0717	-1.6234	0.4088	-0.9396	0.0271	-0.9817
-0.465	-0.7509	0.8783	-0.0571	-0.7139	0.6813	0.1934	1.3633	1.9117
1.7608	0.8858	0.5787	0.5904	-1.1289	2.9931	-0.509	-1.4477	-2.4804
1.1522	0.0907	1.1305	0.0591	0.8411	-0.4445	0.9123	-0.7828	-0.7691
1.2716	0.1009	1.1102	0.0595	0.8483	-0.4534	0.74	-0.7914	-0.8342
1.6895	-0.0727	0.6936	0.0737	-0.3136	-0.3767	-0.6354	-0.6404	-1.3522
1.6854	-0.0732	0.6928	-0.0193	-0.3144	-0.2736	-0.6334	-0.6396	-1.3594
1.697	-0.0796	0.6919	-0.0153	-0.3171	-0.3013	-0.6465	-0.6469	-1.351
1.258	-0.2938	1.0889	1.1126	-0.3242	-0.3175	-0.3319	-1.8483	-1.5442
1.2549	-0.3975	1.0827	1.1083	-0.3001	-0.3184	-0.3442	-1.8453	-1.5386
-2.8363	0.9795	-0.6796	-1.7617	0.4109	-0.1248	-0.8102	0.8019	0.3763
-2.8351	1.0366	-0.6605	-1.6822	0.4004	-0.1092	-0.7766	0.7567	0.3584
-0.5018	0.8743	0.2952	0.7192	0.2305	0.3352	0.2278	-0.6946	0.2319
-0.4097	-0.7404	-0.4578	-0.015	-0.1982	0.1613	-0.1577	0.3074	0.1742
-0.4168	-0.6141	-0.4339	-0.0734	-0.1796	0.0881	-0.1111	0.2803	0.1514
0.4663	0.165	-0.7036	0.3186	-0.3139	1.7648	-0.2313	-0.1335	-0.63
-1.8342	0.4623	-1.2259	-0.5512	0.1777	0.2315	-0.9959	1.6311	0.216
0.5839	-0.4452	-2.2724	3.076	-6.1098	-5.1211	-0.3088	11.3591	2.9302
-1.9339	-0.2597	-0.7242	0.0126	-0.1983	-0.2326	-0.2112	0.4213	-0.3221
-1.9442	-0.2257	-0.7301	0.1983	-0.1966	-0.2348	-0.1404	0.332	-0.3273
0.6137	-0.4705	-0.0281	0.2629	-0.8767	-0.8972	0.9959	-0.5418	-0.8791
0.5492	-0.2306	0.1363	0.9977	-0.185	-1.3099	1.2994	-0.7651	0.7252
0.591	-0.3329	0.136	1.0008	-0.1974	-1.3101	1.3059	-0.7606	0.7381
0.5963	-0.699	0.1443	0.658	-1.1283	-1.1097	1.1854	-0.6496	-0.0504
1.3697	-0.6498	1.003	-0.3892	-0.4282	0.218	1.8276	-0.2587	-0.271
1.3663	-0.5843	0.9992	-0.3822	-0.5258	0.215	1.8332	-0.266	-0.3258
1.3685	-0.6429	1.005	-0.3785	-0.5305	0.132	1.8418	-0.2599	-0.2599
1.3755	-0.6418	1.0018	-0.3859	-0.4582	0.2192	1.8348	-0.2648	-0.3052
1.7666	1.3091	1.6044	0.151	-0.3064	0.6207	-0.7728	-0.3736	0.3899
1.851	0.4277	1.8717	0.3404	0.5682	-0.7431	-0.0509	0.7687	-0.0825
2.4255	1.117	-1.6157	0.851	-0.3113	-0.6256	-0.4113	1.1071	-0.8396
2.4151	0.8761	-1.6154	0.8545	-0.3228	-0.6202	-0.4092	1.1096	-0.8023
2.0133	1.002	1.8129	1.4449	0.3098	-0.2192	1.1755	-0.3932	0.0161
-0.5908	-1.1575	1.3065	0.059	-3.3127	-0.0549	-0.8929	-3.9793	2.1672
-0.651	-0.9949	1.2383	-0.1422	-3.2464	-0.0385	-0.7993	-3.9798	2.1247
0.0707	-1.0283	1.2948	0.3722	-3.4352	-0.0796	-0.582	-4.0802	2.0565
-0.1265	-0.2087	0.2549	0.0527	0.1453	0.3569	0.0533	-0.4225	0.2092
-0.1226	-0.227	0.2627	0.0384	0.0858	0.3693	0.106	-0.4194	0.2116
-0.2064	-0.3921	0.1085	0.1416	0.1589	0.4526	0.0426	-0.3909	0.3155
-0.321	-0.2705	-0.1055	0.2402	-0.1825	-0.146	1.4665	-1.3711	0.0898
1.8038	0.4326	-0.7043	-0.0113	-1.6507	0.4208	0.8801	-1.1892	-5.5416
-0.407	0.5038	-0.2917	0.3762	-0.313	-0.8878	1.0496	-2.1188	0.7765
-0.4114	0.5065	-0.2869	0.3775	-0.319	-0.8969	1.0563	-2.1141	0.7654
-0.4084	0.4946	-0.3437	0.3762	-0.3151	-0.8941	1.0461	-2.1215	0.7016
-0.4085	0.5064	-0.3469	0.3845	-0.2503	-0.8954	1.0587	-2.1143	0.7688
-0.4827	-0.9125	0.3648	2.0633	-0.6108	0.167	1.5219	0.0864	-0.4775
-0.4789	-0.9089	0.3563	2.0678	-0.5794	0.1716	1.5104	0.2981	-0.4294
0.3554	-0.1111	0.2927	0.6232	1.0045	-1.3265	-1.8789	-0.1923	1.5882
0.3537	-0.0913	0.2173	0.9074	1.0592	-1.2181	-1.8733	-0.2461	1.6239
-0.3805	-0.5569	-0.5157	0.1465	-0.1175	0.1324	0.0442	0.2527	0.1578
-0.575	0.9042	-0.9364	-0.5134	1.8492	-0.0426	-1.5385	-0.5585	0.2867
