"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.3834	-0.2869	-0.8523	-0.5062	-0.2814	-1.0895	-0.9024	0.8663	1.0154
-0.9497	0.5592	-0.5875	-3.3122	-0.0727	-0.5478	-0.0025	1.0778	0.7105
-0.6873	0.1931	-0.6684	0.5066	-0.1911	-0.3299	0.5415	0.3548	0.8072
-2.565	0.1072	-0.8499	-0.4808	-0.0022	-0.011	0.1423	0.7794	0.8616
-1.5	1.6695	0.1722	-0.6445	0.662	-0.5341	0.5612	0.5288	1.0029
-0.9727	0.4234	-0.6316	-0.8056	-0.5285	-0.8027	0.1029	0.5878	1.2592
-0.9743	0.4342	-0.6303	-0.7602	-0.5294	-0.8375	0.0957	0.581	1.2702
-0.975	0.4058	-0.6243	-0.8162	-0.5332	-0.8332	0.1005	0.5856	1.2648
-0.9772	0.4323	-0.623	-0.7556	-0.5272	-0.8426	0.0999	0.5883	1.2612
-0.9651	0.4265	-0.6455	-0.8026	-0.533	-0.837	0.1006	0.5856	1.271
-0.9758	0.4188	-0.6235	-0.807	-0.5265	-0.8488	0.0956	0.5921	1.2713
-0.976	0.3905	-0.6283	-0.8125	-0.5325	-0.8328	0.1057	0.5862	1.263
-0.5975	0.4712	-0.1142	-0.4186	-0.5242	0.867	0.6678	0.8546	0.3455
-0.5617	0.3505	-0.1128	-0.4264	-0.5261	0.8783	0.6674	0.8667	0.3476
-0.567	0.4768	-0.1082	-0.4288	-0.52	0.8707	0.4741	0.8692	0.3525
1.2709	0.9573	1.9886	-0.3088	-0.3125	-1.0494	1.8393	-0.2276	1.0893
0.2351	-0.569	-2.4247	0.061	1.9921	7.2157	-0.3628	5.8349	0.0479
0.1953	-0.5248	-2.4297	0.0629	1.9472	7.1901	-0.3666	5.8238	0.0468
0.4706	0.7467	0.6896	-0.1817	1.3077	-0.4822	-0.3886	0.0909	1.0636
0.4893	0.8728	0.6457	0.1722	1.3368	-0.573	-0.3413	0.0421	1.0386
0.2427	-0.8653	-0.1049	0.0019	0.0672	0.1398	-2.8646	1.5249	-0.1593
0.5825	-0.3731	0.1106	0.4441	0.3828	-0.1608	-2.0742	1.2519	-0.0355
0.5864	-0.3757	0.1125	0.4456	0.3024	-0.1749	-2.0577	1.2785	-0.0505
0.2576	-0.4681	0.009	-0.2912	0.1661	-0.119	-2.1897	1.4544	-0.1955
0.2562	-0.566	-0.0115	-0.2189	0.1546	-0.0809	-2.1797	1.4714	-0.1684
0.4783	-0.5675	0.027	0.6146	0.0603	-0.0637	-2.1455	1.276	-0.1366
0.6855	-1.4599	0.5973	0.23	-0.5458	1.8845	0.3294	1.349	-1.9259
-0.4635	-0.1412	-0.757	0.45	-0.5376	-0.1224	0.8495	-0.2685	-0.4197
-0.4613	-0.1414	-0.7557	0.4109	-0.5401	-0.1459	0.8614	-0.2666	-0.4174
-0.464	-0.1331	-0.7655	0.4408	-0.5303	-0.1512	0.8031	-0.2664	-0.4071
-0.4674	0.4344	-0.381	-1.2407	0.023	-0.5062	0.0237	0.4788	0.1522
0.9365	0.4678	1.2539	0.0468	1.9663	0.0521	-0.3826	-0.3591	0.0782
0.4384	-1.8537	1.7532	-0.181	2.1887	1.2086	-0.9745	1.1032	1.9815
0.4083	-1.8677	1.7471	-0.1686	2.1942	1.2728	-0.9705	1.1083	1.9795
0.1692	2.2636	0.1153	-0.211	-0.5293	-0.4144	0.0379	-0.0799	6.2137
0.3676	1.2963	-0.0511	-1.1544	1.2559	-0.5958	-0.4661	0.6336	-1.5867
0.3731	1.4601	0.0595	-1.2732	1.265	-0.6029	-0.4095	0.6574	-1.5921
-0.1119	-1.1474	0.0765	0.2441	0.1479	0.5992	-0.0223	-0.3497	0.0643
0.4503	-0.0948	-0.0728	0.4175	0.1071	0.1264	-0.1517	0.1384	1.3489
0.4493	-0.0961	-0.0742	0.4208	0.1245	0.1537	-0.1429	0.1276	1.3442
-0.1856	-0.4578	-0.0374	0.3537	-0.4023	0.3708	0.0217	-0.0283	0.7894
1.0167	-0.1742	0.0693	0.4974	-1.1288	0.4336	0.8279	-0.5588	0.0539
0.2625	-1.2092	-0.15	0.48	-0.5155	0.4634	0.006	-0.0766	0.8256
-0.8118	1.0652	0.7911	1.1272	1.5242	-0.115	0.5418	-1.1594	0.9776
-0.835	1.0765	0.7989	0.9928	1.6049	-0.1065	0.5439	-1.1554	0.9881
-0.3498	0.382	0.2928	0.4005	0.5092	1.2471	-0.1806	-0.4489	-0.1585
1.2984	0.3898	0.3683	0.121	-0.6478	-0.9686	0.7176	-0.2211	0.5696
1.293	0.3887	0.3764	0.1171	-0.6332	-0.9408	0.6599	-0.2272	0.5484
-0.1211	-0.1419	0.0864	0.6975	0.262	0.3369	0.1601	-0.449	0.2961
-0.1504	-0.14	0.047	0.7031	0.3025	0.3537	0.1466	-0.4549	0.2748
-0.1477	-0.1501	0.0663	0.5656	0.3054	0.3788	0.1044	-0.4743	0.3234
-0.1152	-1.3859	-0.1253	1.6248	0.0592	0.7099	0.0548	-0.5598	0.1755
-0.1825	-2.0585	-0.2149	1.5836	-0.005	0.8682	-0.0435	-0.514	0.2596
-1.146	-0.0699	-4.7707	-0.7694	-2.2276	-0.0227	0.2466	-2.1867	-0.2935
0.826	0.6228	1.4178	0.0116	-0.5311	-0.3052	0.2472	-0.5409	-0.8343
0.0942	-1.0204	-4.4376	-0.814	-1.602	0.5216	-1.5794	1.0677	-0.3856
1.6832	0.9335	0.1837	0.7731	0.9605	-0.5008	0.5416	0.3533	1.8573
1.6863	0.937	0.0051	0.778	0.9658	-0.5059	0.5377	0.2404	1.8663
-1.3559	0.8895	1.1764	0.9656	0.9548	-0.323	-0.2731	-0.403	-0.1132
0.8482	0.9947	0.227	0.778	2.3228	-0.9837	-2.1153	1.2349	0.6514
-0.378	0.7726	-0.1886	-2.302	0.5882	-0.1547	0.5781	0.3158	-0.7605
-0.4013	0.7701	-0.2043	-2.2937	0.5934	-0.1738	0.5894	0.2983	-0.768
-0.2453	0.4736	0.434	-0.6335	1.9278	0.3837	0.7322	-2.1893	0.9378
-0.1152	0.7031	0.1112	0.7466	1.9421	0.5231	0.7816	-2.0321	-1.022
-0.1203	0.7112	0.1297	0.669	1.9436	0.5299	0.7683	-1.9732	-1.0293
-0.1283	0.652	0.2889	-0.8397	1.6976	0.3152	0.4548	-1.6713	-0.3034
-0.1288	0.6692	0.3239	-0.8425	1.7054	0.315	0.4817	-1.6763	-0.3104
-0.066	0.2156	0.5934	0.3605	-0.3165	0.6202	0.2378	0.5166	-0.3114
0.1115	0.8589	-1.2901	0.0695	0.9664	-0.9474	0.2585	0.8173	1.4084
0.1109	0.8623	-1.3131	0.0612	0.9567	-0.9191	0.2502	0.8154	1.4002
0.1202	0.8585	-1.3272	0.07	0.9529	-0.9717	0.2582	0.8113	1.3949
0.5777	-0.13	-1.3813	0.0232	-0.8509	-0.2144	-0.1231	0.2587	-0.3667
0.6218	-0.1357	-1.1939	-0.0373	-0.9405	-0.1759	-0.0794	0.2687	-0.4253
0.5983	-0.1459	-1.3795	-0.0199	-0.9039	-0.1709	-0.1445	0.2623	-0.3979
0.8813	-0.1443	-0.8118	-0.0294	-1.072	-0.1707	-0.1283	0.22	-0.3714
0.8722	-0.1372	-0.8107	-0.0125	-1.0713	-0.1716	-0.1218	0.2224	-0.3483
0.8805	-0.1474	-0.8373	-0.0165	-1.0853	-0.1461	-0.1232	0.1894	-0.4086
-0.8409	-0.7303	-0.291	0.8747	-0.3119	0.9721	-0.2507	0.562	0.2104
-0.7795	-0.7347	-0.2884	0.9448	-0.3125	0.9709	-0.2453	0.5681	0.2032
-0.8484	-0.735	-0.3399	0.9421	-0.3141	0.9812	-0.2442	0.553	0.2158
-0.3381	0.1063	-0.775	-1.1866	-0.089	0.2215	-0.4228	0.3586	-0.5933
-0.2046	1.4608	-0.6543	-1.0029	0.0548	-0.1508	-0.1045	0.2095	-0.6616
-0.4196	0.2607	-2.1369	-2.6474	-3.6824	-1.0328	5.0656	-4.6584	-10.2161
-0.3975	0.2706	-2.1982	-2.8091	-3.6809	-1.0549	5.0639	-4.6269	-10.2812
-0.4098	0.2556	-2.1891	-2.6636	-3.7079	-1.0127	5.0502	-4.629	-10.2654
-0.4235	0.2301	-2.19	-2.8092	-3.6882	-1.0321	5.0514	-4.6187	-10.2696
-0.2892	0.1011	-2.1137	-1.7475	-3.8076	-0.9769	5.2672	-4.8215	-10.193
-0.2638	0.1368	-2.0919	-1.7486	-3.7875	-0.9758	5.2673	-4.7901	-10.2084
-0.4431	0.4476	-0.3339	-0.0555	1.1118	0.0404	-0.055	0.3258	0.2256
-0.2562	-2.3751	-0.1507	0.9584	-0.0184	0.9652	-0.2265	-0.368	0.2555
-0.3385	0.2423	-0.3388	0.0219	-0.1361	0.0547	0.0607	0.2292	0.024
-0.9106	-1.3122	-1.7283	0.147	-1.5561	0.9873	0.0868	-1.7783	-5.7167
-1.2314	-1.1348	-1.6315	-1.3279	-1.6233	1.0224	-0.1263	-1.4607	-5.831
1.4717	-0.2153	0.3325	0.4825	0.0806	0.1937	0.2362	-0.5824	-0.0262
0.8535	-0.5171	1.1245	0.1494	1.6838	0.3899	-0.7164	-0.3276	-0.0201
-0.0546	0.835	-1.6325	0.517	-0.2731	-0.1106	-0.4034	1.4728	-0.2687
0.4762	2.9985	-1.04	0.3129	0.0551	-0.5999	0.0933	1.1062	-0.3185
-0.2943	0.1321	-1.5619	0.6878	-0.3702	0.1189	-0.4264	1.2428	-0.2
0.5844	-1.2284	0.0807	-2.007	0.4182	-0.066	-1.6489	0.8093	-2.3245
-0.2819	-2.4861	-0.1523	0.3341	-0.0278	1.0226	-0.3698	-0.216	0.1487
-1.1716	-0.6964	-4.6864	-0.9098	-2.2492	0.0467	0.2419	-2.43	-0.1734
-1.268	-0.5046	-4.72	-0.8994	-2.283	0.0484	0.1019	-2.0554	-0.1908
1.2924	0.8425	3.3588	-0.8744	2.0503	1.5801	7.1069	-3.4713	2.6568
1.4694	0.1947	3.287	-0.7102	1.8952	1.7958	7.0371	-3.5798	2.6228
0.1594	-3.0658	0.3327	-0.1794	-1.1123	2.2915	0.0114	1.5468	-1.8892
-0.7218	0.6258	-0.971	-0.5291	-0.3119	0.724	-1.6398	-1.166	-0.5303
-0.7222	0.554	-0.9667	-0.5249	-0.3166	0.7165	-1.641	-1.1577	-0.6151
-0.7162	0.6231	-0.9292	-0.5237	-0.3261	0.7313	-1.6424	-1.1698	-0.6168
-0.7152	0.6228	-0.9642	-0.5295	-0.3113	0.7247	-1.6345	-1.1587	-0.5127
-1.0303	0.5903	-0.9727	-0.7546	-0.7894	0.0246	0.0723	0.4564	-0.264
-0.662	0.8162	-0.9689	-0.5459	-0.3224	0.2386	0.7831	-0.1341	-0.9904
-0.8101	0.8616	-0.9617	-1.0517	-0.3136	0.0962	-0.9376	0.1357	0.5474
-0.8161	0.8676	-0.9756	-1.1492	-0.3079	0.0654	-0.9347	0.1237	0.5429
-0.2783	0.6538	-0.0685	-0.6093	-0.2546	0.2959	-0.4712	-0.0515	-0.1023
-0.5341	-0.4688	-0.2279	0.2599	0.5358	-0.6973	-0.8071	0.1617	0.2637
-0.5447	-0.4692	-0.2518	0.2529	0.5237	-0.7334	-0.8104	0.1651	0.2705
-0.5423	-0.4755	-0.2721	0.2558	0.5395	-0.6977	-0.8182	0.1655	0.2612
-0.5447	-0.4699	-0.238	0.26	0.5394	-0.707	-0.8181	0.1714	0.2548
-2.9205	0.8456	-0.1584	0.4605	0.6902	-1.405	0.8572	0.6175	0.6815
-2.9141	0.8398	-0.178	0.4654	0.6926	-1.3969	0.866	0.6106	0.6952
-2.9264	0.8416	-0.2287	0.462	0.7003	-1.3958	0.7862	0.6158	0.6766
-2.6141	0.8553	-0.1771	0.4699	0.6915	-1.3961	0.8589	0.6033	0.6832
1.2759	1.5996	-0.0867	1.381	0.5397	-1.6805	0.3788	0.1392	0.2035
-1.9944	-0.0873	0.4938	0.919	0.4689	0.8821	0.13	0.3212	0.3367
-1.9918	-0.08	0.4984	0.9222	0.4598	0.8883	0.1434	0.318	0.3305
-1.8287	-0.088	0.4848	0.9254	0.4929	0.8786	0.1315	0.3149	0.3371
-0.1856	1.833	-0.3539	-0.043	-0.019	-0.2773	0.3248	0.0758	-0.6047
0.7979	-1.5271	-0.0548	-0.7415	-0.9955	-0.0165	-1.7487	0.6692	-2.5445
0.8076	-1.5303	-0.0535	-0.6676	-1.1232	-0.0231	-1.7429	0.6651	-2.5828
0.5624	-0.9798	0.0294	-0.6236	2.1495	0.0632	-1.6926	0.4663	-1.8723
-0.3816	0.6624	1.5419	-1.2923	1.0912	-0.494	-0.6946	1.1336	-0.1907
-0.3501	0.2601	1.8458	-1.1563	0.1565	-0.6324	-1.3679	1.2568	-0.5118
-0.1815	1.3509	1.5069	-1.2481	-0.5071	-0.75	-0.4235	1.1289	-0.659
0.8389	0.5183	0.8545	0.9053	-0.1872	-1.4815	0.9702	0.7691	0.4296
0.844	0.5188	0.8406	0.9931	-0.1793	-1.4845	0.9746	0.7706	0.4284
-0.072	0.5285	-0.3327	0.4258	-0.3124	-0.9334	0.5367	0.0362	0.148
-0.0266	1.3632	0.8962	-1.0474	0.0157	-0.8126	-0.17	0.7358	0.5093
-0.6482	1.1974	0.353	-1.1704	0.1804	-0.228	-0.5369	-0.1235	0.5487
-0.6875	1.0259	0.3179	-1.2714	0.148	-0.1878	-0.5645	-0.0775	0.5507
-1.0508	0.5982	0.1516	-0.286	0.8247	0.6336	-0.6823	-0.3191	0.6486
-0.4946	1.6563	0.4009	-0.9695	0.4085	0.0956	-1.5377	-1.2237	0.7931
-0.6336	1.1937	0.325	-0.9121	0.0916	-0.1941	-0.5308	-0.1861	0.4919
-0.9014	0.8264	1.1122	-1.4516	-0.5219	-0.4229	-0.3987	-0.0565	0.567
-1.2579	-0.593	-0.2635	-0.6808	-0.1393	0.1609	-0.8384	-0.0034	0.6014
-1.1606	0.4504	0.2869	0.2553	0.7563	0.1484	-0.2205	-0.3621	-0.4499
-1.1666	0.4503	0.2883	0.2062	0.7504	0.051	-0.2157	-0.3534	-0.4073
-1.1685	0.4494	0.2965	0.2607	0.7483	0.1645	-0.2206	-0.3573	-0.472
-1.1695	0.4718	0.2921	0.2626	0.7551	0.0532	-0.2225	-0.3605	-0.4108
-1.0338	0.451	0.2878	0.2604	0.7532	0.0436	-0.2217	-0.3596	-0.4002
-1.1586	0.4477	0.2538	0.2603	0.7563	0.0523	-0.2156	-0.3558	-0.4597
-1.328	2.159	0.3662	-0.4121	1.0134	0.2106	-0.1127	-0.3715	-0.6981
0.4436	1.1137	0.2779	0.4189	0.4972	0.6228	-0.5547	-0.6905	-1.4128
0.4491	1.4629	0.3057	0.4265	0.5252	0.6236	-0.4743	-0.6952	-1.4309
-0.582	0.6478	0.4163	-0.4187	0.8347	0.1589	-0.1355	-0.6863	0.2218
0.3775	1.2893	0.372	0.0638	0.5596	0.0728	-0.0506	-0.4723	-0.7809
-0.8676	0.6611	0.7646	-0.9718	0.9749	-0.1855	0.3333	-0.797	0.6114
0.8188	-2.1427	0.251	0.9658	-1.1305	-0.1601	0.8123	0.3617	0.1489
0.9153	-0.5222	1.0931	0.2245	-0.4047	0.3178	-0.2637	0.1936	0.6901
-1.0559	1.9189	-1.2745	-1.3347	0.2011	-0.3752	-0.3603	1.7102	-0.0955
-0.6593	0.4594	0.7647	0.5499	0.2393	-0.0992	0.509	-1.0671	0.4202
-0.2497	0.399	-0.3556	-0.5423	-0.0461	0.0209	-0.0138	0.3112	-0.0195
-0.2792	0.4478	-0.3419	-0.5357	-0.0528	-0.0094	-8e-04	0.2893	-0.0353
-0.3	0.3591	-0.3662	-0.5371	-0.0655	6e-04	-0.0469	0.319	-0.008
7.9839	0.5951	10.5078	-2.7322	-8.9956	-1.582	1.9028	-5.5248	-1.7809
7.9543	0.4371	10.5367	-2.7661	-8.9396	-1.5109	1.8724	-5.5158	-1.7032
0.3484	0.3099	-0.0563	-0.1429	0.9132	-0.7457	-0.2145	0.4975	-1.3469
0.093	1.2424	-0.4911	0.3715	1.2598	-0.4387	0.3896	-0.4119	0.0861
0.9729	-0.5042	-0.5146	0.1626	-1.1269	1.2067	-0.4491	0.2031	0.5823
0.978	-0.4976	-0.5256	0.1618	-1.1231	1.2028	-0.4527	0.2113	0.5874
0.9826	-0.4443	-0.5264	0.1584	-1.1277	1.2031	-0.4467	0.1356	0.5872
0.8065	-0.0846	1.3138	0.3813	-0.7123	-0.1857	0.4775	-0.1871	1.1574
-0.699	0.3963	-1.2489	-3.0761	-1.445	0.4876	-0.9337	0.035	-1.1574
-0.6964	0.4057	-1.2503	-3.076	-1.6172	0.4597	-0.9379	0.0249	-1.2346
-0.4708	-0.7577	0.4794	0.1382	-0.6424	1.976	0.3966	1.3287	-1.9023
1.7582	-0.8361	1.0196	-1.9067	-1.116	2.9218	-1.3927	-0.6422	-2.3329
1.2312	0.0981	1.1631	0.0678	0.8415	-0.4497	0.9095	-0.7761	-0.8428
1.2717	0.0951	1.1299	0.0769	0.8416	-0.4525	0.902	-0.7795	-0.8419
1.6911	-0.0667	0.6825	-0.0319	-0.3159	-0.3788	-0.6306	-0.6367	-1.354
1.6953	-0.1053	0.6948	-0.0299	-0.325	-0.3722	-0.6455	-0.647	-1.3477
1.6884	-0.0721	0.7275	-0.021	-0.3189	-0.3764	-0.6291	-0.6399	-1.3502
1.2648	-0.4152	1.0923	1.1047	-0.3141	-0.3319	0.0441	-1.8671	-1.5295
1.2619	-0.411	1.0822	1.1057	-0.3062	-0.3285	-0.3212	-1.8566	-1.4173
-2.8187	1.0366	-0.5686	-0.2145	0.2133	0.2457	-0.0827	0.5124	0.0683
-2.8098	1.0415	-0.5718	-0.2219	0.2482	0.2629	-0.066	0.4616	0.0789
-0.5123	-0.4694	-0.0493	0.7153	0.1189	0.9213	-0.0605	-0.4703	-0.8407
-0.3695	0.342	-0.283	-0.0792	-0.1774	-0.0021	0.0547	0.1534	-0.0138
-0.3497	0.374	-0.2987	-0.0781	-0.203	-0.0121	0.0601	0.1131	-0.0462
-0.5472	0.1627	-0.3341	-0.8455	-0.3156	1.7694	-0.5931	0.2694	-0.5273
-1.8327	0.4732	-1.2281	-0.2497	0.0344	0.2356	-0.1422	0.4013	-0.093
-0.9658	-0.432	1.7878	1.0645	-1.1707	1.7121	-1.1743	-10.5785	-0.7433
-1.9314	-0.2606	-0.7785	0.2052	-0.1937	-0.151	0.1785	0.5202	-0.3256
-1.9294	-0.2656	-0.7406	0.2102	-0.1822	-0.2254	0.2003	0.5221	-0.2711
0.5501	-0.4684	0.1774	0.254	-0.8697	-1.076	1.0705	-0.5455	0.5459
0.5877	-0.1625	0.1377	1.0065	-0.1882	-1.3068	1.3038	-0.7639	0.7354
0.5926	-0.214	0.1319	1.0081	-0.2194	-1.3143	1.3049	-0.768	0.7386
0.6332	-0.6975	0.1	0.6435	-1.1287	-1.0759	1.0444	-0.6505	0.5347
1.3067	-0.6449	1.0011	-0.3751	-0.5287	0.2172	1.8272	-0.2608	-0.3709
1.3645	-0.6335	1.0002	-0.3716	-0.5289	0.1177	1.8359	-0.2575	-0.368
1.3754	-0.6475	1.0102	-0.3634	-0.513	0.2152	1.8348	-0.2634	-0.3654
1.3721	-0.638	1.0005	-0.3631	-0.5291	0.1208	1.8374	-0.267	-0.3217
1.638	1.272	1.636	0.5914	-0.2986	0.6198	-0.7643	-0.3865	0.3838
1.85	0.5137	1.8615	0.3461	0.5858	-0.7365	-0.0491	0.2476	-0.0798
2.4277	1.1286	-1.6129	0.8805	-0.3313	-0.6153	-0.4092	1.1174	-0.7975
2.4327	1.1189	-1.6203	0.8663	-0.3295	-0.4452	-0.4152	1.1117	-0.8026
2.0227	1.0224	1.7967	1.4394	0.3118	-0.1698	0.8379	-0.2859	-0.1819
-0.0428	-1.153	1.3028	0.0684	2.6926	-0.0658	-0.882	0.861	10.614
-0.0325	-0.3927	1.2447	-0.1388	2.8077	-0.2058	-0.699	0.7597	10.5465
0.084	-0.6523	1.1758	0.0244	2.7858	-0.1358	-0.7604	0.7883	10.5895
-0.0177	-0.2155	0.0292	0.1127	0.2887	0.4834	0.1013	-0.4191	0.0322
-0.0636	-0.2197	0.0456	0.1133	0.3423	0.5127	0.0886	-0.3945	0.0294
-0.0114	-0.4007	0.0558	0.0813	0.2692	0.5663	0.1075	-0.3166	0.0086
-0.3256	-0.27	0.0578	0.2483	0.2724	-0.5603	1.4752	-1.0597	0.0625
-0.0137	0.439	-0.6194	-0.0038	-1.3943	0.2582	1.6285	-1.0386	-5.5213
-0.4168	0.4959	-0.3463	0.374	-0.3165	-0.897	1.048	-2.1179	0.6717
-0.415	0.504	-0.3471	0.3835	-0.3133	-0.8959	1.0492	-2.1186	0.6399
-0.4099	0.5003	-0.2665	0.3848	-0.3103	-0.9004	1.0497	-2.1091	0.7707
-0.4095	0.4928	-0.3485	0.3797	-0.3177	-0.8959	1.037	-1.9195	0.7735
-0.4863	-0.0977	0.3645	2.0721	-0.1967	0.161	1.504	0.2666	-0.4744
-0.497	-0.1148	0.3616	2.0625	-0.1395	0.1617	1.5005	0.2762	-0.4827
0.1325	-0.4043	0.0811	1.6146	0.9938	-1.2213	-1.8044	-0.4308	1.5489
0.0242	-0.3201	0.0637	0.9199	0.9945	-1.308	-1.8366	-0.3462	1.5239
-0.3742	-0.5507	-0.5216	0.1447	-0.2895	0.1261	-0.0136	0.3067	0.0327
0.0116	0.8996	-0.8771	1.5256	1.4111	-0.0494	-1.5702	-0.571	0.0981
