"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.4023	0.1013	0.101	0.0977	0.094	0.0939	0.0986	0.0971	0.0932
0.0949	0.1043	0.0975	0.0954	0.0978	0.1046	0.0929	0.3776	0.1037
0.0971	0.0969	0.0965	0.0989	0.0949	0.099	0.0982	0.5674	0.1013
0.0946	0.0914	0.0947	0.0948	0.1029	0.5416	0.0987	0.0953	0.0984
0.6543	0.0915	0.7019	0.0955	0.1014	0.1009	0.4161	0.7125	0.0987
0.6585	0.0973	0.7069	0.0983	0.1012	0.0939	0.0936	0.7181	0.4179
0.0946	0.1033	0.7145	0.1066	0.611	0.5946	0.0932	0.0965	0.1014
0.1035	0.0972	0.7702	0.0972	0.4151	0.6569	0.6369	0.5896	0.0968
0.0957	0.0982	0.7632	0.093	0.0997	0.6138	0.6614	0.6362	0.3567
0.5528	0.6077	0.6759	0.0953	0.539	0.6762	0.7048	0.6408	0.4907
0.5612	0.5723	0.7054	0.0961	0.5634	0.6681	0.6617	0.6487	0.5179
0.0999	0.1	0.0899	0.0948	0.0971	0.0945	0.1008	0.0959	0.5888
0.0962	0.0979	1.7128	0.0991	0.4218	0.0972	0.0963	0.0935	0.0973
0.0944	0.0988	1.6809	0.0935	0.419	0.0935	0.1004	0.095	0.0929
0.1009	0.1043	1.7306	0.0972	0.0967	0.0931	0.0976	0.4066	0.0997
0.5765	0.6457	0.0986	0.5866	0.5268	0.6854	0.5704	0.6845	0.609
0.5668	0.6312	0.0998	0.5564	0.4878	0.7046	0.5307	0.6862	0.6188
0.572	0.6676	0.4309	0.6147	0.1004	0.6937	0.52	0.7141	0.6052
0.0994	0.094	0.5815	0.3811	0.0964	0.6524	0.0966	0.6327	0.593
0.3944	0.1006	0.5314	0.1016	0.096	0.6561	0.0994	0.6646	0.5994
0.0882	0.0958	0.5656	0.0971	0.0959	0.6695	0.5016	0.6587	0.593
0.0979	0.0938	0.4237	0.0949	0.0964	0.0985	0.0925	0.0981	0.0978
0.0939	0.1	0.0955	0.0935	0.4774	0.1027	0.095	0.0963	0.1014
0.0965	0.0968	0.0977	0.0945	0.1028	0.0954	0.3588	0.0987	0.0942
0.637	0.0994	0.6782	0.7052	0.7164	0.6326	0.7121	0.7281	0.6214
0.6675	0.0992	0.7819	0.7028	0.727	0.6813	0.7333	0.7685	0.6319
0.0965	0.4345	1.5635	0.1047	4.8701	1.0126	1.7752	2.2745	2.1141
0.0984	0.0953	1.5001	0.4339	4.8482	1.0091	1.8085	2.278	2.1122
0.493	0.0965	1.5218	0.1031	4.9314	1.0278	1.8002	2.2932	2.1406
0.4754	0.1002	1.5473	0.0939	4.9356	1.0234	1.7779	2.2913	2.1443
0.8145	0.0956	1.5768	0.6215	4.8914	1.0932	1.7062	2.3314	2.1661
0.7924	0.0924	1.5518	0.5937	4.9004	1.1119	1.7068	2.3004	2.1772
0.7186	0.7102	0.7257	0.6635	0.097	0.6796	0.7492	0.812	0.6392
0.0982	0.0987	0.72	0.6979	0.7679	0.6609	0.6989	0.7391	0.6327
0.6936	0.7553	0.6661	0.0959	0.6849	0.6682	0.7129	0.7851	0.6487
0.6187	0.095	1.7818	0.0954	0.6216	1.6015	1.7107	2.8711	3.1933
0.0995	0.1017	1.8096	0.1026	0.0969	1.6377	1.7151	2.8593	3.1834
0.1024	0.0929	0.7165	0.6792	0.7259	0.6287	0.7236	0.7257	0.6289
0.6456	0.7037	0.725	0.0967	0.1001	0.7111	0.7673	0.7249	0.6715
0.0989	0.6103	0.103	0.5432	0.724	0.5544	0.6682	0.0987	0.601
0.0976	0.0981	0.5979	0.5888	0.7359	0.5694	0.7433	0.6549	0.6765
0.5312	0.0984	0.6174	0.0988	0.719	0.097	0.6673	0.642	0.6041
0.8309	0.711	0.7818	0.0956	0.7673	0.7336	0.7723	0.7512	2.5744
0.6969	0.0985	0.8111	0.6466	0.7281	0.6684	0.6849	0.7795	0.6062
0.1002	0.0917	2.2152	2.3857	1.6674	0.099	0.1031	0.0941	0.0982
0.1012	0.0991	2.3398	2.4172	1.7238	0.581	0.6521	0.6244	0.5551
0.7723	0.5874	2.2972	0.0941	0.1028	2.3579	2.3416	3.211	1.8292
0.7607	0.0988	2.3731	0.0988	0.7288	2.436	2.3958	3.2209	1.7746
0.0966	0.7649	0.7725	0.1028	0.7194	0.9888	0.7519	0.7371	1.5046
0.0975	0.0943	0.0917	0.0961	0.0984	0.0985	0.1008	0.3923	0.0977
0.4591	0.0988	0.0965	0.0954	0.097	0.098	0.0946	0.0962	0.0941
0.0964	0.092	0.0956	0.0924	0.0945	0.0988	0.3731	0.0973	0.0926
0.1022	0.0914	0.0939	0.0972	0.0952	0.0984	0.0969	0.0959	0.349
0.1013	0.1	0.0909	0.096	0.6026	0.1003	0.0974	0.0945	0.5039
0.0966	0.0949	0.1002	0.5462	0.1017	0.0917	0.0903	0.0951	0.1016
0.0985	0.0965	0.1049	0.0963	0.098	0.0991	0.3747	0.0962	0.092
0.0959	0.0989	0.0971	0.0946	0.0956	0.0985	0.1003	0.0967	0.3582
0.0999	0.6009	0.0913	0.5621	0.6008	0.1013	0.0927	0.0988	0.4769
0.0961	0.4145	0.5647	0.1009	0.0934	0.511	0.0952	0.0946	0.0939
0.1019	0.1009	0.5693	0.0974	0.0939	0.5257	0.3831	0.0941	0.0923
0.0975	0.0928	0.5863	0.0954	0.4747	0.5333	0.0999	0.0995	0.0991
0.0929	0.4208	0.5672	0.0936	0.0952	0.5491	0.0964	0.0988	0.0995
0.0893	0.4361	0.578	0.0918	0.0962	0.0947	0.0925	0.0929	0.1027
0.0976	0.0967	0.6341	0.0967	0.4123	0.0949	0.0982	0.093	0.0965
0.0931	0.1009	0.5785	0.0994	0.4013	0.0961	0.0994	0.0992	0.1002
0.0892	0.4321	0.5577	0.1005	0.0981	0.0959	0.0981	0.0947	0.0944
0.1082	0.1026	0.0972	0.0955	0.5754	0.5479	0.5518	0.0953	0.52
0.3948	0.097	0.0963	0.1005	0.1006	0.0973	0.0963	0.0997	0.1004
0.0914	0.096	0.1051	0.0967	0.0916	0.0961	0.0956	0.1004	0.3746
0.0963	0.0942	0.1007	0.0985	0.103	0.0931	0.1036	0.1033	0.352
0.0934	0.0973	0.7282	0.0953	0.0975	0.6321	0.677	0.7306	0.647
0.3685	0.097	0.0971	0.0934	0.0985	0.0955	0.0932	0.0939	2.4563
0.0988	0.4162	0.096	0.0919	0.0984	0.0997	0.091	0.089	2.4579
0.5615	0.6122	0.6988	0.6335	0.0935	0.5518	0.6561	0.6087	2.5508
0.5836	0.0928	0.6261	0.0955	0.1013	0.5663	0.728	0.5895	0.5126
0.0971	0.0961	0.0989	0.1015	0.092	0.1001	0.6394	0.0991	0.0995
0.5593	0.5893	0.5793	0.1059	0.101	0.6012	0.7121	0.591	0.5349
0.1009	0.0956	0.706	0.0948	0.0975	0.3844	0.0954	0.0983	0.1032
0.0983	0.0994	0.6755	0.1007	0.102	0.0962	0.0951	0.0957	0.3543
0.6782	0.0996	0.7576	0.0951	0.6941	0.0972	0.6875	0.8067	0.6005
0.0958	0.0986	0.096	0.0945	0.0985	0.1024	0.5406	0.0969	0.0997
0.5813	0.0948	0.6291	0.4692	0.5864	0.529	0.611	0.6285	0.5317
0.5944	0.4117	0.5981	0.0998	0.5852	0.5468	0.6037	0.615	0.5425
0.0967	0.0898	0.0933	0.5361	0.0994	0.0978	0.0953	0.1008	0.4858
0.0981	0.0928	0.5883	0.0997	0.5757	0.0975	0.0933	0.5716	0.0949
0.5204	0.5727	0.6087	0.0947	0.5622	0.5952	0.6193	0.6919	0.5138
0.0961	0.1024	0.0944	0.1011	0.5752	0.096	0.0943	0.0974	0.5378
0.0956	0.1003	0.5585	0.1002	0.0921	0.1046	0.58	0.6392	0.4859
0.1006	0.0916	0.0974	0.0994	0.4169	0.0943	0.0984	0.1035	0.5053
0.0935	0.0935	0.0991	0.1008	0.4093	0.0985	0.0926	0.0937	0.5251
0.0977	0.0972	0.0963	0.1061	0.1006	0.0968	0.3695	0.094	0.5133
0.102	0.4061	0.0994	0.0974	0.0951	0.096	0.0931	0.0934	0.5096
0.1	0.0948	0.0939	0.097	0.0945	0.095	0.0953	0.3799	0.5302
0.3762	0.0959	0.1005	0.0943	0.09	0.0948	0.096	0.0938	0.5319
0.0942	0.0948	0.59	0.6101	0.0924	0.5432	0.5833	0.0941	0.5312
0.101	0.101	0.5447	0.0991	0.5675	0.0976	0.0965	0.0962	0.3625
0.0941	0.0921	0.5472	0.4038	0.5902	0.0935	0.099	0.0949	0.097
0.097	0.0984	0.1003	0.0988	0.5959	0.0925	0.0962	0.0979	0.5496
0.0996	0.0985	0.5694	0.5919	0.5745	0.5615	0.6134	0.632	0.5158
0.8144	0.7597	0.7145	0.0972	0.7101	0.7133	0.7387	0.7657	0.6684
0.0942	0.0978	0.0983	0.0964	0.0945	0.092	0.5741	0.0946	0.1007
0.099	0.0928	0.0998	0.6797	0.6551	0.6302	0.716	0.792	0.6182
0.0899	0.0968	0.0967	0.0959	0.7096	0.0983	0.6561	0.722	0.6335
0.1026	0.1035	0.6943	0.1026	0.6918	0.6962	0.7284	0.7443	0.648
0.711	0.5068	0.7376	0.102	0.7099	0.6464	0.807	0.7622	0.6296
0.7108	0.5098	0.7552	0.1031	0.7019	0.6533	0.8147	0.7753	0.6525
0.7043	0.1008	0.7742	0.4207	0.7013	0.6704	0.8318	0.7714	0.6279
3.9559	0.1001	3.6022	0.5763	2.8274	2.3726	4.0991	3.5828	4.4902
3.9054	0.7694	3.5797	0.0973	2.7848	2.3973	4.0488	3.5451	4.5077
0.6672	0.7092	0.7797	0.0972	0.707	0.1007	0.6992	0.79	0.6671
0.6865	0.0961	0.7167	0.6741	0.7478	0.6625	0.7199	0.7641	0.6164
0.0946	0.0955	0.0991	0.0949	0.0966	0.0971	0.0954	0.3675	0.0955
0.3907	0.1011	0.0973	0.0979	0.0952	0.1	0.0927	0.0958	0.1056
0.0974	0.0952	0.0951	0.0981	0.1003	0.0976	0.0975	0.3918	0.1
0.0986	0.0935	0.5528	0.0977	0.5889	0.0979	0.0932	0.0923	0.0967
0.0991	0.0979	0.0924	0.1	0.0957	0.376	0.0974	0.0981	0.6134
0.0985	0.0954	0.0963	0.0977	0.0987	0.0984	0.369	0.0999	0.6351
0.0948	0.1015	0.7172	0.6816	0.7867	1.0581	0.7999	0.8422	1.4389
0.105	0.598	0.7644	0.1002	0.098	0.0937	0.6668	0.6285	0.5205
0.0982	0.1014	0.654	0.5252	0.0995	0.0973	0.0977	0.0966	0.521
0.0956	0.0946	0.6715	0.5534	0.1024	0.0958	0.0957	0.1007	0.5036
0.4002	0.0968	0.0956	0.0987	0.104	0.0989	0.0992	0.0923	0.0928
0.0971	0.0978	0.0981	0.0965	0.1041	0.1002	0.0949	0.1014	0.3493
0.1024	0.0939	0.0927	0.0978	0.409	0.0911	0.1016	0.0988	0.0999
0.0984	0.1011	0.0988	0.0937	0.0918	0.0977	0.1012	0.1024	0.366
0.0893	0.0972	0.0967	0.0961	0.0945	0.0918	0.3676	0.0949	0.0944
0.4587	0.0973	0.7832	0.0966	0.6998	0.6466	0.6651	0.7087	0.6217
0.1003	0.1015	0.7577	0.3804	0.7172	0.6524	0.6899	0.7657	0.6202
0.0954	0.102	0.7072	0.0949	0.7388	0.6419	0.7765	0.7482	0.6983
0.6442	0.0973	0.673	0.3944	0.6902	0.6147	0.7105	0.7753	0.632
0.6674	0.5217	0.683	0.0976	0.6666	0.6588	0.7282	0.7708	0.6418
0.693	0.0936	0.7613	0.0984	0.1017	0.1027	0.6941	0.7827	0.6031
0.0945	0.0929	0.0996	0.6944	0.6712	0.0944	0.5755	0.0973	0.6174
0.1008	0.0925	2.7889	2.3002	2.7744	3.5638	3.2627	4.1821	5.3888
0.0858	0.095	0.6818	0.1034	0.6801	0.0969	0.6761	0.7106	0.383
0.0957	0.5023	0.672	0.0925	0.6609	0.1017	0.6541	0.7224	0.1012
0.0943	0.0998	0.5907	0.0935	0.0943	0.562	0.6022	0.5909	0.514
0.3952	0.1013	0.0917	0.1009	0.0971	0.0914	0.0956	0.0981	0.0961
0.0949	0.0955	0.4077	0.0982	0.1012	0.0998	0.0975	0.1032	0.0976
0.5377	0.0959	0.5912	0.1062	0.5899	0.5518	0.6205	0.6087	0.537
0.0893	0.1016	0.1004	0.0967	0.1004	0.0979	0.0982	0.3937	0.5408
0.0977	0.0982	0.0947	0.3891	0.0949	0.0981	0.0987	0.095	0.5829
0.0949	0.0955	0.4281	0.0973	0.1007	0.0996	0.0983	0.0984	0.5558
0.0964	0.0998	0.0993	0.0926	0.0965	0.1001	0.3706	0.104	0.5429
0.0937	0.0929	0.0939	0.099	0.0978	0.0932	0.5431	0.0987	0.0892
0.0994	0.0969	0.1002	0.0971	0.0959	0.0941	0.5103	0.0938	0.0972
0.0976	0.0981	0.0958	0.0961	0.0964	0.1049	0.3563	0.0942	0.0974
0.0965	0.0974	0.0918	0.0904	0.0985	0.392	0.0979	0.0929	0.1042
0.096	0.1058	0.0937	0.0965	0.1002	0.5685	0.6058	0.5867	0.5362
0.5634	0.0979	0.0966	0.0966	3.0372	0.0959	0.0931	0.0938	2.4992
0.0967	0.0987	0.685	0.5909	2.9867	0.5715	0.6236	0.7099	2.4919
0.1033	0.0987	0.6033	0.5659	3.0636	0.567	0.5973	0.6666	2.5284
0.6227	0.0981	0.8035	0.7163	0.7419	0.6103	0.6966	0.7503	0.6038
0.6489	0.0981	0.8064	0.7557	0.7342	0.6364	0.7258	0.7454	0.6001
0.646	0.1009	0.7451	0.6818	0.6807	0.6521	0.7361	0.7737	0.5923
0.0975	0.1016	0.5623	0.0949	0.097	0.526	0.0988	0.5452	0.1
0.092	0.0955	0.5694	0.0938	0.5854	0.5262	0.0956	0.5638	0.5528
0.0942	0.1037	0.0976	0.4391	0.0921	0.0966	0.0957	0.101	0.0986
0.0982	0.0958	0.095	0.0973	0.097	0.1021	0.3762	0.0917	0.0951
0.0959	0.0909	0.099	0.0936	0.0971	0.096	0.0939	0.0967	0.3585
0.0957	0.0971	0.0961	0.4326	0.1015	0.0989	0.0964	0.1009	0.0889
0.0916	0.0956	0.0953	0.0988	0.596	0.0977	0.5454	0.0962	0.0978
0.1003	0.098	0.1003	0.1017	0.6184	0.0971	0.5045	0.0978	0.0959
0.7431	0.0943	0.7308	0.6605	2.8906	0.6981	0.7689	0.7882	0.8036
0.718	0.592	0.7234	0.0967	2.8536	0.6905	0.803	0.746	0.8286
0.6377	0.095	0.7638	0.7399	0.6846	0.6664	0.7329	0.7473	0.6106
0.0969	0.7169	0.7298	0.094	0.7509	0.0963	0.0992	0.1014	0.6515
