"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4476	-0.0593	-0.2346	1.6784	-0.5272	0.88	-0.506	0.2024	-0.0016
-0.3819	-0.2778	-0.7907	-1.1198	-0.4136	-1.066	-0.9084	1.305	0.9574
-0.9487	0.551	-0.7652	-0.3341	-0.2996	-0.1185	0.4119	0.5187	0.9205
-0.545	0.4166	-0.6555	0.5151	-0.3539	-0.08	0.6052	0.3003	0.7615
-2.5792	0.3035	-0.9504	-0.5804	-0.2134	0.1489	0.1118	0.9157	1.2264
-1.4929	1.6471	-0.6901	-1.9044	0.656	-0.1144	0.012	0.9828	1.2686
-0.9708	0.4239	-0.638	-0.8152	-0.5315	-0.8388	0.103	0.5891	1.2626
-0.9753	0.4324	-0.6221	-0.8082	-0.5294	-0.8329	0.0945	0.6205	1.2688
-0.8982	0.4284	-0.6399	-0.813	-0.5277	-0.8374	0.0925	0.5912	1.2708
-0.9504	0.4351	-0.6195	-0.8112	-0.5224	-0.8385	0.1047	0.5821	1.2616
-0.9633	0.4316	-0.6258	-0.8053	-0.527	-0.8304	0.1029	0.5784	1.2574
-0.9811	0.4226	-0.6005	-0.8042	-0.5288	-0.8444	0.1028	0.5831	1.256
-0.9736	0.4366	-0.6296	-0.812	-0.5312	-0.8337	0.0938	0.5807	1.2653
-0.5719	0.474	-0.1937	-0.4278	-0.5193	0.892	0.6732	0.8608	0.7508
-0.5682	0.473	-0.1792	-0.423	-0.5246	0.894	0.6748	0.8626	0.7447
-0.5716	0.4723	-0.1148	-0.426	-0.5264	0.8903	0.6762	0.7375	0.7443
1.2712	0.9432	2.0453	1.2528	-0.3133	-1.0466	1.8353	-0.2361	1.01
0.191	-0.5578	2.2508	0.0601	-1.9019	1.4552	5.7058	-0.9266	0.0553
0.1986	-0.5635	2.2688	0.0562	-1.906	1.4543	5.7641	-0.9547	0.0302
1.1109	-1.2009	-0.2172	0.7339	1.1556	-0.3366	-0.3904	0.0339	0.9651
1.7219	-0.8906	-0.0657	0.9324	1.1374	-0.4263	-0.2741	-0.1352	0.736
0.6291	-0.8606	0.0081	0.0158	0.0646	1.3013	-2.8631	1.1041	-0.1953
0.5851	-0.3855	0.1144	0.4652	0.0152	1.1461	-2.0823	0.8072	-0.2023
0.5814	-0.3768	0.1114	0.4562	0.0087	1.1435	-2.1439	0.8098	-0.2175
0.2217	-0.5564	-0.0046	-0.2779	-0.116	1.128	-2.3422	1.0875	-0.036
0.249	-0.5593	0.0335	-0.0366	-0.0387	1.1093	-2.2992	1.0198	-0.057
0.4899	-0.052	0.1379	0.6139	0.1044	1.0812	-2.1494	0.7866	-0.1495
0.6899	-1.4597	0.5397	-0.5788	-0.957	-4.5768	0.1709	1.4024	-0.6114
-0.4648	-0.1389	-0.7653	0.4723	-0.5198	-0.1433	0.86	-0.276	-0.4135
-0.4515	-0.1339	-0.7369	0.4478	-0.5315	-0.1404	0.8654	-0.2667	-0.4118
-0.4609	-0.1158	-0.7719	0.4451	-0.5335	-0.1436	0.8542	-0.2701	-0.4177
-0.4646	0.445	-0.1854	-0.0606	1.4817	-0.5051	-0.1672	0.325	0.5825
0.8971	0.1185	1.2143	-0.017	1.9723	0.2585	-0.5876	-0.2573	-0.0644
0.442	-1.866	1.7506	-0.1808	2.1899	1.1401	-0.974	1.1074	1.9848
0.4493	-1.873	1.7416	-0.1786	2.1979	1.2775	-0.9733	1.1081	1.9166
0.1576	2.2624	0.102	-3.4095	-0.5345	-0.4229	-0.5275	-0.0758	-1.8809
0.3181	1.3056	0.0197	-1.1158	-0.363	-0.5196	-0.4372	0.5785	-1.4139
0.3464	1.4527	0.0546	-1.2555	-0.3331	-0.6071	-0.4914	0.5522	-1.519
-0.1836	-1.147	0.1186	0.3585	0.0188	0.4954	-0.0279	-0.2182	0.083
0.4544	-0.0977	-0.0752	0.4198	0.1073	0.1592	0.6026	0.1378	1.3548
0.4514	-0.0838	-0.0676	0.4211	0.1121	0.1548	0.5966	0.1462	1.3509
-0.182	-0.2192	0.0065	0.2988	-0.2135	0.2632	0.6183	0.0184	0.9459
1.0139	-0.1645	0.125	0.6943	-1.1349	0.4307	0.8275	-0.5455	0.0553
0.3325	-1.1944	-0.0777	0.4679	-0.3127	0.3703	0.6255	-0.0539	0.8227
1.1386	1.0689	0.7883	1.0386	1.6052	-0.1092	0.5512	-1.153	0.9901
1.1394	1.0768	0.7946	1.1186	1.602	-0.1041	0.5454	-1.1237	0.9789
-0.3611	0.3816	0.1129	0.2328	-0.1306	1.2387	-0.0436	-0.3868	-0.2197
1.2884	0.3802	0.3644	0.1285	-1.7129	-1.0769	0.7163	-0.3485	0.3097
1.2139	0.3841	0.3706	0.1242	-1.8818	-1.0649	0.717	-0.3605	0.2626
-0.1508	-0.1416	0.2519	0.5294	0.109	0.5208	0.1679	-0.3859	0.0599
-0.1169	-0.1702	0.217	0.5677	0.0963	0.5306	0.2262	-0.4263	0.0314
-0.1551	-0.1409	0.2385	0.5381	0.0872	0.5385	0.2246	-0.4187	0.0397
-0.0402	-1.8969	0.148	1.6164	-0.0516	0.7781	0.1886	-0.6091	-0.1229
-0.1485	-2.0771	0.1237	1.2562	-0.0346	0.7847	0.1154	-0.4598	-0.0596
-0.6986	-0.505	0.6541	-1.1338	0.6143	-0.138	3.6396	-2.0413	-0.068
0.8201	0.1874	1.418	0.1838	-0.531	-0.3008	0.2404	-0.5363	-0.8222
-1.7253	0.6726	-2.1258	-0.8268	-1.5974	0.5293	-1.5695	1.0653	-0.3699
1.4589	0.9369	0.0036	0.7748	0.9625	-0.5119	0.5464	0.3437	1.885
1.6849	0.9415	0	0.7742	0.9503	-0.7798	0.5417	0.3493	1.8839
1.577	-0.2014	1.1793	0.9878	0.9605	-0.34	-0.276	-0.4036	-0.1409
0.8495	0.999	-1.4862	0.1664	2.3233	-0.9846	-2.1158	1.2521	0.6612
-0.4662	0.7755	-0.6418	-2.2932	0.5831	-0.2704	0.5752	0.6731	-0.7505
-0.4061	0.7757	-0.6212	-2.0676	0.588	-0.2809	0.5833	0.5928	-0.7651
1.349	0.7059	-0.046	-0.6385	1.9687	0.3693	0.7344	-2.1917	0.9362
-0.0645	0.7094	-0.6296	0.7499	1.9443	0.545	0.6121	-2.0597	-1.0356
-0.1206	0.7077	-0.6151	0.6618	1.9414	0.5925	0.5669	-2.0757	-1.0351
0.3832	0.7062	-0.5154	-0.8165	1.5724	0.2925	0.3516	-1.6108	-0.2955
0.4187	0.6774	-0.4429	-0.3885	1.5691	0.2811	0.4813	-1.7423	-0.341
-0.0574	0.2099	0.5861	0.021	-0.3164	0.6213	0.2398	0.5061	0.5949
0.1023	0.8657	-0.863	0.0635	0.9454	-0.9826	0.254	0.8254	1.3374
0.1085	0.8115	-0.8328	0.0626	0.9489	-0.9817	0.256	0.8264	1.3971
0.1039	0.8652	-0.8714	0.0731	0.945	-0.8921	0.2513	0.8114	1.3981
0.7096	-0.1183	-0.4756	0.0876	-0.9376	-0.0549	0.0885	0.0752	-0.421
0.7285	-0.1386	-0.5069	0.0734	-0.9303	-0.0569	0.0584	0.0762	-0.4563
0.7405	-0.1104	-0.4973	0.0694	-0.9341	-0.0339	0.1018	0.0358	-0.4503
0.8703	-0.1427	-0.4975	-0.0113	-1.0724	-0.0236	-0.0639	0.2176	-0.5095
0.8169	-0.1453	-0.533	-0.0285	-1.0642	-0.0224	-0.1247	0.2534	-0.507
0.8718	-0.1381	-0.5137	-0.0289	-0.9649	-0.0198	-0.1237	0.2486	-0.5143
-0.8454	-0.7195	-0.2869	0.948	-0.3175	0.9626	-0.2506	0.5638	0.211
-0.8359	-0.7284	-0.2938	0.9485	-0.317	0.9719	-0.2478	0.5609	0.1906
-0.8469	-0.7353	-0.2816	0.9428	-0.3204	0.9203	-0.2422	0.5647	0.2008
-0.8569	-0.4857	-0.8379	-0.6347	-0.288	0.0838	-0.2913	0.2805	-0.4824
-0.8026	1.448	-0.7155	-1.0021	-0.1763	-0.0646	-0.2088	0.1937	-0.2733
-0.4124	0.2488	-0.3553	-2.8072	-0.3002	-1.4622	-2.3424	0.3784	0.2495
-0.4129	0.1744	-0.3924	-2.8075	-0.3318	-1.478	-2.4048	0.4202	0.2891
-0.4162	0.2503	-0.3658	-2.6781	-0.3502	-1.4777	-2.313	0.3572	0.2097
-0.426	0.1743	-0.3306	-2.8148	-0.2872	-1.4826	-2.3784	0.3714	0.3202
-0.3093	-0.3942	-0.4047	-1.6523	-0.4282	-1.2784	-2.1629	0.1212	0.0253
-0.3027	-0.2468	-0.3787	-1.7379	-0.3721	-1.2861	-2.1616	0.105	0.0375
-0.4677	0.406	-0.4098	-0.4344	-0.1155	-0.0492	-0.0889	0.3593	0.1256
-0.0479	-0.1891	0.2181	0.9664	-0.0116	0.4849	0.3253	-0.5749	-0.1136
-0.5159	0.4284	-0.3634	-0.6206	-0.0225	-0.0477	-0.1433	0.4403	0.232
-0.9041	-1.0976	3.162	0.1298	-1.4862	0.8493	-3.52	3.8593	1.4861
-1.2324	-0.9629	3.1057	-1.3076	-1.6149	1.0152	-3.8988	4.2655	1.6026
-0.1954	0.4002	0.2105	0.475	0.1687	0.3187	0.1953	-0.5899	-0.0308
0.875	0.1984	1.1244	-0.4954	1.6717	0.1528	-0.5424	-0.261	-0.107
-1.1256	1.2407	-1.6337	-0.0824	0.0986	-0.0171	-0.5663	1.4705	-0.0783
0.4784	2.9748	-1.277	-0.1164	0.1609	-0.3643	-0.172	1.0472	-0.3899
-0.3081	0.1598	-1.5191	0.6923	-0.1626	0.0906	-0.3234	1.1815	-0.3406
0.7652	1.7752	0.0809	-0.854	-0.8311	-0.2359	-1.2924	0.4741	-3.2311
-0.2965	-2.4717	-0.0865	0.5505	-0.0511	0.6795	-0.2259	-0.1733	-0.0458
-0.3335	-0.7013	0.8235	-0.9061	0.6221	0.0499	3.8593	-2.4269	-0.1806
-1.2527	-0.2325	0.7696	-0.9252	0.6639	0.0348	3.7567	-2.0398	0.0345
1.2601	0.8327	4.1665	-2.281	1.7513	0.2726	-1.149	-5.5171	1.5734
1.4772	0.6904	4.1907	-2.4766	1.5319	0.2566	-1.2382	-5.5755	1.5115
0.0069	-3.057	0.376	0.489	-1.073	-4.1927	0.0329	1.4445	-0.6011
-0.7216	0.6238	-0.971	-0.5233	-0.312	0.7202	-1.6406	-0.9802	-0.6253
-0.6579	0.6336	-0.9684	-0.5226	-0.315	0.7173	-1.6429	-1.1598	-0.6317
-0.7283	0.6228	-0.9681	-0.5233	-0.2467	0.7183	-1.6332	-1.1621	-0.619
-0.7197	0.6192	-0.9711	-0.5248	-0.3129	0.7226	-1.6457	-0.9713	-0.6237
-1.0349	0.8221	-0.9593	-0.7437	-0.3215	0.0132	0.0533	0.4406	-0.1753
-0.5514	0.802	-0.9674	-0.7183	-0.3248	0.2461	0.7774	-0.1366	-0.9874
-0.8136	0.5229	-0.967	-1.1434	-0.3073	0.1046	-0.9371	0.1416	0.5318
-0.8161	0.5068	-0.9657	-1.1403	-0.3066	0.1007	-0.9421	0.1423	0.5348
-0.2755	0.5441	-0.0723	-0.5327	-0.2672	0.2954	-0.472	-0.0505	-0.2432
-0.5417	-0.4832	-0.204	0.256	0.4237	-0.1127	-0.8118	0.1593	0.2587
-0.5412	-0.4793	-0.1703	0.2504	0.3962	-0.093	-0.8184	0.174	0.2699
-0.539	-0.484	-0.2103	0.2286	0.3994	-0.0944	-0.8087	0.1677	0.2616
-0.5448	-0.4721	-0.1832	0.2619	0.3915	-0.1048	-0.7237	0.1646	0.2665
-2.9134	0.7607	-0.2769	0.472	0.7034	-1.3835	0.8539	0.6023	0.6919
-2.9129	0.8527	-0.2983	0.4715	0.6966	-1.394	0.8028	0.6126	0.688
-2.9117	0.8493	-0.2908	0.4657	0.7011	-1.2427	0.8527	0.6088	0.6922
-2.9159	0.8462	-0.2639	0.457	0.6921	-1.3921	0.7837	0.6072	0.6855
1.3282	1.5772	-0.0918	1.3827	0.4609	-0.7532	0.1865	0.1364	-0.2603
-1.9831	-0.0809	0.4854	0.9206	0.4925	0.8383	0.1332	0.3226	0.3391
-1.9997	-0.0712	0.4952	0.924	0.5035	0.8816	0.136	0.317	0.355
-1.9874	-0.0781	0.4882	0.9159	0.4904	0.8865	0.1315	0.304	0.341
-0.1816	0.3115	-0.5339	-0.0475	-0.5266	0.0511	-0.0229	0.2696	-0.6166
0.7979	-1.5296	-0.0492	-0.7298	-1.0536	-0.0291	-1.7527	0.6705	-3.2271
0.7914	-1.5312	-0.0597	-0.7345	-1.1259	-0.0212	-1.7514	0.6555	-3.2576
0.6937	-1.1712	-0.0369	-0.5351	-1.0716	-0.0702	-1.6489	0.5447	-3.1673
-2.2263	0.663	1.3924	-0.0558	1.0833	-0.2527	-1.3202	1.291	0.0065
-0.3564	0.6737	1.8466	0.5031	0.1585	-0.6433	-1.3668	1.2714	-0.5087
-1.0283	1.3596	1.6087	-0.2862	0.5645	-0.5972	-1.1224	1.1528	-0.24
0.8339	0.5224	0.9576	0.9962	-0.1884	-1.4831	0.9675	0.766	0.4329
0.8358	0.447	0.9346	0.9973	-0.1882	-1.482	0.9828	0.7662	0.4314
-0.1445	-0.0298	-0.1571	0.4148	-0.354	-0.9314	0.4099	0.2359	0.1294
-0.0147	1.3619	0.9052	-0.1626	0.0232	-0.8114	-0.582	0.7328	0.5079
-0.4886	1.0014	0.4385	-1.272	0.1425	-0.2042	-0.891	0.2683	0.7126
-0.5254	1.196	0.4948	-1.2005	0.1616	-0.2058	-0.8672	0.24	0.7584
-1.0544	0.5983	0.1511	-0.2827	0.82	0.0474	-0.6787	0.007	0.7277
-0.357	1.6697	0.532	-0.965	0.5118	0.1986	-1.5135	-1.2213	0.7916
-0.3838	1.2031	0.4941	-0.7125	0.1268	-0.3086	-0.6735	0.0887	0.594
-0.5288	0.8275	1.1174	-1.4555	-0.5247	-0.4347	-0.4122	1.0086	0.7153
-0.5361	-0.5875	-0.2419	-0.3468	-0.1502	0.166	-0.8769	0.1566	0.4126
-1.0664	0.4443	0.2882	0.265	0.7482	0.0303	-0.2206	-0.3592	0.0221
-1.1659	0.446	0.2933	0.2606	0.748	0.0455	-0.2136	-0.3677	0.0762
-1.0685	0.4515	0.2904	0.2579	0.7624	0.0316	-0.2142	-0.361	0.0391
-1.1717	0.4466	0.2982	0.1992	0.7552	0.042	-0.226	-0.3569	0.1026
-1.1733	0.4509	0.2486	0.2576	0.759	0.0385	-0.2158	-0.3721	0.1008
-1.177	0.449	0.2916	0.2079	0.7614	0.0301	-0.2185	-0.3613	0.1179
-1.3333	0.5833	0.2557	-0.4146	-0.7971	0.1415	-0.227	-0.3693	-0.302
0.4341	1.4901	0.3247	0.4236	0.358	0.6238	-0.4793	-0.7043	-1.4115
0.4174	1.4884	0.2922	0.4247	0.3426	0.6217	-0.5716	-0.6991	-1.4111
-0.5755	0.6578	1.2749	-0.4343	0.5279	0.1499	-0.135	-0.6913	0.2227
-0.6394	1.2884	0.4802	-0.0115	0.5195	0.0998	-0.1114	-0.5185	-0.1543
0.8232	1.0701	0.6055	-0.9753	1.0834	-0.0835	0.154	-0.6059	1.0681
-0.1146	-2.1454	0.2508	0.9746	-1.1246	-0.159	0.8197	0.3685	-0.3833
0.9183	-0.5283	1.0818	0.3781	-0.2403	0.1816	-0.3786	0.1366	0.8742
-1.0446	1.9032	-1.2628	-0.6237	0.0829	-0.3412	-0.4776	1.7058	0.015
1.3627	0.7997	0.6309	0.5544	0.2346	-0.2454	0.5959	-1.1297	0.6093
-0.4613	0.1235	-0.4503	-0.5362	-0.1898	-0.0892	-0.0839	0.2714	0.2021
-0.4928	0.0647	-0.3787	-0.4992	-0.179	-0.0316	-0.0682	0.2608	0.2118
-0.4538	0.0689	-0.4553	-0.5445	-0.2133	-0.042	-0.1247	0.3337	0.2023
5.097	0.6002	12.1085	11.355	0.1379	-4.084	14.8751	-15.6954	9.9989
5.1466	0.4096	12.1207	11.3436	0.0821	-4.0456	14.9381	-15.7379	10.0833
0.3614	0.4742	-0.0195	-0.8993	-0.4673	-0.7417	-0.5927	0.8276	-1.4522
0.2389	1.248	-0.5022	0.2694	1.5739	-0.3173	0.5355	-0.4295	0.2355
0.9817	-0.4342	-0.5289	0.16	-1.1267	1.1241	-0.4485	0.2226	0.5943
0.98	-0.4376	-0.5264	0.1588	-1.1235	1.2046	-0.4021	0.2128	0.5914
0.9818	-0.4521	-0.452	0.1528	-1.1222	1.2081	-0.4565	0.2093	0.5929
0.812	0.8285	1.3137	0.38	-0.8369	-0.1828	0.4835	-0.1928	0.8209
-0.6897	0.3932	-1.2531	-2.8704	-1.6184	0.4853	-0.9344	0.0273	-0.8552
-0.6928	0.3738	-1.2504	-3.0614	-1.6176	0.4931	-0.9449	0.0317	-0.8258
0.6332	-0.7857	0.7462	1.7384	-0.9279	-4.525	0.6275	0.6476	-0.8607
0.7153	0.8762	0.2463	-1.9091	-1.0877	2.988	-1.0425	-0.5264	-1.9553
1.2828	0.1264	1.0002	0.0714	0.8467	-0.4485	0.9144	-0.7748	-0.8292
1.2656	0.0989	1.0238	0.0705	0.8429	-0.4361	0.9245	-0.7769	-0.8073
1.6902	-0.081	0.6795	-0.026	-0.3156	-0.3686	-0.6363	-0.64	-1.3586
1.6937	-0.0779	0.7007	-0.0235	-0.312	-0.3655	-0.6343	-0.6443	-1.3183
1.697	-0.0793	0.6421	-0.0253	-0.3164	-0.3685	-0.6299	-0.6502	-1.3458
1.2613	-0.4043	1.0414	1.1086	-0.3181	-0.3242	-0.342	-1.8712	-1.5392
1.2567	-0.4113	1.0902	1.1015	-0.3108	-0.3327	-0.3459	-1.6949	-1.5386
-2.8323	1.0421	-0.6272	-0.4898	0.0498	-0.0228	-0.0815	0.5755	0.7364
-2.8205	1.0371	-0.6401	-0.4863	0.0825	-0.0214	-0.0811	0.5515	0.7243
-0.4996	0.8552	0.1308	0.7121	0.108	0.3487	0.372	-0.4931	0.0121
-0.3133	-0.6475	-0.5521	-0.0823	-0.2624	-0.0289	-0.0911	0.3642	0.0287
-0.2325	-0.73	-0.5287	0.0543	-0.2752	0.0144	-0.082	0.2725	-0.0146
-0.5624	0.1664	-0.7185	-0.8419	-0.3103	1.7415	-0.668	0.2679	-0.2444
-1.8462	0.469	-1.2259	-0.5861	-0.0019	0.2294	-0.5727	1.6316	0.1806
-7.3059	-0.443	-8.6411	1.0536	6.3742	5.7952	-2.8346	5.8897	4.7332
-1.9413	-0.2586	-0.6847	0.2098	-0.2638	-0.228	0.0531	0.4822	-0.225
-1.7789	-0.258	-0.7053	0.2087	-0.2878	-0.2317	0.0467	0.4352	-0.3257
0.5588	-0.4733	0.1173	0.254	-0.8602	-1.1554	1.0327	-0.4952	0.49
0.5838	-0.2138	0.1403	1.0027	-0.1856	-1.3099	1.2571	-0.763	0.7324
0.5941	-0.2202	0.1396	1.0043	-0.1959	-1.3025	1.3059	-0.7577	0.7042
0.4755	-0.7012	0.1743	0.8949	-0.4472	-1.0156	1.1528	-0.7154	0.6317
1.3765	-0.6315	1.0027	-0.3797	-0.5335	0.216	1.8275	-0.2666	-0.0838
1.3641	-0.6443	1.0008	-0.3727	-0.5223	0.2095	1.8332	-0.2596	-0.0741
1.3678	-0.638	0.9985	-0.2596	-0.5317	0.2194	1.8336	-0.2622	-0.0941
1.3668	-0.63	0.9626	-0.3705	-0.5321	0.206	1.8348	-0.2611	-0.0646
1.777	1.3105	1.6275	0.1114	-0.2854	0.6319	-0.7727	-0.3895	0.3912
1.8526	0.499	1.8596	0.3504	0.5817	-0.7422	0.03	0.7638	-0.0862
2.4304	0.9442	-1.5894	0.87	-0.3149	-0.6148	-0.4159	1.1253	-0.8113
2.4237	1.1251	-1.5889	0.8697	-0.3141	-0.5549	-0.4157	1.1156	-0.8116
2.0043	0.9942	0.7196	1.4377	0.3128	-0.0457	0.3605	-0.2337	-0.7624
-0.5938	-0.9855	1.3012	0.0581	2.27	-0.067	-0.8862	0.8545	1.5611
-0.6521	-0.9362	1.1733	-0.1369	2.3016	-0.05	-0.9313	0.9049	1.547
0.0835	-0.9934	1.192	0.3796	2.1899	-0.0857	-0.7818	0.731	1.289
-0.2635	-0.226	0.0857	0.267	0.0653	0.3903	0.1322	-0.3015	0.01
-0.2908	-0.2157	0.0778	0.3127	0.0019	0.4031	0.1199	-0.3501	-0.0157
-0.3004	-0.3937	0.1915	0.2824	0.0723	0.3956	0.1111	-0.3174	0.059
-0.3335	-0.2763	0.0698	0.9726	0.2493	-0.152	1.4597	-0.7626	0.0836
1.807	0.4236	-0.7973	1.6594	-1.2793	0.0304	1.6319	-1.1463	-5.5372
-0.4073	0.495	-0.3394	0.5412	-0.3077	-0.8967	1.0559	-2.1156	0.7721
-0.4077	0.5088	-0.2435	0.3931	-0.3126	-0.9004	1.0482	-2.1131	0.7728
-0.4152	0.5056	-0.3475	0.3897	-0.3208	-0.8997	1.0459	-2.1033	0.6639
-0.4113	0.5028	-0.3433	0.3933	-0.3132	-0.9021	1.1013	-2.1151	0.7748
-0.491	-0.9146	0.3637	2.0708	-0.1922	0.1665	1.5068	0.2971	-0.3742
-0.3888	-0.9129	0.3611	2.0717	-0.2288	0.1642	1.5037	0.2962	-0.4783
0.4751	-0.104	0.2624	0.5897	0.9748	-1.2411	-1.9948	-0.2679	-2.0923
0.5252	-0.1197	0.2284	0.9091	0.9967	-1.2236	-1.8654	-0.4678	-2.1007
-0.3901	-0.5576	-0.4889	0.1372	-0.248	0.0912	-0.0376	0.3178	0.1689
-0.5736	0.9068	-0.5076	1.529	1.7035	-0.0524	0.6717	-0.5693	0.3061
