"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0029	-0.1161	-0.6348	0.1678	-0.3125	1.1322	-1.5335	0.969	-0.4737
-0.3297	0.1588	0.1869	-0.9037	-0.3179	0.6214	-1.1479	1.3088	-0.0355
0.6247	-0.2923	0.9305	0.9989	-0.2142	0.4238	-1.2999	0.0405	0.3828
-0.7929	1.2221	0.258	-0.1155	-0.022	0.5373	-0.9537	0.7222	0.4295
-0.9334	0.3305	0.0223	-0.2318	-0.3682	0.6644	-0.5499	0.9776	-0.5581
-0.9245	0.3284	0.0197	-0.2369	-0.376	0.7161	-0.5506	0.7398	-0.6674
-1.3003	0.0674	-1.3763	-0.9441	0.1862	0.8879	-0.81	0.9968	0.1655
-1.2946	0.0693	-1.3826	-0.9391	0.1679	0.8804	-0.7958	0.9595	0.1444
-1.6033	0.1544	-1.5441	-1.888	0.1855	0.9937	-1.1291	1.1563	0.1911
-1.5166	0.1622	-1.5487	-1.8856	0.1871	1.0819	-1.115	1.1461	0.1847
0.9986	0.027	0.3138	0.36	-0.2217	1.4134	-0.1531	-0.9864	-1.3614
0.9951	0.0278	0.2874	0.3394	-0.1593	1.415	-0.5825	-0.8041	-1.3609
0.8477	1.0751	0.3408	-0.288	0.0187	1.0281	-0.9454	-0.591	-1.3633
-0.094	0.4099	-5.2207	-0.4827	-0.6704	1.3557	-4.4231	6.7016	-7.9313
-0.0953	0.3881	-5.2011	-0.5384	-0.6718	1.3898	-4.4488	6.7251	-7.8992
-0.8105	0.0616	-0.4872	-1.2977	-1.3625	-0.3634	0.1965	0.2867	0.108
-0.8048	0.0699	-0.4766	-1.3057	-1.3447	-0.3369	0.1535	0.3212	0.0653
-0.836	0.3478	-0.5069	-1.4855	-1.356	-0.523	0.1187	0.4302	0.0905
-0.8613	0.3327	-0.5406	-1.5756	-1.3246	-0.4453	0.1057	0.3719	0.0586
-1.3714	-0.2108	-0.5518	-1.2821	-1.5985	-0.2538	0.142	0.389	0.0415
-1.3688	-0.214	-0.5519	-1.317	-1.5946	-0.2576	0.1121	0.3928	0.0084
0.495	-0.6105	0.9688	0.1076	-0.3982	-1.2217	0.2029	0.385	0.0495
0.5367	-0.6108	1.0025	0.0922	-0.3671	-1.2205	0.1796	0.429	0.0393
-2.2448	0.0931	-0.769	1.4476	0.1527	1.775	-0.6487	0.7359	-1.2186
-0.9357	0.6062	0.3673	0.5878	1.0972	-0.4298	-0.3753	0.7373	-0.0522
-1.9407	0.5379	0.3778	0.194	0.3861	-0.1458	-0.3329	0.6425	0.0772
-0.0219	0.5795	0.3591	0.531	0.2065	-0.3247	-0.1235	0.5498	-0.1551
0.0111	0.7941	0.438	0.3996	-0.5253	-0.5326	0.0419	0.5243	-0.2965
0.4454	0.803	0.476	0.3918	-0.4879	-0.5562	0.0505	0.5518	-0.2654
-0.172	0.749	-0.3917	-0.0883	-0.1168	-0.3051	0.0917	0.0218	0.0908
0.3646	0.4084	0.0548	0.236	1.4757	-0.5701	0.1218	0.2875	1.0179
0.3839	0.412	0.0364	0.2316	1.4723	-0.6081	0.1262	0.2792	1.0189
-0.0357	0.3771	-0.8805	-0.835	-0.341	1.5427	0.2389	-0.122	-2.2446
-0.0355	0.3721	-0.8592	-0.8352	-0.3724	1.3743	0.3473	-0.1385	-2.2007
-0.2377	0.5152	-0.4223	-1.0584	0.0082	1.2726	0.4543	-0.2101	-2.3549
0.7181	0.1616	0.9975	0.0645	0.2831	-0.0162	-0.28	-0.3769	-0.2145
0.5287	-0.775	0.2288	1.0421	1.3093	-1.2436	0.1606	1.102	0.9137
0.7662	0.1558	0.3637	1.1675	1.5073	-1.5295	0.3395	1.14	0.8921
0.707	0.1636	0.3599	1.1635	1.5128	-1.6207	0.3492	1.138	0.9077
0.7724	0.1626	0.3862	1.1785	1.5082	-1.6191	0.3522	1.1355	0.8914
0.6416	1.3396	0.5485	0.8467	1.4528	-1.7205	0.4558	0.9166	0.6076
1.0177	0.417	-2.8494	2.0262	-0.5391	-0.46	1.7129	-0.5415	-1.6279
-0.3008	-0.1686	-0.0301	-0.733	0.8639	0.5122	-0.2541	0.757	0.4487
0.7961	-0.2023	-0.0513	0.4836	0.9323	0.7802	-0.0979	0.5739	0.4084
0.8783	-0.1992	-0.0401	0.4762	0.9447	0.7848	-0.1206	0.5829	0.4126
-0.5093	-0.9134	-0.1981	-0.4027	0.9488	0.8759	-0.3653	0.7863	0.4876
-0.5004	-0.906	-0.2083	-0.4541	0.9154	0.8936	-0.3692	0.8309	0.4997
-0.5107	-0.7428	-0.1394	-0.8227	0.9346	0.8075	-0.3969	0.8389	0.5591
-0.0335	-0.3155	0.0223	0.3134	0.8072	0.72	-0.0818	0.5322	0.2803
-0.0743	0.471	0.0925	-0.0048	0.8864	0.5031	0.0163	0.5964	0.2407
0.6886	-0.1772	0.467	-0.1477	-1.0257	-0.7081	0.5963	-0.1734	0.1632
-0.0978	1.1123	0.4128	-0.8213	0.2661	0.0222	0.1196	-0.2644	0.1858
-0.125	1.2077	0.4206	-0.8237	0.2291	0.0636	0.1077	-0.2531	0.1522
-0.2047	-2.5475	-0.2527	0.428	0.1462	0.8817	-0.2208	-0.1479	0.2758
-0.3708	0.261	0.052	1.1029	1.2937	-0.3955	0.3258	0.1912	0.8219
-0.5207	0.1557	-0.6007	-0.0433	0.865	-0.4969	0.4738	-0.0043	0.0911
-0.5275	0.1439	-0.5656	-0.0553	0.8716	-0.5255	0.461	0.0378	0.1254
-0.4995	0.1501	-0.5994	-0.0654	0.8711	-0.503	0.4663	0.0276	0.066
0.6728	1.3622	0.0047	-0.2674	1.3018	0.3053	0.5684	0.0939	-0.0422
0.6721	1.3629	-0.0148	-0.2704	1.4809	0.3023	0.5787	0.1049	-0.0453
-1.1311	0.1697	-0.4007	-0.6542	0.7962	-0.7862	-1.4414	1.7422	0.2979
-1.5176	0.0223	-0.6413	-0.9433	-0.1309	-0.6562	0.3928	0.1567	0.0578
-1.509	0.017	-0.6472	-0.9349	-0.138	-0.6283	0.3978	0.2046	0.0557
-1.365	0.0185	-0.6504	-1.0289	-0.1431	-0.6609	0.384	0.1601	0.0437
-0.4617	0.4471	-0.293	0.1239	-0.5233	-0.7583	0.66	-0.1229	-0.3737
-0.464	0.4409	-0.2753	0.1192	-0.5293	-0.7679	0.6546	-0.1161	-0.3293
-0.1049	0.3996	0.0269	0.6815	2.2332	-0.6607	1.1212	-1.0778	1.1778
-0.1111	0.3942	-0.0384	0.6753	2.2197	-0.6491	1.1104	-1.0822	1.1793
-0.1531	-1.0099	-1.4488	0.102	-0.4145	-1.6682	1.2907	-0.032	-0.8978
-0.1185	-1.0185	-1.449	0.111	-0.324	-1.6777	1.2918	-0.043	-0.8919
-0.3808	1.4569	-0.3314	-0.1893	0.6025	-0.8346	0.6211	-0.0663	-0.0829
-0.9234	-1.6903	-0.8337	0.1268	0.3963	-0.1449	0.2133	0.1389	0.2372
-0.5073	-0.8407	0.9546	0.483	-0.122	-1.8162	1.1914	0.4738	1.0132
-0.5193	1.4621	1.0954	-1.574	-0.1058	-3.7936	3.3596	-2.3524	1.0916
0.9917	1.1505	1.075	1.2909	-1.5201	-1.2621	1.2698	0.3197	-0.5375
0.9929	1.1566	1.0891	1.2854	-1.6035	-1.265	1.174	0.3285	-0.5301
-0.1798	0.3116	0.1325	-0.7393	-1.1252	-1.0155	-0.1034	0.6828	1.6365
-0.1928	0.3107	0.1289	-0.7397	-1.1239	-1.0132	-0.1048	0.6834	1.6322
-0.1856	0.305	0.1766	-0.7371	-1.1225	-1.0125	-0.1013	0.6854	1.7702
-0.1929	0.3075	0.133	-0.7396	-1.1189	-1.0169	-0.1166	0.6876	1.7765
0.925	0.8196	0.4533	0.5118	-0.6269	-0.3362	0.118	-0.8836	0.6956
0.5308	0.4031	0.4514	0.5971	-0.6268	-0.8964	-0.1014	0.0232	0.5939
0.1529	0.6942	0.3964	-0.029	1.2622	-1.6247	-1.6122	-0.4721	1.2268
0.6224	-1.0292	-0.1342	-0.4108	0.1927	1.6237	-2.4786	-0.4201	-1.0361
0.6595	-1.1265	-0.1719	-0.3284	0.1906	1.6746	-2.4939	-0.4252	-1.0261
-0.142	-0.3976	0.5813	-0.0585	0.504	-1.6497	0.7942	0.9496	1.3849
-0.1439	-0.407	0.5997	-0.0633	0.4788	-1.6458	0.7825	0.9531	1.3871
0.4303	0.0553	0.2164	0.8038	0.3283	-1.2792	1.1175	0.7327	-0.8125
0.2184	0.4922	0.5361	0.4458	0.3683	-1.5658	0.8747	0.7497	0.4757
-1.2225	1.1777	1.0498	0.1718	0.3158	-0.6487	-0.2931	0.7539	0.1764
0.1364	-0.3962	1.3539	-1.906	0.2572	-0.0182	0.4102	0.7741	-0.3248
0.1362	-0.4396	1.3617	-1.9087	0.1939	-0.0121	0.4285	0.7549	-0.3234
-0.047	1.4305	1.2711	-0.2416	0.0322	-0.3287	-0.0352	-0.3863	-0.4786
0.9747	1.6842	1.3767	-0.4026	-0.3132	-0.4971	-0.0093	-0.4571	-0.5395
0.2498	0.28	1.8683	0.7433	0.0237	-0.1733	1.1691	-0.6242	0.2542
-0.1541	-1.9645	-0.1854	0.3439	0.078	0.6394	-0.159	-0.2479	0.2206
2.6713	-0.8148	-3.7608	2.2586	-6.0488	-4.7875	5.6583	-8.4716	-8.9566
2.7247	-0.8096	-3.7294	2.2825	-6.0564	-4.8174	5.6794	-8.4861	-8.9231
2.7033	-0.8083	-3.7356	2.2726	-6.0174	-4.8046	5.6495	-8.4524	-8.9355
2.6978	-0.8069	-3.7816	2.264	-6.0403	-4.7561	5.6402	-8.4878	-8.9505
2.7807	0.3957	-3.5709	2.1153	-5.9353	-5.0816	5.7997	-8.6203	-9.1041
2.7464	0.3963	-3.5451	2.1024	-5.8871	-5.0956	5.7943	-8.6148	-9.0755
-0.2101	0.5886	-0.369	0.1344	-0.1228	-0.1528	0.1174	0.0751	0.0742
-1.1488	-0.803	0.5749	-0.2124	-0.3611	-0.8279	-0.0853	0.4229	-1.0027
-0.2845	2.6621	1.8196	-1.0193	-0.7796	1.8458	0.696	-0.0904	-1.4909
-0.3251	0.4115	1.391	-1.3698	1.3528	0.2066	-0.5745	-0.0314	-0.5466
-0.1768	0.0811	-0.3497	0.0593	0.3296	-0.8621	-0.2887	0.2773	0.8236
-0.5288	1.2161	-0.084	-0.7551	0.7996	-1.2531	-0.4449	1.7523	0.6894
-0.5129	1.2277	-0.0611	-0.758	0.7999	-1.2582	-0.0864	1.5139	0.6773
0.3077	1.0061	-0.2656	-0.1052	-0.317	-1.187	-0.3638	-1.096	1.3463
1.0352	1.7414	0.1258	0.1002	0.185	0.2688	-0.4076	-0.3965	-1.009
-0.5185	-0.1446	-0.7867	-0.3554	1.42	0.3052	-0.813	0.9535	0.5233
-0.5077	-0.1334	-0.7918	-0.3517	1.4279	0.3038	-0.8007	0.951	0.5071
-1.4489	-0.3259	-1.3434	-1.2126	-0.5277	-0.4272	-0.0547	0.3495	-0.7969
0.1571	0.8871	-0.2825	-0.5347	-0.3192	-0.2535	0.1535	0.1872	0.099
0.9165	0.2627	1.1469	-0.3596	0.9963	-0.0727	-0.5074	-0.189	-0.1798
0.9158	0.247	1.1275	-0.3585	0.9987	-0.081	-0.4946	-0.2184	-0.2
1.0014	0.2716	1.0658	-0.2715	0.2601	-0.1181	-0.2039	-0.3312	-0.3013
0.9903	0.2117	1.0642	-0.2685	0.2572	-0.1247	-0.1933	-0.3437	-0.3228
0.4778	0.7765	0.0886	1.1454	-1.5998	-1.7247	1.1894	0.058	0.2957
0.4681	0.6694	0.0936	1.1426	-1.6045	-1.7271	1.1885	0.06	0.2985
0.6374	-0.6381	0.6381	1.152	-0.5947	-0.8336	0.3917	0.0262	-1.538
0.6421	-0.639	0.6879	1.2707	-0.5794	-0.8562	0.398	0.0094	-1.4993
1.7069	0.4153	-0.494	0.8751	-1.6177	-0.6681	0.9461	-1.1841	-0.6408
0.548	0.2999	-0.1554	1.0949	-0.7897	-0.7543	0.5134	0.4808	0.4451
-0.2312	-2.4048	-0.2574	-0.0316	0.0479	0.761	-0.3894	-0.0102	0.2272
-0.3125	-1.7338	-0.3029	-0.6727	0.1117	0.5611	-0.2406	-0.0034	0.2252
-5.7373	-1.0605	-1.5008	0.7694	-1.7846	5.6501	-6.353	-4.956	-10.7566
-5.8003	-1.2468	-1.5159	0.7312	-1.8621	5.6866	-6.4235	-4.9394	-10.8042
-0.3296	0.0758	-1.1283	1.6706	0.5322	3.1137	-0.3	-0.9079	-1.2902
-0.3342	0.2535	-0.7337	0.8036	0.3685	-0.3383	0.4817	-0.4784	0.4011
-0.3001	0.2478	-0.7406	0.8742	0.3745	-0.3436	0.4856	-0.4681	0.3991
-0.3228	0.2474	-0.7329	0.8764	0.3754	-0.3474	0.4965	-0.467	0.3671
-0.3382	0.254	-0.7368	0.7953	0.3686	-0.3367	0.476	-0.4697	0.3988
-0.3015	0.2469	-0.7403	0.8686	0.3764	-0.3427	0.4796	-0.4664	0.3956
17.3286	0.5572	-3.1899	-4.2302	-0.5521	1.7932	-3.3714	0.4233	-5.3656
-0.2475	0.1168	0.117	-0.5972	0.2031	0.2769	-0.0086	-0.2672	0.1068
-0.5816	-1.5434	-1.1331	-0.8245	-0.2653	0.5933	-0.3526	0.3452	-0.2221
-0.2763	1.4513	0.2718	0.7317	0.419	0.1526	0.2993	-0.6092	-0.02
-1.0653	0.1816	0.3503	0.0593	-1.1287	-2.1593	1.122	1.1471	1.1076
-1.5484	0.9896	0.0202	0.2401	0.4984	0.9733	0.2287	0.0573	0.6564
-1.217	-0.2677	-0.1371	0.3787	-0.2259	-0.1774	0.5195	0.5536	-0.0718
-7.3966	-1.1835	-16.6668	0.6351	-10.5526	8.7997	-0.3154	-4.6925	-4.2912
-0.6855	-0.8436	-0.3899	0.1461	0.2907	-0.3083	0.491	1.0365	0.7639
-0.6788	-0.8385	-0.383	0.1766	0.2836	-0.3188	0.4934	1.0376	0.7602
-0.6829	-0.8397	-0.3959	0.1339	0.2798	-0.309	0.4925	1.0283	0.7627
-0.6571	-0.8403	-0.3946	0.1684	0.2879	-0.3176	0.4928	1.0319	0.7641
-0.6823	-0.8329	-0.3946	0.0983	0.2847	-0.316	0.4983	1.0365	0.768
-0.6748	-0.8437	-0.3884	0.1665	0.2386	-0.3114	0.4957	1.0384	0.763
1.1086	0.4668	-0.4435	1.0231	0.8541	0.3685	0.6339	-2.6732	-1.5854
0.2543	0.5137	-0.4417	-2.089	0.7731	0.0755	-1.1979	0.1242	-0.3188
1.1844	-0.2013	1.4103	0.2143	1.3856	1.3424	-3.5145	-0.9682	-0.0495
1.2448	1.2626	1.5319	0.0715	1.173	0.474	-1.2193	-0.4652	-0.0802
1.6456	0.6025	1.5968	0.5656	1.2663	0.7602	-0.3749	-0.465	-0.0405
1.6401	0.5969	1.6049	0.5622	1.2679	0.744	-0.3683	-0.4593	-0.0445
1.1356	-0.0292	1.3425	0.2366	1.0577	0.6737	-1.3017	-0.4759	0.0742
1.1841	0.2598	1.5954	-0.3809	1.1232	0.539	-1.4751	-0.0086	0.1431
-0.2781	-2.0051	-0.2655	0.3249	0.0607	0.9183	-0.3511	-0.151	0.2505
0.4067	0.3051	0.3757	0.5607	-0.3382	-0.2768	0.7806	-0.5541	0.1639
0.4018	0.3076	0.3693	0.5608	-0.336	-0.2734	0.7849	-0.5387	0.1094
-3.1076	0.1819	-0.6657	-3.7572	-0.4135	0.0252	-0.6264	0.9441	0.2338
-2.7252	0.1782	-0.8169	-3.7146	-0.4209	0.047	-0.6372	0.8693	0.1764
-0.1497	1.2693	2.0357	-0.7978	0.1609	-0.3577	-0.1505	-0.0667	-0.3986
-0.0108	0.9902	1.8258	-0.3196	0.2069	-0.2747	-0.1797	-0.2266	-0.2517
0.6249	-0.4156	-0.2382	-0.2819	0.1544	1.949	-0.557	-0.3343	-0.3188
0.9825	0.7318	0.0741	-0.0439	-0.7897	-0.5457	0.7838	-0.1363	0.4386
0.9803	0.7326	0.0748	-0.0477	-0.7898	-0.5643	0.7814	-0.1356	0.4914
6.1374	-23.1546	12.7359	1.8307	-1.7756	0.6941	-6.4176	1.7217	13.6346
-1.2193	1.0082	0.5666	-0.0113	-0.0581	0.0886	0.7172	-0.8437	-0.4685
-0.4712	-1.2765	0.3959	-0.9885	-0.1333	1.0974	0.2413	-0.2261	-0.2279
1.1254	-0.006	-0.3573	0.3443	0.6251	-0.3066	0.285	-0.0613	-0.0396
-0.2495	0.1551	2.0887	0.3871	1.0219	-0.1596	0.2541	1.399	1.4097
-0.0783	-0.3655	-1.859	0.2891	-1.0309	-4.5841	-1.1859	3.9888	-2.3193
-0.0048	-0.4434	-1.9553	1.0072	-0.9356	-4.4265	-1.0955	3.82	-2.5883
-0.006	-0.4867	-2.0115	1.0036	-0.9962	-4.3979	-1.1347	3.8628	-2.587
0.0397	-0.4863	-1.9662	1.0082	-0.9431	-4.4198	-1.0994	3.8628	-2.5865
0.0227	-0.4414	-1.8621	0.659	-1.3102	-4.5727	-1.1155	3.9752	-2.3882
-0.17	-0.0046	0.8224	-0.6038	2.0122	-0.542	0.1977	1.2231	-2.0853
-0.1146	-0.0079	0.863	-0.4914	2.0332	-0.6031	0.2218	1.2159	-2.0785
-0.3103	0.4178	0.8718	-0.7702	1.8854	-0.633	0.1854	1.336	-2.1351
0.6836	-1.2669	0.8606	-1.0271	2.3661	-0.7549	0.1426	1.5448	-1.782
0.6777	-1.2666	0.9485	-0.7652	2.3713	-0.759	0.1398	1.5433	-1.784
-0.1435	0.4034	0.079	-0.0026	-0.534	-2.0014	0.8525	-0.066	0.5695
-0.1375	0.4021	0.0787	-0.018	-0.5374	-1.9953	0.8602	-0.0674	0.5627
3.7532	-3.2181	-8.2925	-2.0609	-0.8684	2.8885	6.8595	-8.5255	1.5592
3.6872	-3.1709	-8.2607	-2.4483	-0.8223	2.7919	6.8927	-8.412	1.6877
-0.311	0.7779	-0.3023	-1.1937	1.3003	-0.4556	0.0736	0.1872	0.5336
1.1491	0.277	1.2871	0.2372	-0.1315	0.1591	0.1211	-1.1926	-0.8275
1.1438	0.2733	1.3979	0.2375	-0.1339	0.1701	0.1233	-1.1915	-0.8253
1.1456	0.2684	1.4017	0.2366	-0.1095	0.1601	0.1207	-1.1935	-0.8217
1.156	0.2774	1.3854	0.2384	-0.1325	0.1661	0.1244	-1.1907	-0.823
1.1854	0.3458	1.1223	0.1108	-0.262	0.1041	-1.6434	0.7072	-0.0363
-1.406	-0.2906	-0.424	0.3028	0.0207	-0.3638	0.167	0.6324	0.6496
0.5528	-0.332	-0.946	0.6963	-0.372	-0.4624	0.3418	0.4197	0.2605
0.5581	-0.3333	-0.955	0.6627	-0.3693	-0.5033	0.3436	0.434	0.2599
-0.4312	-0.2626	0.4902	0.6352	-0.1891	-0.7259	0.415	0.6516	0.6828
-0.3585	-0.7293	0.132	0.2293	1.8119	0.6955	-0.4222	-0.04	0.5363
-0.4312	-0.5924	0.2089	0.2032	2.5664	0.7776	-0.5214	-0.0043	0.6831
1.0493	-1.6885	0.5117	0.101	-0.7915	-1.0944	0.6223	1.3804	1.7781
-0.1401	0.0866	0.1506	0.0601	1.4244	0.4914	-0.1644	-0.185	0.3925
-0.1147	0.0824	0.1683	0.0655	1.4158	0.4822	-0.1405	-0.2171	0.375
1.5441	-0.623	0.5045	0.4856	-2.4299	-0.241	0.5571	-1.1845	-1.308
1.1897	-1.1995	-0.145	0.3388	-0.3203	-0.2166	-0.8452	-1.6633	-1.314
1.1957	-1.0228	-0.1401	0.3448	-0.3193	-0.2067	-0.8437	-1.8895	-1.3246
1.1871	-1.1946	-0.144	0.3517	-0.3138	-0.0567	-0.8516	-1.8842	-1.3189
1.1826	-1.1882	-0.1421	0.3484	-0.3227	-0.2086	-0.6368	-1.8816	-1.321
1.7309	-0.586	2.1507	0.3355	-0.7011	0.2936	0.7994	-0.3196	-0.4582
1.7428	-0.5848	2.1544	0.2638	-0.6964	0.0376	0.8001	-0.3212	-0.4597
1.7398	-0.59	1.9925	0.2606	-0.6907	0.2901	0.8024	-0.3193	-0.4507
1.7234	0.0412	0.89	0.5449	-0.3177	-0.2792	1.0466	-1.4307	-0.609
1.7253	0.6031	0.969	0.5396	-0.3069	-0.3338	1.0499	-1.4799	-0.6916
-0.143	1.465	-0.2252	-0.1406	-0.0431	-0.3245	0.1773	0.1301	-0.0137
1.8955	0.65	1.2139	0.7464	1.2406	-0.1687	-0.8784	0.9464	-0.8555
0.0422	-0.2936	0.0218	1.2622	0.2088	0.5712	0.0766	-0.5299	-0.1082
-0.1394	-3.053	-0.4185	0.8689	0.0875	1.081	-0.2568	-0.1988	0.3538
-0.0508	-2.5385	-0.3561	1.3224	0.1744	1.0536	-0.0706	-0.44	0.1523
0.3498	-0.3226	0.6564	-0.9704	-0.5834	-1.0445	-0.039	0.5494	-1.0708
-0.1983	-0.7337	-0.0365	0.1793	0.0969	0.5281	-0.08	-0.2221	0.0643
-0.0672	1.0452	-0.1687	0.0345	0.812	-0.2967	-0.4424	0.2863	0.1327
-0.0647	1.0382	-0.1703	-0.0055	0.8137	-0.2889	-0.477	0.3539	0.1262
-1.4326	0.9792	1.1053	-0.1568	0.7504	-0.1668	-1.0158	-0.3618	0.128
0.5329	-0.167	-0.1553	-0.769	0.314	-0.2844	-0.4707	0.5047	-1.586
-0.1774	-3.0538	-0.4451	0.4868	-0.1073	0.9556	-0.2774	-0.1665	0.3276
-0.3667	0.4152	-1.5318	-0.6377	1.0409	-0.4041	-0.1333	-1.9295	-2.0365
-0.3407	0.4703	-0.4722	-0.49	-0.1571	-0.1901	0.0643	0.2787	0.1065
0.0454	-0.8355	-2.6079	1.0805	1.975	1.6655	-0.6011	0.4927	-3.261
1.3338	0.3732	-0.6888	-0.5347	0.0405	0.3026	-1.3956	1.1217	-0.1012
1.0498	0.7362	-0.5384	-0.6027	0.0786	0.2291	-1.408	1.1907	-0.1225
0.9627	0.3494	-0.6705	-0.5602	0.2642	0.4928	-1.5687	1.1328	-0.0166
0.9478	0.3929	-0.67	-0.5637	0.2658	0.4666	-1.5656	1.1531	-0.0391
0.7698	0.1237	-0.9265	-0.9455	0.2209	1.5195	-1.8995	1.1534	-0.1843
1.2828	0.2851	-0.7503	-1.0328	-0.1326	-0.5129	-1.6819	1.3853	0.0419
1.2873	0.2787	-0.7483	-1.1429	-0.1315	-0.4282	-1.6756	1.3834	0.0569
-0.3632	-0.0148	-0.4745	-0.043	-0.2442	-0.0531	-0.0124	0.1294	0.157
0.9777	-0.0661	0.2218	0.3386	0.0671	0.2948	0.1811	-0.3375	-0.0575
-16.8445	0.8608	-0.0822	-0.5266	-0.3075	-1.3372	6.1548	-4.1474	6.5211
-16.8116	0.8902	-0.0412	-0.5086	-0.2631	-1.3456	6.1761	-4.196	6.5085
0.1505	0.4511	-0.4666	-1.3477	-0.2409	-0.3477	-0.0921	0.4267	0.13
0.3578	-0.2222	0.4269	0.1441	-0.5274	-0.7567	-0.1499	0.7581	0.2907
1.4679	0.4051	-3.5154	-3.2595	8.7953	3.987	-18.6673	13.884	5.7957
-4.9526	0.5529	0.2025	-1.3181	0.7152	0.554	-0.5333	0.192	0.6501
-0.363	0.1664	-0.3607	0.3186	-0.6306	-0.2139	0.6959	0.4244	-0.2469
-0.3622	-0.1768	-0.3726	0.339	-0.6338	-0.1712	0.6328	0.4278	-0.2426
-1.3346	0.5032	-0.0359	0.9155	0.5133	-0.8729	0.8373	0.3544	0.1236
-0.4788	1.9216	-0.001	0.3555	-0.4731	-0.5122	0.9133	0.2169	-0.3894
-0.3706	0.3553	-0.2975	0.4042	-0.6123	-0.1369	0.6434	0.3443	-0.284
-0.3577	0.3541	-0.2929	0.4026	-0.6185	-0.1602	0.6669	0.3473	-0.3153
-0.7373	0.5036	-0.1838	0.4554	-0.5338	-0.1937	0.6645	0.3035	-0.2197
-0.5118	0.5765	-0.265	0.894	-1.9505	0.3426	0.7772	0.2321	-0.7464
0.0424	0.5537	-0.3887	-1.0524	-0.1735	-0.3212	-0.0967	0.4135	0.198
-0.6571	0.6454	-0.4824	-2.8764	-0.5273	-0.6402	-0.1917	0.6968	0.4053
-0.1604	1.0552	0.1774	-0.5984	0.0921	0.2026	0.0691	-0.2575	-0.4474
0.6819	0.1539	-0.2093	-0.033	-0.0092	0.9211	-0.6234	0.7411	0.0034
-2.8879	0.2072	-0.3636	-0.426	0.3121	0.1077	-0.1964	0.3017	0.4857
-0.5305	0.5887	-0.2192	-0.2401	-1.1233	0.2949	-1.5415	-0.5069	-0.2746
0.2193	-0.6395	1.5953	-0.9078	-0.7946	-0.7738	0.5354	0.1994	0.6275
0.3447	-0.0659	0.3782	0.6383	1.0626	-1.3901	0.5485	1.0291	0.7127
-0.267	-0.5807	-0.6788	0.0668	-0.1339	0.0814	-0.0233	0.2519	0.2186
-0.0249	-0.199	0.1656	0.1336	-0.1498	0.3121	0.0969	-0.2365	-9e-04
0.1146	-0.7478	-0.1546	-0.4587	1.1782	-0.6063	-0.0606	0.7733	1.3103
0.7334	0.46	1.3715	-0.0444	1.695	0.1086	-0.5567	0.2653	-0.0888
0.7397	1.0116	1.4611	-0.1292	1.499	-0.1097	-0.4979	0.2853	-0.1378
0.7632	2.1098	-0.1701	-0.1471	-0.1335	-0.4141	-0.3104	-0.104	0.4995
0.3315	-2.6546	0.4038	-0.5361	0.3572	-0.3329	-0.0791	-0.1101	3.485
1.1657	2.1345	0.5874	-0.2867	-0.282	-0.9359	1.2272	-0.6208	0.0871
0.1575	-1.7687	3.0552	5.2105	-1.1256	-3.2851	-4.3599	-13.7233	13.3745
-0.1322	0.5091	-6.8756	-1.5239	-2.2575	-4.3964	2.6916	-10.0126	-6.1704
0.7369	-1.1793	-0.0461	0.2406	0.8121	-1.0435	-2.1104	0.0845	1.6909
0.4197	-0.6797	0.4486	0.0167	1.3171	0.6037	0.0122	-0.7222	0.9111
0.1009	0.5261	-1.5681	0.241	2.1156	-0.5731	0.4668	0.6762	-0.4736
0.1042	0.5208	-1.7161	0.2462	2.1121	-0.5782	0.3837	0.6741	-0.4733
1.9524	-2.5743	0.7954	-0.2639	-0.9951	0.4256	0.5826	0.2276	-1.7582
0.5786	-0.28	1.5689	-0.0941	0.4226	0.767	0.8662	-0.4618	0.0049
0.5753	-0.275	1.5735	-0.0874	0.4091	0.7662	0.8675	-0.442	0.0129
0.5447	-0.2777	1.5703	-0.0867	0.4095	0.7672	0.8622	-0.4779	0.0186
0.5825	-0.2859	1.5792	-0.0844	0.4129	0.7687	0.8698	-0.4844	0.017
0.5762	-0.2771	1.5732	-0.0883	0.363	0.7645	0.861	-0.484	0.0099
0.5766	-0.2757	1.5671	-0.0707	0.4081	0.7717	0.8657	-0.4875	0.0101
0.8303	-2.7759	1.0927	-1.101	-1.4312	0.0649	0.5728	0.5305	-0.1272
0.8141	-2.7739	1.0724	-1.2728	-0.9781	0.1365	0.431	0.5886	0.0498
-0.466	-0.7155	1.6544	-0.4434	-1.1255	-1.0578	0.6247	1.0365	-0.0991
-0.4666	-0.7206	1.631	-0.4745	-1.1148	-1.0525	0.6044	1.0305	-0.1133
-0.4655	-0.7057	1.6201	-0.4411	-1.0414	-1.0533	0.6021	1.0349	-0.0329
-0.3633	-0.7152	1.5549	-0.446	-1.1254	-1.0496	0.6142	1.0442	-0.1214
-1.0962	0.0585	-5.3531	-0.0217	-0.5311	1.5694	-0.8984	0.0967	-0.6083
-1.0971	0.6076	-0.097	0.1321	-0.305	-1.772	0.4097	0.6878	1.5424
