"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4518	-1.0944	-0.935	1.6813	-0.5215	0.8755	-0.5034	0.5142	-0.0032
-0.3912	-0.2811	-0.4731	-1.118	-0.3649	-1.0808	0.5891	0.8553	1.0101
-0.9423	0.5488	-0.5712	-0.3609	-0.1858	-0.3204	0.3412	0.5988	0.742
-0.6153	0.1944	-0.5428	0.5227	-0.33	-0.1837	0.5873	0.3382	0.7273
-2.5722	-0.0489	-0.5082	-0.5583	-0.1652	-0.047	0.1114	0.5922	0.7057
-1.5045	0.3966	0.1752	-1.8909	0.6517	-0.2851	0.1126	0.8928	1.1394
-0.9719	0.4243	-0.6296	-0.8007	-0.5258	-0.8332	0.094	0.6065	1.2624
-0.9773	0.425	-0.6239	-0.7818	-0.5332	-0.8314	0.0977	0.5928	1.2592
-0.9653	0.4256	-0.6372	-0.8087	-0.5292	-0.7523	0.0929	0.5849	1.2643
-0.9327	0.4241	-0.6275	-0.8104	-0.5234	-0.8355	0.1013	0.5786	1.2639
-0.9395	0.4313	-0.6183	-0.8089	-0.5303	-0.8334	0.0984	0.5875	1.2637
-0.9788	0.4281	-0.6304	-0.7295	-0.5299	-0.843	0.101	0.5851	1.2629
-0.9762	0.4275	-0.6278	-0.8104	-0.5251	-0.7707	0.1023	0.5853	1.2642
-0.563	0.4859	-0.1093	-0.3751	-0.5174	0.8821	0.6629	0.8652	0.5628
-0.5656	0.4781	-0.1066	-0.4172	-0.4439	0.8776	0.6754	0.8578	0.5856
-0.5703	0.4754	-0.1092	-0.4277	-0.4422	0.8808	0.6678	0.857	0.5788
1.2629	0.9494	2.0417	1.2845	-0.3182	-1.048	1.8422	-0.2141	1.0916
0.1892	-0.4565	2.1909	0.0553	-4.605	4.6544	-3.2742	-10.0869	0.0567
0.1911	-0.5602	2.1918	0.0662	-4.5928	4.6492	-3.2607	-10.097	0.0603
0.2102	-1.2068	-0.1386	0.716	1.1485	-0.1692	-0.2911	0.157	0.7874
0.5282	0.864	-0.1513	0.5099	1.1608	-0.5856	-0.3077	0.0688	0.7352
0.6202	-0.8579	-0.1427	0.2015	0.0664	1.1455	-2.8658	1.52	-0.2604
0.5818	-0.6073	0.1098	0.4562	0.365	0.9881	-2.1799	1.283	-0.0872
0.5872	-0.5809	0.1073	0.4476	0.3758	0.949	-2.1512	1.2792	-0.1056
0.2557	-0.5033	0.0192	-0.2806	0.2764	0.9311	-2.345	1.4291	-0.0625
0.251	-0.5641	0.002	-0.0287	0.269	0.9538	-2.265	1.3473	-0.0913
0.47	-0.6408	0.0859	0.6192	0.2182	0.9728	-2.1437	1.246	-0.1398
0.694	-2.1478	0.5168	-0.5799	-0.5387	1.1289	0.3183	1.5338	0.1409
-0.4614	-0.1435	-0.7585	0.4699	-0.5377	-0.1528	0.8546	-0.2619	-0.4094
-0.4243	-0.1351	-0.7643	0.4396	-0.534	-0.1446	0.8515	-0.2704	-0.4095
-0.4603	-0.1345	-0.7492	0.4211	-0.5373	-0.1518	0.864	-0.2665	-0.4018
-0.4638	0.4318	-0.4271	-0.1294	1.4814	-0.508	0.0206	0.1879	0.5294
0.9873	0.1077	0.9927	-0.2718	1.9562	0.3496	-0.6208	-0.1523	-0.1709
0.4382	-1.8725	1.7471	-0.1724	2.1996	1.2648	-0.9705	1.1106	1.8146
0.4417	-1.8635	1.7374	-0.1725	2.1913	1.269	-0.9619	1.1089	1.9787
0.1632	2.2559	0.1055	-0.2238	-0.5333	-8.2802	-0.5324	-0.0819	2.1439
0.4414	1.2882	0.0625	-0.7529	0.2327	-0.5116	-0.5086	0.5826	-1.4185
0.4116	1.4561	0.1228	-0.7518	0.2385	-0.4877	-0.5299	0.5792	-1.4889
-0.1156	-0.3857	0.3461	0.8514	0.1488	0.4933	0.1956	-0.436	-0.0662
0.4587	-0.1336	-0.0764	0.4157	0.1243	0.1523	-0.1418	0.1355	1.3389
0.4544	-0.0901	-0.0734	0.418	0.1102	0.1622	-0.1461	0.136	1.1996
-0.1882	-0.6058	0.0153	0.2805	-0.2846	0.3762	0.0299	0.1534	0.6636
1.0279	-0.1742	0.1266	0.506	-1.1302	0.4231	0.8257	-0.2005	0.052
0.2751	-1.1932	-0.0354	0.4822	-0.3011	0.4486	0.171	0.1542	0.6369
0.3533	1.0759	-1.6953	1.1187	1.5984	-0.0992	0.5502	-1.1527	0.9844
0.3553	1.072	-1.6903	1.1257	1.605	-0.1077	0.5459	-1.1521	0.9833
-0.3522	0.3849	0.059	0.1135	-0.129	1.2497	-0.3782	-0.2649	-0.2695
1.2968	0.3898	0.3767	0.1283	-1.7816	-1.0042	0.829	-0.227	0.3171
1.2922	0.3289	0.3715	0.1211	-1.8731	-0.9867	0.8144	-0.1819	0.3061
-0.0829	-0.1193	0.3035	0.57	-0.0072	0.3416	0.0861	-0.4332	0.0627
-0.1062	-0.1209	0.2786	0.5738	0.029	0.3232	0.1441	-0.4715	0.0575
-0.1042	-0.1364	0.2674	0.5743	0.0111	0.3304	0.0732	-0.4235	0.0248
-0.0221	-1.3587	0.3328	1.6316	0.0065	0.637	0.3788	-0.6775	-0.0682
-0.1606	-2.0551	0.2646	1.5209	0.0239	0.7569	0.2889	-0.5474	0.0033
-0.8876	-0.4333	-0.2613	-1.1202	-2.6751	0.0699	0.953	-2.0025	-0.1626
-0.0822	0.6273	1.4245	0.1882	-0.5233	-0.2986	0.2494	-0.5251	-0.8306
0.1057	0.6629	11.7724	-0.8177	-1.346	0.5214	-1.5862	1.0627	-0.3835
1.6958	0.9254	5e-04	0.7695	0.9586	-0.5141	0.5356	0.3594	1.6917
1.6847	0.7617	-0.0056	0.7716	0.9655	-0.5158	0.5324	0.3574	1.8782
-1.3634	0.6808	1.1749	0.9617	0.9563	-0.3402	-0.2756	-0.3982	-0.1422
0.8394	1.0106	-1.4909	0.112	2.3202	-0.9868	-2.118	1.2488	0.6516
-0.6888	0.7637	-0.4789	-2.2988	0.5882	-0.2918	0.4558	0.3257	-0.7591
-0.6402	0.7731	-0.4565	-2.292	0.5908	-0.2855	0.5757	0.2806	-0.6732
-0.9154	0.4638	-0.3132	-0.6344	1.8685	0.3833	0.7267	-2.1941	0.9406
-0.7189	0.7158	-0.5632	0.7386	1.9441	0.6597	0.4902	-2.1141	-1.0387
-0.6772	0.7147	-0.5634	0.7484	1.9404	0.6769	0.4925	-2.0984	-1.0358
-0.8682	0.6708	-0.4036	-0.4002	1.6262	0.2547	0.5333	-1.7895	-0.1491
-0.9237	0.7097	-0.3931	-0.8217	1.6827	0.2459	0.4479	-1.7076	-0.1535
-0.0511	-0.7487	0.5837	0.02	-0.315	0.6262	0.2312	0.5119	-0.3094
0.0934	0.8542	1.2664	0.0685	0.9568	-0.9847	0.263	0.8173	1.3966
0.1106	0.7473	1.2587	0.0702	0.9497	-0.9805	0.2569	0.8176	1.3953
0.1074	0.8573	1.2478	0.0611	0.9511	-0.9375	0.2522	0.8178	1.4039
0.6596	-0.222	-1.3847	-0.1159	-0.8813	0.0803	-0.2474	0.339	-0.0936
0.6787	-0.2316	-1.3822	-0.105	-0.855	0.0822	-0.225	0.3315	-0.1137
0.6728	-0.1588	-1.3884	-0.0676	-0.858	0.0516	-0.2138	0.3326	-0.1157
0.8771	-0.1368	-0.8503	-0.0163	-1.0733	-0.0696	-0.1113	0.3533	-0.0248
0.8748	-0.1425	-0.8335	-0.0189	-1.0674	-0.0683	-0.1126	0.3212	-0.0328
0.8767	-0.1313	-0.8544	-0.0181	-0.9948	-0.0135	-0.1239	0.3072	0.0278
-0.8435	-0.7368	-0.2939	0.8569	-0.3159	0.9822	-0.2581	0.5631	0.2172
-0.8362	-0.73	-0.2957	0.9352	-0.321	0.9676	-0.2572	0.561	0.18
-0.8429	-0.7323	-0.2905	0.8633	-0.3138	0.9627	-0.2466	0.5623	0.2098
-0.5266	0.0434	-0.772	-1.1752	-0.4424	0.1986	-0.3989	0.2952	-0.4904
-0.2657	1.4566	-0.843	-1.0851	-0.4582	-0.0202	-0.3222	0.2694	-0.5535
-0.4199	0.2643	0.4135	-2.5345	0.6092	0.2509	-1.2731	-4.8558	1.897
-0.4162	0.2643	0.5025	-2.5523	0.617	0.2669	-1.2506	-4.8639	1.9163
-0.4278	0.31	0.4271	-2.8068	0.632	0.2398	-1.2964	-4.8218	1.9109
-0.4075	0.2692	0.4387	-2.8126	0.6501	0.2505	-1.3243	-4.7722	1.9235
-0.2687	0.1728	0.5894	-1.7441	0.5974	0.3041	-1.1171	-5.0567	1.9555
-0.2424	0.1462	0.5961	-1.7478	0.6202	0.3222	-1.1308	-5.0677	1.9426
-0.3893	0.3709	-0.4034	-0.4354	-0.0418	-0.099	-0.1954	0.2901	0.1336
-0.0449	-0.2514	0.2375	0.9754	-0.0287	0.3582	0.2583	-0.5381	-0.0756
-0.2688	0.2399	-0.427	-0.0182	0.0127	-0.0222	-0.1024	0.1989	0.0615
-0.9808	-2.4372	6.5209	0.1407	-1.5388	1.1419	2.0365	-3.3967	-2.1359
-1.2338	-1.9365	6.4609	-1.3291	-1.6183	1.014	1.6756	-3.0047	-2.1266
1.4835	0.4002	0.3252	0.3367	0.0852	0.1292	0.3037	-0.4218	0.1181
0.9779	0.2834	0.9976	-0.4981	1.6694	0.1701	-0.6102	-0.261	-0.2377
0.3981	0.1232	-1.6222	0.2117	-0.098	-0.112	-0.5871	1.4682	-0.0458
0.4811	0.1673	-1.4654	0.119	-0.0763	0.1515	-0.6477	1.2636	-0.0493
0.3475	0.1252	-1.4481	0.6889	0.0123	0.5879	-0.6225	1.1728	-0.2055
0.6278	-1.11	-0.2772	-2.0179	0.0537	-0.1639	-1.9435	0.8443	0.7027
-0.5183	-2.4754	0.1058	0.3592	0.0273	0.8172	-0.0051	-0.132	0.0111
-0.3469	-0.6913	-0.218	-0.9002	-2.8218	0.0578	1.2687	-2.4299	-0.1764
-1.2678	-0.7266	-0.1285	-0.9049	-2.768	0.0976	1.0477	-2.0851	-0.212
-0.0338	0.0472	2.0504	-0.8799	1.7399	2.9941	-3.5237	-1.1613	0.2433
-0.1989	0.1981	1.9308	-2.4399	1.6178	2.7919	-3.8239	-0.671	0.311
0.0178	-2.2755	0.3908	-0.182	-0.6549	1.2721	0.2335	1.386	0.1184
-0.7269	0.6295	-0.947	-0.5226	-0.3121	0.7197	-1.6424	-1.1617	-0.6251
-0.7198	0.6231	-0.9694	-0.5182	-0.313	0.7273	-1.6434	-1.0441	-0.6286
-0.7233	0.5913	-0.9661	-0.5191	-0.3111	0.7233	-1.6401	-1.1689	-0.6163
-0.7226	0.6297	-0.9581	-0.5186	-0.3182	0.7569	-1.6363	-1.1692	-0.6228
-1.0295	0.8181	-0.9631	-0.9054	-0.7757	0.0193	0.0621	0.4455	-0.2998
-0.6589	0.5267	-0.9671	-0.7089	-0.3206	0.241	0.777	-0.149	-0.9865
-0.771	0.8609	-0.9666	-1.1528	-0.3145	0.1014	-0.943	0.1366	0.541
-0.8118	0.7878	-0.968	-1.1498	-0.3129	0.1023	-0.9399	0.1361	0.545
-0.2943	0.6874	-0.0649	-1.4229	-0.2121	0.2875	-0.4718	-0.2163	-0.1367
-0.5475	-0.4854	0.3058	0.2574	0.4034	-0.7122	-0.8101	0.1589	0.2296
-0.5427	-0.4728	0.3073	0.2794	0.4006	-0.7092	-0.8108	0.1608	0.257
-0.5411	-0.4825	0.29	0.2552	0.3953	-0.733	-0.8159	0.1683	0.2454
-0.5436	-0.4818	0.2936	0.2731	0.3986	-0.7361	-0.8084	0.1674	0.2638
-2.9236	0.842	0.9793	0.4701	0.6961	-1.4059	0.8639	0.608	0.6585
-2.9255	0.7445	0.9385	0.4706	0.6959	-1.3996	0.8625	0.6021	0.6811
-2.9283	0.8402	0.9377	0.4686	0.6902	-1.4074	0.8605	0.6092	0.6911
-2.9306	0.8487	0.953	0.4638	0.6262	-1.4025	0.8607	0.6096	0.6773
1.2667	1.6146	0.6411	1.392	0.751	-1.4155	0.4791	0.1365	0.3741
-1.827	-0.0847	0.4966	0.9265	0.4931	0.8841	0.1309	0.3234	0.3378
-1.9971	-0.0769	0.4896	0.9229	0.5028	0.8833	0.1379	0.3264	0.2949
-1.9972	-0.0825	0.497	0.9185	0.4942	0.8082	0.1377	0.3206	0.3352
-0.1824	1.829	-0.3422	-0.0493	-0.1285	-0.2229	-0.1362	0.1041	-0.6123
0.7918	-1.5365	-0.0282	-0.7481	-1.1196	-0.0154	-1.752	0.6687	0.3852
0.7968	-1.5257	-0.0541	-0.7372	-1.1256	0.0164	-1.7454	0.6691	0.3504
0.6044	-1.264	-0.2623	-0.8316	2.1384	0.4898	-1.9336	0.5812	0.8652
-0.5414	0.6527	1.3715	-1.2861	1.0722	-0.5224	-1.4216	0.928	-0.2002
-0.3615	0.252	1.846	0.5	0.1606	-0.6375	-1.3671	0.6714	-0.5048
-0.313	0.3716	1.5076	-0.2941	-0.5308	-0.6506	-1.1042	0.7225	-0.5906
0.8416	0.5139	1.138	0.9235	-0.1921	-1.4876	0.9815	0.774	0.4274
0.8389	0.5127	1.1283	1.0099	-0.193	-1.4888	0.9567	0.7763	0.4295
-0.2113	-0.0306	-0.2533	0.0491	-0.3171	-0.9339	0.3319	0.2742	0.3416
-0.0292	1.3562	0.9121	-0.1636	0.0141	-0.8092	-0.1587	0.7452	0.8243
-0.6132	1.2004	0.5606	-0.6066	0.1932	-0.165	-0.6182	0.204	0.6806
-0.6047	1.1948	0.5842	-0.6227	0.2077	-0.1617	-0.6066	0.1671	0.6373
-1.0581	0.5992	0.1531	-0.2753	0.8095	0.6236	-0.6895	0.0088	0.6141
-0.8601	1.663	0.2726	-0.9672	0.4668	0.1877	-1.5411	-1.2277	0.7886
-0.6634	1.2038	0.5976	-0.5842	0.2144	-0.1998	-0.5164	0.113	0.7395
-0.9166	0.8165	1.1131	-1.4392	0.205	-0.4241	-0.409	1.0341	0.9043
-1.2545	-0.5902	0.5453	-0.3552	-0.1476	0.1642	-0.5498	0.2229	0.6634
-1.1689	0.501	0.2957	0.2571	0.7562	0.0401	-0.2202	-0.3638	-0.137
-1.1736	0.4535	0.2898	0.2568	0.7515	0.0433	-0.2089	-0.3575	-0.1059
-1.1708	0.4497	0.2991	0.2548	0.7507	0.0436	-0.2209	-0.3582	-0.0899
-1.1095	0.4505	0.2933	0.2527	0.7547	0.0359	-0.2185	-0.3545	-0.0968
-1.1682	0.4585	0.2952	0.2222	0.7483	0.0377	-0.2132	-0.3629	-0.0753
-1.1674	0.4487	0.289	0.258	0.7608	0.0369	-0.202	-0.3605	-0.09
-0.3662	2.1502	0.4889	-0.434	-0.7848	-0.3353	-0.1676	-0.3826	-0.4985
0.4449	1.4848	0.1261	0.2547	0.2877	0.6232	-0.5671	-0.6968	-1.3998
0.4516	1.485	0.0829	0.2254	0.2812	0.6261	-0.5614	-0.6999	-1.401
-0.5796	0.6487	1.2622	-0.4282	0.3855	0.0268	-0.1246	-0.6878	0.2206
-0.4977	1.2816	0.3846	-0.0242	0.3806	0.1329	-0.2521	-0.4004	-0.26
-0.0801	0.5362	-1.7405	-0.9797	1.0357	-0.3465	0.1795	-0.7761	0.9119
0.8267	-2.1516	0.25	0.9747	-1.1244	0.3159	0.8172	0.3643	-0.39
0.9155	-0.2155	1.0876	-0.0312	-0.2918	-0.0563	-0.2113	0.6966	0.4619
-0.208	1.9262	-1.2652	-1.3368	0.0627	-0.3478	-0.9357	1.7158	-0.0492
0.2305	0.4753	-1.5691	0.544	0.2538	-0.3185	0.6191	-1.2511	0.7419
-0.5064	0.1676	-0.6729	-0.5357	0.0682	0.0352	-0.2351	0.2822	0.205
-0.4842	0.1499	-0.658	-0.5341	0.0916	0.022	-0.257	0.2827	0.2256
-0.5141	0.0699	-0.6238	-0.491	0.0773	0.0123	-0.221	0.2625	0.2044
-1.8854	0.5974	-7.3686	8.7422	2.701	3.6222	-1.8236	-1.151	1.5675
-1.7532	0.3983	-7.3343	8.8145	2.6969	3.605	-1.7128	-1.1683	1.6518
0.4223	0.5206	0.2086	-0.1561	-0.4838	-0.4264	-0.34	0.4593	-1.6078
0.0799	1.2608	-0.4556	0.2977	1.506	-0.3119	0.1053	-0.4478	-0.1406
0.9747	-0.4454	-0.5306	0.1688	-1.1273	1.2021	-0.455	0.2062	0.4508
0.9798	-0.4227	-0.5353	0.1627	-1.1297	1.1934	-0.4502	0.207	0.5886
0.9815	-0.4403	-0.5322	0.1621	-1.1261	1.0254	-0.449	0.2156	0.5912
0.8061	0.828	1.3105	0.0866	-0.9362	-0.1832	0.4748	-0.1949	1.1404
-0.6894	0.4016	-1.2543	-2.7894	-1.6177	0.4791	-0.9406	0.0366	-0.8386
-0.701	0.4093	-1.2446	-3.0817	-1.6137	0.4749	-0.9273	0.0274	-0.7872
-0.4768	-2.6929	0.658	1.7468	-0.7538	1.5306	0.5074	0.9973	-0.0428
1.7557	0.8865	-0.0238	-1.8461	0.8226	2.9783	-1.7974	-0.8936	-1.7798
1.2779	0.0922	1.1698	0.0757	0.8427	-0.4393	0.9267	-0.783	-0.8588
1.2778	0.0964	1.1522	0.0621	0.8394	-0.4307	0.9234	-0.7774	-0.8647
1.6944	-0.0293	0.697	-0.0255	-0.3178	-0.3824	-0.6424	-0.6435	-1.3542
1.6916	-0.0694	0.7002	-0.0224	-0.3118	-0.3812	-0.6354	-0.6071	-1.3504
1.6919	-0.0744	0.6906	-0.0307	-0.3186	-0.3773	-0.6314	-0.5971	-1.3563
1.2593	-0.4034	1.0838	0.9723	-0.3207	-0.3277	-0.351	-1.8734	-1.5288
1.2733	-0.3139	1.0871	1.108	-0.3205	-0.3221	-0.3412	-1.868	-1.5347
-2.8468	0.7124	-0.4428	-1.7617	0.242	-0.1285	-0.7774	0.59	-0.0364
-2.835	1.0259	-0.4121	-1.672	0.2158	-0.1813	-0.7496	0.5206	-0.0498
-0.5052	0.8663	0.0394	-0.0156	0.1282	0.4062	-0.1441	-0.4015	-0.8444
-0.4599	-0.7373	-0.3956	0.1791	-0.2167	0.0365	0.0075	0.1835	0.201
-0.4818	-0.7242	-0.3842	0.1819	-0.2055	0.0564	0.0258	0.2124	0.1885
0.4425	0.1666	-0.4418	-0.8422	-0.3162	-0.2361	-0.116	0.4616	0.1765
-0.3872	0.4692	-1.2287	-0.2431	0.0041	0.2436	-0.7983	1.6355	-0.076
0.5727	-1.5306	-2.2122	1.0561	0.381	-0.8897	-13.5234	10.243	-8.1228
-1.9459	-0.2553	-0.2379	0.2058	-0.0844	-0.2326	-0.1307	0.2716	0.2877
-1.9418	-0.2573	-0.2852	0.2092	-0.0656	-0.2238	-0.1497	0.2759	0.3221
0.5513	-0.4666	0.3811	0.2573	-0.8719	-1.1514	1.1655	-0.5987	0.5428
0.5838	-0.217	0.1347	1.0109	-0.192	-1.3093	1.3041	-0.7585	0.7282
0.5684	-0.2161	0.1379	1.006	-0.1927	-1.3051	1.3049	-0.7628	0.7301
0.5396	-0.6832	0.4308	0.7451	-1.1434	-1.2206	1.397	-0.698	0.5251
1.3755	-0.5954	0.9976	-0.3783	-0.533	0.2034	1.837	-0.2643	-0.1506
1.3833	-0.6389	1.0025	-0.3828	-0.534	0.0878	1.8346	-0.2627	-0.1092
1.3701	-0.637	1.0021	-0.3796	-0.5371	0.1047	1.8383	-0.2672	-0.1377
1.3809	-0.626	1.002	-0.3758	-0.5256	0.2107	1.838	-0.2569	-0.1252
1.5605	1.2811	1.6241	0.5909	-0.3031	0.6227	-0.78	-0.3869	0.3833
1.8637	0.5088	1.8544	0.3459	-0.3874	-0.7432	-0.0374	0.7754	-0.0909
2.4459	1.129	-1.589	0.8696	-0.3147	-0.6131	-0.4138	0.9177	-0.8018
2.4327	1.1265	-1.5873	0.8747	-0.3239	-0.6215	-0.4209	1.1117	-0.8048
1.7872	1.0243	1.8121	1.443	0.272	-0.1112	0.8883	-0.408	-0.7637
-0.5939	-1.159	1.3032	0.0612	1.3848	-0.0544	-0.8889	1.4381	-1.3335
-0.4569	-0.396	1.1892	-0.1367	1.3983	-0.1692	-0.7518	1.3812	-1.3689
-0.4064	-0.6649	1.3013	0.3635	1.3538	-0.1321	-0.6395	1.3444	-1.3698
-0.2448	-0.2225	0.2059	0.0091	0.0341	0.3293	0.0289	-0.1797	0.0504
-0.2389	-0.2162	0.2299	0.0563	0.0519	0.3593	0.0728	-0.2433	0.0617
-0.2827	-0.3946	0.2018	0.024	0.1298	0.4302	0.0399	-0.2191	0.0501
-0.3154	-0.2728	-0.0851	0.2465	-0.2295	-0.1482	1.4619	-1.1792	0.0836
1.7383	0.4365	-0.0328	-0.0167	-0.37	-0.7003	1.6417	-1.0099	0.3263
-0.4149	0.4934	-0.347	0.3821	-0.31	-0.7812	1.0457	-2.1189	0.771
-0.407	0.507	-0.352	0.3874	-0.3115	-0.8955	1.0419	-2.1098	0.7005
-0.4128	0.5071	-0.281	0.3843	-0.3163	-0.8868	1.0492	-2.1181	0.77
-0.4099	0.5016	-0.3463	0.3627	-0.3122	-0.8812	1.0466	-2.1232	0.7732
-0.4843	-0.906	0.3647	2.0657	-0.4752	0.1626	1.499	0.2664	-0.468
-0.3947	-0.9169	0.3727	2.0657	-0.5008	0.1606	1.4961	0.2746	-0.4667
0.4296	-0.1184	-0.9642	0.7419	1.0589	-1.2122	-1.7646	-0.344	1.7262
0.423	-0.2258	-0.9978	0.9055	1.0482	-1.2222	-1.7573	-0.335	1.7345
-0.4765	-0.5536	-0.404	0.2502	-0.0512	0.1502	-0.0049	0.2063	0.1361
-0.5719	0.0765	-0.8223	1.5194	1.6481	-0.0435	-1.5708	-0.5728	-0.2136
