"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0992	0.1075	0.0958	0.0955	0.0915	0.3615	0.0938	0.0943	0.0909
0.09	0.1033	0.0923	0.1004	0.4075	0.0931	0.1024	0.0936	0.0969
0.5428	0.0965	0.0953	0.0949	0.1025	0.0923	0.103	0.0934	0.1015
0.0997	0.0946	0.0955	0.0964	0.098	0.0954	0.0945	0.1002	0.6921
0.6552	0.6782	0.6439	0.0984	0.094	0.0969	0.1012	0.6616	0.1017
0.6139	0.6716	0.6535	0.1016	0.1	0.097	0.0925	0.6232	0.0891
0.0984	0.5792	0.7861	0.0912	0.5378	0.0992	0.0946	0.0932	0.0916
0.0926	0.0996	0.7846	0.0896	0.4297	0.5144	0.6649	0.5682	0.0933
0.0957	0.0992	0.7414	0.5217	0.0901	0.4894	0.6719	0.5907	0.0957
0.5729	0.0928	0.6714	0.5855	0.599	0.5348	0.5791	0.6119	0.6079
0.5642	0.0981	0.7251	0.6033	0.6646	0.5244	0.615	0.604	0.5777
0.0945	0.7198	0.095	0.097	0.0996	0.0934	0.1003	0.103	0.0922
0.0966	0.0985	2.1764	0.0958	0.1044	0.0922	0.0995	0.386	0.0947
0.0931	0.1027	2.1816	0.0934	0.0975	0.4172	0.091	0.0994	0.0939
0.1022	0.3947	2.1806	0.0919	0.0947	0.0913	0.0907	0.098	0.0934
0.5204	0.6362	0.4265	0.6074	0.1022	0.6364	0.5816	0.7058	0.6641
0.5037	0.6297	0.4326	0.5876	0.097	0.6628	0.5857	0.6816	0.6457
0.5222	0.7012	0.0983	0.5837	0.5122	0.659	0.6199	0.653	0.6526
0.0956	0.0977	0.5581	0.0979	0.3996	0.6007	0.101	0.5957	0.7423
0.3499	0.1029	0.5803	0.0948	0.0949	0.5919	0.0923	0.5966	0.7005
0.0963	0.4769	0.5621	0.103	0.0937	0.597	0.0975	0.573	0.7025
0.6108	0.098	0.0944	0.0973	0.0961	0.0977	0.1013	0.0948	0.0965
0.6161	0.095	0.0986	0.0984	0.0921	0.0961	0.0932	0.1004	0.1041
0.5909	0.0955	0.0925	0.0924	0.1027	0.0967	0.0953	0.0952	0.0938
0.6627	0.7615	0.706	0.1011	0.7615	0.6404	0.7171	0.6533	0.7698
0.6543	0.0871	0.7344	0.6537	0.7835	0.7582	0.8053	0.6904	0.7409
0.097	0.0961	3.9498	0.4297	2.9375	1.4247	2.7076	1.9165	4.5422
0.0993	0.0981	3.9238	0.421	2.9334	1.4317	2.674	1.9229	4.5412
0.099	0.4592	3.9036	0.1003	2.9486	1.4427	2.7225	1.9185	4.555
0.3828	0.099	3.947	0.0926	2.9245	1.4231	2.7117	1.9293	4.5253
0.5495	0.0999	3.9303	0.6699	2.9529	1.6008	2.7119	2.045	4.565
0.5499	0.0929	3.9096	0.689	2.9417	1.6001	2.6979	2.0772	4.5748
0.5932	0.7285	0.6992	0.684	0.0908	0.6534	0.7557	0.7314	0.7067
0.0975	0.1075	0.71	0.6769	0.7297	0.6794	0.7517	0.7303	0.6862
0.6256	0.7452	0.6972	0.0986	0.7189	0.7175	0.745	0.6264	0.7199
0.0994	0.091	3.2611	0.633	0.6808	1.5095	2.1821	2.9627	2.2063
0.0949	0.0936	3.1854	0.0942	0.0965	1.4692	2.2903	2.9447	2.2336
0.6093	0.0977	0.6875	0.1045	0.725	0.6826	0.7727	0.6596	0.7424
0.6056	0.7108	0.7389	0.0997	0.0965	0.7347	0.7899	0.6657	0.701
0.0964	0.5983	0.0964	0.5475	0.6864	0.1005	0.6909	0.676	0.6876
0.5261	0.0979	0.6604	0.0958	0.7374	0.5708	0.7797	0.677	0.7103
0.5189	0.0929	0.6697	0.0895	0.6534	0.0982	0.7276	0.6618	0.7035
0.6317	0.098	2.0838	0.6921	0.7891	0.668	0.8149	0.7328	1.6745
0.6463	0.6971	0.7337	0.0982	0.7807	0.6549	0.7924	0.6678	0.7425
0.0928	0.6159	3.3777	0.097	1.6324	0.1003	0.0991	0.0935	0.096
0.5263	0.1002	3.4494	0.1001	1.7395	0.5963	0.6557	0.5694	0.637
0.593	1.9302	2.2093	0.1014	0.0976	2.6785	2.4787	1.6408	2.6196
0.0964	2.016	2.1828	0.0968	0.8453	2.7341	2.4599	1.5637	2.4683
0.0999	0.0974	0.721	0.712	0.7605	2.6934	0.8153	0.7339	1.1691
0.0905	0.0987	0.399	0.0992	0.0953	0.095	0.0991	0.1025	0.0946
0.0976	0.0933	0.0924	0.1021	0.0964	0.1012	0.0935	0.0995	0.4024
0.0919	0.0977	0.4009	0.1006	0.0931	0.0986	0.0993	0.0957	0.1013
0.0937	0.0936	0.0992	0.1029	0.0971	0.0917	0.0976	0.3617	0.0905
0.4776	0.1003	0.0932	0.0942	0.1003	0.101	0.0966	0.0977	0.5942
0.0933	0.0949	0.0942	0.0993	0.0971	0.0995	0.0952	0.0922	0.6407
0.103	0.0975	0.0925	0.0921	0.0948	0.0944	0.1051	0.378	0.0947
0.4359	0.1043	0.0978	0.0905	0.0993	0.0984	0.0945	0.0932	0.0983
0.0968	0.6006	0.0982	0.0954	0.5709	0.098	0.5322	0.0962	0.6248
0.0957	0.1005	0.6669	0.0993	0.0992	0.5523	0.4436	0.1031	0.1014
0.0955	0.0988	0.6725	0.0994	0.0983	0.5507	0.0994	0.0912	0.4061
0.0986	0.0931	0.6323	0.0997	0.3974	0.5167	0.095	0.0958	0.0948
0.0949	0.0994	0.64	0.1009	0.4066	0.5082	0.0983	0.0989	0.0931
0.0985	0.4404	0.7315	0.093	0.0987	0.0906	0.1001	0.1007	0.0913
0.0985	0.0941	0.7209	0.3903	0.1041	0.0978	0.0953	0.0965	0.095
0.0947	0.0976	0.7479	0.0999	0.0973	0.0958	0.3972	0.0948	0.0946
0.0902	0.0932	0.721	0.0972	0.0972	0.096	0.0982	0.0945	0.409
0.0984	0.095	0.6567	0.1017	0.0992	0.5317	0.5607	0.0991	0.6495
0.0909	0.4127	0.1002	0.0982	0.0944	0.0936	0.1041	0.0922	0.097
0.0922	0.1003	0.0971	0.0937	0.0976	0.0992	0.1003	0.3627	0.0976
0.0975	0.0974	0.4062	0.0985	0.0967	0.0952	0.1028	0.0999	0.0995
0.0968	0.7479	0.7263	0.0957	0.1006	0.6349	0.6782	0.7044	0.0984
0.0995	0.1036	2.1523	0.1021	0.1001	0.0956	0.0923	0.0961	1.6156
0.0937	0.0954	2.156	0.0962	0.0966	0.0928	0.0944	0.0932	1.5876
0.5284	0.6115	2.1711	0.6019	0.102	0.5917	0.7048	0.6467	1.7059
0.0984	0.0978	0.6146	0.0999	0.567	0.5543	0.6494	0.5691	0.6236
0.1034	0.5658	0.099	0.0958	0.0968	0.102	0.0986	0.0983	0.0991
0.5288	0.1004	0.5985	0.0935	0.5937	0.5761	0.6588	0.5468	0.5948
0.0972	0.096	0.6584	0.1018	0.0955	0.0965	0.0993	0.4431	0.0988
0.0987	0.0964	0.6643	0.0923	0.4089	0.0911	0.0975	0.0919	0.0978
0.5898	0.7332	0.6807	0.0949	0.0971	0.0922	0.7086	0.7156	0.7166
0.092	0.0954	0.0943	0.0986	0.0933	0.507	0.0959	0.1056	0.0991
0.5697	0.5177	0.6225	0.0957	0.6014	0.5752	0.5994	0.4999	0.6013
0.5608	0.0961	0.6184	0.4098	0.5764	0.5383	0.6083	0.5494	0.6109
0.0945	0.0962	0.5317	0.0974	0.0973	0.0945	0.0972	0.0968	0.5684
0.5413	0.0958	0.553	0.091	0.5281	0.0993	0.0993	0.0933	0.0955
0.5752	0.0959	0.618	0.6097	0.5895	0.5247	0.6296	0.5769	0.5904
0.0977	0.0952	0.0952	0.0968	0.1016	0.0963	0.0996	0.5268	0.5873
0.539	0.0998	0.0977	0.0951	0.0953	0.0947	0.5842	0.5508	0.5708
0.09	0.0993	0.0974	0.3733	0.0981	0.0975	0.1033	0.0994	0.5127
0.1003	0.0931	0.0925	0.0936	0.0961	0.0913	0.3724	0.0983	0.5511
0.0909	0.0945	0.1	0.0995	0.4281	0.0933	0.1024	0.0924	0.5343
0.095	0.098	0.0942	0.1005	0.0948	0.095	0.0951	0.4121	0.4998
0.0955	0.0948	0.095	0.0962	0.4047	0.0972	0.0896	0.0974	0.5473
0.0959	0.4314	0.0948	0.0987	0.0981	0.093	0.0949	0.0918	0.5385
0.0965	0.0951	0.5939	0.1015	0.5932	0.5778	0.6404	0.0957	0.5909
0.0914	0.433	0.5433	0.0958	0.5624	0.0974	0.1	0.0991	0.0981
0.0929	0.0981	0.5603	0.0981	0.5512	0.0911	0.0921	0.0962	0.4101
0.1003	0.0949	0.0921	0.5733	0.5428	0.1012	0.097	0.1012	0.0942
0.5106	0.0977	0.6011	0.0941	0.5598	0.5576	0.6082	0.562	0.6049
0.7085	0.7187	0.7493	0.0931	0.7231	0.7648	0.7539	0.6941	0.695
0.097	0.0977	0.6751	0.1018	0.0986	0.0919	0.0998	0.0989	0.0976
0.0996	0.0984	0.7349	0.0949	0.6732	0.6999	0.7258	0.6451	0.7033
0.5854	0.0961	0.0979	0.0979	0.6865	0.0946	0.6566	0.0986	0.6949
0.0971	0.1014	0.7155	0.7361	0.0922	0.7151	0.7629	0.7156	0.7826
0.578	0.1018	0.7664	0.3981	0.776	0.6861	0.7696	0.6991	0.7604
0.5918	0.6313	0.7499	0.0918	0.7686	0.6482	0.7585	0.6877	0.7624
0.5602	0.5734	0.7347	0.1012	0.788	0.6834	0.7723	0.6768	0.7195
2.5204	0.1039	2.6587	2.259	2.5723	3.6844	6.6299	1.8631	3.1827
2.5095	0.0968	2.6352	2.316	2.5696	3.6168	6.6613	1.8643	3.2276
0.5914	0.7057	0.8095	0.6861	0.0972	0.0977	0.746	0.7302	0.7482
0.6184	0.0921	0.737	0.7139	0.6902	0.6537	0.7301	0.6972	0.742
0.0977	0.0965	0.0961	0.0988	0.0965	0.0951	0.1001	0.3831	0.096
0.1	0.0936	0.0918	0.4179	0.0977	0.0963	0.0914	0.0971	0.0991
0.0968	0.1037	0.095	0.4151	0.0939	0.0949	0.0982	0.0966	0.095
0.0967	0.6082	0.0941	0.0945	0.5581	0.0961	0.0953	0.0968	0.0947
0.3507	0.0981	0.0993	0.0954	0.0946	0.0975	0.093	0.0974	0.6806
0.1025	0.4369	0.0948	0.1012	0.0981	0.0965	0.0916	0.0944	0.6648
0.6676	0.0966	0.7072	0.0983	0.7995	2.7321	0.7538	0.6779	1.1416
0.0988	0.1013	0.5717	0.0974	0.6265	0.0963	0.6464	0.6245	0.6203
0.0959	0.1005	0.579	0.4339	0.093	0.099	0.0936	0.0943	0.5802
0.0899	0.0967	0.5606	0.0986	0.098	0.0953	0.4015	0.097	0.5706
0.0969	0.1002	0.097	0.3855	0.0983	0.0972	0.1002	0.0981	0.0976
0.0927	0.1	0.0979	0.1006	0.0971	0.0981	0.3748	0.0956	0.0946
0.0963	0.0935	0.0971	0.0979	0.0946	0.0959	0.378	0.0928	0.0981
0.0995	0.1001	0.0994	0.0937	0.0976	0.0965	0.0984	0.4062	0.0982
0.0988	0.0968	0.0973	0.4045	0.105	0.0962	0.0987	0.1002	0.0903
0.0973	0.1011	0.6805	0.4927	0.7775	0.674	0.7065	0.6607	0.807
0.0948	0.4362	0.6632	0.1029	0.7703	0.6917	0.6873	0.6424	0.8058
0.1022	0.7696	0.7213	0.0946	0.68	0.678	0.6956	0.7095	0.1022
0.6605	0.7913	0.717	0.0976	0.7447	0.6753	0.7297	0.6117	0.7093
0.6552	0.7849	0.6806	0.0982	0.695	0.6835	0.7958	0.673	0.6712
0.0996	0.0926	0.7599	0.0971	0.0983	0.6866	0.7812	0.7035	0.704
0.0988	0.0944	0.099	0.0988	0.6725	0.6623	0.6907	0.0962	0.668
0.0982	3.5189	4.3269	0.0914	7.0723	6.2858	7.9647	2.5215	3.5045
0.3637	0.0986	0.6754	0.096	0.6684	0.0981	0.7003	0.761	0.0987
0.0985	0.0951	0.6507	0.0998	0.6799	0.0956	0.6434	0.7311	0.4281
0.0976	0.0937	0.5994	0.0918	0.6138	0.5185	0.6449	0.5631	0.099
0.0938	0.097	0.0988	0.099	0.0934	0.0935	0.0971	0.0919	0.4123
0.3515	0.0959	0.0946	0.095	0.0966	0.0953	0.1037	0.0956	0.0985
0.5238	0.0968	0.5595	0.5696	0.1023	0.5199	0.6117	0.5838	0.5954
0.364	0.1004	0.0952	0.0936	0.0959	0.0961	0.0979	0.0944	0.5774
0.0974	0.4353	0.0928	0.093	0.1003	0.1015	0.1008	0.0934	0.5526
0.3763	0.0996	0.0983	0.0976	0.0927	0.1	0.097	0.0924	0.5847
0.1019	0.0929	0.0954	0.0935	0.424	0.092	0.1025	0.0989	0.5893
0.0977	0.0983	0.0952	0.0966	0.0942	0.1024	0.0919	0.5352	0.0919
0.0931	0.0998	0.0952	0.0957	0.0997	0.0931	0.0968	0.0946	0.5448
0.0978	0.096	0.0938	0.0996	0.3786	0.1028	0.0969	0.0908	0.0974
0.388	0.0919	0.0977	0.0962	0.0965	0.0952	0.0977	0.0939	0.0964
0.0965	0.0975	0.0937	0.5959	0.0955	0.5221	0.6157	0.6036	0.0958
0.0953	0.1017	0.095	0.0992	2.81	0.0971	3.2897	0.0988	1.8416
0.0981	0.6577	0.6175	0.0962	2.7227	0.6513	3.3948	0.594	1.9142
0.0947	0.7146	0.631	0.0952	2.8233	0.6119	3.3256	0.5816	1.8635
0.6354	0.094	0.7245	0.7194	0.7182	0.6882	0.7728	0.6972	0.7392
0.6097	0.1016	0.7159	0.7021	0.7032	0.6844	0.7843	0.6714	0.7325
0.6258	0.0978	0.7421	0.6813	0.7761	0.7078	0.795	0.7148	0.713
0.1033	0.5819	0.5283	0.093	0.0995	0.0979	0.0939	0.5349	0.0927
0.5819	0.0923	0.6045	0.0974	0.6584	0.6146	0.0917	0.5493	0.1006
0.0996	0.0932	0.0983	0.0933	0.3984	0.0998	0.0972	0.0945	0.0959
0.3417	0.0983	0.0958	0.0988	0.0958	0.0965	0.0977	0.0991	0.0945
0.3501	0.0961	0.1051	0.0959	0.1005	0.0957	0.0955	0.0954	0.0991
0.0943	0.1044	0.0964	0.1007	0.0951	0.3719	0.0999	0.0954	0.0998
0.3781	0.1004	0.1005	0.0947	0.5632	0.0957	0.0983	0.095	0.0958
0.0963	0.4174	0.0943	0.0937	0.5624	0.0937	0.1013	0.0963	0.0981
0.611	0.7035	0.7018	0.0944	0.7724	0.7622	0.8178	0.7005	0.7279
0.6274	0.723	0.7306	0.0969	0.7974	0.7837	0.815	0.7096	0.736
0.6711	0.0947	0.6905	0.7159	0.7017	0.6515	0.7136	0.7531	0.7035
0.0945	0.0969	0.7073	0.0945	0.6611	0.636	0.0977	0.0994	0.7193
