"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4441	-0.0849	-0.2481	1.69	-0.5298	0.8682	-0.5068	0.4823	-0.001
-0.85	-0.2849	-0.8634	-1.1188	-0.4575	-1.0955	-0.8879	0.8802	0.9432
-1.2592	0.5589	-0.6942	-3.315	-0.4884	-0.3472	-0.0856	1.3613	0.8987
-0.6404	0.3306	-0.6454	0.5213	-0.5046	-0.2216	0.5057	0.3919	0.8791
-2.5744	0.3427	-0.7169	-0.7534	-0.4038	-0.0479	0.1396	0.9257	0.9292
-1.501	1.6722	0.1768	-1.8982	-0.3712	-0.5509	0.3257	1.0971	0.9392
-0.9775	0.451	-0.6302	-0.8139	-0.5271	-0.8297	0.0987	0.5838	1.2745
-0.9699	0.4393	-0.6382	-0.764	-0.5392	-0.8469	0.1038	0.5856	1.2576
-0.9785	0.426	-0.6272	-0.8095	-0.5294	-0.7858	0.0978	0.5866	1.2646
-0.9841	0.431	-0.6236	-0.8023	-0.5319	-0.8392	0.099	0.5906	1.2143
-0.9773	0.4332	-0.6307	-0.8216	-0.5242	-0.8387	0.0989	0.6213	1.2658
-0.9686	0.4359	-0.5968	-0.8067	-0.5298	-0.8348	0.1059	0.5873	1.2656
-0.9819	0.428	-0.6306	-0.8096	-0.4778	-0.8337	0.0973	0.588	1.2582
-0.5627	0.3916	-0.1062	-0.4281	-0.5343	0.8856	0.6639	0.855	0.8448
-0.5688	0.4724	-0.103	-0.4316	-0.5289	0.6622	0.6744	0.8655	0.8783
-0.5672	0.4722	-0.0803	-0.4352	-0.5239	0.8746	0.6647	0.8644	0.8486
1.2604	0.9418	2.0458	1.2487	-0.3042	-1.0565	1.8471	-0.0264	1.0745
0.1844	-10.2817	5.5816	0.0604	10.6932	-4.4066	10.3601	-3.2669	0.0433
0.1883	-10.2913	5.582	0.0557	10.7043	-4.4131	10.3185	-3.2747	0.0594
1.0594	0.5585	-0.09	-0.1765	1.2333	-0.4605	-0.2731	0.1871	0.9161
1.7257	0.4724	0.0128	0.0569	1.1488	-0.5592	-0.1172	-0.0423	0.9335
0.63	-0.3824	-0.0144	0.009	0.0571	0.1626	-2.8505	1.529	-0.1391
0.5787	-0.384	0.1082	0.4268	0.3824	0.0955	-2.0937	1.2285	-0.0571
0.5824	-0.3295	0.1185	0.4543	0.3793	0.1029	-2.1029	1.2297	-0.0787
0.2007	-0.5495	0.0449	-0.2959	0.0033	0.0444	-2.2999	1.5569	-0.0715
0.2539	-0.554	0.0615	-0.2688	0.0295	0.0632	-2.2737	1.4805	-0.085
0.5343	-0.0414	0.1229	0.6098	0.0401	-0.0167	-2.1405	1.296	-0.1428
-0.097	-1.4581	0.4654	-0.5831	-0.5474	-2.8663	0.034	1.4571	-0.9779
-0.4687	-0.1336	-0.755	0.446	-0.5296	-0.1459	0.8695	-0.2947	-0.4216
-0.4565	-0.1367	-0.7597	0.4376	-0.5286	-0.167	0.8557	-0.2744	-0.416
-0.4641	-0.1356	-0.7557	0.4049	-0.5306	-0.1369	0.8588	-0.2689	-0.4121
-0.4577	0.4336	-0.3582	-1.2449	-0.1936	-0.5071	0.0241	0.496	0.1676
0.9129	0.1391	1.2021	0.1293	1.9599	0.0389	-0.2338	-0.4512	-0.1006
0.4432	-1.6712	1.7475	-0.1747	2.1937	1.2714	-0.9736	1.1078	1.966
0.4474	-1.8614	1.7452	-0.1733	2.2	1.2683	-1.0212	1.1175	1.975
0.1585	2.2563	0.1028	-0.2217	-0.5356	0.7009	-0.5217	-0.0745	7.6094
0.3676	1.3036	0.0241	-1.0811	1.0447	-0.6269	-0.6353	0.7049	-1.3972
0.4138	1.1	0.0295	-1.2649	1.0693	-0.6314	-0.6038	0.7396	-1.3459
-0.1113	-0.1401	0.0414	0.8619	0.2687	0.4571	0.0203	-0.5994	-0.0531
0.4498	-0.0972	-0.0735	0.4141	0.1186	0.1566	-0.1443	0.1656	1.3498
0.4571	-0.1149	-0.0651	0.4228	0.1072	0.1564	-0.1389	0.1384	1.3356
-0.1844	-0.4301	-0.0993	0.2467	-0.2335	0.3	0.0801	-0.0965	0.7919
1.0228	-0.1752	0.0705	0.4853	-1.1322	0.4282	0.8285	-0.5587	0.078
0.2782	-1.1981	-0.1286	0.445	-0.3178	0.3923	0.0761	-0.1372	0.7881
1.0884	1.0766	0.7586	1.1275	1.5984	-0.1117	0.5472	-1.154	0.9778
1.0821	1.0658	0.7816	1.1197	1.6069	-0.1173	0.6042	-1.1519	0.9835
-0.3547	0.3866	0.0711	0.418	-0.138	0.3165	0.0371	-0.3475	-0.031
1.2916	0.3916	0.3735	0.1306	-1.8813	-1.0482	1.0268	-0.824	0.4516
1.2956	0.3884	0.3825	0.1266	-1.8869	-1.0725	0.9811	-0.7868	0.4769
-0.1129	-0.1782	0.0954	0.571	0.3305	0.4363	0.1245	-0.5558	-0.0979
-0.1068	-0.1514	0.0522	0.6642	0.3323	0.4016	0.1239	-0.5602	-0.1146
-0.0935	-0.1045	0.0676	0.5695	0.3137	0.4175	0.1779	-0.5732	-0.092
-0.1637	-2.0524	-0.1479	1.5806	0.1695	0.8642	0.0248	-0.6799	-0.1319
-0.0872	-1.3481	-0.061	1.6301	0.2155	0.7146	0.1063	-0.6895	-0.0592
-0.5121	-0.0751	2.3746	1.7701	-0.4503	0.0481	0.1627	-2.0795	-0.1063
0.8195	0.6134	1.4307	0.1966	0.1613	-0.2951	0.2585	-0.5369	-0.825
0.1066	0.6612	-2.8657	-0.8218	-1.606	0.5298	-1.5766	1.0676	-3.7811
1.4743	0.9384	3e-04	0.7625	0.951	-0.5002	0.5325	0.3629	1.8826
1.6916	0.9318	-0.0063	0.7807	0.949	-0.5011	0.5272	0.1793	1.8867
-1.3555	-0.1979	1.184	0.96	0.9518	-0.3401	-0.2764	1.0034	-0.1513
0.8291	0.9953	-1.4566	0.7719	2.3274	0.1262	-2.1213	1.2405	0.6468
-0.7485	0.7683	-0.1933	-2.2991	0.5912	-0.2863	0.4919	0.406	-0.7558
-0.7125	0.7692	-0.1754	-2.303	0.5934	-0.2827	0.5832	0.334	-0.6348
1.3536	0.4714	-0.1806	-0.6325	1.6922	-0.2663	0.7388	-2.198	0.9363
-0.1215	0.7035	-0.2026	0.747	1.8165	0.0635	0.6893	-2.1931	-1.0376
-0.1251	0.7034	-0.2445	0.7492	1.9412	0.0288	0.7317	-2.1952	-0.8725
0.2364	0.7028	-0.2011	-0.8402	1.6364	-0.1635	0.6169	-1.7294	0.0294
0.2138	0.6751	-0.2213	-0.8451	1.6175	-0.1626	0.6228	-1.7614	0.0589
-0.0491	0.2218	0.5772	0.0244	-0.3205	0.624	0.2252	0.5169	0.2887
0.1068	0.8629	2.6787	0.0698	0.9295	-0.9711	0.262	0.8183	1.399
0.1018	0.8655	2.6668	0.0686	0.8611	-0.9833	0.2591	0.8167	1.4002
0.1121	0.8604	2.6974	0.0707	0.9507	-0.9802	0.256	0.7952	1.4041
0.6513	0.0396	-1.3902	-0.0222	-0.9241	-0.0508	-0.0711	-0.0228	0.0757
0.6493	0.0042	-1.385	0.0065	-0.9312	-0.0217	-0.0744	-0.0255	0.0773
0.6753	0.0026	-1.3029	-0.0231	-0.9285	-0.0576	-0.0836	-0.0194	0.0812
0.8708	-0.1421	-1.2715	-0.0377	-1.0769	-0.0772	-0.1193	0.1278	0.0548
0.7833	-0.147	-1.2986	-0.0185	-1.0659	-0.1051	-0.125	0.1526	0.0944
0.8805	-0.1348	-1.2782	-0.0235	-1.0753	-0.1186	-0.1145	0.1314	0.0665
-0.8433	-0.7378	-0.2712	0.9455	-0.3163	0.9615	-0.2508	0.5628	0.2052
-0.8386	-0.7329	-0.2803	0.9438	-0.3104	0.972	-0.2451	0.5699	0.2163
-0.844	-0.7396	-0.2872	0.9443	-0.3207	0.9711	-0.2704	0.5644	0.2093
-0.1676	-0.4845	-0.9554	-1.7571	-0.3872	0.2373	-0.3971	0.3707	-0.4732
-0.0577	1.4587	-0.6207	-1.927	-0.1307	-0.091	-0.2172	0.3348	-0.4785
-0.4172	0.2385	-0.8038	-2.8084	-4.695	5.2489	-5.6927	9.6863	-3.4569
-0.418	0.263	-0.8003	-2.6871	-4.6838	5.2086	-5.6299	9.7096	-3.4708
-0.4052	0.2636	-0.8045	-2.8158	-4.6944	5.2639	-5.6941	9.7471	-3.4722
-0.4221	0.2617	-0.7828	-2.8182	-4.629	5.2261	-5.6849	9.7328	-3.448
-0.3058	-0.4002	-0.8483	-2.5618	-4.7061	5.3744	-5.6652	9.6258	-3.4167
-0.2686	-0.4083	-0.8329	-2.5016	-4.7378	5.3852	-5.6169	9.5396	-3.441
-0.5218	0.4254	-0.2564	-0.1104	1.1132	0.1054	-0.0385	0.1684	0.2614
-0.0476	-2.3775	-0.0999	0.4431	0.1738	0.8161	-0.2652	-0.2702	-0.1294
-0.4993	0.4315	-0.3863	-0.622	-0.0674	-0.0929	-0.0705	0.3877	0.1522
-1.112	-2.4332	-3.5248	0.1496	-1.53	3.3767	0.6868	2.5453	-7.8983
-1.2404	-1.0727	-3.4047	-1.3313	-1.6144	3.1456	0.6059	2.8839	-7.8656
1.4438	0.4103	0.1972	0.3395	0.3018	0.186	0.2297	-0.615	0.0049
0.8278	0.0875	1.1679	-0.4869	1.6936	0.0497	-0.3579	-0.3322	-0.1961
-1.1303	0.4944	-1.6349	0.3337	-0.1517	0.5734	-0.8365	1.4681	0.1857
0.477	2.9537	-1.0626	0.3271	-0.1233	-0.0263	-0.3467	1.1113	0.1925
-0.3123	0.1394	-1.4492	0.6944	-0.2318	0.5919	-0.6837	1.1979	0.1716
0.4848	-1.1323	0.0485	-2.0049	0.0561	-0.0297	-1.8645	0.9616	-4.7597
-0.3897	-2.4777	-0.1922	0.3885	0.2253	0.9578	-0.2961	-0.2248	-0.1376
-0.3333	-0.7028	2.3484	1.9717	-0.409	0.0559	0.2506	-2.4356	-0.1717
-1.2407	-0.2381	2.3934	1.7069	-0.3514	0.1013	0.2402	-2.136	-0.2793
-0.0869	0.1409	2.9341	-0.8752	1.7512	-6.8976	0.1505	-1.5466	3.5186
-0.3443	0.1913	2.9165	-2.4711	1.4511	-6.9179	-0.1276	-1.1195	3.4528
0.0164	-2.0746	0.4123	-0.175	-0.6998	-2.7167	-0.0075	1.4096	-1.0973
-0.7271	0.6228	-0.9626	-0.5262	-0.3092	0.7248	-1.6368	-0.9222	-0.6295
-0.6721	0.6242	-0.9691	-0.5175	-0.3161	0.7346	-1.6323	-1.163	-0.6203
-0.7244	0.6211	-0.9672	-0.5229	-0.3189	0.7181	-1.3854	-1.1685	-0.6256
-0.7156	0.6297	-0.9734	-0.5231	-0.3188	0.7245	-1.6367	-1.1638	-0.6246
-1.0319	0.8199	-0.9655	-0.7531	-0.2783	0.0165	0.0662	0.4516	-0.1957
-0.6725	0.8115	-0.9527	-0.5572	-0.313	0.2497	0.7779	-0.1453	-0.9881
-0.8113	0.8682	-0.97	-1.1455	-0.3205	0.1089	-0.8228	0.1383	0.5435
-0.8184	0.8646	-0.9648	-1.133	-0.3175	0.1107	-0.9376	0.1415	0.48
-0.2732	0.6846	-0.0698	-0.5883	-0.1823	0.2871	-0.4677	-0.0443	-0.3245
-0.5406	-0.3891	-0.3456	0.2486	0.3981	-0.7066	-0.8102	0.1709	0.2663
-0.5447	-0.4727	-0.3725	0.2585	0.3988	-0.7287	-0.734	0.1594	0.267
-0.5465	-0.4715	-0.3967	0.2608	0.4105	-0.7081	-0.809	0.163	0.2612
-0.5445	-0.3904	-0.3893	0.2526	0.3985	-0.7041	-0.8077	0.1626	0.2588
-2.9319	0.8115	0.0316	0.4656	0.6905	-1.3878	0.8589	0.6058	0.6805
-2.9284	0.8456	0.0031	0.4632	0.6436	-1.3941	0.857	0.6059	0.6837
-2.9271	0.8473	0.0263	0.4606	0.6918	-1.4033	0.8582	0.6118	0.6821
-2.9236	0.76	0.0097	0.4705	0.6913	-1.3909	0.8626	0.607	0.6863
1.26	1.5999	-0.0842	1.3957	0.3566	-1.4974	0.3264	0.1381	0.4334
-1.8754	-0.0847	0.4917	0.9313	0.4878	0.8784	0.1311	0.307	0.3427
-1.9916	-0.0793	0.4938	0.9182	0.4988	0.8828	0.1351	0.3113	0.3341
-2.002	-0.0791	0.4926	0.9214	0.4943	0.8801	0.1268	0.3162	0.3264
-0.1852	1.8314	-0.2284	-0.0496	-0.52	-0.3906	0.1879	0.1516	0.1401
0.74	-1.5348	-0.0614	-0.7374	-1.1237	-0.011	-1.7455	0.6664	-4.8338
0.7973	-1.4574	-0.055	-0.7433	-1.1277	-0.0145	-1.7509	0.6662	-4.8588
0.5515	-1.2281	0.1599	-0.6681	2.1417	0.1414	-1.7114	0.4939	-4.4992
-0.5114	0.6561	1.6233	-1.2795	1.074	-0.3685	-0.2485	1.2853	-0.3733
-0.3524	0.2551	1.843	0.5019	0.1593	-0.6418	-0.0244	1.2617	-0.5105
-0.2595	0.3193	1.5011	-0.303	-0.5268	-0.4205	-0.1137	1.1496	-0.4758
0.8415	0.5189	0.9713	0.9983	-0.1911	-1.4399	0.9746	0.7715	0.4325
0.8376	0.523	0.9762	1.0117	-0.1815	-1.4742	0.9747	0.7741	0.4254
-0.2524	-0.0364	-0.3344	0.4382	-0.2165	-0.9333	0.3131	0.1421	0.2226
-0.0145	1.36	0.9143	-0.1571	0.0184	-0.7961	-0.3427	0.744	0.5101
-0.7006	1.205	0.586	-1.0168	0.2491	-0.1585	-0.727	0.8474	0.5949
-0.7349	1.1768	0.5879	-1.272	0.2337	-0.1426	-0.7482	0.8662	0.5682
-1.0564	0.6009	0.139	-0.5438	0.8284	0.6226	-0.678	0.0364	0.4691
-0.4921	1.6557	0.5896	-0.9643	0.2947	0.1779	-1.5492	1.1561	0.7912
-0.6387	0.7227	0.5834	-0.6328	0.2172	-0.0512	-0.6544	0.741	0.6057
-0.9169	0.8314	1.1119	-1.4215	0.1758	-0.4277	-0.4027	1.033	0.6298
-1.2648	-0.597	0.3346	-0.3459	-0.1438	0.1724	-0.8199	0.8534	0.5057
-1.167	0.4533	0.2943	0.2545	0.7202	0.0335	-0.2232	-0.3587	-1.0667
-1.1675	0.4461	0.3034	0.2538	0.7053	0.0381	-0.2256	-0.357	-1.1022
-1.1616	0.4493	0.2977	0.2617	0.7559	0.0379	-0.2049	-0.3524	-1.0686
-1.1659	0.4357	0.2895	0.2593	0.76	0.0392	-0.2186	-0.3581	-1.0505
-1.1665	0.4442	0.3049	0.2583	0.7543	0.0366	-0.2257	-0.338	-1.0804
-1.0781	0.4524	0.3042	0.2576	0.7579	0.0337	-0.2239	-0.3627	-1.0792
-1.3013	2.1488	0.4734	-0.3691	-0.7909	-0.0638	-0.0615	-0.3776	-1.2813
0.4441	1.4737	0.4159	0.4247	0.434	0.6253	-0.5525	-0.6976	-1.3091
0.4357	1.4835	0.4075	0.35	0.4113	0.6288	-0.5511	-0.6973	-1.4185
-0.5785	0.6536	1.2734	-0.4378	0.3784	0.1554	-0.1325	-0.685	-1.1469
0.4023	1.2798	0.586	0.0385	0.3373	0.0217	-0.0941	-0.6049	-1.1319
0.8113	0.6836	0.7252	-0.9678	1.3256	-0.1927	0.3527	-0.8316	0.9474
0.8233	-2.1103	0.2423	0.9737	-1.1266	-0.1564	-0.1141	0.3779	-0.3899
0.918	-0.5239	1.0926	0.4214	-0.2739	0.1368	-0.3309	0.4496	0.6087
-1.0566	1.9171	-1.2612	-1.3381	-0.0185	-0.3416	-0.1448	0.4012	0.146
1.3695	0.4674	0.7148	0.5557	1.3701	-0.0912	0.4543	-1.0775	0.8423
-0.5856	0.1773	-0.4254	-0.5388	-0.0843	-0.1273	-0.0918	0.4978	0.128
-0.5688	0.1451	-0.4522	-0.5424	-0.0733	-0.1262	-0.0687	0.4948	0.1027
-0.5902	0.0823	-0.4713	-0.4995	-0.0677	-0.1072	-0.0953	0.4974	0.1192
-3.5718	0.6062	-3.3964	-2.4802	1.3969	5.4973	3.5947	-3.2047	1.9216
-3.6423	0.5981	-3.4032	-2.7589	1.4306	5.576	3.5141	-3.1293	1.9205
0.4024	0.2801	-0.0144	-0.1486	1.0993	-0.7353	-0.3612	0.5905	-1.4438
0.3339	1.2508	-0.3589	0.0058	1.274	-0.4764	0.3713	-0.5764	0.2929
0.9796	-0.443	-0.5286	0.1615	-1.128	1.2104	-0.4557	0.1466	0.5853
0.8862	-0.4388	-0.5204	0.161	-1.1194	1.2045	-0.4531	0.2015	0.5951
0.9782	-0.4281	-0.5275	0.1581	-1.1242	1.2113	-0.4522	0.1445	0.5912
0.8105	0.8202	-0.2083	0.3823	-0.9654	-0.1894	0.4731	-0.1986	1.1515
-0.7004	0.4008	-1.246	-3.0752	-1.6191	0.4502	-0.9382	0.0264	-0.7977
-0.6939	0.4014	-1.2532	-3.0794	-1.6204	0.4917	-0.8853	0.0269	-0.7479
-0.4713	-0.781	0.5367	-0.1623	-0.6281	-3.0178	0.2973	1.3566	-0.9564
1.7385	-0.4947	0.5536	-1.9011	-1.1203	2.9975	-1.2395	-0.5392	-1.8179
1.2829	0.1037	1.284	-0.0031	0.8492	-0.4492	0.912	-0.7823	-0.9731
1.276	0.0923	1.2769	-0.0557	0.8496	-0.4512	0.9253	-0.7865	-0.9142
1.5649	-0.0787	0.6899	-0.0206	-0.3215	-0.3783	-0.6396	-0.6295	-1.3585
1.6969	-0.0733	0.6974	-0.0284	-0.3158	-0.3777	-0.6342	-0.6403	-1.2561
1.702	-0.0758	0.6955	-0.02	-0.2986	-0.3813	-0.6295	-0.6411	-1.3434
1.2613	-0.4146	1.0909	1.0924	-0.3143	-0.3251	-0.3366	-1.8612	-1.447
1.2575	-0.4073	1.0851	1.0895	-0.3183	-0.3266	-0.1194	-1.8766	-1.523
-2.6809	1.0485	-0.3694	-1.7646	0.0303	-0.0125	-0.4738	0.9536	0.1323
-2.8372	1.0402	-0.4168	-1.6467	0.0606	0.0492	-0.467	0.8989	0.1363
-0.5075	0.8664	0.1151	0.6992	0.3942	0.3307	0.0882	-0.5507	-0.0842
-0.5437	-0.7252	-0.6227	-0.0558	-0.2574	0.219	-0.1108	0.17	0.1417
-0.5615	-0.6554	-0.6802	-0.0821	-0.2052	0.2048	-0.12	0.2109	0.1647
-0.7278	0.1573	-0.6907	-0.846	-0.3133	1.7757	-0.6931	0.3931	-0.1387
-1.8394	0.4698	-1.2175	-0.5188	-0.0683	0.2378	-0.8967	1.6374	0.1604
0.5749	-0.4374	13.7971	-1.3896	-0.8678	-11.9171	-1.2437	6.279	10.6794
-1.9413	-0.258	-0.5696	0.2074	-0.1756	-0.2376	-0.0659	0.27	-0.2746
-1.9406	-0.2275	-0.5175	0.2009	-0.2168	-0.2308	-0.0356	0.2958	-0.3221
0.555	-0.4601	0.0668	0.2508	-0.8696	-1.1516	1.0564	-0.5041	0.5846
0.572	-0.2165	0.1316	0.9999	-0.194	-1.3043	1.2968	-0.7757	0.7272
0.5881	-0.2208	0.1574	0.9984	-0.1942	-1.3097	1.2928	-0.7623	0.7226
0.4589	-0.7008	0.065	0.8971	-0.3824	-1.1087	1.1711	-0.7619	0.6082
1.3766	-0.6346	1.008	-0.3748	-0.5367	0.2147	1.8311	-0.3196	-0.1924
1.3682	-0.6359	0.9939	-0.2026	-0.5296	0.2125	1.8347	-0.2665	-0.2042
1.3709	-0.6382	0.9441	-0.3767	-0.5367	0.2164	1.8291	-0.2624	-0.2114
1.373	-0.6307	0.9971	-0.3829	-0.5276	0.2116	1.6786	-0.2632	-0.2056
1.772	1.3034	1.6245	0.594	-0.3068	0.6237	1.2852	-0.3855	0.3848
1.8487	0.507	1.8504	0.3459	0.5937	-0.7417	1.0225	0.769	-0.0831
2.4263	1.1245	-1.6248	0.8751	-0.3251	-0.6179	-0.4023	1.1127	-0.8006
2.421	1.1254	-1.6187	0.8733	-0.3176	-0.5055	-0.4152	1.1138	-0.7924
2.0098	1.0076	1.8082	1.4451	0.3073	-0.3251	1.4518	-0.1544	-0.1026
-0.2518	-1.1485	1.3007	0.0596	-0.5443	-0.056	-0.8902	0.8548	-3.3644
-0.6349	-0.3957	1.2676	-0.1394	-0.5206	-0.024	-0.8356	0.7616	-3.3991
0.0833	-0.6584	1.3047	0.1074	-0.56	-0.0676	-0.7683	0.7348	-3.3272
-0.1252	-0.2261	0.0823	0.0363	0.335	0.4521	-0.0389	-0.2548	0.038
-0.1712	-0.2096	0.1281	0.0051	0.3505	0.4365	-0.0665	-0.238	0.078
-0.1942	-0.4003	-0.0244	0.0937	0.3231	0.4806	-0.0851	-0.2807	0.0527
-0.3205	-0.2749	-0.0643	0.2448	0.2657	-0.5131	1.4795	-1.2667	0.0869
1.7397	0.4483	0.167	-0.0106	-0.2706	-0.8554	1.6461	-1.3763	0.1533
-0.4094	0.4949	-0.3494	0.4811	-0.3134	-0.8998	1.0484	-2.1132	0.7622
-0.409	0.4978	-0.351	0.3883	-0.3208	-0.8957	1.1195	-2.11	0.7704
-0.4081	0.4985	-0.3585	0.3859	-0.3128	-0.8967	1.0429	-2.1196	0.7161
-0.4042	0.4893	-0.3566	0.4749	-0.3097	-0.8957	1.0581	-2.1178	0.7689
-0.4899	-0.92	0.3668	2.0576	-0.267	0.1684	0.4185	0.3066	-0.4725
-0.485	-0.9201	0.371	2.0532	-0.2731	0.1729	0.4227	0.3002	-0.4774
0.1828	-0.1181	0.2628	0.5982	5.7891	-1.0592	-2.0202	-0.2026	1.6913
0.294	-0.0485	0.2151	0.9136	5.8247	-1.1343	-1.8887	-0.2955	1.7178
-0.4382	-0.5537	-0.5066	0.1067	-0.0408	0.0099	-0.0371	0.2081	0.2157
-0.5613	-0.4082	-0.9091	1.529	1.342	-0.0427	-1.5693	-0.5696	0.2238
