"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0051	-0.1206	-0.6414	0.1002	-0.3134	1.1384	-1.5329	0.9669	-0.4805
1.5753	0.1533	0.1885	0.3232	-0.3138	0.4606	-1.1455	1.3049	-0.0415
0.6267	-0.2892	0.9632	0.9787	-0.1418	0.411	-0.3522	0.026	0.3809
0.2259	1.2331	0.1201	-0.1217	-0.5199	0.2489	-0.6293	0.7206	0.4292
-0.8209	0.3319	0.0206	-0.2351	-0.4093	0.7767	-0.5446	0.9815	-0.672
-0.9267	0.3354	-0.0237	-0.2214	-0.4567	0.8037	-0.5498	0.9842	-0.6651
-1.3832	0.068	-1.3984	-1.5124	0.0515	0.9638	-0.8174	0.9929	-0.2935
-1.3518	0.0656	-1.3928	-1.5417	0.0576	0.911	-0.8509	1.0427	-0.2788
-1.6161	0.1471	-1.539	-1.8738	0.1477	1.0781	-0.8776	1.157	-0.3259
-1.6066	0.1608	-1.5461	-1.8849	0.184	1.0787	-0.8886	1.1223	-0.307
1.004	0.0337	0.2931	0.3016	0.0694	1.4236	-0.1259	-0.7177	-2.9469
1.0025	-0.0485	0.2905	0.3483	0.0316	1.4146	-0.1244	-0.7691	-2.9845
0.882	-0.0032	0.337	-0.2886	0.0994	1.2678	-0.1556	-0.6092	-2.889
-0.0427	0.4087	7.0621	-0.5375	-0.6624	8.9169	1.7534	-12.233	6.6066
-0.0965	0.3886	7.0404	-0.5413	-0.6682	8.9034	1.692	-12.2016	6.615
-1.4869	0.2106	-0.8074	-2.275	-0.5063	0.1551	-0.5458	0.8825	-0.0987
-1.4221	0.0785	-0.8145	-2.0368	-0.5427	0.2066	-0.5058	0.8009	-0.0974
-1.3277	0.2975	-0.7075	-1.5743	-0.6101	0.0817	-0.2441	0.651	-0.0579
-1.3005	0.3361	-0.6754	-1.4197	-0.5732	0.0492	-0.2007	0.6602	-0.0384
-1.3685	-0.2181	-0.6233	-0.2408	-1.5993	0.1607	-0.0587	0.3855	-0.3812
-1.354	-0.3557	-0.6137	0.5241	-1.607	0.2326	0.0461	0.207	-0.3806
0.3964	-0.466	0.5649	0.1463	-0.2218	-1.2221	0.1172	0.6702	0.0437
0.4395	-0.5248	0.5391	0.154	-0.2653	-1.2161	0.0666	0.6793	0.0458
-2.254	0.1006	-1.2246	-0.6195	-0.0716	1.7839	-0.7861	0.7497	-1.1971
-0.9335	1.187	0.0722	-0.2666	1.0924	-0.4325	-0.3797	0.7296	-0.06
-1.9371	0.6364	-0.0533	-0.3784	0.2656	-0.1203	-0.5048	0.7255	0.0029
-0.0216	0.5729	0.2543	0.0145	0.2551	-0.4097	-0.2361	0.5954	-0.0264
0.4741	0.8008	0.3701	0.3953	-0.4551	-0.5657	-0.0569	0.394	-0.2871
0.4743	0.689	0.3133	0.394	-0.5255	-0.5339	-0.0643	0.4523	-0.3011
-0.268	0.7519	-0.2663	-0.0153	0.0527	-0.113	0.0772	0.1752	-0.0529
0.7577	0.2798	-0.093	0.6441	1.4671	-0.5362	-0.165	-0.0957	1.0316
0.7906	0.2763	-0.0842	0.6612	1.4678	-0.4886	-0.1273	-0.0979	1.009
-0.0384	0.3756	-0.8723	-0.7813	-0.3776	1.5526	0.3996	-0.4997	-2.1571
-0.0328	0.2888	-0.8807	-0.8333	-0.3806	1.5429	0.398	-0.5021	-2.1296
-0.2485	0.5219	-0.4202	-1.0559	0.0054	1.3833	0.4556	-0.4104	-2.3488
0.7206	0.0217	1.0615	-0.0141	0.1683	0.024	-0.3018	-0.3523	-0.3363
0.6648	0.4167	0.3057	1.4077	1.2741	-1.4371	0.4311	0.9637	0.8059
0.7676	0.157	0.3596	1.1676	1.4978	-1.5299	0.3501	1.1431	0.9003
0.781	0.1599	0.3557	1.1711	1.5012	-1.6287	0.3209	1.1403	0.9063
0.7783	0.1714	0.3985	1.1674	1.5153	-1.6224	0.3413	1.1362	0.9103
0.7	1.3396	0.4148	0.9829	1.4251	-1.6108	0.45	0.9234	0.7609
1.0143	0.4179	0.4517	-0.5639	-0.5314	-0.4655	1.6971	9.2239	-1.6349
-0.1373	-1.9554	-0.2382	-0.7178	1.0237	1.0014	-0.4478	0.7174	0.4035
0.8912	-0.2051	-0.0577	0.4802	0.9439	0.6881	-0.102	0.5828	0.4196
0.889	-0.2095	-0.0576	0.4778	0.9391	0.7779	-0.1064	0.5783	0.4182
-0.4975	-0.9141	-0.282	-0.7547	1.0808	0.8441	-0.2769	0.6317	0.4341
-0.4926	-0.799	-0.3019	-0.8486	1.1111	0.814	-0.3065	0.6726	0.4412
-0.4988	-0.7777	-0.3048	-0.84	1.105	0.8192	-0.3138	0.6468	0.4663
0.1937	-0.553	-0.0538	0.306	1.1112	0.7484	-0.0768	0.3642	0.3898
0.1194	0.4424	-0.0267	-0.3526	1.6744	0.5403	-0.0118	0.4524	0.4895
0.6893	-1.1152	0.4532	0.3992	-0.9857	-0.437	0.639	-0.1617	0.0137
-0.0959	1.2012	0.0762	-0.5554	0.4361	0.2472	0.1134	-0.2804	0.0289
-0.1082	1.1413	0.0945	-0.8192	0.4749	0.2681	0.0307	-0.2303	0.0544
-0.1268	-2.547	-0.1136	0.3144	-0.0265	0.834	-0.1809	-0.1279	0.1534
-0.3723	0.1946	-0.211	1.0975	1.2935	-0.4009	0.3207	-0.9565	1.0446
-0.2564	0.2926	0.2132	-0.3259	0.8702	-0.7103	0.5573	-0.0473	0.2651
-0.1962	0.268	0.4939	-0.287	0.8156	-0.7311	0.649	-0.1082	0.3148
-0.1995	0.3442	0.4871	-0.3126	0.8106	-0.7795	0.6314	-0.0723	0.3178
0.6721	1.3647	0.0131	-0.2266	1.4666	0.3068	0.5666	0.0998	-0.0389
0.6686	1.3648	-0.0321	-0.2739	1.4692	0.3046	0.5768	0.0983	-0.0427
-0.5589	0.1798	-0.4161	-1.1646	0.6822	-0.7844	-1.4091	1.7463	0.1681
-1.5193	0.0181	-0.6498	-1.0263	-0.0796	-0.4872	0.3863	0.186	-0.1336
-1.523	0.0184	-0.6558	-1.0273	-0.0889	-0.4734	0.418	0.1633	-0.1395
-1.5196	0.0792	-0.6413	-1.0229	-0.1362	-0.4906	0.419	0.2011	-0.173
-0.4613	0.4498	-0.2824	0.1147	-0.523	-0.7634	0.6487	-0.146	-0.3336
-0.4644	0.3826	-0.2923	0.121	-0.5135	-0.7571	0.6624	-0.112	-0.3279
-0.1041	0.4039	-0.0331	0.5926	2.2309	-0.6625	1.1191	-1.0761	1.1811
-0.1038	0.4043	0.0299	0.6794	2.2322	-0.6583	1.1151	-1.0722	1.1782
-0.1633	-1.0277	-1.4508	0.1191	-0.3122	-1.6859	1.3014	-0.0411	-0.7536
-0.1645	-1.0299	-1.4394	0.1371	-0.3254	-1.6745	1.2939	-0.0487	-0.8953
-0.3314	1.4604	-0.249	-0.4503	0.6465	-0.7441	0.6698	-0.1308	0.0207
-0.5947	-1.645	-0.6085	-0.9911	0.4572	-0.3001	0.1171	0.3582	0.1917
-0.506	-0.8322	0.4081	0.4888	0.0616	-1.8119	0.3279	0.8376	1.012
-0.5154	-0.735	2.1476	-1.5772	-0.0609	4.7376	1.4153	10.625	-0.3486
0.9931	1.1428	1.0935	1.2825	-1.6002	-1.2801	1.2588	0.3153	-0.5466
0.9855	1.1474	1.0482	1.2841	-1.604	-1.2749	1.2648	0.3204	-0.5623
-0.1956	0.3125	0.1289	-0.7494	-1.1231	-1.0218	-0.0595	0.6816	1.7692
-0.1925	0.326	0.1308	-0.7476	-1.1207	-1.024	-0.0984	0.666	1.7733
-0.1847	0.3077	0.1279	-0.7395	-1.1213	-1.03	-0.1054	0.6813	1.7735
-0.2191	0.3069	0.1411	-0.7372	-1.1191	-1.0155	-0.1075	0.6859	1.7643
0.2907	0.825	0.4503	0.5116	-0.7779	-0.3394	1.445	-0.8912	0.6988
0.2406	-0.5289	0.3408	0.6076	-0.887	-0.7999	0.2376	0.1412	0.8997
0.1544	0.8776	0.4036	-0.0374	1.2124	-1.6279	-1.6262	-0.4539	1.2476
0.8374	-1.1321	-0.0524	-0.4148	0.1886	1.769	-2.4853	-0.3397	-3.1951
0.852	-1.1257	-0.0283	-0.4071	0.1926	1.7568	-2.3119	-0.4288	-3.1648
-0.1401	-0.3975	0.3256	-0.0102	0.5896	-1.6567	0.7884	0.9503	1.3863
-0.1443	-0.3908	0.3362	-0.0517	0.6426	-1.5907	0.7862	0.9529	1.3792
0.4329	0.0533	0.1928	0.7951	0.3302	-1.7805	1.1167	0.5574	-0.8085
0.2134	-0.1381	0.2502	0.6665	0.335	-1.5204	0.8874	0.7885	0.5079
-1.2285	1.1686	0.0972	0.1838	0.2717	-0.579	-0.0282	0.7018	0.1853
0.4022	-0.4011	1.5408	-0.2942	-0.2372	-0.1061	0.5909	0.4285	-0.3276
0.4025	-0.3963	1.5684	-0.2932	-0.2474	-0.1443	0.6311	0.4293	-0.3236
-0.0416	1.4361	0.8777	-0.4647	0.0256	-0.1006	-0.3195	-0.2268	-0.4343
1.5988	1.689	1.1883	0.0542	-0.31	-0.2551	0.0247	-0.4809	-0.7319
0.251	-1.7898	1.8672	0.7401	-0.1981	0.1895	1.1743	-0.7273	0.5623
-0.0939	-1.9584	-0.0032	0.2712	0.0611	0.6245	-0.09	-0.2042	0.1299
-0.1307	-0.3466	-5.1989	-1.4787	4.4559	-3.7051	5.6465	1.2287	1.753
-0.1331	-0.7913	-5.2609	-1.2833	4.3989	-3.6472	5.6281	1.2108	1.7507
-0.1319	-0.3113	-5.2088	-1.4812	4.46	-3.7132	5.6268	1.2204	1.7608
-0.113	-0.3322	-5.2153	-1.4809	4.4797	-3.652	5.6265	1.2243	1.7229
0.0417	0.4004	-5.0647	-1.1778	4.509	-3.8358	5.8562	1.0534	1.7249
0.038	0.3996	-5.0993	-1.1456	4.5056	-3.8243	5.8728	1.0413	1.7573
0.3206	0.27	-0.293	0.1404	-0.1006	-0.0624	0.0506	0.1938	-0.081
-1.1461	-0.5933	0.1852	-0.3194	-0.4458	-0.6111	-0.3212	0.6718	-1.0121
-0.2989	2.6542	-0.0095	0.1746	-0.7778	1.8194	0.7031	-0.0924	-1.5036
-1.3602	0.3732	-0.3643	-1.3733	-0.6848	0.2037	-0.5445	-0.0211	-1.0136
-0.1608	0.0855	-0.2925	0.0675	0.3111	-0.9366	-0.1276	0.7074	0.8755
-0.5125	1.2345	-0.3726	-0.732	0.7988	-1.2557	-0.0677	1.7428	0.6858
-0.3409	1.2286	-0.3562	-0.7646	0.7981	-1.2575	-0.0835	1.7495	0.6884
0.2939	1.0096	-0.2717	-0.0143	-0.3251	-1.1755	0.8329	-1.0965	1.3382
1.0283	1.7421	0.2203	0.0953	0.3854	0.3055	-0.3983	-0.4112	-0.1329
-0.5056	-0.1414	-0.7795	-0.3558	1.4133	0.3064	-0.8307	0.9493	0.5106
-0.5045	-0.1382	-0.7884	-0.3315	1.4301	0.3028	-0.8025	0.9484	0.5088
-1.4544	-0.3291	-1.3518	-0.4916	-0.5386	-0.421	-0.6755	1.6426	-0.7774
0.1603	0.8776	-0.335	0.0444	-0.3188	-0.2283	0.1653	0.1497	-0.141
0.8522	-0.2274	0.8781	-0.3506	1.0041	0.2508	-0.5843	-0.2572	-0.241
0.825	-0.2306	0.829	-0.3584	1.0026	0.2454	-0.5811	-0.223	-0.2028
0.8987	0.0675	0.9899	-0.2728	0.1338	-0.1274	-0.2471	-0.2111	-0.3582
0.8969	0.0571	0.9839	-0.2729	0.138	-0.0939	-0.2797	-0.1954	-0.3184
0.4704	0.7788	0.089	1.1473	-1.6055	-1.7363	1.187	0.0597	0.2943
0.4632	0.7038	0.0787	1.1409	-1.5964	-1.733	1.1874	0.062	0.3039
0.5994	-0.6505	0.5309	1.153	-0.5955	-0.8115	0.12	0.3685	-1.1821
0.5911	-0.6498	0.5393	1.254	-0.5378	-0.7948	0.1184	0.3219	-1.1795
1.6974	0.4118	-0.045	1.2416	-1.6146	-0.6577	0.7874	-1.1882	-0.6366
0.5531	0.3015	-0.0743	1.0951	-0.7955	-0.961	0.5199	0.4919	-0.0183
-0.11	-2.403	-0.0139	0.3228	0.0326	0.8066	-0.2944	-0.1652	0.1195
-0.0058	-0.8938	0.095	0.1366	0.1764	0.5185	-0.2053	-0.2241	0.0744
-0.4465	-10.7774	-6.3828	0.7735	2.367	0.97	-12.8714	8.8686	-5.0733
-0.2643	-10.7788	-6.2111	1.5559	2.3934	0.9193	-12.6444	8.6535	-5.0732
-0.5409	0.0729	-1.1165	0.6554	0.3792	3.1098	-0.1961	-0.8459	-1.3046
-0.33	0.2618	-0.734	0.8759	0.3681	-0.34	0.483	-0.4651	0.3981
-0.3295	0.2569	-0.7414	0.8702	0.3634	-0.3517	0.4846	-0.4714	0.393
-0.327	0.2495	-0.6387	0.8717	0.3718	-0.3488	0.4779	-0.4667	0.4013
-0.3233	0.2559	-0.6916	0.8679	0.3699	-0.3403	0.4798	-0.4626	0.3978
-0.3254	0.2551	-0.7399	0.8632	0.3645	-0.344	0.4854	-0.4583	0.3934
3.3045	0.5593	-1.2908	-4.2347	-0.5587	10.0404	9.5148	-8.5257	-5.6834
-0.1794	-0.0136	0.0334	-0.6035	0.1576	0.4353	-0.1665	-0.1135	0.0293
-0.4911	-1.5495	-0.9706	-0.6747	-0.2982	0.2654	-0.3591	0.4139	-0.5516
0.104	1.4386	-0.7483	0.7228	0.1623	0.2715	0.1755	-0.4857	-0.1661
0.9857	0.1742	0.1299	0.0415	-1.1281	-2.161	1.125	0.1087	1.0945
-1.554	0.9894	-0.7388	-1.9494	0.493	0.9638	0.2263	0.0535	0.6562
-1.1961	-0.2687	-0.7227	-0.8986	-0.2274	-0.1741	0.3754	0.0934	-0.0777
9.2719	0.4467	-7.3326	0.6391	-0.9148	2.0473	-0.327	6.518	2.6397
-0.6799	-0.8467	-0.389	0.1716	0.2857	-0.3178	0.4946	0.9769	0.7684
-0.6804	-0.8468	-0.3861	0.1342	0.2741	-0.3187	0.4966	1.0342	0.7689
-0.6764	-0.8521	-0.3921	0.1672	0.2773	-0.319	0.4988	1.0297	0.7972
-0.685	-0.8366	-0.3957	0.1772	0.2866	-0.2989	0.5018	1.0372	0.7571
-0.6811	-0.8435	-0.3908	0.1674	0.2747	-0.3204	0.4403	1.0421	0.764
-0.6758	-0.8461	-0.3776	0.1697	0.2808	-0.3124	0.4925	1.0382	0.7594
1.1107	0.4641	-0.3546	1.0103	0.8494	1.1127	-0.409	-2.6684	-1.6044
0.2601	0.5194	-0.4289	0.5361	2.0825	0.0917	-1.1839	0.1192	-0.8336
1.1854	-0.206	1.4237	0.0277	1.3106	0.8725	-3.5175	0.5821	-0.1291
1.514	1.2476	1.5925	1.1863	1.1149	0.3325	-0.8845	-0.5911	0.0183
1.645	0.6073	1.6699	0.533	1.2615	0.7477	-0.3715	-0.4601	-0.0428
1.6455	0.6079	1.6669	0.577	1.2149	0.7508	-0.373	-0.462	-0.0423
1.2479	-0.0352	1.3827	0.3228	1.0386	0.4573	-1.2303	-0.2338	0.0636
1.1951	0.258	1.5965	-0.3926	1.0673	0.264	-1.276	-0.0169	0.0466
-0.1001	-1.996	-0.0925	0.3521	0.0831	0.7125	-0.1211	-0.2334	0.139
0.402	0.3195	0.3702	0.5603	-0.3301	-0.2674	0.7735	-0.5175	0.1624
0.4059	0.3173	0.3679	0.5615	-0.3352	-0.2682	0.7555	-0.5284	0.1554
-3.1217	0.1568	-1.4082	-3.7507	-0.4006	0.3756	-0.919	1.1097	-0.5495
-2.6989	0.1856	-1.3152	-3.7084	-0.1187	0.3815	-0.9247	1.1183	-0.4915
-0.1447	1.2698	2.0321	-0.3386	0.161	0.0671	-0.1517	-0.0686	-0.3962
-0.1233	0.9402	1.8048	-0.3236	0.1832	-0.0101	-0.2058	0.0257	-0.3201
0.6224	-2.4039	-0.1628	0.5875	-0.1208	1.954	-0.3441	-0.473	-0.3451
0.982	0.7299	0.077	-0.0432	-0.7907	-0.5397	0.7865	-0.1395	0.4992
0.9799	0.7293	0.0711	-0.0334	-0.6691	-0.5406	0.7744	-0.1317	0.5061
-8.1666	8.8103	-1.9718	1.8314	3.2076	9.6893	0.9412	9.0016	3.6747
-1.2153	1.011	1.3259	-0.0049	0.1793	1.0155	0.7197	-0.851	-0.4423
-0.4668	-1.281	0.4028	-0.987	0.6363	1.0979	0.2402	-0.2243	1.6526
1.1302	-1e-04	-0.4001	0.4251	1.3533	-0.2726	0.0988	-0.4091	0.932
-0.2447	0.1609	1.9014	-0.6467	1.0111	-1.4753	0.2596	1.3954	1.4241
-0.0148	0.3202	-1.0956	0.8006	-1.0288	-0.2335	6.476	4.5488	-2.5725
-0.0073	-0.4935	-1.0519	1.0065	-1.0315	-0.1295	6.4464	4.451	-2.5845
0.0037	-0.4978	-1.0436	1.0069	-0.9988	-0.0785	6.4307	4.4172	-2.5908
-1e-04	-0.4937	-1.0102	0.9414	-0.9322	-0.0981	6.413	4.469	-2.5825
0.0134	-0.2157	-1.0969	0.8643	-1.3121	-0.2003	6.5329	4.4349	-2.6615
0.3359	-0.0027	0.6836	-0.4799	2.0652	-0.7609	0.0022	1.2843	-1.9802
0.3325	-0.0016	0.6491	-0.4832	2.0006	-0.7456	-0.0146	1.2893	-2.042
-0.3068	0.4107	0.6409	-0.7353	2.0841	-0.6621	-0.0922	1.3449	-2.1465
0.6889	-1.2761	0.9472	-1.0424	2.3737	-0.7518	0.1515	1.4742	-1.7736
0.6817	-1.2575	0.9457	-1.0361	2.3753	-0.7501	0.1443	1.5474	-1.7631
-0.0919	0.4004	0.083	-0.0083	-0.5276	-1.9873	0.8503	-0.0633	0.5548
-0.1306	0.3969	0.0882	-0.0072	-0.5268	-1.9917	0.856	-0.0641	0.5563
4.764	-0.5185	-0.1023	1.4632	-0.8683	4.6849	3.2913	-9.345	2.7772
4.7181	-0.5876	-0.0805	1.4689	-0.7604	4.6607	3.1995	-9.309	2.8771
-0.3393	0.8015	-0.669	-1.1847	1.6748	-0.3355	-0.1803	-0.0607	1.0379
1.1505	0.265	1.3912	0.2341	-0.1406	0.1392	0.1204	-1.1858	-0.8204
1.1484	0.2782	1.3949	0.2333	-0.14	0.1639	0.1582	-1.1939	-0.8264
1.1485	0.2803	1.3978	0.2397	-0.128	0.15	0.1175	-1.2003	-0.7974
1.0932	0.2645	1.3941	0.2423	-0.1353	0.155	0.1154	-1.1888	-0.8251
1.1891	0.3381	1.9423	0.1071	-0.2609	0.0977	-1.6456	0.0772	-0.0406
0.1171	-1.7128	-0.4926	0.7119	-0.4775	-0.5214	0.8362	-0.0244	0.6237
0.567	-0.3233	-0.9488	0.6406	-0.3099	-0.4982	0.3429	0.0656	0.2859
0.5579	-0.337	-0.9444	0.6399	-0.2883	-0.4634	0.3018	0.044	0.2735
-0.413	-0.259	0.4959	0.5025	-0.3041	-0.7208	1.7662	-0.3783	0.8583
-0.128	-0.7218	-0.102	0.0405	0.1794	0.4875	-0.1169	-0.2851	0.1051
-0.1071	-0.72	-0.0379	0.0486	0.1573	0.4849	-0.0576	-0.3309	0.103
1.0553	-2.5323	0.5117	0.6953	-1.0194	1.3468	0.2017	1.4158	-3.4049
-0.2504	0.0059	0.0192	-0.5124	0.2894	0.3995	-0.1745	-0.195	0.0875
-0.2121	-0.0216	0.0516	-0.5067	0.2798	0.4183	-0.1278	-0.2151	0.0645
1.3234	-1.9784	0.5064	0.4905	-2.4756	0.0724	0.3002	-0.9288	-1.3121
1.1873	-1.201	-0.1441	0.3498	-0.3195	-0.0586	-0.8431	-1.8856	-1.3261
1.1872	-1.1907	-0.1493	0.339	-0.314	-0.2126	-0.8303	-1.8782	-1.3234
1.1888	-1.1925	-0.147	0.3471	-0.321	-0.2205	-0.5157	-1.8954	-1.3209
1.1839	-1.1957	-0.1395	0.3025	-0.3178	-0.2093	-0.835	-1.8876	-1.3231
1.7374	-0.5864	2.1522	0.2572	-0.6286	0.3019	0.8127	-0.3227	-0.453
1.742	-0.5934	2.147	0.2702	-0.6982	0.3052	0.8063	-0.3257	-0.4519
1.7299	-0.5961	1.9924	0.2603	-0.6915	0.3105	0.806	-0.3136	-0.4507
1.7247	0.642	0.9528	0.541	-0.3175	-0.3504	1.044	-1.2417	-0.6058
1.7287	0.6427	0.9205	0.5237	-0.3163	-0.3077	1.04	-1.2125	-0.603
-0.2553	1.4682	-0.3072	-0.2203	0.078	-0.2269	0.1051	0.2388	0.0163
1.8952	0.632	0.1991	0.7515	0.1052	-0.1739	-0.876	0.9409	-0.8507
0.0064	0.4123	0.1737	-0.0122	0.2024	0.4162	0.0118	-0.3042	0.0326
-0.0249	-3.0498	-0.0608	1.2265	-0.1624	0.8872	-0.0745	-0.2698	0.1457
0.0737	-1.6118	0.0214	1.3149	-0.1493	0.5835	0.2281	-0.4629	0.1012
0.5626	-0.7286	0.4452	0.1932	-0.5235	-0.8076	-0.0596	0.5407	-1.1792
-0.2349	0.0307	-0.0795	-1.1564	0.2365	0.4523	-0.2015	0.0458	0.1356
-0.0742	1.0481	-0.1622	0.038	0.813	-0.2969	-0.4799	0.2761	0.1407
-0.0714	1.0472	-0.174	0.0367	0.8092	-0.3012	-0.4287	0.2563	0.1283
-1.433	0.9756	1.1029	-0.2309	-1.5968	-0.1716	-1.0156	-0.3631	0.1183
0.194	-0.1649	-0.0515	-0.6326	0.3635	-0.3021	-0.6177	0.6863	-1.4367
-0.2177	-3.0566	-0.1917	0.3536	-0.0899	0.8939	-0.2646	-0.2015	0.1744
-0.3714	-0.8012	-0.7875	-0.6328	-0.8899	0.424	0.4606	-1.6854	-1.8488
-0.4287	0.2893	-0.4084	-0.4939	0.0631	0.0092	-0.1292	0.353	0.0742
-0.1062	-0.1346	-1.9211	-0.5328	2.0398	1.6657	-1.1519	1.1773	-3.1236
1.3404	0.3987	-0.5764	-0.7013	0.0191	0.0837	-0.9743	1.1735	-0.2476
0.9847	0.7423	-0.648	-0.8934	0.0128	0.0139	-0.9102	1.1374	-0.3054
1.0244	0.4326	-0.6877	-0.9042	0.2708	0.2139	-1.0197	1.1429	-0.1642
0.9847	0.4164	-0.6898	-0.8722	0.2612	0.2245	-1	1.1471	-0.1653
0.7672	0.1845	-0.911	-0.9577	0.1697	1.5139	-1.3591	1.0242	-0.5322
1.2816	0.282	-0.7454	-1.1481	-0.1348	-0.5142	-1.5894	1.3821	-0.1717
1.2781	0.359	-0.7466	-1.136	-0.1329	-0.5112	-1.6848	1.3861	-0.1616
-0.228	-0.0079	-0.3903	0.0858	0.0192	0.0383	-0.0239	0.2656	0.1002
0.9734	-0.1213	0.2708	0.1941	0.0958	0.4001	0.0893	-0.3432	-0.0293
-1.1163	0.8875	-1.7019	10.0639	-0.3127	-12.7062	14.1839	-9.3697	-5.8966
-1.1094	0.8479	-1.6674	10.0576	-0.3171	-12.7313	14.1818	-9.3719	-5.9343
0.1412	-1.0459	-0.3844	0.268	-0.1516	0.2664	-0.0767	0.1477	0.0413
0.6186	-0.191	0.4129	0.1575	-0.5367	-0.6614	-0.1555	0.7532	0.1075
1.4804	6.1716	-12.9071	2.23	-5.5022	14.5999	5.1318	-18.5206	2.7996
-0.3014	0.5536	0.0375	-1.3156	-0.3214	0.3402	-0.2314	-0.0074	-0.1824
-0.3628	-0.1895	-0.3353	0.4622	0.3977	-0.1878	0.538	0.4393	-0.5268
-0.3758	-0.1943	-0.3608	0.3228	0.4544	-0.1827	0.5669	0.4365	-0.5018
-1.3299	0.4958	-0.2393	0.9165	0.5146	-0.8608	0.8451	-0.3026	-0.3604
-0.4801	1.9217	-0.1154	0.314	0.558	-0.4051	0.8507	0.0561	-0.6845
-0.5151	0.3478	-0.2652	0.4035	0.3644	-0.1858	0.6867	0.126	-0.6562
-0.3834	0.2898	-0.2155	0.3991	0.3701	-0.1759	0.66	0.1766	-0.6429
-0.635	-0.4556	-0.3662	0.6185	0.3265	-0.0575	0.5899	0.2135	-0.5591
-0.5082	0.582	-0.2907	0.8943	0.4811	0.3396	0.6273	0.2367	-0.7476
0.0494	0.4548	-0.3226	0.0583	0.0047	-0.0225	0.0106	0.1489	-0.0358
-0.9779	0.8983	-0.5378	-2.8265	0.2504	-0.0285	-0.5011	0.9107	0.0238
-0.1479	0.1497	-0.1067	-0.5982	1.7593	0.9028	-0.4266	-0.2144	-0.4502
0.6797	0.2996	-0.1973	-0.034	1.6919	0.9202	-0.6282	0.746	0.0137
-2.8922	0.0538	-0.8283	-0.516	0.1115	0.2457	-0.3026	0.494	0.2533
-0.3766	0.5928	-0.2097	-0.2359	-1.1169	1.0531	-1.5731	-0.5174	-0.9193
1.5743	0.1454	1.5992	-0.8868	-0.7745	-0.9271	0.6867	-0.0222	0.1828
0.3381	-0.0537	0.358	0.8783	1.0308	-1.4282	0.5703	0.9356	0.6757
-0.1028	0.2999	-0.317	0.9274	-0.0446	0.0653	0.2337	0.0664	0.0897
0.0119	-0.1399	0.0999	0.0679	-0.1479	0.3927	0.1213	-0.3754	-0.0912
1.087	0.605	-0.0543	-0.4623	1.4031	-0.6211	-0.2801	0.2465	0.9361
0.9176	0.8726	1.0735	-0.1786	1.6944	0.0063	-0.2629	-0.309	-0.0283
0.8985	1.0341	1.0863	-0.1978	1.8717	-0.0054	-0.3069	-0.241	0.0329
0.7656	2.1069	-0.0628	0.3665	-0.1307	-0.4139	-0.3179	0.2439	0.5057
0.339	-2.638	0.4039	0.3467	0.3495	-0.3262	0.1404	-0.1121	-0.2592
1.1763	2.1393	0.5785	-0.2858	0.2779	-0.9333	1.2238	-0.2343	0.0881
12.9127	-1.7742	14.9711	-0.0719	13.1371	-9.6132	-3.2601	1.7574	-4.9641
1.5144	1.2708	5.8652	0.226	1.6672	2.5085	4.5055	-10.2404	-0.0706
0.7347	-1.1863	0.1111	0.9207	0.9443	-1.2099	-2.1025	-0.3391	1.5153
0.4157	-0.6759	0.46	0.0185	1.3181	0.6043	0.7153	-0.7169	0.5152
0.1057	0.527	-1.7199	0.2439	2.114	-0.5751	0.4699	0.6725	1.2437
0.1176	0.519	-1.7171	0.2476	2.1167	-0.5799	0.4755	0.67	1.2556
1.9277	-2.5773	2.4275	0.3606	-1.2308	0.5234	0.7007	-0.1416	-1.7894
0.5468	-0.2791	1.5777	-0.0915	0.4187	0.7645	0.8651	-0.4866	0.0094
0.5788	-0.272	1.5828	-0.085	0.4198	0.7689	0.8376	-0.4985	0.0063
0.5844	-0.2781	1.5665	-0.0876	0.4116	0.7687	0.865	-0.4956	0.0179
0.582	-0.2754	1.5743	-0.0986	0.3295	0.7678	0.8657	-0.4887	0.0093
0.5797	-0.2852	1.5703	-0.0956	0.3707	0.7674	0.8729	-0.4876	0.0076
0.5703	-0.2928	1.569	-0.0875	0.4108	0.7689	0.8581	-0.4836	0.0064
0.8248	-2.7766	1.3993	-0.6069	-1.4525	0.2893	0.5485	0.3264	-0.5357
0.8131	-2.761	1.4024	-1.2397	-1.3565	0.2773	0.4327	0.4434	-0.5081
-0.4667	-0.7175	1.6439	-0.4429	-1.1313	-0.9667	0.6108	1.0417	-0.1108
-0.4647	-0.7177	1.6307	-0.4415	-1.128	-1.0544	0.6059	1.0423	-0.1154
-0.4633	-0.7082	1.6083	-0.4757	-1.1155	-1.0531	0.6061	1.0385	-0.0515
-0.4563	-0.7145	1.6063	-0.4366	-1.1229	-1.0564	0.6018	1.0136	-0.0742
-1.1084	0.0522	-5.3408	-0.0195	-0.627	1.5482	0.9496	-0.0625	-0.6081
-1.0888	0.6868	-0.2444	0.1764	-0.5242	-1.7723	1.9145	0.6836	1.5406
-0.4387	0.0283	-0.2311	1.631	-0.5335	0.8676	-0.5004	0.3238	-0.0184
