"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0965	0.0951	0.3973	0.0957	0.0912	0.0966	0.0973	0.0991	0.0985
0.0938	0.0948	0.0972	0.0972	0.0952	0.0944	0.394	0.0941	0.0955
0.0923	0.0969	0.099	0.501	0.0932	0.0924	0.0957	0.1021	0.096
0.5261	0.0964	0.0976	0.0996	0.1018	0.0995	0.0963	0.0951	0.0985
0.6639	0.0957	0.6575	0.4053	0.0982	0.0913	0.0992	0.7102	0.0948
0.6407	0.088	0.6543	0.0992	0.1018	0.1002	0.4184	0.6556	0.1002
0.094	0.0951	0.6846	0.0971	0.5741	0.5789	0.0954	0.0945	0.0968
0.1039	0.1002	0.7463	0.3711	0.1011	0.6292	0.6082	0.6112	0.1027
0.0965	0.0978	0.7257	0.1058	0.5013	0.6576	0.613	0.602	0.0931
0.5388	0.1012	0.7806	0.5653	0.5486	0.6703	0.5629	0.6412	0.6045
0.5548	0.0977	0.7963	0.6061	0.554	0.6697	0.5516	0.5854	0.6086
0.6448	0.0957	0.0959	0.0956	0.0912	0.0985	0.1001	0.0942	0.0936
0.1008	0.0989	1.4316	0.0933	0.0999	0.0966	0.1045	0.0935	0.4129
0.0979	0.0997	1.4364	0.0957	0.1025	0.346	0.0959	0.1024	0.1005
0.0992	0.0947	1.4389	0.0949	0.0983	0.3722	0.0994	0.0948	0.0993
0.535	0.6618	0.6544	0.5539	0.095	0.6529	0.598	0.7229	0.6994
0.5374	0.6267	0.6382	0.5645	0.0974	0.6205	0.5973	0.7093	0.6943
0.5515	0.6545	0.7003	0.5868	0.0969	0.6375	0.5866	0.7244	0.645
0.0994	0.0956	0.6413	0.3887	0.097	0.63	0.0983	0.6248	0.6931
0.412	0.0942	0.6479	0.1008	0.0992	0.6394	0.097	0.627	0.6847
0.0966	0.0986	0.6699	0.0957	0.436	0.6262	0.0953	0.6181	0.724
0.0945	0.0953	0.0901	0.3833	0.0934	0.0979	0.0973	0.099	0.0966
0.0936	0.4087	0.1004	0.0899	0.0908	0.0912	0.0957	0.098	0.0978
0.0992	0.096	0.0962	0.1009	0.0971	0.3323	0.0974	0.0954	0.0961
0.7018	0.0953	0.7655	0.7251	0.666	0.7013	0.7281	0.8016	0.7088
0.6672	0.0982	0.74	0.7101	0.7436	0.6394	0.7028	0.7914	0.7758
0.0975	0.5382	4.2305	0.0942	1.8293	2.6959	1.7859	3.6423	4.3205
0.1001	0.5506	4.2283	0.0968	1.8562	2.7092	1.7877	3.7137	4.3071
0.1	0.5279	4.223	0.0996	1.8541	2.6992	1.8024	3.673	4.3476
0.3693	0.1007	4.169	0.0877	1.8634	2.7244	1.7783	3.6833	4.3076
0.6057	0.5375	4.2225	0.0997	1.8757	2.701	1.7846	3.7163	4.4307
0.6239	0.1006	4.2569	0.4674	1.9173	2.695	1.8143	3.7601	4.4736
0.619	0.8065	0.6506	0.0989	0.7052	0.6598	0.7325	0.7534	0.7216
0.6725	0.1038	0.7262	0.0945	0.6706	0.6661	0.7587	0.7187	0.6727
0.6528	0.7348	0.7374	0.0917	0.7424	0.7014	0.725	0.7608	0.7168
0.0922	0.5927	3.0711	0.0982	3.5705	0.5667	1.5516	2.4475	4.1805
0.1023	0.0954	3.1483	0.1015	3.6149	0.0954	1.5062	2.4083	4.1233
0.0949	0.8103	0.6931	0.097	0.6313	0.6811	0.7114	0.777	0.7137
0.6471	0.0961	0.7312	0.6866	0.0962	0.621	0.7058	0.6996	0.7533
0.6496	0.6173	0.092	0.584	0.6666	0.0989	0.655	0.0962	0.6965
0.6579	0.0978	0.566	0.0991	0.671	0.546	0.7174	0.6468	0.7499
0.6285	0.0948	0.5914	0.0974	0.6714	0.1024	0.7472	0.6647	0.6802
0.7142	0.0966	0.7123	0.6974	0.7006	0.8152	0.7077	0.8395	2.0335
0.6949	0.1036	0.7131	0.69	0.7745	0.6134	0.6965	0.7668	0.754
0.5321	0.1005	2.0856	0.093	2.8647	0.0963	0.0986	0.0929	0.0964
0.1001	0.1011	2.1323	0.5807	2.8104	0.5769	0.6091	0.6038	0.5931
0.5568	0.0929	1.5766	0.5979	0.0995	1.6388	2.9936	1.5362	2.2121
0.1005	0.7687	1.6296	0.0965	0.6057	1.7528	2.9614	1.6059	2.1899
0.0924	0.0933	0.7255	0.6009	0.7703	0.9712	0.7512	0.7791	2.145
0.0968	0.1004	0.1007	0.3711	0.0943	0.0962	0.1	0.0936	0.0958
0.102	0.096	0.0982	0.0934	0.0969	0.3746	0.0957	0.0954	0.0932
0.1021	0.0951	0.3924	0.1002	0.0998	0.0971	0.1003	0.0931	0.095
0.1001	0.0966	0.0926	0.0922	0.0979	0.0921	0.0971	0.3748	0.0968
0.0944	0.0961	0.093	0.0946	0.0986	0.5306	0.1005	0.0992	0.5585
0.523	0.0924	0.0916	0.0974	0.0978	0.0969	0.0996	0.1016	0.0971
0.0977	0.1039	0.0993	0.5181	0.0984	0.0977	0.0955	0.0973	0.0948
0.0983	0.0963	0.1006	0.4956	0.0995	0.0986	0.0992	0.0996	0.097
0.0952	0.6321	0.1003	0.4995	0.6064	0.0952	0.0949	0.1003	0.5724
0.0957	0.0981	0.5274	0.0935	0.0933	0.5051	0.1047	0.0897	0.4132
0.3624	0.0953	0.5151	0.0994	0.0962	0.493	0.1011	0.0974	0.0958
0.0922	0.0966	0.558	0.0995	0.3904	0.4879	0.1035	0.097	0.0984
0.0993	0.0947	0.5365	0.0945	0.1001	0.5069	0.0964	0.102	0.4206
0.0989	0.1055	0.5294	0.4178	0.0975	0.0964	0.096	0.092	0.1032
0.393	0.0991	0.5398	0.0984	0.096	0.1004	0.0918	0.0996	0.0976
0.0963	0.0988	0.5441	0.4742	0.0913	0.0882	0.0982	0.0924	0.0951
0.4051	0.0947	0.5327	0.0984	0.0924	0.1002	0.0961	0.0951	0.1056
0.1005	0.0948	0.0985	0.0936	0.098	0.5099	0.6259	0.5912	0.6013
0.0994	0.0974	0.1026	0.0984	0.0995	0.092	0.3915	0.0937	0.0949
0.101	0.0989	0.0921	0.3977	0.0992	0.0936	0.0994	0.0967	0.0972
0.0972	0.1008	0.1003	0.4029	0.0949	0.0984	0.0963	0.1049	0.1019
0.0996	0.0945	0.6622	0.0953	0.7195	0.6005	0.7344	0.7307	0.0944
0.0957	0.1035	0.0998	0.0933	0.0985	0.0993	0.0963	0.5067	1.7808
0.0966	0.1008	0.094	0.3905	0.0949	0.0963	0.0916	0.0997	1.7514
0.5579	0.5996	0.5715	0.0983	0.5623	0.6357	0.6088	0.5939	1.7867
0.0991	0.6199	0.5961	0.1017	0.0928	0.501	0.5786	0.5924	0.5744
0.0942	0.5656	0.0997	0.0937	0.0949	0.0956	0.1015	0.1056	0.103
0.5521	0.0989	0.5961	0.5636	0.0986	0.4932	0.6147	0.6615	0.6129
0.0957	0.0954	0.6605	0.6265	0.0969	0.0974	0.095	0.1065	0.0971
0.0988	0.0977	0.6548	0.6334	0.0968	0.094	0.0958	0.0996	0.0988
0.6737	0.0991	0.7168	0.099	0.0966	0.5801	0.7108	0.7239	0.7519
0.0893	0.5707	0.1003	0.0986	0.1032	0.0956	0.0945	0.0978	0.0901
0.5452	0.0997	0.5681	0.511	0.6147	0.5195	0.6042	0.6262	0.5806
0.5309	0.4288	0.548	0.1045	0.5716	0.5079	0.582	0.5926	0.5903
0.0907	0.5915	0.0994	0.0958	0.0937	0.098	0.0988	0.0961	0.516
0.0968	0.106	0.5511	0.5682	0.5989	0.093	0.096	0.0944	0.0981
0.564	0.1001	0.5602	0.5569	0.6153	0.5161	0.6096	0.6265	0.6043
0.5599	0.0911	0.0898	0.0956	0.098	0.0909	0.0951	0.0953	0.6053
0.0981	0.5876	0.0944	0.0922	0.0981	0.0943	0.555	0.5982	0.5819
0.0959	0.0938	0.0923	0.0929	0.0982	0.0933	0.3779	0.1014	0.5762
0.3686	0.099	0.0979	0.0899	0.0982	0.0932	0.1019	0.0933	0.6037
0.3867	0.0974	0.0973	0.0929	0.0936	0.1	0.0923	0.1029	0.5935
0.0976	0.0945	0.0948	0.0948	0.1025	0.0951	0.0932	0.4025	0.5852
0.0954	0.0942	0.0946	0.395	0.098	0.0965	0.0943	0.098	0.6108
0.0987	0.0963	0.0951	0.102	0.4334	0.1006	0.0948	0.0986	0.6018
0.0964	0.1033	0.5906	0.5924	0.0929	0.5707	0.5723	0.0947	0.6201
0.0972	0.0995	0.5395	0.0952	0.5515	0.0993	0.3781	0.0996	0.0974
0.1018	0.104	0.5278	0.0926	0.5436	0.367	0.0957	0.0917	0.0988
0.1016	0.0933	0.0968	0.096	0.5676	0.0977	0.0956	0.5401	0.1003
0.5242	0.0974	0.5648	0.098	0.5584	0.5502	0.5882	0.5733	0.5883
0.7589	0.7428	0.6975	0.0942	0.7768	0.6745	0.7441	0.7759	0.7281
0.0981	0.0972	0.0977	0.1008	0.0981	0.0999	0.0993	0.6459	0.1001
0.0986	0.096	0.0978	0.6813	0.7138	0.6176	0.7577	0.6893	0.7318
0.0982	0.7529	0.0985	0.1036	0.6861	0.0947	0.5987	0.1041	0.7067
0.0964	0.0973	0.6958	0.0972	0.654	0.6047	0.6933	0.6975	0.7671
0.6645	0.0918	0.6469	0.4736	0.6665	0.6959	0.6684	0.7122	0.7045
0.614	0.4494	0.6542	0.1036	0.671	0.6754	0.6857	0.6867	0.7184
0.6506	0.4377	0.6555	0.0937	0.651	0.7001	0.6557	0.6762	0.6953
2.9463	0.1039	2.6699	4.9708	7.4395	2.665	2.8232	8.8439	3.6401
2.8282	0.093	2.6468	5.0934	7.4489	2.5861	2.7863	8.8586	3.6324
0.7061	0.7451	0.7198	0.6893	0.0923	0.096	0.7456	0.7633	0.7012
0.6715	0.1017	0.6904	0.6865	0.688	0.6963	0.6982	0.8231	0.7367
0.0912	0.1009	0.0914	0.0995	0.0944	0.3611	0.101	0.0984	0.0974
0.0985	0.0945	0.0944	0.0967	0.4027	0.098	0.0926	0.0995	0.0963
0.0895	0.4169	0.092	0.0911	0.0973	0.0986	0.0966	0.0941	0.1019
0.0967	0.0953	0.0989	0.0973	0.6145	0.0999	0.0984	0.0956	0.583
0.0984	0.1001	0.3871	0.0986	0.1013	0.0963	0.1001	0.0997	0.7203
0.0942	0.0969	0.097	0.0967	0.1033	0.3679	0.0968	0.0993	0.6912
0.6526	0.0997	0.7321	0.0984	0.7475	1.0086	0.7637	0.7454	2.2982
0.0935	0.0981	0.5657	0.0981	0.633	0.1032	0.5797	0.585	0.5949
0.0902	0.0974	0.5258	0.096	0.099	0.0937	0.3891	0.1042	0.6185
0.1023	0.4342	0.5531	0.0974	0.0979	0.0948	0.096	0.0971	0.5819
0.0944	0.0961	0.1001	0.0956	0.0982	0.0956	0.0935	0.3925	0.094
0.0997	0.0995	0.1001	0.1037	0.1004	0.3747	0.0963	0.0933	0.0945
0.0981	0.1026	0.0942	0.092	0.4371	0.0984	0.0936	0.1006	0.0912
0.0946	0.4264	0.0921	0.0958	0.1006	0.0998	0.0996	0.0961	0.0963
0.0968	0.096	0.0945	0.105	0.098	0.0919	0.0942	0.0969	0.4103
0.3788	0.0901	0.6984	0.103	0.6879	0.7032	0.7321	0.7649	0.691
0.0961	0.0972	0.7253	0.5045	0.6684	0.6999	0.7064	0.7616	0.6931
0.1008	0.097	0.674	0.6802	0.7173	0.6327	0.7131	0.7933	0.0957
0.5875	0.8155	0.7147	0.0933	0.6857	0.6156	0.6989	0.7111	0.726
0.608	0.7936	0.6942	0.0984	0.6527	0.6323	0.7028	0.7367	0.733
0.0973	0.0894	0.6829	0.6851	0.0978	0.1025	0.7277	0.7569	0.6799
0.0933	0.097	0.7167	0.0979	0.6985	0.095	0.6336	0.0924	0.6815
0.0992	0.0968	4.4086	3.6071	2.431	5.7577	2.5102	4.0571	6.1163
0.0929	0.1006	0.6672	0.0993	0.636	0.3943	0.6855	0.7734	0.1031
0.0945	0.4341	0.6529	0.0939	0.6196	0.0931	0.6997	0.7431	0.0965
0.0944	0.0967	0.5762	0.0951	0.0986	0.5318	0.6295	0.6207	0.592
0.379	0.0962	0.0977	0.1022	0.0945	0.0947	0.0978	0.0961	0.0965
0.0944	0.0983	0.1002	0.0962	0.0986	0.0971	0.0951	0.3824	0.1012
0.5348	0.6184	0.5719	0.0943	0.0955	0.5227	0.63	0.5965	0.6065
0.1024	0.4328	0.0945	0.0952	0.0916	0.0921	0.1012	0.098	0.5286
0.087	0.0964	0.0946	0.3716	0.0999	0.1044	0.0992	0.0968	0.5674
0.0925	0.0939	0.1004	0.0972	0.3963	0.0977	0.0953	0.0971	0.555
0.0978	0.0932	0.1008	0.3758	0.0997	0.096	0.102	0.1003	0.5319
0.0959	0.0982	0.1027	0.0945	0.0966	0.0943	0.4934	0.1005	0.096
0.095	0.099	0.0969	0.1062	0.0977	0.0973	0.0982	0.0975	0.5761
0.0977	0.0975	0.1014	0.3603	0.0985	0.0958	0.0919	0.097	0.1088
0.0998	0.099	0.0926	0.0986	0.091	0.0911	0.3909	0.096	0.0997
0.0967	0.5949	0.1034	0.1006	0.0994	0.4981	0.5729	0.6343	0.1001
0.1006	0.0984	0.0945	0.103	1.7906	0.096	0.0943	2.6198	2.2164
0.1025	0.6386	0.6587	0.0971	1.8189	0.5498	0.561	2.7549	2.2634
0.0956	0.6252	0.6396	0.0968	1.7983	0.5104	0.5851	2.7052	2.2206
0.6837	0.1008	0.7392	0.672	0.7256	0.6271	0.7306	0.7759	0.7567
0.6646	0.0977	0.7338	0.6663	0.7551	0.6447	0.7115	0.7676	0.7899
0.7079	0.0962	0.6683	0.6946	0.7064	0.619	0.69	0.7048	0.7184
0.0946	0.1035	0.576	0.6021	0.0973	0.0942	0.0942	0.5353	0.0949
0.0997	0.7223	0.6595	0.0929	0.6217	0.5788	0.0932	0.6027	0.0967
0.0986	0.0971	0.1006	0.101	0.0978	0.0946	0.0988	0.3834	0.0968
0.0958	0.0962	0.0933	0.0906	0.0982	0.0944	0.0986	0.3744	0.0978
0.0973	0.0923	0.0972	0.0974	0.3896	0.0909	0.0925	0.095	0.0955
0.0945	0.0928	0.391	0.0958	0.0998	0.0923	0.0957	0.1008	0.0954
0.0912	0.0963	0.0984	0.1022	0.5476	0.0953	0.0963	0.4075	0.0957
0.1014	0.0937	0.3977	0.0971	0.5532	0.1027	0.1013	0.0944	0.0979
0.6552	0.767	0.7023	0.094	0.9286	1.7959	0.7287	0.7625	0.719
0.6367	0.7348	0.745	0.0991	0.8654	1.896	0.7378	0.714	0.7336
0.6781	0.0958	0.7475	0.6631	0.6775	0.6374	0.7216	0.7733	0.7129
0.094	0.0964	0.6698	0.0931	0.6766	0.0914	0.0984	0.6993	0.699
