"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-1.0974	0.6188	0.0434	0.1655	-0.5723	-1.7762	1.9202	0.2938	1.55
-0.4436	-1.1056	-0.2433	1.6784	-0.391	0.8802	-0.5079	0.6471	0.023
-0.3878	-0.2512	-0.4639	-1.1151	-0.546	-1.0932	0.5338	0.8617	0.8812
-1.2533	0.556	-0.9653	-3.3006	-0.011	-0.1431	-0.4756	1.1877	0.7931
-0.549	0.2515	-0.5178	0.518	-0.4266	-0.1476	0.6994	0.3505	0.8566
-2.5759	0.2062	-0.5623	-0.7701	-0.077	-0.1429	0.028	0.7	1.3532
-1.5038	1.6475	-0.6719	-1.904	0.6549	-0.2986	0.01	0.6936	0.9815
-0.9793	0.4369	-0.5972	-0.8109	-0.5312	-0.8344	0.0931	0.5906	1.272
-0.9576	0.432	-0.6246	-0.8067	-0.5321	-0.842	0.1067	0.5905	1.2624
-0.9758	0.4364	-0.6162	-0.764	-0.5331	-0.834	0.0944	0.588	1.2704
-0.9746	0.4264	-0.6323	-0.8082	-0.529	-0.7637	0.0992	0.5863	1.2668
-0.9747	0.4359	-0.6305	-0.7381	-0.5272	-0.8349	0.0963	0.5954	1.2634
-0.9696	0.4075	-0.6337	-0.8145	-0.5279	-0.8331	0.1019	0.5975	1.2674
-0.973	0.4292	-0.6185	-0.8041	-0.5307	-0.7828	0.1019	0.5864	1.2638
-0.5696	0.4754	-0.1187	-0.4207	-0.5217	0.8973	0.6777	0.8653	0.5971
-0.5413	0.4741	-0.1154	-0.4271	-0.5346	0.8892	0.6596	0.8547	0.6011
-0.5641	0.4791	-0.1223	-0.3924	-0.533	0.8934	0.6662	0.8644	0.5965
1.2627	0.9418	2.0511	1.286	-0.3123	-1.0664	1.8335	0.1615	1.0673
0.1912	-0.5757	-3.9541	0.0656	10.0397	5.178	-3.1745	0.6574	5.462
0.1967	-0.5685	-3.9004	0.0643	10.0556	5.1499	-3.1892	0.6761	5.4617
0.7086	0.5987	-0.0853	-0.1718	1.1233	-0.6099	-0.1331	0.1427	0.8218
0.7525	0.878	-0.0694	-0.1384	1.2139	-0.6446	-0.1557	0.1704	0.8009
0.6174	-0.8573	0.02	0.0136	0.3476	0.2342	-2.8674	1.5275	-0.1796
0.5786	-0.373	0.1187	0.4542	0.3772	0.0326	-2.3013	1.2856	-0.1534
0.5781	-0.3764	0.1091	0.3763	0.3667	0.036	-2.2992	1.2561	-0.1442
0.3254	-0.5687	0.0571	-0.3067	0.3747	0.0711	-2.5198	1.4516	-0.0634
0.346	-0.5571	0.0329	-0.3004	0.3697	0.0879	-2.5163	1.4401	-0.0858
0.4765	-0.0423	0.1729	0.6222	0.3508	-0.0434	-2.2411	1.2238	-0.1409
-0.1683	-1.4705	0.4351	-0.5779	-0.5464	4.5204	-0.1447	1.535	-7.0206
-0.4557	-0.1356	-0.7628	0.4448	-0.5322	-0.151	0.8576	-0.2734	-0.4036
-0.4578	-0.136	-0.764	0.4505	-0.537	-0.1479	0.8626	-0.2747	-0.3636
-0.4649	-0.1455	-0.766	0.4458	-0.5184	-0.1516	0.8604	-0.2735	-0.4166
-0.468	0.4342	-0.7455	-1.2377	1.4779	0.2329	-0.7019	0.358	0.1796
0.9497	-0.0108	1.082	-0.1378	1.9711	0.2429	-0.6803	-0.4692	-0.0064
0.4411	-1.8678	1.7468	-0.174	2.1918	1.2586	-0.9816	-0.4481	1.9755
0.4361	-1.8726	1.752	-0.1706	2.1866	1.2618	-0.9768	-0.468	1.9745
-1.4597	2.2582	0.1137	-0.2232	-0.5305	-0.4263	-0.5301	-0.0681	-10.1066
0.3569	1.2969	0.0885	-1.0997	0.2976	-0.8043	-0.3929	0.6136	-1.5274
0.4163	1.0936	0.0382	-1.2698	0.3317	-0.6471	-0.4838	0.73	-1.5917
0.0557	-0.1103	0.2603	0.8604	0.0249	0.312	0.1882	-0.4611	-0.0115
0.4468	-0.0898	-0.0309	0.42	0.1083	0.158	-0.1447	0.1416	1.3568
0.3854	-0.0996	-0.0699	0.4138	0.1122	0.1617	-0.1459	0.1391	1.3496
-0.1863	-0.4148	0.0455	0.3114	-0.1575	0.2	0.1	-0.0613	1.2551
1.024	-0.1753	0.1254	0.4894	-1.1352	0.4203	0.835	-0.5508	0.6882
0.3625	-1.1972	-0.1207	0.4844	-0.259	0.4624	0.0655	-0.1446	1.0928
1.3075	1.0726	0.7939	1.1196	1.6052	-0.1352	0.5478	-1.1514	0.9815
1.3199	1.0638	0.793	1.1244	1.6073	-0.1074	0.5092	-1.1542	0.9852
-0.3483	0.3895	0.2149	0.411	-0.1411	0.235	0.0721	-0.3914	-0.0084
1.2852	0.2513	0.3717	0.1252	-1.89	-0.8974	0.7211	-0.0647	-0.2189
1.2011	0.3888	0.3722	0.123	-1.8799	-0.9253	0.7663	-0.0876	-0.2722
0.0718	-0.1411	-0.1031	0.6153	0.1434	0.2707	0.0353	-0.4059	-0.0088
0.1022	-0.1512	-0.1453	0.5666	0.1096	0.2756	0.0481	-0.4025	-0.0249
0.0833	-0.1561	-0.0816	0.5687	0.1297	0.2653	0.1045	-0.4358	-0.0138
0.0084	-2.0926	-0.1033	1.2927	0.0489	0.8433	-0.0048	-0.4762	0.0169
0.0893	-1.8825	-0.0033	1.6098	0.0178	0.7867	0.1091	-0.5635	0.0257
-0.635	-0.0808	-3.2454	-0.6978	-5.0656	1.9967	0.2742	-2.3526	-0.2872
0.8219	0.6284	1.4231	0.1955	-0.5302	-0.3074	0.2523	-0.0553	-0.8277
0.1067	0.6732	3.45	-0.8258	-4.339	0.5349	-1.5844	1.0648	-0.3795
1.6772	0.9339	-0.0082	0.7754	0.9538	-0.5703	0.5299	0.3512	1.8813
1.6977	0.9474	0.0054	0.7736	0.9527	-0.5024	0.5413	0.357	1.6629
1.3841	-0.1772	1.1786	0.9734	0.9522	-0.3244	-0.2725	-0.3921	-0.1424
0.8513	1.0047	-1.4904	-0.1385	2.3272	-0.9625	-2.1078	1.2505	0.6554
-0.0339	0.7755	-0.4366	0.0995	0.5862	-0.2858	0.5826	-0.1088	-0.7678
-0.0425	0.7684	-0.4704	0.0546	0.5863	-0.2788	0.5844	-0.0694	-0.7694
1.3513	0.4753	-0.5461	-0.635	1.6119	0.3898	0.7344	-2.1952	-1.1367
-0.117	0.6305	-0.3646	0.7418	1.9416	0.4363	0.627	-1.9774	-1.0377
-0.0515	0.7056	-0.3535	0.7463	1.9427	0.3926	0.6887	-1.9949	-1.044
0.3361	0.6832	-0.4176	0.2204	1.6365	0.3153	0.5812	-1.9115	-0.8946
0.334	0.6848	-0.4481	0.1829	1.6188	0.2746	0.6165	-1.8912	-0.8976
-0.0471	0.2069	0.5781	0.0244	-0.3148	0.6201	0.2405	0.5128	-0.3105
0.1043	0.862	-0.3625	0.0447	0.9512	-0.9764	0.2482	0.8154	1.3927
0.1029	0.8085	-0.3486	0.0682	0.9522	-0.976	0.2606	0.8157	1.4057
0.1062	0.8642	-0.3396	0.0741	0.9503	-0.9798	0.2507	0.826	1.3162
0.6292	0.0918	-1.3861	0.0105	-0.856	0.2519	-0.1616	0.2245	-0.6568
0.6122	0.0752	-1.3275	0.0071	-0.9362	0.2137	-0.1813	0.2661	-0.6495
0.6459	0.0392	-1.3314	0.0378	-0.9244	0.256	-0.1776	0.2617	-0.6475
0.8742	-0.1402	-1.2831	-0.0129	-1.068	0.2452	-0.1061	0.1324	-0.7162
0.8774	-0.1359	-1.2847	-0.0269	-0.9879	0.2464	-0.134	0.1537	-0.6914
0.8783	-0.1404	-1.2526	-0.023	-1.0631	0.2415	-0.0834	0.1141	-0.7169
-0.8444	-0.7315	-0.2897	0.9394	-0.3215	0.9732	-0.2533	0.5642	0.2126
-0.8461	-0.7261	-0.279	0.9359	-0.3076	0.9747	-0.2579	0.5564	0.2137
-0.8431	-0.7294	-0.2826	0.9373	-0.3182	0.9678	-0.2543	0.5585	0.2019
-0.3781	-0.4836	-0.8963	-0.765	-0.1674	-0.0095	-0.5115	0.3189	-0.3276
-0.3375	1.4662	-0.768	-0.8691	-0.2297	-0.3647	-0.3206	0.0886	-0.5858
-0.4784	0.2695	1.52	-2.8088	-1.6178	-2.9163	11.3533	-3.8125	4.2218
-0.4197	0.2573	1.5302	-2.5915	-1.6158	-2.95	11.3833	-3.818	4.1993
-0.4229	0.2588	1.5406	-2.5276	-1.598	-2.9825	11.497	-3.8991	4.2285
-0.4974	0.2646	1.5082	-2.8	-1.5541	-2.9871	11.3475	-3.8061	4.2347
-0.3959	-0.1777	1.6259	-1.7485	-1.6475	-2.7675	11.4955	-3.9489	4.2229
-0.3673	-0.3891	1.5704	-1.6456	-1.6922	-2.7243	11.5224	-3.9767	4.2101
-0.423	0.3722	-0.6212	-0.4377	-0.0789	-0.0348	-0.1353	0.3036	-0.0379
-0.0458	-2.3554	-0.0132	0.3823	0.1163	0.9129	-0.3147	-0.0847	0.241
-0.4661	0.4955	-0.6067	-0.6178	-0.088	-0.0137	-0.1471	0.2142	-0.0716
-0.9165	-0.8407	-2.98	0.1582	-1.3575	0.9738	-3.8796	1.8816	8.2602
-1.2326	-1.0704	-3.0229	0.1974	-1.6281	1.025	-3.889	1.8792	8.3541
0.0238	0.3994	0.2828	0.4734	0.2182	0.1968	0.1327	-0.4403	0.152
1.0037	-0.5125	0.957	-0.4966	0.3151	0.1303	-0.6411	-0.1875	-0.317
-1.1301	1.0872	-1.6073	0.2416	0.0592	-0.1114	-0.6359	1.4697	-0.0368
0.465	3.0033	-0.5804	0.5288	-0.1528	-0.7646	0.1276	1.1021	-0.4352
-0.289	0.1333	-0.8526	0.6923	-0.1944	-0.0861	-0.2872	1.2528	-0.0629
0.6891	-1.0752	-0.1799	-2.0142	0.2018	-0.027	-1.7456	0.6313	-1.778
-0.5695	0.1413	-0.2535	-2.6704	0.5877	0.458	-0.887	0.2446	-0.0554
-0.3635	-0.7007	-3.3333	-0.9131	-5.1081	2.147	0.2448	-2.4288	-0.1824
-1.2473	-0.2341	-3.2529	-1.1155	-5.0427	1.9744	0.1338	-2.2699	-0.1357
0.9466	0.8428	3.489	4.7093	1.739	3.302	2.1831	-1.1219	-3.7911
1.4618	0.1976	3.4709	5.0249	1.3804	3.4488	2.2967	-1.0944	-3.9386
0.0153	-1.999	0.4363	-0.18	-0.6753	4.5143	0.0399	1.4273	-6.8787
-0.7181	0.6265	-0.9678	-0.5262	-0.312	0.7276	-1.6446	-1.1559	-0.6312
-0.7291	0.6283	-0.9733	-0.5204	-0.3166	0.7231	-1.6387	-0.9688	-0.6265
-0.7164	0.6233	-0.9774	-0.53	-0.2751	0.7174	-1.6353	-1.1559	-0.6229
-0.725	0.6143	-0.977	-0.5209	-0.316	0.7182	-1.6476	-0.9489	-0.6287
-0.479	0.811	-0.9556	-0.7541	-0.7898	0.0289	0.0704	0.4489	-0.4263
-0.2523	0.814	-0.9665	-0.7129	-0.3238	0.2389	0.7912	-0.1466	-0.9887
-0.8139	0.8677	-0.9756	-1.1439	-0.235	0.1029	-0.9406	0.1391	0.5425
-0.8045	0.8658	-0.8774	-1.1467	-0.3128	0.1002	-0.9453	0.1372	0.5441
-0.2784	0.8187	-0.8726	-1.4325	-0.3909	0.2936	-0.4803	-0.0446	-0.4482
-0.5131	-0.4894	-0.3067	0.2541	0.3946	0.095	-0.8184	0.1658	0.2546
-0.5408	-0.4696	-0.3196	0.2033	0.3984	0.0899	-0.8114	0.1682	0.2651
-0.5335	-0.4751	-0.3183	0.2601	0.3928	0.0683	-0.802	0.1606	0.2186
-0.5465	-0.4757	-0.3344	0.2296	0.3949	0.0935	-0.8099	0.1523	0.2651
-2.9216	0.843	0.3635	0.4639	0.6952	-1.4	0.8591	0.602	0.8282
-2.5491	0.85	0.3662	0.4662	0.6913	-1.3962	0.8567	0.6137	0.6835
-2.5751	0.8382	0.3705	0.4705	0.6949	-1.4036	0.8595	0.6063	0.6828
-2.916	0.8382	0.3791	0.4571	0.7005	-1.3944	0.8634	0.6028	0.8289
1.3227	0.2453	-0.1044	1.3847	0.7459	-0.2647	0.3644	0.1412	-0.0948
-1.9982	-0.089	0.4999	0.9223	0.4964	0.8842	0.1348	0.3126	0.3906
-1.9851	-0.0869	0.5001	0.8014	0.5017	0.8876	0.1306	0.3135	0.3452
-1.9835	-0.0826	0.4868	0.9228	0.4517	0.8863	0.1363	0.3128	0.3381
-0.1855	1.8364	-0.3899	-0.0582	-0.077	-0.2844	0.1173	0.0229	-0.6038
0.6908	-1.5253	-0.0511	-0.7418	-1.1237	-0.0171	-1.7434	0.6654	-1.8346
0.7882	-1.5307	-0.062	-0.7371	-1.1327	-0.0207	-1.7486	0.7516	-1.8489
0.4945	-1.2135	-0.1951	-1.1845	2.1449	0.2913	-2.0503	0.4878	-1.2606
-2.2224	0.6556	1.4565	-0.0405	1.0958	-0.474	-1.3003	1.0981	0.3372
-1.651	0.2581	1.8587	0.5021	0.1697	-0.6434	-1.3657	1.2627	-0.5051
-1.8125	1.3588	1.5922	-0.2902	0.5674	-0.7922	-1.1188	1.0858	0.1304
0.8348	0.4758	0.9493	1.0059	-0.1963	-1.4843	0.9818	0.7696	0.4278
0.8481	0.5129	0.9626	1.0031	-0.1877	-1.4667	0.9723	0.7565	0.4334
-0.224	-0.0235	-0.2196	0.4257	-0.3942	-0.935	0.3766	0.2197	0.0973
-0.0191	1.3497	0.915	-0.175	0.0223	-0.8118	-0.1502	0.7437	0.2268
-0.7271	1.0259	0.2437	-1.2729	0.2921	-0.049	-0.822	0.275	0.2293
-0.7104	1.2075	0.308	-1.1564	0.2319	-0.0895	-0.6891	0.2267	0.2081
-1.0563	0.5946	0.1394	-0.2636	0.8197	0.6268	-0.6921	0.0038	0.3925
-0.4915	1.6474	0.1093	-0.9662	0.5613	0.1878	-1.5425	-1.2235	0.1863
-0.7093	0.6895	0.3572	-0.6417	0.1381	-0.0744	-0.6073	0.2319	0.276
-0.9078	0.8135	1.1051	-0.6083	-0.52	-0.4429	-0.4102	1.0424	0.2899
-1.2598	-0.5843	-0.2386	-0.3476	0.0745	0.1733	-0.8159	0.2824	0.4746
-1.1668	0.4483	0.2895	0.2584	0.6787	0.037	-0.2246	-0.3667	-0.4039
-1.172	0.4721	0.2887	0.2548	0.7539	0.0347	-0.2256	-0.3643	-0.3576
-1.0712	0.4414	0.2887	0.2513	0.757	0.0295	-0.2204	-0.3588	-0.3931
-1.1745	0.4368	0.297	0.2667	0.7642	0.0454	-0.2145	-0.3649	-0.3565
-1.1668	0.4519	0.2914	0.2686	0.7471	0.0441	-0.2231	-0.361	-0.3807
-1.1667	0.4502	0.2995	0.2572	0.7584	0.0506	-0.2181	-0.3608	-0.404
-1.2904	2.1531	0.6372	-0.4358	-0.788	-0.2124	-0.0936	-0.3701	-0.8254
0.4305	1.4933	0.2975	0.4324	0.3922	0.5695	-0.5568	-0.6989	-1.4227
0.43	1.4761	0.295	0.4165	0.3808	0.6247	-0.5564	-0.6894	-1.4232
-0.5839	0.6497	1.2723	-0.4243	0.5162	0.1475	-0.1529	-0.6942	0.2128
0.3909	0.9408	0.3178	-0.0036	0.349	0.2121	-0.1428	-0.4381	-0.9332
0.8967	0.9691	0.6238	-0.9672	1.2504	-0.0971	-0.0594	-0.6826	0.9459
0.8269	-2.1456	0.2499	0.9831	-0.5471	-0.1593	0.8142	0.3769	-0.3858
0.9117	-0.1023	1.0926	-0.0284	-0.2621	-0.0378	-0.2978	0.0929	0.7192
-0.3821	1.9281	-1.2732	-1.337	0.1523	-0.3539	-0.7703	1.7074	-0.3874
1.3623	0.784	0.7961	0.5474	0.2422	-0.2479	0.4531	-0.9169	0.8186
-0.3643	0.0696	-0.6417	-0.4635	-0.0428	0.0762	-0.2766	0.287	-0.044
-0.3182	0.0661	-0.6377	-0.4627	-0.0975	0.0914	-0.2419	0.3132	-0.0085
-0.3255	0.1565	-0.6889	-0.529	-0.0722	0.094	-0.2943	0.3153	-0.0143
-0.9052	0.6039	-6.39	-6.2882	-0.5336	4.3631	1.4119	-2.2331	2.1855
-0.8016	0.401	-6.3449	-6.2602	-0.5957	4.4023	1.406	-2.2351	2.1569
0.3175	0.2444	0.132	-0.1431	-0.4774	-0.6355	-0.2124	0.637	-1.5337
0.0297	1.2453	-0.3877	-0.2068	1.4204	-0.3826	0.3103	-0.2839	0.2747
0.9835	-0.4463	-0.5292	0.1557	-1.0105	1.2093	-0.4506	0.2113	0.5866
0.9798	-0.4475	-0.5084	0.1587	-1.1264	1.2068	-0.4564	0.2046	0.5875
0.9757	-0.4333	-0.5292	0.1681	-1.1266	1.1432	-0.4444	0.2153	0.5869
0.8007	0.8197	1.3151	0.3821	-0.8865	-0.1797	0.1489	-0.1941	1.1493
-0.6885	0.4069	-1.2537	-3.0751	-1.6242	-0.0509	-0.9333	0.0327	-0.8395
-0.6936	0.4035	-1.2482	-3.0799	-1.6199	-0.0053	-0.9445	0.0258	-0.9037
-0.4761	-2.2829	0.6367	1.7468	-0.845	4.6335	0.4208	1.1304	-6.7273
1.7457	0.8857	-0.0793	-1.9076	0.7026	2.9996	-1.4824	-0.8968	-2.1009
1.277	0.097	1.1601	0.07	0.8349	-0.4213	0.914	-0.7762	-0.9448
1.2727	0.0917	1.1446	0.0687	0.8168	-0.4489	0.7918	-0.7755	-0.9302
1.6859	-0.0738	0.6988	-0.0272	-0.3083	-0.3138	-0.6401	-0.6355	-1.3525
1.6935	-0.0673	0.6741	-0.0194	-0.319	-0.3745	-0.6351	-0.6484	-1.3438
1.6889	-0.0706	0.6917	-0.0277	-0.3219	-0.3659	-0.6376	-0.6458	-1.3515
1.2625	-0.4036	1.0901	1.1158	-0.3153	-0.3243	-0.3367	-1.8528	-1.4101
1.2655	-0.4079	1.0326	1.1124	-0.3163	-0.332	-0.336	-1.8512	-1.5342
-2.8294	0.9723	-0.5664	-1.7647	0.3643	-0.0765	-0.7311	0.4811	0.4908
-2.5922	1.0456	-0.5498	-1.7619	0.3342	-0.0552	-0.6645	0.4902	0.431
-0.4992	-0.1299	0.1065	0.7227	-0.0541	0.4043	0.1979	-0.3841	-0.837
-0.248	0.4207	-0.4583	-0.0798	-0.2925	-0.0847	0.0939	0.1499	-0.0851
-0.2094	0.3624	-0.4976	-0.074	-0.2784	-0.097	0.0868	0.133	-0.1124
0.4616	0.1554	-0.9521	-0.8347	0.1609	1.7345	-0.7088	0.1124	-0.6007
-1.8392	0.4683	-1.2164	-0.2469	0.164	0.2268	-0.3265	0.0863	0.2319
6.8265	-0.4453	-4.0125	1.0614	2.2168	6.6558	-8.279	15.1827	-2.1193
-1.932	-0.2653	-0.5331	0.2111	-0.2341	-0.1778	-0.1291	0.3582	-0.3208
-1.9378	-0.2577	-0.5207	0.1443	-0.2737	-0.2229	-0.1067	0.336	-0.3201
0.5607	-0.3047	6e-04	0.2575	-0.8745	-1.0025	1.0232	-0.5568	-0.8878
0.5912	-0.1825	0.1302	1.0049	-0.1846	-1.3083	1.3004	-0.764	0.7296
0.5473	-0.2161	0.134	1.0007	-0.188	-1.3137	1.2977	-0.7647	0.7348
0.5555	-0.6962	0.1867	0.8845	-0.4867	-1.0849	1.1701	-0.6333	0.1683
1.3662	-0.531	1.0086	-0.3826	-0.5235	0.207	1.8304	-0.2609	-0.337
1.366	-0.6374	0.9557	-0.3781	-0.5226	0.2117	1.8311	-0.2684	-0.3025
1.3676	-0.6503	1.0018	-0.381	-0.5271	0.2153	1.6251	-0.2568	-0.352
1.3692	-0.6389	1.0076	-0.3786	-0.5361	0.1166	1.8393	-0.2592	-0.2661
1.7669	-0.1179	1.6283	0.5833	-0.3048	0.6256	-0.7707	-0.3788	0.3885
1.8525	0.5015	1.8638	0.3531	0.5892	-0.2694	-0.0491	0.7641	-0.0949
2.4294	1.1164	-1.6243	0.8548	-0.3179	-0.6219	-0.2896	1.1051	-0.8006
2.4323	0.9335	-1.6229	0.8553	-0.3139	-0.6187	-0.4095	1.1188	-0.8006
2.0082	0.2978	1.7937	1.4514	0.3001	-0.1643	0.8934	-0.0648	-0.7714
-0.588	-1.1577	1.3099	0.0573	-5.3127	-0.0727	5.7914	0.8648	-10.5764
-0.2196	-0.4095	1.2734	-0.1509	-5.2964	-0.0633	5.8529	0.8545	-10.7535
0.0855	-0.6597	1.2426	0.0231	-5.3215	-0.087	5.8922	0.843	-10.7282
-0.0511	-0.2117	0.0996	0.1204	0.2157	0.3213	-0.0354	-0.3069	0.066
-0.0695	-0.2171	0.1134	0.1789	0.2256	0.3542	-0.0317	-0.3168	0.0728
0.0034	-0.393	0.1359	0.1463	0.1519	0.4059	-0.0189	-0.2692	0.0466
-0.3318	-0.2677	-0.0255	0.2497	0.2633	-0.7676	1.4693	-0.6571	0.0898
1.7964	0.5199	-0.6946	-0.0031	-1.1957	-0.285	1.628	-0.4514	-5.5452
-0.4102	0.5004	-0.2861	0.3861	-0.311	-0.89	1.0624	-2.1217	0.7705
-0.4246	0.4514	-0.3469	0.3875	-0.3122	-0.8898	1.0487	-2.111	0.7715
-0.4139	0.5035	-0.3532	0.3772	-0.3143	-0.8857	1.0573	-2.1128	0.6784
-0.4131	0.5007	-0.3502	0.3798	-0.3114	-0.8945	1.243	-2.1122	0.7715
-0.4817	-0.92	0.3682	2.0765	-0.5849	-0.8303	1.508	0.3003	-0.4783
-0.4875	-0.9146	0.3603	2.0685	-0.5673	-0.8292	1.5199	0.3034	-0.4715
0.2769	0.1724	1.8788	1.6226	0.9464	-1.498	-1.522	-0.4909	1.7277
0.283	0.4765	1.9441	1.2983	1.0433	-1.5435	-1.575	-0.4062	1.7991
-0.4727	-0.5505	-0.4664	0.0223	-0.1529	0.1375	0.0098	0.2562	0.1274
-0.5708	0.9104	-0.7097	-0.6177	1.8271	-0.0482	-1.5673	-0.5731	0.3406
