"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.3989	0.5814	-0.8616	-1.1291	-0.2569	-1.0983	-0.9039	0.8731	0.906
-1.2026	0.5551	-0.8493	-3.3043	-0.2719	-0.6023	-0.2427	1.1007	0.8149
-0.5342	0.311	-0.7807	0.5159	-0.2432	-0.2275	0.4194	0.4621	0.8645
-2.5704	0.4303	-0.6802	-0.8063	-0.1802	-0.2562	0.1667	0.7238	0.9014
-1.4948	0.5864	0.1975	-1.8975	0.6567	-0.5331	0.1	0.7953	1.2324
-0.9763	0.4217	-0.6307	-0.8028	-0.5349	-0.8306	0.0983	0.5919	1.1742
-0.9763	0.4251	-0.5911	-0.8085	-0.5269	-0.8373	0.1041	0.5918	1.2696
-0.9756	0.4224	-0.6307	-0.8152	-0.5014	-0.8463	0.1034	0.5908	1.2661
-0.9775	0.4245	-0.6193	-0.8141	-0.5331	-0.841	0.0972	0.5839	1.2654
-0.9874	0.4046	-0.6215	-0.808	-0.5288	-0.8443	0.0963	0.5869	1.2686
-0.9565	0.4161	-0.628	-0.8049	-0.5238	-0.8371	0.0959	0.5815	1.2666
-0.9768	0.4311	-0.6238	-0.7658	-0.5286	-0.8444	0.1005	0.5814	1.2668
-0.5797	0.4746	-0.1124	-0.4388	-0.5285	0.6958	0.6704	0.8665	0.7003
-0.5762	0.4713	-0.1091	-0.4269	-0.5351	0.8893	0.4938	0.8636	0.654
-0.5742	0.4777	-0.1251	-0.415	-0.5294	0.8976	0.6693	0.8515	0.6147
1.2665	0.9423	-0.7144	1.2826	-0.3203	-1.0552	1.8297	-0.2212	1.0777
0.1907	4.5367	0.4013	0.0663	-6.117	5.3035	-8.6561	3.0578	0.0488
0.187	4.5263	0.3568	0.0652	-6.1432	5.2761	-8.6494	3.0462	0.057
0.9698	0.4806	-0.0312	-0.1761	1.2953	-0.7389	0.2357	-0.0029	0.7753
1.715	0.4998	-0.0625	0.0123	1.2277	-0.6916	0.2822	-0.0143	0.7637
0.2279	-0.8569	-0.0481	0.0044	0.0653	0.2195	-2.86	1.5288	-0.2417
0.5815	-0.3751	0.1299	0.4443	0.377	-0.0231	-2.0262	1.2616	-0.0757
0.5825	-0.3521	0.1082	0.4503	0.3785	-0.0262	-2.0346	1.2406	-0.0948
0.2462	-0.4897	-0.0539	-0.2912	0.2045	-0.0254	-2.2084	1.422	-0.1201
0.219	-0.5658	-0.0358	-0.2901	0.2235	-0.0035	-2.226	1.4392	-0.1111
0.4728	-0.0327	0.0513	0.0173	0.1702	-0.0606	-2.1432	1.304	-0.1391
0.6882	-1.4614	0.3468	0.442	-0.5402	3.2707	0.4303	1.1781	1.066
-0.4618	-0.1377	-0.7603	0.4406	-0.5132	-0.1446	0.8582	-0.2685	-0.4143
-0.4658	-0.1419	-0.7651	0.4154	-0.5267	-0.144	0.8558	-0.2688	-0.4148
-0.465	-0.1391	-0.7594	0.454	-0.5391	-0.1509	0.8557	-0.3286	-0.4177
-0.4676	0.4391	-0.4353	-1.2438	-0.1663	-0.5091	-0.1295	0.4115	0.0809
1.0012	0.0735	1.0911	0.1138	1.9664	0.0714	-0.038	-0.5535	0.0616
0.4366	-1.8748	1.7501	-0.1717	2.1945	1.2675	-1.0068	1.1236	1.973
0.4342	-1.7403	1.7594	-0.1681	2.1988	1.2548	-0.97	1.1072	1.9816
0.1615	2.2564	0.1036	-0.2162	7.2044	-0.4268	-0.5315	-0.0905	-3.0215
0.3341	1.2972	-0.087	-0.9437	0.3015	-0.5897	-0.5422	0.6395	-1.6059
0.4112	1.081	-0.1287	-1.269	0.3019	-0.6322	-0.6753	0.734	-1.5532
-0.0831	-1.1498	0.0776	0.2181	0.1464	0.6868	-0.0658	-0.2558	0.0563
0.4503	-0.0885	-0.0741	0.4142	0.1132	0.1589	-0.1553	0.1412	1.3389
0.455	-0.0954	-0.0707	0.4203	0.0971	0.1596	-0.1454	0.1424	1.3501
-0.1822	-0.3851	0.0838	0.253	-0.4298	0.2353	0.0117	0.124	0.8312
1.0157	-0.4116	0.1288	0.4943	-1.1277	0.4272	0.8276	-0.5506	0.0446
0.3755	-1.1938	0.0517	0.5294	-0.5132	0.3558	0.086	0.0558	0.817
1.273	1.0792	0.7843	1.1244	1.6084	-0.1091	0.5623	-1.1578	0.9464
1.2905	1.074	0.7888	1.1245	1.5985	-0.0958	0.5423	-1.1525	0.985
-0.3573	0.3849	0.09	0.4272	0.2659	1.2234	-0.1071	-0.4675	-0.0932
0.4658	0.3875	0.3661	0.1265	-1.8816	-0.7809	0.5385	-0.1243	-0.1497
0.4404	0.3906	0.3628	0.1313	-1.8758	-0.7827	0.5492	-0.1258	-0.155
-0.1776	-0.1445	0.1748	0.5725	0.125	0.3655	0.1172	-0.3436	0.2201
-0.1437	-0.1377	0.1851	0.5839	0.152	0.3549	0.1423	-0.3529	0.2301
-0.1455	-0.132	0.2029	0.544	0.16	0.3173	0.1656	-0.3803	0.2347
0.0704	-1.9024	0.2514	1.6114	0.0808	0.7347	0.2266	-0.431	0.2941
0.0173	-2.0818	0.2336	1.2028	0.0727	0.7668	0.1068	-0.3292	0.2208
-0.6431	-0.4901	-0.9227	-1.1293	-2.1853	0.0934	0.1394	-0.5564	-0.1749
0.8183	0.6185	1.4263	0.1808	-0.5209	0.3478	0.2509	-0.539	-0.8339
0.0937	0.6676	-10.0409	-0.8242	-1.6138	0.5407	-1.5827	1.0651	5.789
1.6765	0.9454	-0.0032	0.771	0.9538	-0.5013	0.5337	0.3556	1.6967
1.6761	0.9333	-0.0077	0.7811	0.9563	-0.4998	0.5412	0.2684	1.8784
-1.363	-0.2102	1.1796	0.9624	1.1315	-0.3358	-0.2687	-0.3908	-0.1393
0.8429	0.9937	-1.4785	0.77	2.3247	-0.9901	-0.2119	1.2445	0.6507
-0.5328	0.7708	-0.647	-2.1109	0.5933	-0.2907	0.5796	-0.0265	-0.766
-0.5873	0.7668	-0.6407	-2.2949	0.5919	-0.2843	0.4924	-0.0038	-0.7655
1.3598	0.4614	-0.2205	-0.6388	2.0437	-0.1502	0.7317	-2.1859	0.9399
-0.0619	0.704	-0.4728	0.7451	1.9402	0.361	0.9908	-2.2078	-1.0296
-0.1162	0.7009	-0.4531	0.6239	1.9357	0.3477	0.957	-2.1661	-1.0321
0.4223	0.677	-0.3851	-0.6979	1.7015	-0.0244	0.7584	-1.8616	-0.2676
0.4263	0.6351	-0.3636	-0.8406	1.7213	-0.0058	0.6835	-1.8508	-0.2935
-0.0644	0.2082	-0.0551	0.0221	-0.3125	0.6292	0.2414	0.5149	-0.3194
0.1081	0.8552	-1.2401	0.0772	0.949	-0.9737	0.2562	0.8144	1.3777
0.1003	0.8692	-1.2571	0.0698	0.9528	-0.9608	0.2592	0.8205	1.3997
0.0956	0.866	-1.2584	0.0665	0.8975	-0.9813	0.2555	0.8183	1.4002
0.7315	-0.113	-1.3839	-0.0387	-0.8981	-0.0509	-0.0072	0.1321	-0.3509
0.7044	-0.1366	-1.3856	-0.1022	-0.9321	-0.0834	0.0053	0.1401	-0.3642
0.7434	-0.115	-1.3857	-0.0803	-0.9081	-0.0636	0.0175	0.1112	-0.3317
0.8793	-0.1233	-1.2771	-0.0194	-1.0705	0.0093	-0.1256	0.1681	-0.424
0.8746	-0.1435	-1.2443	-0.0219	-1.0735	0.0157	-0.1202	0.1866	-0.3931
0.8841	-0.1395	-1.285	-0.0203	-1.0382	0.0101	-0.1214	0.1634	-0.4235
-0.8371	-0.7286	-0.2838	0.9361	-0.3184	0.9457	-0.2467	0.568	0.2118
-0.8387	-0.7328	-0.287	0.9371	-0.3153	0.9659	-0.2562	0.5664	0.1765
-0.8425	-0.7393	-0.2829	0.9399	-0.3202	0.9704	-0.2426	0.5674	0.1936
-0.3351	-0.0321	-0.6844	-1.1809	-0.26	-0.2705	-0.4995	0.3953	-0.9852
-0.2922	1.4587	-0.7612	-1.0796	-0.1394	-0.6228	-0.31	0.2444	-1.0304
-0.4191	0.1472	8.5754	-2.8161	-6.0488	-5.5962	3.5986	4.379	-5.4199
-0.4183	0.1789	8.5113	-2.817	-6.0665	-5.5831	3.5749	4.4303	-5.4154
-0.4135	0.2591	8.5184	-2.6982	-6.0557	-5.6231	3.6083	4.3785	-5.4225
-0.4157	0.1501	8.5777	-2.8091	-6.0399	-5.62	3.5442	4.4025	-5.4104
-0.1282	-0.3956	8.5771	-1.7487	-6.0829	-5.3632	3.74	4.293	-5.3916
-0.156	-0.2352	8.573	-1.7459	-6.0731	-5.3643	3.7643	4.3026	-5.3667
-0.4535	0.3367	-0.2834	0.0353	1.111	-0.0542	-0.0105	0.0807	0.4049
-0.0477	-2.3812	0.2245	0.3478	-0.0881	0.7678	-0.0755	-0.0937	0.1981
-0.3499	0.2471	-0.5262	0.0794	-0.0789	-0.0593	-0.0316	0.2466	0.0063
-0.9171	-2.4326	-9.4486	-1.0484	-8.0583	1.1325	-1.3586	0.2891	-7.8595
-1.2289	-1.0672	-9.4447	-1.3409	-7.9745	1.0155	-1.3462	0.2877	-7.8943
1.4865	0.3987	0.1304	0.439	0.0891	0.3443	0.4055	-0.6136	0.0658
0.9578	-0.4978	1.0904	0.153	1.7074	0.1248	-0.1416	-0.4271	-4e-04
-1.1254	1.2851	-1.6235	0.1599	-0.1179	0.0329	-0.6094	1.4653	-0.1544
-0.6347	2.9699	-0.9414	0.1071	-0.0628	-0.4018	-0.2602	1.1184	-0.05
-0.2992	0.1674	-1.0069	0.7007	-0.1743	0.099	-0.3517	1.2401	-0.0268
0.4308	-1.1893	-0.1266	-2.0093	0.1264	-0.0655	-1.7848	0.7199	-1.8922
-0.6138	0.2983	0.0047	-2.6746	0.0872	0.0702	-0.5276	0.1829	0.1811
-0.3468	-0.6879	-0.8045	-0.9208	-2.3105	0.0529	0.2366	-0.5514	-0.1756
-1.2627	-0.2294	-0.8224	-0.9904	-2.2094	0.0852	0.0986	-0.4793	-0.1874
1.3181	0.1833	3.2166	-0.8702	1.7445	-1.3175	-5.2488	0.3115	0.0249
1.4751	0.1965	3.1493	-0.7304	1.5813	-1.3117	-5.1928	0.2738	-0.0457
0.0127	-1.5343	0.3978	-0.1775	-0.9572	3.2618	0.2279	1.4175	1.1133
-0.7205	0.6245	-0.9709	-0.5194	-0.2688	0.7263	-1.6336	-1.171	-0.6293
-0.7206	0.6193	-0.96	-0.4944	-0.3157	0.7243	-1.6406	-1.165	-0.6306
-0.6965	0.6243	-0.9686	-0.5304	-0.3152	0.7155	-1.6332	-1.1639	-0.6368
-0.7191	0.6036	-0.9691	-0.5201	-0.3231	0.7185	-1.6368	-1.1632	-0.6293
-1.0255	0.8221	-0.5808	-0.7571	-0.794	0.0181	0.0676	0.449	-0.1954
-0.6621	0.8027	-0.9686	-0.7024	-0.76	0.2434	0.7794	-0.1379	-0.9922
-0.8156	0.8046	-0.9661	-1.137	-0.3114	0.1107	-0.9428	0.1414	0.538
-0.8062	0.8734	-0.9712	-1.1407	-0.3136	0.0798	-0.939	0.1447	0.5425
-0.284	0.6935	-0.0587	-1.4102	-0.3716	0.0907	-0.4735	-0.0365	-0.1493
-0.5372	-0.4805	0.3171	0.2531	0.3865	-0.7374	-0.8137	0.1668	0.2642
-0.5448	-0.4782	0.2948	0.2547	0.3995	-0.729	-0.8074	0.1567	0.1987
-0.5516	-0.4809	0.3179	0.2624	0.4005	-0.7563	-0.8188	0.1696	0.2596
-0.5428	-0.482	0.3043	0.266	0.3971	-0.7617	-0.8149	0.1712	0.2714
-2.918	0.8384	0.6371	0.3703	0.6933	-1.4028	0.8501	0.6063	0.6814
-2.9198	0.847	0.6262	0.4689	0.6283	-1.4015	0.8555	0.6085	0.6733
-2.9293	0.8422	0.6309	0.4661	0.6598	-1.3971	0.8564	0.6007	0.6775
-2.9223	0.771	0.6178	0.4696	0.6978	-1.3985	0.8508	0.6057	0.6738
1.3309	1.594	0.3497	1.3657	0.7508	-1.313	0.4666	0.1306	0.4249
-2.0009	-0.0859	0.49	0.9208	0.5063	0.8896	0.1406	0.3149	0.3413
-1.99	-0.0713	0.493	0.8475	0.496	0.8848	0.1224	0.3215	0.336
-1.9906	-0.0803	0.4526	0.9245	0.4921	0.8872	0.1421	0.3166	0.3391
-0.1936	1.8402	-0.5987	-0.0417	-0.2771	-0.2682	0.1239	0.123	-0.6172
0.8019	-1.5314	-0.0749	-0.7413	-1.1271	-0.0213	-1.7438	0.6751	-2.315
0.8026	-1.5371	-0.0614	-0.7387	-1.1275	-0.0202	-1.7603	0.6965	-2.2865
0.6151	-1.238	-0.0127	-0.7142	2.1501	0.0772	-1.6994	0.4399	-1.4302
-2.2253	0.3938	1.6052	-1.2914	1.0645	-0.2558	-1.4766	1.0144	-0.1453
-0.3516	0.2591	1.8409	0.4837	0.1604	-0.6362	-1.3688	0.9137	-0.5067
-1.0808	0.2107	1.4981	-0.2968	-0.5203	-0.2515	-1.0679	0.8427	-0.5755
0.8374	0.5172	0.8819	0.9978	-0.195	-1.4463	0.9694	0.7606	0.4349
0.8404	0.5191	0.8897	1.0137	-0.1841	-1.4766	0.9785	0.6053	0.4366
-0.2154	-0.0278	-0.2284	-0.0303	-0.31	-0.9393	0.2297	0.2342	0.3078
-0.0346	1.3411	0.9101	-0.7766	0.0196	-0.8031	-0.1549	0.7395	0.503
-0.6738	1.2018	0.4553	-0.7591	0.1311	-0.1652	-0.3046	0.0964	0.5542
-0.6733	1.196	0.4573	-0.7708	0.1199	-0.1655	-0.34	0.12	0.5486
-1.0659	0.596	0.5687	-0.2733	0.8087	0.631	-0.6858	0.0256	0.6491
-0.4945	1.6542	0.4813	-0.9618	0.3381	0.1717	0.1448	-1.2217	0.7893
-0.6663	0.5991	0.4824	-0.6411	0.022	-0.0105	-0.3191	0.1213	0.5878
-0.9077	0.6673	1.1089	-1.4527	-0.5266	-0.4262	-0.4054	1.0306	0.6395
-1.264	-0.5897	-0.2389	-0.7412	-0.1487	0.1784	-0.5844	0.4162	0.4754
-1.1649	0.45	0.2862	0.2597	0.7547	0.0379	-0.2265	-0.3556	-0.289
-1.1731	0.4449	0.2966	0.2573	0.6987	0.0406	-0.2244	-0.3652	-0.3316
-1.1635	0.4515	0.2942	0.2176	0.7524	0.0316	-0.2248	-0.3704	-0.3012
-1.1754	0.4449	0.2933	0.2574	0.6941	0.0258	-0.2168	-0.3711	-0.3459
-1.0582	0.447	0.2906	0.2579	0.7591	0.0354	-0.2123	-0.3561	-0.3306
-1.1684	0.4332	0.298	0.2572	0.7503	0.0389	-0.2245	-0.3626	-0.3218
-1.331	2.1536	0.2327	-0.4135	-0.7863	-0.1018	-0.1915	-0.3288	-0.9196
0.374	1.482	0.0464	0.4249	-0.1107	0.6243	-0.5586	-0.6908	-1.4258
0.4392	1.479	0.0078	0.4209	-0.1215	0.5832	-0.5527	-0.6902	-1.4133
-0.5857	0.6587	0.38	-0.4372	0.2997	0.1501	-0.1255	-0.6915	0.2186
-0.7314	1.2784	0.2672	-0.0136	0.0157	0.1026	-0.2	-0.5167	-0.6746
0.9156	0.584	0.7147	-0.975	1.3747	-0.3022	0.0147	-0.7628	0.9361
0.828	-2.1441	0.261	0.9744	-1.1279	0.5759	0.8179	0.3706	-0.3889
0.9221	-0.3668	1.0986	-0.028	-0.4255	0.0451	-0.3456	0.3578	0.7607
-1.0485	1.9263	-1.2707	-1.3436	0.0081	-0.3368	-0.1444	0.2305	-0.064
1.3829	0.4694	0.7708	0.5556	1.5018	-0.0659	0.4121	-1.1579	0.8505
-0.5173	0.0622	-0.3292	-0.4379	-0.1144	-0.0032	-0.0248	0.2662	0.064
-0.5187	0.0907	-0.3294	-0.5251	-0.0971	-0.0327	-0.0572	0.2742	0.0396
-0.5089	0.0852	-0.3533	-0.5312	-0.1174	0.0062	-0.0652	0.2912	0.0153
2.0084	0.5984	2.7758	-0.0892	13.7637	2.1929	1.1145	-11.7208	8.2817
1.9161	0.4144	2.8082	-0.067	13.8269	2.2267	1.0661	-11.7334	8.3202
0.4875	0.2474	-0.1128	-0.6972	-0.4793	-0.739	-0.4247	0.7649	-1.7005
-0.0022	1.2428	-0.2545	0.2347	1.3046	-0.4109	0.6774	-0.1838	0.19
0.9826	-0.4455	-0.4619	0.1621	-1.1246	1.2049	-0.4435	0.217	0.5921
0.9816	-0.4466	-0.5302	0.1664	-1.1263	1.1406	-0.449	0.2015	0.5826
0.9837	-0.3954	-0.5219	0.1661	-1.1227	1.2026	-0.4527	0.2092	0.5861
0.8101	0.8148	1.3177	0.3773	-0.7855	0.5798	0.4746	-0.1917	1.1516
-0.693	0.3945	-1.1166	-3.0753	-1.6317	0.4868	-0.9408	0.0368	-1.8221
-0.7005	0.3943	-1.1255	-3.0747	-1.6206	0.4843	-0.9361	0.0359	-1.8232
0.4888	-0.7419	0.5236	1.7352	-0.9096	3.2998	0.6578	1.0257	1.1063
1.7522	0.8921	0.6512	-1.906	-1.1212	-0.6827	-0.2455	-0.6782	-1.5267
1.2715	0.0972	0.9175	0.1704	0.846	-0.4505	0.9101	-0.7899	-0.8543
1.2736	0.0922	0.9335	0.1605	0.8461	-0.4488	0.9064	-0.7909	-0.8606
1.6894	-0.076	0.6923	-0.0633	-0.3163	-0.3714	-0.6478	-0.6435	-1.3484
1.6936	-0.0726	0.6941	-0.0238	-0.3219	-0.38	-0.6397	-0.5945	-1.3479
1.5357	-0.0772	0.6924	-0.0189	-0.3213	-0.376	-0.6341	-0.6294	-1.3514
1.2637	-0.4031	1.085	1.1064	-0.3165	-0.3393	-0.0802	-1.8685	-1.5337
1.2656	-0.4076	0.9588	1.1111	-0.3092	-0.3224	-0.3347	-1.8502	-1.5263
-2.8424	1.0357	-0.2369	-1.6575	-0.0601	-0.2543	-0.3216	0.5114	0.1179
-2.8339	0.8063	-0.2273	-1.7591	-0.0847	-0.2614	-0.3357	0.5432	0.1251
-0.5088	-0.1645	-0.0292	0.7231	-0.1182	0.7724	0.0583	-0.4096	-0.8327
-0.3468	-0.7297	-0.4689	-0.0255	-0.2054	-0.0155	-0.0201	0.3164	0.1593
-0.3732	-0.6126	-0.4762	-0.0684	-0.1902	-0.0139	-0.0477	0.3054	0.1784
0.4601	0.1696	-0.7182	-0.8443	-0.0472	1.7657	-0.6466	0.2705	-0.4492
-1.8411	0.4693	-0.3009	-0.2441	-0.0829	0.2341	-0.7392	1.6335	0.1191
0.5705	-0.4378	5.4373	8.5784	4.2853	0.3536	0.809	-2.3772	-0.9329
-1.7609	-0.2674	-0.428	0.2157	-0.2692	-0.226	0.1025	0.2953	-0.3209
-1.9496	-0.2636	-0.4239	0.1352	-0.2858	-0.2363	0.0708	0.3086	-0.3314
0.5524	-0.4725	0.0377	0.2623	-0.5006	-0.9981	1.0292	-0.6434	-0.8605
0.5942	-0.2137	0.1116	0.9964	-0.1817	-1.3038	1.3143	-0.7634	0.7274
0.6001	-0.2152	0.1224	1.0047	-0.1859	-1.3154	1.2934	-0.7692	0.7364
0.5302	-0.6998	0.3152	0.8846	-0.3285	-1.0347	1.1126	-0.6538	0.1709
1.3706	-0.6437	1.0045	-0.3696	-0.5281	0.2141	1.8327	-0.292	-0.2488
1.287	-0.6456	0.9996	-0.3788	-0.5274	0.2103	1.8363	-0.2696	-0.2297
1.3805	-0.5236	1.0043	-0.3781	-0.5295	0.2058	1.833	-0.2615	-0.2249
1.3764	-0.6402	0.9994	-0.3719	-0.5379	0.2129	1.8236	-0.3003	-0.2236
1.7772	1.3114	0.5656	0.5839	-0.3043	0.631	-0.7732	-0.3751	0.3847
1.8528	0.5015	1.8198	0.3531	0.5814	-0.7485	0.6729	0.767	-0.0768
2.4286	0.992	-1.5897	0.8699	-0.3224	-0.6203	-0.4224	1.1182	-0.8072
2.4353	1.1309	-1.5879	0.8688	-0.317	-0.6236	-0.3481	1.1173	-0.8107
2.0065	1.0117	1.8214	1.4491	0.3113	-0.2392	1.1248	-0.0719	0.1833
-0.5916	-1.155	1.3071	0.0639	4.2963	-4.5242	-0.8916	0.8552	0.4354
-0.6481	-0.6934	1.2054	-0.1489	4.2934	-4.7046	-0.7794	0.7816	0.4742
0.0724	-0.664	1.1112	0.0465	4.294	-4.7075	-0.7542	0.7109	0.4421
-0.1125	-0.2256	0.1772	0.0903	0.0302	0.4381	0.0414	-0.18	0.1702
-0.1079	-0.2215	0.2255	0.0832	0.0345	0.469	0.0414	-0.2194	0.1225
-0.0982	-0.3961	0.1625	0.1563	0.0278	0.4538	0.075	-0.2745	0.1454
-0.3347	-0.2781	-0.0482	0.243	0.2555	-0.1443	0.9402	-1.1278	0.0905
-0.1829	0.4294	-1.2148	-0.0246	-1.6127	0.1612	1.6395	-1.7794	-5.5268
-0.4121	0.4587	-0.3455	0.378	-0.3156	-0.8901	1.0587	-2.1087	0.763
-0.403	0.501	-0.3525	0.3854	-0.305	-0.89	1.0501	-2.1129	0.6391
-0.3609	0.5056	-0.3539	0.3876	-0.3105	-0.8934	1.0476	-2.1161	0.7724
-0.4146	0.5011	-0.35	0.382	-0.3097	-0.893	1.0413	-1.9553	0.7701
-0.4833	-0.9116	0.3619	2.0794	-0.4089	0.1635	1.5101	0.1094	-0.4736
-0.4879	-0.9117	0.3664	2.0702	-0.3928	0.1553	1.5031	0.2993	-0.4384
0.7381	-0.1142	0.2355	0.8228	1.1815	-1.1079	-1.795	-0.3699	1.7552
0.8133	-0.1638	0.2655	0.9159	1.1103	-1.0958	-1.8205	-0.3556	1.7125
-0.3257	-0.5525	-0.5161	0.1695	-0.2299	0.2389	0.0478	0.1661	0.0107
-0.5758	0.9002	-0.0303	1.5267	1.4343	-0.0473	0.9383	-0.5736	0.2785
