"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1015	0.1006	0.0959	0.0981	0.1048	0.099	0.0965	0.0948	0.3811
0.0929	0.097	0.0942	0.0975	0.0977	0.0993	0.0948	0.4084	0.0959
0.0975	0.1021	0.0927	0.0996	0.0964	0.0951	0.5251	0.0964	0.0989
0.0971	0.0936	0.0953	0.0893	0.0995	0.5337	0.0943	0.0996	0.0967
0.6805	0.0995	0.618	0.0933	0.0968	0.0968	0.6649	0.7072	0.102
0.676	0.0929	0.6209	0.1006	0.0966	0.0986	0.6663	0.7306	0.098
0.5749	0.0997	0.587	0.0936	0.6191	0.0905	0.0953	0.0961	0.0971
0.1005	0.0958	0.6095	0.0927	0.3931	0.5601	0.5229	0.5882	0.0965
0.0922	0.4101	0.5971	0.0954	0.0934	0.5539	0.544	0.5977	0.1016
0.5627	0.5193	0.6139	0.0983	0.6688	0.6068	0.5737	0.5731	0.4893
0.569	0.1002	0.5781	0.4363	0.6234	0.5938	0.6041	0.6249	0.5055
0.1028	0.1018	0.0961	0.0984	0.0972	0.0925	0.097	0.0918	0.5593
0.0969	0.0947	2.0839	0.0981	0.0985	0.0954	0.0982	0.1033	0.3285
0.0998	0.0987	2.0784	0.1001	0.0992	0.3723	0.1013	0.0979	0.091
0.0984	0.0961	2.0633	0.0978	0.0924	0.099	0.3586	0.0979	0.1033
0.5622	0.5878	0.434	0.6508	0.1064	0.6951	0.5883	0.7837	0.6315
0.5886	0.5935	0.4192	0.6227	0.0953	0.7014	0.5987	0.7957	0.6477
0.5789	0.5712	0.1012	0.6608	0.4075	0.6818	0.5712	0.7918	0.6427
0.0967	0.0987	0.4534	0.0998	0.4335	0.6345	0.097	0.6856	0.6105
0.3802	0.1023	0.4819	0.0997	0.099	0.5983	0.0975	0.6576	0.6124
0.4214	0.0959	0.4988	0.0974	0.0953	0.6069	0.095	0.7054	0.6309
0.0952	0.0946	0.0955	0.0988	0.0963	0.0973	0.3573	0.1029	0.0939
0.0975	0.0964	0.0981	0.3793	0.0944	0.097	0.0909	0.0947	0.0923
0.0971	0.099	0.0966	0.0922	0.4318	0.0975	0.1004	0.0948	0.0987
0.704	0.0925	0.6439	0.7686	0.6943	0.6373	0.7464	0.7477	0.6533
0.7522	0.0941	0.6666	0.7247	0.7256	0.7038	0.7564	0.7517	0.6438
0.0913	0.4141	2.2227	0.0988	2.051	3.2551	1.9849	2.0866	1.9401
0.1022	0.4285	2.2082	0.0993	2.0667	3.2494	1.9865	2.1131	1.9223
0.0977	0.1054	2.2475	0.4593	2.0459	3.2912	1.9833	2.1219	1.9302
0.4481	0.0938	2.2443	0.0951	2.0701	3.2826	2.0055	2.1196	1.9528
0.6132	0.5356	2.2194	0.0976	2.1205	3.2441	2.0445	2.1027	1.9543
0.5963	0.1032	2.242	0.4228	2.1155	3.2428	2.0873	2.1052	1.9694
0.7052	0.7543	0.5527	0.1018	0.6903	0.7098	0.7129	0.7537	0.5907
0.0984	0.7023	0.6427	0.094	0.6995	0.7149	0.6825	0.7661	0.6387
0.6619	0.0974	0.6034	0.6955	0.6988	0.6448	0.7448	0.7222	0.6097
0.6294	0.0897	1.5177	0.1067	0.713	2.0591	1.88	3.2114	2.2875
0.1023	0.1	1.5054	0.0972	0.0957	2.0613	1.9223	3.2257	2.3479
0.097	0.6842	0.6233	0.1001	0.7766	0.687	0.7345	0.7262	0.6185
0.7161	0.6969	0.615	0.1069	0.0945	0.6741	0.7197	0.745	0.6595
0.1002	0.6513	0.5607	0.581	0.6771	0.1007	0.6633	0.0923	0.6307
0.5863	0.101	0.6222	0.0986	0.7245	0.5774	0.6967	0.5984	0.6566
0.0973	0.6369	0.664	0.1015	0.6707	0.0999	0.7016	0.5845	0.6499
0.7548	0.0947	0.6174	0.7193	0.7547	0.6937	0.9066	0.7391	3.4464
0.6932	0.6959	0.6224	0.1014	0.6762	0.6438	0.6887	0.7475	0.6325
0.096	0.7448	1.5437	0.0957	2.3064	0.097	0.0938	0.105	0.0978
0.0989	0.7154	1.523	0.097	2.303	0.5729	0.5886	0.5788	0.5118
0.5892	0.0932	1.5504	0.6071	0.1031	1.2268	1.6347	2.7132	1.7981
0.1026	0.7957	1.5314	0.1008	0.6212	1.2231	1.6185	2.6741	1.8752
0.093	0.6814	0.707	0.0983	0.6497	2.0187	0.7533	0.749	0.9772
0.0995	0.382	0.0951	0.0952	0.1002	0.0971	0.0968	0.0953	0.0912
0.0956	0.101	0.0999	0.3817	0.0923	0.1021	0.0994	0.0927	0.0984
0.0938	0.0992	0.0989	0.0931	0.4318	0.095	0.0961	0.0976	0.0959
0.0961	0.3903	0.0941	0.1015	0.0974	0.1025	0.1005	0.0954	0.0938
0.0981	0.1006	0.0985	0.0997	0.563	0.0964	0.096	0.0959	0.5019
0.0926	0.0983	0.0969	0.0993	0.0919	0.4961	0.0981	0.0979	0.0977
0.0974	0.0957	0.0949	0.0957	0.1003	0.1008	0.3676	0.0972	0.1012
0.0987	0.505	0.0956	0.0956	0.0957	0.0977	0.0932	0.1037	0.0986
0.1014	0.5936	0.0955	0.0955	0.5839	0.0971	0.0975	0.5086	0.5105
0.0931	0.0987	0.4643	0.0991	0.099	0.5896	0.0983	0.0999	0.421
0.095	0.0924	0.4746	0.3799	0.0953	0.603	0.098	0.101	0.101
0.096	0.0957	0.4519	0.095	0.3836	0.6259	0.098	0.0936	0.0929
0.0928	0.1036	0.4527	0.0996	0.0951	0.6077	0.0986	0.1059	0.4266
0.0958	0.0974	0.4912	0.1019	0.3903	0.0912	0.0974	0.0957	0.0928
0.0948	0.3884	0.4954	0.1005	0.0982	0.0948	0.0964	0.0949	0.0916
0.0941	0.4013	0.5327	0.0972	0.0998	0.0979	0.0935	0.0987	0.1005
0.0936	0.0926	0.4961	0.0993	0.0957	0.1003	0.1004	0.3867	0.092
0.572	0.0988	0.1	0.1012	0.0946	0.6038	0.5479	0.0939	0.4799
0.0964	0.0921	0.0947	0.0929	0.0946	0.0913	0.3759	0.0973	0.0924
0.0972	0.0997	0.093	0.0952	0.096	0.0966	0.1055	0.4704	0.0977
0.0928	0.094	0.0975	0.3886	0.0986	0.0982	0.0938	0.1009	0.0961
0.0934	0.0903	0.5808	0.6827	0.0966	0.6081	0.7421	0.7579	0.0966
0.0966	0.0947	0.0935	0.4096	0.0926	0.0989	0.0947	0.0894	3.3154
0.0984	0.0949	0.3437	0.0972	0.0987	0.0952	0.0984	0.0924	3.3205
0.5802	0.5667	0.5746	0.0899	0.6081	0.6008	0.5807	0.6524	3.3096
0.0966	0.6184	0.5162	0.0989	0.0976	0.5618	0.7107	0.6353	0.4881
0.0923	0.0942	0.0958	0.0948	0.0998	0.0973	0.6264	0.0998	0.096
0.594	0.0924	0.5036	0.6014	0.0985	0.557	0.7804	0.6765	0.545
0.096	0.0912	0.5533	0.0989	0.0966	0.3827	0.0991	0.0912	0.1026
0.0949	0.0977	0.57	0.0944	0.0995	0.097	0.377	0.098	0.098
0.6586	0.0955	0.626	0.098	0.7263	0.0889	0.7813	0.7736	0.5627
0.0945	0.0992	0.4708	0.0944	0.0952	0.098	0.0954	0.0947	0.0979
0.5971	0.0949	0.5174	0.4988	0.552	0.5609	0.5724	0.6226	0.519
0.533	0.4166	0.5021	0.0988	0.5782	0.5713	0.5633	0.5895	0.5298
0.0967	0.0955	0.0967	0.0986	0.0986	0.5001	0.0922	0.1016	0.4601
0.1019	0.0979	0.4703	0.097	0.5625	0.5371	0.096	0.0931	0.0959
0.5594	0.5862	0.5198	0.0979	0.6101	0.5328	0.6002	0.6127	0.5224
0.0985	0.0947	0.0954	0.0964	0.0989	0.0921	0.0951	0.5356	0.4827
0.5552	0.0963	0.1015	0.0987	0.0909	0.0971	0.5279	0.597	0.4822
0.0937	0.0998	0.0906	0.0942	0.0959	0.4002	0.1053	0.0998	0.4397
0.0998	0.0891	0.0923	0.1025	0.0959	0.0926	0.1005	0.3971	0.4394
0.0982	0.1012	0.0988	0.0973	0.0891	0.0974	0.0905	0.3866	0.4439
0.0936	0.0974	0.1009	0.0993	0.1016	0.1035	0.3969	0.0991	0.4218
0.0984	0.0951	0.09	0.0972	0.0931	0.0937	0.0985	0.3876	0.45
0.0934	0.1016	0.0937	0.0944	0.1034	0.0936	0.0937	0.4011	0.4705
0.6303	0.1007	0.4982	0.0998	0.1055	0.5693	0.5525	0.099	0.5431
0.0988	0.4921	0.4866	0.0965	0.555	0.0984	0.0947	0.0931	0.0952
0.4215	0.0941	0.5042	0.0939	0.5515	0.0964	0.0945	0.0963	0.1029
0.0915	0.5776	0.0999	0.0957	0.5785	0.0959	0.0987	0.0929	0.104
0.0928	0.0952	0.511	0.6109	0.5774	0.5332	0.6331	0.6178	0.5004
0.7219	0.7103	0.6055	0.0912	0.7336	0.7348	0.6744	0.7147	0.6632
0.7083	0.1006	0.0937	0.0962	0.0947	0.1001	0.0934	0.097	0.1007
0.0945	0.0997	0.0934	0.7076	0.7279	0.6205	0.7015	0.7188	0.6214
0.0972	0.0944	0.0985	0.0952	0.6567	0.7041	0.6138	0.1007	0.5771
0.1031	0.1003	0.6578	0.104	0.6999	0.7123	0.7856	0.7063	0.6311
0.6811	0.0983	0.6099	0.4006	0.6547	0.707	0.6972	0.7008	0.6157
0.7063	0.0955	0.6266	0.4049	0.685	0.6808	0.7029	0.6968	0.5897
0.7138	0.4712	0.6164	0.0997	0.7012	0.6879	0.6901	0.731	0.5853
4.2902	0.0966	4.3502	3.9884	3.0354	2.1053	2.1248	2.1381	2.7745
4.3557	0.098	4.4064	4.0677	2.9979	2.1702	2.1559	2.1172	2.7605
0.6511	0.7092	0.5682	0.1026	0.7325	0.0992	0.7172	0.8377	0.6432
0.7697	0.0907	0.6025	0.7212	0.7148	0.7255	0.741	0.723	0.676
0.1014	0.4236	0.1017	0.1007	0.0958	0.098	0.0984	0.0989	0.1002
0.0922	0.4022	0.0995	0.0977	0.0962	0.0988	0.0986	0.0954	0.0932
0.0979	0.0943	0.1007	0.1005	0.3837	0.0992	0.0921	0.096	0.0944
0.0953	0.1025	0.0931	0.0934	0.5869	0.4995	0.1045	0.0998	0.1027
0.1	0.1009	0.1001	0.0971	0.6965	0.0931	0.0933	0.0958	0.583
0.0995	0.0966	0.0986	0.0926	0.6855	0.1046	0.096	0.1021	0.6056
0.1022	0.7	0.7245	0.1015	0.703	1.9895	0.7359	0.7742	1.0028
0.0931	0.6028	0.564	0.0995	0.1008	0.0956	0.6265	0.6331	0.523
0.1018	0.4645	0.4649	0.0922	0.0987	0.0958	0.0941	0.0975	0.5335
0.0976	0.1002	0.4704	0.0965	0.1041	0.0973	0.0933	0.3915	0.5208
0.0942	0.0936	0.348	0.0968	0.0899	0.096	0.0969	0.0988	0.0948
0.1023	0.097	0.0996	0.0942	0.0956	0.0926	0.0965	0.0977	0.3504
0.0965	0.0938	0.1004	0.0938	0.1034	0.0898	0.0935	0.0909	0.3586
0.0973	0.0967	0.0897	0.1011	0.4047	0.0939	0.0986	0.095	0.0966
0.0994	0.0967	0.0954	0.0917	0.099	0.0946	0.3694	0.093	0.096
0.1018	0.0987	0.5524	0.4222	0.7071	0.6394	0.6706	0.7349	0.5827
0.4019	0.098	0.6014	0.0977	0.7459	0.6467	0.6554	0.7095	0.5972
0.0991	0.0931	0.5725	0.6632	0.61	0.6506	0.7578	0.707	0.0958
0.7241	0.4931	0.562	0.0979	0.7509	0.672	0.6849	0.7102	0.6366
0.7047	0.0998	0.573	0.4364	0.7523	0.6966	0.6764	0.7157	0.6379
0.0994	0.0997	0.5952	0.093	0.0949	0.6602	0.7172	0.676	0.5753
0.102	0.6751	0.0943	0.0928	0.736	0.1013	0.6526	0.1012	0.5818
0.0957	5.3241	3.3025	0.0984	2.8547	2.9535	6.8391	4.0033	4.0844
0.1027	0.7208	0.628	0.0963	0.6108	0.099	0.6989	0.7313	0.0981
0.0951	0.761	0.6713	0.0943	0.6638	0.0996	0.7197	0.7137	0.0947
0.1024	0.0949	0.498	0.1029	0.1006	0.5382	0.578	0.6245	0.4971
0.0947	0.0998	0.094	0.0967	0.0956	0.0946	0.3636	0.0987	0.0966
0.0938	0.0998	0.0984	0.4075	0.0985	0.1012	0.0946	0.1013	0.1034
0.6057	0.5859	0.5075	0.1006	0.0972	0.5453	0.6276	0.6077	0.4797
0.1018	0.0951	0.0985	0.3855	0.1006	0.0978	0.095	0.095	0.5216
0.1006	0.0963	0.0921	0.0962	0.0985	0.3934	0.0957	0.0957	0.491
0.0975	0.0997	0.0975	0.4039	0.0956	0.0989	0.0972	0.0988	0.4748
0.099	0.0943	0.0932	0.0967	0.4132	0.0962	0.1014	0.0978	0.5259
0.0925	0.0936	0.0946	0.0998	0.0978	0.0997	0.5229	0.0975	0.0961
0.0963	0.6006	0.0956	0.0999	0.0965	0.099	0.0923	0.0996	0.0969
0.1	0.0951	0.0969	0.0978	0.3898	0.0937	0.0984	0.1058	0.0972
0.0959	0.0968	0.096	0.3837	0.1005	0.0972	0.0955	0.1006	0.0959
0.0934	0.0986	0.0937	0.096	0.0982	0.5385	0.5482	0.6045	0.482
0.0998	0.0984	0.0975	0.0988	2.3665	3.0681	0.0998	0.0951	2.1226
0.6092	0.0951	0.5249	0.1011	2.4588	3.0897	0.5409	0.6051	2.1087
0.1007	0.5635	0.554	0.1029	2.468	3.1547	0.5638	0.6596	2.16
0.7313	0.1006	0.6121	0.7571	0.6566	0.6471	0.7299	0.7957	0.673
0.7339	0.0951	0.6123	0.7711	0.6828	0.6698	0.76	0.7883	0.6731
0.7294	0.0953	0.6437	0.6945	0.6893	0.694	0.748	0.8217	0.6199
0.0976	0.0936	0.4535	0.5231	0.0931	0.0942	0.0968	0.5632	0.0991
0.099	0.0991	0.4631	0.1008	0.5717	0.5073	0.0927	0.5559	0.4935
0.4316	0.1017	0.0953	0.0989	0.0945	0.1004	0.0946	0.096	0.0964
0.0898	0.0991	0.0947	0.1	0.4011	0.0999	0.0946	0.097	0.099
0.0976	0.0979	0.0928	0.0913	0.0976	0.0973	0.0917	0.4239	0.0964
0.0986	0.0952	0.0982	0.3978	0.1003	0.096	0.1022	0.0929	0.0926
0.0918	0.3979	0.0915	0.0964	0.566	0.0944	0.097	0.0959	0.0956
0.0971	0.0971	0.1004	0.0953	0.5588	0.0963	0.095	0.3825	0.0966
0.7314	0.0986	0.5682	0.647	0.6779	0.6896	1.8851	0.761	0.6657
0.7822	0.6174	0.6447	0.095	0.7261	0.6826	1.8598	0.7249	0.6639
0.695	0.0986	0.6331	0.7154	0.6689	0.6562	0.7416	0.7562	0.6299
0.0984	0.1034	0.5842	0.0966	0.709	0.0941	0.6585	0.1004	0.6401
