"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4448	0.0579	-0.2389	1.6802	-0.5332	0.8707	-0.476	0.307	-0.0034
-0.3921	0.6972	-0.7574	-1.1022	-0.2754	-1.091	-0.8965	0.8685	0.7246
-0.9463	0.5389	-0.5791	-0.0879	-0.2916	-0.4478	0.3733	0.6329	0.7067
-0.5113	0.3038	-0.542	0.5187	-0.3809	-0.3418	0.5102	0.3807	0.7676
-0.7492	-1.3	-0.6654	0.0504	-0.345	-0.1582	0.4095	0.6899	0.9692
-1.5047	0.4398	0.1706	-1.8955	0.6543	-0.4629	0.2046	1.187	1.2016
-0.9772	0.4297	-0.6401	-0.8133	-0.5307	-0.8426	0.1684	0.5875	1.266
-0.9793	0.4251	-0.6281	-0.8079	-0.5312	-0.8413	0.1036	0.597	1.2165
-0.9728	0.4328	-0.6355	-0.7355	-0.5309	-0.8407	0.1021	0.5884	1.2684
-0.9791	0.4317	-0.6236	-0.8114	-0.538	-0.8052	0.1047	0.5824	1.2568
-0.9668	0.4322	-0.6313	-0.8087	-0.4899	-0.8411	0.0999	0.5926	1.2647
-0.9772	0.437	-0.619	-0.8079	-0.5241	-0.8346	0.1371	0.5849	1.2637
-0.9732	0.4213	-0.6033	-0.8072	-0.5362	-0.8404	0.1016	0.5854	1.2624
-0.5637	0.4678	-0.1216	-0.4285	-0.5172	0.8744	0.4655	0.8696	0.3997
-0.5649	0.4711	-0.1174	-0.4238	-0.5262	0.8716	0.451	0.8619	0.435
-0.5688	0.4678	-0.1185	-0.4221	-0.5284	0.8739	0.6666	0.6882	0.4209
1.2723	0.9402	2.0468	1.2786	-0.3137	-1.0483	1.8243	-0.2496	1.083
0.2058	-0.5768	4.7591	0.0618	0.2688	-6.4038	-5.2989	8.6471	0.0472
0.1918	-0.5718	4.7818	0.0714	0.2767	-6.4093	-5.3399	8.6413	0.0564
0.1972	-1.1975	-0.0594	0.5587	1.1004	-0.3219	-0.1694	0.0717	1.6403
0.2739	0.8711	-0.0316	0.4163	1.2455	-0.5802	-0.161	-0.0686	1.3422
0.6199	-0.8631	0.0281	0.2188	0.0585	2e-04	-2.8657	1.5302	-0.1182
0.5764	-0.3559	0.107	0.4577	0.3751	-0.0295	-2.4302	1.1709	-0.0855
0.5819	-0.3769	0.1185	0.4582	0.3356	-0.0025	-2.4479	1.161	-0.0914
0.2439	-0.4388	-0.017	-0.2939	0.073	-0.1181	-2.5992	1.5429	-0.1256
0.2508	-0.5565	-0.0349	-0.2508	0.0936	-0.1336	-2.6285	1.536	-0.0833
0.469	-0.037	0.1039	0.6321	-0.0524	-0.1605	-2.4876	1.208	-0.1425
0.6865	-1.4714	0.5279	0.8053	-0.5551	-2.5696	0.2062	1.2055	3.6323
-0.4655	-0.144	-0.7558	0.445	-0.5437	-0.1424	0.8556	-0.2704	-0.4209
-0.4695	-0.1406	-0.7635	0.4443	-0.5293	-0.1483	0.8595	-0.281	-0.4111
-0.455	-0.1398	-0.7726	0.4392	-0.5353	-0.1447	0.8612	-0.2463	-0.4129
-0.466	0.4374	-0.3277	-0.2641	1.4802	-0.5034	0.1523	0.3318	0.6214
0.9179	0.1726	1.094	0.0083	1.9632	0.2995	-0.3512	-0.5512	-0.029
0.4449	-1.8749	1.7493	-0.1716	2.1327	1.2657	-0.9701	1.1037	1.9708
0.4388	-1.8755	1.7488	-0.1707	2.1947	1.264	-0.9786	1.0341	1.976
0.1552	2.2601	0.0962	0.9901	-0.5312	-0.4206	-0.5292	-0.0825	-0.9937
0.4109	1.2857	0.0582	-0.4723	1.0418	-0.5135	-0.6149	0.6114	-1.6926
0.4056	1.456	0.0918	-0.5067	1.0865	-0.5498	-0.5989	0.6354	-1.6652
0.0557	-0.1971	0.1822	0.8681	0.0916	0.4327	0.0899	-0.4565	0.027
0.4495	-0.1261	-0.0666	0.4212	0.1113	0.1591	-0.1494	0.1406	1.3471
0.4493	-0.1031	-0.0742	0.4121	0.1146	0.1613	-0.1515	0.1339	1.3447
-0.1881	-0.4571	-0.0233	0.2995	-0.224	0.2421	0.2657	-0.0032	0.8855
1.0192	-0.1705	0.1203	0.7193	-1.1343	0.4434	0.8442	-0.5471	0.0635
0.3042	-1.1916	-0.008	0.4742	-0.3466	0.338	0.2859	-0.0055	0.8486
1.2881	0.716	0.799	1.1264	1.6031	-0.1105	0.5506	-1.1608	0.9826
1.3114	0.6966	0.7925	1.1223	1.5939	-0.1007	0.5468	-1.1592	0.9779
-0.3547	0.3915	0.1251	0.4201	-0.134	0.3517	-0.0082	-0.3513	-0.1284
1.2905	0.3939	0.3679	0.101	-1.872	-1.1358	1.0208	-0.135	-0.3379
1.2022	0.3904	0.3725	0.126	-1.8791	-1.127	1.0677	-0.1574	-0.3004
-0.0843	-0.1481	0.1563	0.5579	0.0898	0.3356	-0.0303	-0.2659	-0.0351
-0.0766	-0.1448	0.157	0.578	0.0682	0.3514	-0.0137	-0.2758	-0.0658
-0.0344	-0.2192	0.1563	0.5537	0.0578	0.3634	-0.0362	-0.232	-0.0935
0.0677	-0.3315	0.2074	1.6316	-0.0387	0.4352	0.1089	-0.5685	-0.0363
0.0406	-0.3022	0.1623	1.6206	-0.0362	0.4841	0.0944	-0.5691	-0.0432
-1.1256	-0.3444	1.9823	-1.1305	6.4903	-0.0254	0.0277	-1.9386	-0.151
0.8147	0.6188	1.4247	0.2391	-0.5315	-0.3011	0.2433	-0.5364	-0.8332
0.0992	0.6697	-6.6734	-0.825	-1.6024	0.5307	-1.5793	1.0704	-2.459
1.4859	0.9388	-0.0054	0.7649	0.9618	-0.4992	0.5333	0.3623	1.8764
1.6826	0.934	7e-04	0.7344	0.9686	-0.4929	0.538	0.3503	1.8893
-1.3102	-0.2115	1.1736	0.9629	0.9614	-0.338	-0.2635	-0.393	1.7969
0.8436	0.9871	-1.4891	0.7722	0.6161	-0.9975	-2.1243	1.2239	0.6449
-0.5669	0.776	-0.5402	-2.2977	0.5063	-0.2855	0.5805	0.5289	-0.766
-0.5685	0.7776	-0.5263	-2.1049	0.5783	-0.2754	0.592	0.5035	-0.7602
1.3439	0.4683	0.2569	-0.6403	2.0495	0.3776	0.6442	-2.1824	0.9098
0.0389	0.7054	-0.4369	0.7176	1.9433	0.7606	0.5997	-2.3378	-1.0367
-0.1198	0.7123	-0.4922	0.1123	1.9307	0.6897	0.5094	-2.1258	-1.032
0.2064	0.6632	-0.3091	-0.8384	1.6842	0.3646	0.5076	-1.817	-0.2888
0.2418	0.6801	-0.2821	-0.7818	1.6642	0.3648	0.5013	-1.8519	-0.3068
-0.0624	0.2099	0.588	0.0267	-0.3048	0.625	-0.8939	0.5069	-0.3065
0.1087	0.8524	-3.5748	0.0562	0.9502	-0.9765	0.2139	0.8198	1.4027
0.1085	0.8527	-3.6175	0.0665	0.9528	-0.9811	0.1766	0.8195	1.4024
0.1073	0.8508	-3.5831	0.0443	0.9614	-0.9799	0.2586	0.8167	1.392
0.1269	-0.0884	-1.3236	-0.0536	-0.936	0.0614	-0.0647	0.1769	-0.1778
0.1258	-0.0841	-1.3102	-0.028	-0.9397	0.0777	-0.0621	0.149	-0.2229
0.0862	-0.0927	-1.3887	-0.015	-0.9593	0.0889	-0.08	0.1622	-0.2279
0.877	-0.144	-1.1261	-0.0317	-1.0665	0.0615	-0.1235	0.1248	-0.3266
0.8786	-0.133	-1.1227	-0.0119	-1.0705	0.1386	-0.1284	0.1128	-0.2942
0.8806	-0.0973	-1.1771	-0.0276	-1.0677	0.0923	-0.1252	0.0894	-0.3639
-0.7599	-0.7331	-0.2898	0.9373	-0.3186	0.9726	-0.2524	0.5636	0.2097
-0.803	-0.7381	-0.2837	0.9398	-0.3143	0.9696	-0.2487	0.5641	0.2127
-0.8412	-0.7353	-0.2841	0.9317	-0.316	0.9687	-0.2524	0.5595	0.2147
-0.4193	-0.0787	-0.8961	-1.1829	-0.2338	-0.0291	-0.4547	0.1665	-0.517
-0.2289	1.4542	-0.7924	-0.9971	-0.2109	-0.2653	-0.4928	0.0599	-0.6611
-0.4124	0.2191	-6.2136	-2.815	3.9455	2.9927	-3.2698	1.9784	-6.3501
-0.4214	0.2266	-6.2385	-2.8185	3.9321	3.0681	-3.2797	1.984	-6.3437
-0.4166	0.26	-6.2115	-2.7046	3.9438	3.0439	-3.2378	1.9636	-6.3644
-0.4237	0.2659	-6.2433	-2.8201	3.9306	3.0433	-3.3034	1.9742	-6.3403
-0.2422	-0.136	-6.1788	-1.75	3.8536	3.2089	-3.1157	1.6284	-6.2736
-0.2693	-0.3794	-6.1642	-1.6834	3.8195	3.2312	-3.1194	1.6619	-6.2209
-0.3927	0.3874	-0.332	-0.1822	1.1071	0.1259	0.065	0.0694	0.4586
-0.0412	-2.3781	0.0766	0.286	0.0421	0.7504	0.0692	-0.1804	0.2215
-0.4598	0.3801	-0.4202	-0.614	-0.1366	-0.17	-0.0553	0.4214	0.0183
-0.9124	-2.4271	-2.5109	1.3795	-1.4695	1.1409	-13.3196	2.9087	-0.6946
-1.2331	-1.0677	-2.547	1.2787	-1.6191	1.0203	-13.379	2.8913	-0.9274
1.4706	0.4018	0.3661	0.3836	0.1936	0.3326	0.175	-0.6834	-0.1062
0.9018	0.167	1.0328	-0.4868	1.6809	0.0853	-0.4346	-0.3061	-0.063
-1.1339	1.2569	-0.3443	0.2272	-0.1689	-0.1159	-0.4401	1.4749	0.027
-0.403	2.9904	-0.2177	0.1145	-0.1083	-0.4123	-0.3605	1.1642	-0.1647
-0.2955	0.1631	-0.3227	0.6974	-0.2478	0.1209	-0.1997	1.2549	0.1037
0.554	-1.0534	-0.2233	-2.0037	0.1035	-0.1679	-1.862	0.8751	3.8127
-0.5096	0.164	-0.1237	-2.6745	0.4572	0.0325	-0.4976	0.4515	-0.1042
-1.1153	-0.6989	1.9661	-0.9013	6.2766	0.059	0.2494	-2.4217	-0.1748
-1.2685	-0.2338	2.0421	-0.7455	6.2734	-0.0718	0.1414	-2.1966	0.0247
1.252	0.841	-6.537	-2.1967	1.7484	0.2143	-2.1005	4.8513	-8.1594
1.4795	0.7184	-6.5227	-2.4698	1.5621	0.1683	-2.0321	4.8535	-8.1817
0.0126	-3.0571	0.3512	0.8191	-1.0987	-2.3761	0.1677	1.5091	3.7244
-0.7179	0.6246	-0.9729	-0.5267	-0.3205	0.7648	-1.6408	-1.1591	-0.6296
-0.7212	0.6361	-0.9725	-0.5301	-0.3117	0.7225	-1.6459	-1.1672	-0.6337
-0.7171	0.6233	-0.9622	-0.5241	-0.3283	0.7233	-1.6412	-1.0014	-0.6337
-0.7193	0.6205	-0.9702	-0.5198	-0.3096	0.7247	-1.6362	-1.1648	-0.6318
-1.0246	0.3695	-0.9662	-0.7463	-0.7867	0.0139	0.0519	0.4557	-0.3099
-0.6635	0.8127	-0.965	-0.7082	-0.3166	0.2518	0.7885	-0.8111	-0.9943
-0.7994	0.8598	-0.964	-1.1427	-0.3016	0.0934	-0.9334	0.1357	0.5436
-0.8124	0.803	-0.9598	-1.1431	-0.3056	0.097	-0.9423	0.1397	0.5406
-0.2816	0.7218	-0.0663	-1.4206	-0.3147	0.1051	-0.4755	-0.0423	-0.1508
-0.5371	-0.4865	-0.2886	0.2645	0.4009	-0.8833	-0.8071	0.2103	0.2628
-0.5439	-0.4739	-0.2842	0.2572	0.4201	-0.8628	-0.8095	0.1661	0.2599
-0.5448	-0.4104	-0.2794	0.2531	0.4022	-0.8603	-0.8105	0.1656	0.2672
-0.5395	-0.4756	-0.2306	0.259	0.3918	-0.91	-0.8156	0.2388	0.2641
-2.9248	0.8454	-0.1622	0.4693	0.6955	-1.4039	0.7367	0.6144	0.6787
-2.9241	0.8437	-0.1343	0.4694	0.7005	-1.4268	0.8569	0.6074	0.6886
-2.6252	0.8449	-0.0803	0.478	0.6885	-1.4047	0.8478	0.6068	0.6806
-2.92	0.844	-0.1191	0.4605	0.7033	-1.4101	0.8573	0.6186	0.6886
1.2537	0.2927	-0.0877	1.3868	0.7459	-1.0809	0.0151	0.1355	0.238
-1.9873	-0.0844	0.4883	0.9225	0.4987	0.8829	0.1088	0.3131	0.339
-1.9939	-0.0821	0.4846	0.9275	0.4922	0.8864	0.1306	0.2791	0.3366
-1.9945	-0.0839	0.4907	0.9163	0.4934	0.8378	0.129	0.3252	0.3475
-0.1838	1.8386	-0.3889	-0.0403	-0.279	-0.1686	0.0859	-0.0366	-0.6072
0.7969	-1.5217	-0.0529	-0.6608	-1.1218	-0.0298	-1.7495	0.6759	3.488
0.798	-1.5339	-0.0481	-0.7326	-1.1272	0.0071	-1.7526	0.6715	3.4654
0.6126	-1.1716	0.0898	-0.9356	2.137	0.2264	-1.6744	0.4515	4.4348
-2.2028	0.6508	1.2963	-1.2915	-0.305	-0.5998	-0.8219	1.5223	-0.278
-0.3589	0.2562	1.8368	0.5044	-0.6634	-0.6371	-1.3737	1.2683	-0.4942
-1.0224	1.3516	1.5005	-0.3194	-0.5276	-0.676	-0.5945	1.0513	-0.5803
0.8409	0.5154	0.8145	1.0074	-0.1884	-1.4894	0.9777	0.7668	-1.0321
0.8337	0.5106	0.799	0.9997	-0.1973	-1.4883	0.9722	0.7719	-1.0678
-0.2106	0.434	-0.219	0.418	-0.3159	-0.9339	0.4172	0.0263	0.2929
-0.0339	1.3478	0.9134	-0.7608	0.0131	-0.8074	-0.1594	0.755	0.5073
-0.7089	0.7255	0.4817	-1.2669	-0.0606	-0.1298	-0.8126	0.7857	0.4723
-0.7151	0.6979	0.4831	-1.2677	-0.0665	-0.0458	-0.7849	0.7923	0.4306
-1.0476	0.5937	0.1427	-0.2591	-0.1385	0.6118	-0.6972	0.0188	0.3552
-0.503	1.6582	0.6628	-0.9676	0.1241	0.1772	-1.5474	0.7712	0.7792
-0.6939	0.6226	0.5845	-0.6387	-0.1478	-0.0589	-0.6057	0.5359	0.476
-0.9101	0.8195	1.1228	-1.4328	-0.5258	-0.4171	-0.7191	1.0284	0.5194
-1.2598	-0.5888	0.5062	-0.356	-0.1457	0.1666	-0.5507	0.5654	0.6842
-1.167	0.4505	0.2888	0.2633	0.7533	0.0434	-0.174	-0.3622	-0.436
-1.1725	0.4478	0.3078	0.259	0.7543	0.033	-0.2239	-0.3585	-0.4531
-1.167	0.4499	0.2912	0.2686	0.753	0.0369	-0.232	-0.3607	-0.4571
-1.1604	0.4501	0.2913	0.2548	0.747	0.0649	-0.2184	-0.3629	-0.4428
-1.0745	0.44	0.2938	0.2675	0.7516	0.0398	-0.2206	-0.3582	-0.4565
-1.166	0.4407	0.3031	0.2267	0.7461	0.0338	-0.215	-0.3601	-0.4832
-1.3191	2.1281	0.3145	-0.4289	-0.7858	-0.3008	-0.2851	-0.2332	-1.0865
0.4423	1.4875	0.4447	0.4236	0.2995	0.5443	-0.5628	-0.6946	-1.4233
0.4465	1.4726	0.5076	0.4283	0.2947	0.6226	-0.5026	-0.6965	-1.4206
-0.581	0.6442	1.278	-0.4404	0.7167	0.1588	-0.1288	-0.199	0.2066
0.3655	1.2892	0.5444	0.1762	0.4527	0.0712	-0.157	-0.5277	-0.8211
0.9786	0.907	0.7509	-0.9722	1.2159	-0.2221	0.1283	-0.5804	0.9605
0.8195	-2.1359	0.2457	0.4493	-1.1232	-0.1595	0.8134	0.3762	-0.3864
0.9123	-0.5289	1.0915	0.2838	-0.1226	0.2053	-0.2865	0.4882	0.7353
-1.0558	1.9219	-1.2573	-1.3433	-0.0767	-0.397	-0.6005	1.7107	-0.2337
1.3729	0.7429	0.7046	0.5482	0.2435	-0.157	0.4774	-1.0573	0.6372
-0.3758	0.182	-0.3352	-0.5331	0.0533	0.0696	-0.0239	0.3564	0.1992
-0.3559	0.1812	-0.329	-0.5434	0.0469	0.0394	-0.03	0.372	0.2243
-0.3796	0.0788	-0.3662	-0.5204	0.0545	0.0647	-0.0278	0.3358	0.2259
5.8088	0.597	2.5979	-8.435	5.8941	-0.1361	-6.5326	1.4973	-4.718
5.7896	0.4095	2.6017	-8.4579	5.901	-0.1658	-6.5766	1.5059	-4.6503
0.3766	0.418	0.0263	-0.1532	1.0042	-0.7395	-0.414	0.6528	-1.4966
-0.042	1.2405	-0.4823	0.2207	1.174	-0.2386	0.739	-0.6571	0.1644
0.9816	-0.439	-0.5209	0.1594	-1.1283	1.2073	-0.4472	0.2031	0.4682
0.8648	-0.4434	-0.5267	0.1593	-1.1222	1.2045	-0.4516	0.216	0.5813
0.8701	-0.446	-0.5263	0.1579	-1.1233	1.1993	-0.4487	0.2059	0.5753
0.8003	0.8184	1.3145	0.1286	-0.9042	-0.1579	0.4817	-0.1961	1.155
-0.7006	0.404	-1.2537	-3.0761	-1.6241	0.4394	-0.94	0.0446	-1.2617
-0.6673	0.4012	-1.2525	-3.0724	-1.6157	0.4885	-0.9265	0.0261	-1.2686
0.5145	-0.7522	0.5026	1.7484	-1.1444	-2.6529	0.3185	0.9368	3.3872
1.7678	0.8878	0.5606	0.7547	-1.1184	2.9994	-0.5864	-1.5736	-2.4783
1.2762	0.0826	1.042	0.2764	0.8433	-0.4459	0.9156	-0.7797	-0.7478
1.2652	0.094	1.0644	0.2888	0.8176	-0.4392	0.9217	-0.778	-0.7694
1.6928	-0.0769	0.6968	-0.0301	-0.32	-0.3766	-0.6372	-0.5958	-1.3485
1.5975	-0.0653	0.6971	-0.0154	-0.3188	-0.3758	-0.632	-0.6517	-1.3498
1.6895	-0.0631	0.6619	-0.0277	-0.318	-0.3791	-0.6365	-0.6422	-1.3471
1.2636	-0.4053	1.0839	1.1052	-0.3215	-0.3169	-0.3427	-1.8713	-1.5347
1.2626	-0.4021	0.9971	1.1186	-0.3189	-0.3291	-0.3454	-1.8629	-1.5296
-2.8309	0.938	-0.8227	-1.7722	0.0725	-0.0935	-0.2756	0.7753	0.1607
-2.6636	1.0421	-0.7819	-1.7658	0.0581	-0.0687	-0.2801	0.715	0.153
-0.507	0.8712	-0.1049	0.0294	-0.0269	0.377	-0.132	-0.2216	-0.846
-0.4949	-0.7321	-0.4554	0.0154	-0.1609	0.1605	0.0902	0.321	0.2976
-0.4704	-0.731	-0.4334	0.0472	-0.1871	0.1639	0.1099	0.2562	0.2978
0.4624	0.1697	-0.4258	-0.8435	0.1815	1.7738	-0.3682	0.1117	-0.3059
-1.8383	0.0614	-1.2238	-0.2513	-0.0888	0.2333	-0.5253	1.6387	0.0177
-9.7018	-0.4436	-0.2867	1.0575	10.4618	3.9322	-3.812	10.8636	9.8098
-1.9397	-0.2549	-0.8211	0.2044	-0.2218	-0.1958	0.0515	0.3908	-0.3322
-1.9359	-0.2881	-0.8002	0.2032	-0.2315	-0.2251	0.0531	0.3901	-0.3246
0.4837	-0.4716	-0.1386	0.2616	-0.8688	-0.9276	1.0227	-0.5343	-0.881
0.5845	-0.2191	0.1342	1.0039	-0.1822	-1.3094	1.2808	-0.7591	0.7282
0.6074	-0.2169	0.1338	0.9991	-0.1917	-1.3007	1.3022	-0.7657	0.725
0.5457	-0.6949	0.1746	0.8988	-0.5354	-0.994	1.1955	-0.675	0.1628
1.3643	-0.646	0.9987	-0.3781	-0.443	0.2196	1.8374	-0.2568	-0.5865
1.3738	-0.6396	0.9999	-0.2827	-0.5223	0.2224	1.8364	-0.2594	-0.617
1.3708	-0.5835	0.9965	-0.3749	-0.5364	0.2091	1.8384	-0.2524	-0.6143
1.378	-0.6423	1.0018	-0.2761	-0.5277	0.211	1.8419	-0.2596	-0.6098
1.7719	1.3039	1.6273	0.5929	-0.3147	0.6291	-0.7766	-0.3897	-0.8534
1.8541	0.5005	0.9256	0.3492	0.5871	-0.751	-0.047	0.7653	-0.0867
2.4263	1.1119	-1.6193	0.8732	-0.3128	-0.6202	-0.4115	1.1171	-0.8014
2.4299	1.1277	-1.3357	0.8744	-0.314	-0.6247	-0.4121	1.1225	-0.8089
2.0094	0.339	1.8092	1.4502	0.2895	0.0572	0.7572	-0.3232	-0.7646
-0.5957	-1.1523	3.896	0.0659	8.0186	-0.0694	-0.8791	0.8616	2.2567
-0.6478	-0.7051	3.8484	-0.1366	8.0761	-0.2154	-0.8404	0.8254	2.1867
0.0712	-0.6583	4.0028	0.0945	8.115	-0.1766	-0.784	0.615	2.1238
-0.1686	-0.2224	-0.0304	0.0284	0.0996	0.4139	-0.1264	-0.1303	-0.0192
-0.1761	-0.2207	-0.0425	0.0237	0.1267	0.3985	-0.0949	-0.1775	-0.0418
-0.128	-0.4018	-0.0434	0.1309	0.115	0.4463	-0.1024	-0.2124	0.0091
-0.322	-0.2754	-0.0154	0.2203	0.2581	-0.1347	1.4707	-1.1726	0.095
1.7968	0.4363	-1.1941	-0.0153	-1.7546	0.4261	1.0149	-1.4401	-5.537
-0.4115	0.5044	-0.3558	0.3829	-0.3145	-0.8918	1.0894	-2.1143	0.7644
-0.417	0.5002	-0.3456	0.3803	-0.3115	-0.8988	1.1041	-2.1146	0.7551
-0.4155	0.4981	-0.3522	0.3785	-0.3149	-0.8147	1.0462	-2.1169	0.7562
-0.4101	0.4979	-0.2732	0.3782	-0.3189	-0.8957	1.0465	-2.1135	0.7572
-0.4909	-0.9171	0.3489	-0.0209	-0.3912	0.1652	1.5165	0.3107	-0.4777
-0.4879	-0.9204	0.3516	-0.0146	-0.3938	0.1615	1.5097	0.3049	-0.4757
0.4739	-0.1155	0.2695	0.327	1.1102	-1.1863	-1.9191	-0.1878	1.803
0.4592	0.4738	0.2952	0.2424	1.0969	-1.3017	-1.9525	-0.2048	1.7546
-0.3066	-0.5582	-0.3349	0.0738	-0.1756	0.0192	0.0123	0.3277	0.1642
-0.5631	0.9112	-0.4835	1.5183	1.0278	-0.0397	0.7129	-0.5741	0.2797
