"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0988	0.0964	2.8615	0.0955	0.0937	3.7971	0.0962	0.0988	0.0961
0.0981	0.096	0.0987	0.0911	0.1012	0.0994	0.4001	0.0966	0.1027
0.1003	0.0943	0.0943	0.0963	0.1017	0.3697	0.0932	0.0958	0.0997
0.0985	0.0977	0.0964	0.0991	0.1017	0.0916	0.1022	0.0993	0.5489
0.5559	0.0969	0.1007	0.1014	0.0998	0.1008	0.0964	0.0937	0.0994
0.7098	0.0966	0.7169	0.0912	0.0994	0.0896	0.0964	0.6557	0.42
0.6885	0.1008	0.7536	0.0971	0.1006	0.3939	0.0946	0.6612	0.0973
0.0977	0.0935	0.8301	0.5183	0.5911	0.0966	0.0916	0.1023	0.1043
0.0946	0.0926	0.7229	0.0897	0.4163	0.5278	0.6371	0.621	0.0955
0.0969	0.446	0.7729	0.1019	0.0978	0.5474	0.6222	0.5942	0.1022
0.6433	0.0967	0.7575	0.5463	0.5987	0.5765	0.6334	0.6277	0.566
0.6329	0.0936	0.7792	0.5767	0.6005	0.5979	0.6568	0.595	0.5342
0.0972	0.0963	0.092	0.0913	0.6914	0.0961	0.0923	0.0971	0.0972
0.0986	0.0983	2.758	0.0953	0.4284	0.0954	0.0957	0.1013	0.1009
0.0994	0.4486	2.7831	0.0916	0.0941	0.0882	0.0936	0.0998	0.1046
0.0997	0.0984	2.7725	0.0949	0.4345	0.1013	0.0965	0.0937	0.0948
0.5857	0.6493	0.5303	0.5314	0.0982	0.6624	0.7353	0.7803	0.6768
0.5854	0.6366	0.0994	0.4995	0.4178	0.6652	0.7182	0.7641	0.6813
0.5951	0.6373	0.5064	0.5189	0.0954	0.6503	0.7417	0.8081	0.7095
0.392	0.096	0.5529	0.0985	0.0981	0.6118	0.1004	0.7601	0.6628
0.1006	0.4805	0.5803	0.0967	0.0948	0.6451	0.0975	0.7684	0.6695
0.4068	0.1024	0.6193	0.0957	0.1005	0.6294	0.0939	0.755	0.6759
0.0968	0.4717	0.0988	0.0928	0.0976	0.0907	0.0982	0.1031	0.0965
0.0954	0.0995	0.1029	0.3744	0.1009	0.0932	0.0958	0.0901	0.0953
0.3883	0.0967	0.1	0.0976	0.0965	0.0934	0.0982	0.0977	0.0957
0.7024	0.7982	0.6791	0.1015	0.7402	0.6915	0.7746	0.7608	0.676
0.7424	0.096	0.6943	0.6725	0.6612	0.6653	0.8025	0.7414	0.6678
0.1007	0.0951	1.6489	0.4463	4.4613	2.0631	6.0454	5.6952	1.977
0.4267	0.1003	1.6536	0.096	4.5017	2.0921	6.1224	5.7386	2.0293
0.0989	0.0935	1.6229	0.4594	4.4596	2.0684	6.0705	5.7383	1.9971
0.4236	0.1014	1.6369	0.0997	4.448	2.049	6.1285	5.7424	1.9966
0.6152	0.5374	1.7401	0.1016	4.4152	2.1542	5.9783	5.6763	1.9599
0.6511	0.0981	1.6718	0.4322	4.4591	2.1735	5.9772	5.6623	1.8896
0.7017	0.7815	0.7032	0.672	0.0952	0.6883	0.7965	0.7724	0.7467
0.0919	0.0984	0.7593	0.6637	0.7495	0.6805	0.7564	0.7015	0.7196
0.6924	0.0959	0.7059	0.6545	0.6635	0.6645	0.7629	0.7415	0.704
0.7075	0.0975	2.6791	0.0995	0.6283	2.5006	2.3897	2.1492	1.7979
0.1042	0.0929	2.6334	0.1011	0.0917	2.5864	2.3348	2.132	1.9008
0.0996	0.7206	0.782	0.097	0.649	0.6521	0.7818	0.7156	0.6973
0.6427	0.0986	0.7086	0.0936	0.6727	0.698	0.7287	0.6937	0.7331
0.0903	0.6279	0.6869	0.5348	0.725	0.095	0.7117	0.0927	0.6766
0.1013	0.0981	0.7598	0.5441	0.6856	0.559	0.7072	0.7192	0.7029
0.0999	0.0963	0.7378	0.0955	0.6808	0.5457	0.7569	0.6168	0.723
0.7269	0.0958	0.7591	0.718	0.7324	0.6714	0.7847	0.763	2.0656
0.6642	0.1001	0.6974	0.6712	0.7222	0.7008	0.7624	0.7159	0.6742
2.4303	0.0991	2.6169	0.0983	1.2034	0.0956	0.0959	0.1009	0.0946
2.4392	0.105	2.6602	0.0965	1.1935	0.6095	0.6237	0.609	0.6196
3.0414	0.6842	2.551	0.1062	0.098	3.9128	3.2224	1.5327	2.1268
3.0719	0.0967	2.6025	0.0978	0.7107	3.8998	3.3043	1.5397	2.2371
0.1	0.0983	0.7047	0.6247	0.6672	1.9953	0.7805	0.9096	1.3011
0.0948	0.0986	0.0965	0.0986	0.1014	0.0958	0.1001	0.4175	0.1018
0.098	0.0982	0.1024	0.095	0.0927	0.09	0.0948	0.456	0.0911
0.1059	0.0955	0.0972	0.097	0.0929	0.4014	0.0934	0.098	0.0976
0.0995	0.1011	0.0988	0.0888	0.0932	0.3938	0.0939	0.0966	0.0979
0.0991	0.0968	0.5812	0.0998	0.096	0.0967	0.1017	0.0975	0.5603
0.1032	0.0968	0.5619	0.0954	0.0954	0.0942	0.0979	0.0957	0.0929
0.0976	0.0972	0.1016	0.1053	0.3882	0.0952	0.0963	0.0945	0.1013
0.0932	0.0956	0.4121	0.0989	0.0941	0.0974	0.0964	0.0959	0.0927
0.101	0.6537	0.0963	0.0963	0.6042	0.0967	0.5512	0.0912	0.5791
0.0994	0.0959	0.5504	0.0912	0.0939	0.5207	0.0993	0.3865	0.0993
0.0945	0.4321	0.5501	0.0994	0.0898	0.5168	0.0959	0.0959	0.0943
0.098	0.0943	0.5611	0.3581	0.095	0.4995	0.1041	0.0939	0.0985
0.097	0.092	0.5654	0.36	0.0976	0.5235	0.0943	0.0958	0.099
0.0949	0.0947	0.5412	0.0979	0.1004	0.0967	0.0983	0.3834	0.0946
0.0999	0.094	0.5846	0.0971	0.0933	0.3556	0.098	0.1003	0.096
0.0893	0.4382	0.5672	0.095	0.0941	0.0978	0.1023	0.095	0.0914
0.0974	0.0968	0.5478	0.0926	0.4015	0.1009	0.0997	0.101	0.0954
0.0993	0.6305	0.0949	0.1008	0.1038	0.5712	0.5627	0.0983	0.6183
0.3962	0.0945	0.0989	0.0994	0.0943	0.0985	0.0962	0.0955	0.0975
0.3711	0.0991	0.0887	0.0948	0.0956	0.0965	0.0973	0.0967	0.1022
0.0947	0.1033	0.4429	0.0969	0.0965	0.0974	0.0949	0.101	0.0929
0.0982	0.0971	0.6587	0.6671	0.097	0.6777	0.791	0.7242	0.0981
0.0956	0.0987	0.0984	0.096	0.0974	0.1037	0.4066	0.0974	2.0352
0.1056	0.0933	0.0945	0.3919	0.0933	0.1004	0.0956	0.0975	1.9816
0.5734	0.6044	0.5915	0.1024	0.6023	0.6043	0.6231	0.6559	2.0775
0.1021	0.6181	0.5979	0.0965	0.0939	0.6679	0.6664	0.61	0.6215
0.0967	0.0974	0.0964	0.0945	0.0971	0.6257	0.1006	0.0963	0.1022
0.5828	0.1016	0.6176	0.1021	0.5955	0.7092	0.6048	0.5935	0.5945
0.0992	0.1006	0.6763	0.0942	0.0974	0.0926	0.3928	0.0906	0.1016
0.0951	0.1002	0.7203	0.369	0.0945	0.0907	0.0984	0.0952	0.1006
0.6448	0.1027	0.655	0.0914	0.7108	0.0952	0.7806	0.74	0.7035
0.0963	0.6039	0.0987	0.095	0.0939	0.0968	0.099	0.0972	0.097
0.5394	0.6341	0.5806	0.0952	0.5777	0.5953	0.6036	0.6155	0.5761
0.5455	0.6322	0.5746	0.0935	0.5755	0.5814	0.6255	0.6209	0.5557
0.0936	0.0972	0.557	0.0957	0.1018	0.0937	0.0922	0.0946	0.5644
0.0924	0.6083	0.5691	0.0937	0.5412	0.0978	0.0971	0.0965	0.0996
0.5631	0.6305	0.5896	0.0983	0.5772	0.5511	0.6268	0.5972	0.5709
0.5217	0.0942	0.0965	0.0981	0.0972	0.1014	0.0955	0.0979	0.559
0.0939	0.0944	0.1016	0.098	0.5599	0.1002	0.6539	0.6247	0.5649
0.0984	0.0924	0.1025	0.0952	0.4093	0.0995	0.0968	0.0933	0.5616
0.0979	0.0882	0.0951	0.0977	0.4225	0.0887	0.095	0.0984	0.5672
0.0937	0.0953	0.4083	0.0893	0.0936	0.0929	0.095	0.0987	0.6001
0.0956	0.094	0.0984	0.0968	0.0919	0.0981	0.4054	0.0979	0.5551
0.0989	0.0909	0.0942	0.3724	0.1014	0.0982	0.0982	0.0969	0.5445
0.4112	0.0931	0.0938	0.1021	0.0992	0.0958	0.0958	0.1005	0.5604
0.0936	0.0938	0.5453	0.0953	0.0976	0.5591	0.6511	0.6541	0.5697
0.0987	0.1029	0.5767	0.1002	0.5824	0.3667	0.0966	0.0973	0.0971
0.0946	0.42	0.5535	0.0947	0.5869	0.0958	0.0932	0.0955	0.0927
0.0986	0.6276	0.0985	0.0934	0.5779	0.0932	0.0963	0.0956	0.0971
0.0943	0.1055	0.598	0.568	0.6255	0.5541	0.6648	0.6385	0.6011
0.6654	0.8055	0.7309	0.1045	0.6887	0.6499	0.7506	0.6954	0.799
0.0966	0.1009	0.1006	0.0952	0.0983	0.0957	0.0993	0.0913	0.6995
0.095	0.0938	0.7151	0.0965	0.9041	0.7007	0.7792	0.7496	0.7295
0.6132	0.0971	0.1041	0.0978	0.7037	0.1002	0.6908	0.0964	0.7163
0.1005	0.096	0.7059	0.1007	0.7124	0.66	0.8133	0.8071	0.8555
0.7067	0.7384	0.7109	0.0965	0.7122	0.6669	0.7271	0.6984	0.7401
0.7169	0.7659	0.6731	0.0932	0.7302	0.6804	0.7097	0.6947	0.7406
0.6498	0.7484	0.6901	0.0974	0.7516	0.6747	0.7072	0.6951	0.7305
4.0964	0.0937	3.2043	0.6244	5.238	3.6307	3.6407	2.1689	2.7567
4.0536	0.8059	3.1879	0.1017	5.2344	3.6003	3.6285	2.1227	2.6772
0.6615	0.7137	0.7277	0.6326	0.0957	0.0995	0.7607	0.7755	0.7415
0.7793	0.1023	0.8026	0.7669	0.6937	0.7209	0.7729	0.6842	0.738
0.0996	0.0922	0.0971	0.3641	0.0969	0.0948	0.0946	0.0966	0.0944
0.1002	0.4333	0.095	0.0973	0.0907	0.0971	0.0955	0.1085	0.0969
0.0931	0.095	0.414	0.0915	0.0961	0.0971	0.098	0.0974	0.0974
0.0968	0.0985	0.0967	0.093	0.6443	0.5031	0.0984	0.0983	0.0914
0.0962	0.4495	0.1009	0.1003	0.0945	0.0932	0.0993	0.0978	0.6621
0.092	0.1003	0.0942	0.0952	0.42	0.0985	0.0906	0.1033	0.6832
0.0969	0.1012	0.8132	0.6624	0.7244	2.1263	0.7856	0.8505	1.3456
0.095	0.7054	0.647	0.0979	0.0887	0.1013	0.5916	0.658	0.5952
0.0919	0.0966	0.5819	0.3708	0.098	0.0972	0.0964	0.1011	0.5955
0.3937	0.0996	0.5593	0.0964	0.0974	0.0942	0.0962	0.0963	0.5764
0.0958	0.1028	0.095	0.3981	0.0904	0.0964	0.096	0.0978	0.1034
0.0985	0.0998	0.0909	0.0972	0.0967	0.1006	0.1013	0.0981	0.3692
0.0914	0.0978	0.0998	0.0966	0.0944	0.4275	0.1026	0.0947	0.1017
0.0994	0.0967	0.0988	0.0927	0.0974	0.3746	0.097	0.1016	0.0949
0.1032	0.0978	0.1009	0.0915	0.0995	0.0998	0.0982	0.3973	0.0969
0.4006	0.0881	0.6948	0.1009	0.6965	0.6991	0.7559	0.744	0.7148
0.1002	0.0941	0.6772	0.4944	0.6855	0.7178	0.7419	0.7323	0.7019
0.6835	0.0961	0.6867	0.0991	0.7654	0.6297	0.7899	0.746	0.1018
0.6726	0.8167	0.7089	0.0931	0.6646	0.6796	0.7379	0.721	0.7038
0.679	0.7902	0.7587	0.0984	0.6658	0.6573	0.7524	0.7368	0.7185
0.6859	0.0981	0.683	0.096	0.1041	0.0953	0.7094	0.7646	0.6854
0.0973	0.0985	0.096	0.0981	0.6992	0.1004	0.7087	0.6938	0.6927
5.7083	0.0973	6.1233	0.096	7.7745	3.4624	5.5588	6.6321	6.9978
0.0919	0.712	0.725	0.0922	0.7119	0.1027	0.7493	0.7088	0.0929
0.0971	0.7086	0.676	0.0988	0.7161	0.0994	0.7353	0.7032	0.0985
0.1013	0.622	0.5611	0.093	0.0965	0.5176	0.6023	0.6149	0.0944
0.0984	0.4159	0.1013	0.0977	0.1002	0.0977	0.1014	0.0967	0.101
0.0953	0.0995	0.0998	0.0923	0.1026	0.1039	0.4183	0.1008	0.0997
0.5796	0.096	0.5677	0.092	0.5798	0.5451	0.6406	0.6008	0.5919
0.1001	0.426	0.0971	0.0924	0.0936	0.0993	0.0967	0.0945	0.5126
0.0985	0.0945	0.0962	0.3894	0.0961	0.0957	0.0984	0.098	0.4787
0.3651	0.0943	0.097	0.0967	0.0993	0.0946	0.0934	0.0952	0.4802
0.0962	0.0951	0.0993	0.0998	0.0898	0.094	0.3935	0.0975	0.5173
0.5547	0.0906	0.099	0.0968	0.1009	0.0918	0.0997	0.0963	0.1012
0.0989	0.1025	0.0989	0.0952	0.5824	0.1003	0.1012	0.103	0.0993
0.0957	0.0974	0.4353	0.0943	0.0967	0.1033	0.0993	0.0985	0.0927
0.0956	0.0934	0.1044	0.3854	0.0954	0.0967	0.0961	0.0971	0.0979
0.0936	0.093	0.0959	0.0966	0.5501	0.5296	0.6001	0.6119	0.0983
0.0943	0.1009	2.9928	0.0954	2.2798	0.0959	0.0964	0.0986	2.4412
0.5952	0.0976	3.0997	0.095	2.3036	0.5802	0.7123	0.6131	2.433
0.0957	0.6194	2.9955	0.0948	2.2577	0.5739	0.695	0.619	2.4608
0.7159	0.0919	0.6813	0.6626	0.7162	0.6376	0.8281	0.7404	0.698
0.7208	0.0956	0.709	0.6386	0.6761	0.6178	0.8077	0.7579	0.6935
0.709	0.0992	0.6758	0.6734	0.7356	0.6394	0.7974	0.7117	0.7193
0.0929	0.0933	0.5478	0.0946	0.5237	0.0988	0.1019	0.565	0.1002
0.6612	0.0993	0.6334	0.0943	0.6293	0.601	0.0999	0.5968	0.0985
0.0977	0.0972	0.0961	0.0994	0.4022	0.098	0.0974	0.1026	0.0934
0.3549	0.0989	0.1014	0.0996	0.0987	0.0959	0.1025	0.0964	0.0978
0.0922	0.0999	0.0939	0.3793	0.0995	0.0992	0.0966	0.0986	0.0945
0.1018	0.0951	0.0975	0.0938	0.0992	0.1007	0.3989	0.0981	0.093
0.3968	0.0992	0.1	0.0976	0.5973	0.0979	0.0991	0.1004	0.0991
0.094	0.1014	0.0948	0.3784	0.5556	0.0949	0.0982	0.1003	0.1039
0.7263	0.0979	0.7305	0.8329	0.7455	0.6754	0.7159	0.7364	0.7245
0.7062	0.0998	0.7362	0.7865	0.7433	0.6859	0.7076	0.7418	0.7522
0.6847	0.0958	0.7147	0.6709	0.7393	0.6719	0.8165	0.6843	0.7524
0.0915	0.0992	0.7414	0.1072	0.6658	0.0935	0.6482	0.0979	0.6771
