"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.5249	0.3036	0.1846	-0.902	-0.3109	0.1422	-1.1443	1.3062	-0.0325
-0.1489	-0.289	0.9609	0.9823	-0.1356	0.4323	-1.301	0.0368	0.3762
-0.8003	1.2493	0.0947	-0.2458	-0.5179	0.199	-0.9839	0.7653	0.4234
-0.9283	0.3235	0.0168	-0.2315	-0.4108	0.4575	-0.5473	0.99	-0.5478
-0.9321	0.3264	0.0199	-0.2295	-0.4201	0.4711	-0.5392	0.9908	-0.6601
-1.3807	0.0627	-1.4336	-0.9511	-0.0633	0.9333	-0.9175	1.0176	7e-04
-1.3597	0.0711	-1.4283	-0.9242	-0.1028	0.9477	-0.9577	1.0127	0.0181
-1.5193	0.1622	-1.5395	-1.8812	-0.0256	1.0764	-1.0837	1.1508	0.1178
-1.6046	0.1687	-1.5436	-1.7084	-0.0584	1.0811	-1.1002	1.149	0.0716
0.957	0.024	0.2859	0.3446	0.173	1.4118	-0.1387	-1.0161	-6.2868
1.0056	-0.0017	0.2821	0.3504	0.1738	1.4153	-0.1205	-1.0184	-6.3096
0.8823	0.0114	0.2621	-0.2727	0.1192	1.2921	-0.3575	-0.7691	-6.1723
-13.1191	0.3986	0.0837	-0.5533	-0.6666	-1.7737	-9.8398	5.4629	-14.9729
-13.1055	0.4031	0.0656	-0.5494	-0.6672	-1.7996	-9.8256	5.4357	-14.9774
-1.1603	0.0776	-0.372	-0.1737	-1.2624	-0.0253	0.0032	0.4841	-0.0644
-1.1128	0.074	-0.3637	-0.1609	-1.2541	-0.0276	0.0495	0.4715	-0.1038
-1.2965	0.376	-0.5299	-1.537	-1.3035	-0.035	-0.2701	0.7964	0.1249
-1.2235	0.339	-0.4802	-0.8572	-1.3204	-0.0186	-0.1282	0.6361	-0.001
-1.3675	-0.2091	-0.3989	0.4655	-1.5993	0.0273	0.1177	0.3433	-0.1247
-1.3616	-0.096	-0.3726	0.5773	-1.6003	0.004	0.1585	0.3082	-0.1094
0.629	-0.5269	0.5994	-0.1007	-0.3697	-1.0926	0.0117	0.1269	0.0433
0.6264	-0.5042	0.6318	-0.1489	-0.3914	-1.086	0.0493	0.1041	0.0431
-2.2552	0.0967	-1.2118	1.4296	-0.0357	1.7816	-0.6527	-0.0131	-1.2252
-0.9237	1.1937	0.4309	0.5845	1.0893	-0.4283	-0.382	-0.198	-0.0631
-0.0509	-3.0301	0.1029	0.5352	-0.3053	0.0245	-0.3325	0.0697	-0.1053
-0.0215	0.5733	0.2837	-0.0857	0.1678	-0.4502	-0.3708	-0.0209	-0.0023
0.4758	-0.4627	0.3035	0.3939	-0.534	-0.4863	-0.1633	-0.0649	-0.1531
0.4623	-0.4786	0.2525	0.3965	-0.5308	-0.4895	-0.201	-0.0117	-0.1472
-0.3883	0.7481	-0.3646	-0.0681	-0.0204	-0.0762	0.0019	0.2003	0.1025
0.2236	0.4673	0.0015	0.4814	1.4727	-0.5147	0.3355	0.1546	0.7157
0.1986	0.4658	-0.0189	0.4981	1.4752	-0.4838	0.3145	0.1398	0.6766
-0.0451	0.3745	-0.8733	-0.8373	-0.3682	1.5457	-1.0247	0.3032	-1.5871
-0.0375	0.3773	-0.885	-0.8337	-0.3747	1.4101	-0.9645	0.2694	-1.5495
-0.2397	0.5158	-0.4188	-1.0708	0.0104	1.4813	-1.1068	0.3209	-2.3475
0.7114	0.0163	1.0513	-0.0212	0.376	0.0768	-0.4295	-0.3635	-0.2143
0.5555	0.07	0.3597	1.4159	1.3813	-1.3235	0.3996	0.8546	0.6649
0.7693	0.1695	0.3752	1.1617	1.5121	-1.6214	0.3498	1.0611	0.8953
0.7712	0.1629	0.3619	1.162	1.5128	-1.6261	0.35	1.0372	0.8993
0.7648	0.1619	0.4224	1.1665	1.5049	-1.6265	0.3417	1.1324	0.8867
0.4316	0.1973	0.2387	-0.2679	1.1759	-1.4339	0.0739	1.2506	0.8599
1.0097	0.4115	-4.574	-0.5545	-0.5362	0.8574	1.699	-0.5447	-1.6215
0.1674	-1.991	-0.1513	-0.0046	0.8727	0.859	-0.1221	0.6395	0.3531
0.888	-0.2043	-0.0523	0.4729	0.905	0.7859	-0.1047	0.5834	0.416
0.8857	-0.2084	-0.0403	0.4753	0.9403	0.7773	-0.1146	0.5835	0.4192
-0.5009	-0.7744	-0.1776	-0.8446	0.9409	0.7809	-0.3403	0.8448	0.3904
-0.4289	-0.9174	-0.153	-0.8449	0.943	0.7654	-0.332	0.8722	0.3984
-0.5031	-0.9096	-0.1687	-0.7143	0.9478	0.8041	-0.3546	0.8785	0.414
0.1664	-0.6387	-0.0433	0.3142	1.0718	0.6485	-0.0598	0.3913	0.3341
0.2452	0.4693	-0.0516	-0.1375	1.6662	0.5989	-0.0972	0.4117	0.4706
0.5561	-1.1063	0.4889	-0.135	-0.8969	-0.4861	1.0448	0.0267	0.0606
-0.0778	1.1981	0.4133	-0.8266	0.2798	0.1172	0.014	-0.2559	0.1473
-0.1064	1.094	0.4281	-0.8284	0.2581	0.0914	0.035	-0.2427	0.1613
-0.1953	-2.5435	0.1839	0.4582	-0.1351	0.645	0.0995	-0.3047	0.0045
-0.3774	0.2594	0.0046	1.1019	1.3233	-0.2359	0.5299	-0.9584	0.6492
-0.3564	0.0855	0.0661	-0.0995	0.8733	-0.6514	0.8491	-0.0502	0.1619
-0.3703	0.126	0.1212	-0.0469	0.8724	-0.6579	0.8834	-0.0438	0.1592
-0.4027	0.0869	0.4876	-0.0701	0.7867	-0.7029	0.9206	-0.0577	0.1779
0.0464	1.3654	0.0123	-0.2781	1.4782	0.2996	0.5784	0.0921	-0.0383
0.6401	1.3718	0.0098	-0.2747	1.48	0.1182	0.5862	0.0955	-0.0369
-1.1319	0.18	-0.3995	-1.1597	0.3197	-0.7952	0.1316	1.7416	0.1049
-1.4915	0.014	-0.6388	-0.932	-0.134	-0.533	0.4744	0.2954	-0.0414
-1.0121	0.0261	-0.6428	-1.0304	-0.1316	-0.5903	0.4953	0.2948	-0.0225
-1.0087	0.0158	-0.6504	-1.0224	-0.1247	-0.5958	0.4996	0.2898	-0.0041
-0.4605	0.4409	-0.2917	0.1137	-0.5066	-0.7681	0.6509	-0.1146	-0.3625
-0.4615	0.4457	-0.2882	0.125	-0.5073	-0.7566	0.6556	-0.1134	-0.3357
-0.0993	0.409	-0.0377	0.6788	2.2297	-0.6703	1.1359	-1.0815	1.1746
-0.1103	0.4176	-0.0363	0.674	2.2348	-0.6653	1.1184	-1.0881	1.1686
-0.1533	-1.0328	-1.3402	0.1155	-0.3224	-1.6778	1.2914	-0.0434	-0.8875
-0.1497	-1.0335	-1.4516	0.1196	-0.4423	-1.6724	1.2994	-0.0336	-0.8846
-0.3965	0.0873	-0.2848	-0.1324	0.4527	-0.6556	0.7404	-0.0102	0.0042
-0.9212	-1.6989	-0.4363	-0.0079	0.2184	-0.3729	0.65	0.2025	-0.0092
0.5916	-0.8346	0.6934	0.4839	-0.493	-1.8198	1.1829	0.8301	1.0103
-0.5139	-0.7393	1.3416	-10.9611	-0.1132	-5.0301	19.706	-2.7634	-3.9416
0.66	1.1487	1.0923	1.2871	-1.5966	-1.2716	1.2766	0.3198	-0.5553
0.9787	1.1617	1.0797	1.1135	-1.5996	-1.2716	1.2777	0.3154	-0.5487
-0.1917	0.3042	0.1409	-0.7439	-1.1232	-1.0164	-0.0936	0.6838	1.7716
-0.1866	0.312	0.1427	-0.7447	-1.1116	-1.0146	-0.0894	0.6784	1.7756
-0.1888	0.3095	0.1373	-0.7399	-1.1197	-1.0108	-0.0605	0.6796	1.7669
-0.1871	0.3214	0.137	-0.748	-1.1191	-0.9994	-0.1061	0.6875	1.7667
0.9299	0.8329	0.4472	0.5148	-0.4309	-1.3246	1.4386	-0.8806	0.7098
0.5194	-0.5482	0.3228	0.0702	-0.4962	-0.9619	0.2665	0.1629	0.8627
0.1766	0.7012	0.4054	-0.0423	1.2653	-1.6284	-1.6094	-0.4599	1.2261
0.6199	-1.1195	0.0221	-0.3995	0.1489	1.7302	-2.4782	-0.4266	-6.456
0.6559	-1.0088	0.0522	-0.4118	0.1908	1.6974	-2.4787	-0.4271	-6.4554
-0.1443	-0.3968	0.3942	-0.0556	0.4298	-1.6589	0.7917	0.9491	1.3838
-0.1462	-0.3966	0.3889	-0.0604	0.3902	-1.6726	0.7861	0.9585	1.3778
0.4328	0.0593	0.2653	0.8038	0.3371	-1.7917	1.1055	0.6936	-0.8058
0.1019	0.4862	0.4007	0.669	0.3837	-1.6797	0.8765	0.7434	0.5159
-1.2315	1.1711	0.3959	-0.316	-1.5734	-0.8118	-0.9231	1.1882	-0.0113
0.1605	-0.3198	1.428	-1.8916	0.1302	-0.1433	0.2825	0.7284	-0.3334
0.2333	-0.403	1.4716	-1.3502	0.178	-0.1487	0.4092	0.5998	-0.3269
-0.0455	1.4294	1.3654	0.0081	0.4688	-0.1564	-0.3804	-0.4434	-0.1637
1.5925	-0.1169	0.9331	-0.3931	-0.3236	-0.1725	-0.1316	-0.3367	-0.2276
0.2474	-1.7894	1.8637	0.5031	-0.1731	-0.1652	1.1648	-0.4997	0.3585
-0.2312	-1.9629	0.1886	0.3865	-0.0433	0.5871	0.0896	-0.3149	0.1105
-3.546	-0.8059	-1.7786	-1.3548	0.8961	-2.4525	1.0185	-0.7169	7.3062
-3.5863	-0.8119	-1.7892	-1.3532	0.871	-2.4822	1.0085	-0.7056	7.3062
-3.5626	-0.6667	-1.7997	-1.4753	0.8777	-2.4584	1.0212	-0.6873	7.3167
-3.5804	-0.8093	-1.7961	-1.3367	0.8979	-2.4785	1.0298	-0.6929	7.3095
-3.5109	0.4041	-1.8053	-1.4239	1.0274	-2.63	1.1389	-0.7845	7.3116
-3.4863	0.4024	-1.7777	-1.436	1.0393	-2.665	1.1022	-0.7929	7.3655
0.3224	0.3858	-0.4133	0.133	-0.0416	-0.043	0.1128	0.1681	0.1374
-1.1277	-0.5607	0.5701	-0.3114	-0.5066	-0.6592	-0.32	0.4728	-1.213
-0.2988	2.668	1.822	0.1751	1.4316	1.8471	0.6969	-0.0813	-1.4869
-1.3464	0.3717	1.6169	0.1274	1.3468	0.2126	-0.5727	-0.0335	-0.9921
-0.4584	0.0943	-0.3021	-0.3439	0.9427	-0.5031	-0.1958	0.3091	0.8341
-0.5261	1.2243	-0.1802	-0.768	0.7924	-1.2591	-0.0705	1.5481	0.6904
-0.5277	1.2219	-0.1578	-0.772	0.8007	-1.2509	-0.1558	1.7394	0.6782
-0.2181	1.0103	-0.26	-0.0303	-0.3287	-1.177	-0.3681	-1.0886	1.3455
1.0307	1.7326	0.3312	0.0883	0.4261	0.3007	-0.4086	-0.3991	-0.0174
-0.5047	-0.138	-0.7849	-0.3528	1.4265	0.3147	-0.7955	0.9437	0.4818
-0.5096	-0.1498	-0.796	-0.3254	1.4277	0.3098	-0.8093	0.9455	0.5045
-1.4546	-0.3214	-1.343	-1.2147	-0.5345	0.4553	-0.8917	1.6394	-0.801
0.1652	0.8798	-0.3393	-0.1136	-0.3253	-0.3329	0.1972	0.1903	0.1547
0.9128	-0.2283	1.1265	-0.2695	0.9935	0.0851	-0.323	-0.432	-0.1039
0.9122	-0.2337	1.1497	-0.3657	0.8672	0.0938	-0.2986	-0.4133	-0.0885
1.0074	-0.0406	1.0825	-0.2696	0.1877	-0.0627	-0.2522	-0.2943	-0.142
1.0185	0.0199	1.0724	-0.2737	0.2042	-0.0582	-0.2435	-0.3134	-0.1575
0.4675	0.777	0.0764	1.148	-1.6084	-1.7283	1.1895	0.0588	0.2495
0.464	0.7803	0.0806	1.0264	-1.5968	-1.7325	1.1949	0.0579	0.3012
0.6255	-0.6403	0.6155	1.1967	-0.5978	-0.8725	0.0516	0.0059	-1.3016
0.6132	-0.614	0.705	1.2601	-0.5951	-0.902	0.0618	0.0207	-1.3156
1.7158	0.4181	-0.4788	0.8726	-0.7994	-0.6693	0.7856	-1.1814	-0.6337
0.5545	0.3004	-0.3035	1.0797	-0.7858	-0.9591	0.524	-0.9991	0.4429
-0.2993	-2.4017	-0.0197	-0.1913	-0.1386	0.7229	-0.1863	-0.0204	0.0425
-0.3676	-1.8925	0.0368	-0.6664	-0.1019	0.6409	-0.2899	0.0228	0.1468
5.8131	-1.3066	-1.7872	0.7685	-14.1668	-3.511	0.4601	8.4685	-10.5063
5.825	-1.25	-1.7299	0.6277	-14.2164	-3.5354	0.3997	8.5239	-10.5318
-0.5197	0.074	-0.6934	1.6409	0.1167	0.0533	0.3807	-0.6294	-1.305
-0.33	0.2466	-0.7344	0.8608	0.3452	-0.348	0.485	-0.4694	0.3909
-0.3331	0.2494	-0.7377	0.8694	0.3712	-0.3434	0.4651	-0.4667	0.394
-0.3298	0.2504	-0.7354	0.8683	0.3644	-0.3537	0.4866	-0.4621	0.3894
-0.3264	0.2424	-0.7368	0.8666	0.3703	-0.3529	0.4807	-0.4736	0.3954
-0.3295	0.2288	-0.7361	0.8659	0.3721	-0.3471	0.4812	-0.4748	0.3929
4.7523	0.5571	-1.0555	-4.2442	-0.5532	11.591	2.5283	4.4159	-3.9787
-0.1923	-2.1133	0.0014	0.3066	-0.0142	0.7077	-0.0903	-0.1902	-0.0313
-0.5116	-1.5527	-0.816	-0.599	-0.4097	0.1047	-0.5827	0.4689	-0.39
-0.2818	-0.393	-0.7497	0.7313	0.141	0.5955	-0.1186	-0.3592	-0.1663
0.9531	0.1727	0.255	0.0677	-1.1325	-2.1598	1.125	1.1448	0.3644
-1.5627	0.9918	0.0119	-1.9428	-0.1913	0.9664	0.2231	0.0455	0.6376
-1.217	-0.2624	-0.0567	-0.7603	-0.2513	-0.1904	0.347	0.6375	-0.0636
7.47	-5.389	-4.1985	0.645	5.2864	-2.0367	11.1587	-8.0031	12.1439
-0.611	-0.8443	-0.3976	0.1696	0.2869	-0.3156	0.5011	1.0356	0.7606
-0.6813	-0.8405	-0.3922	0.1693	0.2833	-0.3088	0.4462	1.0332	0.7628
-0.6744	-0.8397	-0.3893	0.1694	0.2812	-0.3087	0.4396	1.0429	0.7638
-0.6747	-0.8366	-0.3911	0.1764	0.2795	-0.3182	0.5008	0.9577	0.7668
-0.6865	-0.8514	-0.3947	0.1719	0.2783	-0.3072	0.4976	1.0363	0.715
-0.6788	-0.8153	-0.3904	0.1727	0.2851	-0.3224	0.4966	1.0443	0.7624
1.1058	0.4668	-0.4157	1.0298	1.6762	1.1224	0.6315	-2.6653	-1.5832
0.2592	0.5228	-0.4415	0.5292	2.0897	0.1	-1.1948	0.1253	-0.54
1.1777	-0.2023	1.0175	0.0319	1.2671	1.3722	-3.5114	-0.9624	-0.2382
1.3124	1.278	1.6079	1.1788	1.2533	0.5293	-1.0027	-0.7316	-0.0828
1.6424	0.6025	1.6824	0.5689	1.2774	0.7442	-0.3721	-0.4894	-0.0384
1.65	0.5983	1.6091	0.5631	1.2756	0.7505	-0.3762	-0.4631	-0.0472
1.2782	0.4647	1.5276	0.7645	1.0536	0.6079	-1.1568	-0.4929	-0.063
1.1847	0.2662	1.5927	-0.3843	1.018	0.6111	-1.4316	-0.0162	0.084
-0.187	-1.9992	0.1939	0.4241	-0.0158	0.6057	-0.0476	-0.2794	0.0596
0.3859	0.3081	0.3707	0.5594	-0.3417	-0.2676	0.7753	-0.5335	0.1542
0.4028	0.3164	0.3749	0.564	-0.3384	-0.2689	0.7833	-0.5413	0.1573
-3.1192	0.406	-0.6878	-2.1963	-0.4187	0.0954	-1.0612	1.0816	-0.3216
-2.6548	0.4465	-0.8653	-3.7048	-0.4219	0.1053	-1.2628	1.3946	-0.1793
-0.1498	1.2523	2.0332	-0.7865	0.1572	-0.1609	-0.1566	-0.0679	-0.3975
-0.0288	-0.1344	1.8016	-0.5843	0.0532	-0.0117	-0.2134	-0.0222	-0.2067
0.6188	-2.384	-0.0421	0.4624	0.1856	1.9636	-0.3556	-0.4388	-0.1717
0.9797	0.6239	0.0669	-0.0458	-0.7951	-0.536	0.7787	-0.1317	0.4961
0.9863	0.7329	0.0692	-0.049	-0.79	-0.5944	0.7797	-0.1301	0.4987
-6.5851	-2.1779	-4.3296	-9.2344	-4.8421	-8.9518	-0.0509	-1.647	-5.092
-1.2132	0.9962	1.3348	-0.6381	-0.167	0.0868	0.7214	-0.8452	-0.4629
-0.4702	-1.2852	0.4053	-0.995	-0.1311	1.0757	0.4613	-0.2163	1.6348
1.1213	-0.0093	-0.6225	-0.2441	0.6232	-0.2829	0.3586	-0.4085	0.1651
-0.2523	0.156	2.1278	0.3901	1.0182	-1.4741	0.8577	1.3972	1.4275
0.1176	0.3169	5.9101	0.8539	-0.9418	2.1129	0.3689	-0.4046	-2.2694
0.0407	-0.4803	5.8908	1.0201	-0.9372	2.3126	0.2455	-0.3437	-2.5889
0.002	-0.4934	5.8796	1.0181	-0.9091	2.3414	0.2465	-0.3401	-2.5804
-0.0021	-0.4742	5.8842	1.0173	-0.9339	2.34	0.2392	-0.3126	-2.5838
0.1033	-0.2507	5.8184	0.9515	-1.3073	2.1428	0.4035	-0.2631	-2.3269
-0.16	-0.0098	0.7125	-0.572	1.8504	-0.6659	0.0768	1.0259	-2.2324
-0.1442	-0.0054	0.7466	-0.4912	1.8695	-0.6479	0.0624	1.0009	-2.219
-0.3094	0.413	0.7527	-0.7794	1.8869	-0.6779	0.0124	1.0069	-2.2261
0.6928	-1.2707	0.9425	-1.0415	2.0809	-0.76	0.1432	1.5438	-2.1431
0.6874	-1.2724	0.9472	-1.038	2.3707	-0.6574	0.1457	1.5552	-2.1151
-0.1251	0.4099	0.0762	-0.0083	-0.4995	-1.9993	0.848	-0.0589	0.5527
-0.1371	0.4046	0.08	-0.0132	-0.5323	-1.9961	0.8401	-0.0579	0.5641
5.0894	-0.4493	-3.6054	2.1747	-0.8708	-9.7262	8.3808	2.293	7.0174
5.1367	-0.5913	-3.5829	2.1808	-0.7828	-9.6347	8.3883	2.3584	6.9734
0.1762	0.4505	-0.6092	-1.193	1.0923	-0.1587	0.0064	-0.2195	0.4368
1.0675	0.277	1.3973	0.2516	-0.1385	0.1591	0.1165	-1.1903	-0.8197
1.1498	0.2746	1.3449	0.2456	-0.1416	0.157	0.1166	-1.1875	-0.8237
1.1436	0.2686	1.3958	0.2517	-0.1337	0.1682	0.1222	-1.1827	-0.7681
1.1471	0.2769	1.3309	0.2361	-0.1367	0.1723	0.1191	-1.1933	-0.8327
0.7077	0.3418	1.9511	0.1131	-0.2545	0.099	-1.6551	0.6913	-0.0344
-0.067	-1.7086	-0.4623	0.5501	-0.7753	-0.3546	0.7167	0.3307	0.1763
0.5585	-0.8791	-0.9498	0.6295	-0.597	-0.3847	0.3518	0.2837	0.0982
0.5642	-0.8524	-0.9558	0.6258	-0.6035	-0.3797	0.3543	0.309	0.0926
-0.4398	-0.2812	0.5045	0.6284	-0.5889	-0.7887	1.7704	-0.0437	0.389
-0.2228	-0.7189	0.3411	0.2132	0.0651	0.4761	-4e-04	-0.3436	0.0379
-0.1759	-0.7239	0.3051	0.1627	0.0567	0.4631	0.0126	-0.289	0.0512
0.0835	-2.5318	0.4761	0.1191	-0.9367	1.204	0.0779	1.3537	-1.5164
-0.2817	-0.038	0.2874	-0.5046	1.2651	0.5537	-0.2952	-0.186	0.299
-0.2505	-0.0218	0.2867	-0.2627	1.4092	0.578	-0.2666	-0.2391	0.3211
1.2103	-1.9692	0.8751	0.4945	-0.5469	0.1465	0.3465	-1.1072	-0.7765
1.1943	-1.196	-0.1279	0.3505	-0.3213	-0.2125	-0.7051	-1.8909	-1.3217
1.1904	-1.1954	-0.1306	0.3477	-0.324	-0.2094	-0.6838	-1.8913	-1.3154
1.1853	-1.1967	0.0624	0.3463	-0.3136	-0.2147	-0.8417	-1.8805	-1.3226
1.1923	-1.1965	-0.1252	0.35	-0.3163	-0.2181	-0.6809	-1.8795	-1.3169
1.5701	-0.5841	2.1473	0.2557	-0.6987	0.3062	0.7906	-0.3286	-0.4546
1.7401	-0.5887	2.1424	0.2627	-0.6937	0.3024	0.6073	-0.33	-0.459
1.7442	-0.5847	2.1521	0.258	-0.6916	0.2976	0.7959	-0.4106	-0.4495
1.7217	0.6368	1.1404	0.5149	-0.3146	-0.4646	1.0463	-1.5003	-0.6128
1.7226	0.6341	1.1999	0.5475	-0.2835	-0.4697	1.0602	-1.4963	-0.6018
-0.3204	1.4658	-0.2953	-0.111	0.0556	-0.2441	0.0338	0.1148	0.1457
1.8871	0.6435	0.1981	0.7546	1.2437	-0.1695	-0.8613	-0.4791	-0.8484
-0.0972	-0.4079	0.3243	1.2624	0.1173	0.4748	0.1754	-0.5626	-0.1256
-0.1484	-3.0478	0.0899	0.4697	-0.2147	0.7352	-0.1715	-0.1832	0.1291
-0.1423	-1.2135	0.2682	0.3406	0.01	0.5493	-0.0783	-0.293	0.1211
0.6023	-0.7241	0.4099	-0.0556	-0.5177	-0.7689	-0.1345	0.2899	-1.2868
-0.1797	-0.7269	0.1319	0.1589	0.0269	0.4702	-0.0996	-0.2092	0.0849
-0.0651	1.0487	-0.1345	0.0354	0.818	-0.2969	-0.474	0.2423	0.1244
-0.0627	1.0426	-0.1603	0.0225	0.8125	-0.2676	-0.4772	0.2409	0.1288
-1.4344	0.9807	1.1099	-0.159	-1.5976	-0.1707	-1.026	-0.3616	-0.6778
0.4316	-0.1681	0.0679	-0.2332	0.2854	-0.3008	-0.6484	0.7528	-1.485
-0.2079	-3.0485	0.1141	0.4515	-0.18	0.7955	-0.0028	-0.182	-0.0083
-0.3572	0.4282	4.299	-0.633	1.62	-0.1151	0.4611	-1.9499	-1.5513
-0.4117	0.4262	-0.5497	-0.4951	-0.1168	-0.0374	-0.2136	0.339	0.2171
0.0579	-0.1359	-1.6722	1.0725	1.8269	-0.57	-0.0273	0.4347	-2.6826
1.3296	0.3428	-0.7164	-0.4055	0.1073	0.1738	-1.469	1.1038	-0.0421
1.1153	0.2633	-0.6567	-0.2775	0.0344	0.1609	-1.4321	1.0801	-0.0571
1.0314	0.346	-0.6719	-0.493	0.2641	0.17	-1.4799	1.1705	-0.0218
0.9967	0.3208	-0.6504	-0.5026	0.2614	0.1535	-1.4808	1.1638	-0.0245
0.8993	0.5719	-0.8795	-0.4961	0.3251	1.5111	-1.9306	0.9936	-0.2748
1.2772	0.2792	-0.7485	-1.1445	-0.1353	-0.5087	-1.6805	1.357	0.0866
1.2802	0.2842	-0.7495	-1.1395	-0.1387	-0.5159	-1.5741	1.3797	0.1108
-0.5481	0.5401	-0.4781	-1.7078	-0.0979	-0.058	-0.3364	0.6396	0.2032
-0.1441	-0.3723	0.465	1.3582	0.2337	0.3636	0.1765	-0.5964	-0.0548
4.4364	-4.0053	-1.2273	3.2278	-0.3157	-5.27	-2.6677	-3.5208	1.1472
4.4581	-3.9673	-1.1942	3.2057	-0.3103	-5.2707	-2.6376	-3.5533	1.1732
-0.5379	-1.0313	-0.6796	-1.3493	-0.3412	0.2226	-0.3505	0.6173	0.1795
0.4989	-0.1855	0.4159	0.1562	-0.5263	-0.7643	0.8504	0.7594	0.0343
13.4418	0.4033	-11.4997	2.2236	-2.3509	-7.4204	-3.0789	-12.2381	5.2391
-4.9638	0.543	0.4594	-0.3599	-0.3116	0.7262	-0.6794	0.1286	0.0156
-0.3637	-0.189	-0.2747	0.3163	0.3801	-0.0834	0.6489	0.1232	-0.2404
-0.3673	-0.1845	-0.2704	0.3212	0.3398	-0.0496	0.6454	0.1375	-0.2552
-1.3399	0.5968	0.0358	0.912	0.5028	-0.8483	0.8493	-0.325	0.1185
-0.5065	1.9255	-0.041	0.4988	0.599	-0.4564	0.7708	-0.1815	-0.2199
-0.3861	0.4218	-0.2405	0.3976	0.3587	-0.1995	0.7186	-0.014	-0.2601
-0.379	0.3434	-0.271	0.369	0.3862	-0.1563	0.7143	-0.0109	-0.2589
-0.7351	0.4192	-0.2239	0.5157	0.483	-0.1482	0.6537	-0.009	-0.3083
-0.5087	0.5883	-0.2894	0.8945	0.514	0.3249	0.4041	0.2317	-0.7373
-0.3364	0.4623	-0.4406	-1.0522	-0.0716	-0.0748	-0.1376	0.5197	0.2273
-0.5671	0.5042	-0.6363	-2.8737	-0.5195	-0.1374	-0.4557	0.8028	0.4593
-0.1108	1.0428	0.3541	0.2521	1.7615	0.6138	-0.2519	-0.4834	-0.4519
0.6823	0.1506	-0.5538	-0.0259	1.6978	0.9233	-0.6193	0.7362	0.0069
-0.3695	0.0969	-0.4302	0.0192	-0.0558	0.1177	-0.0466	0.1642	0.0802
-0.5276	0.5837	-0.2208	-0.2391	-1.1214	1.0604	-1.5754	0.6336	-0.3083
1.5684	0.0788	1.6	-0.9072	-0.772	-0.9646	1.2603	0.0093	0.232
0.2028	0.0367	0.2986	-0.2386	1.0193	-1.4373	0.3084	1.1741	0.6304
-0.2722	-0.5901	-0.4645	0.0496	-0.1941	0.1663	-0.0075	0.3452	0.1622
-0.1221	-0.2834	0.3134	0.2596	-0.1521	0.2764	0.0301	-0.3203	0.0722
0.1322	-0.7499	-0.1859	-0.4688	1.049	-0.3536	-0.009	0.6074	0.7744
0.8901	0.5796	1.0781	-0.0706	1.7079	-0.015	-0.479	0.1762	-0.0656
0.9292	1.0294	1.0808	-0.2024	1.4547	-0.037	-0.4577	0.2906	-0.0844
0.765	2.1084	-0.3671	0.3636	-0.133	-0.4076	-0.3145	-0.1092	0.0452
0.3327	0.5575	0.413	-0.5426	0.3522	-0.3281	0.1436	-0.1087	2.1504
1.1779	2.1347	-0.1869	-0.2856	0.2898	-0.9311	1.2239	-0.6141	0.0824
-0.6147	-5.5252	-15.4365	-0.0614	-1.1341	3.0448	-1.4548	-9.3185	-4.3033
-0.9632	0.4491	-6.7014	0.2268	-0.5103	-2.0823	0.85	-0.3115	1.6351
0.7326	-1.1971	0.0909	0.1482	0.9545	-1.0839	-1.9281	-0.1691	1.6622
0.4201	-0.6845	0.4534	0.02	0.2297	0.608	0.7173	-0.7139	0.9125
0.1051	0.5314	-1.7073	0.2513	2.1047	-0.5766	0.4722	0.6661	-0.4763
0.1101	0.5234	-1.7138	0.2554	2.116	-0.5053	0.4661	0.6694	-0.4681
1.9317	-2.5789	2.4238	0.1918	-0.8477	0.335	0.8081	0.1085	-1.7854
0.5816	-0.2786	1.5458	-0.089	0.4172	0.7729	0.8723	-0.4858	0.012
0.5816	-0.2757	1.567	-0.0858	0.4127	0.7708	0.8725	-0.486	0.0133
0.5451	-0.2816	1.5732	-0.0913	0.4078	0.77	0.8655	-0.487	0.0191
0.5817	-0.286	1.5713	-0.095	0.4163	0.7656	0.8593	-0.477	0.0093
0.576	-0.2707	1.5781	-0.097	0.4173	0.774	0.8633	-0.4905	0.0136
0.5774	-0.279	1.5761	-0.0882	0.4122	0.7784	0.8125	-0.4922	0.0082
0.8205	-2.4969	1.3351	-1.2682	-1.4503	0.1487	0.567	0.5671	-0.3837
0.6387	-2.774	1.3231	-1.2735	-1.449	0.2298	0.4956	0.6616	-0.3907
-0.3556	-0.7175	1.8288	-0.442	-1.1275	-1.0474	0.6064	1.0406	-0.2077
-0.3902	-0.716	1.8376	-0.4451	-1.1315	-1.0478	0.6077	1.0518	-0.2083
-0.4631	-0.7244	1.8331	-0.4406	-1.1256	-0.9414	0.604	1.0384	-0.2219
-0.3655	-0.7122	1.8493	-0.4327	-1.1194	-1.0603	0.614	1.0349	-0.1966
-1.0909	-0.1337	-5.2271	-0.0223	-0.5294	1.5795	0.9278	0.1159	-0.6024
-1.1014	0.6086	-0.15	0.1629	-0.4002	-0.6006	1.9068	0.6707	1.5398
-0.4678	0.0094	-0.24	1.6879	-0.5333	0.8595	-0.5065	0.2909	-0.0083
