"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-1.0996	0.6133	-0.377	0.1425	-0.2294	-1.7759	0.6528	0.6858	1.5483
-0.4545	-1.0967	-0.2299	-0.5174	-0.5299	0.8675	-0.504	0.7794	0.0031
-0.3895	-0.2607	-0.7438	-1.1182	-0.1635	-1.0951	-0.9027	1.2199	0.9972
-0.9555	0.6756	-0.8765	-3.3009	-0.1102	-0.3667	-0.3902	1.2847	0.5102
-0.3411	0.0555	-0.5045	0.5108	-0.3427	-0.3683	0.5023	0.3304	0.9204
-0.6424	-1.2897	-0.7132	-0.3709	-0.4143	-0.0325	0.0938	0.7023	0.9283
-1.504	1.6691	0.1742	-1.9003	-0.158	-0.4637	0.0923	0.9024	0.8376
-0.9175	0.4222	-0.6285	-0.8013	-0.5223	-0.8442	0.095	0.5863	1.2677
-0.9736	0.432	-0.6342	-0.7999	-0.5364	-0.844	0.0982	0.5852	1.2569
-0.9727	0.4257	-0.6215	-0.8124	-0.5248	-0.8436	0.0977	0.6323	1.2594
-0.9767	0.4289	-0.6293	-0.8079	-0.4685	-0.8442	0.095	0.5832	1.2577
-0.9762	0.4281	-0.6237	-0.8101	-0.4584	-0.8339	0.0928	0.5863	1.267
-0.9772	0.3636	-0.6225	-0.802	-0.534	-0.8446	0.1051	0.5867	1.2616
-0.9767	0.4237	-0.6213	-0.8118	-0.4881	-0.8449	0.0937	0.5896	1.2653
-0.5764	0.4786	-0.166	-0.4246	-0.5262	0.8676	0.6721	0.8626	0.4214
-0.5662	0.4724	-0.1137	-0.4296	-0.4555	0.8627	0.677	0.859	0.4338
-0.5636	0.4673	-0.1092	-0.4205	-0.5253	0.4174	0.6785	0.8687	0.5457
1.2673	0.9447	2.0482	1.2832	-0.3161	-1.0574	1.838	-0.1473	1.0904
0.1936	-0.5378	4.8895	0.0623	-4.3059	-5.9444	-6.874	-3.1188	0.0516
0.1794	-0.5714	4.8723	0.0627	-4.2354	-5.9335	-6.907	-3.129	0.0478
0.1744	0.7724	-0.1162	-0.1728	1.2556	-0.5439	-0.4892	0.4939	1.2192
0.1962	0.8831	0.0041	0.1562	1.2461	-0.6459	-0.322	0.3931	1.26
0.6284	-0.8543	0.0257	-0.0015	0.2509	-0.0715	-2.8694	1.5272	-0.2148
0.5787	-0.3819	0.1326	0.4556	0.3712	-0.2925	-2.1253	1.2323	-0.113
0.584	-0.3736	0.1091	0.453	0.3447	-0.3164	-2.1615	1.2646	-0.1513
0.258	-0.5633	0.0741	-0.0798	0.2563	-0.2336	-2.3424	1.4397	-0.1645
0.2527	-0.4692	0.0372	-0.2821	0.2593	-0.2553	-2.3307	1.4414	-0.2249
0.4732	-0.5356	0.2082	0.6245	0.2682	-0.2051	-2.1514	1.27	-0.1336
0.6885	-1.9182	0.4972	-0.5876	-0.551	-5.43	0.0676	1.6991	-3.537
-0.4649	-0.1411	-0.7587	0.443	-0.5328	-0.1422	0.8208	-0.2768	-0.4162
-0.4662	-0.1394	-0.7581	0.4369	-0.5329	-0.1413	0.8568	-0.2691	-0.3932
-0.4694	-0.1394	-0.7602	0.4475	-0.5265	-0.1531	0.8614	-0.2729	-0.4146
-0.4625	0.4447	-0.429	-0.1285	1.4822	-0.5118	-0.0668	0.2001	0.3572
0.8662	0.2359	1.1283	-0.0616	1.966	0.1296	-0.5003	-0.1684	-0.0693
0.4395	-1.8582	1.7435	-0.1749	2.1942	1.2689	-0.9759	1.1072	1.852
0.4342	-1.8651	1.7427	-0.175	2.1963	1.1849	-0.9767	1.1075	1.9789
-0.0465	2.2644	0.103	-0.2169	-0.5265	-0.4189	-0.5249	-0.081	3.4133
0.313	1.2953	-0.0055	-0.8026	-0.5048	-0.571	-0.4683	0.5987	-1.7151
0.4005	1.4547	-0.0042	-0.8193	-0.5183	-0.6806	-0.4987	0.6187	-1.7429
-0.114	-1.1498	0.0646	0.2327	0.0149	0.5552	0.0182	-0.427	0.0652
0.4415	-0.0945	-0.0698	0.4147	-0.6173	0.1556	-0.1496	0.1431	1.336
0.4503	-0.104	-0.0659	0.4159	-0.6452	0.1527	-0.1497	0.1331	1.3451
-0.1887	-0.3634	-0.022	0.1992	-0.8363	0.3028	0.1101	-0.0284	0.8242
0.2704	-0.1689	0.1284	0.486	-1.1293	0.4378	0.8361	-0.5517	0.0672
0.2821	-1.1955	-0.0917	0.4509	-0.9221	0.416	0.0597	-0.0349	0.8382
1.254	1.0802	0.7969	-0.0564	1.6112	-0.1038	0.5521	-1.16	0.9844
1.2429	1.074	0.7929	-0.0245	1.6075	-0.1086	0.5514	-1.1553	0.9818
-0.3507	-0.4085	-0.0666	0.4176	-0.134	1.2423	0.0563	-0.5595	-0.2492
1.2873	0.3919	0.3731	0.1186	-1.6844	-0.9661	0.4502	-0.7047	-0.1783
1.169	0.3909	0.3788	0.1265	-1.8805	-0.9616	0.4464	-0.6864	-0.1919
0.0051	-0.1808	0.2215	0.5702	0.033	0.446	0.1818	-0.5637	-0.0678
0.0187	-0.1434	0.2181	0.5817	0.0952	0.4795	0.194	-0.5668	-0.0234
-0.0229	-0.1519	0.2481	0.5611	0.0936	0.4029	0.1811	-0.5205	-0.0048
0.1953	-2.0821	0.0121	1.2576	-0.1439	0.7598	0.1111	-0.6204	0.1383
0.275	-1.8729	0.1164	1.6122	-0.1256	0.7126	0.258	-0.7536	0.1889
2.2326	-0.0715	1.8129	-0.7533	1.6118	0.0302	0.2169	-2.2919	-0.169
0.8236	0.6227	1.4282	0.1898	-0.1623	-0.3016	0.2563	-0.5378	-0.832
0.1015	0.672	0.4309	-0.8168	-1.5935	5.6265	-1.5771	1.0654	-0.3767
1.6917	0.9267	0.0037	0.7756	0.9421	-0.5038	0.4261	0.3577	1.8781
1.685	0.9426	0.0032	0.7747	0.954	-0.5935	0.5337	0.3553	1.876
-1.3578	-0.186	1.1788	0.9706	0.9561	-0.3381	-0.2755	-0.3953	1.8802
0.4868	1.0032	-1.4877	0.7662	2.3257	-0.9937	-2.1162	1.2543	0.6555
-0.8541	0.7699	-0.6322	-2.2905	0.5866	-0.2835	0.5819	0.3231	-0.6758
-0.8681	0.7734	-0.6727	-2.2963	0.5839	-0.2717	0.5853	0.3216	-0.7571
1.3567	0.469	0.7469	1.0089	1.8127	0.3764	0.7254	-2.2057	0.9428
-0.1053	0.7123	0.1183	0.741	1.7899	0.6189	0.6188	-1.9305	-1.0401
-0.1094	0.6857	0.0682	0.7446	1.9367	0.6451	0.6071	-1.9287	-1.0377
0.3764	0.6764	0.3355	0.7007	1.6215	0.3747	0.6829	-1.969	-0.257
0.3714	0.6776	0.3394	0.6701	1.6429	0.3821	0.6572	-1.9583	-0.2208
-0.0625	0.2201	0.5766	0.0116	-0.5448	0.6243	0.2457	0.5084	-0.3049
0.1031	0.8599	-7.6939	0.0724	0.9512	-0.9739	0.2551	0.8231	1.406
0.1009	0.7339	-7.7319	0.0727	0.9543	-0.9771	0.2615	0.8208	1.399
0.1079	0.8539	-7.7169	0.0676	0.928	-0.9743	0.2578	0.8226	1.397
0.652	-0.0614	-1.324	-0.0875	-0.9365	-0.0625	-0.134	0.1936	-0.4649
0.6292	-0.0889	-1.3849	-0.0852	-0.8906	-0.0806	-0.108	0.2063	-0.4683
0.6113	-0.0565	-1.3036	-0.0503	-0.9327	-0.0383	-0.1124	0.2128	-0.4242
0.7915	-0.1454	-1.1291	-0.0217	-1.0604	-0.0691	-0.1262	0.1952	-0.4306
0.8621	-0.1573	-1.168	-0.0304	-1.066	-0.0327	-0.1271	0.1527	-0.4609
0.7708	-0.1403	-1.144	-0.0215	-1.066	-0.0699	-0.1233	0.1988	-0.4389
-0.8406	-0.6985	-0.2888	0.9436	-0.3224	0.9697	-0.2501	0.5592	0.2141
-0.8437	-0.7311	-0.2849	0.8458	-0.3147	0.9615	-0.2419	0.5676	0.2106
-0.7541	-0.732	-0.2911	0.9461	-0.3157	0.9675	-0.25	0.5592	0.2066
-0.2437	0.0092	-0.8643	-1.1827	-0.0905	-0.0041	-0.5453	0.3872	-0.4396
-0.2656	1.4604	-0.6123	-1.011	0.0204	-0.3334	-0.2923	0.2391	-0.4618
-0.4101	0.2671	-4.9615	-2.617	-0.0689	3.4527	-15.1958	7.4468	2.5176
-0.4527	0.2696	-4.9734	-2.8096	-0.0886	3.4413	-15.2782	7.4875	2.523
-0.4196	0.2638	-4.9526	-2.6319	-0.074	3.4595	-15.2184	7.4435	2.5237
-0.4422	0.2502	-4.9857	-2.8059	-0.0867	3.4514	-15.265	7.5183	2.4866
-0.2182	-0.214	-4.958	-1.746	-0.1561	3.4483	-15.0941	7.2439	2.6535
-0.1834	-0.3963	-4.9982	-1.6502	-0.1526	3.4637	-15.0296	7.2531	2.6651
-0.4489	0.4993	-0.3614	-0.0085	1.112	0.0592	-0.0871	0.1773	0.2819
-0.0474	-2.3524	-0.2436	0.3541	-0.2528	0.7172	-0.1662	-0.3411	0.1298
-0.4147	0.2439	-0.4348	0.0098	-0.1301	0.0581	-0.0212	0.1763	-0.1168
-0.8053	-2.4332	0.3802	0.1429	-1.5271	2.0275	0.54	-0.8297	-7.9929
-1.2399	-1.0735	0.28	-1.3272	-1.6223	1.8175	0.3959	-0.6012	-8.3254
1.4674	-0.2679	0.3149	0.4709	0.0164	0.14	0.0709	-0.5375	-0.0481
0.7556	-0.5211	0.8746	-0.4928	0.1562	0.1537	-0.4321	-0.1191	-0.5006
-1.1387	1.28	-0.2922	0.207	-0.0187	-0.1106	-0.284	1.449	-0.0725
0.4747	2.9762	0.1057	0.549	0.0419	-0.5252	0.2963	0.2862	-0.3049
-0.3025	0.1343	-0.4476	0.6921	-0.1505	0.2012	-0.0113	0.4138	-8e-04
0.6071	1.7885	0.3147	-0.8837	-0.8167	-0.4131	-1.3439	0.5872	2.0044
-0.0861	-2.4846	-0.1531	0.4719	-0.1442	0.817	-0.1545	-0.3253	0.2145
2.1984	-0.6988	1.7326	-0.8999	1.7262	0.0532	0.2398	-2.4319	-0.1835
2.1848	-0.24	1.8401	-0.8998	1.7285	-0.0129	0.1602	-2.2027	-0.2162
2.7513	-0.0231	3.2582	-0.8894	1.7407	-2.3831	-9.6304	3.1776	-0.03
2.271	0.1972	3.0502	-2.4649	1.621	-2.3593	-9.9899	3.5957	-0.1832
0.0228	-3.0589	0.2893	0.2335	-1.0734	-5.2025	0.1208	1.4435	-3.4166
-0.7256	0.6208	-0.9773	-0.5274	-0.3121	0.719	-1.6341	-0.7252	-0.6294
-0.7187	0.6199	-0.9685	-0.5215	-0.3175	0.7184	-1.6378	-0.7436	-0.6245
-0.724	0.6241	-0.9624	-0.5262	-0.3129	0.771	-1.627	-1.1475	-0.6297
-0.7219	0.6252	-0.9613	-0.5202	-0.3094	0.7751	-1.6408	-1.1457	-0.632
-1.0283	0.8239	-0.6002	-0.7568	-0.7888	0.0149	0.0771	0.4493	-0.3325
-0.6694	0.8052	-0.6691	-0.7165	-0.3198	0.2448	0.7884	-0.1381	-0.9894
-0.8189	0.8612	-0.9624	-1.1462	-0.2392	0.1025	-0.9349	0.1378	0.5464
-0.812	0.8719	-0.886	-1.1506	-0.3073	0.1063	-0.9389	0.1357	0.541
-0.2795	0.7225	-0.0658	-1.4159	-0.2668	0.3063	-0.8313	-0.036	-0.2181
-0.541	-0.4794	-0.2715	0.2519	0.3973	-0.9687	-0.8119	0.1828	0.2631
-0.5402	-0.4258	-0.2892	0.2494	0.3943	-0.943	-0.8065	0.1648	0.2693
-0.5447	-0.4764	-0.2681	0.2232	0.3952	-0.9859	-0.8105	0.1679	0.2625
-0.5443	-0.4763	-0.2638	0.2461	0.4025	-0.9823	-0.8142	0.1592	0.2732
-2.9234	0.8446	-0.1389	0.4578	0.6968	-1.3949	0.8641	0.5397	0.6822
-2.9235	0.8468	-0.1074	0.4681	0.7007	-1.2756	0.8489	0.6088	0.6817
-2.9231	0.7849	-0.1328	0.4731	0.6974	-1.3908	0.852	0.6112	0.6874
-2.9167	0.8536	-0.1072	0.4589	0.6483	-1.3895	0.8599	0.6091	0.6874
1.3254	0.0064	-0.0941	1.3805	0.7397	-1.5826	0.2251	0.139	0.3778
-1.7765	-0.0812	0.4868	0.9206	0.4891	0.8855	0.1327	0.3212	0.331
-1.8267	-0.0806	0.4889	0.9343	0.4927	0.8789	0.1347	0.3123	0.3308
-1.9834	-0.0777	0.4138	0.924	0.4976	0.8912	0.1351	0.3236	0.3435
-0.1846	1.8332	-0.1554	-0.168	-0.5195	-0.3058	0.2906	0.1591	-0.6126
0.7967	-1.5313	-0.0509	-0.7312	-1.1295	-0.0243	-1.6606	0.6734	2.3559
0.7958	-1.532	-0.0589	-0.7089	-1.1316	-0.0175	-1.7401	0.6682	2.3435
0.7302	-1.205	-0.0065	-0.5279	-0.9509	-0.0701	-1.5559	0.5993	2.42
-2.2285	0.8305	1.2959	-1.284	1.0753	0.4014	-1.4873	1.3616	-0.3909
-0.3533	0.262	1.8497	0.5076	0.1559	0.1432	-1.3796	1.2634	-0.5035
-1.0323	1.3592	1.5727	-0.3025	0.6202	0.0292	-1.1	1.0862	-0.3914
0.8413	0.5153	1.0876	1.006	-0.1911	-1.4841	0.9261	0.7707	0.4398
0.8365	0.5186	1.1081	0.9183	-0.1907	-1.4781	0.9772	0.7738	0.425
-0.1039	-0.0343	-0.1977	0.4338	-0.2433	-0.9169	0.3248	0.1563	0.2549
-0.0236	0.447	0.9064	-0.1651	0.0209	-0.8088	-0.1633	0.7448	0.506
-0.7015	0.4287	0.4745	-1.2671	0.1772	-0.0994	-0.7354	0.307	0.5642
-0.7239	0.4032	0.4445	-1.2742	0.1652	-0.1075	-0.702	0.2794	0.5539
-1.0437	0.5979	0.4905	-0.2805	0.8272	0.6263	-0.6854	0.0194	0.5157
-0.4959	0.2483	0.4256	-0.9621	0.3407	0.1912	-1.5105	-1.2154	0.7963
-0.6681	0.2115	0.4432	-0.6295	0.1018	0.0063	-0.6662	0.2326	0.5824
-0.7327	0.8164	1.1035	-1.4508	-0.5251	-0.4345	-0.4105	1.0321	0.428
-1.2625	-0.5939	-0.2586	-0.3589	0.0523	0.1677	-0.6909	0.1926	0.5579
-1.1723	0.4486	0.2885	0.2614	0.7003	0.0317	-0.2171	-0.3602	-0.5497
-1.1652	0.4547	0.302	0.2555	0.7223	0.0272	-0.2206	-0.3676	-0.5251
-1.1621	0.4505	0.2569	0.2534	0.7495	0.0419	-0.22	-0.3546	-0.6012
-1.169	0.4458	0.2885	0.2526	0.7478	0.0368	-0.2051	-0.3655	-0.5657
-1.1681	0.4504	0.3008	0.234	0.7544	0.0364	-0.2321	-0.351	-0.5673
-1.1	0.4473	0.2867	0.2667	0.7498	0.036	-0.2196	-0.3627	-0.5428
-1.3221	2.1557	0.4408	-0.4202	-0.7822	0.0507	-0.109	-0.3574	-0.9937
0.4398	1.4883	0.439	0.4269	0.3576	0.5354	-0.562	-0.6857	-1.4113
0.4427	1.3067	0.4215	0.4329	0.3299	0.6227	-0.5603	-0.698	-1.4155
-0.578	0.8927	1.2812	-0.4189	0.4666	0.1579	-0.135	-0.6888	0.2143
0.3982	1.2805	0.6325	0.269	0.429	-0.1992	-0.0883	-0.556	-0.7345
0.9648	0.5264	0.633	-0.9745	1.4865	-0.015	0.1614	-0.792	0.7394
0.8208	-2.1427	0.2481	0.9775	-1.1354	-0.1577	0.8118	0.3607	0.1655
0.9189	-0.5315	0.4484	-0.0341	-0.7447	0.0657	-0.4808	-0.0044	0.727
-0.7714	1.9358	-1.2637	-1.3406	-0.1001	-0.3428	-0.6743	1.7165	-0.3279
1.3625	0.4668	0.7712	0.5509	1.2986	-0.1012	0.5561	-1.1486	0.7903
-0.5745	0.3205	-0.4869	-0.5368	-0.198	0.0281	-0.0846	0.3453	-0.14
-0.57	0.3285	-0.5168	-0.5392	-0.1926	0.019	-0.0881	0.3546	-0.1181
-0.5936	0.3223	-0.5381	-0.5343	-0.2275	0.0306	-0.1036	0.341	-0.1511
-3.0375	0.6006	2.4754	-2.5273	8.5913	12.4299	-5.1756	6.0937	1.5948
-3.0515	0.5903	2.4413	-2.7623	8.5445	12.4628	-5.2519	6.2197	1.5568
0.3436	0.5884	-0.0485	-0.804	-0.4774	-0.7344	-0.5101	0.6582	-1.557
0.2104	1.2531	-0.4225	0.476	1.2284	-0.3513	0.6848	-0.6337	-0.0469
0.984	-0.447	-0.5222	0.1548	-1.1205	1.2117	-0.4518	0.2062	0.5874
0.9728	-0.4501	-0.5288	0.1584	-1.1274	1.2143	-0.4491	0.2097	0.5899
0.9826	-0.4456	-0.4245	0.1465	-1.1178	1.2133	-0.4509	0.2141	0.5948
0.7992	0.8102	1.3186	0.3832	-0.2719	0.6144	0.4844	-0.1974	1.1523
-0.6999	0.3689	-1.2486	-3.0799	-1.6162	0.4912	-0.9404	0.0274	-1.0588
-0.6948	0.4032	-1.2567	-3.0712	-1.5289	0.488	-0.946	0.024	-1.0572
-0.481	-0.7834	0.5883	-0.276	-0.8086	-5.3384	0.19	1.4715	-3.7002
1.7508	-0.6232	0.3619	-1.854	-1.1172	3.0048	-1.0213	-0.6022	-2.396
1.2784	0.1071	0.9538	0.1232	0.8464	-0.4523	0.9273	-0.767	-0.9312
1.2051	0.0982	0.9235	0.0672	0.8361	-0.4418	0.9202	-0.7696	-0.9207
1.7031	-0.0637	0.6977	0.0171	-0.314	-0.3741	-0.6362	-0.6368	-1.3429
1.6861	-0.0727	0.6946	-0.0317	-0.3161	-0.3716	-0.6391	-0.6409	-1.2398
1.6978	-0.0838	0.6963	-0.0244	-0.3173	-0.1532	-0.6422	-0.6512	-1.3578
1.2592	-0.4078	1.0893	1.101	-0.3153	-0.1922	-0.3438	-1.869	-1.5324
1.2531	-0.4062	1.0827	1.1081	-0.3247	-0.3329	-0.35	-1.7069	-1.526
-2.7016	1.0537	-0.8873	-1.7458	0.0066	0.3835	-0.3672	0.4405	-0.3407
-2.832	1.0469	-0.8494	-1.3886	0.016	0.3733	-0.2548	0.3557	-0.2466
0.0572	0.8698	0.2291	0.719	-0.1114	0.3824	0.269	-0.6639	-0.8324
-0.4172	0.3028	-0.5123	-0.0756	-0.2003	0.0095	-0.0708	0.166	-0.0882
-0.4472	0.291	-0.5055	-0.0812	-0.1926	0.007	-0.0582	0.1667	-0.0801
-0.8369	0.166	-0.6636	-0.8386	-0.3145	1.768	-0.3862	0.1827	-0.5456
-1.838	0.4728	-1.2252	-0.2409	-0.1904	0.2337	-0.157	0.3204	-0.1243
-4.0796	-0.4303	-1.5145	1.0522	3.7407	-2.2793	-2.1246	5.2037	9.6559
-1.9378	0.5076	-0.6648	0.2022	-0.2209	-0.2303	0.0442	0.3035	-0.3291
-1.9364	0.5183	-0.6741	0.2051	-0.264	-0.2313	0.062	0.309	-0.3241
0.5562	-0.2208	-0.0581	0.2591	-0.8704	-0.9751	1.0931	-0.5648	-0.8809
0.6	-0.2439	0.127	1.0101	-0.1892	-1.2988	1.3052	-0.7664	0.7263
0.5835	-0.2137	0.1328	1.0007	-0.1875	-1.3108	1.2939	-0.762	0.7292
0.5472	-0.6897	0.1315	0.8923	-0.4653	-1.0302	1.1075	-0.7309	0.184
1.3682	-0.4898	1.0035	-0.389	-0.5308	0.2045	1.8369	-0.2643	-0.2318
1.3771	-0.642	1.003	-0.2368	-0.5314	0.2101	1.8479	-0.2616	-0.2077
1.2942	-0.6407	1.0021	-0.3809	-0.5252	0.2174	1.8342	-0.2563	-0.2272
1.3719	-0.6467	1.0037	-0.3785	-0.5238	0.2229	1.6273	-0.2548	-0.2303
1.4435	1.301	1.6201	0.5864	-0.3137	0.6229	-0.772	-0.38	0.4009
1.8508	0.5087	1.8656	0.348	-0.3314	-0.7468	-0.0493	0.7676	-0.0924
2.4369	1.1299	-1.3092	0.8611	-0.3092	-0.6233	-0.3997	1.117	-0.7984
2.4332	1.1219	-1.6177	0.6907	-0.3211	-0.625	-0.4185	1.1212	-0.8113
2.0128	1.023	1.817	1.4509	-0.4965	-0.232	0.7996	-0.173	-0.7702
-0.5847	-1.1545	0.8631	0.0612	0.0996	-0.0638	-0.9012	0.8522	-3.205
-0.2305	-0.4013	0.9055	-0.1459	0.2331	-0.143	-0.8708	0.7754	-3.23
0.0786	-0.8005	1.0223	0.377	0.1652	-0.1171	-0.8377	0.6992	-3.2088
-0.0193	-0.2192	0.1942	0.3221	-0.0041	0.3534	0.0645	-0.4812	-0.043
-0.0437	-0.2181	0.1814	0.2846	0.0168	0.377	0.036	-0.4395	-0.0617
-0.0128	-0.3946	0.2066	0.3114	0.0024	0.3387	0.0172	-0.3372	-0.0126
-0.3246	-0.2756	-0.1011	0.2494	-0.2669	-0.1474	1.4613	-1.2063	0.0856
-0.2744	0.4402	-1.2494	-0.023	-1.2204	0.5973	1.6328	-1.075	-5.5323
-0.4075	0.5092	-0.3537	0.3829	-0.2502	-0.8882	1.0466	-2.12	0.7677
-0.386	0.5081	-0.345	0.3811	-0.3111	-0.8954	1.0503	-2.117	0.7709
-0.4094	0.4931	-0.3507	0.403	-0.3113	-0.8916	1.0525	-2.1207	0.7619
-0.4146	0.5032	-0.3543	0.3894	-0.3183	-0.8914	1.1125	-2.1136	0.7775
-0.3686	-0.9171	0.3654	2.0708	-0.639	0.1575	1.5214	0.3034	-0.4741
-0.4922	-0.9179	0.3598	1.797	-0.5567	0.1678	1.5068	0.309	-0.4783
0.011	-0.1049	0.2576	0.0943	1.0351	-1.2982	-1.9662	-0.0876	1.6064
-0.0109	0.4792	0.3132	0.0376	1.0892	-1.3992	-1.8393	-0.1568	1.6019
-0.2553	-0.5481	-0.4948	0.1576	-0.0849	0.2303	-0.0786	0.2083	0.0276
-0.5695	0.905	-0.4551	1.5318	1.1844	-0.0447	0.8521	-0.582	0.1086
