"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0931	0.098	0.1015	0.0953	0.0972	0.4651	0.0978	0.0943	0.0974
0.6422	0.0959	0.0946	0.0953	0.0932	0.0945	0.0942	0.0957	0.1004
0.0917	0.1035	0.0988	0.5495	0.0915	0.0962	0.1012	0.0961	0.0969
0.715	0.0962	0.6899	0.1009	0.0972	0.383	0.0951	0.7658	0.0977
0.7257	0.1011	0.7064	0.3888	0.1034	0.0944	0.0948	0.7787	0.0975
0.0921	0.5849	0.7435	0.0951	0.5665	0.1001	0.0952	0.0994	0.0986
0.4237	0.0958	0.7205	0.0984	0.0974	0.5731	0.5742	0.6172	0.1003
0.0947	0.0951	0.7298	0.3723	0.1018	0.5472	0.5553	0.618	0.0919
0.5593	0.4326	0.7472	0.0985	0.5686	0.5538	0.607	0.5883	0.668
0.5846	0.093	0.7469	0.4937	0.5853	0.5758	0.6014	0.6228	0.6603
0.0982	0.1027	0.0981	0.0962	0.0976	0.1002	0.0984	0.094	0.6556
0.0984	0.0926	2.3068	0.0956	0.101	0.0882	0.0996	0.0982	0.3988
0.0956	0.414	2.2919	0.0932	0.1009	0.0917	0.0986	0.0955	0.0917
0.0978	0.0963	2.3132	0.1018	0.0914	0.3868	0.0943	0.0963	0.0942
0.5848	0.6062	0.6816	0.5443	0.0988	0.6345	0.6451	0.7082	0.7798
0.5825	0.6064	0.6837	0.588	0.1018	0.6404	0.6428	0.7007	0.7965
0.6012	0.5864	0.6948	0.5801	0.1	0.6097	0.6297	0.7175	0.7902
0.0981	0.0917	0.6604	0.0941	0.1027	0.6478	0.5057	0.6824	0.7296
0.4151	0.0952	0.6361	0.0954	0.0957	0.6141	0.0941	0.6411	0.7646
0.0988	0.0987	0.6442	0.0936	0.4121	0.6093	0.1016	0.6539	0.7254
0.0949	0.4081	0.0981	0.094	0.0971	0.1011	0.0918	0.0991	0.0974
0.0979	0.0977	0.0897	0.096	0.1046	0.0981	0.0994	0.0958	0.411
0.0925	0.0999	0.0951	0.0972	0.0949	0.3629	0.0962	0.092	0.1004
0.7123	0.0947	0.7291	0.6985	0.7078	0.6801	0.7206	0.7511	0.7716
0.7378	0.0929	0.7465	0.6281	0.7178	0.6924	0.7808	0.7015	0.7218
0.4086	0.0975	1.7387	0.1001	1.3089	1.3696	1.8705	1.4327	1.2303
0.0978	0.4411	1.7221	0.0953	1.2771	1.3707	1.8356	1.412	1.2261
0.1025	0.1021	1.7496	0.3844	1.2534	1.3727	1.8285	1.4173	1.2294
0.0967	0.4668	1.7504	0.096	1.2677	1.3488	1.7874	1.4062	1.2282
0.6691	0.0922	1.6102	0.4061	1.2881	1.3981	1.7536	1.395	1.1989
0.6844	0.51	1.6724	0.0949	1.3209	1.4055	1.7571	1.4277	1.2445
0.6513	0.6865	0.7491	0.0976	0.7061	0.6298	0.7596	0.6715	0.7616
0.0974	0.6769	0.7185	0.0941	0.6855	0.7128	0.7341	0.6681	0.7085
0.691	0.6975	0.744	0.0998	0.6652	0.6143	0.7557	0.7273	0.7652
0.1001	0.7017	2.2532	0.1011	0.6376	0.5758	2.8255	3.7153	2.7358
0.0964	0.7166	2.2164	0.1014	0.0921	0.0949	2.9076	3.7104	2.7576
0.6745	0.095	0.7205	0.0944	0.6689	0.6414	0.7334	0.6673	0.78
0.7319	0.7151	0.7528	0.0973	0.0972	0.6632	0.7528	0.7776	0.7207
0.0906	0.5673	0.1012	0.5794	0.7442	0.6865	0.6902	0.0975	0.7695
0.0969	0.1011	0.6011	0.5915	0.7452	0.6878	0.7194	0.6316	0.7628
0.0945	0.0938	0.5919	0.0991	0.7188	0.6779	0.7365	0.6038	0.7612
0.6881	0.0999	0.6966	0.7328	0.7058	0.6943	0.7511	0.7837	2.154
0.714	0.0986	0.777	0.698	0.7422	0.6688	0.7228	0.7823	0.7249
0.0962	0.0961	2.5592	0.0979	1.7175	0.0993	2.9191	0.0915	0.0935
0.1026	0.0938	2.5104	0.5739	1.6557	0.5263	2.8964	0.652	0.6515
0.5998	0.0977	2.9347	0.5658	0.1002	3.8869	3.9691	4.2716	3.3232
0.0917	0.5545	2.8716	0.0945	0.5961	3.9362	3.9527	4.2934	3.2531
0.0994	0.0988	0.7463	0.6907	0.7402	1.4895	0.7752	0.7917	2.1909
0.1001	0.0974	0.0968	0.1014	0.0972	0.0945	0.0896	0.4129	0.0945
0.4014	0.1044	0.0963	0.0957	0.0958	0.103	0.1024	0.0948	0.0964
0.0931	0.0933	0.0972	0.0939	0.4145	0.1008	0.104	0.0965	0.0986
0.0967	0.0932	0.0976	0.0985	0.0982	0.0936	0.0951	0.4073	0.1026
0.092	0.0978	0.1005	0.0966	0.6231	0.1007	0.0983	0.1012	0.6006
0.5602	0.1001	0.0986	0.0953	0.0988	0.0967	0.1004	0.0924	0.0964
0.1026	0.6168	0.0962	0.1001	0.0972	0.0965	0.098	0.0951	0.0939
0.089	0.6456	0.1006	0.0983	0.0993	0.1024	0.0919	0.0997	0.0952
0.1033	0.6366	0.0983	0.5404	0.6009	0.0967	0.0991	0.1001	0.5581
0.088	0.0962	0.5128	0.0896	0.4132	0.5492	0.098	0.098	0.0937
0.0941	0.098	0.5526	0.3675	0.0962	0.5319	0.0996	0.1008	0.1002
0.1005	0.0965	0.5615	0.3699	0.1023	0.5161	0.099	0.1015	0.0985
0.0908	0.1016	0.5224	0.0946	0.0957	0.5491	0.4101	0.098	0.1005
0.0974	0.3972	0.5781	0.0964	0.1004	0.0979	0.097	0.0917	0.0965
0.1045	0.0938	0.6027	0.0942	0.0998	0.0985	0.4045	0.0973	0.0913
0.0995	0.0976	0.5922	0.0988	0.0927	0.3658	0.0967	0.1028	0.0918
0.0963	0.1035	0.59	0.0958	0.0943	0.0929	0.4026	0.0938	0.096
0.094	0.1041	0.0913	0.0952	0.5901	0.5997	0.5926	0.0969	0.591
0.0997	0.0988	0.0966	0.0984	0.1021	0.3658	0.0948	0.1005	0.0956
0.0982	0.0935	0.092	0.0989	0.0985	0.0975	0.0967	0.1042	0.4118
0.0955	0.0929	0.0938	0.0947	0.0884	0.0986	0.1013	0.4173	0.0957
0.1003	0.6481	0.6679	0.0941	0.0956	0.6425	0.6947	0.6914	0.0993
0.0997	0.1053	0.1017	0.1021	0.409	0.1045	0.099	0.0953	1.9878
0.0984	0.0982	0.0999	0.0963	0.0936	0.0964	0.0959	0.4051	1.9904
0.5563	0.5952	0.5802	0.0979	0.6425	0.52	0.6065	0.58	2.0497
0.0929	0.0941	0.6466	0.5637	0.0986	0.5426	0.6291	0.6357	0.5942
0.1003	0.5778	0.0929	0.0993	0.0977	0.0967	0.0964	0.0921	0.0986
0.5938	0.0951	0.6157	0.1009	0.5822	0.5445	0.606	0.6365	0.6211
0.0993	0.0978	0.6702	0.0993	0.0911	0.0941	0.4073	0.0929	0.0936
0.0927	0.4177	0.6884	0.0922	0.0959	0.0968	0.0983	0.0953	0.0954
0.7074	0.0995	0.6946	0.098	0.7807	0.0962	0.7122	0.7095	0.7063
0.0914	0.0913	0.0925	0.0945	0.1013	0.0952	0.5709	0.098	0.0979
0.589	0.48	0.583	0.0992	0.6128	0.5261	0.6222	0.6594	0.5837
0.561	0.0959	0.5953	0.4212	0.6375	0.5692	0.6106	0.6352	0.6288
0.0947	0.0988	0.0973	0.0988	0.0996	0.501	0.0946	0.0967	0.5618
0.5602	0.0984	0.5867	0.095	0.6058	0.0984	0.1003	0.0915	0.0994
0.5504	0.0956	0.5889	0.5598	0.6177	0.5603	0.6377	0.6114	0.6642
0.6004	0.0947	0.0939	0.0943	0.0947	0.0925	0.1001	0.0975	0.584
0.5326	0.0956	0.0988	0.0974	0.0953	0.0976	0.5633	0.5931	0.5684
0.3844	0.1014	0.0957	0.097	0.0915	0.0924	0.0965	0.0997	0.5801
0.0971	0.0929	0.1006	0.0956	0.0969	0.0949	0.4131	0.0954	0.5926
0.3815	0.0965	0.0902	0.0954	0.0986	0.0987	0.0934	0.094	0.6509
0.0981	0.0979	0.1008	0.375	0.0967	0.0964	0.1016	0.1	0.6107
0.0954	0.0981	0.3977	0.1002	0.0919	0.0996	0.0938	0.1037	0.5934
0.0903	0.0947	0.0966	0.3781	0.0965	0.096	0.0974	0.0959	0.5999
0.0915	0.6084	0.5798	0.0984	0.0972	0.5113	0.5741	0.0998	0.6185
0.0941	0.0971	0.558	0.0935	0.6061	0.0953	0.4061	0.1002	0.0994
0.3818	0.0952	0.5725	0.094	0.5628	0.0964	0.0939	0.0953	0.0922
0.0976	0.1022	0.0999	0.1013	0.5832	0.0964	0.5588	0.0981	0.096
0.5488	0.0967	0.5982	0.1002	0.5939	0.5126	0.5924	0.6355	0.6522
0.8112	0.7468	0.6968	0.1015	0.7173	0.6717	0.731	0.7453	0.7263
0.6406	0.095	0.0958	0.0986	0.1039	0.0957	0.0951	0.098	0.0963
0.0915	0.0997	0.0967	0.6503	0.748	0.6937	0.754	0.7209	0.7064
0.101	0.0967	0.0961	0.6621	0.695	0.0973	0.6967	0.0942	0.7088
0.0986	0.7452	0.7203	0.1001	0.1004	0.6979	0.7294	0.7329	0.7156
0.6009	0.5135	0.7887	0.0966	0.6978	0.6657	0.6971	0.7073	0.7432
0.6467	0.0991	0.7978	0.3828	0.7279	0.6766	0.692	0.7221	0.7692
0.6498	0.5057	0.7886	0.0985	0.729	0.67	0.6936	0.725	0.7701
3.3294	0.0954	5.5138	5.4423	6.5547	3.8416	5.5976	5.2023	5.8117
3.3343	0.0951	5.5438	5.4353	6.506	3.8616	5.5727	5.1767	5.7365
0.6885	0.7255	0.7132	0.6833	0.0925	0.1005	0.7978	0.808	0.7252
0.7643	0.1039	0.6932	0.6688	0.7777	0.7347	0.779	0.8609	0.7802
0.0924	0.0939	0.0971	0.0955	0.0958	0.3473	0.0976	0.0944	0.0996
0.0951	0.0945	0.0956	0.0984	0.0992	0.1073	0.4599	0.098	0.0976
0.0964	0.094	0.392	0.0936	0.0976	0.0972	0.0969	0.1021	0.0946
0.0974	0.0995	0.0906	0.0967	0.5688	0.0899	0.0967	0.1053	0.5916
0.097	0.0905	0.0941	0.3769	0.1003	0.093	0.1013	0.0959	0.7093
0.1036	0.4207	0.0968	0.0954	0.1003	0.0974	0.0969	0.1021	0.711
0.7429	0.0986	0.8282	0.0962	0.7057	1.5243	0.7585	0.731	2.0741
0.6235	0.0934	0.598	0.098	0.1009	0.0999	0.6358	0.6405	0.6488
0.1013	0.4102	0.5951	0.0956	0.0943	0.0997	0.0995	0.0996	0.5785
0.4999	0.0983	0.5868	0.0905	0.0957	0.0955	0.1008	0.1006	0.601
0.0957	0.0978	0.3907	0.097	0.0907	0.0944	0.0976	0.0901	0.0981
0.1008	0.0957	0.0996	0.0952	0.0957	0.1037	0.0977	0.0954	0.4091
0.0965	0.0994	0.3943	0.0994	0.103	0.1026	0.1004	0.0994	0.0907
0.0919	0.095	0.4235	0.0964	0.0905	0.0908	0.0983	0.1011	0.0948
0.0965	0.1015	0.0978	0.0973	0.0984	0.0941	0.095	0.4189	0.098
0.088	0.0986	0.8641	0.618	0.6654	0.6671	0.8082	0.7957	0.7614
0.1046	0.0943	0.7998	0.6453	0.6448	0.6729	0.7789	0.7898	0.7254
0.1007	0.1015	0.738	0.0952	0.7029	0.6731	0.8152	0.7337	0.7872
0.7334	0.4304	0.7167	0.101	0.6877	0.655	0.7279	0.7185	0.7649
0.7466	0.0993	0.7158	0.5083	0.726	0.656	0.7832	0.7911	0.7552
0.6588	0.0979	0.634	0.1055	0.1084	0.103	0.7624	0.725	0.7151
0.0947	0.1003	0.0922	0.6813	0.7113	0.0945	0.6838	0.0994	0.6913
2.6468	0.0973	2.1019	0.0965	5.9475	4.4645	3.3887	5.052	3.8703
0.0946	0.1035	0.699	0.0977	0.7058	0.0967	0.7136	0.7412	0.4178
0.3993	0.0961	0.7624	0.0923	0.7403	0.092	0.712	0.7395	0.0986
0.0972	0.1007	0.6124	0.1034	0.0999	0.54	0.611	0.5905	0.5636
0.0921	0.0978	0.0951	0.0979	0.0969	0.0944	0.4065	0.0984	0.0968
0.0956	0.1013	0.0954	0.098	0.1008	0.0942	0.0999	0.0975	0.4229
0.568	0.0993	0.7052	0.0967	0.5976	0.5762	0.6241	0.5915	0.6158
0.1005	0.0978	0.0964	0.0938	0.0971	0.0936	0.0917	0.4215	0.5884
0.0984	0.0944	0.0946	0.0944	0.4135	0.1031	0.0975	0.1	0.5844
0.0951	0.1021	0.0924	0.3621	0.0923	0.095	0.0952	0.1002	0.5851
0.099	0.0975	0.4097	0.0972	0.0954	0.0925	0.0941	0.0899	0.6108
0.0984	0.099	0.0972	0.5558	0.0971	0.1049	0.1022	0.1021	0.0968
0.095	0.0972	0.0858	0.0933	0.0932	0.0925	0.6152	0.0976	0.098
0.0902	0.404	0.0957	0.0932	0.105	0.097	0.099	0.0974	0.0991
0.1014	0.1038	0.0952	0.0944	0.0946	0.3758	0.1032	0.0997	0.1011
0.0975	0.1005	0.6043	0.0967	0.1	0.5438	0.6426	0.5965	0.0993
0.1021	2.6814	0.0995	0.1024	2.3736	0.093	0.0909	0.1009	1.6266
0.0985	2.7449	0.6284	0.092	2.4003	0.5938	0.6591	0.7036	1.6532
0.0998	2.7102	0.6254	0.102	2.3696	0.5602	0.611	0.6646	1.7193
0.7043	0.0993	0.7347	0.6659	0.6666	0.6555	0.7262	0.7852	0.7777
0.6863	0.0982	0.708	0.6705	0.6943	0.6569	0.7224	0.7595	0.7835
0.7071	0.1009	0.7284	0.6883	0.7281	0.6627	0.7391	0.7701	0.7199
0.1012	0.1047	0.5792	0.537	0.104	0.0936	0.0978	0.5904	0.0969
0.0913	0.0951	0.6185	0.5742	0.5856	0.5739	0.0983	0.7154	0.0977
0.0918	0.0956	0.0924	0.426	0.0972	0.094	0.0991	0.0915	0.0943
0.0987	0.0987	0.3975	0.0964	0.095	0.0952	0.0995	0.0966	0.0981
0.0969	0.0952	0.0998	0.0976	0.0973	0.1044	0.1005	0.1049	0.4033
0.0942	0.0993	0.0944	0.1029	0.0952	0.0962	0.4043	0.0913	0.094
0.0988	0.093	0.0994	0.096	0.5816	0.0952	0.1007	0.0993	0.4233
0.4068	0.0928	0.0931	0.0957	0.5754	0.0937	0.0973	0.0916	0.0964
0.7256	0.0977	0.7537	0.6264	0.6719	0.6953	0.7782	0.8253	1.8169
0.7355	0.5872	0.7592	0.0991	0.6973	0.6251	0.8211	0.7806	1.7527
0.7043	0.0965	0.7043	0.7673	0.7229	0.6214	0.7424	0.7397	0.7995
0.0968	0.0894	0.7442	0.0991	0.7431	0.1013	0.7428	0.0966	0.7446
