"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0935	0.0933	0.3946	0.0987	0.0975	0.0953	0.0978	0.0954	0.0928
0.1043	0.0956	0.5438	0.0993	0.1016	0.0968	0.0959	0.0925	0.1018
0.5423	0.0943	0.0979	0.0917	0.1014	0.0965	0.101	0.0982	0.1005
0.6547	0.0977	0.6378	0.0971	0.0998	0.3574	0.0957	0.7535	0.0992
0.6604	0.0953	0.6358	0.094	0.0982	0.0947	0.491	0.7933	0.0952
0.0991	0.0966	0.7166	0.0974	0.5576	0.0981	0.0964	0.0995	0.6247
0.091	0.0961	0.7123	0.3816	0.1019	0.5096	0.707	0.6695	0.0961
0.0976	0.0981	0.7205	0.0975	0.4082	0.5067	0.7043	0.6203	0.0916
0.5991	0.0967	0.7121	0.543	0.5436	0.542	0.7324	0.615	0.6088
0.5909	0.1002	0.706	0.5478	0.5832	0.5295	0.7453	0.6134	0.625
0.0986	0.0963	0.0996	0.0943	0.6398	0.0918	0.096	0.1021	0.0943
0.0989	0.0972	1.9724	0.0932	0.0982	0.0982	0.0949	0.4312	0.0965
0.0956	0.092	1.9652	0.0978	0.1003	0.0979	0.0993	0.0964	0.4337
0.1027	0.0992	1.9386	0.0966	0.3911	0.0966	0.0967	0.1005	0.0967
0.6196	0.6022	0.4647	0.5676	0.0979	0.5834	0.6994	0.6984	0.656
0.5366	0.5797	0.4358	0.5492	0.1002	0.5731	0.6632	0.6615	0.6958
0.58	0.5916	0.0924	0.5332	0.454	0.6177	0.7012	0.6843	0.6703
0.4175	0.0965	0.5743	0.0933	0.0925	0.5945	0.095	0.6473	0.6641
0.0943	0.0997	0.5593	0.3547	0.0986	0.6003	0.0966	0.6284	0.6522
0.0989	0.0969	0.5519	0.0927	0.1069	0.5946	0.4417	0.6458	0.647
0.0949	0.3999	0.0982	0.0927	0.0961	0.0941	0.0959	0.0961	0.1026
0.0923	0.0926	0.1017	0.3715	0.1027	0.0987	0.1023	0.0942	0.0939
0.098	0.0974	0.0929	0.3697	0.0949	0.0971	0.0932	0.092	0.0966
0.6908	0.6706	0.7604	0.0985	0.712	0.6588	0.7597	0.8073	0.8548
0.7181	0.0978	0.7066	0.6949	0.7239	0.6445	0.7214	0.7505	0.7383
0.0973	0.4177	3.5761	0.0954	3.476	2.091	7.0085	3.523	2.0965
0.1001	0.4412	3.5459	0.0971	3.5093	2.0834	7.0116	3.5102	2.0954
0.1001	0.0997	3.5688	0.425	3.4654	2.0198	7.0344	3.4919	2.0991
0.4236	0.0967	3.5984	0.0999	3.4854	2.0499	7.0481	3.48	2.0989
0.5801	0.0971	3.4778	0.4179	3.4441	2.0805	7.0219	3.652	2.1713
0.6321	0.5274	3.4927	0.1013	3.438	2.0551	7.0111	3.6552	2.1366
0.6992	0.6679	0.6739	0.0929	0.6918	0.679	0.769	0.7262	0.7638
0.6277	0.0986	0.666	0.0986	0.7047	0.6035	0.7682	0.7175	0.745
0.6595	0.0966	0.7324	0.6274	0.6361	0.6297	0.7259	0.7889	0.7514
0.0939	0.6021	1.4572	0.1002	2.8148	0.5711	1.7947	6.1133	2.303
0.0942	0.097	1.528	0.0999	2.8112	0.0956	1.6812	6.1268	2.2693
0.1011	0.106	0.755	0.649	0.6696	0.6696	0.835	0.71	0.7991
0.7282	0.1025	0.7371	0.6968	0.0911	0.671	0.8394	0.7132	0.6874
0.0974	0.5777	0.0971	0.5738	0.6329	0.1023	0.6875	0.7833	0.7177
0.0948	0.5605	0.5746	0.1021	0.6766	0.4888	0.6663	0.701	0.7461
0.1012	0.097	0.5813	0.0948	0.6437	0.5086	0.6717	0.7694	0.7935
0.7919	0.7094	0.7065	0.0968	0.6675	0.6538	0.768	0.7696	1.8308
0.7362	0.0958	0.7033	0.5966	0.6894	0.6281	0.8159	0.7393	0.71
1.9382	0.1064	2.2322	0.1011	1.4568	0.0992	0.0985	0.0977	0.0941
2.0288	0.0974	2.2817	0.0965	1.4214	0.5738	0.6405	0.6493	0.6088
0.6388	0.0925	1.3493	0.5831	0.0963	3.3766	3.3527	1.4341	2.8584
0.0902	0.5771	1.3899	0.1031	0.6008	3.3379	3.46	1.4719	2.8966
0.7135	0.0962	0.7314	0.1012	0.6806	1.5885	0.771	0.8455	1.0743
0.0948	0.3785	0.0926	0.0967	0.0934	0.096	0.0971	0.0953	0.1011
0.0943	0.4171	0.0966	0.0929	0.0976	0.0947	0.1001	0.0962	0.0925
0.0967	0.0999	0.0961	0.0919	0.0985	0.3402	0.1013	0.0966	0.101
0.101	0.1042	0.0984	0.1002	0.3785	0.0971	0.0972	0.0961	0.0996
0.0938	0.0998	0.5558	0.0972	0.095	0.0961	0.0999	0.0961	0.5685
0.0949	0.099	0.0927	0.0999	0.0942	0.0873	0.1023	0.0964	0.5709
0.1003	0.1001	0.0967	0.1032	0.097	0.0966	0.0913	0.3903	0.0906
0.0965	0.0966	0.098	0.4021	0.0932	0.0942	0.0937	0.1	0.0931
0.0982	0.5336	0.0924	0.0963	0.5437	0.0959	0.1004	0.5546	0.5515
0.096	0.096	0.4923	0.3665	0.0962	0.4889	0.0936	0.1004	0.0983
0.0943	0.0948	0.523	0.0984	0.0964	0.4837	0.095	0.3962	0.0959
0.0971	0.0969	0.4973	0.3804	0.1006	0.5065	0.1011	0.0981	0.098
0.1003	0.0938	0.5304	0.0964	0.3681	0.4916	0.0999	0.0996	0.1004
0.4084	0.097	0.5437	0.0943	0.095	0.098	0.0944	0.1026	0.0892
0.0994	0.0986	0.5314	0.0975	0.099	0.3562	0.0981	0.0973	0.0963
0.0993	0.0952	0.5714	0.096	0.0997	0.3581	0.0978	0.097	0.0962
0.1001	0.0952	0.5878	0.368	0.0946	0.095	0.1	0.0978	0.0941
0.0967	0.0997	0.0989	0.5534	0.0962	0.5267	0.566	0.0936	0.575
0.0962	0.0941	0.0934	0.0871	0.0995	0.0981	0.0995	0.3702	0.1016
0.3988	0.0962	0.0946	0.0977	0.0982	0.0938	0.0952	0.0983	0.0983
0.0985	0.0971	0.0962	0.0971	0.0967	0.3487	0.0976	0.1007	0.1006
0.0978	0.6886	0.6627	0.0986	0.0967	0.5804	0.7328	0.7422	0.0903
0.0902	0.0896	0.4194	0.0973	0.098	0.0955	0.1042	0.0922	1.8103
0.0992	0.0913	0.1007	0.368	0.0982	0.0936	0.0985	0.1001	1.8098
0.5774	0.595	0.5567	0.0987	0.5969	0.5502	0.6432	0.5803	1.8665
0.5685	0.0991	0.5498	0.0982	0.0964	0.5304	0.6284	0.6402	0.7035
0.0993	0.0964	0.1007	0.1028	0.0931	0.0925	0.0974	0.1002	0.6576
0.5637	0.0976	0.5433	0.0953	0.5531	0.5199	0.5868	0.5797	0.7103
0.0962	0.0991	0.6425	0.3747	0.0995	0.1042	0.1003	0.1003	0.1005
0.0938	0.096	0.6599	0.1	0.0929	0.3483	0.102	0.1057	0.0995
0.6316	0.728	0.6543	0.0948	0.0941	0.0967	0.697	0.7375	0.6973
0.0928	0.0965	0.0962	0.5001	0.0934	0.0966	0.0914	0.0992	0.0914
0.5854	0.5214	0.6333	0.096	0.5336	0.5211	0.6283	0.615	0.6116
0.5613	0.092	0.5752	0.4096	0.5667	0.5345	0.6224	0.5889	0.6138
0.0973	0.0992	0.0972	0.0988	0.0943	0.1076	0.5473	0.0916	0.5764
0.0967	0.5779	0.5692	0.0915	0.563	0.0948	0.0964	0.0956	0.0977
0.5764	0.6045	0.6167	0.1023	0.5884	0.5157	0.612	0.6052	0.6507
0.0953	0.0942	0.0917	0.0937	0.0963	0.4896	0.0982	0.0994	0.5247
0.0944	0.1027	0.0965	0.4924	0.0996	0.0978	0.5951	0.587	0.5489
0.0933	0.0981	0.1008	0.0889	0.0948	0.0961	0.0988	0.384	0.5495
0.096	0.1014	0.0952	0.373	0.0971	0.0955	0.0939	0.0934	0.564
0.0978	0.098	0.1003	0.3705	0.097	0.0912	0.0915	0.0973	0.5546
0.397	0.0971	0.0932	0.0922	0.0948	0.0998	0.0994	0.0973	0.5478
0.0958	0.3938	0.0984	0.0991	0.1001	0.097	0.0914	0.0948	0.5705
0.1017	0.0918	0.0983	0.1021	0.0958	0.3492	0.0935	0.0997	0.5601
0.0962	0.1028	0.5667	0.5096	0.0968	0.5272	0.594	0.1026	0.591
0.5541	0.1019	0.5141	0.0978	0.5587	0.1002	0.0977	0.0953	0.0971
0.5739	0.0977	0.544	0.0933	0.5778	0.0935	0.1023	0.095	0.1002
0.0944	0.0997	0.5483	0.0976	0.5097	0.0952	0.0931	0.1014	0.0971
0.0997	0.5465	0.6102	0.099	0.5904	0.5107	0.6209	0.625	0.6189
0.6709	0.7422	0.7816	0.0997	0.6917	0.6869	0.8101	0.9833	0.7223
0.0962	0.0959	0.1018	0.0969	0.6654	0.0989	0.0944	0.0949	0.0982
0.0961	0.0948	0.0994	0.6651	0.6919	0.6483	0.7931	0.7894	0.7533
0.1021	0.1004	0.6911	0.0993	0.6898	0.0941	0.7381	0.1005	0.7107
0.0968	0.0964	0.7328	0.6342	0.0998	0.6908	0.8192	1.0431	0.7507
0.7204	0.0921	0.7353	0.5151	0.7073	0.6219	0.8266	0.7867	0.7425
0.6849	0.4078	0.7161	0.0985	0.6803	0.628	0.8237	0.7154	0.7416
0.7192	0.0944	0.7295	0.5229	0.6819	0.5869	0.8244	0.7446	0.7111
2.0902	0.0926	2.7756	0.6014	2.4499	2.8446	4.6995	3.0903	2.7555
2.0427	0.6929	2.8105	0.1002	2.5341	2.7706	4.6297	3.0623	2.8163
0.6593	0.6918	0.7006	0.6289	0.0982	0.0943	0.7174	0.7474	0.744
0.6984	0.0974	0.6843	0.6493	0.7068	0.7225	0.7847	0.7812	0.7949
0.0994	0.0977	0.0976	0.0996	0.0957	0.0897	0.0998	0.0939	0.3887
0.0962	0.0961	0.0896	0.0993	0.0984	0.0986	0.4406	0.1036	0.0936
0.0935	0.0932	0.0938	0.094	0.0954	0.1031	0.4766	0.0971	0.1056
0.1026	0.096	0.5844	0.0962	0.5054	0.0943	0.0992	0.103	0.0982
0.0998	0.0951	0.1003	0.1018	0.0942	0.0958	0.0974	0.3947	0.6598
0.0989	0.1004	0.1016	0.0974	0.394	0.0924	0.0971	0.1018	0.668
0.7253	0.1	0.7208	0.1039	0.7288	1.7539	0.7671	0.8564	1.076
0.0966	0.0989	0.6202	0.0902	0.0967	0.511	0.643	0.6035	0.6306
0.0993	0.093	0.562	0.3802	0.0995	0.1	0.095	0.0944	0.5318
0.0927	0.4352	0.5708	0.1011	0.0921	0.0945	0.1016	0.0965	0.557
0.0974	0.0962	0.1008	0.0956	0.0955	0.1002	0.3919	0.0926	0.0981
0.0938	0.0983	0.0966	0.0953	0.0991	0.1018	0.0972	0.3801	0.0967
0.0947	0.0996	0.0949	0.1007	0.0981	0.0975	0.0965	0.4003	0.0891
0.0974	0.1007	0.1004	0.0985	0.0966	0.0953	0.4189	0.0954	0.0962
0.0956	0.101	0.0909	0.101	0.0978	0.3353	0.0989	0.096	0.0989
0.426	0.0998	0.676	0.0986	0.7187	0.6131	0.7547	0.7552	0.7789
0.1034	0.4122	0.7307	0.1012	0.7138	0.6537	0.7356	0.7367	0.7328
0.0966	0.0975	0.6453	0.0976	0.6457	0.6614	0.7493	0.7017	0.7538
0.6577	0.0991	0.7342	0.4044	0.7328	0.6602	0.8422	0.6619	0.7454
0.6825	0.5438	0.6956	0.1028	0.7607	0.6505	0.8158	0.656	0.7638
0.0969	0.7226	0.7331	0.0976	0.1002	0.0962	0.7175	0.717	0.7108
0.0992	0.6964	0.0965	0.0961	0.686	0.1	0.6914	0.0961	0.729
4.7496	0.0963	3.0915	0.0991	2.0318	7.1014	3.2125	4.3345	2.9786
0.1003	0.1005	0.6856	0.0964	0.6582	0.3789	0.811	0.7381	0.0987
0.0962	0.4182	0.6624	0.0993	0.6502	0.0999	0.7866	0.701	0.1013
0.5622	0.0976	0.5558	0.0996	0.0978	0.517	0.6077	0.6149	0.0959
0.107	0.0924	0.1008	0.0955	0.1037	0.0931	0.4114	0.0964	0.0948
0.0959	0.3688	0.1027	0.0961	0.0979	0.0934	0.1011	0.0964	0.0983
0.5955	0.0961	0.5671	0.5117	0.0997	0.5376	0.6302	0.5928	0.6251
0.0972	0.0955	0.0989	0.0916	0.0996	0.0921	0.4184	0.0946	0.5521
0.0945	0.0973	0.1023	0.1002	0.0988	0.3995	0.0984	0.0938	0.5184
0.093	0.1009	0.097	0.0977	0.3969	0.0877	0.0979	0.097	0.605
0.0965	0.0957	0.1032	0.0986	0.3937	0.1076	0.0936	0.0985	0.5584
0.5657	0.0983	0.0963	0.0928	0.0944	0.0956	0.0935	0.0976	0.1015
0.0942	0.095	0.0928	0.0981	0.0992	0.0941	0.5485	0.097	0.0977
0.0984	0.093	0.0989	0.0986	0.0968	0.0916	0.4034	0.0923	0.1039
0.1017	0.0979	0.1052	0.3724	0.1026	0.0983	0.0943	0.0955	0.0944
0.0978	0.0992	0.099	0.0995	0.533	0.5323	0.6405	0.5875	0.0957
0.1008	0.1015	0.0984	0.0943	1.8921	0.0942	2.8078	0.1027	3.0509
0.099	0.0984	0.6365	0.5827	1.915	0.5867	2.8016	0.6492	3.0108
0.09	0.1019	0.6139	0.6134	1.9015	0.6137	2.9417	0.6078	3.0051
0.6801	0.095	0.7016	0.6627	0.6585	0.618	0.7715	0.7194	0.7572
0.691	0.0998	0.7238	0.6539	0.6529	0.6291	0.7592	0.7193	0.7681
0.6736	0.1004	0.7376	0.6271	0.6656	0.6554	0.7072	0.7303	0.7332
0.0962	0.0954	0.5489	0.1003	0.0968	0.4556	0.0938	0.6141	0.098
0.0954	0.097	0.6531	0.0991	0.5619	0.5505	0.7017	0.7262	0.0933
0.0969	0.0997	0.0917	0.1004	0.1007	0.3436	0.0981	0.0939	0.0984
0.102	0.1009	0.0957	0.096	0.0996	0.0923	0.3916	0.0972	0.0943
0.0926	0.381	0.0893	0.0953	0.097	0.0927	0.0988	0.0938	0.1
0.1014	0.0968	0.0937	0.0993	0.0983	0.0988	0.4108	0.0914	0.0945
0.0976	0.1005	0.4511	0.0999	0.5917	0.1029	0.0919	0.0957	0.1032
0.0973	0.0968	0.0954	0.0932	0.5691	0.0949	0.3923	0.098	0.0984
0.6416	0.5827	0.8356	0.0927	0.7031	0.6948	0.7461	1.2924	0.8201
0.6635	0.0933	0.782	0.6021	0.6878	0.6737	0.7628	1.3036	0.7781
0.7361	0.0954	0.7413	0.6559	0.6988	0.6469	0.7504	0.7334	0.7531
0.0952	0.1028	0.7198	0.0958	0.6639	0.6274	0.0954	0.0968	0.7495
