"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.097	0.0937	0.3871	0.1015	0.0904	0.0971	0.0975	0.0962	0.0978
0.0945	0.0917	0.0961	0.1018	0.0958	0.4273	0.0935	0.0979	0.0972
0.0971	0.097	0.0943	0.0963	0.0977	0.0971	0.0931	0.0958	0.558
0.0958	0.0962	0.0965	0.0938	0.0989	0.5573	0.0924	0.093	0.1003
0.6672	0.0982	0.68	0.0988	0.0958	0.0977	0.4376	0.6184	0.0966
0.6744	0.097	0.6969	0.0958	0.0915	0.3786	0.0971	0.604	0.1008
0.096	0.0948	0.6647	0.5214	0.5452	0.0948	0.0963	0.0973	0.0928
0.1026	0.4651	0.6974	0.0993	0.0973	0.5828	0.6128	0.5641	0.097
0.4028	0.0949	0.6845	0.1017	0.1009	0.585	0.6035	0.5859	0.0966
0.5553	0.0951	0.6719	0.5789	0.5515	0.6202	0.6974	0.6064	0.6133
0.5701	0.0984	0.6847	0.5657	0.6153	0.5827	0.6785	0.6066	0.6239
0.6836	0.0975	0.0984	0.0997	0.1003	0.0931	0.0985	0.0921	0.0932
0.1022	0.3979	4.1453	0.0923	0.0952	0.0973	0.0987	0.0991	0.0987
0.0961	0.0972	4.1197	0.0939	0.4172	0.0911	0.0949	0.0913	0.0966
0.0925	0.1009	4.1143	0.3709	0.0979	0.0969	0.0919	0.0924	0.0962
0.5186	0.6423	0.4218	0.5385	0.1025	0.6562	0.6047	0.687	0.7141
0.522	0.6173	0.4332	0.5623	0.0911	0.6432	0.6138	0.7075	0.7043
0.5507	0.6531	0.0954	0.5494	0.5107	0.6736	0.6137	0.7048	0.6966
0.0962	0.0926	0.6837	0.448	0.0957	0.6507	0.0965	0.6141	0.7034
0.1055	0.4313	0.6513	0.1016	0.0948	0.6768	0.0943	0.607	0.7217
0.1033	0.0996	0.638	0.099	0.0958	0.7098	0.456	0.5994	0.6953
0.0932	0.1001	0.0969	0.0963	0.0985	0.0956	0.3898	0.1015	0.0977
0.0994	0.0966	0.0969	0.0982	0.4903	0.0931	0.093	0.1001	0.0933
0.0963	0.0951	0.0959	0.0966	0.1051	0.3626	0.0972	0.0966	0.0944
0.677	0.7258	0.7546	0.0974	0.7151	0.6837	0.7087	0.6906	0.8441
0.6348	0.0927	0.7617	0.6593	0.7384	0.6976	0.7806	0.7568	0.8014
0.0941	0.1068	1.2494	0.436	1.558	2.927	3.1812	3.2672	2.3306
0.4379	0.0984	1.2621	0.099	1.5398	2.9236	3.1359	3.265	2.3237
0.393	0.1021	1.2803	0.0951	1.5341	2.9463	3.154	3.2598	2.314
0.0921	0.4263	1.2769	0.0931	1.5411	2.9101	3.1526	3.2655	2.2994
0.6436	0.1014	1.216	0.4781	1.5529	2.9651	3.1504	3.2032	2.3325
0.6627	0.4477	1.2358	0.1032	1.584	2.97	3.1845	3.2465	2.3117
0.6659	0.7493	0.6616	0.0959	0.7504	0.6864	0.764	0.6662	0.7614
0.0985	0.769	0.6698	0.1026	0.6845	0.6872	0.7352	0.679	0.7314
0.6423	0.0998	0.6998	0.7265	0.7475	0.709	0.7561	0.6901	0.7287
0.0972	0.0933	2.7703	0.5759	0.6694	0.6159	1.4902	2.431	1.969
0.0945	0.5752	2.7635	0.0952	0.0991	0.1018	1.456	2.4567	1.9314
0.6814	0.1028	0.7029	0.1001	0.7252	0.6472	0.7049	0.7049	0.7661
0.7086	0.7086	0.7257	0.1015	0.0984	0.6715	0.7639	0.7116	0.7972
0.0984	0.6486	0.0949	0.5879	0.7468	0.0983	0.7346	0.7208	0.7718
0.0976	0.097	0.5946	0.5526	0.7692	0.5466	0.7696	0.7484	0.7626
0.098	0.671	0.5734	0.0984	0.7406	0.0915	0.7724	0.6925	0.7764
0.6638	0.7763	0.7688	0.0981	0.7657	0.732	0.8213	0.72	2.643
0.7084	0.6939	0.6764	0.0956	0.7671	0.6994	0.7427	0.6899	0.7677
0.0889	0.7237	1.5714	0.0986	1.7725	0.1009	0.095	0.0987	0.0972
0.0958	0.7295	1.5642	0.0968	1.8153	0.5825	0.6479	0.5886	0.6404
0.8061	0.6457	1.4555	0.0986	0.1056	1.6308	2.178	1.7548	1.5652
0.7535	0.1014	1.4955	0.0936	0.6484	1.6529	2.1813	1.7541	1.5919
0.097	0.7688	0.7506	0.1033	0.7372	1.2546	0.7098	0.6892	1.082
0.0941	0.0968	0.1002	0.3859	0.0984	0.096	0.0957	0.1015	0.0952
0.0973	0.0912	0.1014	0.0997	0.0977	0.1009	0.0964	0.3728	0.0994
0.0989	0.099	0.4284	0.0904	0.0876	0.1024	0.1012	0.0924	0.1008
0.4147	0.0981	0.0964	0.0911	0.0936	0.0989	0.0942	0.098	0.0977
0.0936	0.0983	0.0949	0.0952	0.0929	0.0951	0.091	0.5167	0.5914
0.0976	0.098	0.0988	0.0995	0.0907	0.5471	0.0931	0.0941	0.0986
0.0967	0.0974	0.1019	0.0973	0.0908	0.1011	0.096	0.508	0.0953
0.0936	0.1025	0.095	0.0912	0.0962	0.0976	0.0975	0.4908	0.0975
0.1005	0.6144	0.0932	0.5694	0.5761	0.0916	0.0917	0.0957	0.5433
0.4196	0.1013	0.5541	0.0965	0.0996	0.5242	0.1057	0.0941	0.1038
0.1003	0.102	0.561	0.3799	0.0954	0.5289	0.0957	0.0939	0.0949
0.0934	0.0949	0.5477	0.0923	0.1045	0.5394	0.4191	0.0966	0.0965
0.1003	0.0922	0.5621	0.097	0.1009	0.5513	0.3963	0.1	0.0927
0.0968	0.4438	0.6299	0.1033	0.1016	0.0935	0.0976	0.0941	0.0983
0.1011	0.4322	0.5744	0.0906	0.1024	0.096	0.0956	0.098	0.095
0.0949	0.0954	0.6282	0.1016	0.4584	0.0931	0.0975	0.0977	0.0974
0.3884	0.1009	0.5862	0.0978	0.0975	0.0945	0.0964	0.1037	0.0946
0.0959	0.0993	0.0983	0.0974	0.6188	0.5613	0.5468	0.1012	0.5652
0.0969	0.0963	0.3806	0.0995	0.0932	0.0995	0.0989	0.098	0.0972
0.0998	0.1015	0.0942	0.1006	0.0955	0.0973	0.404	0.0977	0.1012
0.0917	0.0974	0.0991	0.0964	0.0958	0.0943	0.4261	0.0976	0.0972
0.096	0.0943	0.762	0.6851	0.0996	0.6119	0.7365	0.7151	0.0963
0.0936	0.0883	0.0951	0.093	0.1003	0.0945	0.4048	0.0932	2.4698
0.0927	0.4156	0.0976	0.0985	0.0994	0.0923	0.0978	0.0943	2.4723
0.604	0.5953	0.6284	0.6067	0.0926	0.5856	0.7446	0.611	2.5232
0.0929	0.1002	0.5424	0.6237	0.097	0.6517	0.6063	0.624	0.5975
0.1005	0.0964	0.0989	0.1003	0.0975	0.6804	0.0955	0.0985	0.0936
0.5523	0.5823	0.5698	0.0991	0.0953	0.7165	0.5828	0.5895	0.5931
0.392	0.0988	0.7111	0.0975	0.094	0.0896	0.0964	0.0949	0.099
0.0951	0.1001	0.703	0.0995	0.0972	0.3639	0.1014	0.0955	0.0983
0.6398	0.6969	0.709	0.1019	0.0978	0.0977	0.7221	0.6993	0.691
0.0953	0.5462	0.0911	0.0925	0.0963	0.0887	0.0979	0.097	0.0942
0.5819	0.6265	0.5857	0.1008	0.615	0.5701	0.619	0.5483	0.6023
0.5694	0.6366	0.5686	0.0879	0.5696	0.6005	0.6569	0.5839	0.5684
0.0971	0.097	0.0965	0.0948	0.0994	0.0989	0.5519	0.0997	0.5234
0.0915	0.0937	0.5752	0.1005	0.5932	0.0959	0.0999	0.0968	0.5945
0.5551	0.096	0.566	0.5384	0.5581	0.5478	0.6205	0.5594	0.6586
0.0918	0.5659	0.0954	0.0968	0.0961	0.092	0.0987	0.0941	0.5715
0.0961	0.0955	0.5791	0.0969	0.0982	0.0962	0.5911	0.5687	0.5279
0.0997	0.0972	0.0953	0.095	0.0973	0.0993	0.3833	0.0973	0.533
0.0974	0.0963	0.0921	0.0967	0.0958	0.0954	0.0975	0.3951	0.5522
0.0933	0.0932	0.101	0.0963	0.0992	0.0998	0.397	0.095	0.5109
0.0987	0.1004	0.0982	0.092	0.0944	0.4093	0.0931	0.0922	0.5291
0.0977	0.1027	0.0972	0.0951	0.0963	0.4341	0.0942	0.0982	0.5505
0.3909	0.0957	0.0979	0.0976	0.0971	0.0954	0.0965	0.0956	0.5168
0.1021	0.1006	0.5692	0.1008	0.0987	0.5608	0.6489	0.5877	0.5815
0.0944	0.4165	0.5793	0.0921	0.628	0.0977	0.0995	0.0978	0.0963
0.1002	0.0943	0.5969	0.0879	0.6082	0.1022	0.1052	0.099	0.4181
0.5555	0.1021	0.1004	0.0978	0.5687	0.0987	0.0951	0.0993	0.0966
0.1014	0.6275	0.5718	0.1038	0.5722	0.5527	0.553	0.584	0.6122
0.6804	0.7059	0.757	0.0964	0.799	0.7579	0.8005	0.6672	0.753
0.1009	0.0973	0.6527	0.0912	0.0984	0.0965	0.0952	0.0954	0.0948
0.7469	0.1013	0.0981	0.0944	0.7365	0.7102	0.7203	0.6762	0.7358
0.0978	0.0957	0.6538	0.1034	0.7259	0.0937	0.7064	0.0948	0.6928
0.0999	0.7622	0.7469	0.0975	0.0959	0.6468	0.8325	0.6832	0.7279
0.7368	0.488	0.6995	0.0969	0.66	0.7527	0.7022	0.6518	0.7312
0.6965	0.0912	0.7171	0.4018	0.6989	0.7462	0.7255	0.6557	0.7246
0.7006	0.0983	0.7274	0.4027	0.7078	0.7466	0.6893	0.6328	0.756
2.5928	0.0975	3.9659	4.7067	3.0632	5.0632	4.0846	2.7863	4.293
2.6107	0.0959	3.9175	4.6833	3.0089	5.0713	4.0006	2.821	4.2373
0.6491	0.7259	0.7059	0.0954	0.7943	0.0946	0.7242	0.6698	0.7576
0.6848	0.0929	0.7135	0.6528	0.7684	0.6795	0.735	0.6702	0.754
0.0985	0.0913	0.0945	0.0953	0.099	0.0946	0.3737	0.0992	0.095
0.0958	0.0988	0.0981	0.0978	0.4367	0.1019	0.0971	0.1051	0.1019
0.4053	0.101	0.0966	0.0962	0.0974	0.0926	0.0945	0.0951	0.0974
0.0966	0.0964	0.5843	0.0946	0.5661	0.0977	0.0943	0.0962	0.0984
0.0936	0.4378	0.1019	0.0908	0.0958	0.0988	0.0939	0.1017	0.6682
0.0951	0.1005	0.0976	0.0977	0.0922	0.0974	0.4201	0.0994	0.6515
0.6494	0.1018	0.7147	0.0948	0.7434	1.2651	0.7632	0.7043	1.2172
0.0926	0.6071	0.6547	0.0961	0.1032	0.0988	0.6601	0.5978	0.6715
0.0949	0.0976	0.5977	0.4574	0.0947	0.098	0.0908	0.0948	0.6254
0.0971	0.1042	0.592	0.0965	0.101	0.0967	0.0988	0.3706	0.6295
0.0964	0.1005	0.0967	0.0916	0.0949	0.0936	0.4007	0.0954	0.092
0.0963	0.0957	0.0984	0.0944	0.0963	0.3658	0.0975	0.0992	0.0967
0.0902	0.0911	0.3928	0.0985	0.1	0.0933	0.094	0.1032	0.1001
0.0964	0.0944	0.0987	0.3815	0.0952	0.094	0.0965	0.0953	0.0927
0.0983	0.092	0.0926	0.0959	0.0949	0.0938	0.0943	0.3661	0.0962
0.098	0.0942	0.719	0.3856	0.7546	0.6699	0.745	0.7015	0.7415
0.1001	0.4324	0.7077	0.0944	0.7577	0.6567	0.7334	0.7105	0.7426
0.0961	0.0991	0.7043	0.0958	0.7394	0.6898	0.6997	0.6445	0.7553
0.6897	0.7217	0.7159	0.0977	0.7458	0.7147	0.7498	0.6429	0.7728
0.6821	0.6889	0.7054	0.0954	0.6919	0.6966	0.7272	0.6497	0.7727
0.0921	0.7189	0.7195	0.0991	0.0905	0.0951	0.7672	0.6692	0.6684
0.0911	0.0973	0.0964	0.0947	0.7009	0.6604	0.6864	0.0976	0.7194
0.0994	3.7808	1.8393	0.1002	4.3525	5.2197	6.6139	4.439	5.8091
0.0947	0.0954	0.7316	0.5036	0.6959	0.0991	0.7982	0.6656	0.095
0.0938	0.0979	0.7254	0.0989	0.6883	0.3783	0.7556	0.6335	0.0947
0.09	0.0935	0.5916	0.0993	0.0915	0.5598	0.6409	0.5635	0.6108
0.0989	0.0979	0.0939	0.0993	0.1048	0.0953	0.0981	0.0988	0.3942
0.091	0.1	0.0985	0.094	0.1048	0.0971	0.4219	0.0992	0.094
0.5633	0.5952	0.5778	0.0997	0.0944	0.5459	0.69	0.5537	0.5667
0.0981	0.0914	0.0956	0.0957	0.0974	0.0946	0.0935	0.3824	0.5475
0.0977	0.442	0.0944	0.1019	0.101	0.0978	0.0983	0.0997	0.5322
0.1005	0.0996	0.0908	0.0948	0.4683	0.0973	0.0964	0.0947	0.5775
0.0981	0.1018	0.4112	0.1009	0.0996	0.0922	0.1006	0.0965	0.5377
0.0951	0.1037	0.0966	0.0941	0.0999	0.0973	0.0962	0.5472	0.0921
0.0964	0.1005	0.0953	0.1009	0.593	0.0989	0.0985	0.0946	0.1004
0.0966	0.1	0.098	0.0938	0.1011	0.3939	0.0968	0.0957	0.0973
0.0956	0.0959	0.0979	0.0985	0.0987	0.0953	0.0951	0.0973	0.4339
0.0981	0.0985	0.0984	0.5644	0.0979	0.5297	0.6156	0.5669	0.0982
0.0981	0.1045	0.099	0.5753	3.5982	0.0924	0.0993	0.097	2.0314
0.5707	0.0997	0.5805	0.0968	3.5383	0.5728	0.8309	0.5998	2.1111
0.1002	0.0991	0.614	0.574	3.5465	0.5572	0.8637	0.5975	2.1411
0.6534	0.097	0.7355	0.73	0.7103	0.6651	0.7893	0.6869	0.7823
0.6283	0.0972	0.7455	0.7027	0.7313	0.6838	0.7813	0.7221	0.7745
0.629	0.0963	0.6823	0.7146	0.7337	0.6765	0.7462	0.7227	0.7384
0.0963	0.0942	0.5557	0.5383	0.0983	0.0953	0.1	0.5558	0.096
0.5449	0.1022	0.6462	0.1006	0.6074	0.5443	0.1027	0.6028	0.0967
0.0979	0.1041	0.0971	0.0986	0.4082	0.0996	0.0949	0.091	0.098
0.096	0.1027	0.0939	0.1014	0.4135	0.0959	0.0985	0.0911	0.0953
0.0984	0.4223	0.0959	0.0998	0.0926	0.0958	0.0927	0.0945	0.0916
0.097	0.0981	0.4082	0.0975	0.0907	0.1036	0.0981	0.1015	0.0915
0.0951	0.0935	0.0981	0.3927	0.5538	0.096	0.0976	0.0997	0.0959
0.0949	0.4267	0.091	0.0974	0.557	0.0993	0.0984	0.0968	0.0949
0.6967	0.0987	0.7492	0.6796	0.8602	0.7215	2.1916	0.7437	0.8228
0.6795	0.0977	0.7672	0.656	0.8206	0.6976	2.2341	0.7159	0.7704
0.7027	0.0911	0.6732	0.6557	0.7348	0.6866	0.7605	0.6997	0.7991
0.0998	0.7882	0.6996	0.0867	0.7902	0.0974	0.0966	0.1015	0.7355
