"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4574	-1.1026	-0.2395	1.6902	-0.3384	0.8479	-0.5104	0.439	-0.0015
-0.3876	-0.2652	-0.625	-1.1224	-0.2959	-1.098	-0.9007	1.3479	0.8365
-0.9764	0.5518	-0.6912	-3.2492	-0.235	-0.6852	-0.3201	1.4195	0.6307
-0.4321	-0.0133	-0.4173	0.5125	-0.371	-0.3272	0.4899	0.3177	0.7711
-0.6809	-1.2941	-0.5722	-0.22	-0.4267	-0.2005	0.2371	0.6376	0.9244
-0.7813	1.6772	0.1866	-1.8694	0.655	-0.5841	0.1336	0.9429	0.8186
-0.9713	0.433	-0.5881	-0.8059	-0.5268	-0.8343	0.0915	0.5849	1.2663
-0.979	0.3832	-0.6364	-0.8048	-0.5248	-0.8425	0.0981	0.5808	1.2574
-0.9846	0.4291	-0.6244	-0.8073	-0.5351	-0.8054	0.1001	0.5891	1.2687
-0.9705	0.4298	-0.6321	-0.8136	-0.5304	-0.8269	0.0982	0.5832	1.1627
-0.9717	0.4304	-0.5761	-0.8144	-0.5344	-0.8329	0.1072	0.5803	1.2717
-0.9732	0.4266	-0.6244	-0.8107	-0.4679	-0.8377	0.1057	0.5779	1.2653
-0.974	0.421	-0.6064	-0.8153	-0.5362	-0.8469	0.1019	0.5904	1.2637
-0.5669	0.4682	-0.1174	-0.436	-0.5274	0.8949	0.5658	0.8633	0.4649
-0.5664	0.4691	-0.1131	-0.4341	-0.3991	0.8929	0.6712	0.8621	0.535
-0.5616	0.3828	-0.1086	-0.427	-0.5224	0.8923	0.6718	0.8686	0.497
1.2725	0.4487	2.0441	1.2887	-0.3164	-1.0503	1.8336	-0.2266	1.0847
0.188	-0.5766	1.8098	0.0636	-6.2652	4.0934	0.5473	-5.7639	0.0463
0.1853	-0.539	1.8234	0.0673	-6.2807	4.1291	0.5423	-5.7661	0.0439
0.3534	-1.2022	-0.0619	0.7888	1.1667	-0.2301	-0.3434	0.6647	1.0952
0.4806	0.8719	-0.0448	0.4714	1.3576	-0.5285	-0.1955	0.5706	0.8179
0.6301	-0.8679	-0.1059	0.2144	0.0648	0.0549	-2.8549	1.5337	-0.277
0.5777	-0.3405	0.114	0.4576	0.362	-0.1987	-1.7636	1.2706	-0.043
0.5819	-0.3881	0.1141	0.453	0.2729	-0.1835	-1.7665	1.2681	-0.0274
0.2545	-0.552	0.0729	-0.2191	0.1975	-0.1756	-1.9712	1.4326	-0.0718
0.2573	-0.4765	0.0732	-0.2905	0.2298	-0.1993	-2.0262	1.5024	-0.0724
0.4927	-0.0327	0.0645	0.6229	0.3116	-0.1597	-2.1478	1.3476	-0.14
0.6788	-1.6093	0.4533	-0.5802	-0.5471	-0.7432	0.2565	1.4793	0.2333
-0.4662	-0.1336	-0.738	0.4444	-0.5302	-0.1519	0.8529	-0.2756	-0.4113
-0.4643	-0.1428	-0.7602	0.4413	-0.5224	-0.142	0.8651	-0.2797	-0.4155
-0.4598	-0.1446	-0.7582	0.4425	-0.5359	-0.1506	0.8596	-0.3246	-0.4135
-0.4666	0.4361	-0.2715	0.0254	1.4769	-0.515	0.0523	0.2767	0.4641
0.9003	0.271	1.0537	-0.0291	1.9686	0.2042	-0.5307	-0.2785	-0.0545
0.4061	-1.8729	1.7555	-0.1762	2.1896	1.2659	-0.972	1.1099	1.9779
0.4432	-1.8724	1.7539	-0.1836	2.1798	1.2777	-0.9734	1.0387	1.9811
0.1619	2.257	0.1093	-0.2095	-0.5331	-0.425	0.4485	-0.0831	0.6219
0.4066	1.299	0.0084	-1.1184	0.4177	-0.735	-0.5029	0.7249	-1.6281
0.4063	0.7524	0.0261	-1.2744	0.4036	-0.6623	-0.6602	0.8183	-1.5906
-0.107	-0.2796	0.2502	0.8711	0.2214	0.4137	0.0618	-0.591	0.0333
0.4491	-0.092	-0.073	0.4262	0.1145	0.1418	-0.1048	0.1391	1.344
0.4428	-0.0999	-0.0667	0.4153	0.1223	0.098	-0.146	0.1369	1.3416
-0.1864	-0.3791	0.0107	0.2736	0.1667	0.3026	0.2196	0.0193	0.8426
1.0299	-0.1666	0.1278	0.4971	-0.1326	0.4322	0.8231	-0.5588	0.0534
0.2715	-1.2004	6e-04	0.4654	0.0565	0.3853	0.1835	0.1072	0.9209
1.1973	1.0746	0.7918	1.1233	1.5959	-0.093	0.5483	-1.1563	0.9768
1.2145	1.0734	0.7914	1.1272	1.6003	-0.1125	0.5441	-1.114	0.9801
-0.3411	0.3925	0.2152	0.4143	-0.132	0.2119	0.1897	-0.5637	-0.1606
1.2928	0.386	0.392	0.1277	-1.8871	-1.032	0.9396	0.0672	-0.2153
1.2347	0.3813	0.3638	0.1275	-1.8866	-1.0498	0.9257	0.0277	-0.2006
0.0426	-0.1328	0.3626	1.2565	0.0395	0.3303	0.2659	-0.6818	-0.0326
0.0296	-0.1463	0.3322	1.2474	0.0417	0.3403	0.2352	-0.6574	-0.0406
-0.0134	-0.1381	0.3539	1.2412	0.0556	0.3725	0.2268	-0.7012	-0.0164
-0.122	-2.0549	0.1985	1.6085	0.0483	0.6879	-0.0031	-0.5678	0.2309
-0.0614	-1.3618	0.2458	1.6255	0.1048	0.6208	0.1399	-0.6465	0.1016
-0.6698	-0.5131	2.1717	-1.1208	-2.5633	-0.0322	0.224	-1.7871	-0.2177
0.8198	0.6236	1.425	0.1848	-0.5362	-0.3001	0.2429	-0.3045	-0.8242
0.1055	0.6668	4.692	-0.8313	4.3408	0.5297	-1.5808	1.0697	-0.3837
1.687	0.825	0.0037	0.7878	0.9574	-0.4933	0.5413	0.3523	1.8849
1.6916	0.9341	0.0034	0.8607	0.953	-0.5085	0.5404	0.3614	1.8873
-1.3529	-0.2101	1.1715	0.9657	0.9562	-0.3401	-0.2746	0.8981	-0.1385
0.8507	1.0015	-1.4905	0.7602	2.3271	0.0295	-2.1124	1.2357	0.6364
-0.6165	0.7689	-0.4597	-2.117	0.5752	-0.2805	0.588	0.4134	-0.768
-0.6239	0.7642	-0.4792	-2.2997	0.4862	-0.2882	0.5853	0.4541	-0.7668
1.3474	0.4599	0.0039	0.3528	1.8175	0.3843	0.7376	-2.1955	0.9379
-0.0929	0.7093	-0.3888	0.7455	1.7751	0.7592	0.5923	-2.0945	-1.0431
0.2484	0.707	-0.3831	0.751	1.9427	0.7363	0.5493	-2.0887	-1.0337
0.3484	0.6917	-0.3554	-0.8427	1.6305	0.3435	0.4005	-1.6644	-0.3294
0.3623	0.6911	-0.3646	-0.8463	1.5812	0.3246	0.3559	-1.6613	-0.3139
-0.0527	0.2124	0.5723	0.0296	-0.3171	0.6243	0.2339	0.437	-0.3014
0.1067	0.8219	-4.7566	0.0725	0.9615	-0.9826	0.2491	0.8175	1.4046
0.1127	0.8615	-4.7689	0.0736	0.9642	-0.9761	0.2585	0.8185	1.3986
0.1021	0.8561	-4.7284	0.0635	0.915	-0.9793	0.2629	0.8205	1.4021
0.6696	0.1372	-1.3115	0.0108	-0.9299	-0.2908	-0.1224	0.1939	-0.3673
0.6644	0.1654	-1.3915	0.0237	-0.8313	-0.296	-0.101	0.1365	-0.3881
0.6729	0.1087	-1.3834	0.0111	-0.8645	-0.2819	-0.1447	0.1731	-0.4059
0.8783	-0.1425	-1.2257	0.0368	-1.079	-0.3124	-0.1167	0.2067	-0.3219
0.8826	-0.1319	-1.2208	-0.0218	-1.0755	-0.3022	-0.1253	0.2073	-0.2799
0.8753	-0.1167	-1.204	-0.0132	-1.0705	-0.2643	-0.1266	0.1653	-0.3138
-0.8375	-0.7242	-0.2836	0.9441	-0.3172	0.9741	-0.2534	0.5594	0.1461
-0.8482	-0.7206	-0.2813	0.9494	-0.3213	0.971	-0.2449	0.5655	0.1921
-0.8449	-0.7362	-0.287	0.8935	-0.3112	0.9698	-0.2492	0.5609	0.2068
-0.4916	0.121	-0.8507	-1.1726	-0.1873	-0.0267	-0.3488	0.3947	-0.1953
-0.2447	1.4557	-0.7702	-0.8477	-0.0851	-0.2043	-0.1118	0.2384	-0.3648
-0.397	0.2643	1.456	-2.8052	1.4524	2.4057	-3.022	5.0524	-3.4016
-0.4617	0.2687	1.4441	-2.8118	1.4613	2.4158	-3.0119	5.0631	-3.3577
-0.4112	0.2631	1.4891	-2.6447	1.4943	2.4492	-2.9923	4.9841	-3.3538
-0.4254	0.1973	1.4872	-2.8157	1.4734	2.4442	-3.0087	5.0593	-3.3439
-0.1758	0.0768	1.5446	-1.7411	1.4354	2.6288	-2.7739	4.6509	-3.3833
-0.205	0.1051	1.5432	-1.7519	1.4285	2.5978	-2.7837	4.6479	-3.3722
-0.3819	0.3849	-0.3806	0.0111	1.1123	0.0934	-0.0945	0.1671	0.2595
-0.0492	-2.3502	0.0323	0.402	-0.0505	0.7611	-0.2588	-0.3017	0.3173
-0.3964	0.2507	-0.3655	-0.0352	-0.0511	-0.0595	0.0591	0.1869	0.0546
-0.8995	-0.8824	-10.1709	0.1421	-1.5377	1.0787	2.8707	-1.5619	-10.318
-1.1459	-1.0633	-10.2645	-1.3255	-1.621	1.0281	2.5328	-1.1916	-10.3888
-0.0499	0.3955	0.375	0.4757	0.1594	0.3929	0.0861	-0.5229	0.051
0.912	0.316	1.0019	-0.4925	1.7006	0.0308	-0.5874	-0.1401	-0.1779
-0.0629	1.3238	-1.6356	-0.5818	-0.041	-0.1062	-0.6038	1.4489	-0.4556
0.4802	2.9712	-1.3504	-0.407	0.1421	-0.0692	-0.0354	0.3621	-0.716
-0.2922	0.1276	-1.4968	-0.1764	0.0053	0.5843	-0.338	0.5639	-0.2886
0.8655	1.7894	0.0435	-0.8758	0.6589	-0.3319	-1.4295	0.5628	2.0314
-0.6525	0.1551	-0.1121	-2.6718	0.1895	0.1886	-0.837	0.5336	-0.2668
-0.337	-0.7016	2.0666	-0.9132	-2.5669	0.0501	0.2456	-1.9076	-0.1741
-1.2693	-0.6191	2.1021	-0.9064	-2.5353	0.1102	0.2171	-1.8094	-0.1455
1.2552	0.8265	-1.9644	0.2889	1.7405	1.4293	-3.0275	-3.4769	9.1922
1.4695	0.1919	-2.0174	0.3086	1.6697	1.4686	-3.0714	-3.4559	9.3494
0.0141	-3.0597	0.378	0.2888	-0.9964	-0.4793	0.2332	1.4506	0.3331
-0.7175	0.6193	-0.9721	-0.5217	-0.3153	0.7188	-1.6483	-0.9951	-0.623
-0.7182	0.5535	-0.9725	-0.5177	-0.3135	0.7232	-1.6345	-1.1628	-0.6283
-0.734	0.631	-1.0018	-0.5235	-0.3084	0.7244	-1.6529	-1.1625	-0.6221
-0.728	0.6336	-1.0133	-0.5207	-0.3136	0.7227	-1.638	-1.1648	-0.6195
-1.0249	0.8279	-0.9729	-0.9334	-0.7829	0.0098	0.0684	0.4536	-0.3454
-0.6739	0.823	-0.9707	-0.7202	-0.3147	0.2493	-0.9518	-0.1264	-0.9904
-0.8132	0.8558	-0.9536	-1.1409	-0.3124	0.1035	-0.9416	0.1312	0.5488
-0.7436	0.8666	-0.9664	-1.1452	-0.3127	0.1004	-0.9446	0.1411	0.5415
-0.2958	0.7501	-0.068	-1.4283	-0.298	0.2919	-0.4793	-0.262	-0.1617
-0.544	-0.4778	0.0456	0.2518	0.3949	-0.8876	-0.8144	0.2206	0.2655
-0.5435	-0.4231	0.0781	0.2601	0.4026	-0.8651	-0.8154	0.1689	0.2679
-0.541	-0.4859	0.0444	0.2338	0.3991	-0.8915	-0.8178	0.1653	0.2688
-0.5374	-0.4828	0.0415	0.2625	0.3997	-0.8676	-0.8127	0.1684	0.2688
-2.9251	0.7353	0.5808	0.4603	0.688	-1.4008	0.8604	0.6103	0.681
-2.9223	0.7494	0.5792	0.4686	0.6921	-1.4003	0.8556	0.6107	0.679
-2.9301	0.8416	0.5722	0.4677	0.7051	-1.3886	0.8014	0.6084	0.6854
-2.922	0.8458	0.5583	0.4574	0.6978	-1.3978	0.791	0.6043	0.6834
1.3097	0.081	-0.0837	1.383	0.7475	-1.2353	-0.0666	0.1446	0.3464
-1.9918	-0.0828	0.4924	0.9217	0.4909	0.8791	0.1346	0.3216	0.382
-1.9899	-0.0786	0.4967	0.9304	0.4866	0.8886	0.1307	0.3195	0.3423
-1.995	-0.0759	0.4907	0.924	0.5008	0.8831	0.14	0.3159	0.3408
-0.1811	0.4131	-0.5096	-0.0515	-0.528	-0.0234	0.0314	0.0903	-0.6135
0.7994	-1.5278	-0.0509	-0.6614	-1.1167	-0.016	-1.7425	0.6731	2.3259
0.8024	-1.531	-0.0538	-0.7385	-0.9415	-0.0167	-1.7474	0.6763	2.3667
0.5649	-1.1433	0.0636	-0.6571	2.1483	0.1679	-1.8867	0.6584	2.9621
-2.2045	0.7573	1.4416	-1.2941	1.0904	0.3334	-1.529	1.4874	-0.2304
-0.3558	0.2517	1.8525	0.4986	0.1621	0.2617	-1.3811	1.2668	-0.5078
-0.9858	1.346	1.5386	-0.4411	-0.5217	-0.0675	-0.8987	1.0598	-0.6063
0.843	0.5127	1.1487	0.9875	-0.1448	-1.4826	0.9778	0.7655	0.4316
0.8433	0.5124	1.1328	0.8513	-0.1845	-1.4801	0.9688	0.7745	0.4255
-0.1526	0.4696	-0.2709	0.4371	-0.314	-0.9346	0.3141	0.1305	0.1417
-0.024	1.351	0.8997	-0.1703	0.0154	-0.7991	-0.1484	0.7428	0.3707
-0.4754	1.1922	0.4219	-1.1837	0.2161	-0.1976	-0.6146	0.3013	0.2175
-0.5076	0.8833	0.3457	-1.2652	0.2065	-0.1602	-0.6823	0.3266	0.241
-0.4175	0.5892	0.1501	-0.2703	0.8066	0.6182	-0.6898	0.021	0.2694
-0.497	0.5389	0.1497	-0.9525	0.5364	0.1838	-1.5399	-1.2174	0.7854
-0.3419	0.5364	0.3527	-0.6376	0.2142	-0.0573	-0.5516	0.1006	0.3007
-0.903	0.8314	1.1146	-1.4556	0.1767	-0.4305	-0.4113	1.0125	0.4943
-0.3696	-0.6008	-0.2566	-0.3489	-0.1504	0.1724	-0.7471	0.1941	0.2928
-1.1717	0.4461	0.2889	0.2526	0.7525	0.0385	-0.2172	-0.3584	-0.2825
-1.172	0.4502	0.3037	0.1805	0.746	0.0322	-0.2178	-0.3647	-0.2598
-1.1619	0.4432	0.2919	0.2559	0.7143	0.0417	-0.2129	-0.3591	-0.29
-1.1696	0.4511	0.2962	0.2581	0.755	0.0366	-0.2224	-0.329	-0.258
-1.1682	0.4517	0.29	0.2657	0.7049	0.0369	-0.2229	-0.3572	-0.2901
-1.0331	0.4422	0.2994	0.2608	0.7611	0.0375	-0.2158	-0.3594	-0.2782
-1.3282	0.4834	0.3477	-0.4293	-0.7544	0.1599	-0.1609	-0.3699	-0.7259
0.4489	1.4899	0.2103	0.4342	0.3389	0.6228	-0.5282	-0.7014	-1.3989
0.4423	1.4801	0.3001	0.4268	0.4072	0.6243	-0.5586	-0.6916	-1.0444
-0.5806	0.6386	1.278	-0.4324	0.4852	0.1515	-0.044	-0.6824	0.2212
0.3746	0.6864	0.4036	-0.0118	0.3156	0.0803	-0.1893	-0.4632	-0.5808
0.9961	0.7047	0.6657	-0.9689	1.483	-0.2369	-0.0155	-0.6143	0.8555
0.8161	-2.147	0.2452	0.9778	-1.1281	-0.1484	0.8151	0.3692	0.3238
0.1966	-0.5261	1.0893	-0.0402	0.1728	0.134	-0.3024	0.6278	0.8513
-1.0585	1.9238	-1.2696	-1.3453	0.0687	-0.2749	-0.7287	1.7174	-0.4918
1.3704	0.4664	0.788	0.5515	1.3348	-0.1014	0.4084	-1.1264	0.9507
-0.4437	0.0662	-0.5053	-0.4531	0.1046	-0.033	-0.261	0.2959	0.03
-0.4486	0.0841	-0.4787	-0.5331	0.1023	-0.058	-0.2189	0.2846	0.0582
-0.4358	0.0636	-0.4756	-0.4499	0.136	-0.0291	-0.2455	0.2728	0.0136
-1.0127	0.5935	2.0248	-2.6831	-3.9107	-3.0195	5.4875	-1.1882	1.0293
-1.0491	0.5286	2.0182	-2.7627	-3.8299	-3.0364	5.4155	-1.1556	1.046
0.4019	0.1661	-0.076	-0.8595	-0.474	-0.7426	-0.4303	0.649	-1.6254
0.021	1.254	-0.7586	-0.2103	1.2687	-0.1678	0.184	-0.652	-0.0183
0.973	-0.442	-0.5245	0.1603	-0.9739	1.209	-0.4547	0.2098	0.589
0.9798	-0.4389	-0.5297	0.1612	-1.1294	1.2035	-0.4447	0.2081	0.5842
0.9745	-0.4413	-0.529	0.1816	-1.1334	1.205	-0.4473	0.2092	0.5813
0.8059	0.8167	1.308	0.369	-0.8621	-0.1811	0.2401	-0.1835	1.1573
-0.6937	0.4005	-1.2519	-2.8179	-1.6186	0.4832	-0.9289	0.0287	-0.8816
-0.6863	0.3975	-1.249	-3.0781	-1.6218	0.4829	-0.9437	0.0246	-0.8885
-0.4797	-0.7443	0.56	-0.2047	-0.7726	-0.7808	0.4635	1.4574	0.1528
1.775	0.8708	0.6251	-1.9167	-1.1205	-0.7576	-0.2953	-0.4108	-1.7244
1.2688	0.0935	0.9886	0.0795	0.8422	-0.4421	0.9011	-0.8909	-0.944
1.2749	0.1138	1.0225	0.0768	0.844	-0.4564	0.9052	-0.7854	-0.924
1.687	-0.0828	0.697	-0.0271	-0.3045	-0.3768	-0.6403	-0.5939	-1.3563
1.6858	-0.0789	0.6904	-0.0228	-0.3138	-0.3764	-0.6374	-0.6324	-1.3522
1.7002	-0.0384	0.6958	-0.0265	-0.3172	-0.3832	-0.6369	-0.6478	-1.354
1.2607	-0.4037	1.0812	1.1034	-0.314	-0.3278	-0.1973	-1.8669	-1.5312
1.2554	-0.4036	1.0778	1.1057	-0.3181	-0.3304	-0.3503	-1.7191	-1.5213
-2.6369	1.0342	-0.4353	-1.7615	0.193	-0.0933	-0.4215	0.9168	0.0596
-2.8299	0.9604	-0.4001	-1.7656	0.208	-0.0772	-0.4083	0.9156	0.0207
-0.5131	0.8749	0.0464	-0.1541	0.1205	0.3743	-0.0749	-0.3062	-0.8456
-0.3707	0.3531	-0.4928	-0.0881	0.1355	-0.04	0.0265	0.2575	0.0093
-0.3896	0.3966	-0.5078	-0.0827	0.1167	-0.0173	0.0408	0.2633	0.013
-0.7653	0.1756	-0.6498	-0.8431	-0.3083	1.7692	-0.6231	0.2658	-0.4984
-1.8362	0.472	-1.2221	-0.6295	0.1611	0.2381	-0.7742	1.6367	-0.2407
6.9707	-0.4435	1.3358	1.0689	-1.2334	-0.0915	-3.7972	-4.5854	-3.7735
-1.9527	-0.2653	-0.3779	0.2103	-0.1968	-0.2238	0.0802	0.2906	-0.0866
-1.7772	-0.2534	-0.4191	0.2075	-0.2251	-0.2347	0.0755	0.2831	-0.317
0.555	-0.474	-0.0442	0.874	-0.8693	-0.9176	1.0487	-0.699	-0.8778
0.5826	-0.2165	0.135	0.9988	-0.1904	-1.3078	1.2995	-0.7508	0.7248
0.5928	-0.2144	0.1342	1.0024	-0.1961	-1.3099	1.3069	-0.7624	0.7345
0.5391	-0.6956	0.1399	0.9285	-1.1492	-1.0879	1.1858	-0.6297	0.0732
1.3661	-0.6295	1.0007	-0.3876	-0.5274	0.0982	1.8406	-0.2526	-0.1541
1.3718	-0.5715	0.9969	-0.3859	-0.5212	0.2093	1.8312	-0.2635	-0.1976
1.373	-0.5658	1.0059	-0.378	-0.5242	0.2141	1.8382	-0.2602	-0.2107
1.3737	-0.6363	1.0016	-0.3772	-0.5265	0.1098	1.8417	-0.266	-0.158
1.7641	1.2956	1.6305	0.602	-0.3031	0.6227	1.1547	-0.3936	0.3629
1.8546	0.5001	1.8282	0.3482	-0.1821	-0.7385	-0.0337	0.7767	-0.0737
2.209	1.1012	-1.6149	0.8675	-0.3134	-0.624	-0.416	1.1207	-0.8049
2.4314	1.1154	-1.6222	0.8776	-0.3187	-0.6281	-0.3625	1.1136	-0.8077
1.6539	1.0261	1.7859	1.4443	0.3092	0.0149	1.1946	-0.28	-0.7632
-0.5901	-1.1439	1.3074	0.074	2.6152	-0.0695	6.5014	0.8531	4.4897
-0.2225	-0.4019	1.3235	-0.141	2.6978	-0.2311	6.5344	0.8563	4.3447
0.0809	-0.693	1.2734	0.3735	2.5981	-0.1701	6.6226	0.6951	4.3561
-0.3095	-0.2186	0.2943	0.124	0.2121	0.3733	-0.1019	-0.2423	-0.0068
-0.3664	-0.2151	0.2827	0.1087	0.259	0.3675	-0.1087	-0.2029	0.0201
-0.3193	-0.3964	0.2562	0.1623	0.2048	0.4179	-0.226	-0.2077	-0.0286
-0.3285	-0.2708	-0.0036	0.2384	0.2571	-0.1525	0.9313	-0.838	0.0836
1.7898	1.2193	-1.0573	-0.0289	-1.4522	-0.1359	1.6175	-1.3881	-5.5336
-0.4055	0.5038	-0.3525	0.387	-0.3164	-0.8813	1.0449	-2.1245	0.6542
-0.4176	0.495	-0.3524	0.3901	-0.3135	-0.895	1.053	-2.1131	0.6591
-0.4124	0.506	-0.3454	0.3803	-0.311	-0.897	1.0439	-1.942	0.7715
-0.2899	0.5034	-0.35	0.3772	-0.319	-0.8928	1.0499	-2.1317	0.7676
-0.4878	-0.9189	0.3603	2.0685	-0.3695	0.1705	1.2193	0.2799	-0.4753
-0.4933	-0.8705	0.3589	2.0617	-0.4222	0.166	1.5092	0.2571	-0.4834
0.2537	-0.1063	0.1247	0.1905	1.1019	-1.1065	-1.4303	-0.2482	1.7187
0.3721	0.4805	0.1597	0.14	1.1964	-1.1884	-1.3564	-0.2907	1.6453
-0.3309	-0.5611	-0.3349	0.2078	-0.1557	0.0746	-0.08	0.2271	0.1375
0.2744	0.9068	-1.0489	1.494	1.3851	-0.04	-1.5565	-0.5787	-0.1841
