"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-1.4611	0.5657	-0.6373	-3.2512	-0.4514	-0.258	-0.1807	1.1794	1.1149
-0.5797	0.2085	-0.5449	0.5163	-0.4014	-0.2039	0.5487	0.294	0.7221
-2.5738	0.2086	-0.7782	-0.8968	-0.3813	-0.0931	0.2277	0.8298	1.1906
-1.5021	1.648	0.1927	-1.9072	-0.4684	-0.4122	0.4135	0.8062	1.0138
-0.9751	0.4286	-0.6267	-0.805	-0.4465	-0.8362	0.0982	0.5896	1.271
-0.9712	0.4227	-0.5862	-0.8088	-0.5264	-0.8402	0.0999	0.5859	1.2628
-0.9781	0.4276	-0.6284	-0.7546	-0.5286	-0.8318	0.0993	0.5844	1.2695
-0.9801	0.4223	-0.6255	-0.8092	-0.5237	-0.8361	0.0961	0.5851	1.2699
-0.9767	0.4325	-0.6252	-0.8072	-0.4794	-0.8446	0.1001	0.5872	1.2712
-0.9717	0.4232	-0.6265	-0.8057	-0.5374	-0.8423	0.0914	0.5834	1.2032
-0.9725	0.4296	-0.6224	-0.8084	-0.5288	-0.8422	0.1106	0.5847	1.2029
-0.5644	0.4766	-0.1168	-0.4329	-0.5268	0.8913	0.6723	0.4783	0.5863
-0.5595	0.4768	-0.1091	-0.4287	-0.5328	0.888	0.672	0.4868	0.6152
-0.619	0.4696	-0.1171	-0.4243	-0.5373	0.8829	0.6576	0.8451	0.6268
1.2651	0.6829	2.0416	1.2822	-0.3122	-1.0435	1.8368	-0.2322	1.0818
0.1892	-0.5594	-5.4959	0.072	3.6721	-0.7689	-1.4055	-4.2905	0.0633
0.1901	-0.5598	-5.4441	0.1147	3.6428	-0.7664	-1.3823	-4.3006	0.0469
0.7809	-1.1996	-0.2831	0.9266	1.2747	-0.3735	-0.1373	0.3186	1.0857
0.9038	0.8689	0.1034	0.6484	1.1179	-0.6078	0.169	0.1391	0.8579
0.6169	-0.8551	-1e-04	0.0119	0.0565	0.007	-2.8721	1.3824	-0.1495
0.5086	-0.3785	0.113	0.4568	0.376	-0.1751	-2.1223	1.0167	-0.0086
0.5826	-0.375	0.1144	0.4532	0.3683	-0.2127	-2.0952	0.9841	-0.0417
0.2558	-0.5586	-0.0035	-0.2637	-0.1174	-0.1245	-2.2774	1.3121	-0.0743
0.2524	-0.426	0.0757	-0.2938	-0.0956	-0.1734	-2.2598	1.2719	-0.0704
0.4766	-0.0336	0.092	0.0135	-0.0853	-0.2848	-2.1444	1.1271	-0.1355
0.1011	-1.4712	0.5833	-0.5637	-0.5418	-0.8673	0.0416	1.3322	0.7847
-0.4622	-0.1396	-0.7233	0.4467	-0.5284	-0.1451	0.8515	-0.2744	-0.4204
-0.4765	-0.14	-0.6908	0.4473	-0.5325	-0.1475	0.8559	-0.2752	-0.4104
-0.4585	-0.1345	-0.7586	0.4098	-0.5255	-0.1448	0.8597	-0.267	-0.4169
-0.4645	0.4324	-0.3142	-0.08	1.4834	-0.5032	0.0554	0.3424	0.5878
0.8823	-0.0918	1.0278	-0.0187	1.962	0.0394	-0.3937	-0.3198	-0.1024
0.4393	-1.8648	1.7571	-0.1848	2.1925	1.2504	-0.9805	1.1061	1.8984
0.4423	-1.8666	1.7482	-0.1874	2.1903	1.2478	-0.9826	1.0049	1.9801
0.1636	4.0063	0.0975	-0.2147	-0.5195	-0.4159	-0.5317	-0.0837	-2.6902
0.4403	1.299	0.1067	-0.5632	0.3015	-0.582	-0.3177	0.5334	-1.6974
0.4136	1.4671	0.1571	-0.5503	0.2742	-0.6005	-0.3381	0.5811	-1.7287
-0.2775	-1.1404	-0.0043	0.2313	0.2274	0.547	-0.255	-0.1035	0.1983
0.452	-0.0892	-0.0623	0.4214	0.1141	0.1542	0.6314	0.1346	1.3456
0.4421	-0.096	-0.0722	0.4134	0.1228	0.1537	0.6406	0.1256	1.3433
-0.1942	-0.42	-0.0066	0.2619	-0.2431	0.286	0.5798	0.0788	0.9196
1.0275	-0.1671	0.1295	0.6573	-1.1312	0.4364	0.833	-0.5517	0.0483
0.281	-1.1985	-0.1227	0.5412	-0.1995	0.3181	0.5371	0.0466	0.9209
0.2353	0.9753	0.7878	1.1272	1.5975	-0.1164	0.5496	-1.1482	0.9833
0.2338	1.0633	0.7894	1.1276	1.5987	-0.1147	0.5429	-1.0988	0.9884
-0.1662	0.3937	0.0159	0.4295	-0.1359	1.2438	-0.0766	-0.4927	-0.294
1.2884	0.3904	0.3681	0.1253	-1.7089	-0.8638	0.8012	1.1183	-0.3467
1.2901	0.386	0.3466	0.1271	-1.8734	-0.8854	0.8218	1.0976	-0.3661
-0.2108	-1.6911	0.1348	0.5565	0.3404	0.5042	-0.0943	-0.1843	0.1682
-0.1827	-1.6744	0.2	0.5605	0.3974	0.5522	-0.1121	-0.1846	0.2005
-0.1943	-1.6558	0.1196	0.5642	0.3775	0.5084	-0.121	-0.1811	0.1586
-0.2383	-2.0831	0.0758	0.5306	0.3223	0.565	-0.1363	-0.1488	0.2899
-0.2805	-2.0852	0.0313	0.5514	0.2997	0.5979	-0.0953	-0.1625	0.3119
-0.744	-0.499	-2.0247	-1.1282	1.4564	-0.0585	5.9093	-1.9973	-0.1186
0.2966	0.6287	1.4185	0.1831	-0.5349	-0.2983	0.2497	-0.5353	-0.806
0.116	3.1289	4.1598	-0.8256	-1.6068	0.5322	-1.5828	1.055	-0.3801
1.6881	-0.2094	0.0085	0.7762	0.9493	-0.5042	0.5362	0.3567	1.8807
1.6874	-0.2426	0.0063	0.7784	0.9518	-0.5088	0.5373	0.3499	1.887
1.6447	-0.1996	1.1749	0.9727	0.9486	-0.3352	-0.2781	-0.4032	-0.1085
0.8471	-0.5024	-1.4899	0.7657	2.3323	-0.9857	-2.1171	1.2514	0.6642
-0.4677	0.7748	-0.4647	-2.2892	0.5832	0.1677	0.5752	0.1248	-0.7617
-0.5014	0.7726	-0.4582	-2.2886	0.5818	0.1666	0.5762	0.1402	-0.7542
1.358	0.6153	0.6216	-0.6366	1.9129	0.3803	0.7265	-2.1926	0.9423
-0.0866	0.7141	-0.0255	0.5433	1.9377	0.559	0.5967	-1.9899	-1.0283
0.4457	0.7102	0.0506	0.7527	1.9485	0.5071	0.73	-2.1784	-1.0366
0.3246	0.7105	0.1968	-0.84	1.6538	0.3769	0.5347	-1.7029	-0.2278
0.3794	0.6805	0.1811	-0.7473	1.6872	0.3739	0.5175	-1.728	-0.2953
-0.053	0.2221	0.58	0.0246	-0.9208	0.6206	0.2453	0.5107	-0.3127
0.1046	0.8547	-0.9694	0.0667	0.9455	-0.9796	0.2571	0.8179	1.3652
0.0715	0.8618	-0.985	0.0706	0.9578	-0.9762	0.2549	0.8159	1.4043
0.1079	0.8635	-1.0026	0.0689	0.9566	-0.9809	0.2537	0.798	1.3993
0.6655	-0.1338	-0.3087	-0.1141	-0.9369	-0.0758	-0.0724	0.3357	-0.2547
0.6497	-0.1156	-0.3109	-0.1015	-0.9268	-0.1341	-0.072	0.3165	-0.2738
0.6865	-0.1037	-0.28	-0.0948	-0.9286	-0.1431	-0.0492	0.3098	-0.3086
0.8773	-0.1459	-0.3871	-0.0295	-0.9549	-0.0334	-0.1255	0.2154	-0.3465
0.8687	-0.1319	-0.3944	-0.0176	-0.9828	-0.0387	-0.1221	0.2171	-0.3792
0.8132	-0.1479	-0.3803	-0.0188	-1.0693	-0.0145	-0.1266	0.2124	-0.3766
-0.8372	-0.7213	-0.286	0.8512	-0.323	0.9743	-0.248	0.5674	0.2107
-0.834	-0.7272	-0.2868	0.9441	-0.3184	0.9748	-0.2253	0.5573	0.2178
-0.8398	-0.7371	-0.2869	0.9497	-0.3136	0.9662	-0.2539	0.5599	0.2106
-0.7669	-0.0372	-0.8213	-1.1771	-0.1544	-0.1332	-0.3867	0.3709	-0.4075
-0.5996	1.4578	-0.6689	-1.0434	-0.1206	-0.378	-0.1906	0.2114	-0.625
-0.4293	0.0617	-1.3323	-2.8133	-2.9437	-1.7501	4.7825	3.9604	2.5829
-0.4228	0.0608	-1.3235	-2.8132	-2.9523	-1.7415	4.773	3.908	2.5473
-0.4194	0.0732	-1.3189	-2.8141	-2.901	-1.7586	4.8022	3.8975	2.5756
-0.4192	0.2486	-1.3186	-2.7127	-2.9867	-1.7773	4.8383	3.8908	2.5567
-0.4931	-0.3893	-1.3696	-2.5239	-2.8602	-1.6655	4.7336	3.8873	2.6415
-0.5118	-0.4007	-1.3539	-2.5143	-2.915	-1.6496	4.7356	3.8737	2.6952
-0.344	0.449	-0.3066	-0.4302	0.0208	-0.1227	-0.1513	0.3746	0.2035
-0.2574	-2.3697	-0.0262	0.9662	0.2772	0.701	-0.2244	-0.3431	0.306
-0.2806	0.2524	-0.3142	0.0221	-0.175	0.0174	0.0791	0.1915	0.0356
-0.9094	-0.8991	-6.3694	0.1547	-1.3624	0.8837	-2.0106	3.2449	0.2858
-1.2393	-1.0661	-6.4365	0.0668	-1.6143	1.0261	-2.0694	3.3284	0.3134
-0.0646	0.4071	0.0411	0.4852	0.1164	0.3023	0.1058	-0.3622	-0.0094
0.6608	-0.5189	0.9885	-0.4881	0.2548	0.0916	-0.2831	-0.2321	-0.3141
-1.1317	1.179	-0.4035	-0.5447	0.0715	-0.1072	-0.3744	1.4731	0.2695
0.4893	2.9706	-0.0641	-0.4102	-0.1288	-0.3473	0.0169	0.9888	-0.2683
-0.305	0.1337	-0.4227	-0.0556	0.0097	0.5744	-0.5621	1.215	0.0356
1.0869	1.7799	0.184	-0.8872	-1.0825	-0.4404	-1.2214	0.4833	-5.1937
-0.8471	0.3212	0.0573	-2.6685	0.0218	0.355	-0.5005	0.4916	0.3245
-0.3501	-0.6856	-2.0097	-0.8982	1.388	0.0468	6.0879	-2.444	-0.1829
-1.2535	-0.5523	-2.1313	-0.9092	1.4114	0.0492	5.9027	-2.002	-0.0739
-3.9918	-0.1816	-3.1309	-0.8928	1.7459	-4.8502	8.7331	2.0642	4.0817
-4.3441	0.1881	-3.1051	-2.4694	1.469	-4.8346	8.403	2.4786	4.1512
-0.076	-3.0467	0.339	-0.18	-0.8094	-0.681	-0.1482	1.555	0.8242
-0.7151	0.6125	-0.9682	-0.5302	-0.2846	0.7283	-1.6452	-1.1681	-0.6214
-0.7178	0.4938	-0.9745	-0.5265	-0.3204	0.7219	-1.6333	-1.1656	-0.6212
-0.7175	0.6321	-0.966	-0.5253	-0.3181	0.7204	-1.4062	-1.1608	-0.6311
-0.7171	0.6229	-0.9631	-0.5256	-0.3146	0.758	-1.6335	-1.1719	-0.6278
-1.029	0.821	-0.9639	-0.7463	-0.7871	0.0239	0.073	-0.5908	-0.3128
-0.665	0.8119	-0.9617	-0.7201	-0.7549	0.243	0.7864	-0.1346	-0.9886
-0.8119	0.7766	-0.965	-1.149	-0.3144	0.105	-0.9334	0.1408	0.5459
-0.8158	0.8647	-0.9676	-1.0852	-0.3212	0.108	-0.94	0.1302	0.5321
-0.278	0.8792	-0.0617	-1.4317	-0.4183	0.1117	-0.4894	-0.0451	-0.1281
-0.5441	-0.4784	-0.4046	0.2107	0.4007	-0.8732	-0.805	0.1715	0.2704
-0.5441	-0.4879	-0.3501	0.2535	0.3964	-0.8568	-0.8097	0.1661	0.2097
-0.5465	-0.4771	-0.3787	0.2651	0.3896	-0.8865	-0.7014	0.1747	0.2602
-0.5421	-0.4747	-0.3186	0.2573	0.3936	-0.8778	-0.6917	0.1685	0.2617
-2.4041	0.8385	-0.0796	0.47	0.6937	-1.3995	0.8628	0.6094	0.6879
-2.9076	0.8428	-0.1595	0.4645	0.6885	-1.3915	0.8156	0.6187	0.6938
-2.9061	0.7349	-0.1579	0.4626	0.6934	-1.3926	0.859	0.6147	0.6962
-2.9099	0.8488	-0.1352	0.3228	0.692	-1.3966	0.8537	0.611	0.6953
1.3214	1.5963	-0.0789	1.3822	0.3241	-1.4902	0.4863	0.1379	-0.2722
-1.997	-0.0759	0.4913	0.9172	0.4498	0.886	0.1339	0.3211	0.3452
-1.9952	-0.079	0.5006	0.9139	0.4861	0.8843	0.1299	0.3147	0.327
-1.9929	-0.0719	0.4911	0.7983	0.503	0.8827	0.1369	0.3197	0.3382
-0.1857	1.8308	-0.1556	-0.0464	-0.532	-0.179	0.318	0.066	-0.1497
0.7919	-1.5344	-0.0558	-0.7334	-1.1343	0.0244	-1.7522	0.6679	-4.8575
0.7948	-1.5186	-0.0581	-0.734	-1.1185	-0.0143	-1.7511	0.6666	-4.8648
0.7525	-1.1974	-0.0512	-0.5359	-1.0164	-0.0042	-1.5522	0.582	-4.8456
-0.5623	0.6517	1.5411	-1.2605	1.0911	0.1155	-1.4244	1.3962	-0.0496
-0.3534	0.2554	1.8437	0.5026	0.1525	0.2119	-1.3754	1.2723	-0.5018
-0.3029	0.4408	1.5224	-0.2998	-0.5322	0.1656	-1.0639	1.0512	-0.539
0.8456	0.5092	1.0902	1.0032	-0.1874	-1.4759	0.9764	0.7071	0.4296
0.7717	0.5238	1.1233	0.9939	-0.187	-1.4762	0.9768	0.7743	0.42
-0.3006	-0.0313	-0.2814	0.0859	-0.3143	-0.9206	0.1662	0.4463	0.2864
-0.0209	1.3498	0.9099	-0.1617	0.0166	-0.8062	-0.1464	-0.152	0.5087
-0.8201	1.1231	0.2274	-1.2638	0.1354	-0.0318	-0.7317	0.0595	0.6335
-0.668	1.2023	0.2442	-0.9384	0.1236	-0.0919	-0.6685	-0.0142	0.5657
-1.0482	0.5922	0.1235	-0.2816	0.8191	0.6252	-0.6917	0.0181	0.6943
-0.4862	1.6574	0.1321	-0.9572	0.3252	0.235	-1.5358	-1.2244	0.7885
-0.6741	0.7517	0.2245	-0.6401	0.0699	-0.0614	-0.5933	-0.0499	0.6043
-0.9146	0.8261	0.336	-1.4434	-0.5258	-0.4339	-0.4233	1.0177	0.7044
-1.2646	-0.5618	-0.266	-0.3408	0.1063	0.1685	-0.8176	0.119	0.7373
-1.0591	0.446	0.2974	0.2594	0.7597	0.0355	-0.2199	-0.3615	-0.4796
-1.173	0.4532	0.2632	0.2584	0.7548	0.0413	-0.2236	-0.3567	-0.4838
-1.1688	0.4281	0.2929	0.257	0.7623	0.032	-0.2277	-0.3539	-0.4547
-1.1695	0.4406	0.3008	0.2599	0.7434	0.0457	-0.1858	-0.3655	-0.4763
-1.1702	0.4405	0.2847	0.2544	0.7662	0.0342	-0.166	-0.3549	-0.4475
-1.1648	0.4357	0.2949	0.2512	0.7119	0.0422	-0.213	-0.3679	-0.4935
-1.3278	2.1488	0.4167	-0.4285	-0.7565	0.0331	-0.0602	-0.3244	-0.8771
0.433	1.4755	0.2905	0.4021	0.3101	0.6246	-0.5609	-0.7006	-1.4199
0.4309	1.4945	0.3459	0.4301	0.3211	0.6262	-0.5609	-0.7082	-1.4235
-0.5765	0.6545	1.267	0.1478	0.5849	0.1582	-0.1289	-0.6852	0.2175
0.4024	1.289	0.5101	0.3982	0.3863	0.0695	-0.1329	-0.5992	-0.9004
-0.2826	0.5764	0.7115	-0.9703	1.0541	-0.0467	0.1333	-0.6297	0.9249
-0.1409	-2.1424	0.2538	0.9874	-1.1284	-0.1487	0.8156	0.3656	-0.3823
0.9141	-0.1835	1.0874	-0.0357	-0.2543	0.0866	-0.3725	0.7363	0.7131
-1.0517	1.9252	-0.3639	-1.3469	-0.2628	-0.3456	-0.3496	1.716	0.1367
0.0774	0.468	0.8415	0.5402	0.2389	-0.1276	0.6662	-1.0445	0.7436
-0.4395	0.0704	-0.371	-0.5371	-0.1427	0.0647	-0.1081	0.262	0.076
-0.4427	0.0654	-0.3089	-0.4848	-0.1616	0.0748	-0.0232	0.2646	0.1055
-0.4436	0.0689	-0.3517	-0.499	-0.1424	0.0699	-0.0931	0.2479	0.0848
7.5911	0.5989	1.8016	-1.1538	-7.9871	1.2445	-1.1247	-5.8405	-11.4538
7.571	0.4083	1.753	-1.0936	-8.0216	1.284	-1.1473	-5.8205	-11.4465
0.2245	0.4003	-0.0312	-0.4114	-0.4824	-0.7432	-0.4022	0.7206	-1.8273
0.5419	1.2549	-0.3196	0.1561	1.0972	-0.4707	0.3417	-0.3648	0.1037
0.9794	-0.4439	-0.5274	0.1534	-1.1315	1.2137	-0.4472	0.2083	0.4764
0.9809	-0.4456	-0.5358	0.1655	-1.1258	1.2039	-0.4462	0.1952	0.5117
0.9827	-0.4181	-0.5337	0.1599	-1.1191	1.2063	-0.4513	0.2111	0.5775
0.8098	0.8132	1.2818	0.0622	-0.9588	-0.1898	0.483	-0.1834	1.1563
-0.6956	0.4084	-1.1824	-3.0705	-1.6185	0.4856	-0.9347	0.0286	-0.9536
-0.6972	0.401	-1.2487	-3.0825	-1.6175	0.4917	-0.9432	0.0768	-0.9492
-0.4667	-0.7865	0.5236	-0.3543	-0.9725	-0.9165	0.2222	1.3461	0.7216
0.5825	0.8838	0.4736	-1.9079	-1.1072	2.9966	-0.8859	-1.1386	-1.9881
1.2725	0.0938	0.9966	0.0623	0.7347	-0.4414	0.9139	-0.7754	-0.8347
1.2801	0.0968	1.0111	0.0692	0.8447	-0.446	0.916	-0.7969	-0.8348
1.6913	-0.0754	0.6945	-0.0189	-0.3196	-0.3835	-0.6392	-0.6123	-1.3505
1.5864	-0.0756	0.694	-0.0235	-0.3172	-0.3808	-0.6389	-0.6388	-1.3566
1.6838	-0.0693	0.6941	-0.0264	-0.2896	-0.3766	-0.6385	-0.642	-1.3483
1.2592	-0.403	0.8426	1.1052	-0.3212	-0.3332	-0.3447	-1.8685	-1.545
1.2565	-0.4054	1.0753	0.9831	-0.3226	-0.3293	-0.3383	-1.864	-1.5258
-2.8422	0.9398	-0.6363	-1.7623	-0.0138	0.1402	-0.2943	0.8018	0.5092
-2.839	1.0448	-0.6544	-1.6578	-0.0247	0.1454	-0.2107	0.7601	0.4893
-0.5054	-0.1544	-0.1378	0.7155	-0.1037	0.6834	-0.0908	-0.4445	-0.8395
-0.4656	-0.7106	-0.3868	-0.0433	-0.133	0.1517	-0.041	0.3317	0.286
-0.4093	-0.3313	-0.3407	-0.0795	-0.1538	0.0902	0.03	0.3182	0.2544
0.4654	0.1674	-0.3089	-0.8399	-0.3163	-0.0997	-0.1388	0.3093	-0.0056
-1.8453	0.4644	-1.2343	-0.2548	-0.0328	0.011	-0.6451	1.6443	0.2504
-2.8181	-0.4451	-6.6555	1.0735	13.084	-3.4931	-6.8723	-12.0737	14.8569
-1.9413	-0.2634	-0.6902	0.1493	-0.2674	-0.223	-0.0207	0.4512	-0.3302
-1.9411	-0.2661	-0.6901	0.2011	-0.2537	-0.2316	0.0244	0.408	-0.3298
0.5467	-0.4708	0.0351	0.2708	-0.7251	-0.9081	0.9511	1.0452	-0.8746
0.5882	-0.2161	0.1268	1.0057	-0.1947	-1.3145	1.2966	0.9479	0.7216
0.5896	-0.2164	0.1308	0.9944	-0.1894	-1.3103	1.3004	0.9211	0.7277
0.566	-0.1647	0.3014	0.8899	-1.1423	-1.1772	1.2942	0.8791	-0.0849
1.3774	-0.65	1.0085	-0.3814	-0.5257	0.079	1.8351	-0.2667	-0.0261
1.3699	-0.6328	1.0022	-0.3778	-0.4916	0.2097	1.8348	-0.2708	-0.0342
1.3732	-0.6431	1.0013	-0.3805	-0.5257	0.2012	1.8391	-0.3462	-0.064
1.3803	-0.4983	0.9976	-0.3869	-0.5245	0.1994	1.8339	-0.262	-0.058
1.7788	-0.1331	1.6254	0.5982	-0.3058	0.6305	-0.7806	-0.3845	0.3851
1.8468	0.5036	1.8496	0.3466	-0.1384	-0.7417	-0.0349	0.7753	-0.0858
2.4232	1.1207	-1.6208	0.8725	-0.3106	-0.62	-0.4024	1.0221	-0.8157
2.431	1.1242	-1.6148	0.8713	-0.3096	-0.6296	-0.4023	1.1185	-0.9154
2.011	1.0175	1.7916	0.243	0.3023	-0.1954	0.7705	-0.1594	-0.753
-0.5925	-1.1549	1.3058	0.0701	2.2169	-0.062	-0.8875	6.8966	4.702
-0.652	-0.789	1.0927	-0.1485	2.2361	-0.1069	-0.9182	6.9587	4.7609
0.0649	-0.6655	1.226	-0.0063	2.1795	-0.1862	-0.799	6.8279	4.5307
-0.2071	-0.2227	0.1223	0.1602	0.1457	0.2773	0.1123	-0.2362	0.1373
-0.2218	-0.2231	0.1539	0.1598	0.1794	0.2607	0.0933	-0.2168	0.1562
-0.1974	-0.4004	0.1529	0.1639	0.1528	0.3548	0.1275	-0.2762	0.1551
-0.3284	-0.2798	-0.0116	0.7008	0.2618	-0.1548	1.4649	-1.0535	0.0871
1.819	1.1397	-0.894	-0.0249	-1.6478	0.1098	1.6268	-1.7589	-5.4167
-0.41	0.5108	-0.3511	0.379	-0.3166	-0.9023	1.0338	-1.7627	0.7683
-0.4153	0.4266	-0.3537	0.3825	-0.319	-0.8892	1.0555	-2.0982	0.7712
-0.4055	0.4928	-0.3529	0.384	-0.3073	-0.8842	1.208	-2.1025	0.7652
-0.4191	0.5045	-0.3143	0.3841	-0.3166	-0.8831	1.0576	-2.0993	0.7698
-0.4195	-0.9081	0.3706	2.0669	-0.303	0.1535	1.5091	0.2645	-0.474
-0.4867	-0.85	0.3606	2.0665	-0.2822	0.1607	1.5084	0.2772	-0.4671
3.4005	-0.1104	0.1776	0.7521	1.0611	-1.248	-1.768	-0.2086	1.5685
3.4414	-0.3299	0.1973	0.9104	1.0512	-1.2633	-1.7217	-0.2451	1.6014
-0.459	-0.5541	-0.3815	0.1502	-0.0498	0.0738	-0.0722	0.2994	0.1853
0.8496	0.8884	-0.5999	1.5165	1.4363	-0.0373	-1.5373	-0.5563	-0.2258
