"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0964	0.0996	0.0956	0.0975	0.0894	0.095	0.0998	0.5488	0.0999
0.0981	0.0957	0.1012	0.0918	0.0964	0.0935	0.099	0.5479	0.0973
0.0949	0.6136	0.0999	0.0937	0.0975	0.0953	0.0972	0.099	0.1013
0.0944	0.0935	0.0985	0.1027	0.5185	0.0927	0.1013	0.0976	0.0932
0.7238	0.0988	0.7153	0.0949	0.1014	0.5733	0.0975	0.7207	0.0922
0.7155	0.0982	0.702	0.0957	0.0927	0.6457	0.0961	0.7178	0.0992
0.101	0.0962	0.6962	0.0971	0.595	0.1006	0.0953	0.0954	0.6274
0.0974	0.4988	0.6151	0.0994	0.0959	0.5601	0.6155	0.6443	0.0994
0.0913	0.1006	0.6289	0.0958	0.0872	0.554	0.5865	0.596	0.3953
0.5061	0.6485	0.6757	0.0972	0.5393	0.571	0.5857	0.5816	0.5973
0.5129	0.6339	0.7003	0.0941	0.5132	0.5596	0.597	0.5899	0.6063
0.0958	0.1008	0.1074	0.0939	0.0972	0.0974	0.1004	0.0909	0.7074
0.097	0.0985	2.8651	0.0943	0.095	0.0914	0.0987	0.1025	0.41
0.0959	0.4283	2.8648	0.0987	0.0968	0.0993	0.0988	0.1013	0.1015
0.0932	0.0929	2.881	0.0971	0.0976	0.0947	0.0995	0.3991	0.1
0.5976	0.6158	0.1006	0.565	0.471	0.6858	0.6488	0.6787	0.8025
0.5503	0.6094	0.4339	0.5341	0.092	0.6711	0.6399	0.6785	0.8139
0.5765	0.6127	0.0963	0.5323	0.4482	0.6822	0.6274	0.6787	0.8012
0.1001	0.0979	0.5365	0.097	0.4596	0.6372	0.0953	0.6711	0.7137
0.093	0.4201	0.5473	0.0929	0.0975	0.6559	0.0945	0.6448	0.7104
0.0967	0.0985	0.5706	0.1013	0.0947	0.6616	0.4463	0.6977	0.6719
0.091	0.0999	0.3883	0.096	0.0933	0.0958	0.1005	0.1053	0.1004
0.0984	0.0959	0.0954	0.0961	0.1004	0.3646	0.0993	0.0958	0.0975
0.0972	0.0891	0.0951	0.0973	0.3867	0.0964	0.0954	0.0937	0.0945
0.6845	0.0965	0.7024	0.6277	0.7275	0.6696	0.7193	0.7703	0.7928
0.6386	0.0977	0.7412	0.6844	0.7432	0.6416	0.7222	0.8212	0.675
0.0974	0.0965	3.0675	0.4172	2.2156	1.7449	2.2395	2.3595	1.7475
0.096	0.4483	3.035	0.0959	2.2284	1.7468	2.2374	2.364	1.744
0.0991	0.1076	3.0533	0.3941	2.2101	1.7193	2.2297	2.3929	1.7766
0.1011	0.1011	3.0803	0.4155	2.232	1.7261	2.2042	2.3463	1.7945
0.5503	0.7292	2.991	0.0895	2.1994	1.7933	2.289	2.3684	1.8832
0.5574	0.6993	2.9933	0.0962	2.2569	1.7537	2.3007	2.388	1.8948
0.6532	0.7079	0.7314	0.714	0.1046	0.6322	0.7569	0.7784	0.7699
0.1005	0.8198	0.695	0.0963	0.6429	0.6642	0.7301	0.6937	0.7443
0.6298	0.7594	0.7603	0.0897	0.6737	0.6463	0.706	0.7189	0.7833
0.095	0.5913	2.55	0.0963	0.5832	2.492	2.1985	3.1948	2.5999
0.101	0.0998	2.4867	0.0977	0.0942	2.5129	2.1953	3.2518	2.4951
0.0954	0.7023	0.732	0.0951	0.6642	0.6034	0.7101	0.7226	0.7724
0.6612	0.1004	0.6848	0.0981	0.6894	0.6083	0.7313	0.7031	0.75
0.0952	0.5984	0.6993	0.5145	0.6262	0.0938	0.7038	0.091	0.7566
0.5709	0.0964	0.6677	0.0945	0.6189	0.5386	0.7612	0.661	0.739
0.0986	0.1003	0.6669	0.0987	0.6846	0.5685	0.7135	0.6412	0.696
0.6672	0.0908	0.7638	0.7514	0.6779	0.6761	0.793	0.7685	1.6071
0.6986	0.0958	0.6728	0.7177	0.7424	0.6576	0.756	0.7615	0.7387
0.0982	0.0952	2.0862	0.0913	3.0558	0.0943	2.6365	0.0992	0.1052
0.0955	0.6303	2.0283	0.1001	2.9962	0.5892	2.5946	0.6321	0.666
0.6179	0.103	4.0516	0.1022	4.4437	2.0226	3.2314	2.6012	1.9261
0.0988	0.6561	4.0183	0.1043	4.445	2.0928	3.102	2.6528	1.9196
0.6665	0.0969	0.6987	0.1041	0.7138	1.774	0.7326	0.7492	1.7102
0.0969	0.0934	0.0986	0.0982	0.0897	0.0941	0.3955	0.0961	0.1024
0.0988	0.0983	0.0955	0.0944	0.3858	0.0985	0.0943	0.0981	0.0988
0.0982	0.0966	0.0951	0.0976	0.0978	0.1001	0.0956	0.0981	0.4216
0.0975	0.0984	0.0948	0.0913	0.3756	0.0944	0.098	0.0905	0.1041
0.0999	0.1002	0.0955	0.0989	0.0991	0.4865	0.095	0.0954	0.5654
0.094	0.0968	0.0937	0.0965	0.099	0.0949	0.093	0.0964	0.5743
0.3951	0.0956	0.0928	0.0968	0.094	0.0915	0.0918	0.0963	0.0963
0.0989	0.0963	0.3836	0.0991	0.0994	0.0975	0.0963	0.0959	0.0935
0.0965	0.5701	0.0927	0.0933	0.5478	0.0994	0.5121	0.0963	0.6246
0.0949	0.0911	0.6916	0.0937	0.3762	0.4834	0.0999	0.1012	0.0966
0.3626	0.0967	0.6825	0.1001	0.0996	0.469	0.092	0.0974	0.0962
0.0955	0.0936	0.7237	0.0941	0.0995	0.4932	0.0965	0.0984	0.4296
0.103	0.1011	0.6781	0.0942	0.393	0.4962	0.0995	0.0953	0.1047
0.093	0.4224	0.6902	0.0937	0.0991	0.0983	0.092	0.0966	0.0999
0.0942	0.0954	0.7215	0.0925	0.0962	0.1012	0.1	0.4166	0.1008
0.0953	0.4063	0.7393	0.0992	0.0997	0.0976	0.0989	0.0986	0.0949
0.0959	0.4458	0.6901	0.0994	0.0946	0.0959	0.0983	0.0937	0.0945
0.1022	0.1009	0.7103	0.0929	0.1008	0.5795	0.5806	0.095	0.5974
0.096	0.0976	0.0955	0.0946	0.0993	0.095	0.4551	0.0915	0.1013
0.101	0.0928	0.1031	0.0955	0.0997	0.0963	0.0955	0.3903	0.1034
0.0924	0.0927	0.0985	0.0988	0.0988	0.3513	0.0988	0.0976	0.0928
0.0945	0.1009	0.6528	0.6504	0.0897	0.646	0.7311	0.7097	0.0989
0.1003	0.1039	0.0961	0.1004	0.0957	0.0939	0.4615	0.1033	1.511
0.1014	0.0935	0.0925	0.0949	0.3938	0.0992	0.0983	0.0958	1.4895
0.6235	0.6253	0.567	0.0921	0.581	0.5343	0.6484	0.6071	1.5734
0.1003	0.0937	0.57	0.5455	0.0958	0.5423	0.65	0.6105	0.647
0.0985	0.0946	0.0947	0.0916	0.5068	0.099	0.0946	0.0881	0.1007
0.579	0.0965	0.5648	0.0974	0.5794	0.5301	0.5783	0.5838	0.6534
0.0968	0.0985	0.7364	0.096	0.094	0.0961	0.1065	0.098	0.7147
0.0948	0.0943	0.7151	0.092	0.0976	0.098	0.0956	0.0988	0.7059
0.6318	0.739	0.6894	0.0919	0.093	0.1002	0.7456	0.6983	0.8009
0.1048	0.0912	0.0957	0.098	0.5324	0.0978	0.0997	0.0962	0.0968
0.5182	0.1036	0.5776	0.5619	0.5494	0.5281	0.6317	0.5912	0.6017
0.5614	0.0979	0.575	0.5192	0.5689	0.5297	0.614	0.5698	0.5625
0.0958	0.0997	0.0975	0.0937	0.5326	0.1022	0.0951	0.1005	0.5651
0.0932	0.098	0.5669	0.5243	0.5431	0.1011	0.0939	0.0975	0.0931
0.5762	0.0982	0.5879	0.5888	0.5601	0.5583	0.6587	0.627	0.6286
0.0965	0.6382	0.0954	0.096	0.0994	0.0989	0.0991	0.1015	0.5568
0.1018	0.1038	0.0961	0.0999	0.5529	0.0967	0.5798	0.5855	0.5592
0.0969	0.094	0.0962	0.0986	0.098	0.0947	0.0998	0.3936	0.6457
0.0952	0.0969	0.4028	0.0955	0.0981	0.0922	0.0958	0.0999	0.6611
0.0974	0.0966	0.0947	0.0958	0.0974	0.1001	0.3796	0.0973	0.6504
0.0884	0.1003	0.1033	0.0945	0.1019	0.3633	0.0895	0.0939	0.6161
0.0966	0.0987	0.0922	0.0936	0.0985	0.1014	0.0968	0.3969	0.6466
0.0994	0.0988	0.0994	0.0934	0.0951	0.3319	0.0911	0.0981	0.6246
0.5578	0.0967	0.5849	0.0981	0.0992	0.5222	0.5568	0.0977	0.6309
0.097	0.096	0.5631	0.1026	0.5314	0.0993	0.0954	0.0989	0.5303
0.0969	0.1029	0.5668	0.099	0.5293	0.3643	0.0976	0.0984	0.1012
0.092	0.1043	0.1	0.096	0.5331	0.0964	0.0943	0.5621	0.0969
0.0919	0.0996	0.5929	0.5504	0.574	0.5442	0.5928	0.5974	0.6138
0.6253	0.7973	0.7911	0.0949	0.6804	0.6917	0.6956	0.7071	0.7274
0.092	0.0969	0.1	0.0954	0.0949	0.0994	0.0983	0.0984	0.7167
0.096	0.1043	0.7247	0.1008	0.7019	0.6379	0.7533	0.6583	0.7434
0.1059	0.7316	0.0976	0.0925	0.7145	0.1011	0.6316	0.1026	0.6874
0.0938	0.0983	0.7505	0.0969	0.7052	0.6217	0.7636	0.7231	0.7959
0.5917	0.1006	0.6962	0.4589	0.6847	0.6846	0.7886	0.7274	0.7329
0.6047	0.4508	0.6882	0.0991	0.6529	0.6457	0.8133	0.7056	0.7439
0.6028	0.4538	0.7208	0.0884	0.6641	0.6612	0.7771	0.675	0.7237
3.5722	0.0947	3.7891	4.7595	3.2394	3.4147	1.8227	5.1757	2.1487
3.5791	0.0987	3.8022	4.7289	3.2244	3.432	1.7976	5.2278	2.2025
0.6438	0.779	0.6697	0.1007	0.668	0.1019	0.7287	0.7205	0.7765
0.6942	0.0966	0.6739	0.6818	0.6664	0.6998	0.7908	0.7264	0.7618
0.0967	0.0996	0.0984	0.0937	0.0978	0.0996	0.0957	0.4273	0.0975
0.1027	0.0923	0.1016	0.097	0.0952	0.3664	0.0958	0.1024	0.0931
0.0943	0.1002	0.094	0.0937	0.391	0.0938	0.0973	0.0951	0.0966
0.0935	0.096	0.0962	0.1008	0.5243	0.5408	0.0994	0.0961	0.0984
0.097	0.0938	0.0969	0.0942	0.0983	0.0957	0.0958	0.4273	0.6498
0.0956	0.0957	0.4437	0.0991	0.0941	0.097	0.0997	0.0995	0.661
0.6455	0.0962	0.7197	0.0988	0.731	1.8282	0.7495	0.723	1.5932
0.1017	0.0945	0.5939	0.0993	0.0996	0.5075	0.5813	0.5899	0.6166
0.0943	0.1012	0.5451	0.1013	0.1038	0.0985	0.3878	0.0998	0.5424
0.4065	0.1006	0.5665	0.0942	0.1005	0.0989	0.0992	0.094	0.5832
0.1001	0.0948	0.0992	0.0977	0.095	0.0924	0.0987	0.0952	0.4022
0.0931	0.0954	0.0959	0.0997	0.0962	0.366	0.0929	0.099	0.0992
0.0955	0.4227	0.0984	0.0997	0.0918	0.0919	0.0885	0.0999	0.0969
0.0984	0.1025	0.0976	0.1009	0.0943	0.0945	0.0983	0.3913	0.1005
0.3712	0.0975	0.0993	0.0995	0.097	0.1058	0.0948	0.0949	0.0939
0.0987	0.4228	0.6526	0.0985	0.6845	0.6503	0.756	0.7007	0.7478
0.0989	0.1003	0.6799	0.3969	0.6773	0.6407	0.776	0.6922	0.7125
0.0987	0.0925	0.7312	0.0979	0.7201	0.6229	0.7777	0.7482	0.7403
0.645	0.7655	0.7036	0.094	0.6864	0.6142	0.7098	0.7122	0.7668
0.6479	0.7342	0.693	0.0977	0.6894	0.5856	0.72	0.7085	0.8202
0.6936	0.0943	0.7784	0.0944	0.1027	0.09	0.7422	0.6867	0.7418
0.0951	0.098	0.0967	0.0958	0.6395	0.6732	0.6623	0.0945	0.7203
0.103	3.921	3.6073	0.0943	4.8255	3.4673	5.5926	5.9066	3.3124
0.6383	0.0936	0.6986	0.0963	0.6622	0.0947	0.6838	0.7121	0.0986
0.6609	0.0977	0.6895	0.0962	0.6343	0.0954	0.6662	0.712	0.0968
0.0968	0.1026	0.5956	0.0986	0.5941	0.5316	0.6166	0.578	0.0977
0.0996	0.0999	0.0963	0.0903	0.5686	0.092	0.0978	0.0968	0.0971
0.096	0.0968	0.0958	0.0965	0.5759	0.0952	0.1003	0.0995	0.101
0.527	0.6638	0.5979	0.1054	0.0917	0.4793	0.6357	0.5921	0.6193
0.0971	0.0955	0.1002	0.0986	0.1017	0.3534	0.0995	0.0935	0.6151
0.0977	0.4272	0.0925	0.095	0.0983	0.0962	0.0969	0.0906	0.637
0.0918	0.0971	0.0977	0.0949	0.1018	0.0951	0.0992	0.3855	0.6137
0.0968	0.1002	0.0996	0.1004	0.0955	0.0963	0.3877	0.1017	0.6542
0.0943	0.095	0.0955	0.5069	0.0969	0.0976	0.0953	0.0972	0.1001
0.1066	0.1014	0.0974	0.0951	0.093	0.5179	0.096	0.0944	0.0977
0.0984	0.0977	0.0966	0.1005	0.0989	0.0918	0.388	0.0973	0.0946
0.0953	0.4153	0.0961	0.0954	0.0977	0.0907	0.0936	0.0987	0.0976
0.0987	0.6144	0.0916	0.099	0.0935	0.5226	0.5983	0.5847	0.0993
0.0937	0.0919	0.1001	0.4747	3.1988	0.0991	0.0945	0.0976	1.5818
0.6593	0.0996	0.5764	0.0958	3.2486	0.5394	0.6034	0.6109	1.5584
0.6332	0.1065	0.5846	0.0965	3.2045	0.5179	0.5911	0.6083	1.4879
0.7049	0.0991	0.6642	0.6314	0.7118	0.6316	0.8035	0.6769	0.7401
0.6964	0.0982	0.6522	0.6017	0.7303	0.6506	0.7827	0.7117	0.7333
0.6706	0.105	0.6633	0.6441	0.6618	0.6787	0.8043	0.6951	0.7518
0.0947	0.0998	0.5562	0.093	0.0952	0.0998	0.6115	0.6028	0.0955
0.093	0.1004	0.6855	0.5352	0.6344	0.5628	0.0958	0.6739	0.1028
0.0945	0.0956	0.4461	0.0977	0.101	0.1021	0.0989	0.0961	0.1007
0.0945	0.0964	0.0975	0.0959	0.3764	0.0983	0.0958	0.0963	0.0965
0.0972	0.0966	0.0985	0.095	0.098	0.094	0.0957	0.1033	0.4023
0.1007	0.093	0.0939	0.0919	0.373	0.0959	0.1017	0.0952	0.0957
0.0954	0.1037	0.4132	0.0949	0.5537	0.093	0.0983	0.0974	0.0945
0.3975	0.095	0.0981	0.097	0.5272	0.0956	0.0961	0.1008	0.0957
2.708	0.5823	0.6645	0.0939	0.6985	0.6478	0.7752	0.7875	0.789
2.7408	0.0962	0.6846	0.6299	0.7408	0.6593	0.7819	0.8085	0.7811
0.6494	0.0903	0.6925	0.7151	0.6393	0.6386	0.7709	0.7505	0.7188
0.1019	0.1006	0.6818	0.6061	0.6562	0.0972	0.0971	0.0938	0.7874
