"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4459	-1.1026	-0.2584	1.6829	-0.5314	0.0251	-0.5043	0.3523	1e-04
-0.391	-0.2806	-0.6153	-0.3831	-0.3079	-1.0961	-0.8942	0.8697	1.0114
-0.9527	0.6326	-0.7682	-3.3117	-0.0176	-0.2339	-0.4106	1.3873	0.9427
-0.4732	0.1146	-0.4739	0.5074	-0.3545	-0.3868	0.3606	0.2598	0.7501
-0.6523	-1.2909	-0.8034	-0.2411	-0.4818	-0.0268	0.0878	0.6014	0.8835
-0.5611	1.669	0.1848	-1.8732	0.6601	-0.5227	-0.0709	0.9215	1.0516
-0.9335	0.4319	-0.6258	-0.8218	-0.5247	-0.8427	0.0909	0.5874	1.2691
-0.9293	0.4275	-0.6302	-0.8103	-0.5252	-0.8416	0.0953	0.5902	1.2638
-0.9722	0.4221	-0.622	-0.8084	-0.5314	-0.8296	0.1047	0.5939	1.2659
-0.9704	0.426	-0.6268	-0.8047	-0.5352	-0.8457	0.0993	0.6534	1.2636
-0.9047	0.4318	-0.6351	-0.8043	-0.5325	-0.8391	0.091	0.5839	1.2498
-0.9759	0.4388	-0.6259	-0.8025	-0.5214	-0.8402	0.1186	0.5874	1.2634
-0.9667	0.4271	-0.6342	-0.807	-0.53	-0.8296	0.1036	0.5896	1.1748
-0.5649	0.2903	-0.1134	-0.4301	-0.5268	0.9001	0.6686	0.8565	0.5123
-0.5667	0.4718	-0.1179	-0.4314	-0.5246	0.8838	0.5282	0.8666	0.4424
-0.5725	0.4619	-0.1107	-0.4427	-0.5237	0.8885	0.6702	0.8679	0.4688
1.2645	0.9423	2.0013	1.2864	-0.3135	-1.0706	1.8383	-0.2145	1.0931
0.2048	-0.5637	-0.6587	0.0631	-1.4354	2.6103	1.5056	-3.5084	0.0556
0.191	-0.5656	-0.6711	0.0349	-1.49	2.5931	1.5276	-3.5168	0.0466
0.9963	-1.1951	-0.1615	0.8141	1.0173	-0.2076	-0.2272	0.1858	1.3589
1.7258	-0.931	0.0016	0.8247	1.0318	-0.3191	-0.1307	0.1944	1.3532
0.623	-0.4958	-0.1154	0.0033	0.0615	1.0016	-2.8606	1.5189	-0.1985
0.5753	-0.4503	0.1022	0.4459	0.3745	0.8415	-2.1525	1.2624	-0.0075
0.5865	-0.5041	0.1118	0.4456	0.38	0.8294	-2.1686	1.2711	0.0257
0.2488	-0.477	-0.0164	-0.2949	0.2604	0.9322	-2.2536	1.4513	0.0301
0.2462	-0.5578	0.003	-0.0899	0.2279	0.9071	-2.224	1.4	-0.0183
0.4707	-0.515	0.0905	0.6264	0.2311	0.94	-2.1504	1.2409	-0.1362
0.6878	-1.467	0.4072	-0.5806	-0.7847	-0.6546	-0.0372	1.5997	0.1853
-0.4249	-0.1377	-0.7686	0.4444	-0.5332	-0.1374	0.8614	-0.2767	-0.4144
-0.4709	-0.1363	-0.7661	0.3993	-0.5308	-0.1438	0.8538	-0.2676	-0.4172
-0.4605	-0.1166	-0.7561	0.4481	-0.535	-0.1416	0.86	-0.2755	-0.4071
-0.4915	0.4372	-0.0822	-1.239	1.4767	-0.5086	-0.3203	0.6885	0.8136
0.8957	0.1206	1.4409	-0.0093	1.9591	0.2118	-0.5214	-0.3432	0.1543
0.437	-1.8641	1.7505	-0.1513	2.1968	1.2674	-0.969	1.1076	1.9851
0.4454	-1.697	1.7569	-0.1812	2.1924	1.2602	-0.9717	1.1122	1.9731
0.1677	2.2532	-4.2129	-0.2154	-0.5303	-0.4215	-0.529	-0.0833	0.5144
0.7342	1.2931	0.1304	-1.0564	0.4977	-0.4449	-0.5603	0.7148	-1.7262
0.716	1.4709	0.0612	-1.2631	0.5078	-0.5546	-0.5806	0.7173	-1.7812
-0.1327	0.0571	0.1416	0.8662	-0.0466	0.3373	0.177	-0.599	0.0047
0.4548	-0.1163	-0.0764	0.4226	0.1211	0.1589	-0.1415	0.1383	1.3454
0.4408	-0.0888	-0.0668	0.4129	0.119	0.1608	-0.1208	0.139	1.3426
-0.191	-0.519	0.0226	0.3169	-0.2461	0.309	0.2593	-0.0632	0.8288
0.2968	-0.1711	0.1265	0.4877	-1.1192	0.4266	0.8326	-0.5554	0.0519
0.1326	-1.1889	-0.0287	0.4636	-0.3463	0.3088	0.2687	-0.0384	0.9521
-0.6346	1.0762	1.6054	1.1238	1.6024	-0.1098	0.5483	-1.1503	0.9822
-0.6185	1.0747	1.629	1.1273	1.5993	-0.1105	0.5469	-1.1477	0.9801
-0.3418	-0.1095	-0.2294	0.4184	-0.1398	1.2301	-0.1248	-0.4816	-0.3586
1.2966	0.3851	0.3718	0.0837	-1.8778	-0.9978	1.2894	-0.1442	-0.3252
1.2933	0.3951	0.4027	0.1312	-1.8816	-1.025	1.2934	-0.1212	-0.3213
-0.1607	-0.1363	0.0173	0.8208	-0.0507	0.5482	0.1728	-0.5779	0.0614
-0.1295	-0.1468	0.0037	0.8637	-0.0819	0.574	0.1984	-0.6016	0.0371
-0.1014	-0.1415	0.0043	0.8938	-0.0751	0.5468	0.1738	-0.5867	0.0479
0.063	-0.1158	0.0853	1.6291	-0.1019	0.4129	0.4314	-0.7756	-0.0195
-7e-04	-0.1639	0.0648	1.6256	-0.0983	0.411	0.4003	-0.7588	-0.0485
-1.1762	-0.6505	2.0371	-1.1341	1.1663	0.0836	0.1537	-2.1503	0.0122
0.1364	0.6241	1.4201	0.1924	-0.5307	-0.2991	0.2528	-0.5397	-0.8261
0.0993	0.6551	-0.6968	-0.8251	-1.6083	0.5202	-1.5765	0.9722	-0.3731
1.6872	0.816	0.0058	0.7602	0.9577	-0.5036	0.5355	0.3492	1.8808
1.6869	0.9302	0.0061	0.771	0.9612	-0.5666	0.5479	0.3545	1.869
-1.3634	-0.2084	1.1841	0.9664	0.9575	-0.336	-0.2723	-0.3988	1.8016
0.832	0.9999	-1.4859	0.7762	2.3053	0.1878	-2.1262	1.2382	0.6498
-0.2715	0.7695	-0.4685	-2.2992	0.5866	-0.2763	0.4557	0.4662	-0.7611
-0.2964	0.7688	-0.4313	-2.2981	0.5926	-0.2955	0.583	0.3986	-0.629
-0.3248	0.4673	0.0819	-0.6293	1.9417	0.3893	0.7283	-2.1839	0.9403
-0.1112	0.6388	-0.2137	0.7274	1.9399	0.6931	0.6415	-2.2486	-1.0436
-0.1251	0.7067	-0.1971	0.2501	1.943	0.708	0.5614	-2.1145	-1.0359
-0.1813	0.6861	-0.0453	-0.8198	1.7398	0.3846	0.5291	-1.7068	-0.0163
-0.1315	0.6807	0.008	-0.5346	1.6856	0.4168	0.6	-1.8304	-0.0829
-0.0612	0.2146	0.5799	0.0264	-0.3152	0.6251	0.2364	0.5109	0.2423
0.1078	0.7406	4.2253	0.0658	0.9591	-0.9774	0.2565	0.8198	1.4103
0.1036	0.758	4.2668	0.0687	0.9485	-0.9659	0.2492	0.8202	1.4086
0.1068	0.856	4.2655	0.0632	0.9564	-0.9845	0.263	0.8213	1.3957
0.5972	-0.1081	-1.3061	0.0081	-0.9252	-0.0208	-0.1394	0.193	-0.3711
0.5782	-0.1138	-1.3813	0.0303	-0.8431	0.0423	-0.1552	0.1491	-0.3643
0.6439	-0.1214	-1.2997	0.0184	-0.9306	0.0246	-0.1028	0.1665	-0.3802
0.8763	-0.1415	-1.2033	-0.0109	-1.0604	0.0305	-0.1244	0.242	-0.3928
0.826	-0.1404	-1.2069	-0.0155	-1.0724	0.0431	-0.1286	0.2586	-0.4053
0.8724	-0.1258	-1.1998	-0.0232	-1.0742	-0.002	-0.1198	0.2664	-0.4111
-0.8398	-0.729	-0.2867	0.9516	-0.281	0.9697	-0.256	0.565	0.2133
-0.8371	-0.7228	-0.2821	0.9328	-0.2883	0.972	-0.249	0.5679	0.206
-0.842	-0.7323	-0.2888	0.9415	-0.3142	0.887	-0.242	0.5569	0.2119
-0.2429	0.0149	-0.752	-1.1805	-0.0115	0.0243	-0.5287	0.1689	-0.2457
-0.0497	1.4594	-0.6025	-0.9679	0.1017	-0.2124	-0.3075	-0.0818	-0.4784
-0.418	0.2642	-2.5757	-2.6717	-1.6068	0.5343	-2.5978	-1.8637	2.1816
-0.3984	0.2613	-2.6101	-2.8059	-1.6024	0.5372	-2.6392	-1.8382	2.1757
-0.4193	0.2928	-2.6402	-2.8152	-1.6272	0.5296	-2.6365	-1.8579	2.1452
-0.4126	0.255	-2.6341	-2.8178	-1.6053	0.5537	-2.6614	-1.807	2.1394
-0.4268	-0.3955	-2.7394	-2.6683	-1.7415	0.7107	-2.6376	-1.8446	2.1505
-0.4232	-0.3947	-2.7228	-2.6415	-1.7931	0.7005	-2.6526	-1.8171	2.1371
-0.4188	0.5174	-0.153	-0.18	1.1085	0.0117	-0.1103	0.1538	0.4145
-0.0407	0.0735	0.0869	0.9691	-0.0637	0.3186	0.3195	-0.558	0.0033
-0.3196	0.2537	-0.3902	-0.038	-0.1278	-0.0226	0.0135	0.0697	0.0459
-0.9129	-1.1229	-2.7277	0.1575	-2.1077	0.7856	4.3256	-2.0731	-5.5578
-1.2261	-1.0601	-2.8164	-1.3149	-1.911	1.0173	4.0154	-1.6693	-5.4554
1.4899	0.191	0.2162	0.4845	0.0217	0.3115	0.0484	-0.3351	-0.1849
0.8731	-0.5227	1.2779	0.0088	1.6931	0.302	-0.4739	-0.2674	0.1427
-1.1185	1.0207	-1.6347	0.0625	-0.2813	-0.0975	-0.0954	-0.0156	-0.296
-0.3089	2.9948	-1.192	0.112	-0.0501	-0.2069	0.062	-0.1957	-0.569
-0.3008	0.1401	-1.5708	0.2247	-0.3275	0.5804	-0.2068	0.0088	-0.4189
0.5819	-1.0848	-0.0858	-2.0074	-0.882	-0.0071	-1.7658	0.9809	1.8436
-0.3461	0.3206	-0.0036	-2.6641	0.2955	0.5856	-0.6196	0.4542	0.2328
-1.0634	-0.6934	1.9883	-0.9113	1.1176	0.0568	0.2553	-2.4329	-0.1725
-1.2629	-0.6363	2.0066	-0.8923	1.2047	0.056	0.1737	-2.1264	-0.0382
1.1869	0.3623	-3.1583	-0.8752	1.7448	1.6958	-3.4046	-0.8295	-2.9903
1.4683	0.1906	-3.1784	-0.7921	1.4556	1.6516	-3.3294	-0.7113	-3.0535
0.057	-3.052	0.2649	-0.1766	-1.053	-0.3548	0.0436	1.4634	0.5876
-0.7309	0.6202	-1.0259	-0.5264	-0.3162	0.7257	-1.6346	-1.1635	-0.6255
-0.7181	0.5667	-0.9831	-0.5232	-0.3157	0.7222	-1.643	-1.1627	-0.6261
-0.7151	0.6218	-1.0038	-0.5204	-0.3077	0.7182	-1.638	-1.1637	-0.6261
-0.7236	0.6275	-0.9719	-0.5285	-0.2304	0.7241	-1.6307	-1.158	-0.6266
-1.0268	0.8186	-0.9708	-0.7594	-0.36	0.0211	0.0689	0.4163	-0.0893
-0.6638	0.8064	-0.9764	-0.594	-0.3227	0.2497	0.785	-0.1452	-0.9809
-0.8095	0.8661	-0.9614	-1.1434	-0.3081	0.1051	-0.8649	0.1413	0.5371
-0.8162	0.8675	-0.9682	-1.1508	-0.3063	0.0976	-0.9347	0.1808	0.541
-0.2836	0.6716	-0.903	-1.406	-0.252	0.2821	-0.4802	-0.0451	-0.1797
-0.5404	-0.4802	-0.4409	0.2547	0.3693	-0.6715	-0.8013	0.1638	0.2637
-0.5446	-0.4724	-0.4271	0.2552	0.396	-0.6929	-0.6988	0.1605	0.2696
-0.5426	-0.4837	-0.4251	0.2458	0.3942	-0.6634	-0.7287	0.1666	0.269
-0.5535	-0.4801	-0.4065	0.2485	0.4226	-0.6475	-0.8126	0.1722	0.263
-2.9337	0.8433	-0.0668	0.4596	0.6874	-1.3444	0.8534	0.611	0.6823
-2.9227	0.8433	-0.052	0.3499	0.7019	-1.3874	0.8547	0.6026	0.6894
-2.9224	0.843	-0.093	0.4679	0.6125	-1.4069	0.8595	0.5972	0.6896
-2.9271	0.8464	-0.0808	0.4587	0.6925	-1.3653	0.8595	0.6062	0.6878
1.3256	1.5967	-0.0912	1.3559	0.2513	-1.5423	0.5285	0.1367	0.0165
-1.9971	-0.0821	0.4089	0.917	0.4964	0.8654	0.1305	0.3126	0.3255
-2	-0.0805	0.4914	0.9281	0.4935	0.8833	0.1322	0.2325	0.3417
-1.9929	-0.0796	0.4941	0.9184	0.4907	0.8851	0.1349	0.2078	0.3333
-0.1889	1.8271	-0.4198	-0.0443	-0.1527	-0.2761	0.0924	-0.0213	-0.6136
0.7983	-1.3815	-0.0543	-0.7392	-1.1266	-0.0236	-1.7442	0.6683	1.6068
0.8006	-1.5294	-0.0478	-0.7284	-1.1262	-0.0213	-1.5979	0.6621	1.6274
0.6303	-1.3976	-0.0185	-0.5305	-0.9842	-0.1492	-1.592	0.5871	1.7221
-0.3824	0.6636	1.5445	-1.2944	1.0936	-0.3974	-0.4305	1.3765	-0.0595
-0.3519	0.2524	1.8472	0.502	0.1546	-0.6431	-0.0472	1.2497	-0.4942
-0.1502	1.343	1.6668	-0.2998	0.3868	-0.7267	-0.0836	1.0042	-0.3951
0.8354	0.5	1.3438	1.0003	-0.116	-1.4866	0.9782	0.7707	0.4321
0.8383	0.5123	1.3162	0.9965	-0.186	-1.4855	0.9746	0.7136	0.4271
-0.2947	-0.0274	-0.2153	0.4425	-0.2624	-0.9421	0.3391	0.1518	0.2901
-0.0312	0.5215	0.9151	-0.1637	0.0188	-0.8058	-0.165	0.7339	0.5025
-0.7283	0.6385	0.4021	-1.2755	0.33	-0.4605	-0.726	0.4163	0.6341
-0.6952	0.628	0.3919	-1.2774	0.2881	-0.4997	-0.7307	0.3883	0.6655
-1.0528	0.5929	0.1498	-0.2754	0.8068	-0.3706	-0.6896	0.0182	0.7168
-0.5023	1.6528	0.3048	-0.9595	0.6918	-0.2777	-1.541	-1.2216	0.7814
-0.5723	0.5332	0.3613	-0.6387	0.2198	-0.504	-0.5797	0.1724	0.5435
-0.9114	0.8134	1.1138	-1.4562	0.3957	-0.4349	-0.4133	1.0059	0.8354
-1.2653	-0.586	-0.2563	-0.3538	-0.1447	-0.2558	-0.6785	0.1179	0.5919
-1.0867	0.4487	0.2906	0.2648	0.7589	0.0321	-0.2262	-0.3617	-0.3551
-1.1676	0.428	0.3012	0.2591	0.7422	0.0355	-0.2304	-0.3588	-0.3702
-1.1621	0.4451	0.3018	0.2562	0.6883	0.0288	-0.2173	-0.3586	-0.3491
-1.1702	0.4438	0.2901	0.2573	0.7516	0.0391	-0.2169	-0.3766	-0.3328
-1.1675	0.4426	0.2933	0.212	0.7532	0.0337	-0.225	-0.3614	-0.3296
-1.1726	0.4465	0.2875	0.2602	0.7467	0.0357	-0.2212	-0.3676	-0.3137
-0.3102	2.1404	0.272	-0.4256	-0.7847	-0.2224	-0.0624	-0.3767	-1.1231
0.4485	1.4811	0.1942	0.2799	0.2342	0.6245	-0.5685	-0.6929	-1.4274
0.4463	1.4801	0.2247	0.4231	0.2347	0.5533	-0.5574	-0.7024	-1.4212
-0.5875	0.6597	1.2718	-0.4421	0.7142	0.0737	-0.1155	-0.6798	0.2133
0.3839	1.0021	0.4951	-0.0148	0.3289	0.1078	-0.2529	-0.4026	-0.7607
-1.0362	0.5969	1.3462	-0.9767	1.1596	-0.0086	0.2709	-0.6712	0.9783
0.8177	-2.1458	0.2428	0.9646	-1.1299	-0.1539	0.1174	0.3717	-0.3857
0.9147	-0.2709	1.0923	-0.038	-0.1333	0.0442	-0.3603	0.6092	0.7901
-1.047	1.9211	-0.3816	-1.3381	0.2665	-0.3486	-0.7395	1.7073	0.097
-0.7932	0.4658	1.4474	0.5521	0.2412	-0.2543	0.7479	-1.181	0.6221
-0.3734	0.0933	-0.5635	-0.5403	-0.0354	-0.0242	-0.0847	0.4231	0.1804
-0.3548	0.0131	-0.5801	-0.5308	-0.0503	-0.0514	-0.0988	0.4003	0.1837
-0.3443	0.0704	-0.5843	-0.4069	-0.0349	-0.0531	-0.0632	0.3529	0.1824
1.5383	0.6018	0.9396	-2.2995	-1.9691	-9.4743	6.4436	1.7841	-6.329
1.4526	0.6119	0.9448	-2.7609	-1.8565	-9.4171	6.3291	1.9817	-6.2264
0.7269	0.3143	-0.0333	-0.1446	-0.4712	-0.4757	-0.3504	0.3752	-2.0573
-0.0361	1.2548	-0.4307	0.1434	1.1962	-0.4437	0.2434	-0.4094	0.104
0.834	-0.442	-0.5214	0.162	-1.1291	1.2037	-0.4515	0.2096	0.5869
0.9824	-0.4402	-0.5256	0.1064	-1.13	1.2057	-0.4507	0.1966	0.5804
0.9765	-0.4496	-0.528	0.143	-1.1313	1.2158	-0.4558	0.2061	0.5875
0.8084	0.8218	1.3148	0.3746	-0.7823	-0.186	0.4665	-0.1958	0.8324
-0.6281	0.4001	-1.2497	-3.0744	-1.6082	0.4917	-0.9356	0.0281	-0.8305
-0.6981	0.3933	-1.2515	-3.0693	-1.6082	0.4883	-0.941	0.0293	-0.8034
0.4669	-0.7687	0.7727	1.7277	-0.8849	-0.9012	0.5835	0.8153	0.0312
1.7707	0.8581	0.2261	-1.919	0.4217	2.9966	-1.1407	-0.6598	-2.0806
1.2819	0.1002	1.2301	0.0671	0.7092	-0.4407	0.9231	-0.7641	-0.6884
1.2764	0.1018	1.2806	0.1084	0.8474	-0.4358	0.9179	-0.7795	-0.6041
1.6931	0.0776	0.6984	-0.0278	-0.3153	-0.3811	-0.6372	-0.6448	-1.3591
1.6919	0.0673	0.6933	-0.0219	-0.3096	-0.3773	-0.6345	-0.6427	-1.3496
1.6932	0.0764	0.6869	-0.0238	-0.3179	-0.3784	-0.6404	-0.6417	-1.3535
1.2603	-0.4094	1.0902	1.1106	-0.3225	-0.323	-0.1057	-1.8672	-1.5364
1.2575	-0.3985	1.0861	1.1244	-0.313	-0.1784	-0.3373	-1.8612	-1.5308
-2.8327	0.9189	-0.7077	-1.7707	0.2843	0.0684	-0.2887	0.5819	0.3127
-2.5418	1.0441	-0.6723	-1.7717	0.3018	0.0617	-0.315	0.6052	0.2254
-0.5011	0.8738	0.2642	0.724	0.0849	0.2377	0.1306	-0.4128	0.0319
-0.357	0.4554	-0.4654	-0.0785	-0.0613	-0.1126	0.0667	0.0801	-0.0398
-0.3598	0.402	-0.4391	-0.0779	-0.0309	-0.0939	0.039	0.0982	-0.0041
0.4663	0.1591	-0.7956	-0.1262	-0.3119	1.7785	-0.3171	-0.0352	-0.7046
-1.8369	0.468	-1.2249	-0.6841	0.0355	0.2351	-0.79	1.6307	0.1031
0.5765	-0.4406	-5.7031	-1.1959	-2.7101	2.2203	8.0183	1.1828	-1.1153
-1.9566	-0.2522	-0.7166	0.2018	-0.2586	-0.2333	0.0454	-0.0112	-0.3255
-1.7724	-0.2624	-0.6542	0.2092	-0.2522	-0.2305	0.0472	0.0134	-0.3308
0.5587	-0.4662	-0.0952	0.9102	-0.8828	-0.9121	1.0862	-0.7435	-0.8565
0.5887	-0.2172	0.2314	1.0016	-0.1927	-1.3053	1.3041	-0.7645	0.7288
0.5842	-0.2198	0.1374	1.0003	-0.1791	-1.2498	1.3011	-0.7638	0.7243
0.5389	-0.6964	0.0868	0.9865	-1.1471	-1.1222	1.3107	-0.7536	0.0057
1.2521	-0.6392	1.0046	-0.3741	-0.5324	0.2118	1.8424	-0.2703	-0.3171
1.3705	-0.6419	1.0063	-0.3765	-0.5223	0.1024	1.8316	-0.2546	-0.2874
1.3709	-0.5173	1.0037	-0.3771	-0.5385	0.2147	1.8389	-0.259	-0.3167
1.3776	-0.639	1.0007	-0.3757	-0.5253	0.2122	1.6122	-0.2498	-0.3269
1.7718	1.3065	1.6419	0.5844	-0.2926	-0.5714	-0.7658	-0.3729	0.3597
1.8534	0.5186	1.8663	0.3543	0.5855	-0.744	-0.0477	0.7703	-0.0183
2.4381	1.1173	-1.6194	0.8605	-0.3138	-0.6295	-0.4998	1.0968	-0.8077
2.4413	1.1202	-1.3196	0.8642	-0.3187	-0.6244	-0.4346	1.1032	-0.8027
1.72	1.0194	1.7924	1.4453	0.3174	-0.5019	0.7548	-0.2586	-0.7558
-0.5904	-0.5632	1.3044	0.065	-3.8531	-0.0744	-0.8862	0.8577	0.4503
-0.1922	-0.4001	1.2083	-0.1445	-3.8496	-0.1218	-0.7511	0.819	0.3833
0.09	-0.6559	1.2397	-0.0422	-3.895	-0.1696	-0.77	0.8078	0.4438
-0.1989	-0.2127	0.0994	0.2888	0.1344	0.3169	-0.0488	-0.1785	0.1575
-0.2181	-0.2199	0.125	0.2659	0.1398	0.3224	-0.0476	-0.1477	0.1638
-0.191	-0.3989	0.0944	0.2819	0.1099	0.3946	-0.077	-0.1558	0.1205
-0.3316	-0.2732	0.021	0.8963	0.2568	-0.1484	1.4651	-1.1133	0.0908
1.7685	0.4371	-1.1305	1.4359	-2.0684	0.4034	1.6382	-1.6019	-5.5378
-0.4007	0.4974	-0.3539	0.3938	-0.3162	-0.8996	1.0599	-2.1171	0.774
-0.4137	0.5009	-0.3571	0.3868	-0.3217	-0.885	1.0446	-2.1172	0.6373
-0.4094	0.5029	-0.3528	0.3965	-0.3143	-0.8919	1.0411	-1.8631	0.773
-0.4137	0.5018	-0.3498	0.3934	-0.2301	-0.9041	1.05	-2.1208	0.768
-0.4842	-0.9034	0.3531	2.0637	-0.4997	0.1661	1.3413	0.3055	-0.4814
-0.4922	-0.9052	0.3068	2.0692	-0.5152	0.1674	1.5111	0.2978	-0.4705
0.5822	0.3241	0.3167	1.6231	1.0277	-1.3895	-1.6475	-0.6074	-2.5858
0.522	0.4666	0.2532	1.1211	1.092	-1.3519	-1.7053	-0.4392	-2.5226
-0.3738	-0.5494	-0.5512	0.1004	-0.1404	0.1646	0.0114	0.2648	0.0843
-0.5611	-0.0962	-0.8745	1.5157	1.3638	-0.0433	-1.5626	-0.5741	0.0295
