"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-1.0916	0.6185	-0.0333	0.1678	-0.453	-0.4741	1.9083	0.6744	1.5348
-0.6138	-1.0745	-0.2446	1.6795	-0.5356	0.8801	-0.4952	0.3229	0.0031
-0.3956	-0.2755	-0.788	-1.1082	-0.0931	0.1797	-0.9102	0.8654	0.9395
-0.944	0.5403	-0.6019	-0.3451	-0.3029	0.0244	0.2465	0.6455	0.8406
-0.4809	0.0138	-0.4168	0.519	-0.3648	-0.0088	0.5874	0.3358	0.9707
-0.6338	-1.2892	-0.6365	0.0307	-0.3823	0.1922	0.2959	0.6281	1.0418
-1.5066	0.5897	0.1971	-1.8529	0.6649	-0.1279	-0.1855	1.2125	1.3038
-0.9714	0.4278	-0.5445	-0.8124	-0.5252	-0.8356	0.0985	0.5865	1.2699
-0.9686	0.4269	-0.6236	-0.8057	-0.535	-0.8358	0.0901	0.5862	1.1664
-0.9008	0.4236	-0.6286	-0.8073	-0.5273	-0.8394	0.099	0.5956	1.2679
-0.967	0.4318	-0.6294	-0.8086	-0.5298	-0.8404	0.0969	0.5869	1.1801
-0.9721	0.4335	-0.6301	-0.8089	-0.5284	-0.837	0.098	0.6214	1.2644
-0.9763	0.4236	-0.6253	-0.809	-0.5297	-0.83	0.099	0.5892	1.2648
-0.9705	0.4321	-0.5805	-0.8135	-0.5304	-0.8414	0.096	0.5869	1.265
-0.5725	0.4816	-0.1045	-0.4277	-0.4243	0.8889	0.6731	0.8659	0.862
-0.5714	0.4698	-0.1146	-0.4254	-0.5266	0.8842	0.5396	0.8662	0.8428
-0.5724	0.476	-0.1111	-0.4298	-0.5132	0.8948	0.5407	0.8632	0.8268
1.262	0.9441	2.0447	1.2815	-0.3253	-1.0488	1.8291	-0.2225	1.6629
0.1865	-0.5709	-0.6572	7.776	8.4137	-8.0867	-2.6107	0.5895	0.0542
0.1904	-0.5624	-0.6518	7.7507	8.4478	-8.0827	-2.6423	0.6282	0.0488
0.4379	0.7631	-0.073	-0.1766	1.0937	-0.3837	-0.3901	0.266	0.653
0.4674	0.8754	-0.0083	0.1095	1.1075	-0.4699	-0.3509	0.1726	0.711
0.0168	-0.8629	-0.0474	0.0078	0.0666	-0.0886	-2.859	1.5259	-0.1906
0.5174	-0.3809	0.1183	0.45	0.3792	-0.2325	-2.1117	1.1721	0.0041
0.5812	-0.3821	0.1137	0.4075	0.3709	-0.2332	-2.112	1.1528	-0.022
0.1862	-0.5532	0.0613	-0.2995	0.2074	-0.2175	-2.3636	1.4211	-0.1107
0.2517	-0.549	0.0614	-0.2945	0.2121	-0.2369	-2.4029	1.4616	-0.1231
0.155	-0.0426	0.1379	0.6262	0.2806	-0.1964	-2.1514	1.1707	-0.1294
0.6816	-2.7253	0.3578	-0.5815	-0.5479	-2.2586	0.0748	1.4596	0.5898
-0.4598	-0.1381	-0.7557	0.4452	-0.5299	-0.1523	0.8566	-0.2744	-0.4182
-0.4575	-0.138	-0.757	0.443	-0.537	-0.1493	0.7923	-0.2619	-0.411
-0.4588	-0.1232	-0.7546	0.4441	-0.5331	-0.1516	0.8605	-0.2692	-0.4155
-0.469	0.4393	-0.3672	-1.2408	1.4828	-0.506	-0.4915	0.7534	0.594
0.7377	0.2572	1.1167	-0.0097	1.9608	0.2189	-0.4426	-0.2712	0.1062
0.4343	-0.3768	1.7465	-0.1722	2.2008	1.2607	-0.973	1.1082	1.9864
0.439	-0.3171	1.7515	-0.1728	2.1965	1.2616	-0.97	1.1028	1.9921
0.1616	2.2563	0.1092	-0.2233	-0.5197	-0.4228	1.228	-0.0809	-6.0238
0.3361	1.2842	-0.0478	-0.8351	1.006	-0.8169	-0.5183	0.6294	-1.3621
0.4109	1.1489	-0.0707	-1.2516	1.006	-0.8967	-0.6348	0.8268	-1.3182
-0.1665	-1.1474	0.0361	0.2159	0.2211	0.5739	-0.1058	-0.2582	0.0632
0.4524	-0.1008	-0.0365	0.4139	0.1127	0.1532	-0.1474	0.1382	1.3445
0.407	-0.0964	-0.067	0.4228	0.1184	0.1619	-0.1486	0.1366	1.3496
-0.1822	-0.3086	0.0856	0.297	-0.2076	0.3261	0.1028	-0.0505	0.7955
0.1048	-0.1707	0.1251	0.4944	-1.1277	0.4284	0.8142	-0.559	0.049
0.1345	-1.1932	0.0694	0.5455	-0.301	0.376	0.1349	-0.139	0.9051
1.1826	0.1589	0.7935	1.124	1.5999	-0.1167	0.5452	-1.153	0.9813
1.1715	0.0988	0.7862	1.1222	1.607	-0.1117	0.5496	-1.1558	0.9845
-0.3509	-0.3297	-0.0773	0.4192	-0.1305	1.2404	-0.0064	-0.455	-0.2349
1.2866	0.3324	0.3664	0.1322	-1.8853	-0.9003	0.8011	-0.1173	-0.2872
1.2886	0.3829	0.3784	0.1235	-1.7555	-0.891	0.7822	-0.113	-0.2622
-0.0035	-0.1551	0.1355	0.56	0.179	0.3364	0.2223	-0.4431	0.021
-0.0161	-0.1394	0.102	0.5	0.15	0.3584	0.1573	-0.4402	-0.0193
-0.0178	-0.1749	0.1646	0.5659	0.1519	0.3293	0.1673	-0.4058	0.02
-0.0994	-2.0806	-0.0579	0.7187	0.2245	0.6855	0.0384	-0.3732	0.1461
-0.0477	-2.0809	-0.0326	0.6869	0.2077	0.6811	0.0476	-0.418	0.1315
-0.6944	-0.3013	1.5026	-1.1245	1.2817	-0.1411	0.0547	-1.9463	-3.3414
0.8162	0.6204	1.4271	0.2191	-0.5306	-0.2994	0.2473	-0.5281	-0.8278
0.0964	-0.9725	0.2023	-0.8225	-1.5973	0.5244	-1.5816	1.0646	-0.387
1.6814	0.9337	0.0093	0.7468	0.9512	-0.4995	0.5483	0.3609	1.8889
1.6786	0.9331	0.0021	0.7694	0.9514	-0.4969	0.5391	0.3587	1.7386
-1.3559	-0.1986	1.1395	0.9721	0.9531	0.1318	-0.2649	-0.3915	-0.1351
0.8323	0.9829	-1.4758	0.7581	2.3205	0.1003	-2.11	1.2414	0.6366
-0.6013	0.8982	-0.7161	-2.2957	0.5874	-0.2886	0.5789	0.4798	-0.7619
-0.6206	0.8969	-0.7203	-2.3015	0.5802	-0.2887	0.5702	0.4473	-0.7693
1.3327	0.4585	-0.0491	0.3989	1.8906	0.3813	0.7441	-2.2	0.9534
-0.1031	0.7088	-0.4635	0.7418	1.9357	0.6968	0.5702	-2.0095	-1.038
-0.1159	0.6298	-0.4777	0.743	1.9477	0.7596	0.5257	-2.0027	-1.0384
0.3837	0.6792	-0.4087	-0.7186	1.5439	0.2429	0.4025	-1.6857	-0.3431
0.3334	0.7149	-0.4281	-0.8425	1.5249	0.2476	0.3441	-1.5988	-0.3518
-0.059	0.2117	0.5845	0.0259	-0.3178	0.6192	0.2333	0.5196	0.2798
0.1131	0.8552	2.5131	0.0602	0.9497	-0.9266	0.2544	0.8235	1.4072
0.1381	0.8585	2.49	0.0676	0.9531	-0.9743	0.257	0.8184	1.3904
0.1099	0.86	2.4894	0.0782	0.9462	-0.9079	0.2546	0.8163	1.4005
0.6898	-0.1723	-1.3159	-0.0983	-0.928	-0.2151	-0.1398	0.0718	-0.1165
0.6448	-0.1183	-1.3796	-0.132	-0.8978	-0.2019	-0.1335	0.103	-0.139
0.6739	-0.1272	-1.3137	-0.1523	-0.9314	-0.2279	-0.1368	0.1327	-0.1212
0.8695	-0.1372	-1.1789	-0.026	-0.9934	-0.2862	-0.1177	0.1857	-0.1939
0.8796	-0.1393	-1.1911	0.0119	-1.0729	-0.2449	-0.1293	0.1655	-0.217
0.8675	-0.1081	-1.1996	-0.0303	-1.0816	-0.2804	-0.1177	0.19	-0.1872
-0.8456	-0.7294	-0.2813	0.9356	-0.2719	0.9829	-0.2455	0.5597	0.2145
-0.8455	-0.7286	-0.2863	0.9351	-0.3194	0.9754	-0.2576	0.4819	0.2101
-0.8471	-0.7386	-0.2876	0.9392	-0.3192	0.9776	-0.2498	0.565	0.1811
-0.2514	0.1039	-0.8424	-1.1838	0.055	-0.0179	-0.1084	0.4046	-0.5286
-0.1502	1.4664	-0.5714	-1.1019	0.0647	-0.2064	-0.0396	0.3179	-0.4465
-0.3681	0.2625	5.1168	-2.8125	2.6676	3.4342	-2.8954	0.9477	-3.8425
-0.4134	0.2655	5.0813	-2.8136	2.6856	3.4161	-2.9312	0.9541	-3.8671
-0.3873	0.26	5.093	-2.8099	2.6875	3.4236	-2.9537	0.9832	-3.8567
-0.4102	0.2604	5.1287	-2.6684	2.6334	3.4468	-2.8688	0.8819	-3.8357
-0.2705	-0.386	5.1775	-1.7047	2.5575	3.6555	-2.6458	0.5612	-3.8613
-0.2504	-0.2587	5.1663	-1.7527	2.5611	3.6366	-2.7029	0.5351	-3.845
-0.373	0.4175	-0.5501	-0.4347	-0.1667	-0.1588	-0.114	0.3074	0.0775
-0.0423	-0.3285	0.1815	0.9427	0.1677	0.5239	0.2131	-0.5454	0.0597
-0.5228	0.3704	-0.4846	-0.62	-0.101	-0.0257	-0.1092	0.306	0.2273
-1.052	-2.4387	-3.9327	0.1349	-1.905	1.1369	-3.1802	-0.9346	-2.8973
-1.2428	-1.082	-4.0203	-1.3332	-1.6783	1.0162	-3.5367	-0.6166	-2.9707
-0.1063	0.3875	0.2317	0.4803	0.2537	0.3065	0.3289	-0.5359	0.0727
0.7412	-0.5119	1.0002	0.1564	1.6932	0.3579	-0.547	-0.4253	0.0386
-0.3082	1.2074	-1.6306	-0.035	-0.0433	-0.1059	-0.5758	1.4731	-0.2998
-0.2419	2.9645	-1.2155	0.1061	-0.0665	-0.2031	-0.331	1.1606	-0.3639
-0.3098	0.1386	-1.5469	0.2951	0.0076	0.5795	-0.6078	1.0935	-0.2291
0.7505	1.7747	0.22	-0.9059	0.025	-0.2858	-1.4825	0.5785	-0.6529
-0.1518	-2.4752	-0.1717	0.4325	0.1614	0.8283	-0.1079	-0.248	0.1223
-0.3451	-0.6972	1.411	-0.909	1.1961	0.0526	0.2324	-2.4302	-3.3816
-1.2577	-0.2264	1.5414	-0.9041	1.2582	0.046	0.1252	-2.0063	-3.3838
1.363	0.8412	-2.0648	-0.879	-2.4497	2.8694	-2.957	5.2108	-2.7889
1.465	1.0201	-2.1494	-2.47	-2.3785	2.719	-3.3872	5.7369	-2.8156
0.0164	-3.0582	0.3538	0.3615	-0.7491	-1.9668	0.0748	1.3489	0.3446
-0.7183	0.6195	-0.9699	-0.5286	-0.3206	0.7151	-1.6468	-0.9567	-0.6174
-0.7282	0.6282	-0.9683	-0.5241	-0.3112	0.7171	-1.6369	-0.9408	-0.625
-0.7167	0.6319	-0.9751	-0.5254	-0.3115	0.7236	-1.642	-0.9576	-0.6257
-0.7178	0.6248	-0.9714	-0.5257	-0.3134	0.7427	-1.632	-1.1628	-0.6232
-1.0235	0.8139	-0.4616	-0.7587	-0.7773	0.0127	0.0704	0.458	-0.4144
-0.6609	0.8104	-0.9594	-0.7092	-0.7822	0.2459	0.7785	-0.1374	-0.9853
-0.8102	0.8741	-0.966	-1.1378	-0.312	0.0965	-0.9056	0.1346	0.5433
-0.8123	0.869	-0.9637	-1.1353	-0.2525	0.1044	-0.944	0.1388	0.5476
-0.2858	0.7062	-0.7506	-1.4244	-0.3859	0.2864	-0.49	-0.044	-0.381
-0.538	-0.4651	-0.2943	0.2607	0.4001	-0.201	-0.7127	0.1659	0.2639
-0.5478	-0.4692	-0.3058	0.255	0.3902	-0.2067	-0.8095	0.1685	0.2612
-0.5325	-0.4694	-0.2923	0.2592	0.3967	-0.2173	-0.7265	0.1658	0.2615
-0.5429	-0.4758	-0.3165	0.2617	0.4005	-0.1873	-0.8125	0.1681	0.278
-2.9263	0.8399	0.1859	0.4642	0.6953	-1.2208	0.8584	0.5986	0.6846
-2.9271	0.7871	0.2079	0.4637	0.6955	-1.3854	0.8541	0.6138	0.6896
-2.9263	0.8439	0.2126	0.4624	0.5976	-1.393	0.858	0.6197	0.6888
-2.9326	0.8557	0.1587	0.4646	0.6936	-1.3869	0.7845	0.6132	0.6845
-1.3508	1.6012	-0.0977	1.3787	0.749	-0.3859	0.3669	0.1378	0.3472
-1.9974	-0.0808	0.4984	0.9191	0.4977	0.8804	0.1057	0.3026	0.335
-1.8035	-0.0774	0.4926	0.9163	0.4897	0.8859	0.1267	0.3203	0.3473
-1.9898	-0.0818	0.4737	0.912	0.4953	0.8787	0.1369	0.331	0.3337
-0.1889	0.2712	-0.5962	-0.0413	-0.5254	-0.1076	0.033	0.1332	-0.612
0.7957	-1.3642	-0.0558	-0.7419	-1.1211	-0.0182	-1.7465	0.6626	-0.7586
0.7984	-1.5356	-0.0446	-0.6399	-1.1197	-0.018	-1.7374	0.6674	-0.711
0.5451	-1.2091	0.0733	-0.6935	2.1539	0.2542	-2.0533	0.7107	0.3164
-2.2256	0.6518	0.1993	-1.2673	0.2369	0.2521	-1.6355	1.4918	-0.6432
-0.3558	0.2504	1.8427	0.4869	0.161	-0.0212	-1.3714	1.2683	-0.509
-1.057	1.3501	0.5062	-0.2995	0.1433	-0.0143	-1.0902	1.0571	-0.4718
0.8388	0.5141	1.2626	1.0019	-0.188	-1.4307	0.9793	0.7759	0.423
0.8354	0.4498	1.2583	0.9975	-0.1926	-1.478	0.9831	0.7725	0.434
-0.1455	-0.0291	-0.2959	-0.0159	-0.3222	-0.9394	0.2558	0.3203	0.3238
-0.4064	1.3474	0.9124	-0.18	0.0166	-0.8045	-0.159	0.7455	0.5125
-0.7343	1.2062	0.4592	-0.596	0.0829	-0.1701	-0.6536	0.2199	0.4366
-0.7204	1.2055	0.4773	-0.6359	0.0963	-0.1996	-0.6142	0.1859	0.4398
-1.0582	0.6036	0.3734	-0.283	0.8175	0.6315	-0.6741	0.0208	0.6133
-0.4953	1.6619	0.0772	-0.9499	0.2723	0.1866	-1.5446	-1.2186	0.3011
-0.6337	0.7474	0.4523	-0.6427	0.0344	-0.0494	-0.6481	0.2432	0.4328
-0.8942	0.821	1.1166	-1.4515	-0.523	-0.4305	-0.8723	1.0312	0.3477
-0.6691	-0.596	-0.2533	-0.3454	-0.1519	0.1639	-0.711	0.1392	0.3621
-1.1647	0.4395	0.2925	0.2595	0.7523	0.1023	-0.2256	-0.3595	-0.5459
-1.1664	0.4476	0.2861	0.261	0.743	0.0437	-0.2223	-0.3606	-0.559
-1.1707	0.4286	0.294	0.2595	0.7548	0.0352	-0.2166	-0.3595	-0.577
-1.1566	0.4407	0.2827	0.2584	0.7519	0.0327	-0.2138	-0.3625	-0.5535
-1.1614	0.4489	0.2901	0.2582	0.7543	0.042	-0.2147	-0.323	-0.5684
-1.0455	0.4527	0.2936	0.2611	0.7415	0.0352	-0.2204	-0.3629	-0.567
-1.3179	2.1239	0.408	-0.4345	-0.7893	-0.093	-0.0783	-0.3916	-1.2654
0.438	1.4784	0.3188	0.4239	0.3415	0.6169	-0.1108	-0.7087	-1.4148
0.4392	1.4818	0.3218	0.4227	0.3214	0.6189	-0.1173	-0.6916	-1.4205
-0.5786	0.642	1.2708	-0.4153	0.7289	0.1431	-0.101	-0.6831	0.2138
-0.5964	1.2851	0.395	-0.0181	0.4036	0.115	-0.201	-0.3982	-0.7407
1.0129	0.4402	0.5388	-0.9642	1.5989	-0.0608	0.0289	-0.7184	0.9155
0.8201	-2.1449	0.2509	0.4891	-1.1304	-0.1573	0.8184	0.3682	-0.3819
0.1036	-0.5255	1.0884	-0.0325	-0.2075	0.0933	-0.4429	0.4904	0.8095
-1.0573	1.9232	-1.2659	-1.3433	-0.0348	-0.3442	-0.3939	0.416	-0.332
1.3687	0.4698	0.8346	0.5459	1.4643	-0.0648	0.6117	-1.162	0.9079
-0.3476	0.0766	-0.5842	-0.3879	-0.1457	-0.0134	-0.066	0.1402	-0.0329
-0.359	0.072	-0.5835	-0.3907	-0.1914	0.0251	-0.0382	0.1521	-0.0472
-0.3972	0.1335	-0.6064	-0.5371	-0.1176	-0.0252	-0.097	0.1952	-0.0512
8.1096	0.5926	6.9826	6.849	0.9867	3.3866	2.9282	6.9835	-0.9851
8.0027	0.3967	6.9657	6.8077	0.9636	3.4165	2.9355	6.9843	-0.947
0.4051	0.1196	0.0646	-0.1516	0.9784	-0.7349	-0.462	0.6186	-1.1759
0.3419	1.2469	-0.4691	0.1933	1.3319	-0.3359	0.6985	-0.3884	-0.0142
0.9787	-0.4392	-0.5268	0.1561	-1.125	1.2045	-0.4444	0.2012	0.5052
0.8813	-0.4441	-0.5258	0.1646	-1.1248	1.2102	-0.4523	0.2148	0.587
0.9872	-0.4525	-0.5354	0.1649	-1.1249	1.2081	-0.4436	0.0971	0.5876
0.8045	0.8078	1.3234	0.3823	-0.8808	-0.1858	0.1674	-0.1873	1.1543
-0.6953	0.3971	-1.257	-3.0702	0.3892	0.4839	-0.9402	0.0227	-0.6529
-0.699	0.4074	-1.2504	-3.0765	0.3964	0.489	-0.9438	0.0344	-0.6479
-0.4697	-3.1694	0.508	1.7406	-0.7154	-1.6729	0.5447	0.8564	0.4622
1.7558	0.889	0.7426	-1.9104	-1.1262	-0.8191	-0.4042	-0.3709	-1.5476
1.2742	0.0968	1.1443	0.0634	0.827	-0.4274	0.9192	-0.7736	-0.7291
1.2741	0.1028	1.0824	0.0598	0.8369	-0.4462	0.7414	-0.7747	-0.7697
1.686	-0.031	0.6984	-0.0278	-0.3212	-0.3803	-0.6453	-0.635	-1.3482
1.6884	-0.071	0.6924	-0.0214	-0.3161	-0.358	-0.6423	-0.6388	-1.3472
1.6824	-0.0668	0.7001	-0.0238	-0.3222	-0.3782	-0.6309	-0.6451	-1.2886
1.2614	-0.4013	1.0894	1.0079	-0.3151	-0.3259	-0.3398	-1.8731	-1.5228
1.2589	-0.4072	1.0793	1.1111	-0.3094	-0.332	-0.3439	-1.8718	-1.4237
-2.8328	0.9875	-0.7498	-1.7601	0.2163	0.2149	-0.817	0.8796	-0.1967
-2.6337	1.0413	-0.7504	-1.7684	0.2357	0.1413	-0.8082	0.9021	-0.2133
-0.503	0.87	-0.0844	-0.0611	0.0569	0.4423	-0.0564	-0.3128	-0.8431
-0.5484	-0.6426	-0.5607	-0.07	0.0202	0.0731	-0.0811	0.207	0.2058
-0.5884	-0.7266	-0.5845	0.0187	0.0074	0.0902	-0.1368	0.2	0.2495
-0.8701	0.1685	-0.9178	-0.8444	-0.3135	1.7644	-0.6382	0.2392	-0.4973
-1.8337	0.2367	-1.226	-0.2442	0.0217	0.2333	-0.8175	1.638	-0.1897
0.5647	-0.4346	-10.1169	8.3612	-14.2075	8.7834	-2.4707	-1.3337	2.3961
-1.9396	-0.2582	-0.5045	0.1577	-0.3644	-0.2245	-0.0914	0.3232	-0.3299
-1.789	-0.2654	-0.5019	0.1981	-0.3545	-0.2183	-0.0205	0.2599	-0.3354
0.5495	-0.2197	-0.0838	0.272	-0.8696	-1.0455	0.9182	-0.5186	-0.884
0.5855	-0.2241	0.1316	1.0058	-0.1913	-1.2025	1.2978	-0.7566	0.7345
0.5913	-0.2133	0.1306	1.0081	-0.1946	-1.3054	1.3019	-0.7727	0.734
0.5261	-0.6968	0.1399	0.7377	-1.1377	-1.1504	1.0723	-0.6426	0.0091
1.3659	-0.632	1.0004	-0.3816	-0.5277	0.2123	1.8298	-0.2903	-0.366
1.3655	-0.6351	1.0025	-0.372	-0.4882	0.2109	1.8296	-0.2648	-0.3994
1.3671	-0.5458	0.9988	-0.3716	-0.5338	0.2055	1.8324	-0.2717	-0.374
1.3705	-0.6424	0.9996	-0.2226	-0.5326	0.2138	1.8401	-0.2679	-0.4035
1.7699	1.3003	1.6237	0.585	-0.3137	0.6289	-0.7707	-0.3791	-0.6465
1.8479	0.5027	0.8514	0.339	0.5799	-0.738	-0.05	0.7789	-0.0832
2.4272	1.1224	-1.587	0.8712	-0.3196	-0.6098	-0.4151	-0.2094	-0.8092
2.4268	1.1227	-1.5915	0.8643	-0.3188	-0.6213	-0.4069	-0.1561	-0.809
2.0088	1.0108	1.8249	1.4158	0.3094	-0.2352	0.9606	-0.3256	-0.1702
-0.5924	-1.1411	1.3054	0.0703	-1.4722	-0.0479	-0.9811	0.8624	3.4948
-0.1987	-0.4171	1.1711	-0.1436	-1.4338	-0.1113	-1.0382	1.0102	3.4288
0.0867	-0.7805	1.2058	0.3757	-1.4563	-0.0584	-0.9053	0.8614	3.4811
-0.1014	-0.2205	0.0513	0.2088	0.3902	0.5792	-0.0278	-0.3791	-0.0858
-0.0966	-0.2212	0.0615	0.2164	0.3932	0.5882	-0.0186	-0.4354	-0.0991
-0.0893	-0.4021	0.0739	0.2027	0.3383	0.5042	0.0296	-0.3558	0.0505
-0.3189	-0.2803	0.0439	1.0183	0.262	-0.1417	1.4679	-1.1971	0.0902
-0.6876	0.4383	-1.1038	-0.0157	-1.7576	-0.1905	1.6321	-1.3158	-5.537
-0.408	0.5003	-0.3444	0.922	-0.3197	-0.8889	1.0489	-2.1149	0.7712
-0.4105	0.5001	-0.3536	0.9066	-0.316	-0.8891	1.0431	-2.117	0.774
-0.4109	0.498	-0.353	0.9336	-0.315	-0.903	1.0461	-2.1251	0.7665
-0.4199	0.5017	-0.3549	0.9363	-0.3133	-0.8834	1.0462	-2.1212	0.774
-0.4927	-0.9226	0.3575	1.8828	-0.3086	0.1399	1.5148	0.2944	-0.4829
-0.4896	-0.9251	0.3663	2.0672	-0.3634	-0.1524	1.518	0.2928	-0.4765
0.418	0.2301	0.2756	1.6192	1.0501	-0.366	-1.5999	-0.4662	1.7111
0.3916	0.4743	0.2539	1.0147	1.153	-0.4131	-1.6885	-0.3648	1.7133
-0.2356	-0.5518	-0.4771	0.1008	-0.1944	0.1013	0.0204	0.1185	0.1101
-0.5695	0.8997	-0.4318	1.528	1.2786	-0.0369	0.8393	-0.5746	-0.0205
