"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.3911	-0.2889	-0.4988	-1.1298	-0.1426	-1.0878	-0.8712	1.5233	1.0782
-0.9725	0.4688	-0.5219	-3.2549	-0.1	-0.7442	-0.1848	1.4996	0.7513
-0.5386	0.2424	-0.5254	0.5056	-0.4584	-0.4734	0.8318	0.2139	0.8329
-2.5724	0.1925	-0.826	-0.8523	-0.1085	-0.4585	0.3066	0.9488	1.0491
-0.7464	1.6423	0.1901	-1.8967	0.6513	-0.7797	0.218	0.9723	0.8628
-0.9853	0.4173	-0.6204	-0.8088	-0.5308	-0.8462	0.0978	0.5893	1.2701
-0.9741	0.4323	-0.6312	-0.7824	-0.5352	-0.8379	0.0968	0.5865	1.2682
-0.9714	0.428	-0.6283	-0.8068	-0.5265	-0.8333	0.0989	0.5751	1.2582
-0.9775	0.4252	-0.6372	-0.8164	-0.5195	-0.8343	0.0979	0.5848	1.2089
-0.9331	0.4277	-0.6323	-0.8057	-0.5306	-0.8359	0.0981	0.5759	1.2745
-0.9799	0.4292	-0.6469	-0.8018	-0.5304	-0.8375	0.1022	0.59	1.2674
-0.9805	0.4295	-0.6203	-0.8081	-0.5224	-0.8414	0.0937	0.5829	1.2553
-0.5662	0.4698	-0.1094	-0.4294	-0.5346	0.7001	0.6817	0.8586	0.3282
-0.5635	0.4705	-0.1102	-0.4411	-0.527	0.8947	0.4959	0.8638	0.2956
-0.5701	0.4817	-0.1217	-0.4317	-0.5316	0.7056	0.6759	0.8687	0.3502
1.2694	0.9435	2.0347	1.2833	-0.3304	-1.0562	1.8259	-0.3467	1.0768
0.1348	-0.5696	-8.5604	0.0549	2.2495	0.0618	1.5992	3.892	0.0446
0.1897	-0.5632	-8.5879	0.0639	2.2412	0.1211	1.643	3.9003	-0.0411
1.0429	0.219	0.0161	-0.1778	1.0034	-0.6443	-0.2825	0.384	0.71
1.7119	0.318	0.0999	0.0552	1.0432	-0.6496	-0.1838	0.1873	0.6822
0.6193	-0.861	0.1595	0.0128	-0.9473	-0.5174	-2.8664	1.518	-0.1305
0.5886	-0.3707	0.1066	0.4618	-1.0121	-0.5903	-2.4603	1.18	-0.1209
0.5807	-0.3808	0.1036	0.4484	-0.9891	-0.5798	-2.4716	1.236	-0.0786
0.2482	-0.5599	0.1252	0.2724	-0.9672	-0.5098	-2.5896	1.349	-0.048
0.261	-0.5663	0.0851	0.2593	-1.0176	-0.529	-2.5271	1.3606	-0.0773
0.4809	-0.0396	0.2234	0.6206	-1.0567	-0.6219	-2.3994	1.1234	-0.1467
0.6831	-1.8718	0.5084	-0.5748	-0.5425	-3.5585	0.3694	1.4329	1.6601
-0.4599	-0.1405	-0.7585	0.3971	-0.5207	-0.1446	0.8572	-0.2751	-0.4141
-0.4628	-0.1391	-0.7678	0.4398	-0.5255	-0.1463	0.8607	-0.2756	-0.4061
-0.4625	-0.1368	-0.7729	0.3569	-0.5341	-0.1493	0.849	-0.2709	-0.4146
-0.6052	0.4387	-0.2058	-1.2262	1.4783	-0.5143	-0.384	0.7994	0.512
0.7598	0.2088	1.1432	-0.0805	1.9532	-0.0197	-0.4776	-0.1277	0.0624
0.4429	-1.8691	1.7461	-0.1768	2.1904	1.1188	-0.9693	1.1085	1.985
0.4384	-1.8627	1.7463	-0.1673	2.1913	1.2635	-0.9752	1.0864	1.9795
0.1637	2.2613	0.0956	-0.2128	-0.5343	-0.4208	-0.5203	1.2911	6.4043
0.3938	1.2984	0.0584	-0.6737	0.3531	-0.2813	-0.4464	0.4141	-1.8604
0.4134	1.4582	-0.026	-0.7364	0.3956	-0.2514	-0.4422	0.3751	-1.9176
-0.1061	-1.1537	0.0624	0.2135	0.1076	0.4237	0.0406	-0.1491	0.3032
0.4482	-0.0907	-0.0147	0.4236	0.1091	0.1547	-0.1516	0.1314	1.3493
0.4553	-0.097	-0.0792	0.4148	0.1065	0.1595	-0.1635	0.1316	1.3424
-0.19	-0.3571	-0.0098	0.2309	-0.175	0.2616	0.2362	0.0179	0.7727
1.0248	-0.1652	0.1295	0.5655	-1.1269	0.428	0.8412	-0.5483	0.0595
0.3886	-1.2015	0.0426	0.3849	-0.3118	0.2721	0.2351	0.0265	0.8445
1.3029	1.0771	0.7871	1.1232	1.598	-0.1091	0.5538	-1.1517	0.9352
1.2862	1.0754	0.8022	1.1233	1.5939	-0.114	0.5512	-1.0926	0.9729
-0.3529	0.372	-0.0579	0.0779	-0.1313	1.2317	-0.025	-0.3924	-0.3653
1.2878	0.389	0.3549	0.1303	-1.881	-0.8219	0.9536	-0.4935	-0.4776
1.2125	0.3917	0.3623	0.1271	-1.8737	-0.8015	0.9168	-0.4739	-0.4764
0.0453	-0.1407	0.0911	0.6995	0.2573	0.3498	0.1256	-0.4248	0.0324
0.0198	-0.1428	0.1139	0.5738	0.2556	0.365	0.0796	-0.3752	0.0384
0.0621	-0.141	0.1163	0.6751	0.2312	0.3939	0.1027	-0.4404	-0.0185
0.1631	-0.1172	0.1089	1.6281	0.1564	0.4184	0.2941	-0.6753	-0.0315
0.1757	-0.0598	0.1527	1.6252	0.1354	0.4323	0.2964	-0.6861	-0.0218
-1.0851	-0.0757	-6.076	-0.787	-0.2677	0.0842	0.2787	-2.3576	-0.3108
0.8174	0.6141	1.4199	0.196	-0.5219	-0.2943	0.6027	-0.538	-0.8257
0.1061	-4.9087	4.7306	-0.8184	-1.6042	0.528	-1.5868	1.0609	-0.3877
1.6855	0.9387	-0.0014	0.7753	0.9567	-0.5007	0.5354	0.3556	1.1311
1.6864	0.9268	0.1358	0.7758	0.9654	-0.5161	0.5445	0.3552	1.8446
-1.3043	-0.2107	1.1758	0.9505	0.9486	-0.3329	-0.2782	0.975	-0.1351
0.8446	0.9959	-1.4572	0.7649	0.9729	-0.9957	-2.1145	1.24	0.646
-0.569	0.6987	-0.4658	-2.298	0.5828	-0.2845	0.582	0.446	-0.7677
-0.5563	0.774	-0.4624	-2.0637	0.5862	-0.2809	0.5909	0.3814	-0.7621
1.3494	0.4702	0.198	-0.6361	1.8781	-0.3131	0.7307	-2.1947	0.939
-0.1271	0.6865	-0.4161	0.7435	1.9444	0.2778	0.8727	-2.127	-1.0211
-0.0576	0.7059	-0.4001	0.7374	1.9401	0.2419	0.8575	-2.1464	-1.0273
0.0918	0.6227	-0.2193	-0.8413	1.7689	-0.024	0.4481	-1.6017	-0.3292
0.106	0.6479	-0.1975	-0.8436	1.766	0.0099	0.4295	-1.5887	-0.3155
-0.0557	0.2189	0.5741	0.0241	-0.3174	0.6327	-2.7507	0.5191	-0.3146
0.1091	0.8581	-5.2752	0.0766	0.9424	-0.9763	0.2441	0.8151	1.341
0.1096	0.8119	-5.2697	0.0599	0.9475	-0.9812	0.2587	0.8139	1.3941
0.1037	0.8575	-5.2664	0.065	0.9549	-0.9458	0.2514	0.8118	1.3938
0.6459	-0.1258	-1.3885	0.0477	-0.915	0.0142	0.049	0.0756	-0.2408
0.6641	-0.075	-1.2653	0.0463	-0.9312	-0.0141	0.0967	0.049	-0.2611
0.6953	-0.0726	-1.2303	0.048	-0.9361	-0.0305	0.1076	-0.0427	-0.2256
0.881	-0.1424	-1.2046	-0.0143	-0.9638	0.0594	-0.1191	0.1001	-0.3713
0.8731	-0.1422	-1.1993	-0.0214	-1.07	0.0497	-0.0058	0.0576	-0.3936
0.8178	-0.139	-1.2201	-0.0192	-1.0584	0.0631	-0.1152	0.1187	-0.384
-0.842	-0.7276	-0.2833	0.9361	-0.3127	0.9625	-0.2214	0.5664	0.2183
-0.8481	-0.7247	-0.3046	0.9307	-0.3155	0.9736	-0.2465	0.5581	0.2046
-0.836	-0.6843	-0.2892	0.9479	-0.3149	0.9666	-0.2474	0.5549	0.2138
-0.2607	-0.4777	-0.7859	-0.7501	-0.123	0.027	-0.1829	0.2106	-0.3437
-0.1074	1.4608	-0.7126	-0.7795	0.1065	-0.2611	0.053	-0.1224	-0.73
-0.411	0.2569	6.6218	-2.5519	-1.2744	-1.9068	2.9857	4.5148	0.3233
-0.4267	0.1964	6.6477	-2.7988	-1.2376	-1.9178	2.9493	4.5982	0.3767
-0.408	0.2555	6.6317	-2.5578	-1.2588	-1.9002	2.9799	4.5097	0.3489
-0.418	0.2574	6.6251	-2.5139	-1.2993	-1.9056	3.0465	4.4901	0.3445
-0.3562	-0.3922	6.6709	-2.3608	-1.3419	-1.7244	2.931	4.6381	0.4239
-0.3366	-0.3904	6.692	-2.3764	-1.2962	-1.7426	2.9486	4.5984	0.4421
-0.3575	0.3443	-0.3893	-0.1785	1.1054	0.0439	-0.2819	0.3656	0.295
-0.0521	-2.3809	0.1401	0.2545	0.0179	0.64	-0.0947	-0.0079	0.4204
-0.4253	0.3352	-0.4254	-0.6079	0.0763	-0.0206	-0.0298	0.375	0.0855
-0.9127	-2.4415	-2.6459	-1.1748	-1.546	1.0793	-9.3022	5.1181	-1.8854
-1.2266	-1.9289	-2.6339	-1.3285	-1.617	1.0242	-9.2602	5.0727	-1.9328
1.4847	0.4038	0.3427	0.4082	0.0897	0.2361	0.3592	-0.6181	-0.196
0.6837	0.2306	1.1509	-0.5047	1.705	0.0443	-0.5843	-0.1311	-0.0094
-1.1379	0.2167	-1.6154	0.1811	-0.0931	-0.1016	-0.0134	0.2495	0.1264
0.4774	0.2378	-0.6967	0.1225	-0.2059	0.1625	-0.0397	0.0406	-0.0459
-0.2944	0.1124	-0.8702	0.6796	-0.17	0.5865	-0.0026	-0.0711	-0.0984
0.5652	-1.343	-0.0805	-2.0088	-0.9492	-0.1593	-1.8348	1.093	6.1012
-0.2612	-2.4753	0.0449	0.2783	0.0496	0.6189	-0.0612	0.0923	0.4374
-1.0791	-0.6951	-6.1023	-0.9031	-0.2274	0.0545	0.2454	-2.4267	-0.1779
-1.266	-0.2407	-6.1168	-0.8249	-0.1895	0.0926	0.224	-2.2576	-0.2234
1.3114	0.8358	-5.1435	-0.8986	3.7806	4.0918	4.2745	2.5479	2.239
1.4669	0.9658	-5.0633	-2.4517	3.7883	3.9337	3.859	3.0242	2.1422
0.0481	-3.0555	0.4633	-0.1702	-1.0554	-3.3475	0.3333	1.555	1.7067
-0.7163	0.6237	-0.9724	-0.5215	-0.3143	0.721	-1.6394	-0.9956	-0.6209
-0.7117	0.6203	-0.9737	-0.4994	-0.3135	0.7208	-1.6334	-1.163	-0.6271
-0.7079	0.6177	-0.9674	-0.5263	-0.2608	0.7229	-1.6369	-1.1707	-0.6258
-0.7156	0.6222	-0.9264	-0.5266	-0.3116	0.7286	-1.641	-1.1579	-0.6257
-0.5638	0.822	-0.9667	-0.7465	-0.7913	0.0132	0.0749	0.4418	-0.5915
-0.6628	0.808	-0.9559	-0.7158	-0.318	0.2468	0.7868	-0.9537	-0.9924
-0.807	0.8655	-0.9654	-1.1484	-0.3003	0.1007	-0.9961	0.1401	0.5262
-0.8055	0.8679	-0.9607	-1.147	-0.3138	0.0972	-1.018	0.1403	0.5272
-0.2919	0.6575	-0.0645	-1.4291	-0.1208	0.3012	-0.8582	-0.0331	-0.2511
-0.5384	-0.4711	-0.1985	0.2516	0.3983	-0.758	-0.811	0.169	0.2683
-0.5548	-0.4686	-0.1863	0.2609	0.3979	-0.74	-0.8162	0.1663	0.2648
-0.5423	-0.4766	-0.1848	0.2531	0.4009	-0.7548	-0.8124	0.1691	0.2661
-0.545	-0.4862	-0.1765	0.2549	0.4016	-0.7945	-0.7034	0.1676	0.2607
-2.9272	0.8505	-0.2463	0.4653	0.6584	-1.4046	0.8574	0.6079	0.685
-2.9175	0.8438	-0.2446	0.4597	0.6896	-1.3954	0.8601	0.6109	0.6591
-2.9285	0.8399	-0.2635	0.4605	0.6944	-1.3973	0.7644	0.6044	0.6853
-2.9261	0.8452	-0.2456	0.4719	0.7005	-1.4014	0.8576	0.5384	0.6864
1.3243	0.2352	-0.0911	1.3787	0.7509	-1.1241	0.2043	0.1428	0.1894
-1.9903	-0.0865	0.4243	0.925	0.4992	0.8784	0.1299	0.321	0.3474
-1.9951	-0.0841	0.4517	0.9206	0.4974	0.8777	0.1312	0.3177	0.3282
-1.9911	-0.0837	0.4884	0.9235	0.5021	0.8882	0.1262	0.286	0.345
-0.0968	1.8283	-0.3819	-0.0422	-0.5327	-0.1155	0.313	-0.1554	-0.6248
0.8028	-1.4441	-0.0522	-0.7347	-1.1295	-0.0238	-1.7538	0.6668	6.1266
0.7372	-1.5243	-0.0535	-0.7441	-1.1214	-0.0198	-1.7524	0.6689	6.1832
0.7266	-1.4418	-0.0574	-0.5392	-1.1284	-0.0648	-1.4203	0.5964	6.2364
-0.5198	0.6514	1.5475	-1.277	1.0741	-0.6235	-1.1205	1.4779	0.7239
-0.3532	0.2536	1.8479	0.4867	0.1595	-0.6267	-1.365	1.2642	0.8242
-0.301	1.3432	1.5969	-0.2956	0.6152	-0.6541	-0.6885	0.9529	0.5132
0.8013	0.5158	0.8838	0.9982	-0.1884	-1.4785	0.9704	0.766	0.4355
0.847	0.5168	0.918	0.9928	-0.1927	-1.4815	0.9209	0.7711	0.4318
-0.3122	-0.0352	-0.2429	0.0428	-0.3194	-0.9246	0.3252	0.3053	0.3356
-0.0294	1.3407	0.9083	-0.1631	0.0236	-0.8121	-0.1438	0.7358	0.804
-0.5734	1.2038	0.3705	-0.5153	0.0897	-0.1872	-0.1838	-0.086	0.6389
-0.5655	1.2042	0.379	-0.5299	0.1189	-0.1885	-0.1876	-0.084	0.6442
-1.0543	0.6013	0.1455	-0.267	0.8254	0.632	-0.5157	0.0214	0.7747
-0.4912	1.6573	0.3382	-0.9468	0.143	0.1904	0.0553	-1.2028	0.792
-0.6132	0.7781	0.344	-0.6385	0.0287	-0.1973	-0.247	-0.0189	0.7392
-0.904	0.8294	1.1009	-1.4446	-0.5228	-0.4294	-0.4013	0.3019	0.7633
-1.2591	-0.5533	-0.2647	-0.345	-0.1476	0.0881	-0.3177	0.2074	0.8893
-1.165	0.446	0.293	0.2189	0.7537	0.0376	-0.2121	-0.3637	-0.4511
-1.1679	0.4465	0.294	0.2529	0.7574	0.0399	-0.2194	-0.3349	-0.4251
-1.173	0.427	0.2929	0.2613	0.7454	0.034	-0.2241	-0.3577	-0.398
-1.1697	0.4497	0.2295	0.2536	0.7554	0.0391	-0.224	-0.3604	-0.4785
-1.1606	0.4547	0.2864	0.2688	0.7539	0.0537	-0.2234	-0.3567	-0.4369
-1.1637	0.4498	0.2936	0.2632	0.7543	0.0447	-0.2294	-0.362	-0.4677
-1.3271	2.1528	0.2833	0.0102	-0.7796	-0.0066	-0.0514	-0.3977	-1.1194
0.4277	1.3762	0.4677	0.4323	-0.0266	0.6272	-0.5643	-0.6972	-1.4133
0.4276	1.4852	0.499	0.4296	-0.0126	0.6132	-0.5697	-0.6832	-1.4199
-0.5836	0.6467	1.2768	0.2807	0.2873	0.1358	-0.1269	-0.6962	0.1972
-0.651	1.2811	0.4411	-0.0057	0.1217	0.1304	-0.2085	-0.3663	-0.8414
0.975	0.7319	0.6926	-0.9743	1.0631	-0.2087	-0.007	-0.4526	0.8312
0.8233	-2.1426	0.2529	0.9757	-1.1336	0.4197	0.8117	0.3689	-0.3826
0.9122	-0.53	0.3535	-0.0314	-0.2201	0.0848	-0.5027	0.4759	0.5479
-1.0545	0.1884	-1.2645	-1.3175	0.1896	-0.3421	-0.6561	1.7226	0.0011
1.3654	0.479	0.7792	0.5539	0.2337	-0.1517	0.645	-1.0471	0.8321
-0.3067	0.0738	-0.2823	-0.4481	-0.109	-0.0209	-0.1214	0.3523	0.0356
-0.3401	0.1061	-0.2909	-0.5342	-0.1279	-0.0272	-0.138	0.3144	-0.0037
-0.3447	0.0672	-0.3064	-0.4973	-0.1329	-0.0133	-0.1508	0.3608	-0.0334
-4.8301	0.6006	1.6575	3.8542	2.3201	0.0249	3.0464	-0.1555	4.3332
-4.8546	0.4042	1.6553	3.8743	2.3049	0.1169	2.9625	-0.1205	4.3521
0.3572	0.4312	-0.109	-0.156	-0.4892	-0.1525	-0.242	0.4788	-1.9305
-0.0445	1.263	-0.5393	0.135	1.3252	-0.1613	0.1441	-0.4358	0.0565
0.9788	-0.4441	-0.5295	0.1633	-1.1321	1.2063	-0.4769	0.2126	0.5846
0.9827	-0.4418	-0.5362	0.1643	-1.1334	1.1969	-0.4455	0.207	0.5899
0.9834	-0.4055	-0.5259	0.1589	-1.1281	1.2068	-0.452	0.2074	0.5849
0.8006	0.8205	-0.1864	0.3754	-0.8615	-0.1793	0.4696	-0.1988	1.1512
-0.6957	0.4089	-1.25	-3.0749	-1.6221	0.4921	-0.7491	0.0214	-1.2767
-0.6864	0.394	-1.2451	-2.8134	-1.6216	0.4891	-0.9149	0.0324	-1.2396
-0.4634	-0.7524	0.3818	-0.0936	-0.799	-3.5352	0.5758	1.1426	1.3839
1.7604	0.883	0.5976	-1.9028	0.326	2.915	-1.2582	-0.7119	-2.4377
1.225	0.0969	1.0274	0.0629	0.8481	-0.4478	0.9168	-0.7805	-0.9474
1.28	0.0969	0.9555	0.0789	0.6927	-0.4487	0.9166	-0.7822	-1.0034
1.6899	-0.0623	0.6954	-0.0297	-0.3145	-0.3789	-0.6342	-0.6346	-1.3114
1.69	-0.0727	0.7015	-0.029	-0.3076	-0.3819	-0.6326	-0.6447	-1.2672
1.69	-0.079	0.6975	-0.031	-0.3226	-0.3819	-0.5309	-0.6459	-1.3612
1.2595	-0.4044	1.0786	1.1076	-0.3145	-0.3445	0.2623	-1.8725	-1.5358
1.2636	-0.4013	1.0827	1.0974	-0.2085	-0.3129	-0.3122	-1.8563	-1.5282
-0.4242	1.0396	-0.4185	-1.7661	0.1808	-0.0755	-0.3458	0.6568	-0.0907
-0.4397	1.0371	-0.3972	-1.7614	0.1979	-0.0966	-0.3216	0.698	-0.1106
-0.4944	0.872	0.1454	0.7127	0.2829	0.3377	0.4242	-0.7437	-0.0833
-0.2977	-0.6305	-0.352	-0.07	0.0147	0.0922	-0.0854	0.3711	0.1349
-0.2723	-0.7283	-0.3646	0.0021	0.0138	0.108	-0.0794	0.3291	0.1848
0.4712	0.1634	-0.481	0.2586	-0.3146	1.7709	-0.4094	-0.0265	-0.6728
-1.8266	0.4764	-1.232	-0.2435	0.2728	0.0597	-0.6282	1.636	0.0832
-1.9766	-0.4455	-9.7253	1.0675	-8.3393	15.5869	-20.6548	6.3171	-8.2378
-1.7718	-0.2661	-0.7231	0.208	-0.0865	-0.2312	0.165	0.3669	-0.3298
-1.9465	-0.2595	-0.7498	0.2003	-0.0422	-0.2251	0.1527	0.356	-0.2331
0.5606	-0.4685	-0.0073	0.8752	-0.8647	-0.9013	1.1562	-0.6764	-0.8698
0.5832	-0.2182	0.1424	1.0013	-0.187	-1.3052	1.306	-0.7657	0.6774
0.5847	-0.2198	0.156	0.9997	-0.1903	-1.3103	1.3028	-0.7628	0.7339
0.5185	-0.192	0.0836	0.8883	-1.1476	-1.1403	1.2763	-0.7553	-0.2959
1.3709	-0.6382	1.0005	-0.3787	-0.5254	0.1255	1.8382	-0.2603	-0.3385
1.3694	-0.4982	1.0017	-0.3758	-0.531	0.2028	1.8393	-0.2639	-0.3678
1.295	-0.6479	1.0001	-0.3791	-0.5264	0.2193	1.8255	-0.2611	-0.3614
1.371	-0.643	1.0015	-0.3722	-0.5236	0.1375	1.8418	-0.2674	-0.3219
1.7788	1.3072	1.6308	0.5782	0.3307	0.6236	-0.7807	-0.3905	0.3713
1.8536	0.6299	1.8562	0.3498	0.59	-0.7446	-0.0602	0.7653	-0.0827
2.4276	1.1315	-0.2913	0.8769	-0.3094	-0.6198	-0.417	1.124	-0.7934
2.4199	1.1211	-1.5525	0.8703	-0.3132	-0.6186	-0.4141	1.1087	-0.9719
2.0112	1.0195	1.817	1.4484	0.2974	-0.245	0.8028	-0.3174	0.0116
-0.5909	-1.1539	1.3013	0.0696	-3.1555	-0.0683	-0.8854	6.7107	-0.5867
-0.6691	-0.4023	1.1771	0.1512	-3.2055	-0.156	-0.7953	6.5869	-0.6868
-0.5826	-0.668	1.1697	0.3815	-3.2341	-0.1144	-0.78	6.4979	-0.6349
-0.1267	-0.2184	0.1117	0.1095	0.1398	0.2632	0.1798	-0.1969	0.0203
-0.1337	-0.2164	0.0944	0.1103	0.1497	0.2726	0.1598	-0.1798	-0.0036
-0.1453	-0.3868	0.0609	0.0245	0.1421	0.2947	0.0676	-0.136	-0.0153
-0.3255	-0.263	-0.0887	0.2518	0.2658	-0.1364	1.4627	-0.6288	-0.3901
1.8015	0.861	-0.6644	-0.0317	-1.396	0.499	1.6457	-1.0356	-5.4364
-0.4127	0.4939	-0.3402	0.3671	-0.3171	-0.8939	1.0472	-1.91	0.7743
-0.4136	0.4994	-0.347	0.3813	-0.3107	-0.8136	1.0512	-2.1144	0.7651
-0.4144	0.4973	-0.3605	0.4086	-0.3182	-0.8948	1.0566	-2.1241	0.7675
-0.4158	0.4959	-0.3534	0.3869	-0.3089	-0.8036	1.0493	-2.1169	0.7651
-0.4846	-0.9086	0.3547	2.0636	-0.2949	0.1609	1.5166	0.2944	-0.4304
-0.2228	-0.9173	0.3658	2.0612	-0.3107	0.1715	1.513	0.2988	-0.4824
0.4371	-0.1172	0.0921	0.1578	0.9555	-1.1831	-2.0167	-0.1438	3.1349
0.4737	0.468	0.3038	0.1657	1.0224	-1.3015	-1.9003	-0.1665	3.1174
-0.3024	-0.5521	-0.4268	-0.0118	-0.1209	0.1056	-0.0517	0.372	0.1671
-0.5647	0.8972	-0.7062	1.5164	1.4433	-0.0476	-1.5719	0.2395	0.3712
