"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1054	0.0956	0.0968	0.1013	0.0953	0.3601	0.0969	0.0963	0.0955
0.0954	0.0992	0.1011	0.0957	0.1032	0.0955	0.1011	0.0936	0.5206
0.0955	0.0966	0.0921	0.0984	0.1026	0.5058	0.0949	0.102	0.0942
0.692	0.0952	0.651	0.1015	0.1004	0.0991	0.4057	0.7164	0.1025
0.7016	0.093	0.644	0.1016	0.0992	0.0939	0.0969	0.6622	0.407
0.5887	0.0996	0.7689	0.0995	0.545	0.0911	0.0972	0.0968	0.0953
0.0955	0.414	0.7669	0.094	0.098	0.5982	0.6003	0.6048	0.1032
0.0964	0.0972	0.6885	0.5004	0.093	0.5944	0.5929	0.6106	0.0988
0.5443	0.4445	0.7893	0.0983	0.5858	0.5955	0.5888	0.5848	0.6365
0.5917	0.0978	0.8118	0.4869	0.5723	0.5762	0.5981	0.6135	0.6429
0.0973	0.0961	0.093	0.1068	0.0987	0.0962	0.0943	0.0978	0.6491
0.0916	0.4237	1.9522	0.0953	0.0962	0.0924	0.0969	0.0939	0.0986
0.0958	0.4134	1.9015	0.0955	0.1005	0.0991	0.0976	0.0967	0.1002
0.0933	0.0983	1.9291	0.0951	0.0974	0.0992	0.0938	0.0959	0.3987
0.5624	0.5946	0.4391	0.5999	0.1009	0.7354	0.5887	0.7128	0.6998
0.5547	0.5952	0.103	0.6132	0.4695	0.7133	0.5609	0.7489	0.686
0.5956	0.6138	0.434	0.6098	0.1015	0.7123	0.6185	0.705	0.6651
0.0966	0.0908	0.6059	0.4042	0.0966	0.7005	0.097	0.6571	0.691
0.4813	0.0955	0.5802	0.0979	0.0939	0.7163	0.0955	0.6504	0.6158
0.099	0.4152	0.5723	0.0968	0.0958	0.7048	0.0988	0.6335	0.6349
0.1016	0.0992	0.0981	0.0965	0.4747	0.0973	0.0958	0.0955	0.0969
0.1008	0.0953	0.0984	0.095	0.4539	0.0958	0.0993	0.1031	0.0973
0.0959	0.0953	0.0973	0.1031	0.1006	0.3676	0.1001	0.0976	0.0981
0.7508	0.7016	0.7922	0.0964	0.7469	0.6686	0.7391	0.778	0.761
0.702	0.0968	0.7906	0.71	0.7064	0.6869	0.7851	0.8037	0.7159
0.0963	0.0961	3.7221	0.43	3.394	1.9465	2.507	1.9967	1.9793
0.4346	0.0971	3.7047	0.1022	3.3766	1.904	2.5181	1.9461	1.9714
0.0975	0.4359	3.6869	0.0997	3.3752	1.9258	2.4959	1.9989	1.9526
0.0984	0.4595	3.7396	0.1011	3.4154	1.9303	2.5394	1.974	1.9448
0.6254	0.0931	3.8172	0.7525	3.473	1.9254	2.4457	2.0226	2.0206
0.5954	0.0959	3.8062	0.7353	3.4524	1.9132	2.4602	2.0216	1.9715
0.6931	0.7092	0.6969	0.6582	0.0986	0.6657	0.7403	0.7676	0.6871
0.1044	0.7556	0.7573	0.095	0.7264	0.669	0.6864	0.7252	0.7382
0.6803	0.0925	0.7376	0.7368	0.7273	0.7373	0.7213	0.7199	0.802
0.0959	0.6058	3.3157	0.094	2.2944	0.7473	2.6015	1.817	4.5442
0.0933	0.0998	3.2439	0.0989	2.2546	0.0914	2.5869	1.7848	4.5317
0.098	0.7621	0.7344	0.0947	0.6987	0.6522	0.7384	0.7523	0.7676
0.6855	0.0974	0.7214	0.6879	0.0995	0.6809	0.7566	0.7587	0.7114
0.0941	0.6516	0.0958	0.5686	0.685	0.0892	0.6812	0.7647	0.6867
0.5797	0.0934	0.6409	0.1023	0.7299	0.5732	0.714	0.7547	0.7879
0.0998	0.097	0.5493	0.5866	0.6934	0.0915	0.6549	0.774	0.6546
0.7231	0.7198	0.7903	0.0946	0.7683	0.7162	0.7732	0.7855	1.7031
0.7147	0.7715	0.6903	0.0983	0.7461	0.6861	0.748	0.7095	0.7987
0.5751	0.0919	1.704	0.0956	1.4002	0.0936	0.0958	0.1006	0.095
0.1019	0.6694	1.7506	0.0954	1.3407	0.5788	0.5821	0.5777	0.594
0.5521	0.7117	2.7632	0.0971	0.1008	2.9311	1.6762	2.0352	3.0286
0.0963	0.0973	2.711	0.6209	0.5973	2.8546	1.6667	2.0192	3.0618
0.6649	0.0914	0.72	0.0969	0.711	1.2415	0.8012	0.7153	1.1837
0.1039	0.0935	0.3857	0.0963	0.0982	0.0983	0.0921	0.0947	0.0968
0.0943	0.4237	0.0977	0.0948	0.0981	0.0951	0.098	0.0914	0.098
0.0998	0.0941	0.3974	0.0929	0.1005	0.0982	0.1017	0.1059	0.0995
0.0992	0.0975	0.0999	0.099	0.3677	0.0993	0.0911	0.0938	0.1005
0.0956	0.0965	0.0985	0.0956	0.6026	0.1013	0.0975	0.1045	0.5679
0.0985	0.1003	0.098	0.522	0.0961	0.0926	0.0945	0.098	0.0964
0.0992	0.0979	0.0995	0.0986	0.0972	0.101	0.4877	0.1005	0.1012
0.0948	0.0973	0.0917	0.0892	0.0945	0.0881	0.0999	0.3949	0.0941
0.0947	0.5829	0.5893	0.0975	0.5835	0.0972	0.1028	0.0965	0.5862
0.0971	0.1002	0.5569	0.0963	0.3965	0.4909	0.0973	0.0951	0.0954
0.0988	0.092	0.5847	0.099	0.0983	0.4915	0.3958	0.099	0.0947
0.0948	0.0961	0.5433	0.0986	0.0982	0.5429	0.3696	0.0963	0.0981
0.0983	0.0936	0.5595	0.0992	0.4014	0.5225	0.0974	0.1005	0.0992
0.0905	0.0973	0.5874	0.0903	0.092	0.3616	0.0966	0.0966	0.1036
0.099	0.098	0.573	0.3823	0.0981	0.0955	0.101	0.0936	0.1028
0.0989	0.1002	0.5898	0.0963	0.4009	0.0959	0.1019	0.0985	0.1041
0.0953	0.0979	0.6091	0.0955	0.0959	0.3621	0.0925	0.0985	0.0955
0.0983	0.0995	0.0993	0.0959	0.585	0.5457	0.5583	0.0958	0.6122
0.0979	0.0971	0.3951	0.0974	0.0922	0.0973	0.0996	0.0982	0.0966
0.0955	0.0951	0.1003	0.0988	0.099	0.0942	0.0938	0.4075	0.098
0.0973	0.1072	0.0952	0.0978	0.0966	0.0978	0.0942	0.3897	0.0984
0.0953	0.0929	0.7065	0.0964	0.6661	0.667	0.7135	0.6943	0.0923
0.0956	0.4098	0.0985	0.0944	0.1007	0.0926	0.0973	0.0995	1.6894
0.0961	0.0945	0.0971	0.0992	0.0946	0.1005	0.3895	0.0982	1.7058
0.5956	0.6728	0.6143	0.0959	0.5957	0.5885	0.6165	0.5884	1.843
0.5377	0.1015	0.5935	0.0957	0.1043	0.5397	0.6822	0.5563	0.5831
0.0974	0.1006	0.1005	0.0968	0.0948	0.0946	0.5849	0.0952	0.0943
0.6332	0.0961	0.63	0.0972	0.6356	0.5671	0.7153	0.5349	0.5882
0.0975	0.0965	0.6978	0.0912	0.4747	0.0967	0.0925	0.0996	0.0919
0.1011	0.0984	0.7263	0.1008	0.1031	0.0976	0.0999	0.3951	0.0986
0.695	0.094	0.7396	0.098	0.6622	0.0985	0.7343	0.7175	0.7218
0.0976	0.5631	0.0987	0.0955	0.0994	0.1006	0.1002	0.0931	0.0963
0.5517	0.5864	0.6144	0.0983	0.6194	0.5439	0.6004	0.5782	0.6157
0.589	0.6129	0.6386	0.1035	0.5971	0.5811	0.5771	0.5981	0.6362
0.0941	0.0928	0.1025	0.0966	0.0957	0.4904	0.0978	0.0948	0.5313
0.0939	0.0991	0.5696	0.0955	0.5759	0.5225	0.0955	0.0985	0.0988
0.6058	0.5486	0.5928	0.0924	0.5776	0.5271	0.6126	0.6482	0.6008
0.0949	0.0936	0.0942	0.0946	0.5584	0.0947	0.0968	0.0996	0.584
0.0981	0.0991	0.1005	0.0941	0.1004	0.5511	0.5549	0.5828	0.5808
0.4206	0.0945	0.0968	0.0978	0.0985	0.0923	0.1026	0.0921	0.5213
0.0982	0.3895	0.0966	0.0952	0.0945	0.0992	0.0974	0.0948	0.5221
0.1019	0.0988	0.0968	0.0938	0.4031	0.0922	0.0938	0.0989	0.4925
0.1013	0.0987	0.1021	0.0948	0.0895	0.098	0.097	0.368	0.4971
0.1009	0.0927	0.0982	0.3975	0.0948	0.0934	0.0955	0.0906	0.5219
0.0927	0.0865	0.0967	0.093	0.1014	0.374	0.0937	0.0938	0.5325
0.5759	0.0982	0.6136	0.1024	0.1032	0.5471	0.5379	0.0921	0.5695
0.0981	0.0958	0.5697	0.4784	0.5404	0.0908	0.1023	0.0953	0.0941
0.0965	0.0992	0.5831	0.099	0.5222	0.358	0.0999	0.1025	0.1002
0.0958	0.0927	0.094	0.094	0.5408	0.478	0.0975	0.1003	0.0978
0.1012	0.6139	0.6142	0.0965	0.6129	0.5751	0.5882	0.5633	0.6338
1.5019	0.7289	1.5136	0.1007	0.7103	0.7416	0.6972	0.7475	0.7811
0.0959	0.0976	0.1001	0.1004	0.0975	0.1056	0.6228	0.1006	0.0986
0.0985	0.7275	0.0967	0.0951	0.706	0.653	0.7463	0.7111	0.7017
0.0934	0.095	0.7897	0.1004	0.733	0.1005	0.6195	0.0921	0.6869
1.3708	0.1043	1.4213	0.1018	0.0985	0.6716	0.7409	0.8047	0.6445
0.7113	0.4259	0.7358	0.099	0.7562	0.6299	0.7545	0.669	0.8212
0.7188	0.4382	0.7745	0.0969	0.732	0.6524	0.7576	0.6968	0.7799
0.7208	0.0995	0.7352	0.4903	0.7841	0.614	0.7915	0.7007	0.7831
3.5479	0.0953	4.0584	0.6859	2.8664	6.7929	5.7226	3.0366	2.569
3.5195	0.7499	3.993	0.1004	2.9599	6.6618	5.6812	3.0916	2.5958
0.6965	0.7021	0.7532	0.1	0.0937	0.6879	0.7722	0.7074	0.77
0.6628	0.0929	0.7892	0.6732	0.7221	0.7326	0.6962	0.7154	0.7237
0.3933	0.0971	0.0934	0.0969	0.0981	0.0982	0.0941	0.0963	0.0948
0.0963	0.0975	0.0951	0.4066	0.0981	0.0987	0.0959	0.1001	0.0984
0.0944	0.098	0.0952	0.3864	0.0963	0.0956	0.0995	0.1012	0.0984
0.1016	0.0957	0.1023	0.0948	0.5746	0.0937	0.0955	0.0987	0.5845
0.4973	0.0967	0.0927	0.1038	0.0995	0.0919	0.0939	0.0946	0.5929
0.103	0.3878	0.0949	0.0999	0.0997	0.0976	0.0939	0.0953	0.6206
0.6748	0.1021	0.7615	0.1035	0.7537	1.1306	0.7089	0.709	1.1906
0.0982	0.0971	0.6272	0.1008	0.6634	0.0961	0.6045	0.5973	0.6358
0.0916	0.1015	0.6268	0.0971	0.4107	0.0972	0.0984	0.0932	0.573
0.101	0.0994	0.5936	0.3696	0.0935	0.0942	0.0991	0.1019	0.5828
0.0982	0.565	0.0966	0.0941	0.0993	0.0981	0.1002	0.0955	0.0995
0.0926	0.5998	0.0981	0.0994	0.103	0.0918	0.0929	0.1017	0.1017
0.0925	0.5846	0.0987	0.0953	0.1007	0.0992	0.0869	0.0997	0.0989
0.0996	0.1007	0.1011	0.0931	0.0997	0.0957	0.385	0.1029	0.0973
0.0976	0.0941	0.0924	0.0997	0.1012	0.3708	0.0994	0.0912	0.1007
0.0966	0.436	0.7184	0.0978	0.7126	0.6829	0.7153	0.7314	0.7121
0.4197	0.0916	0.7337	0.0984	0.7063	0.6951	0.7185	0.7412	0.7086
0.1007	0.1032	0.6788	0.1007	0.691	0.6538	0.713	0.7562	0.6913
0.6398	0.6842	0.6552	0.1003	0.7093	0.6855	0.7241	0.6453	0.7219
0.6946	0.7252	0.669	0.0931	0.6992	0.6657	0.6958	0.656	0.7332
0.0965	0.1023	0.699	0.7242	0.1047	0.0956	0.7025	0.729	0.692
0.0983	0.102	0.1012	0.6172	0.6712	0.0927	0.6163	0.0947	0.6766
0.1039	0.0945	4.1066	3.2288	3.6378	3.106	6.5916	2.9308	3.868
0.0979	0.4341	0.7186	0.0987	0.6576	0.0897	0.6371	0.7184	0.1007
0.4184	0.0916	0.7486	0.1008	0.6584	0.094	0.6324	0.7208	0.0959
0.095	0.0977	0.6104	0.6045	0.0999	0.5397	0.6139	0.5869	0.093
0.0961	0.0955	0.3982	0.0895	0.0964	0.0949	0.0946	0.0951	0.0966
0.1015	0.0988	0.0981	0.0961	0.1031	0.3334	0.0962	0.1004	0.101
0.5848	0.0987	0.6053	0.5919	0.0973	0.5423	0.5947	0.617	0.5863
0.3983	0.1025	0.099	0.1013	0.098	0.0993	0.0976	0.0965	0.5725
0.0985	0.0951	0.0978	0.0987	0.0957	0.3826	0.0969	0.0958	0.5578
0.0984	0.4159	0.0916	0.0961	0.0928	0.0961	0.0981	0.0957	0.5784
0.0986	0.0943	0.1018	0.0977	0.0969	0.0945	0.3697	0.0882	0.5614
0.0895	0.097	0.0994	0.0956	0.0979	0.5399	0.0935	0.0923	0.1037
0.0984	0.0982	0.0961	0.0971	0.0958	0.0996	0.0974	0.0964	0.5539
0.1007	0.0982	0.0926	0.0966	0.0977	0.094	0.4061	0.0991	0.0914
0.0928	0.0969	0.4177	0.1018	0.0967	0.0933	0.0964	0.0952	0.0932
0.5407	0.0978	0.0997	0.0988	0.0993	0.5811	0.5667	0.5994	0.0997
0.0981	0.6798	0.1009	0.0916	2.2701	0.1018	0.1009	0.1018	3.3338
0.6054	0.097	0.6205	0.0964	2.2413	0.583	0.63	0.593	3.331
0.098	0.1007	0.5911	0.5646	2.2691	0.5859	0.6039	0.5943	3.2862
0.7121	0.0917	0.7658	0.6982	0.7143	0.6099	0.7651	0.6539	0.735
0.7249	0.0951	0.7675	0.7052	0.7393	0.5926	0.7425	0.6681	0.738
0.7274	0.0971	0.7552	0.6976	0.6533	0.6291	0.7132	0.7497	0.7439
0.0961	0.0968	0.5451	0.577	0.0937	0.0988	0.102	0.5532	0.0962
0.098	0.0944	0.6652	0.5874	0.6712	0.5654	0.0997	0.6178	0.0973
0.366	0.0948	0.0977	0.0941	0.097	0.0994	0.1023	0.0935	0.0986
0.0921	0.0903	0.0985	0.1013	0.1	0.0984	0.0929	0.0944	0.3889
0.0969	0.1031	0.1008	0.0979	0.0997	0.0927	0.1006	0.3872	0.096
0.1028	0.096	0.0948	0.0979	0.3988	0.0948	0.0995	0.0908	0.0919
0.1004	0.0979	0.0937	0.0934	0.5401	0.0953	0.3863	0.0946	0.0982
0.0956	0.1043	0.4047	0.0954	0.5368	0.0931	0.0995	0.0941	0.0905
0.7198	0.631	0.7241	0.0956	0.7222	0.7142	0.8116	0.7878	2.7533
0.7011	0.0967	0.7216	0.6635	0.7855	0.6349	0.8491	0.8179	2.7271
0.7231	0.0948	0.73	0.7238	0.6745	0.6673	0.726	0.746	0.7559
0.1028	0.7399	0.7176	0.0984	0.7093	0.1005	0.1006	0.0987	0.7436
