"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0945	4.0112	4.1614	0.0964	0.1016	0.095	0.0975	0.0986	0.0928
0.4194	0.0968	0.0919	0.0968	0.0924	0.0948	0.095	0.0937	0.0983
0.093	0.0967	0.0917	0.1043	0.0912	0.1029	0.0948	0.0956	0.3584
0.0977	0.097	0.0962	0.0959	0.1009	0.0916	0.0971	0.5451	0.0977
0.0963	0.0951	0.0994	0.0953	0.0974	0.0992	0.6188	0.1	0.0969
0.6717	0.1014	0.7027	0.3993	0.0963	0.1033	0.0995	0.6984	0.1037
0.6762	0.0974	0.7019	0.0939	0.1029	0.0958	0.0976	0.6867	0.4688
0.0982	0.648	0.7407	0.0979	0.5661	0.0955	0.0997	0.0991	0.1005
0.1022	0.0939	0.7282	0.0987	0.3924	0.5171	0.6334	0.5862	0.0978
0.0971	0.4343	0.7377	0.1035	0.0988	0.5229	0.633	0.5599	0.0984
0.5488	0.0948	0.7232	0.567	0.5769	0.5315	0.6625	0.5862	0.5171
0.5631	0.0941	0.725	0.5593	0.5679	0.4798	0.6158	0.5761	0.5419
0.0957	0.0963	0.1066	0.6613	0.0921	0.0908	0.0953	0.0961	0.0998
0.0978	0.5077	1.7288	0.0963	0.094	0.0929	0.0897	0.0944	0.0987
0.4129	0.0986	1.6929	0.0976	0.0979	0.0946	0.0967	0.0942	0.0909
0.0934	0.4945	1.7439	0.1017	0.0969	0.0924	0.0952	0.0911	0.098
0.5782	0.6471	0.4327	0.5662	0.0971	0.6031	0.6236	0.7041	0.6683
0.5594	0.6409	0.0932	0.5703	0.4463	0.6197	0.5812	0.6627	0.6651
0.5758	0.6554	0.0993	0.5778	0.4722	0.6164	0.5919	0.6938	0.6857
0.0979	0.0934	0.588	0.0992	0.0923	0.6502	0.5329	0.5803	0.6988
0.0896	0.0953	0.5282	0.4264	0.0941	0.641	0.0996	0.6304	0.6729
0.0954	0.0975	0.556	0.0983	0.0953	0.6441	0.5173	0.612	0.6686
0.0935	0.5043	0.0923	0.0928	0.0999	0.0947	0.0946	0.0946	0.0942
0.095	0.0946	0.099	0.3984	0.0985	0.0951	0.0982	0.0962	0.0989
0.1039	0.0981	0.0969	0.0968	0.0957	0.0993	0.4011	0.0942	0.0976
0.6836	0.0991	0.7156	0.6705	0.6129	0.6536	0.702	0.701	0.6346
0.7116	0.097	0.7341	0.7387	0.6519	0.6067	0.7561	0.7035	0.6528
0.0983	0.4338	1.9037	0.0999	2.9691	3.0959	2.2307	2.805	1.3907
0.0997	0.096	1.9166	0.4428	2.9912	3.0999	2.1834	2.8532	1.3392
0.098	0.463	1.922	0.097	2.9416	3.0901	2.2469	2.8158	1.3755
0.4586	0.1017	1.9319	0.0962	2.9395	3.103	2.1664	2.7848	1.3826
0.6266	0.6816	1.9085	0.1015	2.9502	3.0282	2.1576	2.8304	1.3315
0.6208	0.6923	1.948	0.0979	2.956	3.0459	2.1727	2.848	1.339
0.6511	0.7925	0.7167	0.1008	0.6862	0.6281	0.665	0.714	0.617
0.1003	0.0972	0.7244	0.6641	0.6508	0.5954	0.7713	0.6674	0.7046
0.6989	0.0934	0.6437	0.7265	0.7101	0.6477	0.808	0.7053	0.6666
0.102	1.5055	1.9771	0.0966	0.6179	0.5543	2.8816	1.7832	3.2608
0.1	1.6243	1.8599	0.099	0.0939	0.0984	2.8706	1.8274	3.3275
0.0932	0.7343	0.6772	0.0982	0.6737	0.6279	0.7692	0.6577	0.6336
0.6715	0.0975	0.7269	0.1002	0.6908	0.6332	0.7837	0.6455	0.614
0.5755	0.6054	0.0945	0.5521	0.6666	0.0943	0.7075	0.1061	0.6727
0.5932	0.0949	0.6433	0.0957	0.6872	0.5426	0.6976	0.5712	0.6957
0.0942	0.5743	0.6419	0.0999	0.6858	0.0918	0.6855	0.5428	0.6862
0.707	0.7627	0.7367	0.0991	0.6522	0.6653	0.844	0.6913	1.97
0.6733	0.0964	0.7306	0.7083	0.6611	0.6481	0.7591	0.7382	0.6516
0.5714	0.0982	2.116	0.0986	2.9371	0.0944	0.099	0.0928	0.102
0.0989	0.682	2.1586	0.0946	2.9815	0.5426	0.6258	0.6178	0.5182
3.7188	0.093	3.0012	0.0952	2.1692	1.9445	1.9944	2.9198	1.786
3.7037	0.1029	3.0709	0.097	2.1614	1.9381	2.1009	2.9103	1.782
0.0987	0.7273	0.6825	0.1	0.7013	1.1247	0.7881	0.7821	1.0218
0.0959	0.0926	0.0948	0.0999	0.1025	0.3477	0.0974	0.0959	0.1039
0.0941	0.098	0.0988	0.1054	0.0982	0.3451	0.0984	0.0963	0.0973
0.0963	0.0983	0.0976	0.0993	0.4325	0.0938	0.092	0.1005	0.1013
0.389	0.0889	0.0984	0.0968	0.0956	0.099	0.0995	0.0964	0.0974
0.1008	0.5901	0.0983	0.097	0.1057	0.1006	0.0917	0.0909	0.5336
0.0928	0.5867	0.0992	0.0996	0.0939	0.0922	0.0962	0.1026	0.0947
0.0917	0.092	0.1006	0.383	0.0912	0.095	0.0984	0.0961	0.0989
0.0922	0.0963	0.4037	0.098	0.0943	0.0996	0.0922	0.0951	0.0959
0.0965	0.6083	0.0981	0.0997	0.5321	0.0979	0.5374	0.0977	0.5526
0.3947	0.0978	0.5755	0.1001	0.0994	0.5071	0.0894	0.0952	0.0979
0.1005	0.1014	0.5867	0.105	0.3993	0.4996	0.0978	0.0926	0.1022
0.0965	0.1002	0.5855	0.096	0.1028	0.5002	0.4277	0.0993	0.101
0.377	0.098	0.5527	0.0903	0.0948	0.5102	0.0954	0.0968	0.0934
0.0999	0.0966	0.597	0.0968	0.3975	0.0917	0.0954	0.0992	0.0984
0.0898	0.0986	0.5837	0.097	0.3697	0.0959	0.0976	0.1002	0.0961
0.4006	0.0982	0.5596	0.096	0.0922	0.1014	0.0945	0.0947	0.0953
0.0899	0.4335	0.6124	0.097	0.0997	0.0947	0.0936	0.0979	0.0978
0.1015	0.0968	0.0983	0.5538	0.1001	0.5261	0.6126	0.0956	0.5291
0.1029	0.0978	0.0958	0.1	0.0964	0.3336	0.0958	0.1001	0.096
0.0974	0.1018	0.0958	0.1006	0.0913	0.0961	0.395	0.0982	0.0944
0.1002	0.0985	0.3939	0.0953	0.0937	0.0986	0.0906	0.0944	0.1049
0.6967	0.1009	0.6917	0.1001	0.0993	0.6044	0.7485	0.6684	0.0963
0.4017	0.1008	0.1017	0.0969	0.1001	0.0914	0.0972	0.1013	1.8584
0.0954	0.0978	0.0918	0.098	0.0987	0.0935	0.4224	0.0927	1.883
0.5799	0.6547	0.6497	0.5549	0.0939	0.5811	0.6541	0.6442	1.8104
0.1005	0.5962	0.6153	0.0991	0.0955	0.5263	0.7159	0.5769	0.5492
0.094	0.0964	0.0991	0.0976	0.0962	0.0946	0.6851	0.0914	0.1006
0.5739	0.0982	0.5686	0.094	0.6088	0.5054	0.689	0.5438	0.5323
0.1032	0.0952	0.7583	0.0979	0.3947	0.0931	0.0997	0.1031	0.092
0.0953	0.0988	0.7319	0.3831	0.0985	0.0932	0.0938	0.0976	0.0962
0.6676	0.1005	0.72	0.0987	0.6401	0.102	0.754	0.7224	0.6607
0.1004	0.0957	0.0952	0.0971	0.1005	0.1003	0.5681	0.0974	0.0987
0.5761	0.4448	0.58	0.0999	0.5679	0.5063	0.6391	0.5608	0.5046
0.5877	0.0964	0.6049	0.4661	0.5718	0.499	0.6208	0.5785	0.5361
0.0929	0.104	0.0993	0.0984	0.5942	0.0945	0.0967	0.0992	0.5092
0.0912	0.0967	0.5747	0.5124	0.5342	0.0957	0.0944	0.0939	0.0952
0.5592	0.0978	0.648	0.6015	0.5361	0.4954	0.6298	0.6004	0.5381
0.5406	0.0975	0.0977	0.0989	0.1034	0.0963	0.0963	0.0959	0.5097
0.5654	0.0945	0.0983	0.0942	0.096	0.0963	0.5872	0.5304	0.5198
0.0963	0.101	0.0996	0.3739	0.0994	0.0974	0.0943	0.096	0.5152
0.0953	0.0942	0.0968	0.1004	0.095	0.0904	0.0936	0.3974	0.4972
0.0892	0.4167	0.0899	0.0936	0.0939	0.0978	0.1011	0.0987	0.5089
0.0969	0.0996	0.096	0.0978	0.3983	0.1021	0.0946	0.0971	0.4805
0.3941	0.0996	0.0875	0.0942	0.0986	0.0948	0.0884	0.0973	0.4937
0.0993	0.4127	0.0917	0.0916	0.1016	0.097	0.0977	0.096	0.502
0.0981	0.1036	0.5753	0.0982	0.5796	0.5148	0.6094	0.096	0.5638
0.0968	0.0946	0.5622	0.0995	0.599	0.4946	0.0972	0.0993	0.0991
0.0965	0.0949	0.5486	0.0961	0.6221	0.4751	0.0993	0.0986	0.0924
0.1037	0.0915	0.0957	0.1021	0.5482	0.0999	0.5514	0.0986	0.0995
0.0977	0.6036	0.6209	0.0982	0.6218	0.5089	0.6097	0.5636	0.5296
0.705	0.7906	0.7155	0.0976	0.6469	0.6626	0.7883	0.8218	0.6814
0.0927	0.0941	0.6907	0.0988	0.1001	0.0921	0.0946	0.0976	0.0999
0.7742	0.0964	0.0978	0.0971	0.703	0.6492	0.736	0.7219	0.6518
0.098	0.097	0.7405	0.096	0.6321	0.0954	0.7061	0.1006	0.6671
0.0934	0.1048	0.6876	0.6527	0.1007	0.6379	0.7753	0.7926	0.6437
0.6694	0.4722	0.7185	0.0982	0.6838	0.6066	0.7205	0.6191	0.6751
0.6375	0.4332	0.7416	0.0965	0.6493	0.6197	0.7215	0.6496	0.6592
0.6699	0.0998	0.7273	0.4623	0.6639	0.6262	0.6969	0.6416	0.6501
1.9702	0.0919	3.3798	2.1959	3.2601	3.6532	3.0127	4.5382	2.1751
1.9157	0.0937	3.318	2.1856	3.2388	3.6424	2.9554	4.6145	2.105
0.723	0.7323	0.6697	0.7821	0.0934	0.0986	0.6768	0.6761	0.6347
0.6633	0.0999	0.6952	0.7244	0.694	0.6215	0.8118	0.6923	0.6489
0.097	0.0975	0.095	0.0969	0.0951	0.0962	0.0936	0.3721	0.0903
0.0921	0.0938	0.0903	0.1015	0.099	0.096	0.4105	0.0995	0.0972
0.0918	0.0951	0.0949	0.3878	0.0924	0.0985	0.1001	0.0955	0.0951
0.5938	0.1018	0.0974	0.0959	0.5275	0.0949	0.0951	0.0929	0.0919
0.3902	0.0925	0.0959	0.0954	0.0939	0.0963	0.0961	0.0977	0.5829
0.0952	0.0934	0.4203	0.1	0.0943	0.0965	0.0993	0.0953	0.5762
0.0938	0.1022	0.7249	0.7753	0.7252	1.0812	0.7342	0.7521	0.9558
0.0921	0.1012	0.5763	0.0983	0.0959	0.5526	0.6076	0.5373	0.574
0.099	0.09	0.5459	0.0986	0.0948	0.4306	0.0945	0.0984	0.5056
0.0958	0.103	0.5877	0.0913	0.0973	0.0909	0.0948	0.3906	0.4917
0.3877	0.0965	0.0943	0.0974	0.101	0.0936	0.0956	0.0907	0.098
0.1001	0.0933	0.103	0.0966	0.0977	0.0982	0.3712	0.0967	0.0916
0.0962	0.4234	0.1017	0.1029	0.1014	0.1015	0.1021	0.095	0.0948
0.0936	0.099	0.0922	0.0926	0.0987	0.3298	0.1034	0.0981	0.0986
0.0933	0.0952	0.4128	0.0983	0.1026	0.1014	0.0962	0.1036	0.1014
0.1001	0.4437	0.7304	0.0951	0.7357	0.6106	0.718	0.7229	0.646
0.0966	0.0935	0.6826	0.4794	0.7065	0.5961	0.6807	0.7143	0.6375
0.096	0.7217	0.686	0.0957	0.681	0.5764	0.6973	0.6853	0.0926
0.7598	0.4606	0.7114	0.0973	0.7038	0.6615	0.7265	0.6364	0.6803
0.7219	0.095	0.7557	0.5298	0.6843	0.6103	0.7519	0.6524	0.6846
0.6918	0.0921	0.6553	0.0928	0.0919	0.092	0.7067	0.6513	0.6223
0.6769	0.0943	0.1014	0.0965	0.6148	0.0938	0.708	0.0992	0.6398
3.9841	0.0992	3.877	0.0992	5.2611	5.7139	6.186	4.2404	5.8778
0.1005	0.1018	0.7131	0.0982	0.7122	0.3499	0.7472	0.7395	0.0974
0.0997	0.0972	0.7319	0.4015	0.7188	0.0936	0.6866	0.6982	0.0941
0.0976	0.1046	0.5446	0.0998	0.5469	0.5312	0.615	0.5458	0.0956
0.099	0.0918	0.3944	0.0927	0.0934	0.0998	0.1016	0.1023	0.0968
0.1018	0.0921	0.0957	0.0985	0.0994	0.0975	0.095	0.3694	0.0945
0.5877	0.0946	0.5867	0.097	0.5956	0.5652	0.6111	0.559	0.5324
0.0932	0.0934	0.0939	0.0872	0.384	0.0947	0.1017	0.0962	0.6073
0.0927	0.0999	0.0963	0.097	0.3878	0.0972	0.1019	0.0937	0.6051
0.0977	0.0992	0.098	0.4034	0.1016	0.0984	0.0975	0.0945	0.5951
0.0956	0.412	0.0926	0.0925	0.0983	0.0995	0.0944	0.1003	0.5861
0.578	0.0973	0.0957	0.0995	0.0974	0.0979	0.0997	0.0956	0.0905
0.1034	0.0946	0.0941	0.0978	0.097	0.0944	0.1036	0.0956	0.5681
0.0966	0.0941	0.0959	0.098	0.0964	0.4198	0.099	0.0961	0.0997
0.1009	0.4317	0.0968	0.0956	0.0916	0.0991	0.0913	0.0913	0.0964
0.093	0.6205	0.0977	0.0989	0.1028	0.499	0.5841	0.5874	0.0954
0.0991	0.0964	0.0925	0.0945	2.4042	2.0706	0.1008	0.0965	2.6974
0.0996	0.0939	0.5935	0.5808	2.4301	2.0965	0.6279	0.5973	2.7168
0.6194	0.1027	0.6354	0.0912	2.4435	2.103	0.6713	0.6007	2.6363
0.7174	0.1025	0.7407	0.6969	0.6486	0.6387	0.7503	0.7036	0.6341
0.7212	0.0949	0.6936	0.6952	0.677	0.6408	0.7643	0.7104	0.6337
0.7024	0.0963	0.7472	0.7061	0.6698	0.5805	0.8034	0.6907	0.6391
0.5694	0.1007	0.5389	0.1003	0.1005	0.0994	0.0899	0.5072	0.0918
0.0978	0.0943	0.5977	0.1016	0.5421	0.4847	0.0991	0.5572	0.5146
0.099	0.0939	0.0932	0.0988	0.0954	0.0991	0.0928	0.4406	0.1036
0.1012	0.4113	0.0987	0.0934	0.0952	0.1018	0.0974	0.0991	0.1006
0.0998	0.1009	0.0929	0.0958	0.0982	0.0927	0.1	0.4066	0.0997
0.0938	0.0915	0.0992	0.0979	0.0949	0.0999	0.3959	0.0992	0.0994
0.097	0.0954	0.0957	0.0965	0.5693	0.0945	0.0979	0.0901	0.3623
0.0927	0.459	0.0944	0.0954	0.5609	0.1035	0.0965	0.0977	0.0932
0.7304	0.094	0.7604	0.6906	0.7319	0.6102	0.759	0.8688	0.6528
0.7241	0.0956	0.7403	0.7175	0.7603	0.6281	0.8024	0.7904	0.6007
0.7514	0.0929	0.6944	0.6871	0.7302	0.6545	0.7165	0.7312	0.6836
0.0938	0.097	0.7821	0.6623	0.6696	0.0912	0.094	0.0953	0.7337
