"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.6501	-1.099	-0.2391	1.6845	-0.5312	0.8767	-0.4791	0.4619	-0.0013
-0.4026	-0.2719	-0.6486	-1.1195	-0.5421	-1.0943	-0.9089	1.1599	0.755
-1.15	0.5664	-1.0946	-3.2472	-0.3053	-0.7123	-0.3484	1.0976	0.5376
-0.6432	0.2775	-0.6605	0.5111	-0.446	-0.1658	0.6716	0.2461	0.6811
-2.5769	0.2603	-1.0185	-0.5839	-0.1426	-0.0024	0.0117	0.5342	0.7398
-1.5009	1.6689	-0.8651	-1.9032	0.626	-0.46	-0.0418	0.6651	0.6987
-0.9202	0.4265	-0.6227	-0.8067	-0.5239	-0.8404	0.098	0.5826	1.262
-0.9691	0.4284	-0.6352	-0.8158	-0.5264	-0.8252	0.0953	0.5941	1.1648
-0.9696	0.4366	-0.6238	-0.815	-0.4209	-0.8361	0.0908	0.5872	1.2673
-0.9696	0.3909	-0.6271	-0.8066	-0.5245	-0.8384	0.0986	0.5871	1.2641
-0.9535	0.4231	-0.6279	-0.8136	-0.5244	-0.845	0.0991	0.5886	1.2615
-0.9716	0.4261	-0.6282	-0.8031	-0.518	-0.8317	0.1051	0.5874	1.1832
-0.9764	0.426	-0.6264	-0.8093	-0.5316	-0.8471	0.0989	0.6317	1.27
-0.5638	0.4734	-0.1187	-0.436	-0.5258	0.89	0.6768	0.7308	0.399
-0.5625	0.4711	-0.1215	-0.4212	-0.5233	0.8955	0.5448	0.8603	0.4198
-0.5292	0.4674	-0.1183	-0.4244	-0.5259	0.8836	0.6763	0.8668	0.3906
1.2391	0.9409	2.0453	1.286	-0.3154	-1.0582	1.8319	-0.227	1.3541
0.1829	-0.5558	-0.3878	0.0588	3.1234	4.3069	1.2501	-1.1657	0.0543
0.1996	-0.5646	-0.3813	0.069	3.1479	4.2814	1.2873	-1.1833	0.0805
0.2685	-1.1878	-0.5425	0.7336	1.2872	-0.3039	0.0216	-0.1503	1.059
0.3564	0.8664	-0.4324	0.5073	1.3488	-0.5753	0.3121	-0.2972	0.9162
0.6286	-0.3248	0.0965	0.0017	0.0645	-0.1578	-2.8538	1.5219	-0.1736
0.5871	-0.3845	0.1155	0.3654	0.3751	-0.1495	-2.1097	1.2533	-0.0377
0.5918	-0.3795	0.1048	0.4486	0.3773	-0.1128	-2.112	1.2213	-0.0692
0.3514	-0.5518	0.0315	-0.2866	0.113	-0.1831	-2.385	1.4384	-0.1143
0.313	-0.5517	0.0224	-0.2949	0.0954	-0.21	-2.3513	1.4273	-0.1403
0.4866	-0.0324	0.1935	0.0151	0.15	-0.2366	-2.1435	1.2964	-0.1348
0.676	-1.4639	0.5366	-0.582	-1.0404	-0.9984	0.4053	1.4571	-0.23
-0.457	-0.1406	-0.761	0.4367	-0.5354	-0.1413	0.8041	-0.262	-0.4084
-0.464	-0.1384	-0.7599	0.4457	-0.5282	-0.1393	0.8223	-0.2705	-0.4113
-0.4634	-0.1343	-0.7596	0.4481	-0.542	-0.0956	0.86	-0.2748	-0.407
-0.4621	0.4351	-0.2907	-0.1891	1.4911	-0.5002	0.0194	0.2697	0.589
0.8276	0.0317	1.1167	-0.0618	1.9646	0.158	-0.4504	-0.3257	0.2101
0.4408	-1.8634	1.7483	-0.1763	2.1896	1.2677	-0.9715	-0.3435	1.9892
0.4471	-1.8678	1.7449	-0.1789	2.1855	1.2729	-0.9808	-0.3342	1.985
0.1477	2.2593	0.1118	-0.2294	-0.5352	-0.3023	-0.5413	-0.0819	6.0904
0.2688	1.2946	-0.1184	-1.1747	1.2262	-0.7213	-0.5418	0.7386	-1.4606
0.2976	1.4563	-0.041	-1.2662	1.2306	-0.665	-0.5345	0.6931	-1.458
-0.0879	-0.2325	0.3101	0.8676	0.3095	0.4926	0.2408	-0.4835	0.101
0.4569	-0.0965	-0.067	0.4255	0.137	0.1553	-0.1417	0.1298	1.3553
0.4462	-0.0983	-0.0717	0.4198	0.1124	0.1656	-0.154	0.1406	1.3482
-0.1844	-0.4081	-0.1172	0.299	-0.4494	0.2756	0.0346	-0.0487	0.7385
1.0205	-0.1774	-0.1515	0.4948	-1.1298	0.4304	0.8314	-0.5404	0.0502
0.3737	-1.1989	-0.1032	0.5133	-0.4942	0.389	0.0288	0.0118	0.8326
1.3173	1.0721	0.783	1.1212	1.6033	-0.0867	0.5537	-1.1548	0.9727
1.3267	0.9443	0.7942	1.121	1.6001	-0.1102	0.5514	-1.1561	0.9849
-0.3441	0.3834	0.2828	0.4113	-0.1322	0.2777	0.2722	-0.4041	-0.1623
1.2233	0.3915	0.3744	0.1305	-1.8843	-1.0296	1.2835	-0.0861	-0.2665
1.2931	0.3848	0.3733	0.101	-1.8874	-1.0278	1.3065	-0.0473	-0.2723
-0.1019	-0.1805	0.0841	0.5607	0.2495	0.4581	0.1726	-0.3469	0.0722
-0.0925	-0.1448	0.1103	0.5456	0.2935	0.4094	0.1679	-0.3496	0.0862
-0.0848	-0.1431	0.1689	0.5647	0.2657	0.4216	0.1658	-0.3337	0.0963
0.0173	-0.2479	0.2545	1.6232	0.2028	0.566	0.5219	-0.5448	0.1776
0.0351	-0.2413	0.2685	1.6319	0.1525	0.5434	0.5296	-0.5257	0.1524
-0.2894	-0.4173	-1.8755	-1.1372	0.7828	0.0353	0.117	0.7848	-0.1988
0.8268	0.6232	1.4256	0.1843	-0.5331	-0.2985	0.4844	-0.5393	-0.8153
0.112	0.6603	1.2678	-0.8134	-1.5978	0.5256	-1.9136	1.069	-0.3869
1.6857	0.9294	0.0014	0.7747	0.9606	-0.5135	0.5396	0.2734	1.8853
1.6953	0.9213	0.0038	0.774	0.9655	-0.5192	0.4953	0.3596	1.8754
-1.3677	-0.2055	-1.097	0.9637	0.9543	-0.3309	-0.2758	-0.3999	-0.1386
0.849	0.9912	-1.4779	0.7681	2.321	-0.9906	-0.1636	1.213	0.6425
-0.5739	0.7775	-0.6663	-2.3011	0.5838	-0.2904	0.584	0.3382	-0.6808
-0.513	0.7716	-0.6696	-2.073	0.5905	-0.285	0.5822	0.3073	-0.7719
1.3527	0.6363	0.0072	-0.6408	1.877	0.3714	0.7295	-2.1973	0.9376
-0.1218	0.7055	-0.4903	0.7442	1.8027	0.8045	0.6228	-2.071	-1.0376
-0.1228	0.6404	-0.5031	0.7447	1.9432	0.8551	0.6254	-2.0806	-1.034
0.1986	0.6403	-0.2905	-0.8285	1.6484	0.1825	0.4018	-1.679	-0.0129
0.2719	0.6791	-0.2756	-0.378	1.6518	0.2392	0.5309	-1.738	0.0411
-0.0492	0.2085	0.5762	0.0295	-0.3199	0.6181	0.246	0.4797	-0.3117
0.1017	0.8597	-0.6289	0.0699	0.955	-0.981	0.2507	0.8109	1.3976
0.1043	0.8068	-0.6369	0.0566	0.9534	-0.9786	0.2577	0.8174	1.4011
0.1144	0.8047	-0.6692	0.0695	0.9531	-0.9805	0.2591	0.8183	1.3919
0.6254	-0.1194	-1.2266	-0.0692	-0.9325	-0.1113	-0.1099	0.2503	-0.4439
0.6228	-0.1001	-1.3923	-0.0664	-0.8462	-0.1018	-0.1719	0.2159	-0.44
0.6121	-0.1119	-1.3079	-0.0601	-0.9265	-0.1257	-0.0887	0.2433	-0.4561
0.7853	-0.1454	-1.0827	-0.0219	-1.0732	-0.1979	-0.1199	0.3611	-0.4661
0.8244	-0.1359	-1.0821	-0.019	-1.0689	-0.1993	-0.125	0.3703	-0.4627
0.8858	-0.1212	-1.0908	-0.0238	-1.0734	-0.1851	-0.1235	0.3644	-0.4819
-0.8437	-0.7279	-0.2932	0.9452	-0.3147	0.974	-0.2486	0.5609	0.1734
-0.8387	-0.7318	-0.2943	0.9428	-0.3125	0.9772	-0.2501	0.5241	0.2152
-0.8409	-0.736	-0.293	0.9417	-0.3089	0.9732	-0.251	0.54	0.2132
-0.4152	0.0925	-0.7918	-1.1721	-0.1466	0.235	-0.3394	0.3902	-0.3135
-0.3367	1.4689	-0.6143	-0.8731	-0.1459	0.0441	0.0379	0.1469	-0.3109
-0.4188	0.2657	-6.888	-2.6102	1.7224	4.0233	-8.6287	-2.2529	3.4181
-0.4118	0.3114	-6.9145	-2.8088	1.6849	3.9893	-8.6819	-2.2419	3.4186
-0.4478	0.2658	-6.9296	-2.8145	1.666	3.9972	-8.7199	-2.2169	3.368
-0.4179	0.348	-6.9273	-2.8105	1.7008	4.0074	-8.6904	-2.2219	3.3934
-0.2975	-0.1173	-6.8489	-1.7444	1.7451	4.1934	-8.5143	-2.3417	3.4223
-0.3387	-0.3788	-6.8055	-1.7156	1.7137	4.2061	-8.5578	-2.3005	3.44
-0.3604	0.331	-0.4415	-0.4424	-0.1003	-0.1349	-0.0805	0.208	-0.0124
-0.0432	-0.1622	0.328	0.9684	0.204	0.4273	0.3222	-0.4451	0.0558
-0.4086	0.3379	-0.5447	-0.6129	-0.1416	-0.1585	-0.2014	0.3552	-0.0046
-0.6981	-2.4144	6.5067	0.1561	-1.5601	1.116	-2.6979	-2.3061	0.2722
-0.7987	-1.0801	6.3686	-1.327	-1.6228	1.0222	-2.865	-2.1924	0.0165
1.4712	-0.0031	0.4322	0.4828	0.096	0.1023	0.4882	-0.3608	-0.0494
0.8497	0.1181	0.9946	-0.4822	1.6716	0.0188	-0.4946	-0.2502	0.0541
-0.0084	1.2609	-1.6266	0.3475	-0.2005	-0.1083	-0.2698	1.4718	-0.3467
0.4802	2.9653	-1.2872	0.3682	-0.0783	-0.1315	0.0797	1.0916	-0.4637
-0.1659	0.1344	-1.5539	0.6872	-0.056	0.5884	-0.4083	1.2927	-0.3425
0.6262	-1.218	-0.1575	-2.0079	-0.0741	-0.1797	-1.8186	0.7932	2.6531
-0.2819	-2.4706	0.1059	0.3396	0.1864	0.6467	-0.1943	-0.0857	0.1876
-0.3424	-0.6927	-1.9315	-0.913	0.7545	0.0551	0.2385	0.7185	-0.1689
-0.4477	-0.2239	-1.8595	-0.9006	0.7758	-0.0885	0.283	0.7213	-0.1422
-4.0975	0.0958	-3.3305	-0.8779	1.7509	-1.9971	1.4175	-2.4807	0.7943
-4.3112	0.199	-3.4903	-2.4494	1.5697	-2.1757	1.0231	-2.1149	0.5787
0.0159	-1.6883	0.4205	-0.1812	-0.9552	-0.7362	0.3665	1.368	-0.1202
-0.7227	0.6286	-0.9649	-0.532	-0.3141	0.7121	-1.6363	-1.1676	-0.6228
-0.7293	0.6235	-0.9607	-0.5166	-0.3119	0.7321	-1.6465	-1.1624	-0.6177
-0.7225	0.6266	-0.9356	-0.5296	-0.317	0.7259	-1.6353	-1.164	-0.6217
-0.7144	0.6274	-0.9616	-0.5353	-0.3202	0.7186	-1.6402	-1.0007	-0.6266
-0.4104	0.8138	-0.9624	-0.7584	-0.7802	0.0126	0.0744	0.4595	-0.4824
-0.6585	0.8107	-0.9686	-0.7127	-0.3192	0.2489	0.7888	-0.1449	-0.9849
-0.8247	0.8615	-0.9703	-1.1416	-0.3175	0.1031	-0.9391	0.136	0.5426
-0.8101	0.7795	-0.9653	-1.1503	-0.3147	0.1056	-0.9505	0.1424	0.5402
-0.2815	0.7049	-0.0832	-1.4292	-0.29	0.2885	-0.9184	-0.0396	-0.1945
-0.5492	-0.4785	0.2226	0.2556	0.3917	-0.8887	-0.6662	0.1584	0.2598
-0.5548	-0.4829	0.2518	0.2544	0.3966	-0.8458	-0.8067	0.2079	0.2595
-0.5477	-0.4808	0.2182	0.2503	0.3958	-0.8583	-0.6513	0.1645	0.2629
-0.5556	-0.4814	0.2417	0.2585	0.3962	-0.8633	-0.7109	0.1705	0.2665
-2.9233	0.8427	0.3145	0.4648	0.6955	-1.3936	0.8609	0.5368	0.6855
-2.9247	0.8462	0.3293	0.4604	0.7065	-1.3987	0.8501	0.616	0.6786
-2.9257	0.7436	0.3097	0.4719	0.6914	-1.3956	0.8618	0.6136	0.6812
-2.9244	0.8447	0.2994	0.3904	0.6944	-1.3895	0.8518	0.6073	0.6855
1.3298	1.5925	0.9277	1.3657	0.741	-1.3935	1.0767	0.1358	0.3586
-1.3821	-0.0723	0.4895	0.9165	0.504	0.8749	0.1353	0.3149	0.3383
-1.3749	-0.07	0.4922	0.9322	0.4892	0.8815	0.1298	0.3172	0.3318
-1.9625	-0.0807	0.4894	0.9194	0.4916	0.8834	0.1307	0.3127	0.3429
-0.1787	1.8396	-0.3678	-0.2424	-0.533	-0.3193	0.1103	0.1616	-0.6187
0.7981	-1.535	-0.0517	-0.7351	-1.1231	-0.0068	-1.7549	0.6648	2.3862
0.803	-1.5356	-0.1041	-0.735	-1.1251	-0.017	-1.7424	0.668	2.4291
0.3751	-1.1812	-0.0553	-0.7126	2.1457	0.319	-1.7829	0.5146	3.3902
-0.5279	0.65	1.5325	-1.2805	1.0665	-0.547	-1.3778	1.1843	-0.1387
-0.3517	0.2489	1.8541	-0.6343	0.1486	-0.6426	-1.3705	1.271	-0.5041
-0.2121	0.3077	1.6088	-0.3077	-0.5029	-0.5708	-1.0742	1.0499	-0.5985
0.8684	0.509	1.2162	1.0068	-0.1838	-1.4709	0.9731	0.7738	0.4361
0.8395	0.5163	1.1582	0.9986	-0.1813	-1.4822	0.9695	0.7722	0.4285
-0.1794	-0.0332	-0.2558	-0.1198	-0.307	-0.9414	0.1507	0.4332	0.192
-0.0438	1.3513	0.9131	-0.1667	0.0233	-0.8171	-0.5702	0.7498	0.5041
-0.7909	0.7802	0.4945	-1.2815	0.0674	-0.2241	-0.9362	0.3522	0.5582
-0.7969	0.7556	0.4684	-1.2717	0.0568	-0.2272	-0.964	0.4112	0.5616
-1.0509	0.7223	0.1398	-0.2753	0.8211	0.6282	-0.6825	0.0228	0.6542
-0.4974	1.6587	0.4326	-0.9586	0.3275	0.0455	-1.5341	-1.1861	0.7996
-0.594	0.7865	0.5272	-0.6443	0.0998	-0.1544	-0.7179	0.2014	0.5295
-0.8989	0.8234	1.1167	-0.6354	-0.5267	-0.4347	-0.4054	1.0216	0.5545
-1.2583	-0.5558	0.4425	-0.3403	-0.1507	0.1717	-0.9359	0.191	0.644
-1.1657	0.4539	0.2935	0.2588	0.7498	0.0722	-0.2181	-0.3611	-0.5051
-1.1728	0.4511	0.2921	0.1795	0.7522	0.0334	-0.2166	-0.3692	-0.4821
-1.0747	0.4451	0.2968	0.2722	0.7571	0.0357	-0.2226	-0.3592	-0.4756
-1.1745	0.4529	0.2928	0.2594	0.7522	0.0277	-0.232	-0.3609	-0.4806
-1.1713	0.4451	0.2926	0.2606	0.7517	0.0371	-0.222	-0.3607	-0.4986
-1.1752	0.442	0.302	0.2666	0.7571	0.0335	-0.2208	-0.3687	-0.4425
-1.3245	2.1654	0.1911	-0.4147	-0.7944	-0.1084	-0.1718	-0.4072	-1.2077
0.4473	1.3081	0.2867	0.4199	0.2967	0.6317	-0.5647	-0.6934	-1.4167
0.4459	1.4879	0.2769	0.4177	0.2773	0.5622	-0.5579	-0.6934	-1.4056
-0.5745	0.6463	1.2604	-0.4324	0.6232	-0.061	-0.128	-0.6866	0.2187
0.3996	1.2855	0.5865	0.1774	0.3994	-3e-04	0.075	-0.468	-0.674
1.018	0.4587	0.5482	-0.9768	1.4785	-0.3557	0.0147	-0.7225	0.8577
0.8214	-0.2449	0.2545	0.9725	-1.1323	-0.1618	0.8094	0.3666	-0.3922
0.9171	-0.5304	1.0863	0.2588	-0.5288	0.0389	-0.2398	0.6845	0.6525
-1.0478	1.9267	-1.2718	-1.3338	-0.1063	-0.3433	-0.4387	0.3147	-0.3482
1.372	0.4677	0.7853	0.5587	1.3844	-0.2554	0.4538	-1.0003	0.8815
-0.4028	0.0988	-0.5756	-0.5334	-0.1156	-0.1511	-0.1816	0.3225	-0.018
-0.3985	0.0669	-0.5385	-0.4289	-0.1062	-0.1247	-0.1722	0.3404	-0.0179
-0.4039	0.093	-0.5712	-0.5321	-0.0911	-0.1432	-0.1748	0.2879	0.0039
1.855	0.6082	-3.163	-2.3837	2.5923	-4.9404	8.5628	-8.7067	4.6312
1.7288	0.6139	-3.2628	-2.767	2.5466	-5.0373	8.4638	-8.6507	4.5484
0.3802	0.4977	0.0153	-0.1493	1.0029	-0.7328	-0.3198	0.5618	-1.3642
-0.0876	1.2522	-0.3081	0.1005	1.4208	-0.2659	0.1707	-0.3798	0.2178
0.9752	-0.4459	-0.5308	0.1554	-1.1288	1.2073	-0.4627	0.2093	0.5836
0.976	-0.4398	-0.5183	0.167	-1.1279	1.2056	-0.4416	0.2056	0.5771
0.9821	-0.4397	-0.5279	0.1605	-1.1218	1.1984	-0.4522	0.1998	0.5803
0.8151	0.811	1.3158	0.3878	-0.7574	-0.1848	0.1575	-0.1862	1.1503
-0.6903	0.4019	-1.2449	-3.0768	-1.6243	0.4857	-0.9383	0.0224	-1.0198
-0.6759	0.3921	-1.2549	-3.085	-1.614	0.4849	-0.9458	0.0304	-0.97
-0.4595	-0.7508	0.3147	-0.2156	-0.8808	-0.7534	0.3813	1.2435	-0.2019
1.7733	0.8868	0.6799	-1.87	-1.1306	-0.9437	-0.2307	-0.5573	-1.6459
1.2833	0.0973	1.0097	0.085	0.8423	-0.4482	0.9227	-0.7744	-0.783
1.2731	0.095	0.976	0.0795	0.7303	-0.4513	0.9162	-0.782	-0.8629
1.704	-0.011	0.6972	-0.0289	-0.3128	-0.3818	-0.6487	-0.6433	-1.3451
1.7009	-0.07	0.6949	-0.0232	-0.3189	-0.3778	-0.6354	-0.5823	-1.3552
1.6949	-0.0761	0.6963	-0.031	-0.3118	-0.3871	-0.6357	-0.6446	-1.2877
1.2592	-0.4133	1.0835	1.1082	-0.3124	-0.3249	-0.1661	-1.8651	-1.5282
1.2527	-0.3995	1.0803	0.9633	-0.3121	-0.3207	-0.3455	-1.8632	-1.5324
-2.8256	0.8982	-1.0342	-1.768	0.1053	-0.0399	-0.7937	0.4486	0.0298
-2.6161	1.0421	-0.9362	-1.7589	0.0786	-0.109	-0.718	0.4617	-0.0175
-0.5087	0.8602	0.1157	0.7283	0.3401	0.4194	0.3243	-0.4967	-0.02
-0.3593	-0.6714	-0.4528	-0.0817	-0.2585	0.0978	-0.1107	0.2498	-0.024
-0.3636	-0.7271	-0.4663	-0.0668	-0.2392	0.1081	-0.102	0.2625	-0.0422
0.4639	0.1744	-0.4087	-0.8405	-0.3195	-0.2995	-0.1341	0.423	-0.0846
-0.4477	0.4651	-1.2188	-0.243	-0.0907	0.233	-0.6714	1.6385	-0.2744
0.588	-0.0552	10.1033	1.0579	2.3566	-5.1257	1.567	-10.1767	-3.8004
-1.9414	-0.2628	-0.6974	0.2097	-0.2916	-0.1707	-0.0688	0.1986	-0.3244
-1.9414	-0.1985	-0.6874	0.2099	-0.3009	-0.2222	-0.0374	0.1839	-0.3224
0.5564	-0.4662	-0.0587	0.831	-0.8852	-0.9074	1.0821	-0.3687	-0.8562
0.5938	-0.214	0.1352	0.948	-0.1821	-1.311	1.3019	-0.7577	0.7332
0.5858	-0.2228	0.1224	0.9958	-0.2042	-1.3046	1.3101	-0.7623	0.7342
0.5931	-0.6946	0.1418	0.9177	-1.1344	-1.1446	1.1491	-0.3324	0.0311
1.3702	-0.6524	0.9974	-0.3721	-0.5377	0.0927	1.8282	-0.2546	-0.5619
1.3794	-0.573	1.0128	-0.3777	-0.5342	0.2033	1.8306	-0.2605	-0.6222
1.3736	-0.6312	1.0007	-0.3733	-0.5279	0.0694	1.8335	-0.2616	-0.5648
1.3709	-0.6421	1.0028	-0.3765	-0.511	0.2096	1.8233	-0.2658	-0.577
1.7804	1.3059	1.5985	0.5912	-0.3123	0.6246	-0.7734	-0.3852	-0.7464
1.8593	0.5017	1.8617	0.3437	0.5818	-0.7451	0.6605	0.7667	-0.0834
2.438	1.1327	-1.6165	0.6858	-0.3133	-0.6289	-0.4156	1.1158	-0.8071
2.1981	1.1321	-1.6237	0.8696	-0.3154	-0.6197	-0.4207	1.0981	-0.8133
2.017	0.2754	1.8221	1.4381	0.2984	0.0452	0.9207	-0.0024	-0.7619
-0.589	-1.1505	1.3035	0.0653	-1.3142	-0.0679	-0.8883	5.107	3.6057
-0.2181	-0.4122	1.2202	-0.1532	-1.2392	-0.1955	-0.794	5.0899	3.4105
0.0668	-0.6564	1.3252	0.0023	-1.3754	-0.1614	-0.7602	5.0929	3.4609
-0.1712	-0.2216	0.2008	0.1981	0.2897	0.3062	0.0508	-0.3628	0.0201
-0.1817	-0.2244	0.2263	0.2075	0.2733	0.3041	0.0269	-0.376	-0.0526
-0.1192	-0.4007	0.1297	0.1933	0.3232	0.3548	0.0582	-0.2708	-0.0445
-0.3315	-0.2747	0.1025	0.8619	0.2619	-0.1483	1.4663	-1.3326	0.0936
1.8027	0.5244	-0.93	-0.0256	-1.5864	-0.0882	1.6314	-1.1645	-5.5281
-0.4103	0.4896	-0.3551	0.3798	-0.309	-0.896	1.0413	-1.9459	0.7661
-0.3152	0.4953	-0.3455	0.386	-0.3178	-0.8941	1.044	-2.1139	0.7701
-0.4095	0.4952	-0.3416	0.3812	-0.3096	-0.9021	1.0546	-2.1273	0.766
-0.4144	0.4937	-0.3503	0.38	-0.3201	-0.8979	1.0936	-2.1189	0.7729
-0.4862	-0.9166	0.3657	2.0652	-0.1348	0.1645	1.5304	-0.5824	-0.4775
-0.3462	-0.9205	0.3743	2.0718	-0.1584	0.1578	1.5087	0.2487	-0.4758
0.4547	-0.2772	0.1782	1.6243	1.1694	-0.9576	-1.0125	-0.492	1.7162
0.4022	-0.2125	0.0744	0.912	1.1501	-1.0687	-1.1634	-0.3169	1.7017
-0.3007	-0.5558	-0.4577	0.0713	-0.0977	0.0505	-0.0636	0.2991	0.0606
-0.572	0.2122	-0.3302	1.519	1.4034	-0.0385	-1.5723	-0.5729	0.3054
