"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4504	-1.1014	-0.2395	1.682	-0.53	0.0989	-0.51	0.6781	-0.0014
-0.3958	-0.2826	-0.4935	-1.1123	-0.3448	-1.1025	-0.9129	1.2565	0.9644
-1.0437	0.5514	-0.6353	-3.2525	-0.1493	-0.3835	-0.2	1.203	1.0111
-0.4188	0.1953	-0.569	0.5089	-0.3209	-0.1971	0.544	0.2893	0.6017
-0.7037	-1.2921	-0.6791	-0.3476	-0.4758	-0.0451	0.2272	0.7371	0.9929
-0.6789	1.6445	0.1927	-1.8925	0.663	-0.4701	0.0671	0.8667	0.9563
-0.9714	0.4266	-0.6015	-0.8069	-0.5246	-0.838	0.0935	0.5696	1.2592
-0.9795	0.4274	-0.6277	-0.8137	-0.5215	-0.8066	0.0999	0.5915	1.2604
-0.9788	0.4332	-0.5567	-0.8082	-0.5271	-0.8403	0.1049	0.5924	1.2671
-0.972	0.4235	-0.6224	-0.8107	-0.4684	-0.8356	0.1018	0.5834	1.2649
-0.9707	0.3778	-0.6293	-0.8144	-0.5255	-0.8331	0.0981	0.5901	1.2658
-0.9685	0.4221	-0.6347	-0.8085	-0.5225	-0.8002	0.0966	0.5824	1.2657
-0.973	0.427	-0.6226	-0.8197	-0.4556	-0.8381	0.1023	0.5821	1.2696
-0.5679	0.4702	-0.1038	-0.4259	-0.5235	0.8946	0.6807	0.8648	0.703
-0.5661	0.4738	-0.1065	-0.4277	-0.468	0.8923	0.681	0.8657	0.7001
-0.5485	0.4739	-0.1014	-0.4274	-0.5284	0.8906	0.6754	0.8719	0.7049
1.2651	0.9475	2.0478	1.2818	-0.314	-0.728	1.818	-0.2276	1.0737
0.196	-0.5744	4.2777	0.0885	7.0919	-5.3626	1.6374	6.2165	0.0569
0.2489	-0.5622	4.2833	0.062	7.0549	-5.3788	1.6619	6.231	0.062
1.1501	0.456	-0.0384	-0.1784	1.298	-0.4696	-0.3245	0.4873	1.0012
1.7118	0.4633	0.035	-0.1877	1.2179	-0.5025	-0.2676	0.3636	1.0545
0.6228	-0.3547	-0.0221	0.0085	0.0549	-1.4482	-2.8624	1.5279	-0.2057
0.5843	-0.3929	0.1114	0.459	0.2835	-1.4258	-2.1437	1.2125	-0.1109
0.5795	-0.3858	0.1261	0.4534	0.3607	-1.4436	-2.1282	1.2175	-0.0684
0.2471	-0.5597	-0.0117	-0.2169	-0.005	-1.4265	-2.27	1.4554	-0.044
0.2569	-0.5067	-0.0176	-0.2979	-0.0023	-1.4197	-2.2988	1.4411	-0.0147
0.457	-0.0377	0.176	0.6135	0.0345	-1.5123	-2.1418	1.2063	-0.1334
0.0179	-1.4697	0.3723	-0.59	-0.5411	-3.5061	0.073	1.5447	1.4874
-0.4679	-0.1338	-0.7636	0.4502	-0.4931	-0.1438	0.8622	-0.268	-0.4173
-0.459	-0.14	-0.7724	0.4519	-0.5255	-0.1441	0.8633	-0.2921	-0.4102
-0.4337	-0.1303	-0.7609	0.4472	-0.5347	-0.1449	0.8492	-0.2824	-0.4179
-0.6022	0.4358	-0.4927	-1.2366	1.4501	-0.5089	-0.3319	0.5279	0.434
0.8349	0.1706	0.971	-0.0285	1.962	0.214	-0.4541	-0.1466	-0.2703
0.4331	-1.8599	1.7418	-0.1779	2.1827	1.2688	-0.9762	1.1051	1.8981
0.4394	-1.8579	1.7444	-0.184	2.19	1.2656	-0.9764	1.0527	1.9766
3.4356	2.2531	0.1114	-0.2115	-0.529	-0.42	-0.5288	-0.0851	0.6839
0.2771	1.2972	-0.0357	-0.8849	0.3735	-0.599	-0.5426	0.578	2.3159
0.2598	1.4607	-0.0289	-1.2715	0.4845	-0.6059	-0.629	0.7075	2.3252
-0.0585	-0.2009	0.1497	0.8494	0.0238	0.3992	0.25	-0.5268	0.0102
0.4626	-0.0976	-0.0695	0.4201	0.1162	0.1595	-0.1481	0.1233	1.3437
0.4534	-0.1026	-0.0216	0.4229	0.1135	0.1587	-0.1472	0.1388	1.3498
-0.1825	-0.3931	0.0443	0.2228	-0.2624	0.2057	0.0679	-0.0431	1.1643
1.0226	-0.1773	0.1342	0.4961	-1.1196	0.4323	0.8275	-0.5584	0.9605
0.2598	-1.1954	-0.0169	0.4055	-0.39	0.3264	0.0388	-0.0437	1.2843
1.4237	1.0802	0.789	1.1254	1.6071	-0.126	0.554	-1.1534	0.9864
1.4621	1.0703	0.792	1.1286	1.5391	-0.1146	0.5524	-1.1543	0.9772
-0.3602	-0.3424	-0.0249	0.4184	-0.1299	1.2317	0.0755	-0.5825	-0.0703
1.2881	0.3836	0.4104	0.1213	-1.8791	-0.9426	1.356	0.5623	0.0931
1.2923	0.3441	0.3685	0.1296	-1.8876	-0.9867	1.4187	0.5756	0.0683
-0.1327	-0.1402	0.1377	0.5997	0.0645	0.28	0.0634	-0.4491	7e-04
-0.1	-0.1463	0.153	0.5832	0.0767	0.2909	0.0651	-0.4973	0.0051
-0.1107	-0.1369	0.1787	0.5722	0.0614	0.2962	0.051	-0.4653	-0.0285
-0.1978	-2.0785	-0.0388	1.134	-0.1576	0.5584	-0.0415	-0.3866	0.2551
-0.0274	-1.8186	-0.0494	1.6153	-0.1576	0.5536	0.1246	-0.5743	0.1451
-0.8192	-0.0702	-2.5844	-0.789	2.3487	-0.0038	0.1291	-2.0393	-0.2284
0.821	0.6278	1.4287	0.1896	-0.1146	-0.2949	0.2449	-0.5384	-0.8336
0.102	0.6669	7.0705	-0.8227	-1.5946	0.5257	0.2779	1.0638	-0.3813
1.6924	0.9351	0.0013	0.7702	0.9575	-0.5019	0.4923	0.3566	1.8826
1.6816	0.936	9e-04	0.769	0.961	-0.5188	0.5353	0.3504	1.8729
1.2977	-0.174	1.1735	0.9783	0.94	-0.3275	-0.2721	-0.3996	-0.1289
0.8454	0.991	-1.4842	0.764	2.3261	0.0068	-2.0906	1.256	0.639
-0.7107	0.7716	-0.6501	-2.2928	0.594	-0.2903	0.5805	0.3811	-0.5848
-0.707	0.7681	-0.69	-2.0053	0.5824	-0.2881	0.5816	0.3336	-0.7501
1.3325	0.4636	0.1906	-0.6375	1.7475	0.3833	0.729	-0.5149	0.9285
-0.0556	0.7094	-0.4103	0.7397	1.9386	0.6124	0.6285	-0.6297	-1.0393
-0.1192	0.7139	-0.3689	0.7416	1.95	0.6221	0.5865	-0.5994	-1.0345
0.3544	0.6674	-0.2194	-0.8256	1.6333	0.3487	0.3658	-0.2632	-0.2093
0.4068	0.6777	-0.1815	-0.3888	1.603	0.3616	0.4933	-0.3776	-0.2621
-0.0596	0.2165	0.581	0.0219	-0.3212	-1.7328	0.2411	0.5014	-0.3149
0.113	0.8631	-1.8007	0.0674	0.9497	-0.9791	0.2531	0.772	1.4007
0.1078	0.8637	-1.8054	0.0638	0.9534	-0.9767	0.2521	0.8147	1.4024
0.1012	0.8547	-1.8428	0.0772	0.9598	-0.9756	0.2055	0.8105	1.3968
0.6686	0.0179	-1.2255	0.0306	-0.9238	0.066	0.0126	0.027	-0.068
0.679	0.0126	-1.2633	-0.0213	-0.9332	0.08	-0.0376	0.071	-0.0697
0.6284	-0.012	-1.3873	-0.0056	-0.8632	0.1403	-0.0522	0.0306	-0.0889
0.867	-0.1395	-1.0925	-0.0183	-0.9782	0.1514	-0.1245	0.0176	0.03
0.739	-0.1375	-1.1314	-0.0215	-1.0634	0.1388	-0.1251	0.0445	-0.005
0.872	-0.1351	-1.0644	-0.0199	-1.0659	0.1271	-0.1079	0.0109	0.0197
-0.8375	-0.6928	-0.2864	0.9355	-0.3173	0.9773	-0.2498	0.5687	0.2113
-0.8434	-0.7356	-0.3112	0.9504	-0.3151	0.9689	-0.2499	0.566	0.2115
-0.8463	-0.7243	-0.2858	0.8154	-0.3119	0.9756	-0.2579	0.559	0.2038
-0.4752	-0.4934	-0.7862	-0.6452	-0.3099	0.0203	-0.5596	0.2492	0.1702
-0.2536	1.4615	-0.7986	-0.7734	-0.0151	-0.1233	-0.5091	0.0495	-0.2474
-0.4244	0.2624	-5.0493	-2.5715	2.2337	6.2347	1.99	-3.542	0.7589
-0.4744	0.2652	-5.0508	-2.8068	2.2429	6.2363	1.94	-3.5061	0.7854
-0.4149	0.269	-5.0575	-2.6075	2.2618	6.2823	1.9802	-3.5671	0.7829
-0.4191	0.2907	-5.0101	-2.806	2.2164	6.2469	1.9461	-3.5151	0.7587
-0.2417	-0.3919	-5.1842	-1.6642	2.1678	6.4713	2.137	-3.7621	0.7031
-0.2483	-0.2178	-5.155	-1.7378	2.1868	6.4034	2.1162	-3.7213	0.6867
-0.3666	0.5171	-0.4406	-0.0223	1.109	0.0218	-0.033	0.0882	0.3136
-0.0567	-2.3718	-0.2097	0.3282	-0.1589	0.5538	-0.1662	-0.1771	0.3421
-0.4385	0.4561	-0.4	-0.6149	-0.0398	-0.1239	-0.0179	0.3039	0.1069
-0.918	-0.8753	-0.5463	0.1657	-1.3138	0.8025	0.0474	1.0946	1.8295
-1.2238	-1.0688	-0.5932	0.5413	-1.6196	1.0107	0.1472	1.0004	1.7417
-0.1105	0.402	0.0434	0.4738	0.0823	0.236	0.2117	-0.5785	-0.0581
0.7647	0.144	0.9876	-0.4867	1.6921	0.2526	-0.5843	-0.0711	-0.1918
-1.1302	2.3121	-1.6226	0.1677	0.2811	-0.1071	0.2319	-0.0625	-0.4677
-0.5511	2.995	-1.3753	0.1064	0.3008	0.061	0.1533	-0.1605	-0.6157
-0.302	2.3865	-1.4921	0.688	0.3338	0.5826	0.2294	-0.3468	-0.6062
0.7783	1.7763	0.2184	-0.8154	-0.627	-0.3277	-1.3619	0.3848	-1.9881
-0.5361	-2.4689	-0.1863	0.2198	-0.1696	0.6499	-0.2268	-0.1263	0.369
-0.3536	0.118	-2.4986	-0.9093	2.3298	0.0487	0.2515	-2.4384	-0.1711
-1.2534	-0.007	-2.6132	-0.9024	2.424	0.0653	0.1267	-2.0009	-0.1051
1.3195	0.8393	-0.5406	0.0732	1.742	-1.9602	4.8375	1.8791	0.7405
1.4756	0.1964	-0.5764	0.2392	1.512	-1.9399	4.8443	1.9551	0.8342
0.0121	-1.9757	0.3693	-0.1758	-0.7086	-3.437	0.0874	1.3726	1.5136
-0.7197	0.6336	-0.968	-0.5219	-0.2669	0.7257	-1.6393	-1.1594	-0.622
-0.7186	0.6295	-0.9787	-0.5229	-0.3073	0.7179	-1.4806	-1.1715	-0.6192
-0.7244	0.632	-0.9702	-0.5274	-0.3198	0.7092	-1.6354	-1.168	-0.6248
-0.72	0.6285	-0.9752	-0.5023	-0.3088	0.7268	-1.6347	-1.1634	-0.6181
-1.0306	0.4167	-0.9679	-0.7535	-0.7888	0.0136	0.0761	0.4521	-0.2727
-0.6631	0.8123	-0.968	-0.7125	-0.3185	0.2487	0.7877	-0.9513	-0.9862
-0.811	0.7322	-0.9716	-1.1468	-0.31	0.1073	-0.9447	0.1483	0.548
-0.8113	0.8593	-0.9658	-1.0561	-0.3101	0.0959	-0.9403	0.1357	0.5363
-0.2811	0.6261	-0.0732	-1.429	-0.272	0.2893	-0.7958	-0.0466	-0.1104
-0.5496	-0.4731	0.063	0.2579	0.3898	-0.9156	-0.7178	0.1793	0.2677
-0.5423	-0.4693	0.0693	0.2151	0.4003	-0.8775	-0.8049	0.17	0.2676
-0.5315	-0.4736	0.0782	0.2591	0.3926	-0.8913	-0.7086	0.1699	0.2646
-0.5444	-0.4808	0.0556	0.2565	0.3717	-0.8855	-0.8067	0.1642	0.2622
-2.9242	0.8487	0.3939	0.3369	0.7057	-1.3903	0.854	0.6099	0.6724
-2.9222	0.8495	0.3465	0.4642	0.6994	-1.3903	0.7901	0.611	0.6821
-2.9269	0.8469	0.3777	0.3814	0.7034	-1.3908	0.8568	0.6145	0.6784
-2.9261	0.8534	0.3703	0.4689	0.6991	-1.298	0.854	0.6065	0.6803
1.3249	1.5986	0.6739	1.38	0.7459	-1.4626	0.403	0.133	0.2191
-1.9944	-0.0839	0.4834	0.9131	0.5045	0.8831	0.1324	0.2962	0.3375
-1.9993	-0.0813	0.4189	0.9193	0.5019	0.881	0.1359	0.311	0.3387
-1.8112	-0.0803	0.5001	0.9252	0.4987	0.8846	0.1325	0.3265	0.3391
-0.1853	1.8293	-0.4042	0.0364	-0.527	-0.2476	0.2179	-0.0035	-0.6138
0.796	-1.5327	-0.0393	-0.7349	-1.1316	-0.019	-1.7528	0.6746	-1.5675
0.7972	-1.5224	-0.0489	-0.7249	-1.0623	-0.0201	-1.7539	0.6729	-1.5083
0.6564	-1.265	-0.0073	-0.5291	-0.9826	0.1251	-1.6324	0.5381	-1.5862
-2.2278	0.2797	1.357	-1.2685	1.0868	-0.3859	-1.5226	1.4627	-0.1651
-0.3543	0.2673	1.8506	-0.3871	0.1597	-0.6363	-1.3804	1.2685	-0.4971
-0.894	0.2028	1.6158	-0.3022	-0.5291	-0.642	-0.9608	1.0561	-0.4986
0.7734	0.5063	1.3375	1.0003	-0.179	-1.479	0.9741	0.7727	0.424
0.8438	0.5141	1.2692	1.0003	-0.1791	-1.484	0.9783	0.7683	0.326
-0.0729	0.4725	-0.2722	0.4303	-0.3128	-0.9234	0.3469	0.1643	0.1254
-0.0306	1.346	0.9102	-0.1813	0.0188	-0.8082	-0.7353	0.7247	0.5027
-0.76	1.1292	0.385	-1.2554	0.288	-0.241	-0.8193	0.3212	0.5475
-0.6637	1.2049	0.3924	-0.9633	0.2429	-0.2122	-0.8015	0.2265	0.4828
-1.0445	0.6072	0.1475	-0.2667	0.8262	-0.0972	-0.6847	0.0238	0.5655
-0.4955	0.9053	0.1871	-0.9427	0.421	0.1907	-1.5428	-1.2184	0.7873
-0.6006	1.2066	0.43	-0.6041	0.1995	-0.2265	-0.6828	0.0516	0.4576
-0.9043	0.8242	1.1165	-1.4482	0.1571	-0.4334	-0.4342	1.0172	0.7859
-1.2704	0.5508	-0.2599	-0.3425	-0.1484	0.1463	-0.7238	0.1477	0.3122
-1.1698	0.5403	0.2956	0.2494	0.7506	0.0361	-0.2166	-0.3606	-0.6264
-1.1575	0.5122	0.2905	0.2631	0.7477	0.0312	-0.2254	-0.3715	-0.6042
-1.1736	0.4563	0.2876	0.2581	0.7582	0.0799	-0.2201	-0.3527	-0.5886
-1.1708	0.4463	0.2945	0.2623	0.7511	0.0432	-0.2262	-0.3229	-0.5925
-1.1717	0.4549	0.2993	0.2494	0.6972	0.0342	-0.2216	-0.3597	-0.6143
-1.1728	0.4503	0.2893	0.2616	0.7524	0.0384	-0.2132	-0.3006	-0.5779
-1.3195	2.1286	0.4066	-0.4315	-0.7736	-0.1159	-0.0486	-0.4615	-1.0553
0.3974	1.4906	0.2711	0.4306	0.488	0.6307	-0.5579	-0.6933	-1.4129
0.44	1.4843	0.3198	0.4332	0.4415	0.6271	-0.4804	-0.6963	-1.4108
-0.5823	0.64	1.2775	-0.4307	0.4292	0.0473	-0.1225	-0.6904	0.2137
0.399	1.2891	0.4946	0.3553	0.3996	0.0346	-0.0739	-0.7147	-0.8129
0.9518	0.4409	0.6822	-0.9741	1.5063	-0.196	0.0875	-0.6878	1.0538
0.8247	-2.1486	0.0595	0.9759	-1.1304	-0.1472	0.8053	0.3598	-0.3749
0.914	-0.3149	1.0911	-0.0265	-0.4841	-0.005	-0.3962	0.4755	0.8403
-1.0461	1.9291	-1.263	-0.5843	0.2592	-0.3432	-0.6075	1.705	-0.3672
1.36	0.4733	0.7311	0.549	1.3521	-0.2177	0.5479	-1.1125	0.8985
-0.4025	0.0841	-0.459	-0.539	-0.0708	-0.0125	-0.0442	0.3216	0.1399
-0.3516	0.0639	-0.4405	-0.4489	-0.0701	-0.0045	0.0022	0.2685	0.1554
-0.3959	0.0634	-0.4286	-0.5379	-0.0683	-0.0162	-0.0596	0.2974	0.1593
-10.0676	0.5963	-13.1101	-7.7764	1.5104	1.5249	-8.9294	5.1639	-2.8054
-10.1496	0.4036	-13.0932	-7.8082	1.5509	1.6351	-9.0348	5.1501	-2.7167
0.3327	0.3105	0.0249	-0.5673	-0.4792	-0.7417	-0.3743	0.5912	2.4594
0.3626	1.248	-0.3275	0.0979	1.4819	-0.3665	-0.0836	-0.5897	0.1872
0.9837	-0.4438	-0.5293	0.1586	-1.1247	1.1014	-0.4559	0.205	0.5877
0.974	-0.4399	-0.525	0.1493	-1.1239	1.2032	-0.4471	0.2031	0.5932
0.9852	-0.4371	-0.5218	0.1619	-1.1253	1.2024	-0.4469	0.2019	0.5856
0.8099	0.8181	1.3256	0.3816	-0.8201	-0.1862	0.0482	-0.1913	1.1578
-0.6961	0.4037	-1.2444	-3.0864	-1.6187	0.4152	-0.9368	0.0337	-0.1425
-0.6963	0.4116	-1.2441	-3.0838	-1.624	0.4828	-0.948	0.0999	-0.1575
0.6749	-0.7567	0.5861	1.7447	-0.7527	-3.511	0.7343	0.7633	1.1034
1.7793	0.8792	0.5039	0.3817	-1.0832	2.9908	-0.035	-1.7554	-2.0091
1.2725	0.0935	0.9814	0.0729	0.8428	-0.4443	0.8202	-0.7719	-0.9236
1.2747	0.0974	0.9752	0.0762	0.8532	-0.4463	0.9296	-0.8023	-0.8551
1.6938	-0.0713	0.6957	-0.0271	-0.3088	-0.3796	-0.638	-0.5745	-1.346
1.6965	-0.0701	0.6955	-0.0182	-0.3153	-0.3846	-0.6403	-0.6338	-1.3506
1.691	-0.0737	0.6916	-0.023	-0.3222	-0.3844	-0.5548	-0.6505	-1.3589
1.2555	-0.4092	0.9728	1.11	-0.3188	-0.3222	-0.3454	-1.8658	-1.5276
1.2643	-0.399	1.088	0.9837	-0.3241	-0.3143	-0.3459	-1.8589	-1.5346
-2.832	1.0407	-0.5845	-1.7058	0.2486	0.1133	-0.5029	0.878	0.0822
-2.8265	0.9172	-0.5432	-1.7666	0.2134	0.0639	-0.498	0.8816	0.1538
-0.5078	0.8692	-0.1912	0.0094	0.1136	0.2957	0.0893	-0.4185	-0.8472
-0.4644	-0.728	-0.5164	-0.0808	-0.1918	0.0507	-0.0943	0.276	0.2832
-0.4654	-0.6726	-0.5313	-0.0748	-0.1834	0.0465	-0.1147	0.2884	0.2534
0.4592	0.1672	-0.5501	0.2579	-0.316	1.7776	0.0014	-0.1893	-0.1171
-1.8371	0.4696	-1.2174	-0.244	0.1332	0.0849	-0.6042	1.6314	-0.1006
-7.8099	-0.4474	-11.4539	1.0551	-7.4922	-1.2009	2.7812	1.9675	2.3271
-0.2463	-0.2561	-0.5145	0.2081	-0.1523	-0.2304	0.1505	0.2238	-0.3132
-0.2371	-0.2621	-0.5566	0.1981	-0.1316	-0.2251	0.1248	0.2647	-0.3286
0.5453	0.0043	-0.0905	0.2808	-0.8619	-0.841	1.0796	0.6851	-0.8797
0.5916	-0.2177	0.1314	1.0053	-0.194	-1.3153	1.2922	0.6267	0.7344
0.5912	-0.2215	0.1337	1.0038	-0.189	-1.3073	1.3021	0.6319	0.7274
0.6182	-0.2326	0.1658	0.8965	-1.1553	-0.9591	1.3258	0.601	0.0438
1.3755	-0.6326	1.0055	-0.3668	-0.4987	0.2114	1.8423	-0.2596	-0.0033
1.3724	-0.6475	0.999	-0.0723	-0.5302	0.211	1.8432	-0.2666	-0.0289
1.3757	-0.5043	0.9977	-0.3725	-0.5212	0.2073	1.8411	-0.2545	-0.0341
1.2198	-0.6403	1.0002	-0.3678	-0.5285	0.2182	1.842	-0.265	-0.022
1.7676	1.3037	1.623	0.1836	-0.3107	0.6336	-0.7759	-0.3584	0.3815
1.8567	0.5125	1.8521	0.3413	0.5769	-0.7308	-0.0461	0.4722	-0.0881
2.4284	1.1198	-1.6267	0.8608	-0.2456	-0.6185	-0.4005	1.1125	-0.8066
2.4238	1.125	-1.621	0.7151	-0.3174	-0.6269	-0.3968	1.1122	-0.8008
2.0157	0.5744	1.8075	1.4417	0.2876	0.0051	0.7757	-0.2086	-0.7608
-0.5864	-0.4817	1.3123	0.0605	1.9537	-0.0618	-0.8889	0.851	-1.2475
-0.1643	-0.3984	1.318	-0.1453	1.9727	-0.0078	-0.9598	0.7489	-1.2836
0.0768	-0.6603	1.3291	0.0651	1.8878	-0.0074	-0.8449	0.6902	-1.2186
-0.3	-0.2166	0.1454	0.0371	0.0743	0.3374	0.0625	-0.3068	0.1894
-0.2944	-0.2259	0.1008	0.0496	0.078	0.328	0.0528	-0.3252	0.2001
-0.2202	-0.3981	0.153	0.0567	-2e-04	0.3698	0.0422	-0.2739	0.2117
-0.3337	-0.2748	-0.2643	0.2469	0.2588	-0.3124	1.4708	-0.9641	0.0919
1.7882	0.4246	0.0142	-0.0274	-0.2085	-0.6614	1.6428	-1.2483	0.2421
-0.413	0.4185	-0.3481	0.3749	-0.3113	-0.8847	1.047	-2.1029	0.7696
-0.4217	0.4323	-0.353	0.3831	-0.3108	-0.9004	1.0511	-2.1196	0.7638
-0.4133	0.5003	-0.2919	0.3851	-0.3164	-0.8987	1.0528	-2.1221	0.762
-0.4107	0.4982	-0.3492	0.3741	-0.3144	-0.8947	1.0453	-1.8972	0.7635
-0.4812	-0.9016	0.2766	2.0765	-0.4149	0.1655	1.5047	0.3038	-0.4735
-0.4918	-0.9043	0.3599	1.8578	-0.4128	0.1688	1.5181	0.2985	-0.4842
0.6991	0.2217	0.1854	1.6206	1.1688	-1.2512	-1.4764	-0.5147	1.3021
0.5767	0.4722	0.2422	1.1284	1.1628	-1.3444	-1.6295	-0.3194	1.2874
-0.3425	-0.5471	-0.481	0.0101	-0.1528	0.0952	-0.0706	0.2211	0.2668
-0.5716	0.901	-0.6636	-0.2834	1.6355	-0.0394	-1.5482	-0.5633	0.0521
