"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.564	0.2405	0.1966	-0.8847	-0.3071	0.4611	-1.1506	1.3122	-0.0338
0.6318	-0.2833	0.9184	-0.0372	-0.125	0.4243	-1.2908	0.0413	0.384
-0.8019	-0.0851	-0.0747	-0.1112	-0.5128	0.6867	-0.9787	0.7218	0.426
-0.9286	0.3195	-0.038	-0.2384	-0.3329	0.5434	-0.5455	0.9811	-0.6611
-0.9293	0.3192	0.0191	-0.2398	-0.2997	0.5317	-0.5418	0.9878	-0.5932
-1.3582	0.0753	-1.4282	-0.888	0.1826	0.8852	-1.059	0.8762	-0.1368
-1.3246	0.0627	-1.4028	-0.9315	0.1876	0.8828	-1.0047	0.8958	-0.081
-1.6056	0.159	-1.5389	-1.8746	0.3764	1.0757	-1.3908	1.1253	0.0312
-1.6058	0.1576	-1.5081	-1.886	0.3649	1.0765	-1.3686	1.1519	0.0102
1.01	0.0339	0.2874	0.3422	0.0789	1.415	-0.1295	-0.8575	-0.8246
0.8763	0.0358	0.284	0.348	0.0788	1.428	-0.13	-0.8806	-0.8135
0.8896	0.0741	0.3832	-0.2784	0.098	1.1845	-0.2522	-0.6341	-0.6736
-6.3262	0.4021	6.5266	-0.558	-0.6672	-7.18	-0.9132	-4.969	-10.7628
-6.3338	0.4068	6.5052	-0.5503	-0.6661	-7.1526	-0.9098	-4.9921	-10.7688
-1.2564	0.0758	-0.7017	-2.0196	0.0236	-0.3794	-0.5773	0.9567	0.2147
-1.2683	0.1761	-0.6807	-2.2729	-0.0148	-0.407	-0.6386	1.0707	0.2059
-1.2056	0.2921	-0.6683	-1.5681	0.1932	-0.2659	-0.3826	0.7724	0.1968
-1.2318	0.2677	-0.6767	-1.5774	0.2052	-0.2729	-0.3852	0.7334	0.1901
-1.3654	-0.2139	-0.6123	0.5774	0.0257	0.1187	0.0744	8e-04	0.0045
-1.3769	-0.2107	-0.6059	0.5763	0.0943	0.1312	0.0718	0.0129	0.0277
0.4858	-0.5214	0.8831	-0.035	-0.4479	-0.9505	0.0715	0.4192	0.0347
0.4819	-0.5404	0.8698	-0.0476	-0.456	-0.9576	0.0542	0.4055	0.045
-2.2286	0.1005	-1.2178	-0.0386	0.1328	1.7875	-1.1621	0.745	-1.2135
-0.4958	1.1933	0.1916	0.5717	1.0657	-0.4255	-0.3743	0.7451	-0.0574
-1.9524	0.6964	-0.1182	0.1365	0.4468	-0.2689	-0.52	0.6997	-0.0774
-0.0261	0.9086	0.1921	-0.0858	0.2654	-0.4116	-0.3599	0.7204	0.0932
0.4647	0.8076	0.2831	0.4027	-0.4802	-0.4316	-0.0297	0.4906	-0.1276
0.4516	0.8105	0.2874	0.3705	-0.5282	-0.4501	-0.0302	0.5058	-0.126
-0.3462	0.7443	-0.3488	0.0342	-0.0693	-0.0733	0.1	0.2135	0.0779
0.4951	0.5837	-0.0358	0.3919	1.4683	-0.4845	-0.3242	0.3293	0.8088
0.4934	0.5708	-0.0134	0.3905	1.4679	-0.5105	-0.3164	0.3437	0.773
-0.0382	0.3761	-0.8109	-0.8338	-0.3729	1.546	-0.2821	-0.4636	-2.0156
-0.0463	0.3948	-0.8684	-0.8404	-0.3736	1.5464	-0.2733	-0.5038	-2.09
-0.2491	0.5169	-0.41	-0.5483	-0.0075	1.4778	0.4445	-0.6665	-2.3455
0.7185	0.0738	1.0829	0.1178	0.176	0.0533	-0.3636	-0.2907	-0.3891
0.6553	0.3798	0.3549	1.4147	1.3309	-1.4095	0.3995	0.8676	0.7663
0.7795	0.1597	0.366	1.1693	1.5037	-1.6195	0.3407	1.1376	0.863
0.7701	0.1696	0.3514	1.1585	1.5122	-1.62	0.3505	1.1386	0.887
0.7724	0.1715	0.3638	1.1675	1.5166	-1.616	0.3434	1.1462	0.8964
0.6979	1.3342	0.4501	0.9968	1.3441	-1.568	0.3387	1.015	0.7614
1.0133	0.4141	0.1941	-0.554	-0.5331	-0.4693	1.7113	2.1181	-1.6237
0.0752	-1.9737	-0.0981	0.0744	0.856	0.8983	-0.2467	0.5726	0.3906
0.8787	-0.1984	-0.0465	0.481	0.9331	0.7858	-0.1088	0.4699	0.4215
0.885	-0.1994	-0.0557	0.4769	0.8488	0.7779	-0.111	0.5835	0.4209
-0.4942	-0.8704	-0.1697	-0.8436	1.0736	0.6201	-0.4902	0.8392	0.3938
-0.2964	-0.9154	-0.1564	-0.8429	1.0576	0.6026	-0.439	0.8148	0.3984
-0.4921	-0.8381	-0.1429	-0.8394	1.1214	0.6619	-0.4798	0.8053	0.3942
0.2166	-0.576	-0.0011	0.3142	1.0044	0.7689	-0.0526	0.3927	0.3011
0.2233	0.4527	0.0369	-0.2073	1.6723	0.5521	-0.1818	0.5146	0.4843
0.6914	-1.1169	0.3918	0.6503	-0.9628	-0.4916	0.7641	-0.3089	0.0778
-0.1073	0.1513	0.1281	-0.8311	0.4398	0.1653	-0.344	-0.1389	0.0145
-0.1041	0.1112	0.0972	-0.8229	0.4557	0.1381	-0.2976	-0.1018	0.0712
-0.3595	-2.5462	-0.0914	0.3391	0.1124	0.747	-0.1637	-0.2628	-0.0395
-0.3534	0.255	-0.0507	1.0975	1.2888	-0.5218	0.32	-0.0312	0.7105
-0.3155	0.2529	0.4211	-0.2927	0.8609	-0.7909	0.6218	-0.0152	0.4616
-0.2876	0.2895	0.4462	-0.2625	0.8647	-0.7778	0.6879	-0.0683	0.4758
-0.25	0.3187	0.4987	-0.2416	0.7235	-0.8018	0.683	-0.0473	0.462
0.6688	1.3714	0.0191	-0.2705	1.4697	0.2991	0.5731	0.0966	0.0464
0.6666	1.3656	0.0338	-0.27	1.4675	0.309	0.5762	0.0988	-0.033
-1.1337	0.1825	-0.4085	-1.1663	0.763	-0.7743	-1.4439	0.7761	0.0902
-1.5165	0.0475	-0.6478	-1.0236	-0.1377	-0.7226	0.235	0.1247	-1e-04
-1.3478	0.0191	-0.6436	-1.0233	-0.1443	-0.7437	0.2064	0.1353	0.0132
-1.5236	0.0192	-0.6584	-1.0265	-0.1308	-0.7036	0.2035	0.1646	-0.0038
-0.4698	0.3835	-0.2908	0.1102	-0.5197	-0.7508	0.665	-0.1209	-0.3239
-0.466	0.4427	-0.2796	0.1133	-0.5273	-0.7637	0.6627	-0.1148	-0.2908
-0.1376	0.4046	-0.0407	0.6741	2.218	-0.6601	1.1219	-1.0813	1.1857
-0.1126	0.4002	-0.0371	0.6824	2.2247	-0.6576	1.0922	-1.07	1.1915
-0.1519	-1.0284	-1.4428	0.1123	-0.3138	-1.6719	1.1553	-0.0366	-0.8948
-0.1591	-1.0328	-1.4443	0.116	-0.3042	-1.6909	1.2818	-0.0367	-0.7954
-0.3185	1.4612	-0.3354	-0.3204	0.5908	-0.7517	0.5458	-0.2263	0.1902
-0.6271	-1.6509	-0.5658	-0.9887	0.408	-0.4426	0.0364	0.1537	0.2425
-0.5088	-0.8411	0.6916	0.4837	-0.5528	-1.8119	1.1924	0.8337	0.0756
-0.5232	-0.7422	-0.7442	-6.323	-0.1092	8.3114	-11.1035	12.4891	3.5458
0.9503	1.1532	1.0864	1.2856	-1.6075	-1.2714	1.2809	0.3216	-0.5453
1.0021	1.1484	1.0828	1.2822	-1.5991	-1.2449	1.2862	0.3115	-0.5462
-0.1411	0.3125	0.1219	-0.7447	-1.1205	-1.0185	-0.0987	0.6866	1.7795
-0.1908	0.3167	0.1289	-0.6527	-1.1185	-1.0103	-0.102	0.6869	1.7759
-0.1824	0.3005	0.1273	-0.7441	-1.1241	-1.0075	-0.1032	0.6803	1.6304
-0.1828	0.3104	0.1353	-0.7573	-1.1243	-1.0099	-0.0957	0.6356	1.7752
0.9254	0.8221	0.4441	0.8529	-0.9312	-0.3655	1.4395	-0.8898	0.695
0.1825	-0.5324	0.3623	0.6227	-0.8879	-0.7962	0.2484	0.09	0.6925
0.1492	0.6963	-0.0746	-0.0321	1.2695	-1.6297	-1.6027	-0.4255	1.2269
0.6722	-0.9902	-0.272	-0.4127	0.1908	1.5968	-2.4853	-0.427	-0.8113
0.6672	-1.1265	-0.2721	-0.406	0.1946	1.6203	-2.3436	-0.4375	-0.7547
-0.1402	-0.3936	0.4134	0.5404	0.4348	-1.6455	0.7965	0.9578	1.3766
-0.1464	-0.3991	0.4168	0.5176	0.4444	-1.6452	0.7934	0.9447	1.3869
-0.1263	0.0512	0.173	0.8105	0.3204	-1.7866	1.1128	0.7428	-0.8064
-0.0375	0.4909	0.2456	0.6721	0.4069	-1.6008	0.8986	0.75	0.2978
-1.2247	1.1733	0.196	-0.0238	-1.608	-0.8314	-0.6298	1.1335	-0.5556
0.0579	-0.3633	1.5244	-1.9125	0.1358	-0.2281	0.1935	1.0487	-0.3257
0.086	-0.3936	1.5275	-1.7365	0.1543	-0.2099	0.2549	0.9655	-0.3298
1.1149	1.4343	1.1192	0.0147	0.0237	-0.1772	-0.1016	-0.3718	-0.3944
1.5814	1.6911	1.2002	-0.3938	0.3192	-0.3824	-0.2	-0.2157	-0.2384
0.251	-1.795	1.8613	0.7392	-0.0047	-0.1757	0.6976	-0.2423	0.3988
-0.363	-1.9582	-0.0214	0.3467	0.1419	0.7377	-0.2724	-0.2547	0.0176
2.2533	-0.7545	-3.3991	-1.4905	-3.2117	1.9339	3.6105	3.5039	1.1308
2.2628	-0.8084	-3.3861	-1.479	-3.1902	1.945	3.5997	3.5358	1.143
2.2343	-0.7616	-3.3789	-1.4849	-3.1746	1.9529	3.5826	3.5173	1.154
2.2663	-0.8084	-3.4204	-1.4992	-3.2076	1.9612	3.5924	3.5476	1.1064
2.2657	0.3935	-3.2591	-1.5045	-3.075	1.7521	3.6269	3.466	1.1668
2.2917	0.4058	-3.2913	-1.5175	-3.0689	1.738	3.5842	3.5477	1.174
0.3204	0.4014	-0.3974	0.1236	-0.0545	-0.0306	0.0756	0.0725	0.0621
-1.143	-0.6299	0.4391	-0.3145	-0.5023	-0.7666	-0.469	0.6095	-1.2063
-0.2891	2.6533	1.825	0.1851	-0.7504	1.8496	0.7068	-0.0957	-0.0101
-1.3544	0.3766	1.2404	-0.0864	1.3312	0.2148	-0.5535	-0.0379	0.3485
-0.2388	0.9738	-0.2846	0.056	0.9558	-0.9685	-0.0995	1.31	0.7706
-0.5145	1.2224	-0.2705	-0.7662	0.8106	-1.2385	-0.0708	1.7507	0.692
-0.5204	1.2251	-0.3118	-0.7672	0.7974	-1.2533	-0.0777	1.6307	0.6819
0.3067	1.0061	-0.2691	-0.0358	-0.3333	-1.1769	-0.3746	1.5352	1.3315
-0.16	1.7101	-0.0335	0.0868	0.3613	0.2979	-0.4006	-0.3998	-1.0101
-0.5143	-0.1407	-0.5227	-0.3504	1.4296	0.31	-0.8094	0.942	0.5084
-0.51	-0.1426	-0.5182	-0.3599	1.4303	0.3117	-0.8078	0.9473	0.5119
-1.4445	-0.3184	-1.3407	-0.418	-0.5177	-0.4256	-0.7832	1.6387	-0.8009
0.1634	0.4867	-0.3217	-0.5459	-0.319	-0.2508	-0.0188	0.324	0.0514
0.9162	-0.2049	1.1331	-0.3671	1.0031	0.0094	-0.6117	-0.0915	-0.0822
0.915	-0.227	1.1489	-0.3578	0.8872	0.0059	-0.6389	-0.0726	-0.1435
0.9066	0.2213	1.1531	-0.2695	0.2351	0.0604	-0.4047	-0.0635	-0.3045
0.91	0.2662	1.113	-0.2707	0.2562	0.0843	-0.47	-0.059	-0.289
0.4749	0.7757	0.0817	1.1386	-0.2621	-1.7332	1.1895	0.0529	0.3019
0.4685	0.7764	0.0799	1.1407	-0.2505	-1.7383	1.201	0.0501	0.3066
0.4512	-0.6454	0.6808	1.1332	-0.5834	-0.6401	0.2453	-0.0929	-1.2004
0.4268	-0.6829	0.6806	1.2602	-0.5918	-0.6084	0.2748	-0.0869	-1.2351
1.7207	0.412	-0.154	0.8772	-1.6065	-0.6594	0.7843	-1.181	0.2249
0.555	0.2962	-0.2955	1.1021	-0.7871	-0.956	0.5314	-0.9584	0.4434
-0.15	-0.2806	0.1957	1.4047	0.2378	0.5965	0.3202	-0.7139	-0.0915
-0.3033	0.0171	0.0338	-0.6754	0.3832	0.2792	-0.1691	-0.0452	0.1237
-4.3734	2.8543	2.6596	0.7678	8.2295	1.4283	0.62	4.3339	3.7923
-4.301	2.6989	2.7289	1.5564	8.1607	1.5311	0.7894	4.1158	3.7213
-0.4307	0.0585	-1.207	1.6732	0.4204	3.0371	-0.375	-1.115	-1.3135
-0.3205	0.2529	-0.7421	0.8202	0.3751	-0.3438	0.4907	-0.4689	0.3952
-0.3224	0.2461	-0.7446	0.8693	0.3599	-0.3403	0.4849	-0.4737	0.3967
-0.3052	0.2402	-0.7366	0.8686	0.3632	-0.346	0.4829	-0.4677	0.3992
-0.3313	0.2112	-0.7336	0.8697	0.3619	-0.3364	0.4875	-0.4571	0.4026
-0.334	0.216	-0.7404	0.8696	0.369	-0.331	0.4817	-0.4645	0.3924
-3.2069	0.5636	-4.7935	-6.0389	-0.5444	3.9992	4.4127	-6.1776	-4.0211
-0.2869	0.0374	-0.0232	-0.6026	0.3351	0.2819	-0.3026	0.0102	0.0915
-0.564	-1.5596	-0.9041	-1.3741	-0.0371	0.222	-0.4409	0.3458	-0.4163
-0.2817	1.4541	-0.7259	-0.1435	0.3648	0.1908	-0.2003	-0.3628	-0.1586
0.9541	0.18	0.4121	0.064	-1.1195	-1.1646	1.1317	1.1428	1.0986
-1.553	0.9871	0.006	-1.9195	0.4912	-0.9314	0.2282	0.0641	0.6637
-1.2113	-0.2687	-0.3563	-0.7453	-0.2284	-0.7131	0.3895	0.5858	-0.0605
7.4243	0.0129	13.0111	0.6407	-3.758	-11.0295	5.0534	-6.8515	4.9879
-0.6864	-0.8453	-0.3989	0.1369	0.2768	-0.3243	0.4999	1.0381	0.7599
-0.6739	-0.847	-0.3959	0.1664	0.2795	-0.3125	0.4984	1.0374	0.7647
-0.6769	-0.8373	-0.3922	0.1711	0.2858	-0.3227	0.494	1.0407	0.755
-0.6781	-0.8421	-0.3901	0.1799	0.2853	-0.3172	0.4886	1.0402	0.7369
-0.6782	-0.8468	-0.3888	0.1254	0.2899	-0.3211	0.4984	1.0343	0.7575
-0.6872	-0.8442	-0.389	0.1636	0.2775	-0.3233	0.499	1.0358	0.7601
1.1105	0.4628	-0.3315	1.0157	0.8478	1.1106	-0.3833	-2.668	-1.5936
0.2679	0.5214	-0.2946	-2.1258	2.0975	0.0816	-1.1911	0.125	-0.8552
1.1805	0.6544	1.4165	0.0384	1.344	1.0996	-3.5205	-0.9698	-0.2753
1.2733	1.277	1.5299	1.1756	1.0619	0.5277	-0.9434	-0.7629	-0.0984
1.5162	0.6027	1.6767	0.5632	1.2727	0.7447	-0.3768	-0.4616	-0.0353
1.654	0.6008	1.6828	0.55	1.2678	0.7464	-0.3675	-0.47	-0.041
1.1971	0.6033	1.4905	0.7638	1.0001	0.546	-1.1976	-0.5313	-0.1156
1.1888	0.7952	1.5966	-0.3894	1.1237	0.2521	-1.4216	-0.006	0.0309
-0.3663	-1.9963	0.0646	0.3681	0.0728	0.5394	-0.1554	-0.2453	0.0953
0.3844	0.3109	0.3679	0.5578	-0.3321	-0.2687	0.7772	-0.5346	0.1595
0.4075	0.3219	0.3729	0.5706	-0.3369	-0.2433	0.7805	-0.5381	0.1634
-3.1187	0.3958	-1.2745	-3.7468	0.3485	-0.2616	-1.2686	1.2915	-0.4714
-2.6101	0.3247	-1.1889	-3.7153	0.2582	-0.312	-1.1379	1.1887	-0.4508
-0.1442	1.2674	2.0376	-0.7888	0.1578	0.0653	-0.2676	-0.0652	-0.4037
-0.0087	1.0689	1.8264	-0.3238	0.1463	0.0319	-0.2169	-0.0959	-0.326
0.6195	-2.3692	0.1093	-0.2919	-0.0404	0.4292	-0.1968	-0.0515	0.162
0.9885	0.733	0.0622	-0.036	-0.7918	-0.5308	0.7804	-0.1348	0.4484
0.9806	0.7235	0.0752	-0.0403	-0.7828	-0.5406	0.7815	-0.1293	0.4933
-3.6859	-2.1708	-17.6189	-8.0807	3.9175	-15.0852	-13.7543	12.7924	1.8147
-1.2108	1.0117	1.3287	-0.008	0.7614	0.0947	0.7279	-0.8366	1.4195
-0.4849	-1.2855	0.4008	-0.9769	0.5746	1.0911	0.2463	-0.2243	1.6616
1.129	0.1176	0.6351	0.4209	0.6197	-0.2501	0.9464	-0.4893	0.0958
-0.2452	0.1623	1.8377	-1.1896	1.0173	-1.4876	0.2522	1.4015	1.4323
0.08	0.3269	-0.4375	0.7592	-0.9132	0.226	-7.6698	1.579	-2.3229
0.0178	-0.4897	-0.6337	1.0067	-0.935	0.4395	-7.7294	1.5445	-2.5816
-0.0019	-0.4901	-0.5545	1.0123	-0.9344	0.4177	-7.6782	1.6023	-2.4536
3e-04	-0.4886	-0.6442	0.8589	-0.9419	0.3968	-7.7898	1.6033	-2.5815
0.0972	-0.1045	-0.5646	0.8516	-1.3127	0.203	-7.6379	1.659	-2.3771
-0.162	-0.0352	-0.3399	-0.4791	1.9632	-0.654	0.1831	1.2276	-2.475
-0.1654	-0.0011	-0.3573	-0.4851	1.9577	-0.669	0.1751	1.2146	-2.4759
0.1599	0.4191	-0.2907	-0.7389	1.8837	-0.7517	0.19	1.2905	-2.4691
0.697	-1.2704	0.9396	-1.0394	2.3695	-0.7558	0.15	1.5144	-2.0828
0.5773	-1.2714	0.9388	-1.0354	2.3675	-0.7557	0.1459	1.5482	-2.0702
-0.1322	0.3789	0.0786	-0.0121	-0.5222	-1.9939	0.8638	-0.064	0.5542
-0.1361	0.3994	0.0727	-0.0141	-0.5263	-1.8618	0.8548	-0.0613	0.562
4.5043	0.4572	-1.1471	2.9325	1.6564	1.2435	-1.9405	3.575	-3.7366
4.4028	-0.5924	-1.1997	3.0752	1.6531	1.3935	-2.0708	3.612	-3.744
0.0673	0.1916	0.3162	-1.1845	1.2861	-0.4795	0.3078	0.1594	0.2868
1.1487	0.2085	1.384	0.2374	-0.1339	0.1631	0.1215	-1.1922	-0.8201
1.1437	0.265	1.3972	0.2357	-0.1324	0.1507	0.1267	-1.1994	-0.8191
1.1461	0.2712	1.3849	0.2463	-0.1322	0.1662	0.1154	-1.1943	-0.829
1.1418	0.2744	1.3978	0.2416	-0.1391	0.1654	0.1209	-1.1887	-0.8016
1.1899	0.3368	1.9403	0.109	-0.2543	0.066	-1.637	0.7031	-0.0356
0.382	-1.7148	-0.3768	0.6618	-0.3677	-0.4863	0.699	0.3921	0.4741
0.5633	-0.5399	-0.9618	0.6358	-0.2613	-0.5215	0.3494	0.3963	0.2661
0.5553	-0.3438	-0.9526	0.5695	-0.2456	-0.533	0.3424	0.4072	0.2672
0.6084	-0.2676	0.5063	0.6289	-0.3969	-0.7288	1.7742	0.0654	0.6516
-0.4816	-0.4298	0.1139	-8e-04	2.6022	0.5809	-0.3563	-0.2826	0.3307
-0.4677	-0.7138	0.1243	0.0254	2.3309	0.5702	-0.3258	-0.2955	0.3011
1.0516	-2.5334	0.4505	0.3117	-1.1891	1.619	0.3207	1.1306	-0.1303
-0.4059	0.0172	0.1012	-0.4976	1.3225	0.4405	-0.3635	-0.1554	0.1926
-0.3718	0.0451	0.1598	-0.3015	1.4138	0.4433	-0.2969	-0.1984	0.2511
1.4046	-1.9668	0.846	0.5311	-2.4736	0.1242	-0.0245	-1.0912	-1.0271
1.1816	-1.1963	-0.1467	0.3513	-0.3134	-0.2056	-0.8447	-1.8784	-1.3241
1.1858	-1.0757	-0.1522	0.3417	-0.3198	-0.2128	-0.8491	-1.8882	-1.3187
1.1976	-1.1983	-0.1412	0.3521	-0.3252	-0.2107	-0.846	-1.8862	-1.1788
1.1898	-1.201	-0.1411	0.3453	-0.3259	-0.2009	-0.8469	-1.8863	-1.314
1.7484	-0.5804	2.1563	0.2612	-0.7037	0.297	0.722	-0.3292	-0.4413
1.7426	-0.5789	2.1505	0.2591	-0.7038	0.3024	0.8021	-0.3186	-0.4455
1.7389	-0.5838	2.1518	0.266	-0.6866	0.3095	0.7116	-0.3203	-0.4492
1.7152	0.6399	1.3599	0.5491	-0.5146	-0.3466	1.0404	-1.3752	-0.5974
1.7208	0.643	1.333	0.5487	-0.3344	-0.3439	0.941	-1.3489	-0.6
-0.2211	1.4599	-0.3059	-0.091	0.172	-0.2197	0.1477	0.2	0.0873
1.9012	0.1407	0.2	0.7476	1.2478	-0.1751	-0.8869	0.9441	-0.8402
-0.0676	-0.3243	0.2088	1.2688	0.2008	0.4459	0.299	-0.7234	-0.0876
-0.4055	-3.0562	-0.1422	0.4521	-0.0074	0.8673	-0.3412	-0.2639	0.0335
-0.3151	-1.2169	0.055	0.2695	0.2405	0.5536	-0.2828	-0.209	0.1234
0.5216	-0.7288	0.601	0.0762	-0.5811	-0.8486	-0.1607	0.5002	-1.1315
-0.3759	-5e-04	0.105	-1.1656	0.3346	0.1881	-0.3704	0.1471	0.1306
-0.0623	1.0424	-0.1668	0.0241	0.8175	-0.2902	-0.4684	0.3542	0.1208
-0.0689	1.0485	-0.1779	-0.0096	0.8142	-0.3012	-0.4733	0.4209	0.1141
-1.4366	0.9776	-1.1247	-0.1681	-1.5982	-0.1658	-1.0158	-0.3614	0.1169
0.4067	-0.1644	-0.0955	-0.2592	0.8866	-0.3114	-0.6106	0.7412	-1.5026
-0.4774	-3.0639	-0.1276	0.4666	0.1185	0.9455	-0.2944	-0.1544	0.0148
-0.3738	0.4303	-1.8324	-0.6273	-0.8455	-0.3588	0.6727	-1.5728	1.1317
-0.3495	0.4836	-0.5331	-0.4984	0.0746	-0.1035	-0.1867	0.3792	0.0661
-0.1592	-0.1362	-1.9095	-0.2629	2.0386	1.6674	-0.7878	0.209	-2.9005
1.3456	0.3623	-0.6328	-0.9416	0.0496	0.1258	-1.3707	1.1609	0.1666
1.0799	0.7396	-0.616	-0.9873	0.076	0.1625	-1.4441	1.2382	0.0648
1.0703	0.3965	-0.6857	-0.9536	0.2589	0.2059	-1.5557	1.2666	0.1433
1.0763	0.426	-0.7088	-0.9232	0.2629	0.1991	-1.4872	1.2092	0.1219
1.0441	0.5729	-0.8366	-0.7608	0.207	1.5104	-1.7858	0.9147	-0.0682
1.2822	0.2867	-0.7464	-1.1483	-0.1455	-0.5167	-1.6794	1.3872	0.061
1.2739	0.279	-0.7505	-1.1448	-0.1429	-0.4648	-1.679	1.3903	0.066
-0.3979	-0.0115	-0.5118	0.0576	-0.0206	0.0688	-0.1438	0.1564	0.052
0.9812	-0.0408	0.311	0.2067	0.1851	0.2944	0.217	-0.4305	0.0108
3.8229	0.8831	-2.7436	-10.4527	-0.3405	-0.7054	-2.4922	7.554	0.4736
3.8269	0.8004	-2.7438	-10.375	-0.323	-0.6681	-2.4961	7.5281	0.4475
0.1609	0.6271	-0.44	-1.3434	0.0158	-0.2652	-0.1999	0.611	0.2649
0.4315	-0.1917	0.4245	0.1668	-0.5333	-0.4065	-0.1553	0.7589	0.1255
1.4791	6.1344	4.2747	2.2326	3.2658	-6.9248	-1.983	-0.9548	4.6339
-4.9424	-0.3249	-0.6207	-1.3134	-0.3028	0.4165	-0.8455	0.3354	-0.2903
-0.688	-0.1995	-0.3679	0.3197	-0.5898	-0.1521	0.5762	0.4214	-0.235
-0.7149	-0.1884	-0.3458	0.3215	-0.6127	-0.1306	0.5628	0.4262	-0.2402
-1.3375	0.4982	-0.3279	0.9102	0.5171	0.0546	0.8399	-0.3244	0.0975
-0.5121	1.9154	-0.2145	0.3422	-0.4584	-0.3741	0.7881	0.141	-0.2342
-0.3832	0.3568	-0.2547	0.359	-0.5873	-0.0863	0.6953	0.1839	-0.2106
-0.3651	0.3464	-0.2727	0.4014	-0.555	-0.1	0.6841	0.2082	-0.2125
-0.7298	0.382	-0.3162	0.4643	-0.5658	-0.1657	0.7199	0.179	-0.2424
-0.5102	0.5734	-0.2832	0.8906	-1.9561	-0.2066	0.9161	0.2408	-0.7475
0.0479	0.5785	-0.4129	-1.0537	-0.0787	-0.2941	-0.233	0.454	0.2433
-0.504	0.7732	-0.5747	-2.8641	-0.5297	-0.5673	-0.6009	1.0811	0.2271
-0.2172	1.0495	0.0301	-0.6066	0.307	0.1606	-0.2115	-0.0785	-0.4581
0.6698	0.1472	-0.2035	-0.0303	1.6961	0.9207	-0.6209	0.1635	0.0152
-2.8925	0.2203	-0.7469	-0.2101	0.2541	0.0923	-0.2944	0.3275	0.0203
-0.5244	0.5982	-0.2187	-0.2472	-1.1238	0.4357	-1.5765	-0.5047	-0.292
1.5804	-0.6476	1.6038	0.8257	-1.037	-0.6903	1.1572	-0.1831	0.3305
0.2118	0.2388	0.3412	-0.2275	0.9935	-1.6039	0.4075	1.2854	0.6712
-0.1933	0.2261	-0.4268	0.9257	-0.0473	0.1391	0.199	-0.1876	0.0154
-0.2185	-0.1341	0.0355	0.1757	-0.154	0.3051	0.1323	-0.3867	-0.0468
1.0951	0.6776	0.0283	-0.4692	1.2696	-0.7049	-0.3454	0.5898	0.7747
1.0891	0.7538	0.9973	0.0021	0.22	-0.0531	-0.2541	-0.167	-0.406
1.0296	1.0279	1.1101	-0.1913	0.2759	-0.1527	-0.4569	0.2755	-0.3782
0.7701	2.1036	-0.2485	0.3667	-0.133	-0.4099	-0.3151	0.2039	0.4934
0.3282	0.0432	0.4069	-0.5395	0.3495	-0.3257	0.1381	-0.1122	-0.0502
1.1698	2.1432	0.5812	0.2129	0.2769	-0.936	1.2235	-0.6198	0.084
-4.0447	-1.7833	2.4354	-0.0583	-1.3781	-8.9697	4.3759	11.7451	11.3142
-0.1472	0.1357	-3.9038	-0.6864	1.4252	1.6335	0.9803	4.3406	-1.2519
0.73	0.215	0.209	0.2806	1.0579	-1.1086	-1.5494	-0.2812	1.5663
0.4229	-0.6825	0.46	0.0228	0.2734	0.6056	0.7285	-0.7256	0.9097
0.0995	0.524	0.4025	0.2482	2.115	-0.5805	0.4643	0.6742	-0.465
0.1116	0.5345	0.3717	0.2469	2.1079	-0.5756	0.4624	0.6775	-0.4632
1.9249	-0.5617	2.4245	-0.2743	-0.5601	0.0893	0.9125	0.0048	-1.7848
0.5777	-0.275	1.5758	-0.0759	0.4215	0.7656	0.8659	-0.4872	0.0129
0.5394	-0.2773	1.5752	-0.0992	0.4217	0.7731	0.869	-0.4931	0.0112
0.5761	-0.2941	1.5715	-0.0924	0.4178	0.7678	0.859	-0.4907	0.0106
0.5751	-0.2798	1.5697	-0.0896	0.4127	0.773	0.8755	-0.4818	0.0122
0.5801	-0.2692	1.5708	-0.0923	0.3555	0.7767	0.864	-0.4826	0.0125
0.5799	-0.286	1.5091	-0.0846	0.4234	0.7769	0.8646	-0.4813	0.0102
0.8176	-2.7646	1.5198	-1.2692	-0.3179	0.2506	0.253	0.5735	-0.2201
0.8244	-2.7484	1.4756	-1.2605	-0.2851	0.2926	0.2601	0.5177	-0.2196
-0.4674	-0.7153	1.6239	-0.4478	-0.7716	-1.0463	0.5991	1.0349	-0.3385
-0.4661	-0.7178	1.6145	-0.4376	-0.757	-1.0539	0.6161	1.0421	-0.3607
-0.4601	-0.7107	1.5712	-0.4349	-1.1182	-1.053	0.6047	0.9779	-0.4097
-0.4665	-0.7171	1.6053	-0.4443	-1.1091	-0.9792	0.5953	1.0354	-0.4263
-1.1075	0.0512	-5.3403	-0.0214	-0.5325	1.5721	-1.2306	0.0631	-0.6018
-1.0787	0.6143	-0.0733	0.1701	-0.305	-0.5625	1.9068	0.6725	1.5373
-0.4472	-1.1025	-0.2497	1.6686	-0.5252	0.5528	-0.4741	0.4386	-0.01
-0.3904	-0.2825	-0.5165	-1.1101	-0.4607	-1.0973	0.5726	0.8621	0.8872
