"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.9509	0.5422	-0.5745	-0.2895	-0.2522	-0.231	0.3426	0.644	0.7825
-0.7701	0.0986	-0.5377	0.5089	-0.3669	-0.1755	0.6828	0.3044	0.8055
-2.5762	0.1291	-0.4912	-0.6328	-0.1448	-0.0224	0.1347	0.7415	0.9441
-1.5038	0.4571	0.1889	-1.8913	0.6539	-0.4601	0.0622	0.9803	1.2291
-0.9743	0.4301	-0.6223	-0.8071	-0.5293	-0.8461	0.0952	0.5934	1.2621
-0.9761	0.4232	-0.6173	-0.811	-0.5259	-0.8418	0.0974	0.5927	1.2707
-0.9729	0.4234	-0.6306	-0.8043	-0.5308	-0.8368	0.0902	0.59	1.2683
-0.9769	0.4348	-0.6265	-0.7663	-0.522	-0.838	0.1009	0.5836	1.2711
-0.976	0.4286	-0.629	-0.815	-0.485	-0.8428	0.1004	0.5867	1.2656
-0.9744	0.4279	-0.6289	-0.8118	-0.4984	-0.8406	0.0929	0.5857	1.268
-0.9754	0.4294	-0.6279	-0.8158	-0.5266	-0.8428	0.0933	0.5887	1.2642
-0.5706	0.4714	-0.1187	-0.4245	-0.4528	0.8758	0.6716	0.859	0.533
-0.5608	0.4755	-0.2002	-0.4197	-0.5291	0.8747	0.6707	0.8542	0.4839
-0.5772	0.4745	-0.1218	-0.4296	-0.5181	0.8861	0.6702	0.6558	0.4848
-0.6198	0.9494	2.0415	1.2738	-0.3241	-1.0457	1.833	-0.2214	1.0813
0.1837	-0.5623	-1.0379	0.1263	-1.7371	-0.0935	6.0229	3.9877	0.048
0.1314	-0.5599	-1.0598	0.0649	-1.7129	-0.1118	5.9814	4.0462	0.0537
0.6429	-1.1875	-0.1739	0.4998	1.3641	-0.2829	-0.334	0.1484	1.3022
0.6741	0.8666	-0.0443	0.3962	1.4592	-0.5717	-0.1904	0.0637	0.9497
0.2598	-0.8549	-0.1286	0.0057	0.0626	0.0758	-2.8652	1.5297	0.4006
0.5881	-0.3793	0.0439	0.4536	0.3779	-0.109	-2.1005	1.3264	0.4295
0.5847	-0.363	0.1096	0.4592	0.3726	-0.0967	-2.102	1.3263	0.3945
0.2567	-0.4673	0.0881	-0.282	0.1427	-0.097	-2.2854	1.439	0.4622
0.2626	-0.565	0.1031	-0.0731	0.0829	-0.0683	-2.2209	1.3686	0.4374
0.4747	-0.0402	0.1826	0.624	0.0505	-0.1491	-2.1415	1.3564	0.3106
0.6805	-1.7032	0.2936	-0.5791	-0.5392	-0.3104	-0.0942	1.4724	-2.5382
-0.3924	-0.1416	-0.7513	0.4506	-0.5343	-0.1372	0.8541	-0.2777	-0.4128
-0.4546	-0.1306	-0.7606	0.4444	-0.5319	-0.1487	0.8664	-0.2677	-0.4055
-0.4625	-0.1351	-0.7611	0.4462	-0.5307	-0.149	0.7857	-0.2683	-0.4198
-0.4625	0.4367	-0.4826	-1.2481	0.0494	-0.5087	-0.1801	0.543	0.1531
0.906	0.2284	0.94	-0.1759	1.9595	0.1808	-0.6157	-0.258	-0.0845
0.4454	-1.8625	1.7413	-0.175	2.0209	1.2667	-0.9887	1.0999	1.9848
0.4427	-1.8713	1.7452	-0.1774	2.1913	1.2663	-0.9781	1.0063	1.9926
0.1686	2.2523	0.1104	-0.2094	-0.5317	-0.4176	-0.5312	-0.0845	2.5889
0.3989	1.2989	-0.2474	-0.8727	0.3811	-0.7511	-0.5932	0.7311	-0.6239
0.4039	1.1375	-0.1823	-1.2648	0.4169	-0.7597	-0.7398	0.8401	-0.5749
0.0269	-0.1991	0.2803	0.8532	0.0062	0.4681	0.3468	-0.6886	0.0554
0.4516	-0.3065	-0.0773	0.4247	0.1091	0.1635	-0.15	0.1359	1.3499
0.4506	-0.1131	0	0.4163	0.1096	0.1619	-0.1471	0.1423	1.3437
-0.1849	-0.441	0.3173	0.2349	-0.2599	0.303	0.1259	0.0191	0.7906
1.0293	-0.1739	0.245	0.493	-1.1137	0.4369	0.834	-0.554	0.0593
0.2981	-1.1973	0.3378	0.3046	-0.3556	0.3728	0.1183	-0.0168	0.8971
1.3493	1.0756	0.7464	1.1252	1.5995	-0.1205	0.5531	-1.1573	0.9817
1.3286	1.0684	0.7814	1.1197	1.5995	-0.1124	0.5501	-1.1262	0.9816
-0.3548	0.3892	0.0259	0.4192	0.1779	1.2473	-0.0124	-0.6667	-0.2653
1.294	0.3296	0.3653	0.1232	-1.8779	-1.1316	0.778	-0.2104	-0.3248
1.2884	0.3838	0.325	0.1312	-1.8867	-1.1344	0.7695	-0.1902	-0.383
-0.0051	-0.1393	0.2494	0.5026	-0.0041	0.501	-0.0032	-0.5594	0.1643
-0.0039	-0.1245	0.3034	0.5603	-0.0255	0.4964	0.0165	-0.5584	0.1549
0.0267	-0.1296	0.2613	0.5561	0.011	0.5222	0.0118	-0.5579	0.1263
0.1802	-0.2231	0.4399	1.6336	-0.1468	0.5532	0.3694	-0.8432	0.0879
0.1507	-0.1782	0.3811	1.6282	-0.1675	0.5371	0.3734	-0.8324	0.1008
-0.541	-0.0771	0.2319	-0.6757	-0.1755	0.0265	0.3192	-2.16	1.3859
-0.1125	0.6266	1.4283	0.1821	-0.53	-0.2987	0.2507	-0.5262	-0.823
0.1062	-5.4559	2.0687	-0.819	-1.6082	0.5388	-1.5798	1.0761	-0.3876
1.6916	0.9237	0.0053	0.7805	1.2164	-0.5024	0.5388	0.3513	1.8782
1.6889	0.931	-0.0075	0.7832	0.9785	-0.5016	0.543	0.3546	1.8804
-1.3108	-0.1981	1.1894	0.5159	0.9482	-0.3209	-0.2796	-0.3905	-0.1436
0.8402	0.9971	-1.4955	0.7562	2.3259	-0.9866	-2.1144	1.2507	0.9419
-0.6099	0.7676	-0.6127	-2.0556	0.5897	-0.2859	0.5942	-0.0543	-0.7701
-0.6291	0.7689	-0.6362	-2.2926	0.5178	-0.2868	0.5804	-0.0279	-0.7662
1.3626	0.4636	-0.4123	-0.6309	-0.1901	-0.0815	0.7386	-2.1893	0.942
-0.1181	0.7131	-0.5444	0.7338	-0.8289	0.6229	0.8005	-2.2142	-1.0265
-0.1196	0.7073	-0.521	0.7486	-0.7722	0.67	0.7562	-2.2057	-1.02
0.1817	0.5768	-0.5169	-0.8512	-0.4279	0.2049	0.5416	-1.7448	-0.1165
0.1688	0.6067	-0.4991	-0.8487	-0.4288	0.2361	0.529	-1.7661	-0.1307
-0.0589	-0.3143	0.5795	0.0186	-0.3185	0.6326	0.2397	0.5052	-0.3026
0.1065	0.8214	5.2789	0.0621	0.9518	-0.9794	0.2599	0.8129	1.4066
0.1069	0.848	5.2738	0.0276	0.9526	-0.9769	0.265	0.8135	1.4097
0.1039	0.8542	5.2816	0.0664	0.944	-0.98	0.2541	0.7847	1.3976
0.6606	0.1129	-1.3207	-0.0786	-0.941	0.0784	-0.1904	0.2208	-0.3614
0.6878	0.0822	-1.3934	-0.0842	-0.8594	0.0679	-0.1577	0.1922	-0.371
0.7146	0.1131	-1.3928	-0.0443	-0.8717	0.1098	-0.1797	0.137	-0.4045
0.8677	-0.141	-1.258	-0.0156	-1.0773	0.0778	-0.1167	0.0626	-0.4235
0.8796	-0.1409	-1.2561	-0.0175	-1.0748	0.0885	-0.1174	0.0699	-0.4079
0.8798	-0.1402	-1.2806	0.0091	-1.0667	0.1096	-0.1241	0.0928	-0.4482
-0.8405	-0.7281	-0.2887	0.9318	-0.3136	0.9778	-0.2515	0.517	0.2127
-0.8388	-0.7348	-0.2928	0.9338	-0.3188	0.9069	-0.2487	0.5635	0.2077
-0.8468	-0.7356	-0.2794	0.9367	-0.3182	0.9774	-0.2508	0.4731	0.2092
-0.2656	-0.4798	-0.8014	-1.7521	-0.257	0.0323	-0.4294	0.4273	-0.326
-0.203	1.4633	-0.8145	-1.8228	-0.2408	-0.2846	-0.261	0.2294	-0.6783
-0.4169	0.2575	2.8559	-2.7288	-3.4394	2.3724	4.8592	0.9721	3.809
-0.3996	0.2646	2.8666	-2.8251	-3.4046	2.3332	4.8788	0.9803	3.884
-0.4161	0.2556	2.8659	-2.8185	-3.4396	2.3277	4.8936	0.995	3.85
-0.4276	0.2596	2.8206	-2.8147	-3.4218	2.3758	4.8798	0.9782	3.8008
-0.3904	-0.396	2.856	-2.413	-3.5176	2.4563	4.9674	0.8126	4.0124
-0.4381	-0.3935	2.8442	-2.3919	-3.5286	2.4574	4.9613	0.7957	4.0367
-0.448	0.3321	-0.5339	-0.4394	-0.0154	0.0547	-0.0799	0.2973	0.0577
-0.0526	-0.0629	0.2345	0.9633	0.0484	0.4631	0.1316	-0.5134	0.0877
-0.4145	0.3475	-0.4752	-0.6139	0.0323	0.0408	-0.1575	0.5054	0.0446
-0.9048	-1.0413	-1.4031	0.1434	-0.5702	1.0177	-1.9141	1.0478	-2.7769
-1.239	-1.0639	-1.4857	-1.3095	-0.47	1.0295	-2.2967	1.3606	-2.7503
1.455	0.0337	0.1673	0.4852	0.0316	0.268	0.2483	-0.6639	-0.0724
0.8353	-0.507	0.9879	-0.4848	0.409	0.025	-0.5362	-0.2391	-0.2775
-1.1158	0.0367	-1.6359	0.0395	-0.0394	0.5292	-0.7506	1.4728	-0.0741
0.4528	0.1893	-1.5141	0.1186	-0.1645	0.3935	-0.3321	0.6481	-0.2056
-0.1907	0.1279	-1.4072	0.6837	-0.1523	0.5906	-0.1506	0.4332	-0.1814
0.5898	-1.0545	-0.3381	-2.011	0.1152	-0.3481	-1.6797	0.8331	6.3862
-0.298	-2.4709	0.1512	0.3296	-0.0552	0.6911	-0.1977	-0.1541	0.5902
-0.3405	-0.6912	0.0027	-0.9038	-0.1262	0.0545	0.2446	-2.4292	1.5744
-1.2521	-0.4341	0.2093	-0.9059	-0.0701	0.0167	0.1513	-2.0541	1.5835
1.4771	0.264	6.2507	-0.8742	1.7479	0.0817	-0.8256	-2.6082	3.3442
1.489	0.1996	6.2483	-0.674	1.5258	0.1068	-0.7485	-2.6328	3.289
0.0066	-1.9678	0.334	-0.1684	-1.0053	-0.0921	-0.0473	1.3987	-2.5756
-0.7175	0.6206	-0.964	-0.5289	-0.3198	0.73	-1.6349	-1.1564	-0.6026
-0.7154	0.5737	-0.9659	-0.5283	-0.3225	0.7199	-1.6362	-1.171	-0.6289
-0.7245	0.6319	-0.9734	-0.5318	-0.3151	0.7649	-1.6383	-1.1638	-0.6262
-0.7184	0.6173	-0.9649	-0.5258	-0.3054	0.7375	-1.6352	-1.1671	-0.6173
-1.021	0.818	-0.9605	-0.7634	-0.7907	0.0121	0.0712	0.45	-0.2925
-0.6694	0.7558	-0.965	-0.7202	-0.3248	0.2452	0.7798	-0.1375	-0.9882
-0.8142	0.8718	-0.9605	-1.0693	-0.3161	0.1092	-0.9374	0.1448	0.547
-0.8089	0.8688	-0.9617	-1.1426	-0.316	0.0911	-0.9473	0.1589	0.5419
-0.8515	0.5389	-0.0806	-1.4307	-0.2759	0.2921	-0.4762	-0.0363	-0.097
-0.535	-0.4705	0.4323	0.2495	0.3882	-0.7045	-0.7314	0.155	0.2599
-0.5374	-0.4782	0.4264	0.2476	0.4033	-0.7215	-0.8155	0.1604	0.2698
-0.5483	-0.3615	0.4698	0.2538	0.3986	-0.7469	-0.804	0.1632	0.2707
-0.549	-0.4786	0.4376	0.2541	0.3976	-0.7096	-0.813	0.1654	0.3062
-2.9207	0.8482	1.3423	0.3803	0.6888	-1.3935	0.8436	0.6121	0.6848
-2.6748	0.841	1.3376	0.4702	0.6962	-1.3995	0.8617	0.6008	0.693
-2.9267	0.8524	1.3392	0.4683	0.687	-1.3984	0.7869	0.6129	0.6915
-2.9213	0.8116	1.3496	0.4677	0.6959	-1.392	0.8572	0.6065	0.6888
1.3242	1.5774	0.7654	1.3777	0.7446	-1.4302	0.3039	0.1353	0.2285
-1.9911	-0.0879	0.4924	0.8204	0.4959	0.894	0.1274	0.3182	0.3325
-1.9941	-0.0908	0.4818	0.9238	0.4518	0.8876	0.1284	0.3078	0.3414
-1.9931	-0.0854	0.5028	0.7936	0.5017	0.8834	0.1339	0.3212	0.329
-0.1882	1.8291	-0.5013	-0.0455	-0.5414	-0.2685	0.2602	-0.0077	-0.4523
0.7845	-1.5402	-0.0507	-0.6279	-1.1302	-0.0211	-1.7425	0.6762	6.0292
0.7868	-1.5345	-0.0587	-0.7389	-1.1291	-0.05	-1.754	0.6726	6.0869
0.5378	-1.1116	-0.1816	-0.8896	2.1371	-0.0871	-1.8623	0.7103	6.9106
-2.2245	0.6596	-0.6425	-1.2835	0.2079	-0.5312	-1.4989	1.4588	-0.3208
-0.3595	0.261	-0.6048	0.5059	0.1612	-0.6424	-1.3802	1.266	-0.5038
-1.0757	1.3571	-0.5771	-0.298	0.1219	-0.6074	-1.1549	1.1048	-0.5317
0.8461	0.5117	0.9524	1.0006	-0.1819	-1.4851	0.97	0.7712	0.4329
0.8202	0.518	0.9448	1.002	-0.1872	-1.4831	0.9781	0.7714	0.426
-0.0813	-0.0299	-0.2364	0.4333	-0.2615	-0.9331	0.318	0.3497	0.3803
-0.0218	0.8099	0.9094	-0.1624	0.0173	-0.8041	-0.1497	0.7498	0.514
-0.757	0.9789	0.3943	-1.2709	0.0994	-0.2327	-0.6625	0.2445	0.5472
-0.7397	1.194	0.3912	-1.1507	0.1514	-0.2455	-0.6439	0.279	0.5127
-1.0469	0.5941	0.1423	-0.2864	0.8131	0.6253	-0.7544	0.01	0.6207
-0.5016	1.6573	0.138	-0.9648	0.6115	0.1441	-1.4977	-1.2075	0.796
-0.6691	1.1948	0.3861	-0.6537	0.086	-0.1284	-0.5375	0.1722	0.5287
-0.9176	0.8196	0.5549	-1.437	-0.5286	-0.4333	-0.4263	1.033	0.6011
-1.2655	-0.5681	0.4241	-0.3458	-0.1492	0.168	-0.5843	0.2657	0.8472
-1.1699	0.4489	0.2895	0.23	0.7567	0.0339	-0.2127	-0.3578	-0.4355
-1.1629	0.4569	0.2794	0.2615	0.7581	0.0391	-0.2179	-0.3583	-0.4243
-1.1654	0.4499	0.2903	0.2617	0.751	0.0375	-0.1873	-0.3663	-0.4208
-1.1775	0.4528	0.2957	0.2594	0.7471	0.0801	-0.2249	-0.3697	-0.4214
-1.166	0.4546	0.2849	0.2589	0.7481	0.0403	-0.2246	-0.3719	-0.4367
-1.1719	0.4435	0.2888	0.2548	0.7508	0.0755	-0.2277	-0.3489	-0.4358
-1.3081	2.1518	0.5125	-0.0197	-0.7495	0.1439	-0.1115	-0.3792	-1.2925
0.4358	1.3056	0.1416	0.434	0.3709	0.6247	-0.5533	-0.6892	-1.423
0.4254	1.48	0.1416	0.4298	0.3937	0.619	-0.4746	-0.6905	-1.4259
-0.5823	0.6467	1.2729	-0.425	0.6685	0.1519	-0.1313	-0.2134	0.2123
0.37	0.7501	0.3441	-0.0106	0.4454	0.2097	-0.2182	-0.4361	-0.7708
1.0453	0.9228	0.5092	-0.9778	1.1416	-0.3072	0.0627	-0.6579	0.8578
0.8309	-2.1429	0.2509	0.9765	-1.1311	-0.1411	0.8105	-0.6736	-0.3791
0.1627	-0.5319	1.0831	-0.0194	-0.2153	0.1614	-0.4032	0.6271	0.718
-0.4889	1.9257	-1.2683	-1.336	0.202	-0.342	-0.8645	1.718	-0.3432
1.3753	0.4751	0.8224	0.614	0.2428	-0.1585	0.5713	-0.9528	0.7992
-0.5816	0.0681	-0.5699	-0.37	0.0078	0.1387	-0.2041	0.3385	0.102
-0.6279	0.0574	-0.6084	-0.5304	0.0193	0.1444	-0.2222	0.3811	0.0898
-0.5939	0.0718	-0.5735	-0.3712	-0.0033	0.1024	-0.2001	0.4088	0.0521
-5.4025	0.6003	-10.5441	-0.9898	-6.2251	4.9213	-0.3186	-7.4963	-1.1584
-5.4325	0.4012	-10.4941	-0.9915	-6.1908	4.9673	-0.3765	-7.4175	-1.0433
0.4107	0.2487	-0.0506	-0.5611	-0.4728	-0.7372	-0.3429	0.7192	-0.5882
-0.0732	1.2469	-0.4801	-0.1824	1.0452	-0.3482	-0.1427	-0.2557	0.4444
0.9771	-0.4431	-0.4512	0.1572	-1.1285	1.2115	-0.4499	0.2064	0.5905
0.982	-0.4437	-0.5256	0.1565	-1.1291	1.2113	-0.4452	0.105	0.581
0.9673	-0.4456	-0.4785	0.1583	-1.127	1.2014	-0.4485	0.2103	0.5833
0.8053	0.8151	1.3111	0.3864	-0.8154	0.4499	0.4823	-0.195	1.1512
-0.7001	0.4052	-1.2594	-3.0782	-1.6226	0.4686	-0.934	0.033	-1.1726
-0.703	0.3899	-1.249	-3.0811	-1.6166	0.4788	-0.94	0.0329	-1.1374
0.7232	-0.7555	0.491	1.7492	-0.9873	-0.0998	0.5517	0.8979	-2.8044
1.7745	0.8487	-0.0517	0.7175	-1.1295	2.9959	-0.6995	-1.7222	-2.6945
1.2709	0.0922	0.8744	0.0736	0.8398	-0.4401	-0.4835	-0.7701	-0.8105
1.2683	0.0947	0.8727	0.077	0.8559	-0.4447	-0.464	-0.7754	-0.8283
1.6964	-0.0755	0.691	-0.0209	-0.3062	-0.3733	-0.6342	-0.6646	-1.3557
1.6909	-0.0756	0.6958	-0.0175	-0.2723	-0.3804	-0.6396	-0.6573	-1.3557
1.6936	-0.092	0.7024	-0.0298	-0.3134	-0.3858	-0.6389	-0.6502	-1.3479
1.255	-0.4025	0.982	1.1072	-0.3135	-0.313	-0.3392	-1.865	-1.5284
1.2725	-0.4036	1.0933	1.1132	-0.3154	-0.328	-0.3373	-1.864	-1.4095
-2.8357	0.4433	-0.5292	-1.7671	0.2145	0.1746	-0.4796	0.708	0.1681
-2.8322	0.3799	-0.5364	-1.7695	0.2116	0.2107	-0.5195	0.7617	0.2284
0.0671	0.8827	0.0833	0.7242	-0.0837	0.5757	0.2058	-0.7441	-0.8471
-0.3807	-0.6481	-0.5109	-0.0826	-0.1297	0.0229	0.1294	0.1491	0.1918
-0.3833	-0.7319	-0.4774	-0.0736	-0.1417	0.0187	0.1481	0.1548	0.1871
0.4641	0.1684	-1.0451	0.3481	-0.3135	1.7764	-0.1225	-0.2801	-0.6276
-1.8381	0.4688	-1.2207	-0.6022	0.0645	0.2284	-0.9003	1.6472	-0.0486
0.5598	-19.149	2.9663	1.0565	0.4166	2.4433	0.3526	-12.4373	0.3613
-1.9485	-0.2597	-0.4633	0.1383	-0.2812	-0.2228	0.0479	0.3822	-0.3162
-1.9424	-0.2191	-0.4376	0.1998	-0.3039	-0.2348	0.0815	0.365	-0.3143
0.5551	-0.4747	-0.0704	0.8778	-0.8724	-0.8964	1.0534	-0.7205	-0.8819
0.5877	-0.2228	0.1379	0.9988	-0.1856	-1.2431	1.3056	-0.7602	0.7161
0.5813	-0.2161	0.1398	1.0102	-0.1865	-1.3168	1.2994	-0.7594	0.729
0.5342	-0.6979	0.0362	0.8908	-0.4397	-1.0129	1.0332	-0.5973	0.2013
1.375	-0.633	1.0014	-0.387	-0.5294	0.2106	1.827	-0.4021	-0.133
1.3715	-0.6357	0.9438	-0.3842	-0.5285	0.2083	1.8315	-0.2616	-0.1437
1.3695	-0.6476	1.0066	-0.3817	-0.5278	0.2141	1.8326	-0.3681	-0.1307
1.3337	-0.6398	1.0016	-0.3794	-0.5373	0.208	1.8264	-0.2591	-0.1242
1.78	1.3085	0.3023	0.5954	-0.3095	0.6298	-0.7794	-0.3764	0.3793
1.8563	0.5144	1.8434	0.3527	-0.2906	-0.7502	-0.0478	0.7815	-0.081
2.4316	1.1335	-1.627	0.852	-0.3207	-0.6229	-0.4128	1.1152	-0.8437
2.4386	1.129	-1.3686	0.8659	-0.3202	-0.6192	-0.4084	1.1219	-0.7984
2.0136	1.0247	0.5094	1.4415	0.2915	0.057	0.6984	-0.1413	-0.7716
-0.5846	-1.15	1.3089	0.0707	1.5319	-0.0584	-4.1455	0.8559	3.2266
-0.6525	-0.4001	1.1815	0.0685	1.7038	-0.0912	-4.2198	0.8636	3.1025
-0.4732	-0.6589	1.1251	0.3805	1.5884	-0.0146	-4.2036	0.8186	3.1396
-0.1805	-0.2202	0.1834	0.1929	0.0831	0.3452	0.0327	-0.3353	0.0736
-0.2016	-0.2252	0.2335	0.1621	0.078	0.2956	0.0382	-0.3221	0.0948
-0.1749	-0.4026	0.1378	0.2493	0.0739	0.4767	-0.038	-0.3798	0.0551
-0.3334	-0.2764	-0.1479	0.2531	0.2675	-0.149	1.0837	-1.0343	0.0837
1.7986	1.0351	-1.2552	-0.0191	-1.2566	0.3903	1.6311	-2.1464	-5.4241
-0.4116	0.4948	-0.3507	0.3826	-0.2387	-0.8851	1.045	-2.1298	0.7686
-0.4145	0.498	-0.3464	0.3782	-0.324	-0.8934	1.0404	-1.9326	0.7796
-0.4196	0.4973	-0.3441	0.3807	-0.319	-0.8894	1.0568	-2.1187	0.7652
-0.4131	0.5001	-0.3449	0.382	-0.3123	-0.8953	1.0557	-1.9067	0.7852
-0.4891	-0.9123	0.3662	2.0639	-0.5213	0.1586	1.51	0.2939	-0.397
-0.4779	-0.9075	0.3581	2.0709	-0.5103	0.164	1.5124	0.0917	-0.4805
0.3928	-0.1112	0.0461	0.5832	0.9853	-1.1615	-1.1044	-0.3645	1.6474
0.4671	-0.1582	-0.0574	0.9101	0.952	-1.0671	-1.0977	-0.3578	1.61
-0.3367	-0.551	-0.5626	0.05	-0.1141	0.117	0.0708	0.2667	0.1589
-0.5715	0.8986	-0.8093	-0.4036	1.318	-0.0448	-1.5681	-0.5624	0.3011
