"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.45	-1.1078	-0.243	1.6818	-0.5342	0.8787	-0.5037	0.2441	1.1865
-0.3863	-0.2784	-0.8695	-1.1016	-0.4193	-1.1028	-0.91	1.2168	1.1054
-0.9567	0.7119	-0.8969	-3.301	-0.3795	-0.4093	0.0394	1.384	0.6433
-0.3785	0.1435	-0.7238	0.5189	-0.4702	-0.2391	0.5233	0.2555	0.9662
-0.6542	-1.282	-0.821	-0.1016	-0.6139	-0.1564	0.2278	0.6643	1.1217
-1.4972	1.6672	0.1577	-1.89	-0.2144	-0.4711	0.4047	0.9542	0.9694
-0.9725	0.3718	-0.6332	-0.8096	-0.5277	-0.8452	0.1012	0.5852	1.2677
-0.9747	0.4361	-0.628	-0.7608	-0.5232	-0.8436	0.1096	0.5757	1.2633
-0.942	0.426	-0.627	-0.8004	-0.5307	-0.8481	0.1046	0.5907	1.2599
-0.9827	0.4314	-0.6044	-0.8092	-0.5306	-0.8422	0.0999	0.5864	1.266
-0.9749	0.4342	-0.6218	-0.8046	-0.5266	-0.7879	0.0943	0.5819	1.2578
-0.9747	0.4291	-0.6316	-0.8165	-0.4496	-0.84	0.1031	0.5914	1.2591
-0.9813	0.4248	-0.629	-0.8164	-0.503	-0.8394	0.1062	0.5769	1.269
-0.577	0.4717	-0.1172	-0.4311	-0.4563	0.8942	0.6782	0.8727	0.7692
-0.5665	0.4734	-0.1513	-0.4313	-0.5232	0.8872	0.6679	0.8546	0.6945
-0.5718	0.4752	-0.1143	-0.4312	-0.5035	0.894	0.6784	0.8595	0.7422
1.2643	0.9484	-0.3742	1.2843	-0.3233	-1.0511	1.8018	-0.2408	1.0659
0.1885	-0.5594	-7.5183	0.0709	-0.4169	12.2737	9.8028	-11.3905	0.0531
0.2026	-0.5457	-7.5305	0.0661	-0.4024	12.2818	9.7889	-11.4313	0.0562
0.5959	-1.1956	-0.1651	0.7669	1.2174	-0.4478	-0.3071	-0.0565	1.4378
0.689	0.8651	-0.0713	0.5058	1.3746	-0.6253	-0.0876	-0.1142	1.2515
0.6152	-0.8638	0.0698	0.0056	0.0651	-0.1644	-2.8616	1.4598	-0.1257
0.5781	-0.3779	0.119	0.3876	0.3691	-0.1854	-2.0732	1.0082	-0.1549
0.4652	-0.3764	0.1123	0.4512	0.3763	-0.1225	-2.1059	0.9999	-0.102
0.261	-0.5607	0.115	-0.2499	0.1999	-0.27	-2.2834	1.3016	-0.1337
0.329	-0.5546	0.1543	-0.2892	0.1784	-0.211	-2.2494	1.273	-0.1297
0.471	-0.0399	0.1481	-0.0318	0.1961	-0.3251	-2.139	1.1401	-0.1409
0.6839	-1.4564	0.4873	-0.5843	-1.4995	-0.0757	0.1992	1.5699	-0.9673
-0.4601	-0.1383	-0.7627	0.4513	-0.5265	-0.1484	0.8595	-0.2861	-0.4206
-0.4536	-0.141	-0.7293	0.4533	-0.532	-0.1451	0.8609	-0.2696	-0.4106
-0.4538	-0.1327	-0.7568	0.4526	-0.5443	-0.1409	0.8591	-0.2729	-0.4127
-0.4664	0.4396	-0.5125	-1.2375	1.4771	-0.049	-0.4255	0.7319	0.1676
0.7802	0.285	1.0352	0.1714	1.9655	0.3174	-0.4374	-0.3085	-0.0944
0.4447	-1.8687	1.7496	-0.1717	2.1948	1.2664	-0.9713	1.1014	1.8585
0.3786	-1.8684	1.7582	-0.1772	2.1918	1.2689	-0.9794	1.1034	1.9822
0.1733	2.2589	0.1017	-0.2221	-0.5308	1.2561	-0.5366	-0.088	-1.4955
0.3504	1.2995	0.0042	-1.1793	0.454	-0.6141	-0.4085	0.6318	-1.7422
0.4084	1.0555	0.034	-1.2742	0.4342	-0.6247	-0.4831	0.6437	-1.6203
-0.2359	-1.1503	0.1186	0.2225	0.1162	0.5041	-0.0616	-0.3096	0.1768
0.4508	-0.1	-0.0697	0.4181	0.1138	0.1649	-0.1532	0.1354	1.2267
0.4502	-0.1038	-0.0755	0.4162	0.1135	0.1568	-0.1488	0.1284	1.3421
-0.1878	-0.3431	0.1301	0.308	-0.2333	0.2469	0.1011	0.0024	0.7108
1.0227	-0.1648	0.1403	0.4911	-1.1253	0.4256	0.8378	-0.5499	0.052
0.3757	-1.1968	0.1902	0.4873	-0.3522	0.2983	0.0939	0.0311	0.7882
1.3137	1.0739	0.7948	1.1315	1.4722	-0.1079	0.5426	-1.1524	0.9756
1.2862	1.0736	0.7927	1.1149	1.6009	-0.1119	0.5459	-1.121	0.9816
-0.351	0.3732	0.0146	0.4166	0.3892	1.2447	0.0503	-0.5884	-0.1214
1.2888	0.3862	0.3663	0.1109	-1.8758	-0.9187	0.9276	-0.4495	-0.2415
1.299	0.3935	0.3739	0.1238	-1.7456	-0.9678	0.8972	-0.385	-0.2248
-0.1711	-0.1551	0.2681	0.5093	0.1567	0.3642	0.2946	-0.4872	-0.0246
-0.1365	-0.1557	0.2819	0.5114	0.1676	0.3658	0.287	-0.5093	-0.0416
-0.1509	-0.3215	0.2245	0.5678	0.1078	0.3902	0.2983	-0.5048	-0.0493
0.0068	-1.4442	0.1736	1.6401	0.0448	0.5622	0.2523	-0.6963	0.1403
-0.0363	-2.0532	0.1553	1.541	-0.0135	0.595	0.0995	-0.558	0.2312
-0.3237	-0.0702	-11.0552	-0.8569	3.8333	0.2435	1.1626	-2.3977	-0.1368
0.819	0.6181	1.4271	0.1879	-0.5333	-0.3038	0.255	-0.4229	-0.8299
0.0921	0.6664	-3.2664	-0.8277	-1.6056	0.5226	-1.583	8.0857	-0.3768
1.6672	0.9279	0.0101	0.7805	0.9427	-0.4944	0.5381	0.3446	1.8755
1.6776	0.9397	0.0061	0.7722	0.9504	-0.5662	0.5317	0.3489	1.8781
-1.3644	-0.184	1.1764	0.9784	0.9626	-0.3385	-0.2757	-0.3905	1.9255
0.8349	0.9857	-1.4847	0.7636	2.3293	-0.9845	-2.078	0.5981	0.6447
-0.6511	0.776	-0.6406	-2.2924	0.5742	-0.2181	0.5834	0.6468	-0.7645
-0.6047	0.777	-0.6156	-2.2858	0.2186	-0.2865	0.5929	0.6152	-0.7664
1.3502	0.4656	-0.2062	-0.6416	1.4189	0.3839	0.7383	-2.1957	-0.3671
-0.1271	0.7071	-0.1466	0.7491	1.9425	0.4042	0.6151	-2.0141	0.0245
-0.121	0.7044	-0.1416	0.7433	1.941	0.4139	0.6588	-2.0021	-0.021
0.3475	0.6801	-0.1272	0.2345	1.6303	0.3086	0.6448	-1.946	-0.1961
0.3649	0.6775	-0.0973	0.233	1.6229	0.3397	0.6486	-1.9475	-0.1782
0.1614	0.214	0.5805	0.0167	-0.3137	0.6235	0.2509	0.5209	-0.3161
0.1079	0.8597	3.5459	0.0526	0.9569	-0.971	0.2523	0.8198	1.4031
0.1139	0.8565	3.5763	0.0678	0.9538	-0.9763	0.2562	0.8217	1.3904
0.1032	0.8546	3.5518	0.0748	0.9597	-0.9881	0.2338	0.816	1.3971
0.6146	-0.0034	-1.3825	-0.0629	-0.8193	-0.0764	-0.2778	0.2566	-0.5389
0.6265	0.0122	-1.3902	-0.0467	-0.8392	-0.0901	-0.2775	0.2559	-0.5232
0.6015	-0.0076	-1.3846	-0.0792	-0.8155	-0.0931	-0.3204	0.3167	-0.5447
0.8706	-0.1398	-1.2089	-0.0201	-1.0784	-0.0534	-0.1472	0.2137	-0.5003
0.8833	-0.1324	-1.2405	-0.0178	-1.0009	-0.0509	-0.1223	0.1413	-0.4723
0.8785	-0.1461	-1.2441	-0.0262	-0.9971	-0.0082	-0.1214	0.1601	-0.4877
-0.8408	-0.7209	-0.2961	0.9446	-0.3213	0.9716	-0.2473	0.5611	0.2189
-0.85	-0.7269	-0.2925	0.8555	-0.3125	0.9743	-0.252	0.5638	0.2084
-0.8352	-0.7123	-0.2957	0.9424	-0.3151	0.9765	-0.2492	0.5603	0.2084
-0.7697	-0.4853	-0.7705	-0.7086	-0.2586	-0.2276	-0.485	0.3526	-0.2998
-0.8984	1.4524	-0.7262	-1.0615	-0.0762	-0.273	-0.1195	0.1244	-0.6052
-0.4273	0.3528	0.6584	-2.8065	-10.9724	0.6759	1.4606	-6.8707	-3.2897
-0.4148	0.2569	0.6347	-2.6105	-10.9889	0.7028	1.4657	-6.8732	-3.2937
-0.4099	0.3258	0.6407	-2.8023	-10.9656	0.7195	1.4448	-6.8559	-3.3152
-0.4202	0.2557	0.6087	-2.604	-11.0039	0.7159	1.4605	-6.8934	-3.3161
-0.3216	0.2864	0.6691	-1.7437	-10.888	0.8393	1.5833	-7.1479	-3.1175
-0.3573	0.3046	0.638	-1.7427	-10.8591	0.8388	1.5282	-7.094	-3.097
-0.5988	0.4696	-0.5891	-0.0889	1.1116	0.0982	-0.2149	0.3666	0.2011
-0.1697	-2.3781	0.0244	0.9631	-0.0432	0.6802	-0.1569	-0.2895	0.3227
-0.3399	0.2472	-0.5134	0.0612	-0.1121	0.018	0.0311	0.1654	0.1606
-4.5195	-2.4308	1.784	0.165	-1.5528	1.04	6.8012	4.9354	-2.8039
-4.7222	-1.073	1.7207	-1.3231	-1.6194	1.0177	6.7194	5.1795	-3.1188
1.4757	0.3947	0.242	0.3797	0.0241	0.3005	0.3007	-0.718	-0.3407
0.7436	-0.5208	0.8819	0.153	1.6889	0.4243	-0.4533	-0.1592	-0.0468
-1.1368	1.2329	-1.6299	-0.0723	0.3545	0.5159	-0.7489	1.4664	-0.2637
-0.8799	3.0063	-1.3855	0.109	0.534	0.43	-0.3901	1.0342	-0.4125
-0.8279	0.1365	-1.5057	0.6944	0.2691	0.5857	-0.6118	1.1863	-0.1328
0.437	-1.2228	-0.0732	-2.0124	0.414	-0.0423	-1.8685	0.9161	-4.7194
-0.2	-2.4773	0.0868	0.3684	-0.0763	0.6812	-0.1916	-0.0902	0.3312
-0.3359	-0.6916	-11.0578	-0.9112	3.5401	0.0525	1.1473	-2.4331	-0.1798
-0.438	-0.2341	-11.0643	-0.9036	3.7465	0.1485	1.0759	-2.3177	-0.1412
1.1882	0.8452	0.8937	-2.7166	1.7478	-0.1806	0.2266	1.1098	3.8597
1.4689	0.2052	0.8134	-2.4639	1.5555	-0.1711	0.2309	1.0971	3.8559
0.0172	-3.0656	0.4099	-0.1857	-1.4961	0.1959	-0.0701	1.599	-0.5517
-0.722	0.6302	-1.0036	-0.521	-0.3153	0.7273	-1.6414	-1.1713	-0.6319
-0.7159	0.6026	-0.9759	-0.5187	-0.3053	0.724	-1.6351	-1.1634	-0.6236
-0.7247	0.6191	-0.975	-0.5318	-0.3173	0.7329	-1.4189	-1.1683	-0.6235
-0.7192	0.6311	-0.9712	-0.5249	-0.3185	0.7141	-1.5034	-1.1681	-0.6231
-1.0234	0.5104	-0.9579	-0.7524	-0.7864	0.0219	0.0752	0.4611	-0.4209
-0.665	0.8188	-0.9626	-0.7159	-0.3243	0.2375	0.7511	-0.8577	-0.985
-0.8221	0.8557	-0.8771	-1.1413	-0.316	0.1051	-0.9422	0.1437	0.5311
-0.8094	0.8596	-0.9651	-1.1397	-0.3112	0.0995	-0.9484	0.1476	0.5352
-0.8179	0.6492	-0.0702	-1.419	-0.3256	0.2871	-0.4718	-0.0397	-0.2102
-0.5435	-0.4739	-0.2537	0.2519	0.3749	-0.8817	-0.8026	0.1627	0.2622
-0.5482	-0.479	-0.2232	0.2596	0.3956	-0.9035	-0.804	0.1666	0.3075
-0.5454	-0.4821	-0.2155	0.2521	0.3921	-0.9002	-0.7403	0.1646	0.2646
-0.5437	-0.4781	-0.2111	0.2574	0.4216	-0.8814	-0.8065	0.171	0.2808
-2.9241	0.8535	0.1981	0.4723	0.6946	-1.3951	0.7603	0.6067	0.6844
-2.9259	0.8432	0.1471	0.4644	0.6998	-1.3974	0.7886	0.6112	0.6943
-2.9238	0.8475	0.1795	0.4681	0.6907	-1.4018	0.8548	0.6143	0.7219
-2.9303	0.8505	0.1527	0.462	0.7068	-1.3212	0.8512	0.6112	0.677
-1.2274	1.596	-0.1004	1.3774	0.753	-1.1227	0.0691	0.1461	0.3639
-1.9971	-0.0709	0.4924	0.9184	0.4962	0.8489	0.1367	0.3148	0.3428
-1.9954	-0.0802	0.4931	0.8625	0.4875	0.8795	0.131	0.317	0.3254
-1.9983	-0.087	0.493	0.9158	0.4688	0.8908	0.1382	0.3144	0.3402
-0.1837	1.8292	-0.3236	-0.224	-0.5304	-0.2221	0.3066	0.031	-0.6126
0.7943	-1.5365	-0.052	-0.734	-0.98	-0.0111	-1.7412	0.6604	-5.017
0.7267	-1.5401	-0.0484	-0.7446	-1.1289	-0.0242	-1.7399	0.6687	-5.0615
0.3883	-1.1952	-0.0811	-0.709	2.1437	0.2116	-1.9373	0.711	-4.2482
-2.2102	0.663	0.4685	-0.6812	1.0936	-0.3966	-1.4566	1.4989	-0.1379
-0.3515	0.2616	1.8387	-0.3048	0.156	-0.65	-1.3701	1.2713	-0.4991
-0.9366	1.3462	0.5777	-0.4627	-0.5308	-0.7342	-0.9572	1.0816	-0.6947
0.8445	0.5163	1.0155	0.8838	-0.1856	-1.4817	0.9786	0.7834	0.4254
0.7735	0.5126	1.0142	1.0067	-0.1913	-1.4824	0.9835	0.7732	0.4284
-0.3398	-0.0389	-0.5016	0.4258	-0.3132	-0.0276	-0.037	0.1481	0.0621
-0.0246	1.3581	0.9128	-0.158	0.0263	-0.8062	-0.1435	-0.2375	0.5047
-0.7312	1.1999	0.4179	-0.5698	0.0976	-0.1406	-0.6344	-0.0648	0.621
-0.7233	1.2105	0.3676	-0.5586	0.0806	-0.1585	-0.6311	-0.0637	0.6023
-1.0648	0.6154	0.1464	-0.2667	0.8014	0.0134	-0.6753	0.0298	0.8057
-0.4916	1.6597	0.1645	-0.3987	0.2823	0.183	-1.5377	-1.2272	0.7895
-0.6556	0.9082	0.3678	-0.6387	-0.0104	-0.19	-0.5821	-0.0132	0.592
-0.9136	0.826	1.1134	-1.4582	-0.5258	-0.4847	-0.408	1.0027	0.5926
-1.2588	0.8109	-0.2549	-0.352	-0.1484	0.1594	-0.7213	0.0403	0.4706
-1.1709	0.4448	0.2893	0.2646	0.7524	0.0298	-0.1935	-0.3551	-0.0613
-1.1714	0.4401	0.2999	0.264	0.7539	0.031	-0.2459	-0.3625	-0.0552
-1.1698	0.4505	0.3019	0.2597	0.758	0.0342	-0.2352	-0.3581	-0.0608
-1.0306	0.4426	0.2937	0.2572	0.7439	0.0396	-0.2218	-0.3558	-0.0607
-1.1667	0.4557	0.3056	0.2608	0.7571	0.0327	-0.2169	-0.3589	-0.0612
-1.1684	0.4304	0.2959	0.2595	0.7527	0.0378	-0.2182	-0.3593	-0.0719
-1.3281	2.1546	0.4327	-0.4288	-0.7446	-0.0506	-0.0203	-0.3308	-0.6437
0.4423	1.4799	0.1279	0.423	0.3348	0.6245	-0.5483	-0.7003	-1.3294
0.451	1.4828	0.1079	0.4312	0.3283	0.5973	-0.562	-0.6949	-1.4161
-0.5736	0.6368	1.2841	-0.4374	0.4086	0.0607	-0.1236	-0.6836	0.216
0.3792	1.2927	0.3066	0.2764	0.3847	0.0746	-0.1097	-0.6987	-0.4185
0.8	0.583	0.8305	-0.9651	0.7854	-0.2165	0.3525	-0.7383	0.7631
0.8193	-2.1375	0.251	0.972	-1.1301	-0.1627	0.8064	-0.6405	-0.387
0.9178	-0.527	1.0879	0.2517	-0.4052	0.0663	0.4079	0.3163	0.3965
-1.0597	0.3639	-1.273	-1.3447	0.0412	-0.334	-0.6503	1.7125	-0.0695
1.3701	0.2421	0.8264	0.5525	0.2366	-0.2748	0.6315	-1.1393	0.7831
-0.442	0.0776	-0.5865	-0.4717	-0.197	-0.0491	-0.0176	0.2169	-0.0387
-0.5127	0.1596	-0.5409	-0.5314	-0.1832	-0.0867	-0.006	0.2816	-0.01
-0.4712	0.0833	-0.5551	-0.4806	-0.1836	-0.082	-0.0041	0.2575	0.0219
3.816	0.6193	7.7353	7.5745	-6.2301	-0.217	3.4471	-11.8542	6.9848
3.8479	0.4133	7.7886	7.5544	-6.3104	-0.209	3.3699	-11.7939	7.0318
0.472	0.1487	0.1532	-1.1016	-0.4707	-0.7368	-0.3335	0.6609	-1.6036
-0.3652	1.2452	-0.1828	-0.0752	1.3192	-0.1989	0.1783	-0.3149	0.3534
0.9815	-0.4442	-0.5242	0.1522	-1.1317	1.1464	-0.443	0.2061	0.5935
0.9727	-0.4394	-0.5292	0.1609	-1.1228	1.212	-0.444	0.147	0.5927
0.9781	-0.4339	-0.5294	0.1248	-1.126	1.2201	-0.4573	0.2021	0.5888
0.8046	0.8115	1.3136	0.3797	-0.8263	0.6645	0.4666	-0.1955	1.1592
-0.6811	0.4035	-1.2508	-3.0841	-1.6226	0.4722	-0.9327	0.0248	-1.1369
-0.6942	0.4089	-1.2535	-3.0763	-1.4659	0.4911	-0.9362	0.0257	-1.1423
-0.4767	-2.3516	0.4781	1.7529	-1.3133	0.3193	0.2226	1.1251	-0.4953
1.7712	0.8839	0.4027	0.3042	-1.0835	2.9939	-0.1758	-1.5572	-2.283
1.279	0.0987	0.9866	0.0676	0.8444	-0.4408	0.7487	-0.7773	-0.9726
1.2729	0.249	0.9981	0.0704	0.8491	-0.4444	0.9261	-0.7745	-1.0033
1.6877	-0.0724	0.6897	-0.0101	-0.3136	-0.38	-0.6422	-0.6367	-1.3536
1.5593	-0.0697	0.6909	-0.0261	-0.3181	-0.3694	-0.6356	-0.6369	-1.3545
1.6903	-0.0806	0.7014	-0.0244	-0.3166	-0.3741	-0.634	-0.5593	-1.3479
1.2701	-0.4076	0.9862	1.11	-0.3257	-0.3257	-0.3292	-1.8624	-1.5323
1.2628	-0.4077	1.0867	0.9473	-0.3227	-0.3306	-0.3372	-1.8651	-1.5288
-2.8398	1.0422	-0.595	-1.6648	0.1597	0.0847	-0.3139	0.8767	0.0271
-2.8371	1.0145	-0.6046	-1.7717	0.1679	0.0836	-0.3301	0.8624	0.0183
-0.5038	-0.2714	-0.0545	0.7275	0.0343	0.589	0.1343	-0.486	-0.8458
-0.326	-0.7318	-0.6523	0.0314	-0.2431	0.0251	-0.0757	0.3871	0.085
-0.3331	-0.7294	-0.6172	0.0083	-0.2317	-0.0107	-0.0639	0.3902	0.1029
0.4623	0.1749	-0.522	-0.8413	-0.3224	-0.0707	-0.0587	0.324	-0.2415
-1.8395	0.2005	-1.2257	-0.2407	0.2839	0.233	-0.7102	1.6221	0.1288
0.5707	-1.0663	-2.565	1.0538	14.7727	11.5745	3.4513	-7.6975	4.1582
-1.7735	-0.2663	-0.5403	0.202	-0.0789	-0.2252	-0.1015	0.4793	-0.3334
-1.9413	-0.2639	-0.5526	0.1551	-0.0472	-0.2268	-0.1046	0.5337	-0.3256
0.5906	-0.4744	-0.0253	0.2581	-0.8507	-1.0178	1.1061	-0.6175	-0.8853
0.5969	-0.2255	0.1355	1.0009	-0.1936	-1.3066	1.3033	-0.7623	0.7353
0.596	-0.2152	0.1689	1.0092	-0.1932	-1.3125	1.2973	-0.7631	0.7327
0.6081	-0.6987	0.1662	0.884	-0.4132	-1.0145	1.1121	-0.7509	0.1535
1.3699	-0.6445	1.004	-0.3788	-0.5288	0.0346	1.8343	-0.2542	-0.1919
1.361	-0.6401	0.9991	-0.3808	-0.5577	0.2127	1.8376	-0.2565	-0.2472
1.3722	-0.6369	0.9989	-0.3728	-0.5303	0.0228	1.8353	-0.2652	-0.2111
1.2882	-0.6358	0.9999	-0.3829	-0.5377	0.207	1.8342	-0.2534	-0.2286
1.7717	1.2895	0.5108	0.5882	-0.3048	0.6183	-0.7759	-0.3842	0.3813
1.859	0.5164	1.8579	0.3552	0.5827	-0.7436	0.6336	0.7805	-0.0861
2.4278	1.1228	-1.6107	0.8588	-0.2938	-0.6094	-0.4176	1.1132	-0.8078
2.2199	1.1272	-1.6288	0.8688	-0.3175	-0.6131	-0.4111	1.1172	-0.8012
2.0086	1.0118	1.769	1.4496	-0.3027	-0.2276	1.0078	-0.2788	-0.7693
-0.5921	-1.1495	1.3075	0.4243	2.5111	-0.0556	-0.8816	0.8611	-3.8043
-0.6606	-0.408	1.1704	0.279	2.6658	0.0688	-0.8539	0.7739	-3.9552
-0.4876	-0.6624	1.1967	0.3713	2.6042	-0.0958	-0.8214	0.7646	-3.8704
-0.1586	-0.2292	0.2682	0.1464	0.2189	0.3738	0.0424	-0.3971	0.0622
-0.1677	-0.2263	0.2679	0.1428	0.1844	0.4015	0.0523	-0.3572	0.0826
-0.1499	-0.3993	0.2005	0.2482	0.2126	0.373	-0.0016	-0.368	0.1082
-0.1149	-0.2719	-0.1615	0.2541	0.2506	-0.1438	1.4642	-1.2696	0.0899
1.8027	0.6902	-1.0761	-0.0091	-1.3819	0.0643	1.6421	-1.6452	-5.5351
-0.4062	0.4977	-0.344	0.3859	-0.3142	-0.8956	1.0914	-2.1209	0.762
-0.3376	0.5014	-0.3465	0.3806	-0.3087	-0.891	1.0474	-2.118	0.7631
-0.4128	0.5028	-0.2738	0.3828	-0.3132	-0.8994	1.0565	-2.1191	0.7639
-0.4084	0.5003	-0.3468	0.3724	-0.3121	-0.8188	1.0453	-2.1246	0.7523
-0.3557	-0.9126	0.3465	2.0766	-0.2497	0.1639	1.5139	0.2976	-0.4728
-0.4833	-0.9164	0.3574	2.0709	-0.247	0.1659	1.5113	0.12	-0.4709
0.2339	-0.3755	-3.2809	1.6188	0.951	-1.1872	-1.9234	-0.5437	1.8168
0.1968	-0.3845	-3.3782	0.9182	0.8683	-1.1799	-1.9362	-0.3529	1.7277
-0.3421	-0.549	-0.5352	0.0717	-0.2221	-0.0126	-0.0614	0.2809	0.0756
-0.5699	0.0341	-0.4339	1.5279	1.6059	-0.0465	-1.5805	-0.5743	0.7776
