"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0989	0.0961	0.0963	0.396	0.0979	0.0924	0.0995	0.0964	0.0954
0.0962	0.0932	0.0934	0.5171	0.0975	0.0955	0.0912	0.093	0.0993
0.1012	0.0972	0.1002	0.0944	0.1018	0.0951	0.0945	0.0979	0.5765
0.6228	0.0991	0.7009	0.3856	0.0958	0.0959	0.1	0.708	0.0988
0.6542	0.097	0.7352	0.0973	0.4062	0.0981	0.1033	0.7504	0.0998
0.0944	0.0917	0.7219	0.0949	0.5845	0.6995	0.0881	0.1005	0.0905
0.0923	0.1	0.6991	0.093	0.6309	0.7016	0.5869	0.641	0.102
0.0972	0.1017	0.7564	0.0942	0.6096	0.7148	0.5977	0.5911	0.1013
0.5372	0.5612	0.7894	0.1012	0.6351	0.7603	0.6154	0.6333	0.6543
0.5739	0.6008	0.8002	0.0888	0.6519	0.7774	0.599	0.631	0.6328
0.0957	0.6956	0.0994	0.0938	0.0923	0.1006	0.1001	0.0948	0.0957
0.0932	0.414	3.5224	0.0915	0.0947	0.0997	0.0953	0.0923	0.0992
0.097	0.0994	3.5205	0.3765	0.0947	0.1017	0.0986	0.0918	0.0966
0.0984	0.0993	3.5403	0.1048	0.0962	0.0962	0.1001	0.397	0.0966
0.5014	0.653	0.462	0.5334	0.0971	0.6778	0.625	0.7717	0.7079
0.5586	0.6946	0.0953	0.5917	0.3834	0.6579	0.5963	0.7706	0.7369
0.5636	0.6604	0.1029	0.5489	0.4091	0.646	0.6221	0.7605	0.7386
0.0979	0.0945	0.6078	0.0954	0.101	0.6677	0.5083	0.6915	0.6993
0.0943	0.0973	0.5808	0.0978	0.0976	0.7025	0.5444	0.6893	0.7317
0.0977	0.0939	0.5492	0.371	0.096	0.6874	0.1015	0.6522	0.7056
0.0927	0.0976	0.0955	0.1015	0.0947	0.0964	0.1018	0.3978	0.0981
0.0979	0.0985	0.1005	0.1	0.0963	0.3517	0.101	0.0946	0.094
0.0882	0.1001	0.0976	0.0877	0.096	0.0958	0.0957	0.3964	0.1018
0.6961	0.0966	0.7141	0.6667	0.6503	0.725	0.7594	0.7992	0.7841
0.6719	0.0934	0.7367	0.6958	0.649	0.6866	0.7386	0.7868	0.7318
0.1054	0.1019	2.7298	0.426	1.4224	1.8641	3.7644	2.0452	2.6973
0.4052	0.1009	2.7678	0.1014	1.4169	1.8816	3.738	2.0436	2.674
0.4176	0.0981	2.7645	0.0955	1.4086	1.8885	3.7697	2.0637	2.6691
0.4273	0.0911	2.7588	0.0933	1.413	1.8842	3.7727	2.052	2.6783
0.6084	0.0928	2.6706	0.574	1.3874	1.7984	3.7932	2.0951	2.6662
0.5855	0.0987	2.6774	0.5861	1.389	1.81	3.812	2.1082	2.6397
0.6141	0.7329	0.7163	0.0966	0.6603	0.7118	0.6852	0.7897	0.7511
0.098	0.7177	0.7408	0.096	0.6692	0.6338	0.7438	0.762	0.7186
0.6617	0.7315	0.729	0.093	0.6711	0.6931	0.7454	0.784	0.8107
0.1032	0.6816	2.2397	0.0976	1.147	0.5587	2.6034	1.6221	2.1881
0.091	0.0924	2.189	0.0975	1.1494	0.0998	2.6533	1.6547	2.1106
0.0979	0.7659	0.7563	0.0958	0.6376	0.6646	0.736	0.7554	0.7664
0.6647	0.0966	0.6503	0.0944	0.6932	0.6798	0.7604	0.7407	0.7954
0.1008	0.6324	0.0961	0.5581	0.6729	0.5366	0.5918	0.092	0.7268
0.1019	0.5889	0.6257	0.0956	0.707	0.5417	0.7036	0.7453	0.7344
0.5213	0.097	0.622	0.0979	0.6902	0.0933	0.6613	0.6807	0.7607
0.7132	0.7517	0.8156	0.0946	0.6947	0.7721	0.8054	0.8657	2.0326
0.6842	0.0969	0.7536	0.676	0.6562	0.7082	0.7653	0.7654	0.7102
0.1036	0.0926	3.2704	0.096	1.3926	0.0959	0.0991	0.1031	1.7656
0.1024	0.6376	3.3443	0.0985	1.3507	0.5429	0.629	0.6731	1.7317
0.5867	0.7023	2.6406	0.1022	0.1012	2.9045	4.7924	2.4896	1.9678
0.0954	0.0975	2.7143	0.5724	0.6022	2.9314	4.8159	2.4905	1.9729
0.1018	0.7449	0.7894	0.1029	0.6559	0.9727	0.7052	0.8749	2.5559
0.0944	0.1032	0.0976	0.0962	0.0914	0.1057	0.0975	0.0923	0.4117
0.0912	0.4148	0.0925	0.1013	0.1012	0.0945	0.0956	0.1	0.1012
0.1053	0.0937	0.0972	0.0942	0.0922	0.3616	0.0946	0.1012	0.0966
0.0976	0.0978	0.0978	0.0987	0.0945	0.354	0.0978	0.0943	0.0958
0.1017	0.0999	0.0967	0.5382	0.1	0.0965	0.0932	0.1005	0.5289
0.0983	0.616	0.0928	0.1016	0.1013	0.0978	0.0982	0.0963	0.1001
0.099	0.0951	0.0969	0.3806	0.0979	0.0923	0.1001	0.0998	0.0961
0.0953	0.0961	0.1003	0.0975	0.095	0.094	0.0995	0.4058	0.1036
0.5129	0.6518	0.0968	0.1007	0.5515	0.0979	0.0971	0.0922	0.5805
0.0942	0.0992	0.6324	0.0939	0.0975	0.5122	0.3777	0.0962	0.0982
0.0959	0.1026	0.611	0.3786	0.0986	0.5095	0.0978	0.099	0.1
0.0957	0.4014	0.6195	0.0972	0.097	0.5116	0.099	0.0921	0.1014
0.0914	0.0995	0.665	0.0944	0.0955	0.4711	0.0981	0.1062	0.4638
0.0967	0.0996	0.6756	0.4393	0.0966	0.0973	0.1003	0.0983	0.1023
0.3768	0.0934	0.6856	0.094	0.0971	0.0987	0.1	0.099	0.094
0.097	0.1047	0.672	0.0979	0.0974	0.0958	0.3888	0.0946	0.0981
0.0932	0.4069	0.6876	0.0989	0.0956	0.0995	0.1044	0.0908	0.1021
0.0935	0.0904	0.7296	0.0948	0.0968	0.565	0.6145	0.1005	0.5766
0.1012	0.097	0.0932	0.3767	0.0941	0.0975	0.0946	0.0999	0.0945
0.1009	0.0985	0.0975	0.0912	0.3844	0.0947	0.0964	0.0968	0.0977
0.1043	0.0974	0.0973	0.3548	0.0933	0.0935	0.0964	0.0998	0.0957
0.0949	0.098	0.7839	0.1003	0.104	0.7034	0.7748	0.772	0.7074
0.0975	0.0988	0.0961	0.3789	0.0948	0.1012	0.0907	0.0917	1.9724
0.0934	0.1055	0.0976	0.0972	0.0965	0.414	0.0973	0.098	1.9518
0.6058	0.6209	0.6667	0.5877	0.0956	0.5558	0.6772	0.6663	1.9795
0.0953	0.0976	0.7079	0.0947	0.609	0.5373	0.6702	0.6491	0.5959
0.104	0.097	0.6784	0.0932	0.1001	0.0954	0.0987	0.0954	0.0994
0.5861	0.0931	0.7275	0.0986	0.5642	0.5758	0.6217	0.6222	0.6149
0.0946	0.1005	0.6859	0.1006	0.4139	0.0947	0.0987	0.095	0.0974
0.3769	0.0926	0.675	0.0979	0.0912	0.0915	0.0944	0.099	0.1004
0.6641	0.096	0.7033	0.1008	0.6889	0.1019	0.7328	0.7946	0.7069
0.098	0.5411	0.0967	0.1	0.0962	0.0987	0.0925	0.1004	0.0916
0.5624	0.4939	0.6243	0.102	0.604	0.5651	0.6367	0.6464	0.5903
0.5267	0.0994	0.5681	0.4244	0.5922	0.5605	0.635	0.6263	0.5911
0.0966	0.0933	0.101	0.097	0.0881	0.0981	0.5391	0.0986	0.5513
0.101	0.0979	0.586	0.0968	0.5562	0.5228	0.1029	0.1007	0.0948
0.572	0.0953	0.6315	0.5667	0.5926	0.5773	0.6288	0.6349	0.6438
0.1029	0.0933	0.5636	0.0967	0.1018	0.0982	0.0958	0.1029	0.563
0.097	0.097	0.5845	0.0977	0.0992	0.0947	0.6574	0.5947	0.5659
0.0934	0.0939	0.0954	0.3664	0.0942	0.0959	0.0952	0.0995	0.5385
0.0995	0.0985	0.4045	0.0935	0.0991	0.0964	0.0998	0.1055	0.566
0.0972	0.0942	0.0936	0.0913	0.0963	0.0961	0.4048	0.1013	0.5403
0.0967	0.097	0.0943	0.104	0.1	0.3646	0.0942	0.0942	0.5669
0.0997	0.1002	0.0988	0.0972	0.095	0.096	0.3964	0.1014	0.5757
0.0978	0.0932	0.1011	0.0963	0.0983	0.3597	0.0966	0.0984	0.5376
0.105	0.0997	0.6034	0.5564	0.0939	0.6266	0.539	0.0981	0.5615
0.1003	0.3955	0.5409	0.0979	0.5423	0.0939	0.0964	0.0942	0.0952
0.0971	0.0951	0.5354	0.0898	0.5403	0.0938	0.3835	0.0965	0.0979
0.0988	0.1006	0.1036	0.0949	0.5334	0.1023	0.0964	0.4961	0.0919
0.105	0.556	0.5725	0.0975	0.5565	0.599	0.613	0.617	0.6209
0.6496	0.7198	0.7648	0.0997	0.7061	0.6566	0.955	0.8006	0.7097
0.0962	0.0982	0.0991	0.1019	0.0947	0.0913	0.1024	0.6625	0.0993
0.68	0.0992	0.0946	0.0987	0.6666	0.64	0.766	0.8642	0.716
0.6389	0.099	0.0923	0.0955	0.7158	0.0986	0.6435	0.1065	0.7076
0.0961	0.0947	0.7324	0.6867	0.0953	0.7049	0.9359	0.8684	0.7586
0.7289	0.1016	0.7296	0.5349	0.6791	0.662	0.7306	0.7988	0.7418
0.74	0.4019	0.7126	0.1013	0.6608	0.6931	0.7196	0.8038	0.7129
0.7483	0.0949	0.7243	0.5058	0.6896	0.7094	0.7356	0.837	0.7348
3.7599	0.0991	3.8991	3.4851	3.5091	5.3209	2.8222	6.4563	2.3888
3.7549	0.1004	3.9112	3.4223	3.4675	5.3364	2.8089	6.4178	2.3516
0.7045	0.7251	0.726	0.6385	0.1008	0.0941	0.8482	0.8499	0.9844
0.6528	0.0929	0.7227	0.6618	0.7166	0.7011	0.8086	0.7591	0.7172
0.0927	0.0966	0.4035	0.0939	0.1002	0.0912	0.1012	0.0925	0.0947
0.1019	0.0948	0.0946	0.0936	0.1017	0.0972	0.0898	0.4465	0.0972
0.0967	0.0975	0.4075	0.0965	0.098	0.0929	0.0952	0.1013	0.0962
0.0965	0.0951	0.1022	0.0937	0.5201	0.5306	0.0974	0.0955	0.0915
0.0969	0.0995	0.0951	0.0885	0.1029	0.3719	0.095	0.1002	0.6682
0.0952	0.4279	0.0986	0.1016	0.0956	0.094	0.102	0.0973	0.6622
0.6957	0.0904	0.6827	0.0983	0.6934	1.101	0.7768	0.9144	2.5687
0.0967	0.0962	0.6626	0.5763	0.0984	0.0945	0.6188	0.7216	0.5499
0.1043	0.1012	0.5815	0.104	0.1012	0.091	0.5189	0.0987	0.5632
0.0919	0.0963	0.6074	0.1057	0.0933	0.1003	0.4936	0.0974	0.5824
0.1064	0.098	0.0942	0.0977	0.101	0.0992	0.1003	0.4588	0.0919
0.103	0.0947	0.0944	0.0979	0.3684	0.0953	0.097	0.0994	0.0926
0.1003	0.4036	0.0959	0.1004	0.1003	0.099	0.1025	0.0942	0.0937
0.0946	0.0965	0.4172	0.096	0.0994	0.0966	0.0943	0.0959	0.0996
0.0947	0.0968	0.0986	0.0893	0.0946	0.094	0.0969	0.0989	0.3909
0.1012	0.788	0.7155	0.0991	0.6679	0.7664	0.8131	0.7703	0.7211
0.0994	0.7789	0.7681	0.0986	0.6961	0.7765	0.8284	0.7633	0.7315
0.7027	0.1023	0.7097	0.0991	0.6874	0.7051	0.7725	0.818	0.0937
0.656	0.5576	0.7582	0.0972	0.6166	0.6371	0.7368	0.7427	0.7397
0.6945	0.0995	0.7803	0.3922	0.6356	0.6748	0.722	0.7722	0.7183
0.0922	0.0945	0.6804	0.6573	0.0986	0.0981	0.7164	0.738	0.6684
0.0975	0.0978	0.0948	0.7147	0.67	0.0965	0.6486	0.0977	0.7334
0.0981	5.9565	2.1382	0.0972	6.5028	5.449	3.6404	6.1311	3.6716
0.0943	0.0963	0.7434	0.3794	0.6391	0.0947	0.7611	0.7467	0.0975
0.0912	0.5147	0.7632	0.0965	0.6442	0.0943	0.7642	0.7236	0.0999
0.094	0.0994	0.6068	0.5597	0.0992	0.5381	0.6159	0.6056	0.103
0.0925	0.1015	0.0942	0.0937	0.0956	0.3422	0.102	0.0996	0.1026
0.0959	0.0962	0.0922	0.0986	0.3782	0.1045	0.098	0.093	0.0956
0.6017	0.0956	0.5788	0.101	0.5926	0.5909	0.6062	0.6401	0.6197
0.0933	0.0955	0.1016	0.0983	0.1013	0.0925	0.098	0.3865	0.5434
0.0991	0.0978	0.4041	0.0996	0.0926	0.0941	0.0943	0.0966	0.4934
0.094	0.0949	0.0982	0.101	0.1009	0.0997	0.0935	0.3855	0.5114
0.3909	0.0983	0.0937	0.099	0.1032	0.0937	0.0953	0.1008	0.5363
0.0982	0.096	0.5629	0.0978	0.0961	0.0973	0.096	0.0991	0.0962
0.0981	0.0983	0.0983	0.0943	0.5289	0.0952	0.0997	0.0959	0.1021
0.0982	0.0947	0.0944	0.1029	0.0986	0.0947	0.0985	0.0988	0.4014
0.0964	0.0955	0.3916	0.0932	0.0988	0.0976	0.097	0.0982	0.0943
0.1009	0.0954	0.5756	0.0929	0.0997	0.5194	0.6448	0.6896	0.0981
0.0967	0.1006	0.099	0.0931	2.1005	0.092	1.6662	0.0903	2.1868
0.0946	0.098	0.6222	0.567	2.0484	0.6061	1.7227	0.6703	2.1913
0.5724	0.0925	0.5835	0.1003	2.0256	0.5931	1.6956	0.6632	2.2171
0.6821	0.0944	0.6488	0.7114	0.6867	0.6829	0.7926	0.7113	0.6795
0.695	0.0974	0.6362	0.6962	0.7186	0.6562	0.8096	0.7196	0.6543
0.6733	0.1014	0.7271	0.677	0.6979	0.6941	0.8049	0.7864	0.737
0.0938	0.0984	0.5785	0.0959	0.1001	0.0949	0.6197	0.6035	0.0911
0.0961	0.646	0.6463	0.1003	0.5623	0.6091	0.1003	0.635	0.1055
0.1012	0.0987	0.0965	0.1001	0.3623	0.0928	0.0959	0.0978	0.0944
0.0957	0.098	0.0967	0.0933	0.0932	0.0991	0.103	0.401	0.0922
0.0937	0.0998	0.0993	0.3792	0.0979	0.0989	0.0977	0.0916	0.0946
0.0973	0.0981	0.0897	0.0929	0.0969	0.0994	0.0932	0.3829	0.0937
0.0947	0.0948	0.0925	0.0997	0.5516	0.0969	0.1054	0.098	0.3854
0.1051	0.0995	0.0959	0.0933	0.5211	0.0928	0.1037	0.3953	0.0953
0.6348	0.0986	0.7112	0.5712	0.6995	0.7517	1.2777	0.7955	0.8047
0.685	0.5801	0.7527	0.0972	0.6678	0.7746	1.239	0.8008	0.792
0.6686	0.0981	0.6945	0.7017	0.7058	0.6638	0.762	0.7889	0.7185
0.0932	0.0952	0.6582	0.6606	0.7645	0.0978	0.0986	0.1046	0.7127
