"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.3954	-0.2812	-0.4685	-1.1264	-0.393	-1.104	0.5594	0.8532	1.1682
-0.9605	0.5543	-0.6773	-3.3064	-0.2302	-0.4592	0.0657	1.2661	0.7645
-0.5382	-0.001	-0.5528	0.5057	-0.3267	-0.1609	0.7415	0.3312	1.0637
-0.6503	-1.2857	-0.6665	-0.1936	-0.4969	-0.0077	0.4262	0.5722	1.1151
-1.5101	0.4558	0.1892	-1.8671	0.6743	-0.3738	0.2932	0.8937	1.2207
-0.97	0.4269	-0.6235	-0.8128	-0.5284	-0.8397	0.1045	0.6411	1.2604
-0.9722	0.4299	-0.5999	-0.803	-0.5252	-0.8434	0.094	0.5878	1.2662
-0.9678	0.4219	-0.6212	-0.7485	-0.522	-0.828	0.104	0.5836	1.256
-0.9784	0.4284	-0.6037	-0.8053	-0.5325	-0.8422	0.1056	0.5796	1.2564
-0.9742	0.4174	-0.6315	-0.8021	-0.5171	-0.8373	0.1044	0.5825	1.265
-0.9727	0.4268	-0.627	-0.7548	-0.5316	-0.8339	0.1028	0.5895	1.2649
-0.9739	0.4296	-0.6237	-0.8092	-0.5195	-0.8362	0.1026	0.5856	1.2664
-0.5702	0.4752	-0.103	-0.4216	-0.5315	0.7112	0.6786	0.8679	0.6856
-0.567	0.477	-0.1264	-0.4314	-0.5284	0.8811	0.6715	0.8704	0.6829
-0.6357	0.4693	-0.1127	-0.4242	-0.5292	0.8923	0.6764	0.8756	0.696
1.2642	0.9455	2.0477	1.2831	-0.3802	-1.0497	1.836	-0.2213	1.0905
0.1878	-0.5598	-2.7153	0.1362	-3.0447	-5.5242	-4.1531	-14.0248	0.0495
0.1164	-0.5614	-2.6982	0.0657	-3.0465	-5.5232	-4.2246	-13.9762	0.0552
1.0735	0.5117	-0.0726	-0.184	1.203	-0.6367	-0.4709	-0.0212	1.0408
1.7151	0.473	-0.0539	0.0097	1.2039	-0.7174	-0.4027	-0.1251	0.982
0.6173	-0.8611	0.0618	0.3291	0.0558	-0.1043	-2.8549	1.5277	-0.1325
0.3597	-0.3791	0.1151	0.4526	0.3714	-0.1851	-2.1733	1.2546	-0.1087
0.3557	-0.3849	0.1038	0.4499	0.3823	-0.185	-2.1758	1.2897	-0.1075
0.256	-0.5533	0.1713	0.3644	0.2242	-0.1666	-2.2081	1.3397	-0.0753
0.2532	-0.5621	0.139	0.3917	0.2003	-0.1643	-2.2045	1.337	-0.0511
0.4739	-0.5638	0.1597	0.6308	0.1817	-0.1977	-2.1505	1.1764	-0.137
0.094	-1.4665	0.48	-0.5827	-0.5424	2.1932	-0.0496	1.4619	1.3042
-0.3971	-0.1392	-0.7564	0.4415	-0.5195	-0.1435	0.8576	-0.2715	-0.4139
-0.4735	-0.136	-0.7641	0.4518	-0.5276	-0.1471	0.7986	-0.2737	-0.4086
-0.4618	-0.1342	-0.7068	0.4495	-0.5271	-0.1447	0.8568	-0.2638	-0.4088
-0.4725	0.686	-0.337	-1.25	1.4811	-0.5067	-0.0803	0.4664	0.3695
0.904	0.2086	1.0909	-0.0432	1.9636	0.1196	-0.3408	-0.1896	-0.0079
0.439	-1.8723	1.6015	-0.1737	2.1983	1.2627	-0.9772	1.107	1.9831
0.4478	-1.8751	1.7477	-0.1718	2.0395	1.263	-0.9791	1.1038	1.9802
0.1605	2.2625	0.1056	-0.2172	-0.5156	-4.088	-0.5199	-0.085	-0.4169
0.028	1.2995	0.0725	-1.098	1.188	-0.6737	-0.4681	0.7942	-1.6211
-8e-04	1.4689	0.0119	-1.2732	1.2126	-0.8146	-0.4633	0.8655	-1.627
-0.0871	-1.1416	0.0586	0.2019	0.08	0.5275	-0.2197	-0.2934	0.2709
0.452	-0.0927	-0.0723	0.4117	0.1073	0.1574	-0.1451	0.1393	1.2169
0.4539	-0.1479	-0.0764	0.4103	0.1097	0.1638	-0.1465	0.1409	1.3388
-0.1836	-0.4599	0.0641	0.2053	-0.2486	0.1471	0.115	-0.0568	0.6227
1.0199	-0.1759	0.1254	0.4927	-1.1283	-0.0146	0.8308	-0.5492	0.0507
0.3438	-1.1947	-0.0134	0.3809	-0.3447	0.2773	-0.0569	-0.016	0.724
1.3915	0.9382	0.7905	1.1267	1.6042	-0.1057	0.541	-1.1488	0.9875
1.3779	1.0752	0.7965	1.1319	1.6013	-0.1142	0.5955	-1.1558	0.9793
-0.3472	0.3878	-0.0163	0.0602	-0.1302	1.2509	-0.0036	-0.3737	-0.2303
1.2961	0.3903	0.3657	0.1248	-1.8759	-0.81	0.9196	-0.3024	-1.1687
1.1704	0.3844	0.3683	0.127	-1.879	-0.7783	0.9071	-0.2806	-1.1869
-0.0466	-1.5947	0.1189	0.5549	0.0716	0.5939	-0.0655	-0.4428	0.3231
-0.0476	-1.5931	0.1503	0.5559	0.0769	0.6127	-0.0835	-0.4329	0.3365
-0.027	-1.6434	0.1442	0.5667	0.0991	0.6172	-0.085	-0.4123	0.3435
0.0384	-2.0822	0.0178	1.1072	0.0307	0.7466	-0.1022	-0.5725	0.4585
0.092	-1.9976	0.0163	1.6098	-0.0151	0.7587	0.0137	-0.7056	0.4016
-0.7004	-0.5541	0.0616	-1.1284	-1.4789	-0.8686	0.0055	-1.9439	-0.3348
0.8087	0.6159	1.4292	0.1914	-0.5296	-0.2949	0.2565	-0.5402	-0.0299
0.1155	0.6622	10.0243	-0.814	-1.588	0.5232	-1.5918	1.0816	3.3919
1.6876	0.9368	0.0026	0.7807	0.9458	-0.5056	0.5142	0.1299	1.885
1.6892	0.9362	-0.0026	0.7671	0.9555	-0.5065	-0.0352	0.3508	1.8727
-1.3561	-0.2062	-0.3258	0.9635	0.9574	-0.3188	-0.2691	-0.4008	-0.1366
0.8407	0.9959	-0.052	0.7633	2.3223	-0.9903	-2.1092	1.2417	0.6566
-0.4328	0.7656	-0.5488	-2.0657	0.5803	-0.2877	0.5867	0.4954	-0.7647
-0.5086	0.798	-0.5189	-2.2916	0.5896	-0.289	0.5838	0.5227	-0.7626
1.3495	0.4584	0.009	-0.6417	1.8475	0.3784	0.7256	-0.6117	0.9373
-0.1196	0.7016	-0.2361	0.7158	1.7941	0.5746	0.7986	-1.0322	-1.0428
-0.0179	0.7131	-0.2463	0.724	1.9451	0.5318	0.7573	-1.0012	-1.0346
0.3952	0.6943	-0.1637	-0.8387	1.6119	0.1519	0.4728	-0.5916	-0.2709
0.4092	0.6759	-0.1368	-0.8387	1.661	0.203	0.4819	-0.5952	-0.2338
-0.0514	0.217	0.5833	0.0174	-0.0699	0.6233	0.2464	0.5105	-0.3114
0.1062	0.8587	4.8869	0.0683	0.9549	-0.9731	4.6091	0.8167	1.4021
0.1042	0.8609	4.9344	0.0745	0.953	-0.9681	4.6431	0.8184	1.4071
0.1032	0.855	4.9496	0.0687	0.949	-0.9745	4.6307	0.8199	1.4038
0.6416	-0.0879	-1.2818	0.0061	-0.9286	0.1235	-0.1994	0.3344	-0.2679
0.6088	-0.101	-1.2346	0.0057	-0.929	0.1205	-0.1819	0.3346	-0.259
0.6292	-0.1179	-1.3868	0.0203	-0.8563	0.1233	-0.2067	0.2928	-0.2343
0.8668	-0.1454	-1.1777	-0.0141	-1.0715	0.1106	-0.1091	0.1684	-0.2797
0.8781	-0.177	-1.187	-0.0211	-1.0729	0.0726	-0.1261	0.177	-0.2812
0.876	-0.1786	-1.1893	-0.0264	-1.0702	0.0938	-0.118	0.189	-0.2788
-0.8454	-0.737	-0.2911	0.8654	-0.3139	0.9756	-0.2552	0.566	0.209
-0.843	-0.7267	-0.2889	0.9382	-0.3162	0.9722	-0.2974	0.5622	0.2191
-0.8405	-0.7357	-0.2884	0.9478	-0.3212	0.9718	-0.2451	0.5584	0.1875
-0.4411	-0.4842	-0.8443	-1.4569	-0.3008	0.0909	-0.5157	0.1863	-0.3815
-0.325	1.4667	-0.6297	-1.7141	-0.1306	-0.3595	-0.2196	0.0877	-0.6618
-0.4186	0.2813	4.6151	-2.8061	6.3197	-5.7409	-2.1213	-0.1778	13.734
-0.4134	0.2651	4.6366	-2.5778	6.3523	-5.7275	-2.057	-0.2761	13.7708
-0.4225	0.2647	4.6521	-2.5521	6.3761	-5.7008	-2.0676	-0.2464	13.7742
-0.424	0.2888	4.637	-2.8059	6.3458	-5.7217	-2.0589	-0.1945	13.7833
-0.2873	-0.3925	4.509	-1.9488	6.1344	-5.5648	-2.0108	-0.4262	13.7668
-0.2584	-0.3314	4.5232	-1.7625	6.1042	-5.5418	-1.9496	-0.5035	13.7177
-0.3635	0.3749	-0.4494	-0.4343	-0.057	-0.097	-0.1409	0.2972	0.0952
0.0361	-2.3541	-0.1046	0.9663	-0.0885	0.8395	-0.1118	-0.5214	0.4135
-0.4243	0.3264	-0.4516	-0.6083	-0.0155	-0.0902	-0.0858	0.4225	0.1273
-0.9135	-0.9527	-7.5765	0.1568	0.6673	1.0167	-4.9378	5.6169	1.0601
-1.2272	-1.0609	-7.6519	-1.3246	0.6609	1.0232	-5.2379	5.9676	1.0552
1.4698	-0.1098	0.2746	0.4812	0.1639	0.2289	0.0788	-0.4738	0.0862
0.8617	-0.5142	0.9639	-0.4891	0.2819	0.1025	-0.444	0.0305	-0.301
-1.1232	1.2107	-0.3493	0.3303	0.1242	-0.1089	-0.2485	1.463	0.0335
0.4574	2.9949	-0.0977	0.3956	0.1808	-0.5689	0.1662	1.2195	-0.2297
-0.2977	0.1569	-0.4551	0.6993	-0.1109	-0.0069	-0.3259	1.1586	0.1266
0.7004	1.7891	0.0971	-0.8108	-0.7131	-0.4829	-1.1154	0.5858	2.1386
-0.3637	0.2069	-0.031	-2.6704	0.2924	0.1443	-0.556	0.4047	-0.0546
-0.3385	-0.703	0.1794	-0.9099	-1.385	-0.8943	0.2579	-2.4308	-0.1878
-1.2531	-0.7238	0.0774	-0.903	-1.4146	-0.8666	0.1592	-2.0597	-0.2365
1.3798	0.8327	-7.6488	-0.9008	3.8708	6.3158	-10.1688	6.1016	-3.6186
1.4692	0.8589	-7.6621	-2.4669	3.8517	6.2035	-10.5039	6.5673	-3.7156
0.0209	-1.8061	0.4092	-0.1789	-0.8756	2.3586	-0.0611	1.3754	1.3132
-0.6773	0.6193	-0.9795	-0.5277	-0.3167	0.7182	-1.6367	-1.1633	-0.6276
-0.7114	0.6271	-0.97	-0.4539	-0.3115	0.7211	-1.6381	-1.1612	-0.6224
-0.715	0.6272	-0.9699	-0.529	-0.3182	0.6986	-1.6396	-1.1633	-0.6225
-0.7258	0.6274	-0.9615	-0.5267	-0.3151	0.7219	-1.4394	-1.1757	-0.6309
-1.029	0.8166	-0.9656	-0.7501	-0.788	0.0228	0.0755	-0.5987	-0.396
-0.6589	0.8234	-0.9656	-0.6306	-0.3259	0.2536	0.784	-0.1419	-0.9818
-0.8094	0.8678	-0.9745	-1.1506	-0.3196	0.1083	-0.9334	0.141	0.549
-0.8112	0.8572	-0.966	-1.154	-0.3078	0.0981	-0.9432	0.1591	0.5437
-0.2767	0.6913	-0.074	-0.6771	-0.3212	0.2924	-0.4841	-0.0454	-0.2779
-0.5443	-0.4009	-0.1905	0.258	0.3985	-0.8793	-0.8061	0.1601	0.2631
-0.5412	-0.4776	-0.2153	0.2583	0.3994	-0.8728	-0.8222	0.2246	0.2584
-0.541	-0.4734	-0.1898	0.2601	0.4026	-0.8868	-0.6791	0.1547	0.2733
-0.546	-0.4795	-0.1895	0.2572	0.4041	-0.88	-0.808	0.1719	0.2583
-2.9271	0.7893	0.1164	0.4705	0.6871	-1.3976	0.8556	0.6078	0.6779
-2.9146	0.8575	0.044	0.356	0.6985	-1.3906	0.8602	0.6033	0.6824
-2.9178	0.8519	0.1059	0.3634	0.699	-1.4038	0.8582	0.6121	0.6785
-2.918	0.8419	0.0526	0.4667	0.6977	-1.3921	0.8642	0.6126	0.642
-1.1669	1.6046	-0.0928	1.3526	0.747	-1.2798	0.5252	0.1295	0.3106
-1.9956	-0.0832	0.4887	0.9217	0.4983	0.8847	0.1294	0.247	0.3331
-1.9917	-0.1207	0.4956	0.9199	0.4942	0.884	0.131	0.3064	0.3415
-2.005	-0.0852	0.4855	0.9234	0.4992	0.8385	0.1354	0.3171	0.3415
-0.1911	1.8313	-0.2435	-0.0458	-0.5262	-0.3139	0.3522	0.2415	-0.2518
0.7952	-1.535	-0.0425	-0.7328	-1.1293	-0.0217	-1.6807	0.6631	2.6133
0.7991	-1.5289	-0.0499	-0.7294	-1.1258	-0.0209	-1.7595	0.6943	2.6246
0.7467	-1.2712	-0.079	-0.526	-1.0186	0.0303	-1.5692	0.5283	2.5442
-2.2162	0.6527	1.3984	-1.2933	0.0094	0.0213	-1.3447	1.3726	-0.4469
-0.3564	0.2544	1.8397	0.4969	0.1574	0.1093	-1.3766	1.2715	-0.5079
-0.9811	0.3624	1.494	-0.299	-0.5267	2e-04	-1.1224	1.1375	-0.4928
0.8402	0.5233	0.9547	1.0031	-0.1876	-1.4942	0.9501	0.758	0.4308
0.8416	0.453	0.9755	0.9996	-0.1853	-1.4856	0.9712	0.7777	0.4308
-0.2967	-0.0393	-0.568	0.4336	-0.3101	0.016	0.0248	0.2279	0.0789
-0.0322	0.733	0.906	-0.1648	0.0188	-0.7882	-0.1489	0.7494	0.5152
-0.473	1.2043	0.4668	-0.6349	0.0958	-0.1906	-0.5468	0.1719	0.4117
-0.4425	1.2041	0.4745	-0.6248	0.1075	-0.1911	-0.5122	0.1724	0.4573
-1.0497	0.3409	0.1407	-0.2622	0.8197	0.6307	-0.6895	0.0161	0.6679
-0.4984	0.3757	0.2636	-0.9579	0.2423	0.2015	-1.514	-1.2073	0.8
-0.4822	0.5041	0.323	-0.6372	0.09	-0.053	-0.6797	0.1976	0.6251
-0.9021	0.8281	1.0926	-1.4542	-0.5313	-0.4322	-0.8874	1.0264	0.5477
-0.5697	-0.5832	-0.2295	-0.3428	-0.1451	0.1628	-0.7915	0.2069	0.5746
-1.1624	0.4458	0.2857	0.2611	0.753	0.0277	-0.2123	-0.3335	-0.5251
-1.1704	0.4557	0.2955	0.2522	0.7583	0.0336	-0.1922	-0.3582	-0.5125
-1.1682	0.4352	0.2825	0.2636	0.7575	0.0313	-0.2228	-0.3603	-0.5077
-1.1709	0.4381	0.2961	0.2569	0.7444	0.039	-0.2271	-0.368	-0.4877
-1.1696	0.4484	0.291	0.2605	0.7484	0.0663	-0.2192	-0.3649	-0.5242
-1.1617	0.447	0.2593	0.2617	0.7522	0.0416	-0.2132	-0.3634	-0.5524
-1.3247	2.1303	0.3916	-0.4337	0.8216	0	-0.1018	-0.3712	-0.8756
0.4352	1.4763	0.0949	0.3614	0.5877	0.6215	-0.5628	-0.6953	-1.4214
0.4336	1.4706	0.0936	0.4274	0.5626	0.5691	-0.5604	-0.6991	-1.4233
-0.5798	0.6454	0.3001	-0.4402	0.8836	0.1549	-0.1266	-0.6857	0.2119
0.3711	0.8415	0.2424	-0.0129	0.6345	0.1305	-0.1694	-0.4574	-0.711
1.0489	0.5328	0.7764	-0.9699	1.2339	-0.1723	0.0982	-0.7612	0.9417
0.82	-0.0877	0.2494	0.9747	-1.1196	-0.1545	0.8122	0.3661	-0.3948
0.9234	-0.5265	1.0905	0.3599	-0.3508	0.0422	-0.379	0.4177	0.4399
-0.5162	1.9302	-1.2587	-1.3356	0.0538	-0.3462	-0.3793	1.7031	-0.1893
1.3744	0.4664	0.7135	0.2005	0.2438	-0.2229	0.4447	-1.0442	0.6455
-0.3853	0.0962	-0.4888	-0.5394	0.0091	0.0419	-0.1568	0.2739	0.0668
-0.3832	0.0677	-0.5017	-0.4896	0.0246	0.0468	-0.1941	0.2571	0.0418
-0.4124	0.0796	-0.5246	-0.5371	0.0369	0.0367	-0.2057	0.2639	0.0896
-1.9166	0.6134	3.5806	-2.6134	2.6813	-0.7415	-0.0124	2.3619	-7.6773
-1.8693	0.4467	3.4907	-2.7563	2.7258	-0.6164	-0.1133	2.4543	-7.7724
0.0677	0.4228	0.1118	-0.1641	0.9337	-0.7394	-0.2679	0.589	-1.5157
0.1004	1.2519	-0.1147	0.0653	1.0777	-0.4734	0.2658	-0.2118	0.1097
0.9756	-0.4431	-0.521	0.1638	-1.1214	1.2011	-0.4532	0.185	0.5933
0.9808	-0.4725	-0.5255	0.165	-1.1249	1.2106	-0.4456	0.2134	0.5869
0.9802	-0.4406	-0.5267	0.1585	-1.1218	1.1243	-0.4598	0.2135	0.5899
0.803	0.8145	1.2952	0.382	-0.716	0.6683	0.4785	-0.2021	1.1589
-0.6866	0.4023	-1.2526	-2.7831	-1.6237	0.4877	-0.9357	0.0304	-1.1073
-0.6929	0.4373	-1.251	-3.0735	-1.6187	0.4796	-0.9357	0.032	-1.0876
-0.4674	-0.7489	0.5902	-0.3798	-0.7027	2.1165	0.0713	1.4239	1.0915
0.8659	0.8882	0.3991	-1.8569	-1.1311	2.9934	-0.9093	-0.6096	-2.3146
1.2763	0.095	0.9652	0.0695	0.8418	-0.1587	0.9158	-0.7772	-0.9621
1.2725	0.1928	1.0008	0.0636	0.8399	-0.4315	0.9259	-0.7766	-0.8839
1.6885	-0.0753	0.6981	-0.0257	-0.3168	-0.3144	-0.643	-0.6495	-1.357
1.6979	-0.0662	0.6922	-0.0071	-0.3176	-0.3798	-0.6415	-0.6467	-1.3413
1.6865	-0.0704	0.6929	-0.0266	-0.3185	-0.3741	-0.6364	-0.639	-1.2735
1.2632	-0.4125	1.0817	0.9835	-0.3167	-0.3289	-0.3452	-1.8643	-1.5352
1.2541	-0.4129	1.0901	1.1066	-0.3212	-0.2126	-0.3455	-1.8733	-1.5245
-2.8318	1.0464	-0.4688	-0.492	0.1033	0.0715	0.0898	0.2683	-0.0172
-2.8379	1.0355	-0.4442	-0.4808	0.0719	0.0803	0.0664	0.3047	0.0193
0.0467	0.8708	0.1591	0.7157	0.1148	0.4197	0.1886	-0.5485	-0.8472
-0.2873	-0.7111	-0.5049	-0.0612	-0.152	0.1461	-0.1009	0.1687	0.3003
-0.2844	-0.4035	-0.5284	-0.0771	-0.1772	0.1296	-0.0461	0.1661	0.2403
0.4607	0.169	-0.6257	-0.8406	-0.0895	1.7673	-0.4193	0.2364	-0.3417
-1.8338	0.4689	-1.2289	-0.2451	0.0319	0.2309	-0.0254	0.2219	0.028
-5.9826	-0.4464	-5.9071	1.0521	3.7842	7.2824	-3.4539	3.1159	12.7671
-1.936	-0.2586	-0.5626	0.201	-0.1617	0.4184	-0.226	0.2386	-0.3279
-1.9337	-0.255	-0.603	0.2015	-0.1627	0.4273	-0.1815	0.2005	-0.32
0.554	-0.4678	0.2478	0.2668	-0.3155	-1.1059	1.0607	-0.5449	-0.8879
0.5921	-0.2181	0.1368	1.003	-0.19	-1.3054	1.3049	-0.7616	-0.8228
0.5856	-0.2134	0.1255	1.0066	-0.1801	-1.3092	1.3069	-0.7723	-0.8332
0.5521	-0.6943	0.3132	0.8857	-0.2267	-1.0454	1.1346	-0.7414	-0.7314
1.3655	-0.6347	1.0002	-0.2469	-0.532	0.2181	1.8424	-0.2636	-0.2116
1.3793	-0.6371	0.9998	-0.2564	-0.5259	0.2035	1.8375	-0.2707	-0.1993
1.3644	-0.6465	0.9893	-0.3798	-0.5276	0.2126	1.8386	-0.278	-0.2216
1.3669	-0.6382	0.9928	-0.3688	-0.533	0.2119	1.8464	-0.2704	-0.1689
1.7749	1.2774	1.6284	0.5853	0.3166	0.616	-0.7661	-0.3788	0.3887
1.843	0.5175	1.8576	0.2145	0.5822	-0.7433	-0.0524	0.7771	-0.0835
2.4277	1.1275	-1.6237	0.8737	-0.3079	-0.6152	-0.3796	1.1204	-0.8045
2.421	0.9665	-1.6205	0.8725	-0.3229	-0.6225	-0.4161	1.1095	-0.8101
2.0021	1.0164	0.6877	1.4465	0.3102	-0.0337	0.9121	-0.1817	-0.7587
-0.5081	-1.1598	1.3043	0.0608	-1.2841	-0.0632	-0.8881	0.861	0.1422
-0.6528	-0.8006	1.3039	-0.1431	-1.1682	-0.0782	-0.7764	0.7685	0.1605
-0.4365	-0.6582	1.2257	0.3682	-1.2365	-0.0593	-0.6513	0.6722	-0.0405
0.033	-0.2165	0.0511	0.1829	0.0413	0.4386	0.0689	-0.3971	0.1597
0.0336	-0.2217	0.0432	0.1694	0.0669	0.474	0.0592	-0.4032	0.1551
-0.0164	-0.4068	0.1251	0.1129	0.1071	0.485	-0.0093	-0.4382	0.2042
-0.3292	-0.2736	-0.1017	0.2539	-0.2639	-0.1455	1.4631	-1.3217	0.0915
-0.2572	0.4503	-0.6553	-0.0309	-1.2409	0.2488	1.6315	-1.4988	-5.5334
-0.4159	0.205	-0.346	0.3823	-0.3157	-0.8916	1.0498	-2.1191	0.7711
-0.4081	0.4903	-0.3541	0.3784	-0.3036	-0.9012	1.1136	-2.117	0.7654
-0.4068	0.239	-0.3585	0.3874	-0.3066	-0.8944	1.0539	-2.1111	0.7729
-0.4097	0.4834	-0.3489	0.3857	-0.302	-0.8424	1.048	-2.1158	0.7663
-0.4611	-0.9163	0.3643	2.0599	-0.5358	0.1582	1.4953	0.2305	-0.4792
-0.4886	-0.9149	0.3672	2.0668	-0.5097	0.1702	1.5116	-0.7567	-0.4797
0.2523	-0.1149	5.6728	0.6686	1.2281	-0.9528	-1.8359	-0.3711	1.7646
0.2456	-0.273	5.6324	0.9109	1.1372	-0.9241	-1.8864	-0.3654	1.8906
-0.4278	-0.5548	-0.4905	0.1444	-0.2035	0.2005	-0.1059	0.2272	0.1626
-0.5733	0.9021	-0.2516	1.5194	1.2188	0.153	-1.5639	-0.5655	-0.0481
