"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.786	-1.0983	-0.2315	1.636	-0.5269	0.8721	-0.4971	0.6238	0.0069
-0.3822	-0.2548	-0.5102	-0.4782	-0.3807	-1.0913	-0.9026	0.8646	0.7566
-0.9345	0.5538	-0.9776	-3.2497	-0.1828	-0.1705	-0.235	1.1723	0.3596
-0.7533	0.2557	-0.5318	0.5046	-0.4003	-0.0354	0.533	0.3111	0.5193
-2.5743	0.2034	-0.9829	-0.5872	-0.0412	0.1401	0.1932	0.5498	0.3896
-1.5051	1.6716	-0.8004	-1.8908	0.6352	-0.3065	0.0056	0.8162	0.6218
-0.9704	0.4266	-0.6344	-0.7582	-0.5254	-0.8363	0.0946	0.59	1.2648
-0.9723	0.423	-0.6326	-0.8124	-0.524	-0.7586	0.1009	0.5817	1.2603
-0.9704	0.4231	-0.6305	-0.807	-0.5285	-0.788	0.1022	0.589	1.2716
-0.8716	0.4296	-0.6291	-0.8125	-0.5306	-0.84	0.0958	0.5845	1.2634
-0.8961	0.4241	-0.6279	-0.8106	-0.5238	-0.8412	0.0943	0.5834	1.2588
-0.8924	0.4255	-0.628	-0.8068	-0.5212	-0.8358	0.0965	0.5799	1.2621
-0.9829	0.4306	-0.6275	-0.8044	-0.5231	-0.8306	0.1003	0.5953	1.2652
-0.5716	0.4827	-0.1072	-0.4346	-0.5142	0.8842	0.6684	0.8609	0.2775
-0.5717	0.4732	-0.1124	-0.4239	-0.5264	0.892	0.5634	0.8705	0.2497
-0.5711	0.4287	-0.1112	-0.4263	-0.5275	0.9005	0.671	0.8594	0.2899
1.2669	0.5482	2.0367	1.2885	-0.3183	-1.046	1.8267	-0.2198	1.0778
0.1895	-0.5656	-0.2204	0.0678	-1.4293	5.3266	11.7229	-5.7293	0.1265
0.1901	-0.5671	-0.2043	0.0935	-1.4277	5.393	11.7378	-5.7098	0.0578
1.3229	-1.1978	0.5395	0.7967	0.9804	-0.2439	-0.1039	-0.3071	1.041
1.7213	-0.3714	0.6199	0.7174	0.9594	-0.4165	-0.1229	-0.2456	0.9778
0.6242	-0.8609	0.0633	0.0071	0.0635	-0.3818	-0.1376	1.5209	-0.0545
0.5898	-0.3848	0.1193	0.4499	0.2028	-0.4477	-0.0074	1.3417	-0.0787
0.5791	-0.377	0.1213	0.4298	0.3705	-0.4152	0.0038	1.3534	-0.0414
0.1854	-0.559	-0.0604	-0.2977	0.2796	-0.4128	-0.1104	1.3581	-0.0379
0.2518	-0.4705	-0.0328	-0.2949	0.273	-0.4554	-0.1128	1.3613	-0.0211
0.4693	-0.0379	0.2167	0.6308	0.1646	-0.5325	0.0821	1.1534	-0.1488
0.6853	-1.6267	0.5029	-0.5765	-0.5369	0.3539	0.0479	1.4859	-3.5435
-0.462	-0.1428	-0.766	0.448	-0.5339	-0.1454	0.8602	-0.2946	-0.4224
-0.4604	-0.1316	-0.7565	0.4449	-0.5279	-0.1489	0.8571	-0.2683	-0.3986
-0.3729	-0.1361	-0.7584	0.4414	-0.5334	-0.1479	0.862	-0.2657	-0.4193
-0.5974	0.4399	-0.3689	-1.2362	1.4721	-0.5088	-0.1534	0.3781	0.5895
0.76	0.1548	1.1111	0.0918	1.9616	0.1472	-0.3891	-0.2869	0.0551
0.441	-1.8596	1.7534	-0.1752	2.1922	1.1656	-0.9659	1.1041	1.9834
0.4404	-1.8614	1.7587	-0.1747	2.1942	1.2686	-0.9714	1.1173	1.8518
0.1566	2.2553	0.1018	-0.2155	5.2474	-0.4196	-0.5291	-0.0734	4.0871
0.4343	1.2858	0.1707	-0.8944	1.1124	-0.5807	-0.7087	0.8334	-1.5223
0.4099	1.0528	0.1861	-1.277	1.0383	-0.4725	-0.8228	0.8221	-1.6115
-0.1572	-0.2736	0.2037	0.8598	0.0836	0.5448	0.1447	-0.4606	-0.0547
0.4583	-0.1003	-0.07	0.4213	0.1145	0.1643	-0.1492	0.1503	1.3435
0.4559	-0.1006	-0.065	0.4164	0.1223	0.1544	-0.1218	0.1397	1.3447
-0.1924	-0.4412	-0.0302	0.3134	-0.2449	0.2852	0.2554	-0.1562	0.728
1.0165	-0.4564	0.1315	0.4947	-1.1194	0.4386	0.8351	-0.5408	0.0544
0.3169	-1.2023	-0.0232	0.3886	-0.3322	0.3668	0.3453	-0.172	0.8012
-2.9534	1.0607	0.7522	1.1237	1.6071	-0.1055	0.5532	-1.1512	0.976
-2.9586	0.9181	0.7949	1.1278	1.6085	-0.1131	0.5483	-1.1611	0.9863
-0.3495	0.3751	-0.0033	0.4216	0.3456	1.2397	-0.0306	-0.4302	-0.1405
1.295	0.3895	0.3372	0.1174	-1.8757	-0.9818	0.5853	-0.3701	-0.5022
1.2881	0.3846	0.373	0.0939	-1.8834	-0.9937	0.6461	-0.3732	-0.4872
0.0091	-0.1452	0.2074	0.729	0.0861	0.496	0.0911	-0.3562	0.0881
0.0137	-0.1116	0.1988	0.5737	0.0744	0.4601	0.0978	-0.3263	0.0666
-6e-04	-0.1429	0.2717	0.6808	0.0924	0.4982	0.0809	-0.3321	0.1399
0.0111	-1.3631	0.314	1.6211	0.0968	0.6937	0.302	-0.6174	0.2284
-0.0725	-2.057	0.261	1.5816	0.0293	0.8682	0.2798	-0.6451	0.2606
-0.2633	-0.3718	0.2515	-1.1309	0.0075	0.0362	0.2996	-2.267	-0.1456
0.8191	0.6092	1.4276	0.1874	-0.5294	-0.3015	0.2489	-0.1547	-0.8317
0.1096	0.6648	5.9847	-0.8248	-1.6023	0.5203	-1.5727	6.7913	-0.37
1.694	0.8198	0.008	0.7714	0.957	-0.4982	0.5306	0.3445	1.8849
1.6938	0.934	-0.0066	0.7181	0.9447	-0.5065	0.5404	0.3573	1.8856
-1.3616	0.7141	1.1572	0.9749	0.9534	-0.3308	-0.2641	-0.4013	-0.1414
0.85	0.9993	0.5458	0.7631	2.3185	-0.9787	-2.1074	1.244	0.6492
-0.61	0.7786	-0.7333	-2.1135	0.5851	-0.2813	0.5828	0.1222	-0.7659
-0.6304	0.7673	-0.741	-2.3002	0.5927	-0.29	0.5811	0.1662	-0.6412
1.3559	0.4734	-0.063	-0.6424	-0.6044	0.3779	1.4262	-2.1932	0.9449
-0.1153	0.7073	-0.3773	0.7487	-0.9748	0.5675	1.3364	-2.0736	-1.0416
-0.1157	0.6977	-0.3498	0.7424	-0.978	0.5877	1.3307	-2.0637	-1.0337
0.4157	0.6776	-0.2702	0.1104	-0.7832	0.3083	1.3056	-2.0154	-0.3287
0.4352	0.6784	-0.3011	0.0718	-0.7579	0.349	1.2913	-1.9903	-0.3162
-0.0537	0.219	0.5763	0.0261	-0.3105	0.6167	0.2406	0.5067	-0.1494
0.1049	0.8586	-2.3609	0.0693	0.9468	-0.9759	0.2617	0.8143	1.327
0.1131	0.8571	-2.3149	0.0667	0.9472	-0.9841	0.2286	0.8137	1.3943
0.1126	0.7795	-2.3184	0.068	0.9479	-0.9731	0.2612	0.817	1.394
0.6396	0.0828	-1.2525	0.0106	-0.925	0.0371	-0.0624	0.2411	-0.2326
0.6097	0.0601	-1.3784	0.0107	-0.934	0.0862	-0.0211	0.2441	-0.202
0.6252	0.0827	-1.3023	0.0079	-0.9407	0.0528	-0.037	0.2455	-0.188
0.8754	-0.1163	-1.0944	-0.0235	-1.0765	0.0888	-0.1219	0.2454	-0.2418
0.875	-0.1454	-1.0923	-0.0182	-1.0759	0.0955	-0.1188	0.2356	-0.189
0.8747	-0.1432	-1.0955	-0.0274	-0.9932	0.1304	-0.128	0.2351	-0.1841
-0.8473	-0.7364	-0.277	0.8706	-0.3123	0.9688	-0.2485	0.5672	0.1992
-0.8361	-0.7264	-0.2842	0.949	-0.3135	0.9705	-0.2375	0.4743	0.1999
-0.8443	-0.6964	-0.2927	0.9373	-0.3292	0.9689	-0.2505	0.5559	0.2061
-0.1938	-0.0216	-0.8057	-1.184	0.0255	0.3507	-0.4934	0.5294	-0.4647
-0.0762	1.465	-0.7	-1.0041	-0.0186	0.0644	-0.4042	0.414	-0.5848
-0.3899	0.2606	-0.6058	-2.8116	-3.204	0.1233	-4.1845	3.917	2.0366
-0.4102	0.2634	-0.6411	-2.8118	-3.1966	0.0938	-4.1969	3.9783	2.0419
-0.4103	0.2147	-0.6479	-2.8081	-3.213	0.14	-4.1916	3.9328	2.0416
-0.343	0.2559	-0.629	-2.8205	-3.223	0.112	-4.2212	3.9643	2.0255
-0.3623	0.1023	-0.4285	-1.741	-3.2076	0.1581	-3.9935	3.7237	2.0596
-0.3162	0.1011	-0.4241	-1.7452	-3.2944	0.1562	-3.9952	3.7442	2.0294
-0.3831	0.3735	-0.5643	-0.4314	-0.1165	0.0293	-0.0175	0.0812	-0.1783
-0.0573	-2.3525	0.1043	0.244	0.1386	0.8219	0.0698	-0.367	0.1712
-0.3001	0.2493	-0.4189	-0.0245	-0.2236	0.0656	0.0652	0.1052	-0.1205
-0.9155	-1.8843	-0.8432	0.1459	-1.4945	1.0117	4.7872	-2.9689	-0.5548
-1.2217	-1.6867	-1.0524	-1.3296	-1.6151	1.0234	4.4497	-2.5938	-0.6333
1.469	-0.1089	0.4949	0.4844	0.0593	0.2415	0.1356	-0.2786	0.2205
0.6813	-0.5118	0.9556	0.0131	1.7006	0.3111	-0.4683	-0.341	-0.0205
-1.1312	0.9162	-1.6379	-0.4345	-0.0443	0.5564	-0.7727	1.4645	-0.5384
0.4627	2.995	-1.0978	-0.3828	-0.2377	-0.0489	-0.5336	1.3732	-0.4818
-0.3013	0.1363	-1.4558	-0.2517	-0.1917	0.5875	-0.5595	1.2432	-0.3756
0.5472	-1.2199	-0.0175	-2.0114	-0.0011	-0.1443	-1.7857	0.6982	-8.0561
-0.4266	0.048	-0.3406	-2.6651	0.2464	0.2561	-0.4793	0.2224	-0.12
-0.3412	-0.6915	0.2615	-0.7448	-0.1095	0.0564	0.2491	-2.4301	-0.1786
-0.2259	-0.2337	0.342	-0.9008	-0.1199	0.075	0.2132	-2.0899	-0.1821
-3.0108	0.8409	8.2709	-0.8847	5.0684	3.4409	3.4353	1.7001	7.2227
-3.1626	0.2023	8.0238	-2.4687	5.0538	3.6093	3.1599	1.981	7.1223
0.0118	-1.735	0.4111	-0.1804	-0.7122	0.5122	0.1356	1.3771	-3.5095
-0.7164	0.6231	-0.9751	-0.5228	-0.3176	0.7153	-1.637	-1.1723	-0.6346
-0.7045	0.6283	-0.9758	-0.5258	-0.3163	0.7261	-1.6362	-1.1629	-0.6319
-0.7222	0.5829	-0.9699	-0.5192	-0.3208	0.7233	-1.644	-1.1674	-0.6302
-0.7172	0.5651	-0.9725	-0.5238	-0.3123	0.721	-1.6467	-1.165	-0.6144
-1.0345	0.8184	-0.9687	-0.7488	-0.7776	0.0245	-1.4421	0.4586	-0.4468
-0.6613	0.8032	-0.9578	-0.7087	-0.3112	0.2534	-1.2754	-0.1228	-0.9796
-0.8076	0.6921	-0.9669	-1.1412	-0.3121	0.1056	-0.9453	0.1379	0.5428
-0.8049	0.859	-0.965	-1.1463	-0.2093	0.0999	-0.9463	0.1323	0.5405
-0.2819	0.6951	-0.0706	-1.4271	-0.305	0.2953	-1.3176	-0.0403	-0.2171
-0.5479	-0.4639	-0.1217	0.2598	0.3749	-0.7709	-0.8132	0.1638	0.2614
-0.5969	-0.4746	-0.1141	0.2506	0.4045	-0.778	-0.8151	0.1695	0.2723
-0.5366	-0.2578	-0.1321	0.2502	0.3987	-0.8181	-0.8023	0.1656	0.259
-0.5414	-0.4709	-0.1172	0.2534	0.4052	-0.7732	-0.803	0.1658	0.2833
-2.9291	0.8439	-0.2064	0.4549	0.7017	-1.401	0.8593	0.6143	0.6764
-2.9286	0.8506	-0.2343	0.4734	0.7041	-1.3924	0.8572	0.4867	0.6798
-2.6506	0.8453	-0.1934	0.4617	0.6925	-1.3986	0.8542	0.6135	0.6844
-2.9253	0.8405	-0.2148	0.4775	0.703	-1.3387	0.863	0.6036	0.6844
-1.2486	1.5981	-0.089	1.3833	0.7463	-1.2761	0.2174	0.1493	0.4703
-2.001	-0.0846	0.4901	0.9246	0.4958	0.7862	0.1368	0.3152	0.3351
-1.9962	-0.067	0.491	0.9134	0.493	0.8203	0.1378	0.3195	0.3324
-1.9929	-0.0858	0.4894	0.9245	0.5294	0.8816	0.1386	0.3242	0.3352
-0.1864	0.3429	-0.5171	-0.0536	-0.5352	0.0142	0.0588	0.155	-0.6066
0.7946	-1.4455	-0.056	-0.7379	-1.1125	-0.024	-1.7497	0.6717	-8.3788
0.8054	-1.5294	-0.0543	-0.7161	-1.0999	-0.0183	-1.7488	0.6669	-8.353
0.2853	-1.1923	0.102	-0.8056	2.1446	0.0502	-1.665	0.4449	-7.3818
-2.2161	0.6485	1.4517	0.3844	1.0933	-0.4778	-1.1765	1.0471	-0.1832
-1.784	0.2718	1.8486	0.5051	0.1575	-0.6344	-1.3728	1.2689	-0.4951
-1.6127	1.3558	1.4697	0.3707	-0.5077	-0.7775	-1.1186	1.1079	-0.7212
0.834	0.5165	1.0641	1.0094	-0.1816	-1.491	0.9759	0.6412	0.4339
0.8407	0.5204	1.0706	1.0062	-0.1891	-1.4779	0.9731	0.7663	0.4418
-0.2548	-0.0234	-0.3449	0.0081	-0.3214	-0.9408	0.1669	0.1822	0.1309
-0.0259	1.357	0.8957	-0.1573	-0.0823	-0.8123	-0.1483	0.748	0.5039
-0.5641	1.1122	0.2492	-1.2626	0.0341	-0.5723	-0.5322	0.2207	0.5339
-0.5137	1.1945	0.3141	-0.99	0.055	-0.6367	-0.494	0.1659	0.556
-1.057	0.6009	0.1516	-0.2746	0.8242	-0.3608	-0.683	0.0206	0.7247
-0.4988	1.6654	0.3111	-0.9544	0.2891	-0.3867	-1.5332	-1.2139	0.7906
-0.6195	0.6661	0.3661	-0.633	0.1016	-0.506	-0.4952	0.1234	0.5348
-0.4315	0.8196	1.1004	-1.448	-0.523	-0.445	-0.4138	1.0231	0.3854
-1.2645	-0.5868	-0.24	-0.3423	-0.1442	-0.106	-0.4754	4e-04	0.484
-1.1665	0.4406	0.2866	0.2573	0.7517	0.0384	-0.2173	-0.3637	-0.4065
-1.1682	0.451	0.2901	0.2566	0.7573	0.0463	-0.1894	-0.3672	-0.4177
-1.1756	0.4575	0.3059	0.2589	0.7493	0.0691	-0.2224	-0.3566	-0.3992
-1.1705	0.4471	0.2905	0.2578	0.749	0.0422	-0.2175	-0.366	-0.3885
-1.169	0.455	0.2868	0.2599	0.7539	0.0695	-0.2204	-0.3526	-0.4138
-1.1754	0.4528	0.297	0.2593	0.7523	0.0287	-0.2207	-0.3274	-0.3777
-1.3036	2.152	0.2241	-0.4319	-0.785	-0.0882	-0.3448	-0.2932	-1.1336
0.4402	1.2819	0.437	0.4253	-0.4393	0.6154	-0.5585	-0.6915	-1.413
0.3608	1.4789	0.3816	0.4272	-0.3949	0.6201	-0.5603	-0.6918	-1.4243
-0.5355	0.6463	1.2771	-0.4299	0.2499	0.1384	-0.1245	-0.6954	0.1982
0.375	1.2833	0.4958	0.1057	-0.2363	-0.0253	-0.2008	-0.4315	-0.6753
-3.1319	0.8878	0.3819	-0.9759	1.0757	-0.012	0.1816	-0.7027	0.7001
0.8167	-2.1414	0.2492	0.2501	-1.1282	-0.1599	0.8058	0.3713	-0.3908
0.9131	-0.3516	1.0906	-0.0341	-0.282	-0.074	-0.5096	0.6228	0.693
-1.0527	1.9251	-0.5951	-1.3386	0.0407	-0.3459	-0.8128	1.7127	-0.2593
-2.8825	0.4718	0.5266	0.5488	0.2443	-0.0101	0.5156	-0.9459	0.573
-0.2705	0.078	-0.4596	0.0901	-0.07	0.1001	0.115	0.1327	0.0072
-0.2317	0.0659	-0.4584	0.0765	-0.0528	0.1182	0.119	0.0714	0.0137
-0.2544	0.0673	-0.4422	0.0549	-0.0275	0.1351	0.1291	0.0869	0.0234
1.8827	0.6049	-8.4697	-2.3722	8.4707	-5.3498	6.8093	-9.8863	-9.7138
1.9216	0.6402	-8.5202	-2.7604	8.4932	-5.4051	6.7381	-9.7721	-9.7653
0.2592	0.2131	0.1398	-0.152	1.0599	-0.7422	-0.5003	0.5756	-1.455
0.6221	1.2514	-0.5003	0.1479	1.246	-0.3612	0.2655	-0.4998	0.2221
0.9825	-0.4453	-0.5233	0.1599	-1.1307	1.2088	-0.4449	0.207	0.5846
0.9778	-0.4396	-0.3383	0.153	-1.124	1.2115	-0.4443	0.2145	0.5876
0.9724	-0.4444	-0.5208	0.1479	-0.9807	1.208	-0.4545	0.2098	0.5942
1.1057	0.8183	1.3179	0.3839	-0.2412	-0.1755	0.4765	-0.1885	1.1416
-0.693	0.4021	-1.2517	-3.0776	-1.6205	0.474	-0.9334	0.0372	-1.083
-0.7043	0.4025	-1.256	-2.8038	-1.6205	0.4827	-0.9331	0.0314	-1.1082
0.536	-0.7782	0.7388	1.7461	-0.7655	0.2045	0.574	1.0016	-3.6201
1.7655	-0.6438	0.1123	-1.9066	-1.1012	3.0033	-1.1615	-0.7499	-2.1935
1.2763	0.0976	0.9778	0.0621	0.8508	-0.4504	-0.419	-0.7742	-0.7741
1.2697	0.0951	0.9501	0.0726	0.8488	-0.44	-0.4395	-0.7749	-0.7971
1.6995	-0.0768	0.6971	-0.0216	-0.322	-0.3742	-0.6427	-0.5893	-1.3558
1.6892	-0.072	0.6997	-0.0412	-0.3229	-0.3843	-0.633	-0.6466	-1.3571
1.6915	-0.0749	0.6982	-0.0348	-0.3277	-0.3707	-0.6402	-0.6462	-1.3571
1.2542	-0.41	1.0915	0.9738	-0.3228	-0.3202	-0.3418	-1.8599	-1.5396
1.2583	-0.4041	1.0904	1.1064	-0.3226	-0.3348	-0.3463	-1.6564	-1.5358
-2.8307	1.0412	-0.9164	-0.2978	0.3123	0.1007	-0.146	0.1471	-0.1719
-2.814	1.0336	-0.9272	-0.2973	0.2942	0.0991	-0.1239	0.1382	-0.1655
-0.5002	0.8698	-0.0551	-0.0653	0.0291	0.4361	-0.1507	-0.2288	-0.8434
-0.4314	-0.7288	-0.5774	0.0073	-0.102	0.1237	0.0407	-0.0063	0.0643
-0.3892	-0.726	-0.5387	0.0221	-0.1011	0.1294	0.011	0.0033	0.0902
0.464	0.1725	-0.6596	-0.8356	-0.207	1.7788	-0.2725	0.1722	-0.3261
-1.8437	0.4701	-1.213	-0.2373	0.1311	0.2342	-0.1495	0.1574	-0.3199
0.5665	-0.4431	3.0176	4.1304	4.0177	5.1935	-22.2934	3.9359	1.4689
-1.9406	0.2438	-0.6725	0.211	-0.0766	-0.2272	0.0836	0.0726	-0.3288
-1.942	0.2938	-0.647	0.2046	-0.0439	-0.2305	0.0993	0.0419	-0.3204
0.5497	-0.2303	0.0109	0.2572	-0.8714	-0.962	1.0098	-0.6298	-0.8795
0.5943	-0.2243	0.1382	0.9974	-0.1894	-1.311	1.2679	-0.7678	0.734
0.5631	-0.2327	0.1372	1.0033	-0.1857	-1.3204	1.2985	-0.7751	0.727
0.6821	-0.6919	0.0967	0.6714	-1.1473	-1.0789	1.147	-0.6659	-0.0536
1.374	-0.6387	0.997	-0.3841	-0.5249	0.2219	1.8297	-0.2856	-0.5182
1.3799	-0.6421	1.0006	-0.3843	-0.5284	0.1318	1.8351	-0.2567	-0.489
1.3717	-0.6625	1.0013	-0.3778	-0.5382	0.2138	1.8274	-0.3101	-0.5045
1.3768	-0.638	0.9936	-0.3745	-0.529	0.1399	1.837	-0.2664	-0.4987
1.7771	1.2808	1.6351	0.5846	-0.31	0.6266	-0.7793	-0.3884	-0.7293
1.8517	0.5025	1.862	0.352	0.5818	-0.1733	-0.0484	0.7703	-0.0873
2.4187	1.126	-1.6166	0.867	-0.3627	-0.6158	-0.4106	1.1127	-0.8073
2.4137	1.1258	-1.6162	0.6704	-0.3264	-0.6248	-0.4131	1.1229	-0.8017
2.0042	1.019	1.8016	1.4509	0.3064	-0.2622	0.715	0.0322	-0.1989
-0.597	-0.5385	1.2995	0.0698	-1.3691	-0.0656	-0.8903	0.8594	-1.2536
-0.4748	-0.3989	1.2062	-0.1444	-1.3563	-0.1294	-0.7973	0.7691	-1.225
-0.4999	-0.6628	1.2361	0.3684	-1.3406	-0.0051	-0.725	0.676	-1.2447
-0.2227	-0.2234	-0.0316	0.034	0.2478	0.5126	0.037	-0.2775	0.0408
-0.2235	-0.2177	0.0238	0.0671	0.2353	0.4908	0.0077	-0.249	0.0716
-0.1759	-0.4039	0.1085	0.048	0.3109	0.5189	0.0576	-0.2922	0.0807
-0.4481	-0.2695	-0.1349	0.2438	0.2626	-0.1395	1.4705	-1.1642	0.0855
-0.6529	0.4379	-0.8371	-0.0314	-1.8037	0.1566	1.6374	-1.205	-5.5418
-0.3866	0.5025	-0.344	0.389	-0.317	-0.8944	1.0555	-2.1117	0.7747
-0.418	0.4967	-0.2515	0.3774	-0.3253	-0.8972	1.0479	-2.1094	0.7703
-0.4134	0.4904	-0.348	0.3737	-0.3224	-0.8895	1.0389	-1.9416	0.7711
-0.4089	0.497	-0.3418	0.386	-0.2229	-0.8892	1.0527	-2.1205	0.7684
-0.4975	-0.9166	0.3629	1.8597	-0.3996	0.152	1.5046	0.2977	-0.4715
-0.4835	-0.9172	0.3629	2.0723	-0.4202	0.1081	1.5053	0.2998	-0.4824
0.491	0.3052	0.3574	1.6228	1.0658	1.1854	-1.7993	-0.4236	1.5925
0.3995	0.4725	0.2537	1.0788	1.0548	1.1418	-1.9456	-0.2837	1.579
-0.3514	-0.5609	-0.4938	0.0877	-0.1172	0.2148	0.0193	0.1255	0.1284
0.5801	0.9074	-0.455	1.5278	1.4884	-0.0486	-1.5639	-0.5679	-0.0053
