"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-1.037	-0.2839	-0.7444	-1.1319	-0.1869	-1.0857	-0.8653	0.8693	1.1858
-0.9516	0.7714	-0.8465	-3.2378	-0.1411	-0.3971	-0.0666	1.2795	0.7923
-0.7763	0.2957	-0.4656	0.5035	-0.2625	-0.0944	0.5002	0.3054	0.7444
-2.5832	0.2105	-0.4928	-0.5286	-0.1333	-0.1019	0.1601	0.7463	1.0615
-1.499	1.6761	0.1962	-0.5762	0.6365	-0.337	0.4016	0.445	0.8035
-0.9786	0.4258	-0.6354	-0.8097	-0.5297	-0.8423	0.0993	0.581	1.1915
-0.9783	0.3946	-0.6235	-0.8133	-0.5247	-0.8431	0.0938	0.5851	1.2627
-0.9067	0.4296	-0.6318	-0.8105	-0.5244	-0.8441	0.095	0.5861	1.2611
-0.9737	0.4367	-0.6337	-0.8107	-0.5272	-0.8405	0.0985	0.5833	1.1856
-0.9739	0.4262	-0.5949	-0.8084	-0.5263	-0.8411	0.1012	0.5915	1.268
-0.9681	0.4311	-0.6333	-0.8156	-0.525	-0.8382	0.0963	0.5883	1.1999
-0.9777	0.4283	-0.6308	-0.7475	-0.5324	-0.835	0.1021	0.5801	1.2582
-0.5689	0.483	-0.111	-0.423	-0.5334	0.889	0.678	0.7325	0.5207
-0.5785	0.4803	-0.1126	-0.4275	-0.4945	0.8897	0.674	0.8704	0.5128
-0.6666	0.4729	-0.1158	-0.4241	-0.5298	0.886	0.6682	0.8721	0.5207
1.212	0.9512	2.0378	1.2892	-0.3156	-1.0515	1.8355	-0.2299	1.0105
-2.0976	-0.5643	-3.6497	0.0587	1.5191	-0.0199	-5.3798	0.6265	0.0492
-2.0941	-0.5653	-3.6844	0.0669	1.4958	-0.0025	-5.3233	0.5905	0.0535
1.1764	-1.202	-0.2624	0.5701	1.1088	-0.2317	-0.3726	0.0381	1.2836
1.7122	-0.9191	-0.2373	0.6459	1.0609	-0.3266	-0.2141	-0.073	1.1445
0.6232	-0.8627	-0.1483	0.0093	0.3591	-0.1349	-2.8612	1.5173	1.1789
0.5765	-0.3835	0.1107	0.4471	0.3773	-0.3331	-2.1064	1.1497	1.0889
0.5818	-0.3668	0.1113	0.3351	0.3709	-0.3431	-2.1367	1.2252	1.1348
0.2477	-0.563	0.0597	-0.0339	0.2843	-0.3481	-2.2368	1.4073	1.1688
0.1875	-0.5542	0.0299	-0.2777	0.3533	-0.3961	-2.2997	1.4876	1.1992
0.4671	-0.0469	0.21	0.6226	0.2648	-0.3091	-2.1452	1.2202	0.9807
0.1434	-1.4687	0.5049	-0.5822	-0.5435	1.5764	0.1902	1.3378	-3.1991
-0.4686	-0.1381	-0.6662	0.4489	-0.5301	-0.1425	0.8526	-0.2709	-0.4088
-0.4636	-0.1443	-0.7519	0.4463	-0.5353	-0.1454	0.8584	-0.2691	-0.4051
-0.4616	-0.132	-0.713	0.4391	-0.5274	-0.1479	0.8514	-0.2829	-0.4101
-0.4566	0.438	-0.0675	0.0188	1.4754	-0.5047	-0.0602	0.1416	0.5454
0.8861	0.0307	1.1996	-0.1053	1.964	0.1026	-0.511	-0.4178	0.0458
0.432	-1.8668	1.7462	-0.1374	2.1948	1.2652	-0.9767	1.1145	1.9838
0.3759	-1.8654	1.741	-0.1778	2.2019	1.2595	-0.971	1.1024	1.9784
0.1572	2.2578	0.1044	-0.2237	3.7604	-0.4165	-0.5347	-0.0799	-0.4683
0.4394	1.2882	-0.0497	-1.0014	1.1429	-0.633	-0.6509	0.6773	-1.6919
0.4041	1.0329	-0.0944	-1.274	1.0427	-0.6629	-0.7503	0.8125	-1.559
-0.0639	-0.2553	0.1437	0.8649	0.244	0.5171	-0.0976	-0.4124	0.1055
0.4538	-0.1057	-0.064	0.4184	0.1192	0.1654	-0.161	0.1436	1.3598
0.4536	-0.0994	-0.0724	0.4182	0.1195	0.1554	-0.1441	0.1402	1.3384
-0.1823	-0.3637	0.0917	0.2213	-0.3869	0.3317	-0.2134	0.0059	0.893
1.0145	-0.1744	0.1218	0.4874	-1.1208	0.4357	0.1335	-0.5511	0.048
0.2256	-1.2004	-0.1511	0.5016	-0.4668	0.4269	-0.2649	0.1072	0.9941
0.0261	1.0724	0.7957	1.1235	1.6021	-0.111	0.5523	-1.1834	0.9882
0.0117	1.0721	0.7808	1.1104	1.6001	-0.1078	0.5426	-1.1578	0.8855
-0.3559	0.3742	0.0939	0.4111	0.4047	1.2389	-0.1564	-0.537	-0.0887
1.2958	0.382	0.3703	0.1226	-1.8842	-1.0045	0.8392	-0.1718	0.288
1.2938	0.3939	0.3688	0.1266	-1.7496	-1.0141	0.7954	-0.1507	0.3303
-0.0915	-0.1435	0.2795	1.2924	0.2322	0.3825	0.1348	-0.5696	0.0351
-0.0925	-0.1372	0.2853	1.2581	0.2259	0.3958	0.1185	-0.5551	-1e-04
-0.1007	-0.1304	0.2501	1.2218	0.1923	0.4072	0.1409	-0.5512	-3e-04
-0.1999	-2.056	-0.0043	1.5507	0.1817	0.7755	-0.1593	-0.3825	0.4269
-0.0917	-1.3272	0.126	1.631	0.1788	0.6686	-3e-04	-0.5468	0.2419
-1.0542	-0.0715	1.0643	-0.8526	-4.397	-0.1133	0.2636	-2.2609	-0.2317
0.8182	0.6191	1.4271	0.1835	-0.5278	-0.3095	0.2463	-0.2081	-0.829
0.0956	0.6612	-5.7215	-0.8218	-1.6045	0.5181	-1.5699	1.0649	-3.8828
1.6975	0.7941	-0.0044	0.7666	0.9498	-0.4975	0.5409	0.3602	1.8849
1.6908	0.9235	0.0078	0.7662	0.9508	-0.5778	0.5421	0.3605	1.8829
1.1983	-0.2029	1.1739	0.9803	0.9533	-0.332	-0.2747	-0.3831	-0.1426
0.8651	0.9966	-1.4839	0.7663	0.9132	-0.9874	-2.1218	1.2441	0.6357
-0.4605	0.7757	-0.6925	-2.2879	0.5812	-0.2839	0.5862	0.2716	-0.6793
-0.4229	0.7722	-0.7748	-2.2944	0.4741	-0.2893	0.586	0.2854	-0.7662
-0.2573	0.4676	0.2081	-0.6361	2.0236	0.3886	0.7373	-2.194	0.9297
-0.1218	0.6746	0.0219	0.7486	1.9388	0.58	0.6651	-2.2811	-1.0265
-0.1189	0.7024	0.0464	0.6414	1.9444	0.5691	0.6776	-2.2536	-1.0211
-0.1842	0.6534	-0.0026	-0.8438	1.6231	0.3583	0.4566	-1.8014	-0.4051
-0.1327	0.6778	-0.0116	-0.7362	1.6162	0.3501	0.5157	-1.8565	-0.4559
-0.0564	0.2161	0.5823	0.0282	-0.3294	0.6153	0.2438	0.5172	0.7993
0.1055	0.8552	-1.2262	0.0284	0.9484	-0.9819	0.2642	0.8091	1.4037
0.1111	0.8578	-1.2373	0.0718	0.9555	-0.9573	0.2519	0.8152	1.4004
0.0966	0.8608	-1.2243	0.0683	0.8699	-0.9785	0.2547	0.812	1.4046
0.353	-0.162	-1.2937	0.0426	-0.9325	0.1542	-0.1899	0.3118	-0.103
0.3345	-0.1871	-1.3045	-0.0079	-0.9222	0.1221	-0.1585	0.298	-0.0905
0.3466	-0.1942	-1.3873	-0.0166	-0.8871	0.1654	-0.2001	0.3141	-0.0972
0.8607	-0.1439	-1.2765	-0.0227	-0.9933	0.0526	-0.118	0.3491	-0.1193
0.8769	-0.1412	-1.2958	-0.0132	-1.0769	0.058	-0.1283	0.3254	-0.1635
0.8718	-0.0748	-1.3008	-0.0273	-1.0663	0.0741	-0.1214	0.3021	-0.2035
-0.8468	-0.7348	-0.292	0.9492	-0.3149	0.9725	-0.2567	0.561	0.1997
-0.8405	-0.7263	-0.2823	0.8865	-0.3075	0.9698	-0.2558	0.5648	0.2079
-0.7992	-0.7297	-0.2865	0.938	-0.3177	0.9665	-0.2485	0.5567	0.2092
-0.4127	-0.4885	-0.8591	-0.7534	-0.1031	0.5578	-0.5482	0.2829	0.095
-0.1313	1.4567	-0.4492	-0.9929	-0.207	0.1342	-0.0383	0.0351	-0.4594
-0.4173	0.2556	2.6217	-2.588	-2.0275	0.2064	3.0774	4.3835	-5.7707
-0.3572	0.2648	2.6133	-2.8197	-2.0344	0.1841	3.0279	4.41	-5.7683
-0.3556	0.2629	2.5412	-2.7957	-2.0196	0.1806	3.0158	4.4599	-5.775
-0.4154	0.2592	2.6028	-2.5505	-2.0449	0.2216	3.0616	4.3666	-5.8164
-0.3072	-0.2015	2.6139	-1.7527	-1.9286	0.2584	3.059	4.2566	-5.6907
-0.2847	-0.3882	2.5708	-1.5843	-1.938	0.3461	3.0445	4.252	-5.6913
-0.4216	0.3321	-0.4235	-0.4333	-0.1212	-0.0949	-0.167	0.3682	1e-04
-0.305	-2.3792	-0.2146	0.9616	0.3416	0.8584	-0.3418	-0.1637	0.5036
-0.2525	0.243	-0.443	-0.0709	-0.0302	-0.006	0.0515	0.1208	0.0721
-0.9143	-2.4223	4.1024	-1.0266	-1.4554	-17.4798	-1.9602	9.5612	9.3617
-1.2282	-1.0745	4.3281	-1.3291	-1.6241	-17.7685	-1.7218	9.3981	9.0383
-0.0658	0.411	0.2811	0.4792	0.2458	0.3279	0.2009	-0.542	-3e-04
0.9191	0.1135	0.9801	-0.4856	1.6935	0.1014	-0.5455	-0.3331	-0.0892
0.0085	0.0327	-1.6282	-0.1136	-0.4556	-0.1126	-0.4984	1.4504	-0.2574
0.4668	0.1778	-1.4476	0.1135	-0.361	0.1856	-0.1069	0.4083	-0.471
-0.2893	0.1277	-1.5129	0.0976	-0.2002	0.5761	-0.2996	0.4299	-0.3772
0.5812	-1.2468	-0.1311	-2.0063	0.4718	-0.0248	-1.8347	0.876	-0.2687
-0.3205	-2.4796	-0.2801	0.5043	0.2218	0.87	-0.4058	-0.0145	0.5796
-1.0238	-0.6938	0.8878	-0.905	-4.4443	0.0526	0.2496	-2.4316	-0.1726
-1.2593	-0.2338	1.0299	-0.8906	-4.407	-0.0735	0.2816	-2.2915	-0.1053
-0.183	0.0311	15.1098	-0.8722	1.7462	-6.0949	8.1669	-8.6818	6.2598
-0.4525	0.1976	15.0157	-2.4593	1.8784	-6.2224	7.8414	-8.1813	6.3648
-0.0493	-3.0573	0.3085	-0.1697	-0.9885	1.8554	0.1398	1.5791	-2.8226
-0.7235	0.6229	-0.9716	-0.5135	-0.3174	0.7211	-1.6394	-1.1566	-0.6349
-0.7143	0.5836	-0.9704	-0.5261	-0.3197	0.7243	-1.6399	-1.1629	-0.6202
-0.6513	0.6243	-0.9642	-0.5255	-0.3089	0.7245	-1.6397	-1.1721	-0.6203
-0.721	0.6275	-0.9725	-0.5264	-0.2978	0.7181	-1.6407	-1.159	-0.6248
-0.4799	0.8209	-0.9633	-0.7679	-0.7915	0.0203	0.0709	0.4557	-0.4039
-0.6645	0.8079	-0.6236	-0.7137	-0.3098	0.2492	0.7805	-0.1575	-0.9837
-0.8131	0.8587	-0.9684	-1.1423	-0.3111	0.0972	-0.8562	0.1388	0.5345
-0.8176	0.8574	-0.9635	-1.1477	-0.3072	0.1015	-0.9457	0.1556	0.5391
-0.2967	0.9148	-0.0644	-1.437	-0.2448	0.1384	-0.4767	-0.0391	-0.2098
-0.5415	-0.4352	0.239	0.2536	0.4006	-0.8294	-0.8187	0.1629	0.2697
-0.5444	-0.4813	0.2106	0.2581	0.3889	-0.8081	-0.8187	0.1739	0.2729
-0.5476	-0.4806	0.2106	0.24	0.3968	-0.8353	-0.8067	0.168	0.2627
-0.5301	-0.4782	0.2169	0.25	0.4016	-0.827	-0.816	0.1643	0.2577
-2.9237	0.8381	1.1854	0.3984	0.6902	-1.4108	0.8602	0.609	0.6837
-2.9218	0.8415	1.2047	0.4666	0.596	-1.3972	0.8527	0.6138	0.6892
-2.9236	0.7465	1.1534	0.4631	0.7015	-1.3992	0.8645	0.6016	0.6894
-2.9261	0.8412	1.1562	0.4608	0.6971	-1.3924	0.7444	0.6034	0.6884
1.3296	1.5989	0.8816	1.3815	0.7397	-1.3698	0.364	0.134	-0.0271
-1.9981	-0.0823	0.5035	0.9174	0.4906	0.8869	0.1348	0.3092	0.3392
-1.9905	-0.0916	0.4884	0.919	0.4956	0.8805	0.1315	0.2793	0.3353
-1.9989	-0.082	0.4849	0.8566	0.4955	0.8813	0.1339	0.3218	0.3354
-0.182	0.4245	-0.4472	-0.0517	-0.5284	0.0096	0.1438	0.0464	-0.6103
0.7926	-1.5349	-0.0596	-0.7372	-1.1275	-0.0183	-1.7543	0.7096	-0.6944
0.7973	-1.5352	-0.0531	-0.6482	-1.1243	-0.016	-1.75	0.6735	-0.7063
0.6004	-1.344	0.0734	-0.7239	2.1469	0.1174	-1.9697	0.5667	0.0543
-2.2281	0.6505	1.6213	0.3449	1.0926	-0.4859	-1.2881	0.983	-0.1743
-1.8069	0.2623	1.8465	0.4993	0.1598	-0.6435	-1.3674	1.2645	-0.5159
-1.6327	1.3525	1.6459	0.3173	-0.5157	-0.8388	-0.8927	1.0106	-0.6411
0.8421	0.5116	1.2647	0.997	-0.2224	-1.4824	0.9799	0.7715	0.4344
0.8397	0.5073	1.2717	1.0015	-0.1918	-1.4193	0.9618	0.772	0.4268
-0.2178	-0.0359	-0.2125	0.4282	-0.2614	-0.9092	0.2974	0.1319	0.2419
-0.0341	1.357	0.9169	-0.8486	0.0158	-0.8053	-0.1523	0.7449	0.5043
-0.6318	1.1967	0.2888	-0.7224	0.1301	-0.1736	-0.4335	0.1053	0.509
-0.668	1.2032	0.2918	-0.7489	0.1291	-0.1649	-0.4102	0.0841	0.5015
-1.0422	0.5979	0.1538	-0.2687	0.8195	0.6313	-0.6907	-0.0718	0.6474
-0.6818	1.6535	0.1115	-0.9663	0.6184	0.1844	-1.5398	-1.2232	0.7943
-0.652	1.2063	0.3214	-0.7378	0.0792	-0.1742	-0.4915	0.1244	0.4936
-0.9145	0.8231	0.2118	-1.4514	-0.5237	-0.4316	-0.4213	1.0239	0.5803
-1.2662	-0.5979	-0.2606	-0.6717	-0.1433	0.1556	-0.8937	0.453	0.8691
-1.17	0.4118	0.2972	0.2631	0.7578	0.0361	-0.2095	-0.3668	-0.4635
-1.1697	0.4149	0.2984	0.2663	0.757	0.0415	-0.2237	-0.3605	-0.4386
-1.1686	0.3885	0.2934	0.2719	0.7515	0.0411	-0.221	-0.3521	-0.4201
-1.0631	0.4447	0.2913	0.2575	0.7509	0.0355	-0.2139	-0.3662	-0.4563
-1.1643	0.4124	0.2997	0.2578	0.7503	0.0378	-0.2206	-0.3653	-0.4628
-1.0372	0.4428	0.2986	0.2551	0.754	0.0378	-0.222	-0.3633	-0.4809
-1.3162	2.1539	0.7088	-0.4285	0.7731	0.0332	-0.1125	-0.3764	-0.9084
0.4429	1.4877	0.3916	0.4267	0.5935	0.6173	-0.3638	-0.7004	-1.4246
0.4446	1.48	0.3783	0.4274	0.6195	0.6198	-0.5494	-0.6206	-1.4264
-0.58	1.0288	1.2672	-0.4324	1.0472	0.1568	-0.1267	-0.6804	0.2173
0.3946	1.1548	0.4828	-0.0129	0.6062	0.1349	-0.121	-0.4354	-0.8236
-0.3682	0.5595	0.5285	-0.9717	1.1292	-0.1085	0.2699	-0.623	0.8717
0.7967	-0.0271	0.2471	0.9658	-1.1271	-0.1517	0.8173	0.3682	-0.3871
0.1126	-0.5246	1.0814	-0.0261	-0.2613	0.1909	-1.0153	1.0433	0.9243
-1.0548	1.9247	-0.0467	-1.3415	-0.0917	-0.3465	-0.4295	1.7021	-0.1459
-0.1326	0.4615	0.6546	0.5507	0.2416	-0.0985	0.5556	-1.1323	0.7073
-0.3788	0.0554	-0.5452	-0.5349	-0.0564	-0.0935	-0.1796	0.3032	0.2113
-0.3752	0.0794	-0.5189	-0.5373	-0.0456	-0.1175	-0.2138	0.3527	0.1786
-0.3544	0.0721	-0.5562	-0.5106	-0.0708	-0.1608	-0.1925	0.338	0.1963
-2.2645	0.5904	3.5473	-2.7273	8.4245	-2.8841	-20.299	5.6615	-4.6782
-2.2433	0.4226	3.4417	-2.7736	8.3461	-2.8429	-20.3679	5.6803	-4.7734
0.4369	0.2936	0.033	-0.1483	1.019	-0.7294	-0.4859	0.6617	-1.4503
0.3224	1.2452	0.0106	0.4558	1.3489	-0.3343	0.3622	-0.4142	-0.037
0.9831	-0.446	-0.5281	0.159	-1.1233	1.2042	-0.4233	0.2089	0.5808
0.8616	-0.4446	-0.5253	0.1584	-1.1265	1.2056	-0.4436	0.2053	0.5873
0.9777	-0.4464	-0.5293	0.1526	-1.1254	1.2109	-0.4476	0.2088	0.5308
0.8105	0.8199	1.32	0.3843	-0.8258	-0.1741	0.1144	-0.1871	1.1604
-0.6989	0.3964	-1.2291	-3.0781	-1.6252	0.486	-0.9306	0.0334	-0.536
-0.6986	0.4046	-1.2495	-3.0878	-1.6288	0.4468	-0.9453	0.031	-0.5344
-0.4673	-2.2376	0.8319	1.7322	-0.9602	1.7258	0.6271	0.9109	-2.9876
1.7653	0.8925	0.6058	-1.914	-1.1311	-0.6581	-0.1369	-0.3499	-1.6328
1.2722	0.1046	1.1559	0.0109	0.8465	-0.4434	0.9197	-0.7835	-0.9156
1.2828	0.0998	1.141	0.0655	0.6809	-0.4453	0.9196	-0.7808	-1.014
1.6861	-0.0811	0.6949	-0.0269	-0.3189	-0.3776	-0.6297	-0.5588	-1.351
1.6902	-0.0346	0.6919	-0.0182	-0.3191	-0.3764	-0.6404	-0.6352	-1.3494
1.6942	-0.0755	0.6928	-0.0223	-0.3139	-0.3823	-0.6461	-0.6402	-1.3428
1.2608	-0.4088	1.0821	1.108	-0.3084	-0.3357	-0.3461	-1.6767	-1.5292
1.2645	-0.2943	1.0844	1.1087	-0.3142	-0.3302	-0.3358	-1.859	-1.5301
-2.7989	0.8246	-0.4925	-1.7666	0.122	-0.1386	-0.3869	0.7348	0.2183
-2.0229	1.0397	-0.472	-1.7682	0.0289	-0.1852	-0.2651	0.6519	0.113
-0.0491	0.8682	0.1939	0.718	0.0764	0.4033	0.2088	-0.6883	-0.8498
-0.3801	-0.3332	-0.5769	-0.0764	-0.1283	0.0508	-0.2106	0.2356	0.1349
-0.4389	-0.7074	-0.6171	-0.0366	-0.1536	0.1121	-0.2618	0.2857	0.21
0.4661	0.0541	-1.0991	-0.8374	-0.3129	1.7685	-0.3021	0.1333	-0.4798
-1.8325	0.4706	-1.221	-0.2461	0.0759	0.2293	-0.3645	0.2647	-0.0618
0.5625	-0.449	10.5065	-6.2705	6.8643	-1.5761	-2.1051	-0.5881	3.4054
-1.9381	-0.2386	-0.4419	0.2031	-0.1953	-0.2273	-0.1905	0.3464	-0.3209
-1.9413	-0.2713	-0.4667	0.2103	-0.2036	-0.1725	-0.2139	0.3339	-0.3255
0.5557	-0.4729	0.041	0.2582	-0.8596	-1.1495	1.1867	-0.5639	0.6224
0.5938	-0.2182	0.1703	1.0053	-0.1834	-1.3075	1.3031	-0.7691	0.7314
0.5856	-0.2033	0.1344	0.8971	-0.1897	-1.312	1.2893	-0.7597	0.7252
0.4994	-0.6974	0.09	0.8928	-0.3281	-0.9247	1.0812	-0.6931	0.7295
1.3751	-0.6391	0.9998	-0.3759	-0.511	0.2216	1.8283	-0.2602	0.005
1.3711	-0.6396	0.9992	-0.3749	-0.5348	0.2096	1.8284	-0.2859	-0.0437
1.3697	-0.4957	1.0079	-0.3793	-0.5304	0.2161	1.8338	-0.2625	-0.083
1.3678	-0.6452	1.0038	-0.3823	-0.5298	0.2121	1.8308	-0.2692	-0.0315
1.7746	1.3103	1.6165	0.5854	-0.3061	0.6196	-0.7878	0.2595	0.3895
1.8515	0.5308	1.8615	0.3518	0.5895	-0.7559	-0.0438	0.7681	-0.0833
2.4335	1.1211	-1.6134	0.858	-0.3271	-0.6269	-0.4252	1.0858	-0.8152
2.4365	1.1277	-1.621	0.8781	-0.3244	-0.6105	-0.4025	0.4991	-0.8131
2.006	0.5546	1.8223	1.4452	0.3018	-0.0557	0.8523	-0.4167	-0.7592
-0.5911	-1.1556	1.2974	0.059	3.5904	-0.0535	0.1981	0.8609	4.0758
-0.6573	-0.4115	1.2695	0.0323	3.5607	-0.0691	0.2471	0.7411	3.7638
0.0822	-0.6517	1.1715	0.0788	3.4445	-0.0171	0.2555	0.7481	3.7919
-0.2658	-0.2236	0.0425	0.208	0.2141	0.3928	-0.1631	-0.133	0.1454
-0.2647	-0.2207	0.0644	0.1832	0.2124	0.3937	-0.149	-0.1322	0.2066
-0.1629	-0.3974	0.115	0.2574	0.1429	0.4152	-0.1632	-0.1529	0.1706
-0.3245	-0.2744	-0.1347	0.2399	0.262	-0.145	0.8903	-1.649	0.0753
1.7553	1.4067	-1.0885	-0.0235	-1.3838	0.0036	1.6516	-2.4098	-5.5438
-0.4077	0.496	-0.3538	0.3852	-0.3178	-0.8954	1.1083	-2.1154	0.7691
-0.4064	0.5019	-0.3496	0.4175	-0.3058	-0.892	1.042	-2.1209	0.7666
-0.4187	0.4376	-0.3509	0.3841	-0.315	-0.8841	1.0492	-2.1174	0.772
-0.3151	0.4983	-0.3528	0.3895	-0.3222	-0.8853	1.0476	-2.1167	0.7693
-0.4833	-0.9121	0.3683	2.054	-0.2518	0.1652	1.5239	-2.1542	-0.4755
-0.4899	-0.918	0.371	2.0502	-0.2199	0.1635	1.5142	-2.199	-0.4762
0.7624	0.311	0.4227	1.617	1.0765	-1.2214	-1.6924	-0.7783	1.5033
0.6984	0.4627	0.3753	0.9962	1.1355	-1.2901	-1.8014	-0.6013	1.458
-0.3722	-0.5478	-0.5073	0.061	-0.1397	0.1099	-0.141	0.1869	0.2327
-0.57	0.896	-0.1442	1.5216	1.8651	0.1945	-1.5724	-0.5697	0.0685
