"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4397	-1.1149	-0.2346	1.644	-0.6882	0.8822	-0.5023	0.3718	0.0048
-0.3961	0.7851	-0.603	-1.1212	-0.1959	-1.0961	-0.8544	0.88	0.8735
-0.9653	0.8375	-0.7471	-3.3035	0.0891	-0.437	-0.0226	1.2746	0.7428
-0.6044	0.2649	-0.6177	0.5105	-0.4599	-0.1684	0.5527	0.1729	0.6968
-2.5805	0.3416	-0.8027	-0.8572	-0.2645	-0.0082	0.1414	0.7775	0.8623
-1.5117	1.6701	-0.6165	-1.8704	0.6608	-0.4231	0.0607	0.917	0.8866
-0.9766	0.4244	-0.6251	-0.7291	-0.5245	-0.8449	0.1055	0.5851	1.2684
-0.9721	0.4272	-0.6267	-0.8145	-0.5232	-0.8361	0.1741	0.5853	1.2663
-0.9708	0.4245	-0.6247	-0.8132	-0.5254	-0.8321	0.1077	0.6051	1.2663
-0.9792	0.4359	-0.6336	-0.8111	-0.5329	-0.8369	0.1008	0.5891	1.1562
-0.9761	0.4259	-0.6291	-0.8102	-0.5346	-0.8405	0.171	0.5912	1.277
-0.8916	0.4333	-0.6271	-0.8063	-0.5249	-0.8416	0.1062	0.5872	1.2659
-0.9753	0.4339	-0.6334	-0.8053	-0.5308	-0.8339	0.1038	0.5872	1.1988
-0.5712	0.3386	-0.1161	-0.4292	-0.5286	0.8944	0.6687	0.8642	0.5723
-0.5671	0.4626	-0.106	-0.4142	-0.5188	0.8889	0.6719	0.8587	0.5875
-0.5646	0.4714	-0.1348	-0.4258	-0.5266	0.8882	0.6759	0.8606	0.5512
1.2677	0.95	2.0465	1.2811	-0.3194	-1.0498	1.8296	-0.2218	1.3663
0.1904	-0.5574	-2.0008	0.1928	-3.6722	-1.0186	7.6599	-9.8023	0.0497
0.1932	-0.4233	-2.0237	0.0703	-3.6481	-1.0723	7.647	-9.7521	0.0545
0.6183	-1.1985	-0.1911	0.6525	0.8539	-0.2892	-0.3416	0.3522	0.6573
0.7736	0.8587	0.0939	0.4508	1.0871	-0.6239	-0.3154	0.0446	0.6298
0.6213	-0.8413	0.0321	0.0097	0.0443	-0.1211	-1.9032	1.5239	-0.1421
0.5909	-0.3869	0.144	0.4527	0.3642	-0.1438	-1.803	1.2139	-0.0512
0.5864	-0.3747	0.124	0.2836	0.3718	-0.1644	-1.8149	1.2433	-0.0614
0.2609	-0.3178	-0.0149	-0.2984	0.2432	-0.1487	-1.9124	1.424	-0.1336
0.2468	-0.3402	-0.0207	-0.293	0.2397	-0.1484	-1.902	1.4665	-0.1268
0.4927	-0.0352	0.1223	0.6056	0.1983	-0.0727	-2.1415	1.2755	-0.1348
-0.1345	-1.4642	0.3582	-0.5821	-0.5425	1.2556	-0.1257	1.5868	-0.9965
-0.4609	-0.1414	-0.7645	0.449	-0.5302	-0.1452	0.8672	-0.2676	-0.4034
-0.4633	-0.1409	-0.7634	0.4535	-0.5269	-0.1452	0.8648	-0.2595	-0.3912
-0.4191	-0.1368	-0.7646	0.4496	-0.5247	-0.1476	0.8598	-0.2796	-0.4078
-0.4552	0.4458	-0.3078	-0.1975	1.4705	-0.5132	-0.1178	0.4606	0.4257
0.7723	0.2567	1.2009	-0.1067	1.9662	-0.0897	-0.475	-0.1702	-0.0868
0.4348	-1.8668	1.7475	-0.1807	2.1965	1.1743	-0.9675	1.1072	1.9793
0.4348	-1.866	1.7536	-0.1212	2.1849	1.2662	-0.9793	1.1046	1.9815
0.1538	2.2579	0.1035	-0.2147	-0.5247	1.1543	-0.5311	-0.0817	2.0679
0.3577	1.2901	0.0636	-1.1186	0.385	-0.5813	-0.4822	0.6405	-1.5032
0.4149	0.6973	-0.0426	-1.2742	0.429	-0.4687	-0.4654	0.7619	-1.4837
-0.0257	-0.3614	0.1622	0.8626	-6e-04	0.4102	0.1607	-0.4785	0.1933
0.4562	-0.3013	-0.0807	0.4199	0.1104	0.1583	-0.1506	0.1372	1.3456
0.4457	-0.1099	-0.0806	0.4207	0.1167	0.1556	-0.1182	0.128	1.3481
-0.1988	-0.619	-0.088	0.2594	-0.2753	0.4368	0.2387	-0.0158	0.7657
1.0277	-0.5905	0.1159	0.4934	-1.1289	0.4382	0.8389	-0.5486	0.047
0.3667	-1.1927	-0.0118	0.453	-0.3385	0.4133	0.2399	-0.02	0.8057
0.0501	1.0751	2.452	1.1197	1.5982	-0.1091	0.5526	-1.1564	0.9845
0.0444	1.0709	2.4541	1.1233	1.6008	-0.1119	0.5432	-1.1582	0.9811
-0.3527	-0.5112	0.0601	0.4104	-0.1316	1.2416	0.0396	-0.5268	-0.0677
1.2985	0.3846	0.3768	0.1403	-1.8832	-0.8508	0.9323	-0.438	-0.3027
1.3011	0.3351	0.3737	0.1294	-1.8711	-0.8812	0.9282	-0.4409	-0.2847
-0.1586	-0.1451	0.1471	0.5699	0.0613	0.4189	-0.0635	-0.4942	0.172
-0.1603	-0.084	0.1916	0.5781	0.0527	0.4263	-0.0599	-0.5107	0.2029
-0.1272	-0.1291	0.161	0.6329	0.0287	0.4257	-0.0347	-0.5089	0.2066
0.0489	-0.3129	0.3014	1.6232	-0.1385	0.475	0.1311	-0.7337	0.1174
-0.0055	-0.3492	0.3107	1.6268	-0.1461	0.4903	0.137	-0.712	0.1157
-0.678	-0.0735	-5.4749	-0.7568	7.1967	-0.0397	0.2211	-2.1458	-0.1301
0.8193	0.616	1.4213	0.1855	-0.06	-0.282	0.2512	-0.5425	-0.8193
0.1092	0.6695	7.8206	-0.8204	-4.1812	0.5294	-1.575	1.0689	-0.3755
1.6951	0.9328	-0.0039	0.7703	0.9597	-0.4902	0.3677	0.3579	1.8789
1.6913	0.9384	0.0018	0.7775	0.9494	-0.5035	0.5296	0.3439	1.6711
1.484	-0.1978	1.1749	0.9872	0.9495	-0.3379	-0.268	-0.3907	-0.14
0.8385	0.9914	-1.4887	0.7623	1.0523	-0.989	-2.082	1.2505	0.6457
-0.7409	0.7754	-0.6423	-2.2971	0.5926	-0.2815	0.4522	0.4386	-0.7637
-0.6751	0.7705	-0.6385	-2.297	0.5888	-0.3028	0.58	0.4092	-0.7666
1.3449	0.4698	0.0533	-0.6338	1.8303	0.3869	0.7747	-2.192	0.9382
-0.0142	0.7127	-0.4827	0.7252	1.9317	0.7552	0.6136	-2.1925	-1.034
-0.117	0.7044	-0.4834	0.7294	1.9393	0.703	0.6166	-2.1587	-0.8817
0.3623	0.6427	-0.2422	-0.8407	1.7408	0.2449	0.3868	-1.577	-0.035
0.3461	0.667	-0.2272	-0.8458	1.6971	0.2181	0.3827	-1.5742	-0.0652
-0.0578	0.2169	0.5831	0.0247	-0.3113	0.622	0.2492	0.6265	-0.311
0.1185	0.8582	2.8979	0.0618	0.961	-0.9747	0.2509	0.8171	1.4023
0.1068	0.8596	2.8958	0.0727	0.9488	-0.9796	0.2493	0.8186	1.4037
0.1141	0.851	2.8949	0.0704	0.9171	-0.9749	0.2598	0.8158	1.3952
0.7079	-0.1086	-1.3915	0.0036	-0.962	-0.131	-0.1347	0.1766	-0.4237
0.7261	-0.0875	-1.3138	-0.0218	-0.9395	-0.1681	-0.1183	0.1983	-0.3997
0.7192	-0.0894	-1.3819	0.02	-0.9289	-0.1894	-0.1073	0.2116	-0.4096
0.8753	-0.1329	-1.0613	-0.0296	-0.9751	-0.1566	-0.1283	0.266	-0.3607
0.8272	-0.1311	-1.0449	-0.0283	-1.0643	-0.1408	-0.1224	0.2896	-0.3599
0.8703	-0.1431	-1.0709	-0.0174	-1.0647	-0.1672	-0.0717	0.2169	-0.3369
-0.8459	-0.7386	-0.2871	0.8625	-0.3163	0.9702	-0.2549	0.5695	0.206
-0.8424	-0.7312	-0.2939	0.9421	-0.3159	0.92	-0.2573	0.567	0.2083
-0.8406	-0.7415	-0.2934	0.9401	-0.3115	0.9725	-0.2545	0.5618	0.2181
-0.6863	0.1392	-0.8215	-1.1897	0.0334	-0.0306	-0.6026	0.47	-0.3357
-0.4783	1.4652	-0.7052	-1.1306	0.1675	-0.261	-0.5054	0.2356	-0.4189
-0.4053	0.2879	0.7551	-2.8068	3.2457	3.0094	-2.6689	-1.8488	0.8739
-0.3996	0.2666	0.752	-2.8069	3.25	3.0036	-2.6865	-1.8807	0.8958
-0.423	0.2602	0.7259	-2.6601	3.2261	3.0319	-2.6646	-1.9367	0.8926
-0.4166	0.2457	0.7368	-2.8082	3.238	3.0078	-2.6436	-1.8896	0.8878
-0.2566	-0.1891	0.8821	-1.7405	3.1817	3.1246	-2.5143	-2.1917	1.019
-0.2438	-0.391	0.8338	-1.6602	3.0954	3.1518	-2.5027	-2.2217	1.0453
-0.4888	0.6197	-0.3815	-0.0914	1.1064	-0.0576	-0.1356	0.2836	0.2738
-0.0387	-2.3566	-0.0602	0.5151	-0.1408	0.7844	-0.0341	-0.1612	0.2284
-0.378	0.2481	-0.3932	0.0334	0.0037	-0.1034	0.1083	0.1851	0.094
-0.9043	-0.9845	-0.448	0.1378	-1.5371	1.0146	-0.6359	-1.23	-0.4429
-1.1275	-1.0734	-0.5657	-1.3072	-1.6282	1.0189	-0.7852	-0.854	-0.5499
0.0032	0.3986	0.2679	0.4703	0.1489	0.3265	0.0745	-0.5037	0.1391
0.8622	-0.519	1.206	0.0013	1.6824	0.1256	-0.4626	-0.0642	-0.1277
-1.1321	0.1464	-1.6231	0.0107	-0.0996	-0.1072	-0.034	0.0644	-0.1425
0.4768	0.2466	-1.3496	0.1095	-0.146	0.0284	0.117	-0.1651	-0.3233
-0.3028	0.0113	-1.4187	0.69	-0.2314	0.5803	0.0648	-0.2618	-0.3471
0.3683	-1.148	0.0488	-2.0197	0.275	-0.0808	-1.7804	0.9231	7.1665
-0.3062	-2.4806	-0.1132	0.4808	-0.101	0.8492	-0.0239	-0.0879	0.1508
-0.3502	-0.0212	-5.4922	-0.8983	7.2288	0.0498	0.245	-2.4374	-0.1726
-1.2667	-0.2368	-5.5677	-0.8681	7.1689	0.1268	0.0841	-2.0604	-0.1318
1.2275	0.8317	3.9798	-0.8747	-6.0332	-7.2681	3.3636	1.3498	6.1813
1.4726	0.1929	3.9153	-0.737	-6.1614	-7.1831	3.3366	1.3852	6.1433
0.0103	-3.0576	0.2692	0.5731	-0.9209	1.5079	0.0438	1.4129	-0.9113
-0.7251	0.6233	-0.9528	-0.5257	-0.3195	0.7209	-1.6449	-1.1653	-0.631
-0.7186	0.6264	-0.9338	-0.5252	-0.3128	0.7145	-1.6341	-1.1638	-0.6228
-0.67	0.6264	-0.9698	-0.5192	-0.308	0.7234	-1.6338	-1.1666	-0.6246
-0.723	0.6208	-0.9647	-0.5351	-0.3104	0.7266	-1.6437	-1.1716	-0.6334
-1.0238	0.8227	-0.965	-0.755	-0.7833	0.0197	0.0698	-0.6544	-0.4145
-0.6658	0.8102	-0.9564	-0.7099	-0.5292	0.252	0.7763	-0.1473	-0.9935
-0.808	0.8575	-0.9595	-1.0454	-0.3078	0.0952	-0.9411	0.1346	0.5233
-0.8066	0.8642	-0.9705	-1.1455	-0.3105	0.1044	-0.9354	0.1324	0.0501
-0.2806	0.6008	-0.0869	-0.6073	-0.2649	0.296	-0.4773	-0.0439	-0.2329
-0.5401	-0.4773	-0.2815	0.2528	0.3914	-0.0882	-0.8114	0.1638	0.2674
-0.5346	-0.4078	-0.2814	0.2562	0.4002	-0.1233	-0.8153	0.1646	0.2627
-0.5415	-0.4713	-0.2774	0.2538	0.4013	-0.108	-0.8132	0.1665	0.2601
-0.5393	-0.4759	-0.2643	0.2527	0.4085	-0.1128	-0.8117	0.1656	0.27
-2.9086	0.8434	0.0303	0.4644	0.7022	-1.391	0.8546	0.6137	0.7712
-2.9114	0.8486	0.0349	0.3108	0.6967	-1.3899	0.8477	0.6137	0.6915
-2.9125	0.8487	0.0133	0.4617	0.7022	-1.3899	0.7074	0.613	0.6917
-2.3881	0.8491	0.0608	0.4587	0.6929	-1.394	0.8524	0.6122	0.6829
1.2612	1.6051	-0.0863	1.3955	0.7418	-0.7878	0.3425	-0.4601	0.2149
-2.0006	-0.0789	0.4969	0.9177	0.4986	0.8831	0.1392	0.316	0.3616
-1.9904	-0.0856	0.4885	0.9108	0.4976	0.8881	0.1384	0.2961	0.3303
-1.8506	-0.0822	0.4877	0.9224	0.4963	0.8831	0.1387	0.3157	0.3359
-0.1889	1.8316	-0.2321	-0.0506	-0.5266	-0.3256	0.1455	-0.1032	-0.1985
0.7446	-1.5428	-0.0478	-0.7367	-1.1224	-0.0176	-1.7538	0.6693	6.8885
0.799	-1.5379	-0.05	-0.7	-1.1226	-0.0181	-1.7455	0.6634	6.8995
0.6646	-0.986	0.1072	-0.9473	2.1462	-0.0639	-1.8613	0.8398	7.5823
-2.226	0.6626	1.3164	-1.2736	0.0568	0.2124	-1.4854	1.4643	-0.3003
-0.3617	0.2517	1.8535	0.5093	0.1623	0.177	-1.3726	1.259	-0.5094
-0.806	1.3365	1.5745	-0.3919	-0.5249	-0.0625	-1.1225	1.0093	-0.5116
0.8683	0.512	1.3309	1.007	-0.1877	-1.4815	0.9784	0.773	0.4325
0.8538	0.5103	1.3394	0.999	-0.1854	-1.4834	0.975	0.7734	0.4327
-0.2372	-0.0374	-0.2664	0.0912	-0.3193	-0.9264	0.1623	0.3016	0.2254
-0.0215	1.358	0.9121	-0.1659	0.0291	-0.809	-0.5098	0.7465	0.502
-0.6248	1.1965	0.3731	-1.0059	0.4833	-0.1626	-0.8268	0.8228	0.431
-0.6775	1.108	0.3822	-1.2635	0.4641	-0.1428	-0.8462	0.8817	0.4867
-1.058	0.5988	0.1484	-0.2694	0.8117	0.6237	-0.6828	0.5476	0.4886
-0.4986	1.6658	0.4275	-0.9659	0.763	0.1797	-1.536	0.9997	0.796
-0.6258	0.6939	0.4213	-0.6378	0.3612	-0.0627	-0.7746	0.7937	0.4988
-0.9091	0.8268	1.1002	-1.4407	0.5062	-0.4264	-0.4027	1.0314	0.8147
-1.2652	-0.5828	-0.2615	-0.3427	0.2508	0.1692	-0.8557	0.862	0.4823
-1.0437	0.4399	0.3013	0.262	0.7596	0.0407	-0.2171	-0.3604	-0.433
-1.1612	0.4545	0.2946	0.2277	0.7494	0.0444	-0.221	-0.3576	-0.4486
-1.0073	0.4496	0.298	0.2625	0.7667	0.0326	-0.2234	-0.3559	-0.4228
-1.176	0.4504	0.3038	0.2621	0.704	0.0324	-0.2299	-0.3517	-0.4995
-1.0126	0.4545	0.2977	0.2554	0.7493	0.0344	-0.2159	-0.3678	-0.4714
-1.1665	0.4482	0.3002	0.2182	0.7656	0.0323	-0.2219	-0.3643	-0.4354
-0.16	2.1554	0.4891	-0.4238	-0.783	-0.2511	-0.1738	-0.3815	-0.9675
0.4366	1.4845	0.2542	0.4224	0.344	0.622	-0.4962	-0.7011	-1.4166
0.4482	1.4891	0.2696	0.4229	0.3271	0.5414	-0.5594	-0.6966	-1.4199
-0.3309	0.6405	1.2747	-0.4381	0.5323	0.1565	-0.1254	-0.6982	0.212
0.4005	1.2807	0.4834	0.0922	0.3883	-0.0013	-0.1242	-0.5827	-0.7431
-0.4162	0.9264	2.2243	-0.9757	1.1404	-0.1505	0.4185	-0.5966	0.7217
0.8201	-2.1507	0.2515	0.9745	-1.1292	-0.1608	0.0559	0.3564	-0.3856
0.9099	-0.5324	1.0873	0.4434	-0.2826	-0.0156	0.3235	0.369	0.7494
-1.0564	1.9228	-1.2704	-1.3441	0.3497	-0.4117	-0.7593	1.7017	-0.2105
-0.0558	0.4698	2.3931	0.5588	0.2407	-0.1349	0.7196	-1.0473	0.7602
-0.4048	0.1228	-0.3405	-0.5189	0.005	0.0847	0.0199	0.2427	-0.1088
-0.3026	0.0737	-0.3297	-0.2818	-0.0223	0.0261	0.0442	0.1981	-0.0774
-0.3254	0.0724	-0.3364	-0.26	-0.0116	0.0537	0.0337	0.1901	-0.0804
5.0122	0.602	12.7456	-4.7074	10.3113	-4.6209	5.9191	6.4929	1.8405
5.0526	0.4028	12.6996	-4.6341	10.3403	-4.5796	5.8143	6.5108	1.8371
0.4801	0.1641	-0.0693	-0.1468	-0.4783	-0.409	-0.2595	0.2705	-1.645
-0.0579	1.2534	-0.7026	0.1591	1.1347	-0.4392	0.1584	-0.4599	0.1338
0.9816	-0.4492	-0.5278	0.1616	-1.1239	1.2069	-0.4303	0.209	0.5817
0.9873	-0.4448	-0.5334	0.1643	-1.1338	1.2081	-0.2915	0.2094	0.5867
0.9795	-0.4472	-0.5266	0.1536	-1.1235	1.2092	-0.3084	0.2043	0.5902
0.8127	0.8178	1.321	0.1793	-0.1899	-0.1549	0.4676	-0.1869	1.1521
-0.6993	0.4067	-1.2545	-3.0792	-1.4399	0.4817	-0.9418	0.0267	-0.9513
-0.6641	0.3982	-1.253	-3.0803	-1.6181	0.4857	-0.9358	0.0262	-0.9611
-0.474	-2.4671	0.3147	1.7488	-1.0401	1.6641	0.1584	1.0457	-0.9616
1.7627	0.8904	0.9997	-1.8495	-1.1151	-0.7531	-0.0525	-0.5725	-1.5441
1.2785	0.0945	1.1487	0.0626	0.6704	-0.44	0.9166	-0.7803	-0.9777
1.2726	0.1012	1.1525	0.0017	0.8464	-0.4482	0.9182	-0.7734	-0.9216
1.6931	-0.0674	0.6847	-0.0276	-0.3156	-0.3952	-0.5197	-0.6399	-1.3511
1.6864	-0.0712	0.6939	-0.0233	-0.3057	-0.3873	-0.6348	-0.644	-1.3563
1.5406	-0.0656	0.6899	-0.0331	-0.31	-0.3841	-0.6332	-0.6393	-1.3479
1.2774	-0.4072	1.0825	1.107	-0.3222	-0.3245	-0.339	-1.8634	-1.5341
1.2563	-0.3938	1.0854	1.1133	-0.3245	-0.3262	-0.1711	-1.8681	-1.531
-2.644	1.0393	-0.6074	-1.7689	0.31	0.1505	-0.4511	0.8283	0.1019
-2.8363	1.043	-0.5972	-1.6718	0.3094	0.1892	-0.4396	0.831	0.1186
-0.5069	0.8661	0.3265	0.7245	0.2025	0.3389	0.0419	-0.5908	0.2162
-0.4323	0.3871	-0.3914	-0.0736	-0.0548	0.115	0.1516	0.1972	0.017
-0.4305	0.3528	-0.3928	-0.0799	-0.0654	0.0973	0.1717	0.1699	-0.0012
0.4639	0.1695	-0.5861	-0.8459	0.0764	1.7747	-0.4696	0.0572	-0.4052
-1.8356	0.4638	-1.2265	-0.5509	0.2481	0.2312	-0.8725	1.6429	-0.0444
0.5711	-0.4447	10.1852	-7.1349	3.3841	-3.1477	4.6841	10.4182	5.0162
-0.1976	-0.2634	-0.4166	0.2124	-0.248	-0.2315	0.1947	0.1594	-0.3223
-0.1685	-0.2713	-0.4217	0.2069	-0.2756	-0.2336	0.1982	0.1835	-0.3284
0.5337	-0.4674	-0.1254	0.2558	-0.8782	-0.7431	1.0653	-0.6438	-0.8585
0.5887	-0.2183	0.1685	1.0084	-0.1899	-1.3116	1.3053	-0.7625	0.7274
0.5853	-0.2177	0.1289	1.0022	-0.1881	-1.3071	1.2996	-0.7663	0.7355
0.5374	-0.6989	0.0447	0.7504	-1.1347	-0.7667	1.1936	-0.7295	-0.0638
1.3768	-0.637	1.0049	-0.2724	-0.5411	0.2102	1.8213	-0.2716	-0.4117
1.2929	-0.6361	1.0062	-0.386	-0.5333	0.2173	1.821	-0.266	-0.4243
1.3757	-0.6456	0.9758	-0.3735	-0.5291	0.2049	1.8227	-0.2744	-0.4582
1.3694	-0.6347	0.9934	-0.3786	-0.531	0.2127	1.5085	-0.2538	-0.4202
1.7702	1.2909	1.6273	0.5834	0.3449	0.6199	-0.7812	-0.3859	0.3847
1.7348	0.5099	1.8627	0.3447	0.5834	-0.7356	-0.0371	0.7813	-0.0923
2.0859	1.1174	-1.5446	0.87	-0.3127	-0.6197	-0.4249	1.0991	-0.8195
2.4298	1.1209	-0.1685	0.8765	-0.3099	-0.6271	-0.4235	1.1142	-0.7946
2.0139	1.0099	1.8053	0.2494	0.3092	-0.299	0.521	0.0648	-0.769
-0.7283	-1.1463	1.3108	0.0721	6.2673	-0.0627	-0.8908	0.8597	-2.7377
-0.6521	-0.3979	1.1929	0.1599	6.2937	-0.1629	-0.7437	0.7386	-2.7921
-0.5754	-0.6583	1.2142	0.375	6.2704	-0.0726	-0.8023	0.6562	-2.8967
-0.0799	-0.2194	0.1222	0.1155	0.2736	0.383	-0.0077	-0.4121	0.204
-0.0864	-0.2118	0.0724	0.0843	0.2874	0.3874	-0.0595	-0.3797	0.1791
-0.0958	-0.3983	0.0655	0.1419	0.2401	0.3728	0.0487	-0.3335	0.1613
-0.2429	-0.2678	0.0423	0.2425	0.2584	-0.1459	1.4651	-0.9723	0.0845
1.7569	0.4329	-1.0126	1.0947	-1.2482	0.4106	1.6495	-1.9923	-5.5411
-0.3154	0.4991	-0.3482	0.3879	-0.3215	-0.9012	1.0518	-2.1139	0.7638
-0.4028	0.5007	-0.3469	0.387	-0.318	-0.8921	1.0497	-2.1132	0.6462
-0.4129	0.4798	-0.3513	0.3884	-0.3199	-0.8983	1.0427	-2.1222	0.7709
-0.4058	0.5082	-0.3326	0.3789	-0.3125	-0.8834	1.0442	-2.123	0.7678
-0.4873	-0.9099	0.3619	2.0725	-0.367	0.1512	1.5079	0.3007	-0.4716
-0.4963	-0.7283	0.3618	2.0658	-0.3086	0.1693	1.5013	0.3012	-0.472
0.0893	-0.1086	0.2155	0.4496	0.866	-1.278	-2.2547	2.7781	1.7006
0.1777	-0.2096	0.2424	0.9194	0.8663	-1.2507	-2.1194	2.6064	1.6491
-0.2998	-0.5437	-0.4914	0.2113	-0.1224	0.0931	-0.0301	0.2168	0.1626
-0.5689	-0.0692	-1.0494	1.5235	1.0558	-0.0469	-1.5706	-0.5667	0.0721
