"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-1.3318	0.5472	-0.6917	-3.3061	0.0061	-0.4286	-0.2577	1.0974	0.7113
-0.5785	0.1864	-0.5186	0.5035	-0.3677	-0.1308	0.5543	0.3094	0.4615
-2.5723	0.2158	-0.6727	-0.7059	-0.1673	-0.0777	0.0894	0.5972	0.4292
-1.4698	1.6658	0.1916	-0.7123	0.6596	-0.4565	0.2768	0.5813	0.6444
-0.9802	0.4329	-0.6279	-0.8107	-0.4394	-0.8381	0.0955	0.589	1.2652
-0.974	0.4271	-0.6242	-0.8059	-0.5259	-0.8471	0.0981	0.5883	1.1464
-0.9829	0.4328	-0.6173	-0.8074	-0.5278	-0.8368	0.0991	0.599	1.2651
-0.9684	0.4323	-0.6283	-0.8088	-0.4537	-0.8389	0.102	0.5748	1.2677
-0.9727	0.4367	-0.6207	-0.8085	-0.4204	-0.841	0.094	0.5897	1.2573
-0.968	0.4337	-0.6335	-0.8024	-0.5219	-0.8341	0.1246	0.5873	1.2558
-0.974	0.4477	-0.6343	-0.8083	-0.5286	-0.8451	0.1052	0.5878	1.2718
-0.5655	0.4755	-0.1147	-0.4319	-0.5325	0.8827	0.549	0.8619	0.5401
-0.561	0.4804	-0.1253	-0.4276	-0.5384	0.8909	0.678	0.7398	0.4864
-0.5601	0.4714	-0.1049	-0.4259	-0.5272	0.8808	0.5208	0.8686	0.5173
1.2639	0.4736	2.0502	1.283	-0.3167	-1.0402	1.83	-0.2226	1.0749
0.1953	-0.5748	0.8439	0.0578	-3.6451	-4.1518	-2.0388	11.6306	0.1124
0.1814	-0.5696	0.8501	0.0677	-3.6591	-4.1897	-2.0271	11.6539	0.0524
0.1887	0.7684	-0.1319	-0.1757	1.2865	-0.5864	-0.3596	0.012	1.0676
0.3379	0.8687	-0.117	0.0408	1.3143	-0.5986	-0.2747	0.0197	0.9867
0.6328	-0.8562	-0.0268	0.1309	0.067	0.2006	-2.858	1.5205	-0.2728
0.5824	-0.3695	0.1286	0.4403	0.3726	-0.0268	-2.126	1.2967	-0.33
0.582	-0.3797	0.1111	0.2498	0.3835	-0.0102	-2.1403	1.2587	-0.313
0.216	-0.5615	0.0468	-0.2913	0.2459	-0.0124	-2.2882	1.3701	-0.3059
0.2547	-0.5229	0.0963	-0.2869	0.2545	0.0136	-2.2877	1.3815	-0.2545
0.4754	-0.0381	0.1937	0.6316	0.2137	-0.0894	-2.1504	1.3119	-0.3355
0.6915	-1.4616	0.4218	0.5506	-0.5538	0.3489	0.1889	1.3575	-1.2783
-0.4551	-0.1401	-0.7564	0.393	-0.5302	-0.15	0.8643	-0.2695	-0.406
-0.4659	-0.1338	-0.7577	0.4473	-0.5295	-0.1214	0.8585	-0.2693	-0.4098
-0.4666	-0.1231	-0.7654	0.4504	-0.5213	-0.1473	0.8611	-0.2759	-0.4113
-0.4665	0.4406	-0.2376	-0.103	1.4861	-0.5054	-0.0738	0.2799	0.2987
0.9138	0.1227	1.2813	-0.0416	1.9599	0.0965	-0.5031	-0.3236	-0.1514
0.4457	-1.8713	1.7542	-0.1782	2.2023	1.2709	-0.9763	1.1059	1.9791
0.439	-1.8682	1.7511	-0.1853	2.043	1.2649	-0.9666	1.1159	1.9711
0.1613	2.2571	0.1041	1.905	-0.5327	-0.4195	-0.5279	-0.0801	0.7501
0.4257	1.2942	0.1423	-0.9252	0.4002	-0.5035	-0.499	0.6821	-2.5781
0.4108	1.4521	0.1173	-0.9239	0.3262	-0.5855	-0.4363	0.5575	-2.6017
0.0906	-0.1742	0.1866	0.8574	0.0907	0.535	0.1477	-0.4612	-0.0729
0.4494	-0.0915	-0.0679	0.4208	0.1105	0.1639	-0.1538	0.132	1.3346
0.458	-0.0989	-0.0645	0.4099	0.1199	0.1575	-0.1389	0.1381	1.3474
-0.1926	-0.3683	0.0634	0.2856	-0.3796	0.301	-0.1686	-0.0944	0.7144
1.022	-0.1775	0.1189	0.492	-1.1239	0.4318	0.0285	-0.5441	0.0531
0.373	-1.2003	0.1122	0.4873	-0.5219	0.3607	-0.0808	-0.08	0.7398
0.9224	1.0672	0.7905	1.1164	1.4719	-0.1106	0.5516	-1.1463	0.9736
0.9357	0.9873	0.7968	1.118	1.5997	-0.1045	0.5587	-1.1571	0.9812
-0.35	0.3881	0.1277	0.4133	-0.1395	0.4105	0.1326	-0.3919	-0.0963
1.2929	0.3883	0.3758	0.1211	-1.7112	-0.891	0.7081	-0.1798	0.0333
1.1906	0.3749	0.37	0.1218	-1.8769	-0.9337	0.7375	-0.2037	0.0162
-0.0289	-1.0592	0.2193	0.567	-0.0762	0.7699	0.0549	-0.322	0.0077
-0.0611	-1.0808	0.1587	0.57	-0.0663	0.7779	0.0593	-0.3497	0.0221
-0.0527	-1.0602	0.2161	0.5665	-0.072	0.7603	0.0392	-0.323	0.0066
-0.0016	-2.0811	0.0789	1.2109	-0.1689	0.876	0.2098	-0.3819	-0.0929
0.0893	-1.9378	0.1464	1.6087	-0.2326	0.8626	0.2885	-0.4298	-0.0686
-0.7476	-0.5594	0.8859	-1.1232	1.5851	-0.0446	0.5776	-2.0212	-0.1551
0.8147	0.6224	1.4227	0.1919	-0.5319	-0.2941	0.2564	-0.5318	0.1708
0.112	0.6707	-6.8852	-0.8291	-1.591	3.4496	-1.5831	1.0706	-0.3815
1.6904	0.927	0.004	0.7694	0.9585	-0.4943	0.4323	0.356	1.8836
1.6891	0.9296	-7e-04	0.7758	0.953	-0.4893	0.5457	0.2394	1.8801
-1.3653	-0.204	1.1723	0.9695	1.1418	-0.3316	-0.2752	-0.407	-0.0883
0.8428	1.0037	-1.4873	0.7729	2.3054	-0.9828	-2.1195	1.2484	0.9356
-0.9755	0.7673	-0.6038	-2.2947	0.5897	-0.2851	0.4777	-0.0142	-0.764
-1.022	0.7414	-0.5976	-2.2909	0.5815	-0.2929	0.5838	-0.0166	-0.7563
1.3484	0.4726	0.2871	-0.6248	1.6978	0.3765	0.7234	-0.4759	0.9474
-0.127	0.7122	-0.1378	0.7304	1.9423	0.4965	0.6262	-0.7462	-0.9385
-0.1145	0.7196	-0.1699	0.7304	1.708	0.4582	0.6195	-0.7584	-1.032
0.0743	0.6508	6e-04	-0.8218	1.6765	0.2692	0.3847	-0.4395	0.0235
0.1747	0.673	-0.002	-0.3743	1.6419	0.2748	0.4861	-0.536	-0.0304
0.2844	0.2118	0.5905	0.0219	-0.3135	0.6218	0.2491	0.5104	-0.3089
0.1046	0.8596	-0.6565	0.0709	0.9482	-0.9764	0.2575	0.7653	1.3923
0.1111	0.861	-0.63	0.0509	0.9526	-0.9852	0.247	0.8272	1.3993
0.1068	0.8677	-0.6264	0.0724	0.8564	-0.9786	0.2517	0.82	1.3902
0.6168	-0.0387	-1.3225	0.1017	-0.9396	0.1113	-0.0105	0.0215	-0.0338
0.6014	-0.0441	-1.3879	0.0672	-0.8805	0.1112	-0.0211	0.028	-0.0778
0.6527	-0.0631	-1.2949	0.1258	-0.9303	0.115	-0.0055	-0.0122	-0.0669
0.8722	-0.146	-1.2202	0.0109	-1.0715	0.0559	-0.1206	0.1788	-0.072
0.8732	-0.1334	-1.2314	-0.0226	-1.0656	0.0504	-0.1197	0.1519	-0.1095
0.8034	-0.1394	-1.2153	-0.0269	-1.0681	0.0755	-0.1195	0.1695	-0.0734
-0.8463	-0.7344	-0.2746	0.9343	-0.3123	0.9744	-0.2485	0.5633	0.1972
-0.8427	-0.7272	-0.2848	0.8508	-0.3188	0.9726	-0.2515	0.5566	0.2055
-0.7671	-0.7379	-0.2932	0.9368	-0.3173	0.9667	-0.2494	0.565	0.2105
-0.3682	0.0278	-0.789	-1.1785	-0.0733	0.1877	-0.3421	0.3525	0.1437
-0.2944	1.4509	-0.7151	-1.0015	-0.1666	-0.1347	-0.0725	0.2655	0.0266
-0.4244	0.2026	-3.0297	-2.8027	-3.4023	-0.0222	11.7857	-3.0479	-1.9389
-0.4907	0.2575	-3.0537	-2.8116	-3.4154	-0.0073	11.7882	-3.0577	-1.9578
-0.4115	0.2504	-3.0788	-2.636	-3.4156	-0.0042	11.8011	-3.1287	-1.972
-0.4193	0.2574	-3.1071	-2.5737	-3.4045	0.0477	11.8003	-3.1118	-2.0055
-0.4509	-0.3887	-3.0842	-2.4263	-3.5415	0.1654	11.8611	-3.2371	-2.0918
-0.4621	-0.3952	-3.0954	-2.4734	-3.5321	0.1667	11.8389	-3.1949	-2.0951
-0.3647	0.4607	-0.2482	0.0548	1.1122	-0.0281	-0.0887	0.1942	0.2881
-0.1311	-2.3777	0.0635	0.9626	0.02	0.9894	0.0316	-0.3194	0.0476
-0.4006	0.2463	-0.4508	0.177	-0.2086	0.0142	0.1423	0.094	0.2103
-0.9227	-2.441	2.9741	-0.9773	-1.4702	-3.4742	-0.4077	8.0874	4.1826
-1.2344	-1.0739	2.9571	-1.3354	-1.6147	-3.7675	-0.4642	8.1067	4.0918
1.4577	-0.0294	0.195	0.4869	-0.0869	0.2456	0.181	-0.3576	0.0821
0.8659	0.0941	1.2839	-0.4955	1.6933	0.0653	-0.5722	-0.1496	-0.1368
-1.1277	0.7984	-1.6216	0.2296	-0.027	-0.1096	-0.0398	-0.0073	-0.1685
-0.8603	2.951	-1.319	0.104	0.0178	-0.1862	0.135	-0.1124	-0.2268
-0.9297	0.137	-1.4833	0.6851	-0.0674	0.5811	-0.0838	-0.1255	-0.1118
0.5447	-1.2184	-0.08	-2.0112	0.1038	-0.0399	-1.9536	0.9236	-3.1613
-0.6279	0.2159	-0.0778	-2.6706	0.4101	0.2433	-0.5231	0.1817	0.1542
-0.3597	-0.6991	0.9027	-0.9027	1.5779	0.0559	0.8113	-2.4301	-0.1784
-1.256	-0.6296	0.9123	-0.9019	1.6309	0.0359	0.6599	-2.1102	-0.1511
1.4578	0.7222	1.8778	-0.8741	1.7483	0.9222	-7.6237	2.2702	0.1434
1.4663	0.9496	1.8751	-2.4516	1.8327	0.7621	-7.9051	2.5363	0.3453
0.0099	-3.0612	0.3366	0.6453	-0.7965	0.7315	0.1822	1.4321	-1.2865
-0.7235	0.6276	-0.9702	-0.5596	-0.3183	0.7242	-1.6341	-1.1644	-0.6182
-0.7223	0.6166	-0.9729	-0.529	-0.3005	0.7261	-1.6237	-1.1613	-0.6237
-0.7214	0.5848	-0.9686	-0.5248	-0.3168	0.7267	-1.6354	-1.1717	-0.6255
-0.7225	0.6271	-0.962	-0.5153	-0.3228	0.7122	-1.4549	-1.1671	-0.6301
-1.0258	0.8261	-0.9616	-0.7538	-0.7855	0.0151	0.0767	-0.7208	-0.3568
-0.6662	0.8093	-0.9665	-0.4908	-0.3246	0.2379	0.7396	-0.1582	-0.9809
-0.8078	0.8591	-0.9665	-1.1445	-0.3137	0.1857	-0.9356	0.1367	0.5407
-0.808	0.868	-0.8763	-1.1462	-0.3061	0.1153	-0.9384	0.1348	0.539
-0.2828	0.6548	-0.8254	-1.4294	-0.3086	0.286	-0.4824	-0.049	-0.1243
-0.5372	-0.4716	-0.3212	0.2586	0.403	-0.7338	-0.6929	0.16	0.2645
-0.5554	-0.463	-0.3073	0.2679	0.3575	-0.6964	-0.8157	0.1588	0.2704
-0.5429	-0.4692	-0.3466	0.2547	0.373	-0.7164	-0.8158	0.1662	0.2536
-0.5415	-0.477	-0.2973	0.2506	0.3737	-0.638	-0.8107	0.1623	0.2613
-2.9164	0.7575	0.1389	0.4675	0.7006	-1.403	0.8533	0.6125	0.6836
-2.9256	0.8482	0.135	0.3811	0.6955	-1.3911	0.8635	0.6203	0.6756
-2.9328	0.8438	0.1306	0.4574	0.6982	-1.3074	0.8512	0.6083	0.6702
-2.9255	0.7487	0.1339	0.4692	0.6989	-1.3905	0.8596	0.6051	0.6734
-0.8069	1.6026	-0.0949	1.3745	0.7527	-1.1746	0.3152	0.146	0.247
-1.9887	-0.0808	0.4912	0.9265	0.494	0.8792	0.1393	0.2504	0.3431
-1.9908	-0.0889	0.4887	0.9138	0.4895	0.8845	0.1005	0.3226	0.3344
-1.9863	-0.0855	0.4931	0.919	0.5015	0.7993	0.1335	0.3227	0.3389
-0.1866	1.8364	-0.4676	0.0324	-0.5286	-0.357	0.1953	-0.0334	-0.6131
0.7961	-1.5229	-0.0513	-0.7341	-1.1136	0.0095	-1.7506	0.6708	-3.3503
0.7971	-1.4441	-0.0554	-0.7305	-1.1158	-0.0228	-1.7499	0.6632	-3.3492
0.5398	-1.1467	0.0078	-0.8656	2.1516	0.0577	-1.9068	0.6176	-3.0111
-0.4861	0.6544	1.4854	-1.2937	1.0871	-0.1871	-1.4912	1.3017	0.2288
-0.3562	0.2488	1.8501	0.5062	0.1568	0.0217	-1.3718	1.2745	-0.5048
-0.2342	0.4108	1.4692	-0.2997	-0.5259	-0.1786	-1.0367	1.1154	-0.01
0.8317	0.5104	1.3841	0.881	-0.192	-1.4766	0.9723	0.7703	0.421
0.8309	0.4563	1.4236	1.0002	-0.1822	-1.4746	0.9736	0.7748	0.4239
-0.2359	-0.0287	-0.2	0.1189	-0.3086	-0.9294	0.2884	0.246	0.1332
-0.0294	1.3611	0.9078	-0.6336	0.0242	-0.8003	-0.1496	0.7491	0.501
-0.6423	0.7354	0.3734	-1.2656	0.1389	-0.2696	-0.7329	0.6777	0.5692
-0.6124	0.7745	0.4027	-1.2727	0.1177	-0.3001	-0.7038	0.6806	0.5978
-1.0622	0.5994	0.1434	-0.2719	0.7997	0.0812	-0.694	0.0284	0.4741
-0.504	1.665	0.3675	-0.9615	0.2702	0.1811	-1.5486	0.9231	0.792
-0.5273	0.6862	0.3101	-0.6406	0.0461	-0.2329	-0.5699	0.5633	0.5002
-0.8951	0.8189	1.1154	-0.702	-0.5236	-0.4271	-0.4024	1.0229	0.5382
-0.6194	-0.5594	-0.2613	-0.3373	-0.1545	0.1696	-0.716	0.4835	0.4391
-1.179	0.4499	0.2926	0.2445	0.7522	0.0333	-0.2178	-0.3526	-0.6855
-1.1754	0.4307	0.2973	0.2627	0.753	0.0379	-0.2261	-0.3575	-0.6719
-1.1687	0.4489	0.3014	0.2279	0.7494	0.0344	-0.2269	-0.3693	-0.6505
-1.1814	0.4575	0.2979	0.2637	0.7487	0.0369	-0.225	-0.3581	-0.6754
-1.173	0.4439	0.298	0.2598	0.7492	0.029	-0.2037	-0.3551	-0.6787
-1.1701	0.4179	0.2887	0.2616	0.7553	0.029	-0.2184	-0.3631	-0.6646
-1.3252	2.1269	0.3309	-0.1034	-0.7853	-0.1065	-0.0934	-0.3883	-0.9433
0.4444	1.4791	0.1027	0.3994	0.2796	0.6236	-0.563	-0.6975	-1.4054
0.4377	1.4804	0.1288	0.422	0.2969	0.6086	-0.5039	-0.6963	-1.4069
-0.6885	0.6453	1.2582	-0.4363	0.6105	0.1479	-0.1238	-0.6935	0.2102
-0.6695	1.2806	0.3474	-0.0179	0.4217	0.0577	-0.2429	-0.3923	-0.7102
0.7806	1.0306	0.5622	-0.9849	1.0849	-0.21	0.137	-0.8161	0.9668
0.8216	-2.1462	0.2462	0.6404	-1.1297	-0.154	0.8134	0.3679	-0.3922
0.1824	-0.5296	1.0933	-0.0248	-0.3874	0.0329	-0.6254	0.4793	0.6607
-1.0594	1.9302	-1.263	-1.3363	0.177	-0.2887	-0.9539	1.7022	-0.0314
1.366	0.83	0.6503	0.5544	0.2492	-0.1594	0.6166	-1.0472	0.8732
-0.3612	0.5275	-0.5459	-0.5378	-0.0488	0.016	-0.0824	0.1226	0.1828
-0.3899	0.4858	-0.5528	-0.5324	-0.0374	-0.0256	-0.051	0.1374	0.1856
-0.4231	0.4888	-0.5235	-0.5389	-0.0256	-0.0065	-0.0813	0.157	0.1881
-2.3836	0.6019	5.5294	-2.4657	4.6895	1.916	8.4503	-2.5974	0.8213
-2.4144	0.6397	5.445	-2.7616	4.72	1.9677	8.4023	-2.5812	0.8434
0.3297	0.5431	0.0868	-0.811	-0.4873	-0.745	-0.4111	0.6741	-2.6009
-0.1239	1.2555	-0.6122	-0.1201	1.172	-0.3315	0.6176	-0.5363	0.1895
0.9773	-0.4438	-0.5246	0.1663	-1.1256	1.2102	-0.4479	0.2003	0.5778
0.975	-0.4449	-0.5252	0.1618	-1.1243	1.2096	-0.4455	0.2145	0.5854
0.9806	-0.4437	-0.5343	0.16	-1.126	1.2076	-0.4415	0.2235	0.4713
0.8051	0.7961	1.3242	0.3714	-0.8204	0.6114	0.468	-0.1943	1.144
-0.7145	0.3963	-1.2443	-3.0751	-1.6219	0.4827	-0.9388	0.033	-0.1089
-0.6918	0.4048	-1.2447	-3.0756	-1.4397	0.4795	-0.9391	0.0304	-0.0859
0.5486	-0.7604	0.5786	1.73	-0.929	0.2996	0.5312	1.0946	-1.3343
1.7746	0.8508	0.3594	0.6209	-1.1205	2.9928	-0.4723	-1.2232	-1.5167
1.2772	0.0997	1.1564	0.0704	0.7071	-0.4436	0.9222	-0.7791	-1.0285
1.1897	0.0955	1.1504	0.0713	0.8374	-0.4476	0.9229	-0.7753	-0.9996
1.6887	-0.0753	0.6719	-0.0201	-0.3119	-0.3741	-0.6384	-0.6413	-1.3541
1.6861	-0.0735	0.6952	-0.0265	-0.3222	-0.3792	-0.5535	-0.6428	-1.3491
1.6873	-0.0672	0.688	-0.0262	-0.3175	-0.3777	-0.6405	-0.6395	-1.3484
1.2592	-0.2961	1.0799	1.1145	-0.3156	-0.3294	-0.3389	-1.8641	-1.5334
1.2567	-0.4091	1.0814	1.1094	-0.3163	-0.3326	-0.1713	-1.8661	-1.5346
-2.8295	1.0473	-0.6161	-1.5973	0.3733	0.0344	-0.4069	0.4243	0.1135
-2.8402	0.9503	-0.6731	-1.7636	0.3753	0.033	-0.4539	0.4513	0.0916
-0.5132	0.8739	0.0285	0.0134	0.0365	0.2676	0.0063	-0.3049	-0.8415
-0.4372	0.4664	-0.292	-0.0805	-0.0403	-0.0127	-0.0423	0.1417	0.0771
-0.4265	0.4804	-0.2715	-0.0876	-0.0642	-0.0655	-0.0014	0.1534	0.1002
0.4598	0.1604	-0.6286	0.4649	-0.3121	1.7674	-0.2628	0.005	0.024
-1.838	0.4751	-1.2251	-0.2374	0.0018	0.2288	-0.1784	0.1218	0.011
1.8351	-0.4489	-0.3288	1.078	7.5233	-4.3586	-2.0591	2.4958	-1.1814
-1.9451	-0.2609	-0.5503	0.1755	0.0619	-0.2225	-0.1033	0.2571	-0.3255
-1.9408	-0.2586	-0.5526	0.2033	0.0266	-0.2307	-0.1266	0.2401	-0.3121
0.5499	-0.4744	-0.1307	0.2528	-0.4019	-1.0935	0.9784	-0.5733	-0.8791
0.5929	-0.2247	0.1356	0.9977	-0.1849	-1.3125	1.3054	-0.7704	0.7324
0.6	-0.218	0.131	1.0032	-0.1846	-1.3133	1.3034	-0.7667	0.729
0.5997	-0.6916	0.1943	0.894	-0.2513	-1.0226	1.1585	-0.7476	0.0899
1.3628	-0.643	0.9949	0.023	-0.5444	0.2085	1.8328	-0.2641	-0.2772
1.3676	-0.4954	1.002	-0.3605	-0.5264	0.2054	1.8209	-0.2631	-0.2755
1.3702	-0.6367	1.0079	0.008	-0.535	0.2116	1.8328	-0.2626	-0.2592
1.3728	-0.6359	1.0029	-0.3626	-0.5267	0.0957	1.839	-0.2582	-0.2559
1.6666	1.2804	1.6279	0.5808	-0.3144	0.6313	-0.777	-0.384	0.3877
1.8435	0.5012	1.8555	0.2561	0.5961	-0.7386	-0.0291	0.7824	-0.0881
2.4243	1.1327	-1.6231	0.8776	-0.3091	-0.6262	-0.4185	1.1197	-0.8022
2.4196	1.1233	-1.6238	0.8794	-0.2947	-0.6195	-0.4106	1.1126	-0.7955
2.0057	0.2989	1.8148	1.4419	0.2854	-0.2583	0.8049	0.0216	-0.7562
-0.666	-1.1567	1.3116	0.0645	5.0722	-0.0689	-0.8855	0.8596	-0.5932
-0.6583	-0.7426	1.0798	-0.1485	5.1314	-0.167	-0.9607	0.8533	-0.6223
-0.5828	-0.6606	1.2417	0.3634	5.1562	-0.1095	-0.7953	0.7643	-0.6505
-0.0379	-0.2181	0.1527	0.1334	0.176	0.4408	0.0941	-0.3405	-0.0285
-0.0551	-0.2169	0.1306	0.1579	0.1853	0.457	0.0356	-0.3623	-0.0145
-0.0612	-0.4032	0.0554	0.0966	0.2169	0.5642	-0.0594	-0.2445	0.0104
-0.3228	-0.2676	-0.0139	0.2448	0.2495	-0.5688	1.4732	-1.2214	0.0946
1.7779	0.4412	0.132	0.0073	-0.3261	-0.9368	1.6402	-1.0908	0.4133
-0.4175	0.4922	-0.3519	0.3778	-0.3099	-0.8967	1.061	-2.1136	0.7717
-0.4085	0.504	-0.3011	0.3808	-0.3132	-0.8981	1.0589	-2.1083	0.7671
-0.4131	0.5061	-0.355	0.38	-0.3179	-0.8929	1.0516	-2.114	0.6641
-0.3419	0.4995	-0.3523	0.3803	-0.31	-0.8946	1.0471	-2.1115	0.7671
-0.488	-0.8998	0.3677	2.0681	-0.5021	0.1513	1.5097	0.3003	-0.4748
-0.4793	-0.5911	0.3629	2.0662	-0.4647	0.1639	1.5123	0.3011	-0.4791
0.6556	0.3544	0.0512	1.6207	1.0228	-1.2599	-1.6308	-0.4445	1.5429
0.553	0.4701	0.0217	1.1052	1.0814	-1.3191	-1.8493	-0.3396	1.5714
-0.3337	-0.5496	-0.4166	0.1952	-0.0878	0.0871	-0.0563	0.1236	0.1695
-0.5704	0.9047	-0.6041	1.5313	1.0451	-0.0424	0.6776	-0.5811	-0.0268
