"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-1.0505	0.5552	-0.4983	-3.3066	-0.1321	-0.4103	-0.608	1.1956	1.0602
-0.5308	0.2965	-0.25	0.5188	-0.3715	-0.1708	0.5696	0.4609	0.6846
-2.5737	0.2782	-0.1567	-0.6259	-0.0585	-0.0839	0.2302	0.7226	0.8751
-0.9112	1.663	0.1968	-1.867	0.6692	-0.4452	0.0337	0.7378	1.1448
-0.9692	0.4279	-0.6313	-0.8222	-0.5309	-0.8391	0.101	0.5909	1.2637
-0.9798	0.4212	-0.6305	-0.8105	-0.5254	-0.8386	0.0831	0.6089	1.2685
-0.8817	0.4261	-0.6331	-0.8122	-0.5322	-0.8416	0.0946	0.5873	1.2715
-0.9689	0.4289	-0.625	-0.8161	-0.5285	-0.8424	0.0941	0.6014	1.2582
-0.9615	0.4307	-0.6265	-0.8208	-0.5245	-0.8502	0.0967	0.5872	1.2675
-0.9755	0.4305	-0.6246	-0.8153	-0.4717	-0.8364	0.1039	0.5916	1.2671
-0.975	0.4335	-0.6322	-0.813	-0.5286	-0.8116	0.1003	0.5826	1.2617
-0.5675	0.4728	-0.1133	-0.4221	-0.5273	0.8879	0.5208	0.8631	0.6466
-0.565	0.4785	-0.0694	-0.4239	-0.5263	0.8927	0.6728	0.8534	0.6349
-0.573	0.4697	-0.1121	-0.3267	-0.5225	0.8875	0.6679	0.861	0.6225
1.2643	0.9429	-0.0185	1.2843	-0.3217	-1.0362	1.8378	-0.2179	1.0727
0.1883	-0.5245	-7.0232	0.0576	2.9544	5.9564	-13.9988	-0.5793	0.0495
0.1881	-0.5646	-7.0299	0.0158	2.9699	5.9551	-14.0381	-0.59	0.0541
1.1018	-1.1924	-0.2488	0.8069	0.9022	-0.177	-0.2637	0.3246	0.7205
1.7157	-0.9252	-0.2762	0.9006	0.8691	-0.2874	-0.1185	0.2086	0.7483
0.6269	-0.2915	-0.1525	0.0041	0.0693	-0.0748	-2.8489	1.5232	0.5577
0.5472	-0.3773	0.0961	0.4517	0.3679	-0.1732	-2.0397	1.2281	0.6685
0.579	-0.3761	0.0486	0.4551	0.3728	-0.1661	-2.099	1.2682	0.5993
0.2571	-0.0828	0.0477	-0.2959	0.2318	-0.273	-2.3115	1.3934	0.7323
0.2582	-0.1108	0.0683	-0.293	0.2444	-0.2642	-2.3204	1.3514	0.7581
0.4795	-0.0333	0.0816	0.6168	0.2826	-0.2409	-2.1411	1.2665	0.5818
0.6865	-1.4698	0.5466	0.46	-0.5494	1.4622	0.21	1.266	-2.2171
-0.4619	-0.1435	-0.7548	0.4541	-0.5501	-0.1386	0.8589	-0.2664	-0.4117
-0.4605	-0.1373	-0.7725	0.442	-0.5411	-0.1487	0.8578	-0.2771	-0.4312
-0.4665	-0.1341	-0.7589	0.4446	-0.5304	-0.1624	0.8549	-0.269	-0.4152
-0.4677	0.4404	-0.2555	-0.2084	1.473	-0.5115	-0.029	0.1823	0.4907
0.8995	0.3384	1.2336	-0.1345	1.9631	0.1039	-0.3939	-0.144	-0.0128
0.4354	-1.8578	1.7435	-0.1775	2.1918	1.2764	-0.9786	1.0953	1.8783
0.4336	-1.8614	1.7454	-0.1745	2.1966	1.2638	-0.9904	1.1091	1.9799
0.1583	5.7431	0.1074	-0.2158	-0.5324	-0.4174	-0.5306	-0.0851	-1.5753
0.3329	1.2979	0.0676	-1.1482	1.2941	-0.6056	-0.55	0.5114	-1.4302
0.4077	0.7166	0.064	-1.2766	1.1154	-0.5792	-0.6056	0.5765	-1.4032
-0.1075	-0.2016	0.336	0.8671	0.0829	0.5917	0.3488	-0.5119	-0.0013
0.4045	-0.0965	-0.0753	0.4084	0.1083	0.1637	-0.1461	0.1363	1.3505
0.453	-0.0964	-0.079	0.3535	0.1008	0.1597	-0.1497	0.1322	1.3466
-0.1834	-0.3697	0.0855	0.2995	-0.2227	0.2433	0.154	0.0543	1.1621
1.0234	-0.1829	0.1314	0.4937	-1.1244	0.4294	0.8291	-0.5544	0.9311
0.3453	-1.2035	-0.0935	0.4804	-0.5332	0.3675	0.0885	0.038	1.0918
1.2886	1.0656	0.7943	1.1175	1.6033	-0.1131	0.5508	-1.1533	0.9273
1.2815	1.073	0.7949	0.9937	1.6024	-0.1134	0.542	-1.1567	0.9857
-0.3458	-0.3328	0.1912	0.4232	-0.1465	1.2476	-0.0175	-0.3445	-0.1073
1.2346	0.3935	0.3722	0.1301	-1.8813	-1.1038	1.3681	-0.2854	0.3566
1.3015	0.391	0.3592	0.1225	-1.7483	-1.0416	1.3	-0.2453	0.3603
-0.0467	-0.1385	0.2023	0.548	0.0866	0.5483	0.1076	-0.2787	0.0369
-0.0543	-0.1348	0.2166	0.5553	0.0684	0.5468	0.1366	-0.2733	0.0776
-0.034	-0.1413	0.1992	0.5566	0.1188	0.5508	0.1166	-0.2612	0.07
-0.0213	-1.9096	0.0403	1.6083	-0.2925	0.8462	0.3843	-0.3953	-0.069
-0.0763	-2.0738	-0.0282	1.1721	-0.3252	0.8108	0.1489	-0.2581	-0.0162
-0.6939	-0.0751	3.2725	-0.7268	-0.1508	0.0522	0.2252	-2.1882	-0.1905
-0.2749	0.62	1.4136	0.1867	-0.5316	-0.2987	0.2517	-0.5401	-0.8322
0.1098	0.6653	-3.4192	-0.8293	-1.5985	0.5323	-1.5718	1.0639	-3.4575
1.6921	0.9362	-0.0084	0.7673	0.9594	-0.5016	0.5416	0.3626	1.6923
1.6849	0.9362	0.001	0.7703	0.9697	-0.5037	0.5411	0.2648	1.8738
-1.3655	-0.2037	1.171	0.973	0.9515	-0.3237	0.213	-0.4115	-0.0979
0.8471	0.994	-1.4831	0.759	2.3309	-0.0929	-2.1191	1.2544	0.644
-0.5243	0.778	-0.6218	-2.2973	0.5827	-0.2815	-1.0425	0.6769	-0.7624
-0.5731	0.772	-0.6572	-2.2976	0.5862	-0.2853	-1.0367	0.7258	-0.7548
-0.2559	0.467	-0.3468	-0.6443	1.1715	0.3882	0.7326	-2.202	0.9371
-0.1179	0.6999	-0.7158	0.7547	1.7239	0.6454	0.4887	-2.0027	-1.0372
-0.1275	0.7199	-0.6542	0.7477	1.9394	0.7019	0.5092	-2.0594	-1.0308
-0.2965	0.6688	-0.6214	-0.8432	1.0197	0.2899	0.3291	-1.7118	-0.1514
-0.2384	0.6798	-0.6543	-0.7361	0.9959	0.2643	0.3895	-1.7589	-0.1712
-0.0607	0.2173	0.5812	0.0162	-0.3139	0.6304	0.2372	0.5133	0.6792
0.1125	0.8567	0.1864	0.0674	0.9523	-0.9738	0.2541	0.8174	1.3875
0.1108	0.8605	0.2207	0.0699	0.9465	-0.9118	0.2495	0.8112	1.4011
0.1023	0.8592	0.2133	0.0772	0.9496	-0.9804	0.2038	0.8219	1.4074
0.715	-0.0913	-1.2892	0.0304	-0.924	-0.1258	-0.1406	0.2103	-0.1333
0.7483	-0.0914	-1.311	0.0558	-0.9376	-0.1698	-0.1411	0.1645	-0.1491
0.7225	-0.094	-1.3786	0.0254	-0.8877	-0.1475	-0.1848	0.2132	-0.1505
0.8694	-0.1407	-1.2586	-0.0181	-0.9997	-0.2266	-0.1267	0.2157	-0.1319
0.8058	-0.1359	-1.2215	-0.018	-1.0636	-0.2592	-0.1158	0.2051	-0.1183
0.794	-0.1365	-1.2428	-0.0228	-1.0677	-0.2701	-0.1271	0.1956	-0.1347
-0.8509	-0.7314	-0.2903	0.9385	-0.3155	0.9675	-0.2331	0.5664	0.2122
-0.8429	-0.721	-0.2824	0.8612	-0.3121	0.9778	-0.2517	0.562	0.2048
-0.8389	-0.7388	-0.2845	0.9405	-0.3095	0.9723	-0.2544	0.5642	0.2104
-0.3861	-0.4825	-0.7742	-1.5178	-0.1183	-0.0392	-0.159	0.1927	-0.2796
-0.3657	1.4569	-0.599	-1.755	0.3139	-0.3781	0.0789	0.0868	-0.2849
-0.4196	0.2161	-3.9928	-2.8076	-8.0995	-6.5735	-1.9303	4.7378	-3.0482
-0.4221	0.2318	-3.9943	-2.8088	-8.107	-6.5843	-1.9275	4.745	-3.0703
-0.4227	0.2644	-3.9595	-2.6457	-8.1075	-6.6111	-1.8626	4.6863	-3.0744
-0.4366	0.2565	-3.9783	-2.8124	-8.1171	-6.5797	-1.9477	4.7372	-3.0874
-0.3658	-0.1689	-4.0599	-1.7394	-8.3135	-6.4435	-1.5613	4.4863	-3.1652
-0.3646	-0.3899	-4.0412	-1.6396	-8.3712	-6.4074	-1.488	4.4444	-3.1961
-0.3955	0.38	-0.2856	-0.4431	-0.031	-0.0814	-0.1524	0.145	0.0638
-0.0429	-0.3301	0.303	0.9621	-0.0038	0.4802	0.3208	-0.3777	-0.0201
-0.3482	0.253	-0.3391	-0.0193	-0.0122	-0.1753	-0.101	0.2174	0.1732
-1.065	-2.4574	0.0892	0.1312	-1.9588	-2.0078	1.9372	11.3087	1.4992
-1.2305	-1.0686	0.0697	-1.3361	-1.6226	-2.3849	1.6241	11.5038	1.6253
1.4793	-0.0692	0.0921	0.4809	-0.099	0.2532	0.1878	-0.4342	-0.0459
0.9223	0.4196	1.1714	-0.4934	1.6928	0.0421	-0.5297	-0.1952	-0.0894
-1.1273	1.3619	-0.3795	0.1235	0.2837	-0.1087	-0.5975	1.4713	0.1235
-0.5654	2.9936	-0.2297	0.1147	0.6264	-0.0935	-0.376	1.0979	0.1128
-0.3053	1.3015	-0.3907	0.6926	0.2201	0.5904	-0.5406	1.1301	-0.0686
0.8127	1.7788	0.1032	-0.8146	-0.5296	-0.5024	-1.2066	0.3906	1.5897
-0.5995	0.1283	-0.0088	-2.6775	0.4522	0.3063	-0.8924	0.2959	0.3161
-0.3369	-0.0221	3.2046	-0.9031	-0.3425	0.0454	0.2517	-2.4342	-0.1733
-1.2691	-0.0439	3.2294	-0.9068	-0.248	0.1192	0.1952	-2.151	-0.1279
1.2041	0.8402	3.5943	-2.1974	1.7426	-0.8198	-1.5241	-1.2505	-0.9703
1.4777	0.8564	3.5233	-2.4733	1.4969	-0.7876	-1.5873	-1.1004	-1.0495
0.0121	-2.4194	0.374	-0.1616	-0.6645	1.6251	-0.0317	1.593	-2.1444
-0.7244	0.571	-0.9692	-0.5238	-0.3186	0.7271	-1.6342	-1.1625	-0.6311
-0.7281	0.6184	-0.9756	-0.524	-0.314	0.7245	-1.6315	-1.1647	-0.6241
-0.7214	0.6236	-0.9683	-0.5263	-0.2717	0.7242	-1.6487	-1.164	-0.6234
-0.7257	0.5332	-0.9695	-0.5344	-0.3174	0.7182	-1.64	-1.1685	-0.63
-1.0298	0.83	-0.9598	-0.757	-0.2393	0.0125	0.0602	0.4541	-0.1658
-0.66	0.8116	-0.9642	-0.7134	-0.324	0.0051	0.7731	-0.1325	-0.9557
-0.8092	0.859	-0.9559	-1.1448	-0.3119	0.1016	-0.8926	0.1376	0.5443
-0.8069	0.6805	-0.9739	-1.1407	-0.3119	0.0966	-0.9344	0.1355	0.5351
-0.2737	0.8078	-0.067	-1.4295	-0.1753	0.2896	-0.4814	-0.4708	0.0132
-0.5444	-0.4829	-0.4194	0.2594	0.3947	0.0219	-0.8157	0.1651	0.2617
-0.537	-0.4792	-0.3955	0.2608	0.4005	0.0145	-0.8179	0.1649	0.2712
-0.5284	-0.476	-0.4163	0.2594	0.3659	-0.0097	-0.8111	0.1647	0.2621
-0.5401	-0.4792	-0.3867	0.255	0.3931	0.0052	-0.8148	0.1635	0.2611
-2.9267	0.8456	0.182	0.4714	0.6371	-1.4011	0.8745	0.6059	0.6826
-2.9336	0.7812	0.1957	0.4657	0.6928	-1.3893	0.8573	0.6012	0.6891
-2.9278	0.7763	0.1906	0.4666	0.6963	-1.3866	0.8591	0.6124	0.6799
-2.9293	0.8406	0.2316	0.4669	0.6958	-1.3884	0.8608	0.5747	0.6825
-1.2073	1.6029	-0.0918	1.3855	0.7538	-0.3799	0.3548	0.1447	0.2974
-1.997	-0.0793	0.4909	0.9245	0.5035	0.8804	0.1381	0.3156	0.3316
-1.9936	-0.0833	0.4979	0.9229	0.4953	0.8774	0.1356	0.3224	0.3352
-1.9996	-0.0777	0.4841	0.8078	0.488	0.8753	0.1289	0.3156	0.3389
-0.1852	1.826	-0.2767	-0.1284	-0.5305	-0.3118	0.0691	0.1009	-0.619
0.7934	-1.5411	-0.0652	-0.684	-1.1256	-0.0213	-1.7497	0.6616	1.6168
0.7997	-1.5289	-0.1132	-0.7379	-1.1264	-0.0159	-1.7433	0.6697	1.5874
0.6418	-1.1956	-0.1103	-0.5262	-0.9538	-0.0801	-1.5293	0.6128	1.6172
-2.2157	0.8144	1.5332	-1.2835	1.078	-0.462	-0.2159	0.8866	-0.0653
-0.3575	0.2574	1.831	0.5035	0.1625	-0.6403	0.2433	1.2569	-0.4958
-0.9069	1.3382	1.5531	-0.2736	-0.5142	-0.7258	0.3667	0.6153	-0.5477
0.8347	0.5194	0.8739	0.996	-0.1906	-1.3824	0.9727	0.7691	0.4293
0.8341	0.5135	0.8678	0.9979	-0.1816	-1.477	0.9705	0.7696	0.4328
-0.2827	-0.0327	-0.2288	0.4336	-0.3612	-0.9459	0.2982	0.0296	0.1924
-0.0211	1.3562	0.146	-0.1641	0.0289	-0.7978	-0.1518	0.7468	0.4999
-0.5212	1.2031	0.1613	-0.9668	0.1256	-0.4175	-0.6432	-0.0634	0.6182
-0.5934	1.1194	0.1175	-1.263	0.1154	-0.3548	-0.808	0.0128	0.6211
-1.0525	0.6062	0.1441	-0.2788	0.8139	-0.1052	-0.6823	0.0307	0.6943
-0.5001	1.6476	0.1451	-0.9758	0.4947	-0.0836	-1.5101	-1.2128	0.7869
-0.5486	0.6362	0.1801	-0.6326	0.0182	-0.2586	-0.555	-0.0974	0.583
-0.9169	0.8301	1.1134	-1.4378	-0.526	-0.4258	-0.3956	-0.1671	0.7464
-0.5854	-0.5919	-0.2603	-0.3566	-0.1398	0.1684	-0.7749	-0.0121	0.4339
-1.1613	0.4495	0.2995	0.2604	0.7515	0.0699	-0.2095	-0.3599	-0.5542
-1.1706	0.4521	0.2969	0.2539	0.7534	0.0408	-0.2188	-0.3267	-0.5784
-1.1659	0.4487	0.2846	0.2594	0.7508	0.0286	-0.2219	-0.3291	-0.5725
-1.1742	0.448	0.294	0.248	0.7497	0.0283	-0.2133	-0.356	-0.5691
-1.1656	0.4471	0.2953	0.2657	0.753	0.0322	-0.2136	-0.3597	-0.5799
-1.1689	0.4529	0.2834	0.2597	0.751	0.0389	-0.2188	-0.3526	-0.5835
-0.3762	2.1192	0.4447	-0.4274	-0.7773	-0.2295	-0.0834	-0.3863	-0.9336
0.4413	1.0254	0.1948	0.4207	0.3851	0.626	-0.5689	-0.6962	-1.4101
0.3848	1.4628	0.2076	0.4234	0.482	0.6161	-0.558	-0.6944	-1.4082
-0.5933	0.8838	1.2742	-0.4395	0.7045	0.149	-0.1186	-0.7046	0.2139
0.3762	1.2891	0.3739	0.0708	0.4926	0.0722	-0.0941	-0.5849	-0.6835
1.0396	0.8135	0.6172	-0.9833	1.6018	-0.0159	0.0367	-0.8385	1.0706
-0.1119	-2.1426	0.248	0.9725	-1.1312	-0.1482	0.8132	0.3745	-0.3873
0.9083	-0.5177	1.0865	0.3996	-0.2574	0.2021	0.0148	0.0528	0.9264
-1.0497	1.9258	-1.2625	-1.3359	0.4487	-0.5189	-0.9068	1.7132	0.1839
1.3628	0.4718	0.672	0.5607	1.4028	0.0866	0.4935	-1.1184	0.9801
-0.4284	0.0738	-0.33	-0.4906	-0.1531	-0.0775	-0.148	0.2257	0.1596
-0.4354	0.0713	-0.3254	-0.5096	-0.159	-0.0699	-0.1822	0.2533	0.1437
-0.4203	0.1103	-0.3476	-0.5322	-0.148	-0.1007	-0.204	0.2466	0.1859
-10.5778	0.5967	6.7878	2.4988	-1.6404	0.8497	-1.4009	-1.8435	-0.3413
-10.5786	0.3974	6.7109	2.4488	-1.663	0.9011	-1.4951	-1.8148	-0.319
0.3217	0.2741	0.0714	-0.16	0.9624	-0.7369	-0.2006	0.5052	-1.4259
0.1969	1.2437	-0.4276	0.1347	1.1871	-0.3517	0.8018	-0.3975	0.2913
0.9816	-0.4335	-0.5238	0.1579	-1.1239	1.206	-0.4471	0.2097	0.5813
0.9953	-0.43	-0.5303	0.1658	-1.1261	1.2053	-0.4622	0.2069	0.5813
0.9773	-0.4462	-0.5251	0.1559	-1.0468	1.2012	-0.4478	0.2083	0.5949
0.8071	0.8172	1.3113	0.3806	0.0967	0.8002	0.4863	-0.1995	1.15
-0.6963	0.4104	-1.2461	-3.0811	0.2761	0.4871	-0.9458	0.0329	-0.3101
-0.6929	0.4062	-1.2502	-3.0722	0.2909	0.4838	-0.9451	0.0319	-0.3008
-0.4619	-2.7034	0.7	1.7506	-0.9014	1.7974	0.6191	1.1346	-2.3078
1.7705	-0.7085	0.5082	-1.9053	-1.0845	2.9957	-1.3907	-0.8346	-1.7986
1.2779	0.1874	1.137	0.0764	0.8404	-0.4394	0.927	-0.7783	-0.8531
1.2802	0.0991	1.1066	0.0727	0.8417	-0.44	0.9185	-0.7763	-0.8572
1.6964	-0.0789	0.6222	-0.0245	-0.3104	-0.3811	-0.6368	-0.6387	-1.3533
1.6885	-0.0686	0.6898	-0.0351	-0.3173	-0.3805	-0.6383	-0.6355	-1.2899
1.6977	-0.07	0.7048	-0.0277	-0.3114	-0.3873	-0.6324	-0.6427	-1.275
1.2687	-0.4092	1.0843	1.0928	-0.3212	-0.3271	-0.3305	-1.8606	-1.5309
1.2653	-0.4031	1.0858	1.0981	-0.3243	-0.3332	-0.0743	-1.8808	-1.5423
-2.833	1.0326	-0.1383	-1.6699	0.4702	-0.1682	-0.5601	0.5139	0.3932
-2.5759	1.0429	-0.1846	-1.7679	0.4009	-0.1822	-0.6207	0.5107	0.3862
-0.5105	0.8736	0.3396	0.1077	0.0023	0.4438	-0.006	-0.2953	-0.8343
-0.3648	-0.6333	-0.4531	-0.0797	-0.2035	0.0933	-0.2433	0.383	0.1157
-0.3451	-0.7305	-0.482	-0.0476	-0.2331	0.1236	-0.2655	0.3801	0.0926
0.4635	0.1795	-0.4288	-0.8432	-0.3162	-0.2125	-0.2647	0.2129	0.2013
-1.8392	0.0348	-1.2133	-0.2534	-0.0193	0.2286	-0.9444	1.6397	-0.0771
0.5771	-0.2452	4.632	1.0572	-1.1264	2.2084	9.5874	-7.3553	-1.2658
-1.9396	0.5292	-0.2133	0.2036	-0.0367	-0.225	0.0427	0.2459	-0.3256
-1.9451	0.5284	-0.1975	0.2091	-0.028	-0.2306	0.0333	0.2402	-0.3221
0.5502	-0.4657	0.0233	0.2656	-0.8723	-1.1552	1.0016	-0.5017	0.5826
0.5899	-0.2132	0.1296	1.0028	-0.1882	-1.3075	1.3038	-0.7543	0.7243
0.5919	-0.2198	0.1329	0.8979	-0.1921	-1.3141	1.3057	-0.7655	0.7281
0.499	-0.4273	0.113	0.8889	-1.1385	-1.1251	1.3364	-0.6933	0.4494
1.3691	-0.6431	0.9922	-0.1777	-0.537	0.2131	1.8322	-0.2677	-0.0663
1.3693	-0.638	1.017	-0.3748	-0.5334	0.107	1.823	-0.266	-0.0384
1.3647	-0.6416	0.9997	-0.1808	-0.5328	0.2142	1.8395	-0.2617	-0.0737
1.3744	-0.645	1.0004	-0.3774	-0.5168	0.2148	1.8304	-0.2583	-0.0351
1.7785	1.3158	1.6334	0.5909	-0.3099	0.6312	1.1227	-0.3854	0.3896
1.8485	0.5484	1.8438	0.3467	0.5831	-0.7336	-0.0395	0.768	-0.0825
2.4366	1.1192	-1.6171	0.8737	-0.2871	-0.6173	-0.4152	1.1096	-0.8013
2.435	1.1273	-1.6182	0.717	-0.3151	-0.6241	-0.4237	1.1119	-0.8048
2.0133	1.0027	1.822	1.4509	0.3109	-0.1119	1.4352	-0.3337	-0.1426
-0.5886	-1.1447	1.3002	0.0675	2.6121	0.7099	-0.8745	0.854	-0.4863
-0.2839	-0.4015	1.1331	-0.1467	2.8026	0.6183	-0.8176	0.7723	-0.4525
0.0806	-0.7058	1.1071	0.3772	2.6193	0.5677	-0.7152	0.6596	-0.5112
-0.2831	-0.218	0.134	0.0079	0.2919	0.5602	-0.071	-0.2363	0.1877
-0.2248	-0.214	0.1134	0.0333	0.3108	0.5771	-0.0964	-0.215	0.1464
-0.2887	-0.4032	0.1989	0.0764	0.2117	0.5115	-0.0234	-0.2136	0.063
-0.3146	-0.2779	-1e-04	0.9173	0.2599	-0.1381	1.4624	-1.4086	0.0877
1.7869	0.4398	-0.0912	-0.0042	-0.2624	-0.7833	1.6348	-1.434	0.3058
-0.3479	0.5023	-0.3492	0.3789	-0.3084	-0.8943	1.0562	-2.1178	0.7599
-0.4144	0.497	-0.3477	0.384	-0.2393	-0.8965	1.0495	-2.1211	0.7696
-0.4098	0.5042	-0.3562	0.3708	-0.3112	-0.8991	1.0504	-1.9295	0.7773
-0.4173	0.4942	-0.3546	0.3675	-0.3031	-0.8932	1.0514	-2.1238	0.7669
-0.4874	-0.7983	0.3525	2.0742	-0.4484	0.1643	1.5136	0.3025	-0.4835
-0.4855	-0.9127	0.3515	2.0804	-0.4272	0.1736	1.5195	0.1257	-0.4787
0.3502	-0.1065	0.0067	0.4623	1.0839	-1.3104	-5.0969	-0.3	1.7582
0.4333	-0.0375	0.1319	0.912	1.107	-1.3015	-4.9768	-0.2664	1.7159
-0.3566	-0.549	-0.4339	0.0844	-0.1686	-0.0101	-0.1253	0.1893	0.1657
-0.5673	0.9048	-0.3029	1.5266	1.1447	-0.0516	1.0658	-0.5783	0.1786
