"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0984	0.0951	0.0971	0.0933	0.0959	0.0898	0.3898	0.0981	0.0968
0.0944	0.095	0.0961	0.0945	0.1055	0.0933	0.0972	0.0999	0.4165
0.5542	0.1003	0.0959	0.0985	0.0925	0.0929	0.0924	0.0978	0.0956
0.0945	0.103	0.0988	0.0993	0.5505	0.0919	0.0969	0.1027	0.0967
0.6204	0.0941	0.6549	0.1013	0.095	0.0981	0.4479	0.6812	0.0969
0.6795	0.1025	0.6942	0.0954	0.1004	0.3494	0.0993	0.6323	0.0989
0.0925	0.0983	0.6672	0.1035	0.5623	0.0918	0.6364	0.0999	0.1007
0.4339	0.0929	0.7985	0.1015	0.1008	0.5194	0.7089	0.6217	0.0967
0.0971	0.094	0.8123	0.0978	0.0925	0.5081	0.7352	0.5768	0.422
0.5861	0.6176	0.7204	0.0955	0.595	0.5027	0.7241	0.6612	0.6181
0.5752	0.6507	0.6878	0.0974	0.5677	0.52	0.7681	0.6706	0.583
0.1008	0.101	0.0951	0.0971	0.0949	0.0972	0.1033	0.6511	0.094
0.0992	0.0985	4.1661	0.0917	0.0972	0.0964	0.4367	0.1033	0.1001
0.4345	0.0993	4.2089	0.0954	0.0975	0.1	0.0955	0.1016	0.102
0.1002	0.097	4.2244	0.0929	0.4279	0.0952	0.0963	0.097	0.0999
0.5423	0.5969	0.091	0.6099	0.4831	0.617	0.6258	0.7452	0.6885
0.5649	0.6005	0.3913	0.621	0.1031	0.6614	0.6115	0.7812	0.7074
0.5161	0.5798	0.0972	0.6062	0.4959	0.6248	0.6461	0.7597	0.6845
0.0965	0.0957	0.5994	0.0984	0.407	0.597	0.097	0.6449	0.7187
0.402	0.0938	0.5921	0.1012	0.0954	0.603	0.0992	0.6263	0.7093
0.1012	0.0969	0.5777	0.0948	0.0926	0.6212	0.4749	0.6609	0.6994
0.0972	0.0961	0.0966	0.3645	0.1021	0.0986	0.0942	0.0973	0.1024
0.0923	0.0985	0.0985	0.1002	0.0969	0.3449	0.1006	0.0969	0.0946
0.0986	0.0947	0.0999	0.0937	0.1009	0.0918	0.3757	0.0968	0.0979
0.7116	0.6959	0.7222	0.0962	0.6829	0.6642	0.6928	0.7588	0.7971
0.7272	0.097	0.7249	0.7404	0.7267	0.5998	0.7974	0.7592	0.7151
0.096	0.4479	3.1365	0.0953	5.0148	1.0728	2.008	1.3297	5.6719
0.4513	0.0972	3.1607	0.1019	5.0177	1.0931	2.0444	1.364	5.6534
0.1001	0.0992	3.1611	0.4346	5.0091	1.0406	2.0365	1.2971	5.6246
0.0951	0.4135	3.108	0.093	5.0383	1.052	2.0396	1.3198	5.6571
0.6228	0.5594	3.1842	0.0972	4.9951	1.0966	2.0452	1.3852	5.721
0.6439	0.0963	3.2329	0.4105	5.0414	1.0652	2.0533	1.4422	5.7328
0.7469	0.7438	0.62	0.6931	0.099	0.6759	0.6857	0.7402	0.7162
0.0965	0.1	0.6938	0.6656	0.7096	0.6103	0.7214	0.756	0.7523
0.7147	0.1006	0.6744	0.6903	0.6779	0.6075	0.7545	0.7478	0.67
0.0948	0.6328	1.6913	0.0945	0.5477	0.4968	2.4408	2.0365	3.1391
0.6233	0.0933	1.659	0.1006	0.0976	0.0986	2.4429	1.9655	3.0883
0.6989	0.1032	0.6815	0.0941	0.6738	0.6244	0.6839	0.7137	0.7073
0.7079	0.0958	0.7216	0.6904	0.097	0.6509	0.7088	0.7465	0.7286
0.0959	0.689	0.1001	0.6095	0.7304	0.095	0.7154	0.7289	0.6999
0.1009	0.7019	0.5727	0.0946	0.7142	0.5261	0.6708	0.7097	0.7656
0.0966	0.7171	0.5847	0.1015	0.7113	0.1008	0.7146	0.7303	0.6947
0.7362	0.7327	0.7206	0.0932	0.8777	0.7163	0.7365	0.8551	2.0179
0.6658	0.0984	0.7091	0.6824	0.6584	0.6676	0.7006	0.7367	0.7374
0.0958	0.5833	2.0902	0.093	1.865	0.0989	0.0922	0.0983	0.0998
0.0987	0.1042	2.1128	0.5664	1.9021	0.5479	0.6397	0.6575	0.7041
0.6178	0.0992	2.6122	0.0991	2.3539	3.0162	3.6319	2.9325	1.8641
0.0899	0.0968	2.6253	0.614	2.4254	3.033	3.5488	2.8937	1.8174
0.1021	0.1009	0.7129	0.6533	0.6796	1.3213	0.7982	0.8117	2.4627
0.0951	0.0964	0.4074	0.1055	0.0989	0.091	0.0996	0.0976	0.0961
0.0929	0.0958	0.3941	0.0994	0.0934	0.1005	0.1008	0.0916	0.1002
0.377	0.0997	0.0966	0.0983	0.0949	0.0936	0.0985	0.0957	0.0977
0.0925	0.1003	0.0999	0.4111	0.0929	0.1017	0.0895	0.0981	0.101
0.093	0.097	0.0946	0.0969	0.0978	0.0989	0.0942	0.5268	0.5932
0.0985	0.0963	0.0975	0.0956	0.5674	0.1021	0.0973	0.0987	0.0968
0.1002	0.1018	0.0953	0.389	0.095	0.0997	0.0945	0.098	0.0991
0.0964	0.0949	0.101	0.0984	0.1004	0.0972	0.0945	0.0955	0.4842
0.0985	0.6275	0.1026	0.5433	0.5806	0.0957	0.0973	0.1008	0.5406
0.0934	0.0968	0.5643	0.0986	0.1	0.5319	0.094	0.1009	0.4359
0.0976	0.4086	0.5483	0.0984	0.0946	0.5628	0.0993	0.0886	0.0984
0.0945	0.098	0.5882	0.3704	0.0958	0.5475	0.0917	0.0949	0.0958
0.0929	0.0994	0.5334	0.1002	0.45	0.5214	0.099	0.0941	0.0974
0.0964	0.0973	0.568	0.0981	0.1046	0.0959	0.0963	0.0903	0.4193
0.0971	0.0993	0.5675	0.4021	0.0985	0.093	0.1009	0.1003	0.1006
0.0966	0.0912	0.5594	0.0947	0.0968	0.0981	0.3725	0.0979	0.0958
0.4501	0.0951	0.5483	0.0931	0.0976	0.1001	0.0999	0.0968	0.0958
0.1019	0.0961	0.093	0.1005	0.0926	0.5863	0.5719	0.5674	0.6
0.099	0.1025	0.0941	0.0948	0.0933	0.0957	0.0948	0.0996	0.3841
0.0973	0.0963	0.0984	0.0941	0.0987	0.0984	0.0994	0.3818	0.1006
0.3725	0.1032	0.0929	0.0976	0.0918	0.099	0.0947	0.0939	0.0942
0.1035	0.1011	0.6741	0.0939	0.0944	0.6862	0.7245	0.7834	0.725
0.5192	0.0998	0.1067	0.097	0.1015	0.1008	0.0997	0.1004	2.0412
0.1021	0.1003	0.1003	0.4127	0.0962	0.0966	0.0919	0.0965	2.0785
0.6906	0.6171	0.63	0.5548	0.0983	0.5524	0.5986	0.6343	2.0717
0.0965	0.098	0.5265	0.1011	0.5927	0.6707	0.61	0.6356	0.6285
0.0986	0.0995	0.0994	0.0965	0.1026	0.6245	0.0978	0.0963	0.1
0.6294	0.0955	0.5986	0.5721	0.0977	0.6259	0.5833	0.6056	0.5942
0.6556	0.0955	0.6792	0.0966	0.0959	0.0958	0.0946	0.0989	0.1016
0.6423	0.1018	0.6734	0.0976	0.0976	0.0962	0.0986	0.0929	0.0974
0.671	0.0966	0.6828	0.6631	0.0966	0.0948	0.711	0.7559	0.707
0.0954	0.0982	0.095	0.0938	0.0916	0.0955	0.5285	0.0936	0.0971
0.6076	0.0984	0.5437	0.4942	0.545	0.4979	0.5958	0.6606	0.669
0.6087	0.4203	0.5279	0.101	0.5472	0.5114	0.5627	0.6154	0.7085
0.0967	0.0978	0.0967	0.1035	0.0965	0.0926	0.1	0.5245	0.5959
0.0938	0.0935	0.5946	0.0994	0.5116	0.1	0.0926	0.552	0.0991
0.5714	0.6218	0.5689	0.0958	0.5794	0.5161	0.5729	0.5971	0.6638
0.0992	0.0944	0.1007	0.097	0.5866	0.0976	0.0974	0.095	0.6118
0.0985	0.0942	0.1051	0.0962	0.5214	0.099	0.5996	0.5705	0.6044
0.3928	0.0999	0.0949	0.0952	0.0985	0.1001	0.1054	0.0936	0.5923
0.0994	0.0982	0.0914	0.3833	0.0998	0.0957	0.0947	0.0924	0.6012
0.386	0.1009	0.0994	0.0925	0.098	0.1043	0.095	0.1003	0.5991
0.0936	0.0958	0.0949	0.0985	0.4184	0.1013	0.0955	0.0921	0.5923
0.4137	0.0963	0.0924	0.0969	0.0905	0.0978	0.1019	0.0964	0.6254
0.0961	0.0884	0.1013	0.3705	0.0961	0.0954	0.0964	0.0967	0.5978
0.5772	0.0917	0.579	0.101	0.0935	0.5002	0.5601	0.0944	0.6023
0.1007	0.0967	0.5448	0.0956	0.5635	0.0899	0.371	0.0986	0.0992
0.0925	0.0957	0.5487	0.0975	0.557	0.3436	0.1014	0.1023	0.0972
0.5795	0.0977	0.0903	0.0951	0.5334	0.0935	0.0981	0.1003	0.0955
0.0965	0.1001	0.6228	0.5677	0.5872	0.5739	0.5746	0.599	0.594
1.1839	0.7595	1.4461	0.1032	0.6602	0.6726	0.8493	0.7958	0.7754
0.0928	0.0969	0.0932	0.1004	0.1014	0.0973	0.6107	0.0979	0.1026
0.0971	0.101	0.0942	0.6889	0.7317	0.6914	0.8041	0.7395	0.7565
0.0924	0.0912	0.0944	0.0981	0.6991	0.5911	0.7202	0.0946	0.7065
1.1458	0.0966	1.5654	0.0985	0.0927	0.6518	0.7599	0.6787	0.6833
0.6472	0.4241	0.715	0.0982	0.6747	0.6438	0.7031	0.6424	0.6901
0.6915	0.1009	0.6685	0.5282	0.6842	0.6106	0.7078	0.669	0.7049
0.6406	0.0912	0.6839	0.5006	0.7109	0.6387	0.7036	0.704	0.6829
2.5544	0.1021	3.126	5.4097	4.2011	5.2226	2.7053	4.9333	2.4328
2.5611	0.0984	3.2602	5.3067	4.1581	5.1904	2.6693	4.9668	2.5145
0.6393	0.685	0.7026	0.094	0.0964	0.6529	0.8109	0.7537	0.7824
0.6743	0.0999	0.7155	0.7085	0.7311	0.6385	0.7574	0.7819	0.7533
0.0974	0.0961	0.0946	0.3693	0.0986	0.0934	0.0981	0.0959	0.1001
0.0963	0.0966	0.0941	0.1003	0.0978	0.0927	0.4474	0.0953	0.0978
0.0944	0.0974	0.1011	0.0886	0.0959	0.0958	0.4586	0.1002	0.0941
0.0966	0.0993	0.1024	0.573	0.614	0.0965	0.0917	0.0925	0.099
0.093	0.0976	0.0969	0.096	0.4282	0.1048	0.0963	0.0985	0.7244
0.4099	0.1017	0.0964	0.0975	0.0977	0.0973	0.093	0.0966	0.7243
0.0909	0.7472	0.7533	0.1012	0.6985	1.412	0.7629	0.7439	2.4923
0.097	0.0969	0.6086	0.1004	0.0987	0.5168	0.6141	0.602	0.6296
0.0907	0.0939	0.6141	0.091	0.3848	0.0987	0.0988	0.0945	0.5961
0.1013	0.0988	0.6171	0.4491	0.0927	0.0952	0.0932	0.0987	0.5763
0.1001	0.0968	0.0991	0.096	0.0961	0.0922	0.3777	0.1033	0.0981
0.0977	0.0976	0.0961	0.101	0.4093	0.0931	0.0949	0.1022	0.0965
0.4553	0.0953	0.0956	0.1002	0.0929	0.0943	0.0978	0.0976	0.0946
0.3952	0.0952	0.0962	0.097	0.0956	0.0964	0.0921	0.0944	0.1017
0.0976	0.0931	0.0928	0.098	0.1009	0.1007	0.3642	0.0918	0.0906
0.4357	0.0967	0.7682	0.1015	0.7044	0.5941	0.7502	0.6855	0.7291
0.0951	0.0986	0.7275	0.4616	0.6666	0.6537	0.7506	0.7407	0.7337
0.091	0.0955	0.6874	0.0996	0.6919	0.6194	0.7022	0.689	0.7351
0.6665	0.7099	0.6746	0.0983	0.7647	0.6397	0.6594	0.7187	0.722
0.6841	0.7216	0.6525	0.0969	0.747	0.6654	0.6973	0.7099	0.7272
0.1002	0.101	0.705	0.1015	0.6647	0.0928	0.7382	0.7278	0.7375
0.0951	0.0942	0.096	0.6448	0.6577	0.0981	0.6315	0.1047	0.715
0.1031	0.0997	2.994	5.4195	1.9911	5.6523	4.608	9.0881	2.7853
0.684	0.0964	0.6509	0.094	0.7091	0.0953	0.6836	0.7272	0.0982
0.66	0.0949	0.6344	0.0931	0.6889	0.0977	0.6312	0.696	0.1004
0.5417	0.0966	0.5355	0.0977	0.099	0.5548	0.6009	0.5954	0.0963
0.0943	0.0975	0.4049	0.0947	0.0959	0.0975	0.0942	0.0945	0.0971
0.3914	0.0961	0.0931	0.0982	0.0945	0.0967	0.0988	0.104	0.0957
0.5316	0.0951	0.5724	0.5477	0.0975	0.5797	0.605	0.6272	0.5997
0.0984	0.0943	0.0938	0.3825	0.0976	0.0972	0.0959	0.0943	0.5858
0.3791	0.0974	0.1002	0.0972	0.0941	0.0991	0.0946	0.0936	0.6049
0.0968	0.0994	0.3989	0.0983	0.0988	0.0938	0.0945	0.0913	0.5849
0.0937	0.0945	0.0958	0.0976	0.0929	0.0988	0.4206	0.0986	0.55
0.0936	0.0967	0.0982	0.0976	0.5994	0.0933	0.0956	0.0905	0.0923
0.5498	0.1004	0.0987	0.0984	0.0924	0.0896	0.1	0.095	0.093
0.3995	0.0969	0.1049	0.0915	0.0977	0.0974	0.1017	0.0954	0.0963
0.0906	0.0974	0.471	0.0998	0.1022	0.0995	0.0965	0.0933	0.1001
0.0945	0.0952	0.0959	0.5508	0.0965	0.5292	0.6055	0.6167	0.0934
0.6898	0.0942	0.0946	0.0928	3.1401	0.0954	0.0992	0.0962	2.5276
0.0997	0.096	0.5551	0.5809	3.2191	0.5828	0.6323	0.6622	2.5142
0.6571	0.1006	0.5809	0.0976	3.0921	0.5671	0.6146	0.6425	2.507
0.6892	0.0938	0.6539	0.7389	0.6724	0.6527	0.6855	0.771	0.6623
0.7031	0.098	0.6125	0.7289	0.6721	0.656	0.6766	0.7581	0.6557
0.6917	0.0975	0.6838	0.7113	0.7027	0.6131	0.7185	0.8132	0.7576
0.5169	0.0953	0.5833	0.0987	0.0993	0.0949	0.0971	0.5434	0.0957
0.098	0.0976	0.5829	0.6048	0.6223	0.5441	0.098	0.6546	0.1007
0.4369	0.1008	0.0936	0.0964	0.1008	0.0898	0.0927	0.0925	0.0972
0.0955	0.0971	0.1012	0.0993	0.0945	0.0931	0.099	0.0938	0.4028
0.0965	0.4109	0.1001	0.0954	0.0945	0.0955	0.1016	0.0966	0.0923
0.0939	0.0949	0.4042	0.0975	0.098	0.099	0.0939	0.0947	0.0887
0.089	0.0976	0.1001	0.0984	0.5723	0.3419	0.0996	0.0971	0.0997
0.1008	0.4915	0.0999	0.0951	0.5432	0.1007	0.0976	0.099	0.0991
0.7223	0.0925	0.7338	0.6298	0.828	0.6574	0.7429	1.286	0.7691
0.7077	0.6564	0.7484	0.0952	0.7952	0.6974	0.7427	1.2691	0.7689
0.7004	0.0987	0.6744	0.6492	0.7113	0.6242	0.7079	0.7663	0.729
0.0928	0.7416	0.6988	0.0996	0.711	0.0923	0.097	0.0938	0.8089
