"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0967	0.0939	0.0961	0.0972	0.4008	0.0915	0.0981	0.0936	0.0998
0.0945	0.1013	0.0951	0.3745	0.1024	0.0953	0.1017	0.0994	0.0941
0.0918	0.0938	0.095	0.0923	0.1	0.1017	0.5729	0.1005	0.1045
0.0977	0.1027	0.0943	0.0975	0.0961	0.6216	0.094	0.0903	0.0999
0.6343	0.0971	0.6801	0.3904	0.0922	0.1011	0.0976	0.7168	0.1
0.6569	0.0892	0.6633	0.1007	0.3853	0.0931	0.0977	0.6862	0.0976
0.0986	0.0992	0.7327	0.0974	0.5609	0.0994	0.6148	0.0926	0.1002
0.0923	0.0998	0.7472	0.4233	0.0979	0.5563	0.6638	0.6297	0.0993
0.0965	0.0914	0.761	0.0889	0.1027	0.5778	0.7031	0.6163	0.4956
0.5433	0.0982	0.7663	0.4735	0.5966	0.5403	0.7019	0.6571	0.6461
0.5579	0.4595	0.7743	0.0966	0.5612	0.5274	0.7019	0.6059	0.658
0.0974	0.0946	0.0943	0.6547	0.0933	0.0938	0.0908	0.0953	0.098
0.097	0.0975	2.2842	0.0982	0.097	0.098	0.4212	0.1001	0.0905
0.0936	0.0952	2.2874	0.0911	0.0992	0.3793	0.0964	0.1014	0.0988
0.0959	0.0992	2.2554	0.0955	0.0913	0.0986	0.0934	0.0957	0.4218
0.589	0.5842	0.102	0.5572	0.4484	0.6969	0.6212	0.7071	0.6483
0.5948	0.5664	0.488	0.566	0.0994	0.6711	0.5839	0.7368	0.6635
0.6226	0.5965	0.1002	0.5509	0.4154	0.7257	0.6229	0.7284	0.6479
0.0929	0.4314	0.5577	0.0918	0.0911	0.663	0.1019	0.6367	0.7012
0.097	0.0929	0.5893	0.4483	0.0969	0.6576	0.093	0.6523	0.7042
0.3936	0.0997	0.5446	0.0925	0.0958	0.678	0.0963	0.6251	0.6743
0.0951	0.0994	0.0969	0.1012	0.3954	0.0982	0.0988	0.0987	0.0942
0.0941	0.0969	0.0963	0.0984	0.0973	0.0981	0.4061	0.0914	0.0961
0.1002	0.0988	0.0968	0.0989	0.42	0.0955	0.0955	0.096	0.102
0.6654	0.0978	0.7581	0.6777	0.7111	0.7097	0.7409	0.7534	0.738
0.6606	0.1005	0.7461	0.7405	0.7455	0.6671	0.8058	0.7636	0.7534
0.4026	0.101	1.4021	0.0964	3.8156	2.7151	2.9079	2.0075	3.6634
0.0946	0.4756	1.3564	0.0996	3.8286	2.7678	2.9493	2.0678	3.6147
0.4109	0.097	1.325	0.092	3.8018	2.6822	2.9739	2.0784	3.6267
0.4043	0.0989	1.3747	0.095	3.8078	2.7071	2.9382	2.0499	3.6119
0.5853	0.8125	1.4251	0.0939	3.9445	2.6745	2.9832	2.0043	3.6523
0.5281	0.8331	1.439	0.093	3.8871	2.6734	2.9812	2.0155	3.654
0.6198	0.7414	0.6697	0.0964	0.7633	0.6839	0.7496	0.6928	0.705
0.0972	0.7385	0.6785	0.0991	0.6873	0.699	0.7542	0.6982	0.7356
0.6858	0.7173	0.6557	0.0992	0.7038	0.6773	0.7379	0.7451	0.7296
0.0945	0.5866	2.3367	0.1018	0.5993	2.0412	1.3253	1.9361	2.343
0.098	0.0949	2.371	0.0961	0.1004	2.0277	1.3494	1.886	2.3219
0.1004	0.1003	0.6544	0.7085	0.7445	0.6747	0.7489	0.8036	0.7409
0.6432	0.7145	0.6869	0.0979	0.0983	0.6547	0.7188	0.6905	0.7188
0.5912	0.5926	0.0984	0.5274	0.7154	0.0972	0.7122	0.0972	0.7715
0.5727	0.0985	0.5821	0.0928	0.7184	0.5996	0.7357	0.6277	0.7239
0.0929	0.0944	0.5824	0.0937	0.6674	0.6191	0.7233	0.597	0.7123
0.6244	0.6949	0.7514	0.0956	0.6899	0.7338	0.8658	0.7494	1.8461
0.6967	0.0948	0.6783	0.6354	0.7231	0.7331	0.7311	0.7558	0.7129
0.104	0.1015	1.8023	0.0928	2.1752	2.5813	0.0978	0.0968	0.0957
0.0969	0.6156	1.7634	0.0923	2.1454	2.5998	0.6252	0.6249	0.6468
0.7301	0.6608	4.5286	0.1004	0.099	2.4492	2.5412	2.4165	4.2533
0.6975	0.1031	4.3627	0.1019	0.7307	2.4338	2.5662	2.4256	4.0451
0.0939	0.802	0.6713	0.0955	0.7621	1.1402	0.7545	0.7888	1.6502
0.3713	0.0974	0.097	0.1013	0.1007	0.0956	0.0928	0.095	0.0962
0.0999	0.0979	0.0957	0.0943	0.0968	0.1007	0.405	0.0971	0.0925
0.0964	0.0965	0.093	0.099	0.0994	0.3887	0.0983	0.0994	0.0963
0.0991	0.1015	0.1034	0.093	0.4007	0.096	0.1022	0.0979	0.0927
0.1049	0.101	0.0995	0.096	0.0909	0.0964	0.5757	0.0988	0.5673
0.0981	0.0967	0.1028	0.101	0.0981	0.0957	0.0951	0.558	0.0977
0.0943	0.0927	0.3931	0.1035	0.0951	0.101	0.0947	0.0971	0.0944
0.0961	0.4093	0.0946	0.101	0.0983	0.104	0.1041	0.0938	0.0883
0.5071	0.5837	0.0999	0.0978	0.5538	0.0989	0.0987	0.092	0.5325
0.4029	0.097	0.5372	0.0987	0.0992	0.4951	0.0911	0.1005	0.0982
0.1003	0.4704	0.5207	0.0976	0.0977	0.5096	0.0958	0.0978	0.1004
0.0984	0.1023	0.5522	0.3867	0.0987	0.4884	0.0968	0.0993	0.1005
0.0926	0.0991	0.5636	0.0932	0.0978	0.525	0.4059	0.0921	0.0908
0.3713	0.0923	0.5709	0.1005	0.0973	0.094	0.0935	0.0967	0.0907
0.0913	0.0966	0.5844	0.3989	0.0957	0.0967	0.0998	0.0941	0.1027
0.096	0.1035	0.5816	0.0996	0.0948	0.0959	0.0953	0.0995	0.3934
0.1001	0.0988	0.5785	0.3799	0.1016	0.0936	0.1006	0.0962	0.0989
0.5611	0.0995	0.0953	0.0997	0.0978	0.5692	0.592	0.0993	0.5908
0.101	0.095	0.096	0.0964	0.0958	0.1011	0.0973	0.0993	0.3959
0.0963	0.1001	0.0943	0.1056	0.3823	0.0984	0.0956	0.099	0.0925
0.0925	0.0962	0.0985	0.097	0.0972	0.1	0.0946	0.0971	0.4059
0.093	0.0921	0.6616	0.1028	0.0935	0.6575	0.7169	0.7889	0.7148
0.0987	0.0938	0.0944	0.0978	0.0964	0.0964	0.3966	0.0963	1.8022
0.0945	0.0961	0.0973	0.0986	0.4078	0.0948	0.0962	0.0938	1.826
0.5901	0.5978	0.5952	0.1009	0.6216	0.6009	0.5657	0.6273	1.884
0.5131	0.093	0.6549	0.0996	0.0969	0.5611	0.6062	0.6057	0.5999
0.0994	0.0962	0.6453	0.0968	0.0958	0.0927	0.1	0.1001	0.0956
0.5401	0.0964	0.7115	0.0982	0.5836	0.5873	0.5933	0.6407	0.5964
0.0984	0.0944	0.6873	0.0979	0.095	0.3802	0.1023	0.099	0.0994
0.1061	0.0999	0.6521	0.0999	0.0939	0.0921	0.3877	0.092	0.101
0.657	0.1012	0.7372	0.0938	0.0949	0.7191	0.7777	0.747	0.7245
0.1034	0.0932	0.0959	0.0955	0.1013	0.0932	0.5498	0.0935	0.1
0.5484	0.1009	0.5889	0.4129	0.6158	0.5762	0.7012	0.6399	0.5841
0.5669	0.4958	0.5798	0.1006	0.6289	0.5851	0.6921	0.6217	0.5954
0.0992	0.0944	0.0954	0.0996	0.1019	0.097	0.6015	0.099	0.5371
0.5028	0.096	0.6062	0.0975	0.5414	0.0916	0.0937	0.0926	0.0959
0.5719	0.5595	0.574	0.102	0.5943	0.5533	0.643	0.6056	0.6187
0.0963	0.0983	0.0944	0.5391	0.096	0.0965	0.099	0.0965	0.563
0.5359	0.1037	0.0988	0.0991	0.0926	0.0973	0.6349	0.5896	0.5444
0.1003	0.0934	0.0962	0.0919	0.1016	0.0965	0.0961	0.3926	0.5474
0.0934	0.0961	0.4238	0.0984	0.1007	0.0985	0.0983	0.0917	0.5342
0.0937	0.0986	0.0983	0.091	0.4084	0.0927	0.097	0.0948	0.5227
0.0947	0.1024	0.0961	0.0991	0.4202	0.1003	0.0938	0.0993	0.5101
0.0946	0.4307	0.0918	0.0967	0.0961	0.0966	0.0963	0.0959	0.5322
0.0944	0.0999	0.1018	0.0922	0.1017	0.0979	0.3927	0.0948	0.5121
0.0936	0.0958	0.562	0.5865	0.0955	0.5762	0.5666	0.094	0.6047
0.5322	0.0913	0.5519	0.0989	0.5701	0.0979	0.0936	0.096	0.0954
0.5332	0.0931	0.5219	0.1025	0.5375	0.0922	0.0994	0.0917	0.0951
0.0944	0.0938	0.574	0.0946	0.5784	0.0994	0.0983	0.0943	0.0963
0.0982	0.626	0.5804	0.0982	0.6173	0.5238	0.5959	0.6133	0.6384
0.6728	0.7508	0.6887	0.0921	0.7409	0.6855	0.7143	0.766	0.788
0.0949	0.7024	0.0982	0.0959	0.1045	0.0913	0.0977	0.0958	0.0915
0.0919	0.0962	0.7201	0.1003	0.7815	0.6716	0.7235	0.6991	0.7032
0.1	0.0922	0.0938	0.099	0.7681	0.0974	0.7266	0.7516	0.6879
0.0947	0.6832	0.67	0.0965	0.099	0.6842	0.6913	0.7193	0.8036
0.6021	0.0969	0.6795	0.7221	0.6937	0.682	0.7452	0.6963	0.7256
0.5885	0.0986	0.6763	0.768	0.7063	0.7083	0.7466	0.7179	0.7306
0.607	0.0986	0.7015	0.74	0.6758	0.7042	0.7528	0.7225	0.7051
3.4206	0.0968	2.7885	4.6901	3.9798	6.0305	5.9136	4.8314	4.7777
3.4386	0.0983	2.8087	4.6577	3.941	6.0322	5.8243	4.7662	4.7687
0.6878	0.7075	0.6827	0.0983	0.0968	0.6811	0.7349	0.7979	0.6792
0.6533	0.0945	0.729	0.6555	0.7193	0.6511	0.7855	0.7889	0.7
0.092	0.0953	0.0989	0.0999	0.0977	0.0976	0.095	0.3884	0.0987
0.0945	0.0969	0.0892	0.0967	0.099	0.3719	0.1002	0.0997	0.09
0.0914	0.0975	0.0994	0.0978	0.1003	0.0955	0.0945	0.4261	0.0958
0.1065	0.1014	0.0923	0.5384	0.5348	0.0986	0.0934	0.0949	0.097
0.0987	0.0962	0.4168	0.0939	0.0984	0.0977	0.1057	0.0997	0.6813
0.3849	0.096	0.0928	0.0912	0.1032	0.0921	0.0956	0.0985	0.6588
0.6456	0.0981	0.7332	0.101	0.7447	1.2584	0.7932	0.7709	1.7906
0.0988	0.6487	0.6457	0.0985	0.0986	0.0942	0.5915	0.6557	0.6376
0.3996	0.0922	0.6433	0.0976	0.0972	0.0986	0.0932	0.0969	0.5618
0.0927	0.102	0.6127	0.4087	0.0973	0.0917	0.0941	0.0933	0.5646
0.0948	0.1045	0.0953	0.0939	0.0951	0.0986	0.0983	0.102	0.3917
0.0956	0.0949	0.0979	0.0962	0.0942	0.3689	0.0954	0.0976	0.1015
0.0984	0.3903	0.0996	0.0948	0.0933	0.0947	0.0913	0.0987	0.0971
0.0999	0.091	0.1003	0.0964	0.099	0.0937	0.093	0.0927	0.3945
0.1025	0.0931	0.0964	0.4013	0.0978	0.0912	0.1	0.0903	0.096
0.4765	0.0944	0.7047	0.0924	0.7837	0.6783	0.7589	0.7564	0.7314
0.0932	0.097	0.7326	0.4147	0.762	0.706	0.7623	0.7706	0.698
0.0958	0.0989	0.6973	0.6862	0.6317	0.7025	0.8076	0.7866	0.099
0.6361	0.1003	0.7284	0.6778	0.6922	0.6813	0.7476	0.7536	0.753
0.6235	0.0909	0.7104	0.7251	0.6931	0.6917	0.7248	0.754	0.7271
0.0973	0.0943	0.7263	0.0973	0.1017	0.7012	0.7285	0.7552	0.6981
0.0915	0.0949	0.0971	0.6586	0.7387	0.0929	0.7017	0.0966	0.7367
0.0982	0.0967	5.5147	2.9865	2.8008	3.0931	8.036	2.7742	8.1015
0.0964	0.0949	0.6502	0.0939	0.6792	0.0974	0.7569	0.6937	0.4334
0.0913	0.4321	0.6282	0.089	0.6625	0.1	0.7168	0.6718	0.0951
0.097	0.0964	0.6278	0.0959	0.5434	0.5382	0.6186	0.6103	0.0934
0.0981	0.0948	0.101	0.0893	0.0918	0.0995	0.0918	0.0997	0.4169
0.101	0.0978	0.0911	0.3735	0.0946	0.0945	0.093	0.0958	0.0913
0.5205	0.0985	0.6565	0.589	0.0995	0.576	0.6221	0.6424	0.5725
0.1018	0.1015	0.1007	0.0988	0.0935	0.1006	0.0948	0.4172	0.5566
0.0957	0.0997	0.1013	0.0909	0.0957	0.1058	0.0943	0.4192	0.5394
0.0992	0.0961	0.0982	0.1023	0.3752	0.0959	0.102	0.0918	0.5885
0.099	0.096	0.0929	0.0978	0.098	0.0974	0.0954	0.3891	0.586
0.5625	0.0932	0.1043	0.0989	0.0951	0.1014	0.0917	0.0992	0.0932
0.0947	0.0959	0.0926	0.0965	0.0984	0.4979	0.0961	0.0948	0.0955
0.0936	0.0949	0.0917	0.0974	0.0935	0.0936	0.4046	0.0993	0.1006
0.0963	0.4133	0.0969	0.0924	0.0964	0.0932	0.0979	0.101	0.098
0.1017	0.1027	0.0939	0.0969	0.6198	0.5597	0.6114	0.5933	0.097
0.0947	0.0943	0.0954	0.0936	2.3253	0.0955	0.0958	2.5647	3.0474
0.0951	0.0924	0.6009	0.5435	2.3449	0.6067	0.6947	2.6126	3.0983
0.5697	0.0955	0.6343	0.0952	2.3436	0.5627	0.7015	2.5321	3.149
0.666	0.0994	0.7339	0.6609	0.6984	0.7349	0.7703	0.7849	0.7106
0.6548	0.102	0.7543	0.6507	0.7478	0.6927	0.7707	0.7396	0.7136
0.6903	0.0946	0.7056	0.6622	0.7291	0.6837	0.7275	0.7519	0.704
0.0978	0.0935	0.5703	0.5672	0.0969	0.0962	0.0978	0.6195	0.0987
0.0967	0.0934	0.6175	0.6455	0.6694	0.5983	0.0954	0.6392	0.0974
0.0905	0.0944	0.0946	0.0979	0.4025	0.0984	0.0961	0.0982	0.0963
0.0973	0.1039	0.1019	0.0925	0.093	0.0938	0.3549	0.0947	0.0923
0.0989	0.0943	0.0947	0.1004	0.101	0.098	0.0925	0.4047	0.0949
0.1048	0.0958	0.0968	0.093	0.1023	0.097	0.3971	0.0924	0.0949
0.0953	0.5666	0.0933	0.097	0.5594	0.0909	0.0966	0.089	0.0966
0.0942	0.6244	0.0955	0.0998	0.6084	0.0976	0.1025	0.0877	0.0941
0.6456	0.7101	0.7495	0.0986	0.7972	0.7804	0.8412	0.7109	0.723
0.6142	0.7372	0.7432	0.1038	0.7992	0.7317	0.8317	0.6927	0.7305
0.6349	0.1001	0.6826	0.6417	0.7504	0.6365	0.7782	0.7245	0.6814
0.1028	0.701	0.6872	0.0974	0.7171	0.0971	0.0928	0.0989	0.7822
