"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.4112	0.0937	0.0945	0.0958	0.1015	0.0916	0.0919	0.0994	0.1015
0.096	0.1037	0.4168	0.102	0.0926	0.0966	0.0996	0.1009	0.0966
0.0975	0.0967	0.0961	0.0937	0.0948	0.609	0.0977	0.0957	0.1018
0.0984	0.1008	0.1004	0.5216	0.0968	0.1005	0.1006	0.092	0.1043
0.6826	0.0983	0.6752	0.0902	0.0974	0.3733	0.0977	0.6261	0.0936
0.6633	0.0997	0.6392	0.0988	0.1041	0.0953	0.3975	0.6741	0.0997
0.0916	0.5581	0.7582	0.0929	0.5667	0.095	0.1008	0.1013	0.096
0.0953	0.0948	0.7374	0.0941	0.4864	0.5824	0.5784	0.6112	0.0896
0.4121	0.0969	0.7654	0.0958	0.0992	0.5727	0.6042	0.591	0.1022
0.5398	0.4742	0.7803	0.0986	0.592	0.5745	0.6353	0.612	0.6847
0.5561	0.0973	0.7448	0.4151	0.5673	0.5982	0.6034	0.6063	0.6417
0.0977	0.1013	0.0961	0.0991	0.0972	0.098	0.0984	0.1025	0.7275
0.0976	0.1022	4.4353	0.3845	0.0945	0.0934	0.0981	0.095	0.1008
0.0967	0.096	4.4233	0.3715	0.0915	0.0947	0.0949	0.0998	0.0969
0.0953	0.0984	4.4617	0.0963	0.0992	0.0937	0.0984	0.4297	0.0984
0.5631	0.6081	0.1017	0.5944	0.4232	0.6424	0.6175	0.6523	0.7774
0.5907	0.6196	0.5137	0.5744	0.0915	0.656	0.5948	0.6915	0.7409
0.5951	0.6121	0.5228	0.5773	0.0947	0.6239	0.6019	0.6702	0.7282
0.1034	0.0951	0.6106	0.0999	0.1	0.6123	0.4587	0.6581	0.7557
0.0946	0.4039	0.623	0.0969	0.0935	0.6253	0.1036	0.633	0.7658
0.095	0.0937	0.652	0.0966	0.431	0.6032	0.1008	0.6079	0.748
0.0966	0.0973	0.0986	0.1015	0.0978	0.3946	0.0972	0.0988	0.0956
0.094	0.1017	0.0978	0.0978	0.0924	0.0948	0.0928	0.1001	0.4137
0.0996	0.0992	0.4247	0.0984	0.0992	0.0968	0.0996	0.0984	0.1
0.7317	0.0953	0.754	0.6637	0.7707	0.6655	0.7407	0.7481	0.7557
0.7142	0.097	0.7783	0.7319	0.7102	0.6361	0.7349	0.8047	0.733
0.1027	0.0972	4.7942	0.4909	1.67	2.844	4.1286	3.6234	2.6054
0.0928	0.4254	4.8216	0.0944	1.6748	2.855	4.0822	3.6461	2.5794
0.4477	0.0947	4.7859	0.1012	1.7024	2.8798	4.121	3.6091	2.5996
0.099	0.0958	4.7888	0.4886	1.7152	2.8979	4.1751	3.6698	2.6111
0.6163	0.411	4.7762	0.0965	1.7578	2.9147	4.1851	3.662	2.5973
0.6248	0.0957	4.775	0.5069	1.7488	2.8775	4.1225	3.6499	2.5916
0.6729	0.7111	0.7309	0.6645	0.0985	0.7113	0.7498	0.7644	0.7364
0.6689	0.0972	0.748	0.0961	0.6943	0.6683	0.7308	0.7325	0.7887
0.6911	0.0969	0.6996	0.6979	0.7328	0.6588	0.7099	0.7262	0.7658
0.1017	0.6435	2.383	0.1041	0.6233	0.6346	2.6832	3.4538	2.2018
0.5871	0.1009	2.5082	0.0983	0.0996	0.0972	2.6622	3.3631	2.2165
0.102	0.0935	0.7608	0.6932	0.7337	0.6761	0.8003	0.6946	0.7834
0.6969	0.7249	0.7368	0.1037	0.0962	0.6972	0.7366	0.7408	0.7075
0.0971	0.5825	0.0995	0.5121	0.6627	0.551	0.656	0.0952	0.6883
0.6372	0.0972	0.5951	0.0977	0.7149	0.5764	0.7042	0.6302	0.6842
0.1025	0.5746	0.596	0.0968	0.697	0.1063	0.7074	0.6102	0.6972
0.7024	0.0909	0.7525	0.697	0.7042	0.684	0.7617	0.929	1.4802
0.6721	0.0972	0.7762	0.6858	0.7353	0.6796	0.76	0.7584	0.7158
0.0973	0.0969	2.7383	0.0926	2.2636	0.0962	0.0932	0.0978	3.2069
0.0922	0.6118	2.7914	0.1072	2.3865	0.6143	0.6245	0.683	3.1515
0.6306	2.4377	2.6956	0.1019	0.0931	5.2528	1.7497	5.2384	4.4113
0.0972	2.3945	2.6794	0.0998	0.6649	5.175	1.7079	5.2238	4.4573
0.0985	0.6701	0.8846	0.1004	0.7421	1.0359	0.757	0.7708	1.1412
0.0966	0.0984	0.097	0.0989	0.4247	0.0972	0.1	0.0932	0.0985
0.0946	0.0981	0.1068	0.099	0.0961	0.0948	0.0965	0.3726	0.092
0.0976	0.0982	0.0977	0.0956	0.0948	0.0948	0.1057	0.4115	0.1007
0.1013	0.0991	0.1014	0.0969	0.0967	0.3837	0.102	0.0957	0.0956
0.0955	0.0954	0.1017	0.0966	0.0974	0.1009	0.0978	0.5264	0.5911
0.0988	0.1012	0.5501	0.1045	0.0958	0.0986	0.0943	0.0939	0.0942
0.1008	0.1003	0.1009	0.0957	0.0985	0.0944	0.0997	0.098	0.4341
0.1023	0.0968	0.1002	0.093	0.0982	0.0952	0.0961	0.3998	0.102
0.0989	0.5603	0.6129	0.0967	0.5724	0.0999	0.1017	0.0999	0.6584
0.1023	0.0998	0.5693	0.3849	0.0983	0.5345	0.1001	0.0964	0.1006
0.0956	0.0988	0.586	0.0916	0.0947	0.5021	0.1023	0.3879	0.0968
0.1035	0.0924	0.5912	0.3977	0.0952	0.4981	0.0969	0.0989	0.093
0.0971	0.4389	0.5714	0.0962	0.0951	0.5138	0.1028	0.0986	0.0903
0.1004	0.0925	0.5751	0.0973	0.0918	0.0951	0.1003	0.4043	0.0936
0.0977	0.0978	0.5536	0.0958	0.4448	0.0928	0.0956	0.0994	0.0938
0.0926	0.099	0.5847	0.0981	0.0932	0.3715	0.098	0.0962	0.0933
0.0976	0.1042	0.5923	0.3652	0.1001	0.0916	0.1009	0.1029	0.0973
0.0932	0.1013	0.0987	0.6278	0.0954	0.5429	0.546	0.0948	0.5844
0.0979	0.0954	0.0895	0.097	0.1045	0.0973	0.0973	0.3981	0.0945
0.0903	0.0991	0.0913	0.3812	0.0937	0.0882	0.097	0.0993	0.0945
0.0938	0.0959	0.4042	0.0956	0.0946	0.0982	0.0956	0.0962	0.0939
0.0959	0.721	0.6795	0.0967	0.098	0.6838	0.7133	0.7152	0.0936
0.0943	0.1005	0.0976	0.0985	0.0985	0.1001	0.3922	0.1014	1.4601
0.0967	0.1032	0.4341	0.1014	0.1	0.0916	0.0952	0.098	1.43
0.5748	0.6304	0.6445	0.6523	0.0972	0.588	0.5857	0.6292	1.5434
0.0958	0.0999	0.6652	0.0949	0.562	0.5771	0.5984	0.7231	0.6322
0.0919	0.0968	0.0948	0.1018	0.0997	0.0948	0.0982	0.6758	0.0965
0.5541	0.0978	0.6358	0.0963	0.5857	0.5882	0.636	0.7143	0.6086
0.4249	0.0973	0.7158	0.1005	0.0999	0.0967	0.0978	0.0939	0.0991
0.1026	0.0938	0.7429	0.0972	0.398	0.0989	0.1007	0.098	0.0904
0.7223	0.7025	0.7135	0.1031	0.1009	0.0981	0.7162	0.6875	0.7039
0.0933	0.0983	0.0963	0.5407	0.0935	0.098	0.0955	0.0971	0.0928
0.5487	0.1029	0.5642	0.5563	0.5587	0.5751	0.6226	0.6046	0.62
0.572	0.0973	0.5857	0.5482	0.5933	0.5825	0.5939	0.5697	0.5887
0.094	0.0957	0.0948	0.0969	0.1022	0.0999	0.1007	0.5387	0.5731
0.1031	0.0954	0.629	0.0995	0.5804	0.5357	0.0933	0.0984	0.1056
0.5699	0.096	0.6178	0.5754	0.5843	0.5542	0.6073	0.6278	0.5761
0.0976	0.0963	0.0966	0.0979	0.6222	0.0966	0.0889	0.1012	0.6238
0.0949	0.0975	0.0982	0.0992	0.5713	0.0998	0.5668	0.6053	0.5878
0.0967	0.1016	0.097	0.0994	0.4138	0.0976	0.0982	0.096	0.6544
0.0952	0.1035	0.0906	0.378	0.1011	0.1017	0.0918	0.0926	0.6185
0.095	0.0965	0.4436	0.0938	0.0943	0.0947	0.1012	0.0963	0.6248
0.0994	0.0922	0.0964	0.0928	0.0948	0.0903	0.3764	0.0914	0.5931
0.4188	0.099	0.0961	0.1047	0.096	0.0992	0.0933	0.0953	0.6272
0.1	0.0934	0.0972	0.0973	0.1011	0.3824	0.0953	0.1007	0.5906
0.098	0.0994	0.5916	0.0955	0.1	0.5483	0.6265	0.5951	0.5654
0.3809	0.0937	0.5885	0.0935	0.52	0.0933	0.0965	0.0984	0.097
0.0986	0.4118	0.5726	0.0997	0.5602	0.0968	0.0938	0.0938	0.101
0.6292	0.0962	0.0955	0.0888	0.551	0.0985	0.1002	0.0934	0.1014
0.5965	0.0899	0.6142	0.096	0.5955	0.5686	0.6381	0.5961	0.6306
0.7186	0.7121	0.7243	0.0951	0.6885	0.7503	0.7323	0.6848	0.7279
0.1004	0.1017	0.6634	0.0964	0.0985	0.1009	0.0983	0.099	0.1036
0.0934	0.0964	0.7198	0.1009	0.7129	0.6938	0.7548	0.7218	0.8336
0.0989	0.0961	0.1006	0.6117	0.7112	0.0986	0.7439	0.1047	0.7052
0.102	0.0971	0.7163	0.6341	0.0976	0.6336	0.7865	0.7325	0.7472
0.6698	0.0978	0.7595	0.4699	0.6625	0.6917	0.7695	0.7028	0.7387
0.7062	0.4719	0.7561	0.0978	0.6661	0.6935	0.7404	0.7032	0.7069
0.7031	0.3868	0.7516	0.102	0.6577	0.703	0.7205	0.715	0.7245
2.7914	0.0963	2.6599	0.7314	2.9482	6.8606	3.8891	5.3796	4.0118
2.8641	0.6011	2.7071	0.0969	2.9551	6.8803	3.8847	5.3586	3.9867
0.6875	0.7008	0.709	0.0978	0.0923	0.7391	0.7785	0.741	0.7135
0.7474	0.1001	0.7085	0.7417	0.6864	0.7221	0.7554	0.7549	0.7412
0.3949	0.0988	0.0975	0.0929	0.1002	0.098	0.0981	0.1009	0.0983
0.0929	0.0952	0.4083	0.0918	0.0984	0.0975	0.0926	0.0952	0.0953
0.0988	0.1047	0.0919	0.0942	0.0959	0.0931	0.4066	0.0948	0.097
0.0968	0.0978	0.0946	0.095	0.6034	0.0992	0.0943	0.0971	0.5687
0.0964	0.0964	0.1001	0.1013	0.0913	0.1009	0.0937	0.4906	0.701
0.4293	0.0978	0.0988	0.0955	0.0989	0.0968	0.1005	0.0947	0.6995
0.1036	0.7105	0.9124	0.0965	0.7058	1.131	0.7698	0.7272	1.2968
0.0998	0.6368	0.614	0.0932	0.1008	0.0956	0.5927	0.592	0.7189
0.0947	0.4184	0.6058	0.0951	0.0956	0.0946	0.0933	0.0917	0.6363
0.0987	0.0992	0.5999	0.0986	0.0949	0.0954	0.4024	0.095	0.6126
0.0956	0.0977	0.0969	0.0974	0.4088	0.0994	0.0974	0.097	0.0982
0.0967	0.1007	0.0985	0.3935	0.0921	0.1005	0.0989	0.0922	0.0993
0.1005	0.0987	0.0985	0.098	0.1004	0.096	0.0923	0.0996	0.4328
0.0923	0.0932	0.0974	0.475	0.0915	0.097	0.0934	0.0944	0.0936
0.0998	0.0988	0.1027	0.0994	0.0971	0.0959	0.3975	0.0999	0.0935
0.0961	0.1001	0.7042	0.7243	0.7691	0.6726	0.7756	0.7806	0.7706
0.0981	0.1084	0.7375	0.7064	0.7688	0.6963	0.7645	0.7854	0.7958
0.1021	0.662	0.7406	0.0955	0.6734	0.6892	0.703	0.6795	0.095
0.6014	0.7012	0.7364	0.0985	0.6276	0.6844	0.6899	0.7004	0.6692
0.6101	0.6874	0.719	0.099	0.6654	0.6679	0.6915	0.6968	0.6953
0.096	0.0985	0.7442	0.0971	0.1016	0.6845	0.7317	0.7124	0.7662
0.0958	0.0962	0.0996	0.0977	0.6732	0.6793	0.6881	0.1003	0.7294
2.7533	0.0965	7.0879	0.0941	6.1068	5.4484	4.6617	4.3752	3.5717
0.0932	0.0995	0.7035	0.0973	0.6576	0.1019	0.7206	0.7326	0.4438
0.4044	0.0976	0.7167	0.0944	0.6374	0.1025	0.7334	0.7434	0.0977
0.1014	0.0938	0.5812	0.5919	0.0949	0.5094	0.6434	0.6736	0.0993
0.0993	0.0978	0.4118	0.0958	0.0951	0.0947	0.0999	0.0987	0.0935
0.3965	0.0972	0.0956	0.1053	0.0977	0.0999	0.0972	0.0993	0.099
0.5879	0.0956	0.5959	0.0942	0.5754	0.5739	0.6285	0.6464	0.6329
0.0989	0.0939	0.092	0.0988	0.095	0.4009	0.0979	0.098	0.5954
0.0951	0.1012	0.0978	0.0949	0.0952	0.0975	0.1002	0.4406	0.5967
0.1025	0.4184	0.097	0.0926	0.1005	0.0992	0.1005	0.1001	0.6013
0.0939	0.0931	0.1007	0.098	0.3969	0.0997	0.1036	0.1014	0.6034
0.5539	0.0979	0.097	0.1019	0.0971	0.0946	0.0953	0.0946	0.0947
0.0931	0.556	0.0904	0.0962	0.0987	0.0996	0.1039	0.0958	0.0903
0.0994	0.0983	0.1007	0.0951	0.1055	0.4597	0.0929	0.0958	0.0945
0.0927	0.0983	0.1005	0.0907	0.0996	0.1067	0.0986	0.099	0.4182
0.0928	0.1015	0.097	0.5386	0.0978	0.5253	0.5762	0.6295	0.0907
0.0995	0.1013	0.0989	0.091	2.0431	2.357	0.1004	0.0994	2.3303
0.1023	0.6304	0.59	0.1005	1.9813	2.4186	0.6276	0.5971	2.3024
0.0962	0.0943	0.6081	0.5738	1.9678	2.3845	0.6421	0.6355	2.3338
0.7176	0.0976	0.7667	0.682	0.7572	0.7496	0.7758	0.6992	0.7374
0.7129	0.1025	0.728	0.7018	0.723	0.7357	0.8229	0.7352	0.7557
0.7086	0.096	0.7076	0.6945	0.7836	0.7595	0.7958	0.6899	0.7787
0.0941	0.0968	0.6174	0.0958	0.1007	0.5208	0.0969	0.6055	0.0957
0.0962	0.1015	0.7394	0.5915	0.674	0.6075	0.0968	0.7357	0.0945
0.1032	0.423	0.0929	0.0947	0.101	0.0888	0.0923	0.1054	0.0912
0.0966	0.0981	0.0944	0.3798	0.0996	0.099	0.0982	0.104	0.0956
0.1039	0.0957	0.0964	0.0942	0.0976	0.0961	0.097	0.1001	0.4101
0.4235	0.0971	0.0964	0.0931	0.0944	0.0949	0.0942	0.1031	0.1009
0.101	0.0975	0.1001	0.1	0.566	0.0966	0.0902	0.0935	0.4297
0.0953	0.4113	0.0935	0.101	0.5512	0.1002	0.0984	0.0966	0.1001
0.7253	0.0948	0.8093	0.5443	0.7858	0.6999	0.769	0.7593	2.4735
0.7331	0.6426	0.8281	0.0943	0.7646	0.7356	0.7336	0.7454	2.5137
0.6583	0.1005	0.6708	0.6321	0.7472	0.7273	0.774	0.7563	0.7528
0.0995	0.0976	0.7666	0.6944	0.7347	0.0998	0.1007	0.0956	0.7604
