"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1024	0.0953	0.0932	0.0973	0.0916	0.0939	0.0939	0.0919	0.4818
0.0976	0.0932	0.4107	0.0954	0.0944	0.0996	0.0911	0.0965	0.0905
0.0986	0.0977	0.096	0.0907	0.0953	0.0948	0.0983	0.5246	0.0988
0.0981	0.0989	0.1007	0.0991	0.6049	0.1003	0.0929	0.0927	0.0938
0.6671	0.3953	0.7337	0.1002	0.0934	0.0986	0.0997	0.7023	0.098
0.6538	0.1016	0.7158	0.4551	0.099	0.0917	0.0969	0.6778	0.0994
0.1002	0.0984	0.7216	0.0955	0.5401	0.6101	0.1022	0.1015	0.0948
0.0918	0.4063	0.714	0.0959	0.0942	0.6181	0.621	0.6466	0.0981
0.3569	0.1001	0.7613	0.0908	0.0935	0.6101	0.6347	0.6504	0.1015
0.5836	0.5847	0.6948	0.096	0.5642	0.5934	0.5841	0.6098	0.5853
0.5743	0.5758	0.7057	0.095	0.5516	0.6147	0.6541	0.6107	0.5926
0.096	0.0979	0.0968	0.0953	0.0996	0.0955	0.645	0.1002	0.0909
0.0933	0.0946	2.7133	0.096	0.0945	0.0964	0.0977	0.0943	0.4066
0.0946	0.4221	2.7242	0.0924	0.0919	0.0971	0.0956	0.0966	0.0944
0.0994	0.0969	2.7155	0.0944	0.0945	0.3688	0.0907	0.0957	0.0955
0.527	0.5716	0.1007	0.5408	0.4089	0.6549	0.7182	0.8382	0.6618
0.5223	0.5896	0.5118	0.5185	0.099	0.6555	0.6763	0.8562	0.7066
0.5386	0.5714	0.5312	0.5595	0.0953	0.6477	0.689	0.8354	0.6643
0.0996	0.1021	0.5928	0.0917	0.4175	0.6259	0.0953	0.7063	0.669
0.0942	0.0979	0.599	0.0925	0.0898	0.6154	0.4811	0.7202	0.6727
0.4107	0.0913	0.5897	0.101	0.096	0.6574	0.0984	0.7145	0.6411
0.0969	0.0993	0.0932	0.0966	0.0985	0.0947	0.3898	0.102	0.0944
0.0944	0.0983	0.4067	0.0974	0.0988	0.0961	0.0987	0.0991	0.0958
0.1009	0.3725	0.0951	0.095	0.1027	0.0984	0.0995	0.1067	0.0968
0.7123	0.0938	0.736	0.6658	0.723	0.6589	0.7153	0.7849	0.6866
0.663	0.102	0.7439	0.7252	0.7305	0.6555	0.7429	0.8476	0.7487
0.0961	0.0964	4.1738	0.4299	2.765	1.256	3.4524	2.3045	1.7129
0.0991	0.465	4.1949	0.1001	2.7531	1.2451	3.5013	2.2841	1.6854
0.094	0.0927	4.2093	0.4314	2.7961	1.2603	3.5015	2.3092	1.6815
0.0992	0.1011	4.1927	0.4015	2.7526	1.2382	3.4906	2.3381	1.6698
0.6012	0.1003	4.2741	0.5932	2.785	1.3054	3.3669	2.3742	1.7237
0.6182	0.0997	4.2626	0.5938	2.7837	1.3131	3.3674	2.3544	1.7401
0.6893	0.6528	0.7319	0.6761	0.0959	0.6555	0.6971	0.7571	0.7198
0.0995	0.0943	0.739	0.6947	0.6645	0.6586	0.7263	0.7495	0.7176
0.6492	0.6882	0.7855	0.094	0.744	0.6196	0.7468	0.7853	0.7406
0.11	0.1028	2.3123	0.5919	0.617	0.5719	4.515	2.0205	2.613
0.094	0.651	2.3496	0.094	0.0965	0.0991	4.5514	2.0331	2.6223
0.0983	0.0997	0.7371	0.6566	0.663	0.6547	0.7611	0.7421	0.7077
0.6466	0.7531	0.7165	0.0945	0.1009	0.6859	0.7077	0.7309	0.7425
0.0954	0.7281	0.0992	0.557	0.6813	0.102	0.729	0.7503	0.7339
0.1055	0.7059	0.6508	0.1	0.7186	0.5295	0.7015	0.7162	0.7314
0.095	0.7035	0.6403	0.0957	0.7234	0.0932	0.6861	0.7356	0.6716
0.6963	0.661	0.7154	0.1008	0.6964	0.6757	0.7335	0.8142	3.145
0.6841	0.0936	0.7867	0.6737	0.6516	0.6815	0.7661	0.7467	0.6763
0.5693	0.0979	2.5522	0.0955	1.9036	0.099	0.0997	0.0973	0.0996
0.0928	0.0983	2.5016	0.592	2.0361	0.5741	0.6615	0.618	0.6252
0.5966	0.0932	2.927	0.1085	3.9785	2.3365	2.7638	3.0943	3.5684
0.0991	0.754	2.9519	0.1005	4.0355	2.2789	2.7122	3.0698	3.5105
0.6954	0.1005	0.6835	0.0946	0.7001	1.0137	0.6984	0.7401	1.2351
0.0999	0.0912	0.1013	0.0906	0.0949	0.098	0.0933	0.3996	0.0956
0.1037	0.0987	0.0935	0.3471	0.0982	0.1003	0.092	0.0933	0.0975
0.0991	0.0953	0.0999	0.0959	0.3959	0.0961	0.0941	0.0999	0.0934
0.0923	0.1012	0.4207	0.0939	0.0955	0.1049	0.0979	0.0908	0.0932
0.5264	0.1024	0.0934	0.0966	0.093	0.096	0.0972	0.0942	0.5419
0.0959	0.0948	0.0968	0.1003	0.0938	0.0978	0.0956	0.5432	0.0991
0.0982	0.0989	0.0984	0.094	0.095	0.0927	0.5352	0.0988	0.0965
0.0919	0.0934	0.0957	0.0966	0.098	0.0979	0.5582	0.0968	0.096
0.0983	0.5491	0.0972	0.102	0.5958	0.0973	0.5054	0.104	0.5843
0.1031	0.0962	0.5341	0.093	0.0963	0.4987	0.0995	0.0971	0.4242
0.3978	0.0931	0.5337	0.0989	0.1	0.4954	0.0934	0.098	0.1025
0.0931	0.1024	0.4817	0.3816	0.0937	0.4837	0.0998	0.0961	0.0972
0.0942	0.0931	0.5342	0.1	0.1032	0.4948	0.4006	0.1014	0.0965
0.0936	0.0983	0.5827	0.098	0.3873	0.0966	0.0963	0.0996	0.0974
0.0982	0.0986	0.5921	0.0961	0.0956	0.0977	0.1	0.0973	0.3819
0.1013	0.1008	0.5407	0.0939	0.0899	0.0907	0.3629	0.099	0.1019
0.0924	0.0987	0.5898	0.0911	0.0869	0.0963	0.0973	0.3878	0.0948
0.1048	0.5625	0.0912	0.1023	0.0958	0.5381	0.6075	0.0954	0.5667
0.1008	0.1044	0.3963	0.0928	0.0953	0.0987	0.099	0.0997	0.0945
0.0984	0.0914	0.3902	0.094	0.0971	0.0953	0.0918	0.0981	0.0972
0.095	0.0957	0.0974	0.0986	0.0993	0.0944	0.0941	0.3982	0.0976
0.6446	0.0978	0.7088	0.0957	0.1007	0.6597	0.6742	0.7172	0.0914
0.097	0.4115	0.0949	0.1006	0.0925	0.0951	0.0992	0.0992	2.9732
0.3753	0.0973	0.0939	0.097	0.0952	0.0971	0.1	0.0941	2.967
0.597	0.5904	0.6288	0.0928	0.5695	0.5179	0.6445	0.677	3.0113
0.5381	0.0941	0.5756	0.0986	0.0992	0.5278	0.6193	0.6125	0.7175
0.1004	0.0907	0.0928	0.1008	0.097	0.1	0.0985	0.1053	0.6811
0.5899	0.0955	0.5947	0.0964	0.562	0.5338	0.6375	0.6079	0.6907
0.3824	0.102	0.7196	0.0948	0.0953	0.093	0.0943	0.0946	0.0991
0.0925	0.0943	0.7203	0.0964	0.0982	0.096	0.4004	0.094	0.0962
0.6976	0.1053	0.7146	0.7073	0.098	0.0981	0.7315	0.7354	0.6536
0.0981	0.0947	0.0974	0.0952	0.0988	0.1083	0.0965	0.0959	0.5625
0.6291	0.0947	0.6039	0.5672	0.5658	0.5363	0.6676	0.6577	0.574
0.5849	0.0956	0.5818	0.5762	0.5456	0.5243	0.646	0.7007	0.588
0.0949	0.0994	0.0972	0.0917	0.0934	0.1001	0.532	0.0979	0.5953
0.0978	0.1004	0.5834	0.1007	0.5481	0.0966	0.5286	0.1006	0.0948
0.5895	0.5457	0.5967	0.0964	0.5884	0.5359	0.6144	0.5993	0.5867
0.1	0.0918	0.0975	0.0966	0.0942	0.1004	0.0971	0.5097	0.5324
0.0948	0.0982	0.0971	0.0915	0.0933	0.5463	0.5806	0.6157	0.577
0.0947	0.0985	0.0946	0.3768	0.0969	0.0932	0.0974	0.1005	0.5497
0.0935	0.1005	0.0939	0.0958	0.0962	0.0944	0.0948	0.4025	0.5561
0.0984	0.3883	0.094	0.0972	0.0959	0.0958	0.0992	0.0995	0.5682
0.0955	0.0966	0.4167	0.094	0.0987	0.0992	0.0975	0.0967	0.556
0.0905	0.0912	0.0981	0.0959	0.0951	0.369	0.1008	0.1014	0.5818
0.0977	0.0939	0.0949	0.3762	0.0985	0.0999	0.0971	0.0992	0.5724
0.0919	0.0975	0.5899	0.5787	0.0945	0.548	0.5611	0.0988	0.5954
0.0937	0.3806	0.6015	0.0922	0.5637	0.0923	0.0944	0.0949	0.0935
0.0958	0.099	0.5855	0.0981	0.5652	0.0903	0.0935	0.3856	0.0955
0.0965	0.0983	0.1022	0.5221	0.5619	0.0955	0.0935	0.0945	0.1035
0.5724	0.0978	0.5742	0.1015	0.5958	0.5182	0.6215	0.5785	0.5893
0.705	0.667	0.7708	0.0961	0.7412	0.6802	0.6938	0.6792	0.7171
0.0991	0.1016	0.1029	0.0954	0.0979	0.6301	0.0988	0.0953	0.0958
0.0877	0.0993	0.7181	0.1012	0.6935	0.6908	0.7107	0.7014	0.693
0.0986	0.6819	0.0991	0.1007	0.7303	0.095	0.6166	0.0941	0.6857
0.0965	0.1016	0.7385	0.6868	0.0946	0.6338	0.7928	0.736	0.7102
0.7333	0.0998	0.7922	0.4941	0.708	0.6949	0.7681	0.7265	0.708
0.7024	0.4094	0.8232	0.096	0.7114	0.653	0.7261	0.6834	0.7301
0.7044	0.0979	0.7939	0.4849	0.7239	0.6736	0.8057	0.7377	0.7448
2.9132	0.0969	2.8692	4.6481	4.1931	2.87	2.8043	3.2327	6.4972
3.0126	0.0968	2.8222	4.6494	4.1618	2.8709	2.7297	3.1635	6.4634
0.7109	0.6825	0.7262	0.0997	0.0966	0.6484	0.734	0.75	0.7833
0.6885	0.09	0.7481	0.7161	0.7318	0.6248	0.7613	0.7848	0.7628
0.0974	0.0937	0.0995	0.0936	0.0937	0.0989	0.3597	0.0936	0.091
0.0964	0.0971	0.0931	0.4281	0.0958	0.0921	0.0952	0.0933	0.0946
0.1007	0.3694	0.0998	0.0983	0.0992	0.0942	0.0972	0.1004	0.1008
0.0937	0.0962	0.5772	0.092	0.5491	0.0956	0.0984	0.0973	0.0962
0.0938	0.0968	0.1005	0.0954	0.0923	0.0988	0.4919	0.0926	0.6932
0.0999	0.091	0.0908	0.3973	0.0965	0.096	0.0984	0.0957	0.698
0.0976	0.0946	0.707	0.6925	0.692	1.0339	0.8152	0.7979	1.2423
0.0952	0.1002	0.667	0.1019	0.5797	0.0975	0.6964	0.6893	0.5987
0.4726	0.0916	0.5536	0.1012	0.0942	0.1056	0.0962	0.098	0.5673
0.1006	0.0956	0.5476	0.0967	0.3993	0.0921	0.096	0.0951	0.5301
0.0923	0.1057	0.1006	0.0961	0.1009	0.1004	0.1017	0.0966	0.4179
0.101	0.0989	0.1011	0.0985	0.0965	0.0946	0.094	0.0965	0.3971
0.0914	0.0915	0.0944	0.1009	0.0897	0.0951	0.3626	0.0966	0.1029
0.0949	0.0941	0.1004	0.0941	0.0969	0.0983	0.444	0.0967	0.096
0.0998	0.097	0.0953	0.0957	0.3961	0.1022	0.0958	0.0991	0.0977
0.6354	0.0998	0.674	0.0964	0.6723	0.6374	0.768	0.7295	0.7368
0.6351	0.0922	0.6932	0.1007	0.6904	0.6683	0.7344	0.7594	0.7447
0.0969	0.0961	0.7116	0.0987	0.6988	0.6703	0.7299	0.7069	0.7516
0.7078	0.4313	0.6865	0.1009	0.6676	0.6717	0.7287	0.7425	0.6733
0.6993	0.0986	0.712	0.4817	0.6858	0.6302	0.7538	0.7878	0.6964
0.0985	0.095	0.7115	0.6797	0.0933	0.0934	0.767	0.7762	0.7431
0.0984	0.092	0.1011	0.0954	0.7095	0.6096	0.5861	0.0932	0.7341
3.6238	0.101	9.7434	0.0983	3.8693	11.914	11.375	5.6201	4.0344
0.403	0.0904	0.6595	0.0963	0.6581	0.0999	0.6555	0.7681	0.1003
0.0916	0.0973	0.6391	0.1002	0.6872	0.0933	0.688	0.7532	0.3972
0.0934	0.1004	0.593	0.5895	0.0996	0.5142	0.6229	0.6156	0.0989
0.0994	0.0907	0.0969	0.0986	0.1014	0.0987	0.1003	0.0934	0.392
0.0955	0.0936	0.4097	0.0992	0.0957	0.0975	0.0941	0.103	0.099
0.5651	0.5783	0.6077	0.0966	0.0897	0.5199	0.5818	0.5864	0.5632
0.0994	0.0988	0.0968	0.0996	0.0956	0.3526	0.0949	0.0903	0.5505
0.0919	0.424	0.0999	0.0915	0.0969	0.0987	0.0955	0.0977	0.5542
0.3713	0.0968	0.0939	0.1015	0.0935	0.0957	0.0928	0.0962	0.5773
0.0955	0.0974	0.1023	0.1007	0.0948	0.3506	0.0991	0.0958	0.582
0.0974	0.0985	0.0989	0.0962	0.5575	0.0934	0.0924	0.1001	0.0976
0.0991	0.5504	0.0986	0.1034	0.0984	0.0918	0.0975	0.1012	0.1016
0.0984	0.0928	0.4769	0.0969	0.0972	0.097	0.094	0.0954	0.0973
0.0959	0.0934	0.0999	0.0979	0.0949	0.0911	0.0961	0.0958	0.4293
0.096	0.0989	0.0964	0.0905	0.0962	0.5495	0.6196	0.607	0.5472
0.0963	0.1014	0.0927	0.099	2.2418	0.0979	0.0961	2.7232	2.4654
0.1005	0.0966	0.5955	0.5757	2.1621	0.5872	0.6983	2.7222	2.4132
0.5763	0.0956	0.6108	0.1025	2.1793	0.567	0.6604	2.7527	2.4769
0.7373	0.0993	0.627	0.672	0.7413	0.6236	0.7672	0.7335	0.7743
0.7185	0.0944	0.6667	0.6471	0.7007	0.6444	0.8008	0.6727	0.7191
0.6716	0.0962	0.7395	0.6612	0.7697	0.6149	0.6859	0.7458	0.7484
0.0975	0.097	0.57	0.1032	0.0987	0.1022	0.0962	0.5746	0.5534
0.0978	0.6362	0.5992	0.098	0.6425	0.562	0.0988	0.6268	0.097
0.0918	0.0967	0.0935	0.0966	0.1031	0.0922	0.0936	0.3869	0.091
0.1015	0.0983	0.0938	0.0935	0.0928	0.3639	0.0962	0.0932	0.0918
0.0885	0.0964	0.0993	0.3759	0.0964	0.0966	0.0993	0.0917	0.0966
0.0952	0.086	0.0922	0.1039	0.0985	0.3499	0.0976	0.0917	0.0967
0.0918	0.0944	0.0992	0.1009	0.573	0.0956	0.1	0.0943	0.3748
0.4638	0.0969	0.1024	0.0959	0.561	0.0959	0.0965	0.0946	0.0981
0.6754	0.1009	0.8508	0.6567	0.6799	0.6958	0.7642	0.7961	1.523
0.6862	0.0921	0.8396	0.71	0.6688	0.6261	0.7445	0.781	1.5247
0.6819	0.0988	0.7154	0.6831	0.6498	0.6401	0.7855	0.7847	0.7195
0.1004	0.0957	0.7209	0.0949	0.6932	0.0975	0.0921	0.691	0.685
