"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1016	0.088	0.0984	0.096	0.097	0.0948	0.1024	0.0967	0.3507
0.0949	0.442	0.0991	0.0925	0.0955	0.097	0.102	0.0995	0.0968
0.0953	0.0936	0.0986	0.1023	0.0972	0.5278	0.0969	0.1014	0.0988
0.5699	0.1041	0.0976	0.099	0.098	0.0963	0.0906	0.0954	0.0943
0.6249	0.1012	0.6685	0.0955	0.0905	0.0941	0.7892	0.7347	0.0982
0.6456	0.0962	0.6532	0.0989	0.0942	0.1027	0.7901	0.7058	0.0942
0.0952	0.0947	0.7174	0.5555	0.5797	0.1021	0.0946	0.0978	0.0997
0.1001	0.0966	0.6756	0.4035	0.098	0.5016	0.6386	0.5702	0.1002
0.1007	0.0955	0.7121	0.097	0.4714	0.5153	0.6297	0.5855	0.0968
0.5628	0.5159	0.7717	0.0936	0.5802	0.5395	0.7003	0.6106	0.5134
0.5854	0.0991	0.806	0.4156	0.5774	0.552	0.6693	0.5964	0.5201
0.0988	0.7007	0.0968	0.0996	0.1015	0.0967	0.0971	0.1021	0.0942
0.0985	0.0932	3.4451	0.094	0.0965	0.0913	0.0959	0.396	0.0945
0.0951	0.0966	3.3938	0.1025	0.0957	0.3843	0.0964	0.0972	0.0952
0.1001	0.0927	3.406	0.3916	0.1013	0.0896	0.094	0.0947	0.0949
0.5845	0.6579	0.7173	0.5717	0.098	0.6575	0.6133	0.7028	0.6559
0.586	0.6337	0.7134	0.5658	0.0974	0.6331	0.62	0.7113	0.6501
0.5424	0.6949	0.7141	0.5608	0.0962	0.6897	0.6029	0.7135	0.6567
0.0872	0.4274	0.7514	0.098	0.0971	0.6281	0.1043	0.7197	0.6222
0.0937	0.1013	0.7467	0.0988	0.094	0.5887	0.5239	0.7553	0.6297
0.1006	0.0997	0.7889	0.0938	0.0915	0.6368	0.4715	0.7403	0.6178
0.099	0.0979	0.4134	0.0991	0.1005	0.0907	0.1018	0.0886	0.0889
0.0998	0.096	0.0951	0.0962	0.0933	0.3615	0.0934	0.0876	0.0942
0.0971	0.0991	0.0938	0.0965	0.093	0.3673	0.0903	0.0924	0.0955
0.7324	0.0986	0.7856	0.6875	0.7888	0.6459	0.7862	0.8207	0.6138
0.749	0.1018	0.7585	0.6639	0.7233	0.6912	0.7794	0.7858	0.6776
0.0967	0.4202	2.1381	0.0966	2.4223	2.3805	1.9564	1.2985	1.7556
0.4396	0.0951	2.1483	0.1025	2.4386	2.4206	1.9644	1.2608	1.7679
0.0993	0.0952	2.1298	0.4483	2.4225	2.3826	1.9986	1.2869	1.7464
0.0948	0.4373	2.1747	0.0974	2.4485	2.3874	1.9435	1.246	1.7442
0.6543	0.0928	2.1121	0.4359	2.4545	2.4868	1.9612	1.2364	1.7745
0.6395	0.5328	2.1274	0.1012	2.4625	2.4904	1.9721	1.2132	1.7369
0.6759	0.7052	0.7062	0.1015	0.716	0.6931	0.7661	0.6754	0.6062
0.097	0.7818	0.738	0.0997	0.6685	0.6802	0.7478	0.7057	0.6174
0.6705	0.7361	0.7158	0.1013	0.657	0.6573	0.7341	0.7097	0.6505
0.097	0.0973	2.093	0.7123	0.6657	0.5247	2.3068	2.3323	1.7717
0.1005	0.0977	2.0724	0.7143	0.1009	0.0935	2.2132	2.279	1.7727
0.1024	0.1001	0.6978	0.7289	0.7682	0.6945	0.7503	0.7651	0.6143
0.6867	0.0952	0.7802	0.0974	0.6479	0.6562	0.8138	0.7632	0.6397
0.5642	0.6007	0.1002	0.5561	0.617	0.1019	0.698	0.0964	0.6416
0.099	0.0924	0.6636	0.6115	0.6684	0.6615	0.726	0.5944	0.6886
0.096	0.0984	0.6085	0.1014	0.6586	0.6255	0.7049	0.5961	0.6728
0.7023	0.0871	0.7502	0.7036	0.6987	0.7058	0.7475	0.795	1.3296
0.6928	0.7651	0.7546	0.0962	0.7125	0.6662	0.7553	0.806	0.6443
0.0968	0.1018	1.8879	0.5775	3.5996	0.0977	0.0943	0.0934	0.0966
0.1021	0.6408	1.8739	0.0981	3.652	0.5495	0.6648	0.6186	0.636
0.724	0.0989	1.971	0.7162	0.0998	2.0667	1.9333	2.0108	1.5599
0.7055	0.0938	1.9167	0.0975	0.6453	2.1327	1.9019	2.0008	1.5246
0.0981	0.7473	0.7109	0.1	0.6783	2.2205	0.7717	0.7121	1.1917
0.0945	0.0965	0.4265	0.0919	0.0992	0.0942	0.0948	0.0964	0.0931
0.095	0.4316	0.1069	0.0962	0.0963	0.0999	0.1005	0.1004	0.0953
0.0986	0.0987	0.0948	0.1035	0.0961	0.091	0.0969	0.4012	0.0964
0.1046	0.1022	0.095	0.0945	0.0953	0.0967	0.0918	0.0981	0.3497
0.1007	0.0967	0.5742	0.0987	0.0968	0.0986	0.0959	0.1043	0.5225
0.0922	0.1015	0.1002	0.1006	0.1008	0.5467	0.0963	0.0955	0.0959
0.1021	0.0954	0.0969	0.0984	0.0963	0.0976	0.1002	0.375	0.0981
0.0995	0.0985	0.091	0.3941	0.0988	0.0948	0.0992	0.0943	0.1004
0.095	0.5867	0.0962	0.0997	0.5342	0.1014	0.5638	0.101	0.5265
0.0972	0.1059	0.5851	0.0974	0.4443	0.529	0.0943	0.0954	0.0938
0.0993	0.0985	0.5938	0.0961	0.1033	0.5296	0.0964	0.396	0.1
0.0961	0.0978	0.5652	0.4004	0.0972	0.5508	0.0892	0.094	0.0984
0.1003	0.0951	0.5883	0.0909	0.0981	0.5599	0.4037	0.0967	0.0952
0.3903	0.1039	0.628	0.0937	0.0956	0.0905	0.1015	0.0969	0.0955
0.4173	0.0964	0.6163	0.0948	0.0986	0.0966	0.0984	0.1034	0.0946
0.3992	0.0964	0.6132	0.0924	0.095	0.0974	0.0999	0.0984	0.0943
0.0996	0.0968	0.6126	0.355	0.0949	0.099	0.0925	0.0954	0.0963
0.5667	0.099	0.0984	0.0936	0.0939	0.5294	0.6121	0.0961	0.4957
0.0937	0.0982	0.0957	0.0977	0.3956	0.0995	0.0943	0.0976	0.0919
0.0945	0.4149	0.0959	0.0938	0.0991	0.0996	0.093	0.0972	0.0979
0.0986	0.1023	0.0962	0.0957	0.0999	0.1051	0.0968	0.4176	0.0975
0.094	0.0956	0.6976	0.6481	0.0965	0.6228	0.6897	0.72	0.0982
0.0942	0.4227	0.0952	0.0929	0.0935	0.0962	0.0974	0.0931	1.2892
0.0967	0.1012	0.0959	0.3851	0.1	0.0945	0.1053	0.0917	1.2798
0.5687	0.615	0.6094	0.094	0.6042	0.5545	0.6247	0.6181	1.2718
0.101	0.1024	0.5791	0.5939	0.0992	0.6624	0.6562	0.6215	0.547
0.0993	0.1006	0.0955	0.0991	0.0965	0.6682	0.0981	0.0947	0.0927
0.545	0.67	0.6303	0.0916	0.099	0.6838	0.6072	0.5809	0.5061
0.0977	0.0998	0.8182	0.0988	0.0942	0.0969	0.4119	0.0977	0.0948
0.0955	0.4129	0.8008	0.1011	0.097	0.0985	0.0981	0.0948	0.0958
0.6612	0.0972	0.7387	0.1041	0.6616	0.0987	0.7447	0.6905	0.6043
0.545	0.0997	0.0889	0.1002	0.0949	0.1001	0.1028	0.0949	0.0989
0.5657	0.6643	0.5845	0.0989	0.5639	0.5243	0.5771	0.6186	0.5177
0.5522	0.6703	0.5972	0.0977	0.6038	0.5334	0.6065	0.5888	0.4789
0.0874	0.5706	0.1041	0.0994	0.1	0.0935	0.0938	0.0991	0.4815
0.5875	0.0979	0.6189	0.093	0.5645	0.0949	0.1021	0.0973	0.0973
0.5513	0.6286	0.5837	0.0907	0.5647	0.5584	0.6137	0.6232	0.5071
0.1009	0.0949	0.1003	0.0947	0.0978	0.0969	0.5651	0.0929	0.5009
0.097	0.0938	0.0957	0.5428	0.101	0.0985	0.6049	0.6058	0.5037
0.0934	0.0955	0.0984	0.0925	0.4075	0.0964	0.091	0.0931	0.5989
0.0949	0.0975	0.4179	0.1009	0.0975	0.0933	0.097	0.0942	0.5485
0.0957	0.4038	0.099	0.0937	0.1003	0.101	0.0974	0.0969	0.548
0.099	0.4008	0.0957	0.1032	0.0985	0.0956	0.0927	0.0949	0.5438
0.0944	0.0964	0.1045	0.0896	0.3992	0.0935	0.0954	0.0944	0.5742
0.0928	0.1017	0.0953	0.0989	0.0954	0.0938	0.0953	0.4018	0.5452
0.0944	0.5676	0.6167	0.1011	0.0984	0.5679	0.5947	0.0993	0.5596
0.0955	0.0884	0.6238	0.3701	0.5529	0.0912	0.0954	0.0955	0.097
0.0969	0.0965	0.6089	0.0944	0.5397	0.3636	0.0965	0.0939	0.094
0.5577	0.0987	0.0921	0.0984	0.5702	0.0933	0.0996	0.0949	0.1009
0.0995	0.5702	0.5894	0.0933	0.5651	0.5359	0.5814	0.6245	0.5365
1.836	0.7331	0.7325	0.0969	0.6735	0.8157	0.7244	0.7866	0.6609
0.0989	0.097	0.0905	0.0925	0.6862	0.101	0.0949	0.0961	0.0991
0.0931	0.0994	0.1028	0.7089	0.7149	0.6393	0.7289	0.7084	0.6331
0.1042	0.0938	0.1029	0.0958	0.7474	0.092	0.7462	0.723	0.6228
1.7757	0.0917	0.7535	0.0946	0.1019	0.7605	0.729	0.712	0.6082
0.6807	0.1	0.6409	0.5174	0.7063	0.6237	0.7498	0.7871	0.5899
0.6788	0.4348	0.682	0.0985	0.7173	0.6069	0.7365	0.7763	0.5711
0.6956	0.0975	0.6242	0.531	0.698	0.6163	0.7471	0.7989	0.5885
3.3255	0.0959	5.0919	0.759	5.5746	2.82	3.0853	3.2186	1.9008
3.3133	0.6716	5.0411	0.0971	5.5399	2.8886	3.0665	3.1212	1.875
0.6946	0.7219	0.7587	0.0995	0.0997	0.7277	0.8245	0.7494	0.6199
0.6741	0.0947	0.7241	0.6671	0.6357	0.6439	0.721	0.7188	0.6166
0.0938	0.0989	0.0971	0.0908	0.0968	0.3764	0.0967	0.0944	0.0956
0.0952	0.0913	0.0984	0.0967	0.0929	0.0944	0.1032	0.4154	0.0942
0.097	0.0958	0.0994	0.3765	0.0963	0.093	0.0941	0.1019	0.0971
0.6018	0.0956	0.0982	0.0979	0.5852	0.0981	0.0974	0.0971	0.0946
0.0969	0.0991	0.0983	0.0944	0.0954	0.1022	0.1018	0.4317	0.5866
0.0918	0.4946	0.0972	0.0954	0.0929	0.0976	0.0978	0.1001	0.5877
0.735	0.0986	0.7439	0.0964	0.6692	2.2059	0.765	0.7547	1.1536
0.1014	0.6284	0.6416	0.1017	0.0996	0.0979	0.6286	0.582	0.5578
0.0988	0.4318	0.5813	0.0978	0.0996	0.0999	0.0936	0.0995	0.4945
0.095	0.0995	0.5729	0.0963	0.098	0.3513	0.1003	0.0978	0.4992
0.0979	0.1016	0.0964	0.1015	0.0983	0.0994	0.1002	0.3998	0.092
0.0993	0.0917	0.0942	0.0954	0.0958	0.0993	0.4067	0.0995	0.1014
0.0954	0.1029	0.0963	0.0972	0.0965	0.0948	0.0976	0.0941	0.3476
0.0993	0.097	0.0937	0.0973	0.45	0.0965	0.0955	0.0924	0.0996
0.1	0.0968	0.0914	0.0963	0.0904	0.0974	0.0961	0.4206	0.0978
0.0909	0.0963	0.7281	0.4005	0.7875	0.6111	0.6942	0.7288	0.6702
0.3865	0.1015	0.7105	0.0904	0.7429	0.6041	0.709	0.705	0.6521
0.6879	0.0958	0.6856	0.0892	0.6581	0.6769	0.6506	0.6944	0.0967
0.6749	0.7311	0.7728	0.1	0.6732	0.6259	0.6691	0.695	0.5858
0.6729	0.7331	0.7645	0.095	0.6324	0.6325	0.712	0.7251	0.566
0.0961	0.7357	0.7562	0.1002	0.1039	0.0968	0.7183	0.7501	0.625
0.6336	0.0923	0.0941	0.0975	0.7092	0.097	0.7053	0.0962	0.5943
3.4708	0.0993	3.5159	0.095	4.2094	3.5145	4.2152	4.1542	5.1092
0.4262	0.0993	0.7115	0.0985	0.703	0.0939	0.7469	0.7091	0.0943
0.0975	0.0947	0.7069	0.0977	0.6956	0.0973	0.7275	0.7561	0.3812
0.0901	0.0948	0.6253	0.1011	0.0972	0.5436	0.5998	0.602	0.471
0.1019	0.1015	0.099	0.0977	0.1033	0.0973	0.0952	0.0989	0.3342
0.0929	0.4223	0.0956	0.0961	0.0976	0.0949	0.1002	0.092	0.0998
0.5865	0.0975	0.5789	0.614	0.1009	0.5447	0.6228	0.6412	0.4842
0.0969	0.0973	0.0886	0.1002	0.0992	0.0945	0.3841	0.0953	0.4605
0.4121	0.0961	0.0958	0.0913	0.0934	0.0954	0.0981	0.0923	0.4621
0.0987	0.0948	0.0966	0.101	0.098	0.0962	0.383	0.0932	0.4703
0.0981	0.0936	0.1008	0.0979	0.0987	0.3647	0.0981	0.0981	0.455
0.1016	0.0964	0.1008	0.5388	0.0984	0.0998	0.0953	0.0965	0.0971
0.0971	0.1007	0.0987	0.0999	0.0939	0.0974	0.0973	0.5869	0.0984
0.0948	0.0995	0.0982	0.0937	0.0944	0.462	0.0995	0.0987	0.1004
0.0993	0.0953	0.0936	0.0943	0.0955	0.0949	0.0953	0.3906	0.0972
0.0998	0.6276	0.0989	0.0957	0.0959	0.5449	0.5965	0.639	0.0935
0.0986	0.0948	0.0959	0.0955	2.6721	0.0998	0.0941	2.3379	1.3975
0.0984	0.6239	0.5709	0.0931	2.7295	0.6301	0.6317	2.3828	1.4087
0.0978	0.0963	0.5998	0.593	2.6518	0.5838	0.6482	2.3392	1.407
0.6768	0.094	0.7012	0.691	0.7022	0.6565	0.7118	0.6985	0.6576
0.6758	0.0987	0.7082	0.6874	0.7287	0.6482	0.7316	0.7141	0.665
0.7154	0.0945	0.704	0.7148	0.6533	0.6238	0.7644	0.7064	0.6372
0.094	0.0996	0.5786	0.0947	0.0913	0.0943	0.0933	0.5343	0.4984
0.0987	0.102	0.5942	0.0926	0.5843	0.5616	0.0916	0.5669	0.5336
0.0975	0.0968	0.4319	0.0917	0.0967	0.097	0.0969	0.1003	0.0939
0.0968	0.0971	0.0978	0.3701	0.1022	0.0896	0.0997	0.0949	0.097
0.0938	0.0972	0.0934	0.0963	0.1023	0.1022	0.0978	0.0946	0.3453
0.1005	0.0955	0.0968	0.0993	0.4371	0.0986	0.1016	0.0915	0.0937
0.0903	0.0972	0.0981	0.093	0.565	0.1018	0.0988	0.3774	0.0963
0.094	0.0988	0.1003	0.094	0.5482	0.4657	0.0961	0.093	0.0964
0.6852	0.6944	0.756	0.1	0.931	1.7488	0.7257	0.7447	0.6062
0.6566	0.0981	0.7158	0.5889	0.9594	1.7819	0.786	0.785	0.6454
0.6743	0.0949	0.7395	0.6898	0.6519	0.6549	0.7533	0.7257	0.5906
0.0969	0.0964	0.7692	0.0904	0.6461	0.0964	0.6441	0.0989	0.6363
