"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.458	0.248	-0.2276	1.6878	-0.5223	0.8748	-0.4779	0.1598	0.0014
-0.8185	-0.2754	-0.8977	-1.1271	-0.2507	-1.069	-0.8928	0.8699	0.9392
-0.9489	0.5501	-0.5605	-0.0569	-0.3205	-0.3187	0.374	0.5852	0.85
-0.6633	0.4077	-0.5248	0.5108	-0.3414	-0.2729	0.4344	0.3534	0.7959
-2.5718	0.3039	-0.6722	-0.2113	-0.1649	-0.0604	0.1933	0.729	1.0616
-0.7263	1.6662	0.1813	-1.8979	0.6371	-0.5879	0.1358	1.1731	1.3494
-0.9908	0.4317	-0.6339	-0.8202	-0.4775	-0.8451	0.1033	0.5921	1.2714
-0.978	0.4344	-0.6298	-0.8039	-0.526	-0.8309	0.101	0.5828	1.264
-0.9721	0.4314	-0.6285	-0.8171	-0.5318	-0.8461	0.0959	0.6177	1.2719
-0.973	0.4288	-0.6311	-0.8043	-0.5245	-0.8361	0.101	0.5949	1.2682
-0.9738	0.4285	-0.631	-0.7484	-0.526	-0.8333	0.0986	0.5787	1.2621
-0.9636	0.4367	-0.6278	-0.8117	-0.5243	-0.8343	0.0981	0.5886	1.2599
-0.9771	0.4296	-0.6325	-0.8096	-0.5271	-0.8031	0.0947	0.5824	1.2716
-0.5587	0.4279	-0.1135	-0.4201	-0.5287	0.8922	0.677	0.8676	0.8353
-0.5673	0.4263	-0.1105	-0.4217	-0.5276	0.8941	0.6666	0.8677	0.7966
-0.5582	0.4769	-0.1124	-0.4263	-0.4732	0.8936	0.6711	0.8729	0.8447
1.2583	0.943	2.0383	1.2862	-0.3175	-0.7026	1.8304	-0.2262	1.0734
0.1918	-0.5742	6.2402	0.0314	1.4685	-3.8005	-6.5661	3.0287	0.0465
0.2118	-0.5794	6.2613	0.0637	1.4618	-3.7753	-6.5692	3.0423	0.0466
1.3323	0.4859	-0.1351	-0.1756	1.3467	-0.609	-0.3814	0.1889	0.936
1.7212	0.4207	-0.0897	0.2452	1.3086	-0.5893	-0.3593	0.1565	0.8447
0.6275	-0.8442	0.0769	0.0144	0.0702	-0.0952	-1.837	1.519	-0.1768
0.5836	-0.3761	0.118	0.4642	0.367	-0.1277	-1.7439	1.2316	-0.087
0.5855	-0.3765	0.1161	0.4617	0.2558	-0.0777	-1.75	1.2214	-0.1283
0.2567	-0.5589	0.046	-0.0533	0.12	-0.043	-1.9291	1.3634	-0.1166
0.2571	-0.5075	0.0406	-0.2791	0.1072	-0.0837	-1.9089	1.4297	-0.1419
0.4385	-0.0493	0.1071	0.6266	0.2105	-0.06	-2.1431	1.3098	-0.1411
0.1647	-1.4648	0.4843	-0.5849	-0.5431	0.2906	0.1186	1.6035	0.9741
-0.4635	-0.1383	-0.7642	0.4428	-0.5297	-0.1399	0.8669	-0.2684	-0.4081
-0.4596	-0.1451	-0.7655	0.4473	-0.5259	-0.1418	0.8703	-0.2669	-0.3848
-0.461	-0.1401	-0.7629	0.4517	-0.5345	-0.1396	0.8573	-0.2732	-0.4118
-0.4674	0.4391	-0.4756	-1.241	-0.1152	-0.5115	-0.0033	0.5841	0.2457
0.8818	0.2557	1.1846	-0.1117	1.9624	0.2565	-0.6924	-0.1181	0.14
0.4431	-1.8619	1.7505	-0.1845	2.1919	1.1904	-0.9703	1.1133	1.9896
0.4403	-1.855	1.6596	-0.1807	2.1998	1.2718	-0.9698	1.109	1.9872
0.1654	2.2493	0.8223	-0.2163	-0.5332	-0.4261	-0.5281	-0.0768	-1.5093
0.2544	1.2924	0.0866	-0.8995	0.5031	-0.1724	-0.5025	0.725	-1.6141
0.3459	1.4606	0.0041	-1.2583	0.4739	-0.3675	-0.5199	0.9391	-1.5857
-0.1335	-1.1473	0.0584	0.1534	0.1278	0.5347	0.0137	-0.3327	-0.0261
0.4566	-0.0944	-0.0722	0.4186	0.1109	0.1572	-0.1504	0.145	1.3396
0.4581	-0.0944	-0.0691	0.4112	0.11	0.1624	-0.1414	0.1397	1.2747
-0.1885	-0.3842	-0.0558	0.2926	-0.189	0.2467	0.199	-0.1046	1.2189
1.0238	-0.1649	0.1346	0.4992	-1.1313	0.421	0.8338	-0.5555	0.8685
0.3108	-1.1979	-0.0952	0.4495	-0.366	0.3822	0.2403	-0.1602	1.187
1.1875	1.0743	0.7981	1.1249	1.6049	-0.1107	0.5497	-1.155	0.9539
1.2234	1.0748	0.7856	1.1212	1.6066	-0.1129	0.5323	-1.1531	0.9764
-0.3433	0.395	0.2098	0.4122	0.3207	1.2454	-0.0709	-0.4261	-0.0597
1.1869	0.3846	0.3617	0.1241	-1.8833	-1.1719	0.964	-0.7907	-0.3178
1.2952	0.3315	0.3694	0.1313	-1.8804	-1.1505	0.996	-0.8474	-0.3914
-0.2488	-1.7098	0.0441	0.567	-0.033	0.7351	0.1247	-0.5434	0.0228
-0.2202	-1.7125	0.0992	0.5652	3e-04	0.7476	0.1625	-0.5611	0.0397
-0.2359	-1.6862	0.102	0.5648	-0.001	0.7624	0.1577	-0.5664	0.0377
-0.307	-2.0864	-0.0432	0.3851	-0.0536	0.7808	0.1121	-0.4856	-0.0182
-0.294	-2.0835	0.011	0.393	-0.0183	0.7698	0.15	-0.4937	0.04
-0.6355	-0.4073	1.9256	-1.1323	-0.317	0.665	0.3415	-2.1053	-0.1589
0.8173	0.6244	1.4294	0.1865	-0.5257	0.3074	0.2483	-0.5277	-0.8212
0.1011	0.6641	-0.1637	-0.8246	-1.6032	0.2932	-1.5734	1.0657	-0.3782
1.6934	0.934	0.0059	0.77	0.9503	-0.5029	0.5376	0.3625	1.882
1.681	0.9403	0.0078	0.6879	0.9591	-0.5066	0.5355	0.3572	1.8738
-1.2909	-0.2072	1.1705	0.9676	0.9531	-0.3198	0.0442	-0.3954	-0.1292
0.8404	0.9989	-1.4822	0.7649	2.3124	-0.1818	-2.1243	1.2478	0.6443
-0.2539	0.7816	-0.7779	-2.1092	0.5798	-0.2795	0.583	0.3109	-0.7651
-0.3002	0.7734	-0.7324	-2.297	0.5182	-0.2871	0.5917	0.3701	-0.7654
1.3322	0.4698	0.107	-0.6453	1.7715	0.3763	0.616	-2.2002	0.9418
-0.114	0.7056	-0.3465	0.6699	1.9338	0.6563	0.3582	-2.2399	-1.0152
-0.1157	0.7054	-0.1697	0.7371	1.9393	0.5533	0.4111	-2.1338	-0.3087
0.2367	0.6782	-0.0793	-0.5354	1.6198	0.2832	0.5015	-1.7823	0.1992
0.2788	0.644	-0.1291	-0.8276	1.6133	0.2893	0.4367	-1.7251	0.2023
-0.0533	0.2123	0.5779	0.313	-0.3143	0.6234	0.2461	0.4994	-0.3158
0.1057	0.8616	4.6689	0.0626	0.9597	-0.9733	0.2733	0.8217	1.3933
0.1113	0.8529	4.6612	0.0679	0.9509	-0.8889	0.263	0.8152	1.4035
0.1107	0.8605	4.6764	0.0663	0.9471	-0.9764	0.2486	0.8157	1.3453
0.1072	-0.1152	-1.375	-0.0355	-0.8429	-0.0994	-0.1617	0.1972	-0.3081
0.1158	-0.1083	-1.3583	0.0046	-0.9424	-0.0984	-0.1225	0.1758	-0.3214
0.1143	-0.1217	-1.3879	-0.011	-0.8356	-0.065	-0.1574	0.1818	-0.2779
0.8662	-0.1169	-1.2461	-0.0194	-1.0761	-0.1455	-0.1228	0.1297	-0.3797
0.8845	-0.1331	-1.2769	-0.0272	-1.0764	-0.16	-0.1183	0.1318	-0.4166
0.8042	-0.1474	-1.2795	-0.0207	-1.0735	-0.1116	-0.1261	0.1159	-0.4326
-0.8442	-0.7379	-0.2884	0.9312	-0.3108	0.9752	-0.2527	0.568	0.2096
-0.8337	-0.7243	-0.2869	0.9399	-0.3176	0.969	-0.2455	0.5619	0.2062
-0.8401	-0.7254	-0.2892	0.9477	-0.2857	0.9784	-0.2541	0.5678	0.211
-0.3567	-0.4885	-0.811	-0.8799	-0.11	0.0033	-0.2194	-0.2994	-0.3715
-0.2798	1.4692	-0.5448	-1.0426	0.1154	-0.1969	-0.2465	-0.1199	-0.2677
-0.415	0.2656	2.3294	-2.8116	-3.2967	-3.2129	0.6669	0.1796	3.5836
-0.4189	0.2775	2.2867	-2.8084	-3.2906	-3.2428	0.6337	0.1904	3.5798
-0.4042	0.2654	2.2778	-2.8126	-3.2998	-3.2605	0.6224	0.2272	3.5963
-0.4021	0.2614	2.2986	-2.8073	-3.3386	-3.2881	0.6565	0.2056	3.6231
-0.3132	0.2837	2.4963	-1.7507	-3.3447	-3.1226	0.7388	-0.1314	3.6282
-0.322	0.2611	2.5318	-1.746	-3.2985	-3.1297	0.7715	-0.1191	3.6712
-0.4605	0.351	-0.4424	-0.4411	-0.0421	-0.1502	-0.0588	0.3844	0.1152
-0.0491	-0.2192	0.2766	0.966	0.1415	0.4101	0.0947	-0.5047	0.0029
-0.4369	0.445	-0.5224	-0.6217	-0.0527	-0.2006	0.1215	0.4133	0.1785
-0.9052	-0.9936	3.0917	0.1268	-1.4934	-1.4335	1.2153	-0.2608	1.4978
-1.2258	-1.0661	2.9297	-1.3271	-1.6248	-1.4755	0.9739	0.1327	1.5417
1.4647	0.4005	0.3163	0.1428	0.1717	0.0961	0.2185	-0.463	-0.0874
0.909	0.2068	1.0398	-0.4822	1.6969	0.1155	-0.5721	-0.0489	0.0957
-0.3608	1.2874	-1.6361	0.2053	0.0059	-0.1069	-0.4899	1.4691	-0.2233
-0.1765	2.9681	-1.333	0.1151	0.0436	-0.3376	-0.3552	1.3455	-0.1907
-0.3016	0.1625	-1.4882	0.6979	-0.1329	0.0517	-0.316	1.1626	-0.2094
0.6181	-1.1845	-0.1581	-2.002	-0.9665	-0.0097	-1.841	1.0206	1.2592
-0.2522	-2.472	0.0101	0.2485	0.1032	0.7132	0.0189	-0.3082	0.0196
-0.346	-0.6941	1.9407	-0.9204	-0.4275	0.774	0.245	-2.439	-0.1818
-1.2483	-0.5967	1.9534	-0.9076	-0.2696	0.7867	0.259	-2.1273	0.0221
0.1063	0.226	5.8214	-0.9046	1.7374	6.8173	-3.6474	-3.6381	-2.5112
0.0089	0.1938	5.7106	-2.4502	1.7895	6.7066	-3.8197	-3.2288	-2.4434
0.0121	-1.6455	0.3971	-0.1705	-0.7899	0.3277	0.2216	1.4113	1.0489
-0.6443	0.6292	-0.9642	-0.5245	-0.3128	0.7281	-1.636	-1.1626	-0.6251
-0.7159	0.6168	-0.9641	-0.5221	-0.322	0.7176	-1.4844	-1.1744	-0.6258
-0.7101	0.6179	-0.9682	-0.5204	-0.3078	0.7554	-1.6317	-1.1728	-0.6168
-0.7166	0.6278	-0.9636	-0.5175	-0.2759	0.7192	-1.6422	-1.1608	-0.6319
-1.0278	0.8181	-0.9579	-0.7584	-0.7931	0.022	-0.9338	0.464	-0.3299
-0.6579	0.8116	-0.9512	-0.7131	-0.3182	0.2443	0.7845	-0.9851	-0.9869
-0.8076	0.8597	-0.9045	-1.1364	-0.3174	0.1091	-0.9359	0.1459	0.5501
-0.8162	0.7718	-0.9668	-1.1405	-0.3159	0.0978	-0.9322	0.1406	0.557
-0.663	0.645	-0.0709	-1.4244	-0.2601	0.299	-0.4729	-0.0278	-0.1186
-0.5777	-0.4725	-0.2795	0.2556	0.3965	-0.8308	-0.8072	0.1666	0.2616
-0.5328	-0.2467	-0.2917	0.2557	0.408	-0.8691	-0.8049	0.1627	0.2667
-0.5493	-0.4666	-0.2883	0.2628	0.3958	-0.8504	-0.8061	0.1654	0.2659
-0.5449	-0.4749	-0.2906	0.252	0.3934	-0.8912	-0.702	0.159	0.2624
-2.6021	0.8495	-0.0204	0.4705	0.6951	-1.3934	0.8586	0.6075	0.6845
-2.9259	0.845	-0.098	0.4307	0.6877	-1.4014	0.8532	0.6082	0.6872
-2.9249	0.8519	-0.0458	0.463	0.6917	-1.4038	0.864	0.6193	0.7134
-2.9188	0.84	-0.0998	0.3946	0.6933	-1.3997	0.8632	0.6171	0.6775
-0.9179	1.6028	-0.1046	1.3798	0.7409	-1.2346	0.2372	0.1365	0.3818
-1.9887	-0.0876	0.4878	0.926	0.4943	0.8871	0.1335	0.3068	0.3801
-1.9956	-0.0876	0.4856	0.9214	0.47	0.8832	0.1287	0.3211	0.3393
-1.9977	-0.0898	0.4929	0.9258	0.5016	0.8868	0.1292	0.3265	0.3466
-0.1845	1.8302	-0.2783	-0.0365	-0.5313	-0.4306	0.2398	0.1348	0.0787
0.7898	-1.5352	-0.052	-0.7282	-1.1278	-0.0136	-1.6158	0.6707	1.155
0.7956	-1.5303	-0.0548	-0.7352	-1.0122	-0.0141	-1.7444	0.6645	1.1853
0.6368	-1.3526	-0.0421	-0.5277	-0.9806	0.0245	-1.585	0.5265	1.2289
-0.3875	0.6549	-0.7411	-1.2628	1.0952	-0.5709	-1.4477	1.4891	-0.1942
-0.3526	0.2497	-0.6922	0.5072	0.1674	-0.638	-1.3727	1.2624	-0.5089
-0.2791	1.3379	-0.6911	-0.2969	0.5687	-0.5945	-1.1458	1.09	-0.4345
0.8439	0.5126	0.9348	1.0035	-0.1879	-1.4102	0.9787	0.772	0.4274
0.8361	0.5159	0.964	1.0023	-0.1934	-1.4763	0.9113	0.77	0.4237
-0.3189	-0.0374	-0.3913	0.4372	-0.3018	0.0032	0.2924	-0.0319	0.1143
-0.044	1.3515	0.9115	-0.1686	0.0257	-0.8076	-0.6705	0.747	0.5094
-0.5265	1.1959	0.3759	-1.1628	0.0956	-0.0978	-0.7588	0.3004	0.6498
-0.5493	0.9372	0.3349	-1.274	0.1161	-0.0548	-0.8266	0.3349	0.6723
-1.0587	0.6039	0.1413	-0.272	0.8259	0.6318	-0.9628	0.0227	0.6854
-0.4845	1.6616	0.3774	-0.9471	0.3589	0.1851	-1.5424	-1.2134	0.793
-0.5351	0.6922	0.3532	-0.6446	-0.0033	-0.0554	-0.7482	0.1881	0.5861
-0.9108	0.8259	1.1151	-0.5934	-0.5296	-0.4345	-0.4135	1.0267	0.8385
-0.728	-0.5826	-0.2555	-0.346	-0.1493	0.1712	-0.8522	0.2141	0.4456
-1.1737	0.4484	0.2876	0.2594	0.7542	0.0432	-0.2176	-0.3424	-0.4828
-1.1648	0.45	0.2823	0.2612	0.7519	0.0363	-0.2173	-0.3624	-0.5077
-1.1668	0.4409	0.2893	0.251	0.7051	0.0444	-0.2166	-0.358	-0.5026
-1.1713	0.4494	0.288	0.2592	0.7013	0.0388	-0.2172	-0.3534	-0.5327
-1.1699	0.4598	0.2872	0.257	0.7512	0.0367	-0.2217	-0.3482	-0.5
-1.165	0.4481	0.2948	0.2577	0.7491	0.035	-0.2106	-0.3606	-0.4937
-1.3241	2.1499	0.1937	-0.1348	-0.7803	-0.0673	-0.0829	-0.389	-0.9536
-0.6539	1.4785	0.0595	0.4269	0.2394	0.6153	-0.5578	-0.6936	-1.4215
-0.6079	1.4807	0.117	0.4268	0.2081	0.6291	-0.5567	-0.696	-1.4235
-0.5855	0.6389	0.4751	-0.4415	0.5182	0.1595	-0.1303	-0.6911	0.2082
0.3608	0.8066	0.3118	-0.0174	0.2658	0.0936	-0.1077	-0.5198	-0.8485
1.0234	0.5597	0.6232	-0.9724	1.0329	-0.2292	0.2832	-0.6272	1.0043
0.818	-0.1344	0.2565	0.9757	-1.1258	-0.1623	0.8173	0.3578	-0.3887
0.9097	-0.5319	0.1654	-0.0352	-0.0652	0.0742	-0.3742	0.3821	1.1641
-1.0406	1.9254	-1.2689	-1.3463	0.087	-0.3458	-0.2272	0.6526	0.1387
1.371	0.4839	0.678	0.5459	0.2454	-0.1725	0.6474	-1.1566	0.7271
-0.402	0.0728	-0.4143	0.1663	-0.2191	0.0022	0.1668	0.2002	0.1637
-0.4046	0.0709	-0.4603	0.1702	-0.2657	-0.0096	0.1715	0.1511	0.1224
-0.4029	0.0667	-0.4075	0.1585	-0.2464	0.0129	0.1593	0.1998	0.1626
-4.0418	0.5999	-9.0583	-4.0477	4.9104	5.9222	-20.0312	15.8786	6.3384
-3.9979	0.4062	-9.0199	-4.1263	4.9339	5.9713	-20.0022	15.852	6.4179
0.337	0.2929	0.0393	-0.1397	-0.4852	-0.1512	-0.3606	0.5474	-1.7736
0.211	1.2471	-0.5798	0.2089	1.2173	-0.3661	0.1533	-0.2605	0.3911
0.976	-0.447	-0.5321	0.1601	-1.13	1.2071	-0.4541	0.1572	0.5919
0.9838	-0.436	-0.5279	0.1629	-1.1262	1.077	-0.4405	0.2179	0.5789
0.9809	-0.436	-0.5304	0.1522	-1.123	1.2091	-0.4476	0.1477	0.5904
0.8022	0.8293	1.3209	0.1366	-0.8134	-0.1751	0.4842	-0.1869	1.1581
-0.6997	0.4093	-1.2286	-3.0801	-1.6139	0.4858	-0.9346	0.0301	-0.9018
-0.6138	0.4148	-1.2571	-3.0713	-1.6221	0.4837	-0.934	0.0274	-0.9238
0.1738	-0.7745	0.6519	1.7381	-0.8093	0.3654	0.469	0.9225	0.8638
1.7653	-0.4226	0.5986	-1.8618	-1.1202	2.9949	-0.6942	-0.9637	-2.0058
1.2497	0.0968	1.0897	0.0727	0.8358	-0.4528	0.9018	-0.7889	-0.7457
1.2796	0.1036	1.0789	0.0614	0.8431	-0.4462	0.9005	-0.784	-0.7397
1.6942	-0.0791	0.6883	-0.0273	-0.3188	-0.3733	-0.6379	-0.6514	-1.3315
1.6784	-0.081	0.6909	-0.0209	-0.3109	-0.3237	-0.6409	-0.6565	-1.3551
1.6892	-0.0639	0.6925	-0.0183	-0.3139	-0.3787	-0.6389	-0.6475	-1.3438
1.2552	-0.4069	1.0857	1.1045	-0.3212	-0.3237	-0.3459	-1.8627	-1.4516
1.2658	-0.4054	1.0945	0.9846	-0.3266	-0.3382	-0.3489	-1.8693	-1.5272
-2.6209	1.0495	-0.4769	-1.7608	0.1291	0.0041	-0.3745	0.9235	0.4578
-2.8362	1.0339	-0.4994	-1.6002	0.1071	0.0535	-0.3789	0.9042	0.4737
-0.4967	0.8638	-0.0198	0.0169	-0.0499	0.4377	0.0411	-0.3992	-0.8388
-0.451	-0.7284	-0.5767	-0.0056	-0.1249	0.0119	-0.0717	0.2471	0.1355
-0.4617	-0.7426	-0.6013	0.0165	-0.0904	0.0304	-0.0799	0.2262	0.1299
0.4586	0.1646	-0.4904	-0.84	-0.3114	-0.3578	0.1547	0.3433	-0.0363
-1.8418	0.476	-1.2228	-0.3574	0.037	0.2434	-0.6511	1.6512	0.1853
0.5763	-0.444	-4.6284	7.3955	1.7122	0.8582	-2.4733	-7.5857	-11.7153
-1.9439	-0.2686	-0.491	0.214	-0.1081	-0.2185	-0.0367	0.3426	-0.2675
-1.9391	-0.2652	-0.5544	0.2043	-0.1496	-0.2241	-0.0397	0.3162	-0.3233
0.5505	-0.4666	0.0953	0.2568	-0.5955	-1.098	1.0894	-0.6571	-0.8774
0.5982	-0.2102	0.1349	0.9982	-0.188	-1.3117	1.2981	-0.7573	0.6533
0.5891	-0.2212	0.1337	0.9223	-0.1886	-1.3062	1.2999	-0.761	0.7281
0.4603	-0.701	0.2073	0.5749	-1.1341	-1.1974	1.2863	-0.7125	-0.2783
1.381	-0.633	1.0052	-0.3982	-0.5299	0.2236	1.8456	-0.3212	-0.2831
1.3808	-0.6477	0.9968	-0.3836	-0.527	0.2193	1.8438	-0.2829	-0.3424
1.3866	-0.6418	0.9891	-0.3927	-0.498	0.2058	1.826	-0.2577	-0.2953
1.3763	-0.6421	1.0062	-0.3821	-0.5337	0.2059	1.8461	-0.3058	-0.2858
1.4775	1.3038	1.6293	0.5926	-0.3078	0.6464	-0.7683	-0.3568	0.3914
1.8538	0.514	1.8548	0.3482	0.5831	0.13	-0.0469	0.7767	-0.0864
2.4331	1.1369	-1.6228	0.8666	-0.3094	-0.6274	-0.4112	1.1132	-0.8078
2.4309	1.0024	-1.611	0.8796	-0.3202	-0.6262	-0.4194	1.1114	-0.8026
2.0088	1.0106	1.8029	1.4503	-0.3119	0.0686	0.941	-0.1627	-0.7718
-0.5987	-1.1497	1.3031	0.0605	1.3611	-0.0537	-0.8787	1.6835	3.8968
-0.6546	-0.4055	1.1264	0.0927	1.4292	-0.1724	-0.6755	1.6762	3.9201
-0.4914	-0.6589	1.1746	0.3728	1.4006	0.0142	-0.7115	1.5354	3.7958
0.0857	-0.2191	0.0238	-0.0226	0.2157	0.3425	0.0912	-0.3307	-0.0226
0.0824	-0.2284	0.0199	-0.0135	0.267	0.3042	0.1597	-0.3408	-0.026
-0.0306	-0.4029	0.0799	0.0039	0.2654	0.3516	0.0772	-0.294	0.0868
-0.3316	-0.2815	0.0323	0.9148	0.2646	-0.1568	1.4753	-0.7666	0.0812
1.7503	0.4289	-0.9897	1.2196	-1.5755	-0.0743	1.6422	-1.5987	-5.5358
-0.4092	0.502	-0.3559	0.3902	-0.1927	-0.8924	1.046	-2.1182	0.7689
-0.414	0.4971	-0.3472	0.3819	-0.3154	-0.8974	1.1566	-2.115	0.7555
-0.4051	0.4955	-0.3479	0.3759	-0.3137	-0.8879	1.0497	-1.8748	0.7595
-0.4114	0.5001	-0.3412	0.3896	-0.3041	-0.8961	1.1582	-2.1242	0.7614
-0.488	0.0252	0.3631	2.0657	-0.2524	0.1608	1.5215	0.2936	-0.4778
-0.4966	0.0148	0.3654	2.0516	-0.2594	0.1692	1.5221	0.2986	-0.4778
0.4004	0.4863	0.2554	1.6164	1.0352	-1.1051	-1.7439	-0.6006	1.5109
0.3749	0.5431	0.17	0.9062	0.9937	-1.2334	-1.8412	-0.3366	1.541
-0.4387	-0.5506	-0.4453	0.0918	-0.186	0.0472	0.036	0.1467	0.1297
-0.5742	0.2057	-0.6149	1.5299	1.3653	-0.0372	-1.5683	-0.5775	0.3206
