"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4474	-1.0977	-0.2625	1.688	-0.1806	0.8816	-0.5084	0.6155	0.0066
-0.3868	0.6947	-0.7808	-1.1225	-0.1947	-1.0961	-0.8983	0.8635	0.8029
-0.9554	0.55	-0.8053	-3.2483	-0.285	-0.4772	-0.5099	1.2777	0.9888
-0.4423	0.1228	-0.615	0.5073	-0.2096	-0.1056	0.4291	0.3866	0.6695
-0.5893	-1.282	-0.814	-0.13	-0.2548	0.1578	0.288	0.6776	0.7642
-1.4908	1.6724	-0.6889	-1.8995	0.6564	-0.4756	-0.2147	0.7107	1.0044
-0.9051	0.4323	-0.6254	-0.8071	-0.5275	-0.8342	0.0983	0.5902	1.2616
-0.9749	0.4382	-0.6206	-0.8057	-0.4772	-0.8423	0.0947	0.5872	1.2613
-0.9652	0.4227	-0.6257	-0.7516	-0.5309	-0.8415	0.0959	0.5842	1.2627
-0.974	0.4348	-0.6271	-0.8091	-0.5322	-0.7929	0.0989	0.5893	1.2548
-0.9747	0.4329	-0.6264	-0.8101	-0.5227	-0.8506	0.1011	0.6054	1.2692
-0.9775	0.429	-0.6252	-0.8149	-0.5134	-0.8349	0.1274	0.5905	1.2661
-0.9821	0.4347	-0.6256	-0.8059	-0.5217	-0.8056	0.098	0.5883	1.2528
-0.5772	0.4799	-0.1069	-0.4288	-0.5299	0.895	0.673	0.7589	0.7492
-0.5669	0.4758	-0.1362	-0.4328	-0.5272	0.8895	0.6728	0.8587	0.75
-0.5923	0.4749	-0.1076	-0.4298	-0.5293	0.8934	0.6704	0.8589	0.7487
1.261	0.9495	1.9847	1.2773	-0.3188	-0.4885	1.846	-0.2175	1.0784
0.2023	2.081	7.3558	0.0688	-6.513	7.8973	0.1632	-3.3094	0.0388
0.1986	2.0727	7.3403	0.0609	-6.4645	7.935	0.1544	-3.3266	0.0517
1.1345	0.3008	-0.0295	-0.1753	1.2503	-0.7093	-0.2265	0.287	0.8392
1.7173	0.2631	-0.04	-0.0096	1.1309	-0.6879	-0.1073	0.1503	0.7032
0.6272	-0.3056	-0.0301	0.0049	0.0626	-0.2274	-2.8508	1.5296	-0.4263
0.5781	-0.344	0.1087	0.4573	0.3758	-0.1815	-2.0838	1.2269	-0.3614
0.581	-0.3779	0.1142	0.3543	0.3756	-0.1554	-2.1019	1.2079	-0.3803
0.2531	-0.5665	-0.0317	-0.2214	0.2812	-0.1928	-2.3311	1.4118	-0.2895
0.2346	-0.5457	-0.0676	-0.2985	0.2295	-0.2732	-2.3044	1.4619	-0.2839
0.4744	-0.0316	0.0599	0.6166	0.3555	-0.2677	-2.1425	1.1338	-0.3833
0.3114	-1.459	0.4814	-0.5873	-0.5413	-1.115	-0.0477	1.4776	0.2201
-0.4641	-0.131	-0.7641	0.4472	-0.5211	-0.1434	0.8592	-0.273	-0.4169
-0.4695	-0.1361	-0.7554	0.4548	-0.5272	-0.1418	0.8571	-0.3189	-0.414
-0.461	-0.1428	-0.7642	0.4437	-0.5335	-0.148	0.8141	-0.2698	-0.4089
-0.5203	0.4401	-0.4753	-1.2292	1.4746	-0.5154	-0.4792	0.6575	0.4667
0.8966	-0.0504	1.0572	-0.008	1.9557	0.2071	-0.5358	-0.1794	-0.1002
0.4381	-1.8695	1.7473	-0.1731	2.1975	1.2698	-0.976	1.1037	1.9761
0.4412	-1.867	1.7485	-0.2078	2.2004	1.2636	-0.9705	1.108	1.9774
0.1684	2.2551	0.1103	-0.2219	-0.523	-0.4116	-0.5337	-2.7497	-0.3844
0.2955	1.2927	0.2593	-1.1319	0.4609	-0.5514	-0.579	0.5748	-1.4128
0.417	1.1474	0.1912	-1.2658	0.4519	-0.5864	-0.5563	0.6955	-1.3847
-0.1478	-0.1489	0.1238	0.8635	0.0394	0.5327	0.1337	-0.5448	0.0644
0.454	-0.095	-0.0146	0.4191	0.1073	0.1565	-0.1444	0.1388	1.3411
0.4512	-0.1064	-0.0788	0.4147	0.1072	0.1599	-0.1349	0.1441	1.3481
-0.1832	-0.4194	0.0307	0.3085	-0.2325	0.2744	0.216	-0.0913	1.1762
1.0245	-0.1752	0.1336	0.4915	-1.1038	0.4308	0.8337	-0.5511	0.9933
0.3896	-1.1939	-0.0028	0.4286	-0.2717	0.4249	0.244	0.0861	1.0835
0.4271	1.0659	0.7936	1.1168	1.5988	-0.0527	0.5479	-1.156	0.9817
0.4055	1.0817	0.7975	1.123	1.4949	-0.1048	0.5564	-1.1557	0.9806
-0.3546	0.3919	0.1592	0.4222	-0.1322	0.3163	0.0362	-0.3198	0.0533
1.2063	0.3938	0.3714	0.1333	-1.8873	-1.1133	0.7472	-0.2955	0.4468
1.2851	0.3943	0.4079	0.1224	-1.8918	-1.097	0.7251	-0.301	0.4607
-0.0886	-0.3802	0.0707	0.5604	0.177	0.4236	0.158	-0.3083	0.1132
-0.1373	-0.1513	0.0844	0.5069	0.1249	0.3652	0.2225	-0.3933	0.0958
-0.1342	-0.1521	0.0778	0.5028	0.1856	0.3611	0.1463	-0.3528	0.1054
-0.0912	-2.0904	-0.0799	0.6119	0.122	0.8609	0.1546	-0.0981	0.1602
-0.1134	-2.0864	-0.0358	0.6023	0.1266	0.8367	0.1122	-0.0416	0.1386
-0.5947	-0.0775	2.3175	-0.9806	0.6948	-0.0576	0.1399	-2.118	-0.1187
0.8256	0.6143	1.4278	0.1907	-0.5235	0.1647	0.2507	-0.5396	-0.8247
0.1016	0.6651	4.1543	-0.8282	-1.603	-0.4083	-1.5777	1.0712	-0.3765
1.6858	0.9359	0.0058	0.7676	0.956	-0.5116	0.5443	0.3584	1.6871
1.6883	0.756	6e-04	0.776	0.9535	-0.5071	0.5418	0.3548	1.8724
-1.3605	-0.1984	1.1744	0.9715	0.9423	-0.1587	-0.2786	-0.3939	-0.0966
0.3643	0.9977	-1.4895	0.7623	2.3302	-0.9782	-2.1172	1.2461	0.6383
-0.529	0.7691	-0.7096	-2.3019	0.5872	-0.2848	-0.9242	0.9027	-0.7576
-0.5971	0.7763	-0.7482	-2.3029	0.5869	-0.277	-0.9556	0.9088	-0.7667
1.3282	0.4664	-0.3647	0.0564	1.843	0.3893	0.7433	-2.1937	0.9345
-0.1235	0.7163	-0.8034	0.6506	1.9386	0.639	0.359	-2.0014	-1.0333
-0.1221	0.7062	-0.7449	0.7373	1.6835	0.6629	0.3656	-1.9991	-1.04
0.262	0.6616	-0.7111	-0.8449	1.6041	0.3314	0.186	-1.6796	-0.1918
0.2705	0.6948	-0.7085	-0.7813	1.6198	0.3662	0.1521	-1.7086	-0.1912
-0.0512	-0.5222	0.5771	0.0278	-0.3091	0.6271	0.2478	0.5143	-0.3164
0.1054	0.8581	6.0342	0.0566	0.9566	-0.9802	0.2722	0.7696	1.3983
0.1161	0.8591	6.0371	0.0658	0.9543	-0.9643	0.2511	0.8202	1.3954
0.1167	0.8548	6.0075	0.0023	0.9497	-0.9894	0.2527	0.82	1.4008
0.7042	0.0117	-0.303	-0.0204	-0.9277	-0.2023	-0.0457	0.4104	-0.2021
0.73	-0.0169	-0.3152	0.0136	-0.9316	-0.2095	-0.0421	0.3986	-0.2155
0.7112	0.0222	-0.2912	-0.0613	-0.9265	-0.2065	-0.0506	0.4273	-0.1944
0.8707	-0.1441	-0.3036	-0.0119	-1.0686	-0.2404	-0.1221	0.2721	-0.2332
0.8824	-0.1421	-0.2855	-0.0225	-1.0768	-0.2117	-0.1369	0.2871	-0.2479
0.8769	-0.129	-0.324	-0.0094	-1.0631	-0.2173	-0.1167	0.2423	-0.2334
-0.8452	-0.7243	-0.2533	0.94	-0.3191	0.9767	-0.2447	0.5537	0.2025
-0.8362	-0.7322	-0.2854	0.9366	-0.3149	0.9068	-0.2484	0.5693	0.2157
-0.8346	-0.7292	-0.2858	0.9477	-0.3227	0.9237	-0.2571	0.5625	0.2079
-0.3332	-0.4819	-0.995	-0.9375	-0.1959	-0.0756	-0.7593	0.3301	-0.3129
-0.3385	1.4507	-0.7572	-1.0951	-0.1658	-0.4972	-0.684	0.0142	-0.3063
-0.4164	0.2353	3.8454	-2.8094	5.1179	0.067	-3.0619	4.2678	2.5222
-0.3786	0.2671	3.8671	-2.8143	5.1171	0.0728	-3.0699	4.2753	2.505
-0.4174	0.2548	3.8377	-2.7139	5.1423	0.0705	-3.0271	4.208	2.5173
-0.4241	0.2385	3.8355	-2.8174	5.0914	0.0867	-3.0192	4.2311	2.529
-0.16	-0.4015	3.9268	-1.6666	5.1783	0.2771	-2.7	3.947	2.4857
-0.1754	-0.2902	3.9322	-1.7431	5.1634	0.2508	-2.695	3.9463	2.4758
-0.3769	0.4719	-0.3655	-0.4471	-0.2284	-0.1446	-0.152	0.1555	0.0794
-0.044	-0.1179	0.1688	0.9652	0.1269	0.5599	0.3117	-0.4799	0.138
-0.4279	0.4267	-0.4196	-0.6252	-0.1056	-0.1271	-0.1654	0.3181	0.1209
-0.9	-2.4304	-1.5086	1.5533	-1.4916	1.1257	2.4295	-1.0897	-0.9104
-1.2294	-1.0599	-1.3506	1.2718	-1.626	1.0193	2.355	-1.3461	-0.8479
1.4548	0.4041	0.2392	0.3592	-0.0185	0.2009	0.2518	-0.4193	0.1577
0.8294	-0.5193	1.08	-0.4851	0.3327	0.1665	-0.4917	-0.1887	-0.326
0.0204	1.1797	-1.6324	0.4705	0.1644	-0.1136	-0.6503	1.466	-0.3857
0.4685	2.9999	-1.2557	0.4615	0.1636	-0.6427	-0.3644	0.9265	-0.2598
-0.2994	0.1632	-1.501	0.6963	0.0296	-0.0184	-0.5	1.345	-0.2538
0.7824	1.7806	0.1295	-0.849	-0.9	-0.3998	-1.6046	0.3926	-3.6324
-0.4695	0.1929	-0.0537	-2.6823	0.0107	0.1855	-0.6939	0.4807	0.354
-0.3399	-0.691	2.2046	-0.7261	0.6759	0.0556	0.2438	-2.4314	-0.1754
-1.2517	-0.5671	2.325	-0.9067	0.712	0.135	0.1184	-2.0237	-0.2352
0.033	0.8431	-1.1921	-2.3343	1.7511	0.814	-2.8418	2.081	3.6405
0.0341	0.1954	-1.1882	-2.4666	1.4643	0.9375	-2.9017	2.2067	3.5926
0.0029	-1.6967	0.4747	-0.1812	-0.89	-0.9508	0.1254	1.4412	0.0187
-0.7198	0.622	-0.9749	-0.525	-0.3148	0.7196	-1.6441	-1.1642	-0.6176
-0.7161	0.5669	-0.9686	-0.5247	-0.3221	0.7229	-1.6364	-1.1618	-0.6329
-0.7274	0.6246	-0.9703	-0.5308	-0.3137	0.7155	-1.6416	-1.0108	-0.6249
-0.7328	0.6297	-0.9753	-0.5195	-0.3198	0.7203	-1.6371	-1.1697	-0.566
-1.0276	0.8152	-0.4841	-0.7523	-0.7873	0.017	0.049	0.448	-0.2141
-0.672	0.8081	-0.9645	-0.7103	-0.3149	0.1698	0.7867	-0.1404	-0.9766
-0.8048	0.8676	-0.9684	-1.1444	-0.3153	0.0987	-0.9421	0.123	0.5531
-0.8065	0.8674	-0.9628	-1.0618	-0.3156	0.098	-0.945	0.1349	0.5476
-0.2987	0.6607	-0.0719	-1.4219	-0.3727	0.2855	-0.8249	-0.0358	-0.1194
-0.548	-0.4771	-0.4062	0.258	0.4141	-0.769	-0.808	0.1678	0.2653
-0.5386	-0.4786	-0.359	0.2582	0.4016	-0.7769	-0.8051	0.2297	0.2601
-0.5377	-0.4764	-0.3615	0.2488	0.4028	-0.7674	-0.8042	0.1627	0.2575
-0.5386	-0.4756	-0.381	0.255	0.4005	-0.7871	-0.7029	0.1626	0.2616
-2.6379	0.8435	0.0567	0.4656	0.695	-1.3998	0.8435	0.6096	0.681
-2.5935	0.8385	0.0397	0.4704	0.6909	-1.3977	0.8392	0.6124	0.6823
-2.5385	0.8406	0.0618	0.4731	0.6988	-1.3998	0.8522	0.6014	0.678
-2.9273	0.8472	0.0516	0.3834	0.6929	-1.4088	0.8473	0.6128	0.6822
-0.7461	1.5973	-0.097	1.3793	0.7427	-1.3202	0.2628	0.1365	0.2781
-1.9906	-0.0809	0.4912	0.9292	0.4959	0.8878	0.1297	0.3172	0.3303
-1.9902	-0.0817	0.486	0.9222	0.4955	0.8803	0.1334	0.3169	0.3443
-1.9925	-0.0739	0.4848	0.9283	0.4971	0.8877	0.1298	0.2427	0.3373
-0.1761	1.8342	-0.328	-0.0643	-0.5263	-0.3789	-0.03	-0.0174	-0.6213
0.8001	-1.4469	-0.0539	-0.73	-1.1243	-0.0208	-1.7428	0.6818	-3.5296
0.8059	-1.5311	-0.0556	-0.6961	-1.1339	-0.0138	-1.7441	0.6746	-3.5048
0.7274	-1.2898	-0.0952	-0.5314	-1.0513	-0.0065	-1.5512	0.6182	-3.5091
-2.2182	0.6578	1.4504	-0.0879	1.0629	0.1198	-1.4431	1.1103	-0.2736
-0.3553	0.2692	1.8446	0.5085	0.1667	-0.0055	-1.3782	1.2612	-0.4997
-1.0293	0.5181	1.6613	-0.2976	-0.5155	-0.1323	-1.1459	1.1185	-0.5213
0.8391	0.5064	1.2006	1.0055	-0.1882	-1.4868	0.9583	0.7712	0.4313
0.8347	0.4551	1.1592	1.0035	-0.1888	-1.4767	0.9728	0.7663	0.4253
-0.248	-0.0285	-0.2535	0.4328	-0.2327	-0.9356	0.2079	0.1776	0.137
-0.7211	1.3563	0.907	-0.1729	0.0148	-0.8105	-0.1704	0.7385	0.5158
-0.9817	0.7109	0.3747	-1.2666	0.0918	-0.0858	-0.8475	0.289	0.5783
-0.9728	0.7318	0.3642	-1.267	0.0708	-0.0976	-0.8721	0.3207	0.5917
-1.0581	0.4715	0.1476	-0.2812	0.8247	0.6275	-0.6932	0.019	0.5098
-1.0967	1.663	0.2691	-0.9614	0.2249	0.1855	-1.5403	-1.2338	0.8005
-0.8846	0.712	0.3307	-0.6422	0.111	-0.0419	-0.7218	0.1884	0.5063
-0.9034	0.8293	1.1173	-1.4539	-0.5053	-0.4221	-0.9314	1.02	0.5651
-1.256	-0.5906	-0.2564	-0.6452	-0.1509	0.1577	-0.8099	0.3301	0.4404
-1.1729	0.4529	0.292	0.2535	0.6785	0.0371	-0.2193	-0.3622	-0.2101
-1.1749	0.4491	0.2586	0.2571	0.7488	0.0362	-0.2209	-0.3694	-0.2197
-1.1674	0.379	0.2946	0.2644	0.7524	0.035	-0.2212	-0.367	-0.201
-1.1656	0.4744	0.2896	0.2548	0.7496	0.0363	-0.2195	-0.3683	-0.2257
-1.1607	0.4458	0.2867	0.2632	0.6995	0.0343	-0.2265	-0.367	-0.2308
-1.1707	0.4448	0.2923	0.258	0.7554	0.0329	-0.225	-0.3651	-0.1754
-1.3208	0.6166	0.4808	-0.435	-0.7533	0.0532	-0.2558	-0.3812	-0.377
0.4528	1.4819	0.2188	0.4425	0.259	0.6202	-0.5573	-0.6927	-1.3939
0.4388	1.4827	0.2503	0.4362	0.2464	0.569	-0.5667	-0.7004	-1.3925
-0.5977	0.6422	1.2708	-0.441	0.2542	0.1551	-0.1177	-0.6871	0.2005
0.4027	0.6482	0.4646	-0.0168	0.3044	0.1051	-0.0518	-0.4539	-0.2015
0.0038	0.771	0.6774	-0.9699	0.7968	-0.2689	0.2088	-0.6431	1.071
0.8175	-2.1458	0.2542	0.9777	-0.3575	-0.1556	0.8183	0.3675	-0.3897
0.9213	-0.5278	1.1028	0.3094	-0.2819	0.1086	-0.2452	0.0572	0.8341
-1.0589	1.9269	-1.2721	-1.3389	0.0601	-0.3453	-0.5869	0.2137	-0.039
0.2814	0.4661	0.6914	0.5499	0.2419	-0.2323	0.5873	-0.9517	0.7259
-0.3636	0.0692	-0.3488	-0.3031	-0.0637	-0.0791	-0.0696	0.0969	0.1474
-0.397	0.1046	-0.328	-0.5257	-0.0852	-0.1025	-0.0803	0.1827	0.1603
-0.3617	0.0749	-0.3684	-0.3225	-0.1034	-0.1067	-0.0569	0.1291	0.1533
-2.3047	0.5999	0.1623	-2.5804	-10.7974	-9.8639	1.4513	-7.4086	0.7689
-2.3716	0.4563	0.113	-2.7612	-10.802	-9.8669	1.3792	-7.3372	0.7682
0.4482	0.1968	0.2286	-0.1387	-0.4607	-0.2396	-0.3133	0.2811	-1.5709
-0.2088	1.2426	-0.3808	0.2592	1.081	-0.431	0.5809	-0.5069	0.3535
0.9848	-0.442	-0.524	0.1596	-1.1402	1.0566	-0.4431	0.2068	0.5884
0.9823	-0.445	-0.5197	0.1596	-1.1241	1.1986	-0.4449	0.1093	0.5844
0.9823	-0.452	-0.5301	0.1785	-1.1288	1.2058	-0.4512	0.2109	0.5827
0.9383	0.8183	1.31	0.38	-0.9645	-0.1765	0.4754	-0.1957	1.1517
-0.6891	0.4009	-1.2493	-3.0804	-1.6123	0.4835	-0.9502	0.0687	-0.3605
-0.7004	0.3139	-1.2525	-3.0827	-1.6241	0.4822	-0.9395	0.0302	-0.3266
0.6495	-0.7807	0.5519	1.7392	-0.8769	-1.0504	0.6662	0.8066	-0.1877
1.7705	-0.6997	0.5104	-1.9094	-1.0913	3.0014	-0.8673	-0.551	-1.5537
1.2835	0.0912	0.9104	0.0706	0.8444	-0.4381	0.9197	-0.7745	-0.848
1.2718	0.0983	0.9651	0.0779	0.841	-0.4204	0.9157	-0.7851	-0.8334
1.7015	-0.0675	0.6913	-0.0242	-0.3204	-0.3675	-0.6419	-0.5029	-1.3496
1.6936	-0.0696	0.6894	-0.0214	-0.3133	-0.3723	-0.5486	-0.6419	-1.3479
1.6983	-0.0682	0.6984	-0.0161	-0.3194	-0.3689	-0.6344	-0.6346	-1.2647
1.2536	-0.4013	1.0836	1.1111	-0.2929	-0.3308	-0.3364	-1.8581	-1.5349
1.2597	-0.4052	1.0853	1.1013	-0.3223	-0.3313	-0.3479	-1.6715	-1.5257
-2.8267	1.0417	-0.4177	-1.64	-0.0593	-0.2321	-0.6334	0.3713	0.1986
-2.6291	1.0479	-0.4281	-1.7659	-0.0639	-0.2194	-0.6864	0.3795	0.1945
0.0167	0.8698	-0.0462	0.7211	0.0243	0.4194	-0.0256	-0.4196	-0.8361
-0.2758	0.3428	-0.444	-0.0778	-0.0805	-0.1374	-0.0158	0.073	0.1042
-0.3253	0.3376	-0.4614	-0.0788	-0.1055	-0.1216	0.0112	0.0822	0.0761
0.4654	-0.0666	-0.4043	-0.8382	-0.3167	1.7616	-0.5544	0.2296	-0.0672
-0.4801	0.4615	-1.2264	-0.2425	0.076	0.2298	-0.8089	1.6364	-0.2378
-7.4042	-0.4413	8.3797	1.0509	2.5337	5.3437	10.6309	-1.2761	13.9901
-1.7593	-0.267	-0.6493	0.2048	-0.2309	-0.2387	-0.2516	0.327	-0.3292
-1.9358	-0.2677	-0.6859	0.2146	-0.2252	-0.2298	-0.3119	0.3147	-0.2878
0.5558	-0.4661	0.1806	0.2593	-0.8663	-1.1331	1.0877	-0.6039	0.5655
0.592	-0.2181	0.1277	0.9999	-0.1907	-1.2963	1.3013	-0.7644	0.6705
0.5844	-0.1793	0.1268	0.9968	-0.1873	-1.3056	1.2987	-0.7699	0.7304
0.4773	-0.696	0.1913	0.5421	-1.1477	-1.1253	1.1865	-0.5925	0.5386
1.372	-0.6433	1.0009	-0.3851	-0.5361	0.2055	1.6042	-0.2582	-0.0447
1.3136	-0.6425	1.01	-0.3805	-0.5253	0.2169	1.8326	-0.2699	0.0074
1.3613	-0.6418	0.9961	-0.3802	-0.5281	0.213	1.6167	-0.2643	-0.0424
1.3719	-0.6368	1.0027	-0.3798	-0.5316	0.152	1.8264	-0.2588	-0.0099
1.7768	1.2999	1.6194	0.1661	-0.3109	0.6264	-0.7768	-0.3757	0.3916
1.8552	0.5086	1.8535	0.3462	0.5875	-0.7463	-0.0405	0.3047	-0.0877
2.4371	1.1261	-1.6165	0.8753	-0.3216	-0.4376	-0.4141	1.12	-0.8173
2.4401	1.1162	-1.619	0.8739	-0.3124	-0.608	-0.4098	0.9239	-0.8078
2.0069	0.1757	1.7808	1.4475	0.301	0.1493	0.4666	-0.1301	-0.764
-0.5821	-1.1506	1.3027	0.0673	3.4144	-0.0681	-0.8871	3.1591	1.7079
-0.6505	-0.7849	1.0626	-0.1516	3.4496	-0.0314	-0.9549	3.1616	1.6577
0.0896	-0.6658	1.1425	-0.0186	3.4305	-0.1525	-0.8913	3.1647	1.7413
-0.0366	-0.2227	-0.0133	0.171	0.0783	0.5199	-0.0595	-0.3471	0.2166
-0.0886	-0.226	-0.0276	0.1571	0.0874	0.5142	-0.0459	-0.3301	0.205
-0.1569	-0.3989	0.037	0.1212	0.0239	0.5339	-0.0019	-0.2075	0.234
-0.3288	-0.2688	-0.0965	0.2562	0.256	-0.15	1.4699	-1.2982	0.4311
1.7856	0.4318	0.1017	-0.031	-0.2957	-0.6	1.6388	-1.2744	0.4141
-0.4184	0.504	-0.2557	0.3813	-0.3112	-0.8953	1.0541	-2.1244	0.773
-0.4124	0.5069	-0.3551	0.3169	-0.3098	-0.8882	1.045	-2.1182	0.7668
-0.4204	0.501	-0.3502	0.3729	-0.3204	-0.887	1.0529	-2.1112	0.6976
-0.4156	0.5193	-0.3524	0.3674	-0.2712	-0.8958	1.0547	-2.1268	0.7704
-0.4942	-0.9233	0.3614	2.0801	-0.2303	0.1552	1.5157	0.1001	-0.4761
-0.4799	-0.9179	0.369	2.0697	-0.2427	-0.0133	1.5182	0.2989	-0.4794
0.2813	0.1216	0.1445	1.6195	1.2205	-0.6084	-1.6519	-0.471	1.4959
0.3507	0.4775	0.1332	1.341	1.2158	-0.6958	-1.792	-0.4657	1.431
-0.4028	-0.5597	-0.5634	0.0257	-0.1903	0.111	-0.0824	0.2473	0.0497
-0.5698	0.8841	-0.3046	1.5234	1.2054	-0.0582	0.7966	-0.5826	0.3501
