"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.6694	0.0903	0.7023	0.7205	0.6939	0.6971	0.7829	0.7464	0.7368
0.6949	0.809	0.7625	0.6576	0.0922	0.7028	0.7496	0.8006	0.7991
0.6967	0.791	0.7502	0.652	0.094	0.6883	0.7704	0.7586	0.7684
0.0929	0.0982	0.0994	0.3388	0.0975	0.1052	0.6069	0.7009	0.5142
0.0973	0.4255	0.0986	0.0948	0.0948	0.0951	0.6222	0.6661	0.5305
0.0965	0.097	0.0967	0.0972	0.0949	0.5285	0.1018	0.6605	0.0948
0.0923	0.7499	0.7206	0.6516	0.6621	0.6742	0.7349	0.7771	0.6878
0.5407	0.5904	0.5855	0.0923	0.5335	0.5744	0.6209	0.6713	0.5814
0.0963	0.0946	0.1015	0.0931	0.0941	0.3835	0.0994	0.0972	0.0969
0.093	0.1005	0.096	0.1015	0.0949	0.0998	0.3706	0.0929	0.0918
0.0961	0.0993	0.4126	0.0943	0.0965	0.1015	0.1014	0.0931	0.0942
0.5267	0.0954	0.6293	0.5704	0.5431	0.6214	0.6398	0.6574	0.6276
0.0995	0.0952	3.8524	0.0943	0.0958	0.0978	0.1007	2.953	0.0984
0.5462	0.1054	0.6047	0.0956	0.6046	0.5656	0.6016	0.6244	0.5638
0.0924	0.1035	0.0996	0.0954	0.0995	0.3664	0.1016	0.0966	0.0959
0.0956	0.0984	0.0951	0.094	0.3678	0.0992	0.0995	0.1007	0.0953
0.0978	0.0947	0.5948	0.4028	0.5571	0.5339	0.5625	0.6088	0.6144
0.1024	0.4201	0.5921	0.0907	0.5538	0.54	0.5866	0.6019	0.6098
0.0957	0.4326	0.583	0.0968	0.5659	0.5398	0.5753	0.5663	0.5953
0.5021	0.5967	0.6079	0.0933	0.601	0.5804	0.5998	0.5761	0.5986
0.568	0.1008	0.5697	0.5606	0.0942	0.5534	0.5894	0.5963	0.5948
0.0937	0.0964	0.6695	0.6494	0.6588	0.7104	0.8475	0.7541	0.7563
0.096	0.1	0.6826	0.5167	0.66	0.6826	0.7065	0.6853	0.7055
0.0968	0.4138	0.7014	0.1012	0.647	0.6755	0.7149	0.6895	0.718
0.6631	0.1027	0.6852	0.7128	0.7092	0.6515	0.7886	0.8127	0.7068
0.0988	0.6918	0.6779	0.0959	0.6643	0.7005	0.0878	0.0996	0.7737
0.5111	0.6036	0.4904	0.5762	0.097	0.5721	0.6441	0.5904	0.5338
0.5472	0.5964	0.0984	0.5599	0.4124	0.5294	0.6038	0.5947	0.54
0.5537	0.608	0.0986	0.5427	0.4124	0.5441	0.5771	0.6251	0.531
0.0935	0.1031	0.0994	0.3771	0.1018	0.1014	0.0963	0.1011	0.1011
0.0936	0.0973	0.3809	0.0946	0.1012	0.1005	0.092	0.0952	0.097
0.5312	0.0931	0.0919	0.0976	0.5607	0.1005	0.0959	0.099	0.578
0.095	0.1023	0.0898	0.0966	0.3942	0.5571	0.5575	0.5987	0.5671
0.0988	0.0998	0.1029	0.0943	0.3757	0.5512	0.5559	0.559	0.5572
0.0993	0.4868	0.0986	0.0897	0.0916	0.574	0.579	0.5769	0.5438
0.099	0.0997	0.0914	0.0942	0.0957	0.0999	0.0976	0.5075	0.0997
0.0962	0.4044	0.0949	0.1001	0.0937	0.0944	0.0965	0.1033	0.0924
0.0955	0.0967	0.0957	0.3768	0.0946	0.0981	0.0889	0.0977	0.0928
0.0911	0.0881	0.3926	0.0985	0.096	0.0931	0.0952	0.0932	0.1011
0.0985	0.0892	0.0966	0.1073	0.0982	0.1019	0.0975	0.0964	0.3801
0.0973	0.0946	0.0978	0.3758	0.0978	0.094	0.0931	0.0951	0.0897
0.5293	0.0961	0.5643	0.5471	0.5661	0.562	0.5736	0.6505	0.6018
0.5668	0.0994	0.5824	0.0968	0.564	0.567	0.6038	0.6219	0.5772
0.0988	0.1007	0.6592	0.0962	0.6586	0.0949	0.9797	0.0938	0.0967
0.095	0.0937	2.2597	0.0954	4.0186	2.6364	3.7391	4.0562	1.9042
0.0993	0.0988	0.0982	0.0944	0.0944	0.3929	0.0927	0.0941	0.0953
0.0958	0.0939	0.3877	0.0953	0.0981	0.0966	0.0978	0.0908	0.0957
0.093	0.0992	0.0982	0.0988	0.1032	0.1015	0.3712	0.091	0.0953
0.0954	0.0983	0.1007	0.1014	0.0961	0.1011	0.0936	0.3994	0.0963
0.0953	0.0996	0.0963	0.0971	0.0974	0.4304	0.0964	0.0911	0.0939
0.3605	0.0942	0.1026	0.0957	0.0974	0.0971	0.1004	0.0964	0.1031
0.5494	0.0993	0.0948	0.0947	0.5325	0.0952	0.0974	0.0966	0.1008
0.5277	0.0945	0.565	0.0985	0.5595	0.5658	0.576	0.5681	0.5875
0.0946	0.586	0.0964	0.0973	0.1033	0.1003	0.1	0.1007	0.0985
0.6609	0.099	0.7138	0.0986	0.093	0.7161	0.1011	0.4018	1.9064
0.7067	0.0971	0.7185	0.0948	0.0926	0.7181	0.4316	0.0979	1.9245
0.0935	0.0955	0.6478	0.3781	0.5	0.0909	0.096	0.0962	0.0929
0.0962	0.0956	0.6639	0.0958	0.5078	0.3809	0.0929	0.0971	0.0968
0.0968	0.0963	0.7243	0.0986	0.0925	0.1022	0.0981	0.6704	0.0936
0.099	0.6197	0.6972	0.0988	0.5618	0.5759	0.5821	0.6736	0.5918
0.1046	0.0964	0.7047	0.0943	0.6879	0.6987	1.0627	0.7137	0.7142
0.6585	0.0947	0.7251	0.7018	0.6136	0.6443	0.7645	0.7801	0.0953
0.6771	0.0968	0.7142	0.7127	0.6292	0.6548	0.7907	0.7902	0.0966
0.0959	0.0972	0.6864	0.6421	0.0905	0.752	0.7004	0.7557	0.7298
0.0971	0.0999	0.686	0.6739	0.0998	0.6976	0.706	0.6965	0.7246
0.1011	0.0972	0.1051	0.0987	0.7151	0.7028	0.0977	0.695	0.7624
0.6365	0.0982	0.7026	0.6772	0.7128	0.6983	0.7657	0.805	0.7186
1.9767	0.5434	2.0246	0.0949	3.475	3.241	3.7774	2.8437	1.8942
2.009	0.1004	2.0358	0.4102	3.4914	3.2707	3.7877	2.8689	1.8803
1.9738	0.5273	2.0414	0.0955	3.4644	3.2406	3.7697	2.8384	1.9072
1.9896	0.5611	2.0263	0.1028	3.4762	3.2584	3.7704	2.8579	1.8718
2.1498	0.0999	1.9861	0.5839	3.4168	3.1505	3.7675	2.8543	2.0065
2.0896	0.0994	2.0423	0.5647	3.4666	3.1573	3.8046	2.8486	1.9845
0.0948	0.7279	0.6798	0.1031	0.6554	0.7054	0.7388	0.7559	0.6947
0.094	0.7482	0.7191	0.0927	0.6573	0.7062	0.7477	0.7541	0.7141
0.0965	0.0976	0.6964	0.0898	0.0996	0.0919	0.0949	0.0949	0.0976
0.102	0.095	0.6862	0.0981	0.54	0.0943	0.0933	0.0986	0.5431
0.5495	0.1013	0.5731	0.0935	0.5181	0.5556	0.5964	0.5751	0.5854
0.0948	0.097	0.5942	0.3773	0.0992	0.0971	0.0997	0.0994	0.0995
0.4791	0.0954	0.6218	0.0987	0.1051	0.0945	0.0966	0.0926	0.0966
0.0984	0.0981	0.0951	0.092	0.0968	0.0922	0.5199	0.1049	0.0964
0.0961	0.0963	0.6574	0.0967	0.6454	0.0988	0.0992	0.0987	0.732
0.1013	0.0953	0.0952	0.0964	0.0967	0.0983	0.3788	0.1002	0.0978
0.1012	0.0958	0.1028	0.3668	0.1	0.0959	0.1022	0.0993	0.0941
0.0922	0.0975	0.0994	0.6174	0.0993	0.0958	0.653	0.0968	0.0926
0.0993	0.1001	0.0965	0.5839	0.0973	0.629	0.7751	0.7436	0.6252
0.6574	0.1	0.7215	0.0996	0.0935	0.7123	0.779	0.6983	0.6563
0.6236	0.0925	0.7088	0.1023	0.0966	0.7021	0.8005	0.6975	0.6585
0.6253	0.7329	0.7184	0.1045	0.7248	0.7183	0.6865	0.7737	0.7302
0.6538	0.6991	0.7242	0.0983	0.7219	0.6863	0.7246	0.7227	0.6801
0.0994	0.0984	0.0977	0.1001	0.0914	0.0975	0.3891	0.0962	0.0927
0.1005	0.3995	0.0987	0.0928	0.0975	0.0955	0.0946	0.0982	0.0985
0.6941	0.0995	0.7172	0.38	0.0941	0.7513	0.7825	0.7536	0.6662
0.6625	0.0988	0.6876	0.1003	0.402	0.7067	0.8084	0.7493	0.6889
0.0989	0.1002	0.7684	0.5243	0.0929	0.0957	0.0906	0.0953	0.0947
0.0984	0.0992	0.6855	0.0947	0.0979	0.0986	0.0976	0.0975	0.5887
0.6703	0.0947	0.6858	0.6254	0.7042	0.7377	0.7443	0.7921	0.7034
0.7198	0.0974	0.702	0.6699	0.6331	0.6882	0.748	0.7237	0.7161
2.7476	3.811	5.3285	0.0993	1.5591	3.73	6.9384	5.0658	3.688
2.7199	3.7733	5.3126	0.0987	1.6021	3.7216	6.869	5.1402	3.6975
0.1016	0.097	0.5504	0.5682	0.5236	0.1025	0.6178	0.5947	0.0991
0.0988	0.3952	0.0986	0.0989	0.0976	0.0983	0.0958	0.0996	0.0998
0.0995	0.0929	0.0945	0.0976	0.0999	0.0904	0.1015	0.4015	0.1004
0.0926	0.0924	0.3822	0.0991	0.1018	0.1008	0.0965	0.0979	0.0948
0.0998	0.0939	0.3929	0.096	0.0927	0.1007	0.099	0.0965	0.0976
0.0929	0.0934	0.0949	0.0976	0.103	0.0962	0.0975	0.411	0.0917
5.1102	0.0933	4.5106	0.1006	0.0995	5.6414	4.6336	5.0874	4.1042
0.6665	0.6857	0.7657	0.0935	0.7017	0.7082	0.7186	0.7204	0.7232
0.6681	0.0928	0.7225	0.69	0.6736	0.6979	0.6845	0.7403	0.6793
0.6696	0.1012	0.099	0.0977	0.6276	0.6668	0.7155	0.7488	0.6777
0.0924	0.0965	0.6879	0.0959	0.0976	0.0996	0.095	0.5771	0.0972
0.0983	0.1007	0.6852	0.1003	0.0926	0.0961	0.1024	0.0984	0.0954
0.0951	0.0978	0.6821	0.5397	0.0947	0.5556	0.6659	0.6799	0.0986
2.7053	4.1743	6.4714	0.093	2.9079	3.698	3.3786	9.0689	4.6618
0.1051	0.1034	0.0989	0.1005	0.0983	0.0971	0.0983	0.3938	0.0966
0.0917	0.096	0.097	0.3623	0.1021	0.0971	0.0904	0.094	0.1023
0.0989	0.0957	0.0965	0.0946	0.0997	0.0997	0.0923	0.0934	0.3918
0.0976	0.0961	0.0949	0.1022	0.0995	0.3826	0.0994	0.0979	0.0999
0.0987	0.0959	0.097	0.095	0.0951	0.1046	0.386	0.0911	0.0911
0.0992	0.0926	0.3771	0.0918	0.0957	0.0978	0.1009	0.0939	0.0983
0.0984	0.0991	0.5624	0.0954	0.094	0.0969	0.5296	0.096	0.1
0.0941	0.0968	0.0993	0.5236	0.0948	0.1016	0.0987	0.0961	0.5277
0.0977	0.0961	0.0982	0.1002	0.568	0.5339	0.1021	0.6029	0.5848
0.5521	0.1046	0.5855	0.0994	0.5377	0.5833	0.6046	0.6029	0.5975
0.0984	0.0981	0.0994	0.3753	0.095	0.0971	0.0945	0.096	0.1023
0.0985	0.0986	0.0951	0.0981	0.3685	0.0979	0.093	0.0912	0.103
0.5395	0.1003	0.5829	0.5645	0.5198	0.5639	0.6381	0.652	0.613
0.5278	0.0949	0.096	0.0952	0.5606	0.0932	0.5411	0.0978	0.5591
0.6662	0.0959	0.6146	0.6238	0.6577	0.7249	0.7432	0.7814	0.7393
0.0978	0.0952	0.1013	0.0909	0.0944	0.0953	0.0993	0.4063	0.0999
0.0961	0.1004	0.0925	0.0979	0.0984	0.0995	0.4675	0.0947	0.0993
0.0988	0.7912	0.7482	0.1003	0.0898	0.7034	0.7412	0.7873	0.7471
0.5366	0.782	0.735	0.0984	0.5922	0.7322	0.7679	0.8126	0.7689
0.0931	0.0958	0.0979	0.5712	0.0992	0.0875	0.0918	0.1029	0.098
0.5346	0.5869	0.5839	0.0961	0.5514	0.5546	0.6066	0.5905	0.6127
0.0995	0.0965	0.709	0.7198	0.6175	0.0966	0.699	0.7381	0.6624
0.0956	0.0948	0.1007	0.0965	0.0993	0.3424	0.099	0.0985	0.1001
0.0972	0.1006	0.0983	0.0952	0.3872	0.0967	0.0949	0.1002	0.0994
6.3987	2.9119	2.7884	0.1044	9.8117	5.6607	2.1928	4.0811	3.8381
0.0951	0.1073	0.0976	0.0969	0.6093	0.5536	0.0969	0.1013	0.093
0.0944	0.0922	0.1012	0.0964	0.6102	0.0951	0.0971	0.0958	0.1005
0.0936	0.0939	0.6927	0.1012	0.6423	0.6935	0.785	0.7423	0.8036
0.0985	0.0944	0.6563	0.7072	0.0987	0.0901	0.1006	0.0964	0.1013
0.5755	0.1003	1.2563	0.5629	0.5722	3.6917	3.1257	2.4636	0.66
0.0939	0.0923	1.2472	0.0973	0.4632	3.6724	3.0824	2.5116	0.0974
0.0934	0.0911	1.2926	0.097	0.4644	3.6534	3.0801	2.4642	0.1079
0.0959	0.0979	1.2575	0.4021	0.098	3.6645	3.1081	2.5226	0.0968
0.5666	0.6253	1.28	0.5897	0.1011	3.7507	3.1965	2.5157	0.6123
0.5368	0.1002	0.5537	0.1009	0.5158	0.5652	0.7003	0.6045	0.7182
0.5054	0.0978	0.5503	0.1022	0.5342	0.6125	0.7182	0.6195	0.7019
0.101	0.1002	0.5585	0.0955	0.5514	0.559	0.704	0.623	0.6974
0.0999	0.1	0.0922	0.0958	0.0958	0.1006	0.101	0.3889	0.7461
0.0996	0.0948	0.0998	0.0943	0.0965	0.389	0.0966	0.0891	0.7248
0.3708	0.0995	0.0969	0.0919	0.0957	0.0967	0.0971	0.1035	0.0956
0.1002	0.4	0.1007	0.0947	0.0966	0.0952	0.0991	0.1016	0.0986
2.383	0.5977	3.1313	3.1219	0.1046	3.6438	2.5589	5.6199	2.1558
2.3495	0.1	3.2078	3.1299	0.6544	3.6598	2.6594	5.6868	2.2286
0.6884	0.7088	0.7479	0.0951	0.7232	0.6586	0.7049	0.7489	0.8106
0.0929	0.1024	0.1015	0.1013	0.0994	0.4057	0.1013	0.093	0.0877
0.0994	0.1068	0.0965	0.0966	0.0966	0.0978	0.3919	0.0942	0.089
0.0851	0.1001	0.1	0.099	0.0929	0.0977	0.0945	0.0955	0.4053
0.3522	0.0951	0.1037	0.1028	0.0945	0.0956	0.102	0.0994	0.1023
0.0956	0.0985	0.0983	0.0946	0.1002	0.0953	0.0943	0.6765	0.0879
0.5467	0.0948	0.5772	0.5884	0.7148	0.5806	0.6424	0.7767	0.7088
0.0971	0.4317	0.0986	0.0964	0.6802	0.557	0.096	0.7354	0.6759
0.0979	0.0924	0.1001	0.097	0.7381	0.5308	0.4243	0.7599	0.7018
0.0936	0.0974	0.0987	0.5135	0.6371	0.0944	0.0989	0.6656	0.6685
0.6657	0.099	0.7065	0.6717	0.7219	0.6717	0.7793	0.7925	0.6723
0.6354	0.0909	0.6732	0.6346	0.7362	0.7184	0.8006	0.7842	0.7028
0.1012	0.0998	0.685	0.6466	0.7085	1.0802	0.7493	0.7196	1.4224
0.6244	0.7409	0.7004	0.0915	0.6517	0.7061	0.6947	0.7162	0.7276
0.6249	0.6554	0.6694	0.0934	0.6585	0.7064	0.7159	0.7554	0.7338
0.5588	0.0982	0.6183	0.5445	0.0923	0.6093	0.6178	0.6803	0.5584
0.0982	0.0981	0.0987	0.1002	0.0951	0.3706	0.1	0.096	0.097
0.0937	0.0992	0.0952	0.3883	0.0961	0.0942	0.0975	0.099	0.0914
0.0946	0.0931	0.0942	0.0982	0.0917	0.0935	0.388	0.1018	0.0975
0.0953	0.1024	0.0901	0.3676	0.0943	0.0964	0.0961	0.096	0.0952
0.0932	0.1	0.1034	0.0926	0.3724	0.1005	0.0952	0.0917	0.0985
0.1008	0.1013	0.0984	0.397	0.0993	0.0948	0.0945	0.098	0.0981
0.0949	0.0989	0.4043	0.0983	0.0923	0.1082	0.0944	0.0954	0.0957
0.0949	0.0941	0.5709	0.0967	0.3949	0.5377	0.0925	0.6112	0.0971
0.094	0.0966	0.5604	0.3982	0.0966	0.5294	0.1012	0.6626	0.0994
0.686	0.0919	0.7595	0.6707	0.6421	0.7396	0.7863	0.7836	0.7371
0.0916	0.0999	0.094	0.0913	0.5836	0.0957	0.0941	0.0914	0.0999
0.7237	0.097	0.6923	0.6445	0.6691	0.7021	0.7228	0.7527	0.6923
0.681	0.0984	0.7241	0.5751	0.6549	0.7149	0.755	0.7373	0.6515
0.6202	0.6066	0.7978	0.0983	0.6865	0.704	0.748	0.7494	0.7032
0.6243	0.0968	0.7689	0.6994	0.6535	0.7044	0.7422	0.7724	0.7109
0.6492	0.7217	0.7065	0.0929	0.6411	0.7306	0.7775	0.6846	0.7278
0.0944	0.0952	0.1002	0.089	0.098	0.0916	0.0921	0.675	0.3802
0.0923	0.0949	0.098	0.1007	0.1041	0.0996	0.4068	0.7054	0.0991
0.0971	0.0959	0.0944	0.6721	0.0939	0.0986	0.0945	0.0962	0.0997
0.6647	0.0972	0.7597	0.643	1.2877	0.6752	0.7438	0.7988	0.689
0.6082	0.0915	0.743	0.7056	0.6772	0.6994	0.7672	0.7888	0.7838
0.0948	0.7643	1.929	0.0947	0.6349	0.0978	0.7392	0.7344	0.652
0.6269	0.7319	0.7619	0.0915	0.6973	0.7228	0.807	0.746	0.7357
0.6294	0.0912	0.7856	0.6867	0.6889	0.0974	0.8083	0.8107	0.716
0.0956	0.5801	0.6061	0.5703	0.5341	0.5809	0.6891	0.6123	0.7191
0.5488	0.0972	0.623	0.5601	0.5738	0.5836	0.6543	0.6165	0.7083
0.556	0.5733	0.6058	0.5491	0.0969	0.5861	0.6726	0.6616	0.6414
0.5792	0.5428	0.6046	0.5694	0.0942	0.5999	0.6638	0.6397	0.6796
0.5606	0.5822	0.604	0.0969	0.5141	0.0987	0.6413	0.5842	0.6637
0.1001	0.0984	0.0914	0.1003	0.0892	0.0963	0.3977	0.0965	0.6091
0.1008	0.4834	0.0973	0.0976	0.0972	0.1	0.0968	0.1011	0.6276
0.6269	0.0983	0.752	0.6284	0.6425	0.7039	0.7644	0.7299	0.6934
0.0943	0.7091	0.6745	0.6173	0.6609	0.7265	0.7605	0.796	0.7281
2.3546	0.1002	3.6023	4.3829	0.4894	5.4262	5.3793	3.4903	3.1259
2.3271	0.5491	3.6305	4.3717	0.1051	5.4209	5.4285	3.4754	3.1033
0.1028	0.0973	0.6931	0.6337	0.6829	0.684	0.7425	0.7417	0.709
0.6199	0.0981	0.0958	0.0915	0.0997	0.6456	0.0954	0.0929	0.6657
0.099	2.8596	3.8814	0.1007	7.1796	6.8471	5.4543	9.7339	2.6472
0.6286	0.1014	0.6698	0.101	0.0995	0.6898	0.7279	0.7201	0.6921
0.0944	0.0995	0.5389	0.4805	0.5709	0.5577	0.5808	0.0932	0.5614
0.4072	0.0977	0.565	0.0967	0.5372	0.5871	0.5604	0.0961	0.5553
0.1016	0.0968	0.5257	0.0911	0.0966	0.0972	0.0968	0.0985	0.5558
0.5802	0.0971	0.6029	0.558	0.5619	0.5504	0.6024	0.6271	0.5997
0.4628	0.0934	0.5777	0.0939	0.4965	0.5582	0.6232	0.5985	0.5956
0.0949	0.4347	0.5791	0.1013	0.5471	0.5499	0.6009	0.603	0.5717
0.5648	0.0932	0.539	0.5265	0.571	0.5445	0.557	0.6527	0.5609
0.0986	0.0987	0.1029	0.0994	0.5485	0.0905	0.5454	0.0995	0.0991
0.1084	0.0908	0.6554	0.6339	0.6612	0.6717	0.7221	0.799	0.6412
0.6899	0.0933	0.7591	0.0998	0.6712	0.7088	0.7832	0.7854	0.7626
0.6596	0.7507	0.6896	0.0984	0.105	0.6887	0.7511	0.7007	0.0946
0.0987	0.6181	0.095	0.0953	0.0909	0.092	0.0904	0.1038	0.0954
0.0912	0.731	0.7025	0.6656	0.6917	0.7001	0.7219	0.7363	0.7003
0.6579	0.0965	0.0938	0.1004	0.1002	0.0933	0.0994	0.0992	0.6537
0.095	0.6947	0.0975	0.0996	0.7036	0.7194	0.8097	0.7788	0.739
0.6943	0.092	0.7047	0.7159	0.6601	0.7218	0.77	0.8084	0.7203
0.6571	0.7386	0.7185	0.0956	0.689	0.6925	0.6975	0.7473	0.7055
0.6631	0.7263	0.6648	0.6439	0.1003	0.7154	0.7553	0.7721	0.6607
0.1	0.7284	0.7016	0.0967	0.7041	0.6684	0.7075	0.7348	0.7875
0.6624	0.5783	0.6965	0.6708	0.0973	0.7038	0.7652	0.6899	0.6982
0.6894	0.099	0.6616	0.6763	0.0928	0.6846	0.7645	0.7391	0.6765
0.0986	0.0985	0.7001	0.0969	0.0975	0.0974	0.0965	0.6769	0.1011
0.0975	0.1039	0.097	0.615	0.1	0.0933	0.098	0.0954	2.2691
0.0933	0.0989	0.0911	0.0927	0.1001	0.0987	0.0919	0.6874	0.0952
6.4152	0.1034	5.568	0.1025	4.8643	6.0822	2.2168	6.868	3.0284
0.6689	1.5203	2.5251	0.0913	0.801	4.117	2.9579	3.427	2.0389
0.1038	0.0973	0.7199	0.6922	0.6785	0.6956	0.7666	0.9384	2.202
0.0983	0.1019	0.0967	0.0977	0.0975	0.0906	0.1028	0.0945	0.6177
0.1002	0.0952	0.0921	0.0948	0.0956	0.0964	0.0931	0.0969	0.6945
0.0932	0.0956	0.0979	0.0946	0.0917	0.0922	0.0911	0.1026	0.6785
0.0933	0.0979	0.0989	0.5617	0.5573	0.5952	0.6057	0.6266	0.0929
0.3699	0.095	0.0965	0.0983	0.1001	0.0944	0.1018	0.0969	0.1017
0.0955	0.101	0.0967	0.0971	0.0997	0.0974	0.3829	0.095	0.0924
0.096	0.0977	0.0903	0.097	0.0955	0.0971	0.0961	0.3953	0.0973
0.0898	0.0929	0.1002	0.0923	0.3631	0.0933	0.0947	0.103	0.0996
0.0967	0.1028	0.094	0.0914	0.3716	0.0944	0.0969	0.0921	0.1036
0.0965	0.4128	0.1016	0.095	0.0981	0.0944	0.0942	0.1022	0.0926
0.0977	0.0952	0.5757	0.4821	0.0931	0.5464	0.6531	0.61	0.6003
0.0959	0.0969	0.5602	0.1	0.3986	0.5742	0.6426	0.5986	0.6312
0.0959	0.1026	0.624	0.0979	0.098	0.3942	0.0974	0.0931	0.5213
0.1016	0.4272	0.6048	0.0994	0.0992	0.0992	0.0966	0.092	0.4959
0.0955	0.0998	0.6349	0.3758	0.0956	0.0974	0.1028	0.0946	0.4874
0.1005	0.0979	0.6289	0.1038	0.0934	0.0965	0.0992	0.4197	0.5131
0.0916	0.0914	0.0993	0.0978	0.5488	0.0981	0.0939	0.6685	0.0998
0.1004	0.6121	0.5793	0.0958	0.5156	0.0964	0.0957	0.0973	0.0928
0.0979	0.6076	0.0975	0.0951	0.0977	0.0961	0.0932	0.594	0.0905
0.1014	0.5832	0.58	0.0988	0.5522	0.0993	0.0944	0.1037	0.5857
0.0978	0.096	0.558	0.5433	0.579	0.5434	0.6257	0.6914	0.6175
0.534	0.5942	0.5871	0.0899	0.5259	0.5636	0.5847	0.6169	0.5814
0.0948	0.6033	0.5807	0.5925	0.5849	0.6134	0.6146	0.6636	0.5884
0.1037	0.0929	0.0977	0.0987	0.5719	0.518	0.6201	0.6486	0.5838
0.0922	0.0983	0.1037	0.0892	0.0964	0.0962	0.0919	0.0964	0.366
0.0948	0.0971	0.1038	0.0947	0.3685	0.0965	0.0997	0.0923	0.099
0.1027	0.0963	0.3754	0.0951	0.0932	0.1023	0.0994	0.0914	0.0955
0.09	0.0984	0.102	0.0952	0.1008	0.3796	0.0983	0.098	0.0911
0.0973	0.0974	0.0991	0.364	0.0915	0.0991	0.0995	0.0986	0.0946
0.096	0.0928	0.0973	0.0968	0.0968	0.096	0.3914	0.1023	0.0957
0.097	0.0996	0.0982	0.0954	0.0983	0.0938	0.0964	0.0955	0.3794
0.3736	0.0972	0.0999	0.0952	0.0986	0.0951	0.096	0.0951	0.493
0.0925	0.0954	0.4012	0.0969	0.1013	0.0971	0.0916	0.0925	0.5294
0.0967	0.0992	0.0979	0.1035	0.1001	0.3928	0.0978	0.0953	0.5322
0.0962	0.1039	0.0936	0.0924	0.0987	0.0951	0.0941	0.1018	0.5153
0.0998	0.4748	2.5512	0.1026	3.4433	3.2809	5.3116	2.5148	0.1034
0.0946	0.0966	2.5982	0.5109	3.4764	3.3204	5.2706	2.5356	0.104
0.6257	0.0963	0.6831	0.6438	0.6339	0.658	0.7418	0.827	0.8829
0.6397	0.0966	0.7167	0.6579	0.6498	0.681	0.7568	0.7911	0.7891
0.0979	0.1013	0.5802	0.1	0.0983	0.7018	0.9702	0.0963	0.5637
0.0954	0.1034	0.0961	0.5562	0.0912	0.6651	0.9328	0.5884	0.5248
0.0915	0.0956	0.0988	0.5534	0.0943	0.6579	0.8975	0.5909	0.5077
0.5586	0.0918	0.5767	0.1003	0.5437	0.6389	0.8766	0.616	0.6034
0.5642	0.0998	0.5894	0.0901	0.5265	0.6431	0.907	0.6052	0.5542
0.0931	0.0953	0.5374	0.1009	0.5143	0.6455	0.8641	0.6038	0.0988
0.0987	0.0983	0.6452	0.0994	0.675	1.0652	0.6988	0.8002	1.5339
0.1061	0.0963	0.4053	0.0987	0.1008	0.0929	0.0958	0.1017	0.0976
0.0916	0.4073	0.0903	0.0921	0.094	0.0922	0.1027	0.0946	0.0973
0.0918	0.0959	0.1017	0.1	0.0961	0.0982	0.0965	0.0942	0.3927
0.6653	0.0993	0.7438	0.0969	0.0982	0.0986	0.6458	0.706	0.6242
0.6972	0.7185	0.6902	0.6978	0.0987	0.7605	0.7757	0.7886	0.6855
0.0984	0.1016	0.1004	0.0967	0.0981	0.0948	0.3991	0.0979	0.0949
0.097	0.0914	0.4077	0.0957	0.099	0.0998	0.1002	0.1046	0.0963
0.0936	0.0935	0.1005	0.0955	0.1013	0.0935	7.0331	0.1031	2.7681
0.6589	0.1031	0.6912	0.6211	1.2075	0.7419	0.7287	0.8867	0.7406
0.6525	0.1032	0.7416	0.0959	1.2448	0.6901	0.7186	0.8895	0.6752
0.6731	0.1031	0.7134	0.6762	0.6852	0.7423	0.7386	0.7194	0.7137
0.0991	0.4216	0.0967	0.0996	0.0972	0.0968	0.0993	0.0969	0.0975
0.0916	0.0987	0.0953	0.3677	0.0971	0.1055	0.0929	0.095	0.0955
0.0967	0.6177	0.5822	0.5523	0.4932	0.5726	0.5715	0.5986	0.593
0.0978	0.098	0.1005	0.5449	0.0961	0.0981	0.0998	0.0962	0.0955
0.5239	0.0956	0.6435	0.5636	0.5625	0.6024	0.633	0.6069	0.6103
0.6762	0.0965	0.0965	0.3818	0.0992	0.0965	0.0966	0.0929	0.0965
0.6662	0.0915	0.0954	0.0982	0.0981	0.48	0.0985	0.0921	0.0964
0.0993	0.0948	0.6972	0.6742	0.0968	0.0944	0.7061	0.7086	0.621
0.0921	0.0928	0.0985	0.095	0.3975	0.6783	0.7754	0.7341	0.7071
0.0934	0.0929	0.4247	0.0959	0.0975	0.6826	0.801	0.791	0.7041
0.637	0.1015	0.6929	0.3987	0.6278	0.644	0.7175	0.7663	0.751
0.6179	0.095	0.7094	0.4163	0.6196	0.6518	0.7082	0.7594	0.7344
0.6343	0.5047	0.6903	0.094	0.6394	0.6648	0.7119	0.761	0.7365
0.608	0.5482	0.7198	0.0922	0.6496	0.7564	0.6923	0.6875	0.7405
0.603	0.0982	0.7153	0.4204	0.6208	0.6843	0.7242	0.7081	0.736
0.7526	0.1005	2.4163	0.7533	2.0215	0.6934	0.7767	2.6151	0.7445
0.0919	0.6657	0.0966	0.0958	0.1003	0.0995	0.0932	0.0967	0.0993
0.0922	3.9952	3.1811	0.0964	0.093	0.0992	0.0978	0.0987	0.0956
