"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0988	0.0994	0.0993	0.0975	0.0963	0.3719	0.0989	0.097	0.095
0.0923	0.096	0.0975	0.099	0.0958	0.0934	0.0953	0.0972	0.43
0.5086	0.1016	0.0943	0.1025	0.0947	0.1004	0.0966	0.1003	0.0936
0.0933	0.0943	0.1014	0.5381	0.0976	0.095	0.0938	0.0943	0.0946
0.5827	0.1001	0.6875	0.6694	0.094	0.0907	0.1015	0.6369	0.0952
0.6089	0.0992	0.6704	0.6741	0.098	0.0886	0.0973	0.6146	0.0943
0.0921	0.0975	0.719	0.0949	0.6009	0.0937	0.0921	0.0916	0.5331
0.0927	0.4309	0.6897	0.1056	0.0962	0.5571	0.6377	0.523	0.0965
0.3809	0.092	0.6998	0.0984	0.0987	0.5437	0.6251	0.5471	0.0956
0.5717	0.1	0.7046	0.5844	0.5781	0.5643	0.6297	0.5789	0.6056
0.6068	0.1001	0.6765	0.5718	0.5767	0.5701	0.6645	0.5733	0.623
0.0965	0.1003	0.0983	0.0991	0.0957	0.0966	0.096	0.6553	0.096
0.0956	0.1006	3.0834	0.3797	0.0985	0.0946	0.098	0.0962	0.0964
0.0959	0.4082	3.0172	0.0987	0.0965	0.0931	0.0986	0.0982	0.095
0.0957	0.1015	3.057	0.0993	0.1007	0.0966	0.0983	0.0964	0.4315
0.5183	0.6931	0.0983	0.5696	0.4746	0.7327	0.6298	0.6069	0.7119
0.5417	0.6821	0.4143	0.5932	0.0979	0.7327	0.6167	0.6414	0.6781
0.5127	0.7015	0.429	0.6002	0.0971	0.7246	0.6155	0.638	0.73
0.0996	0.0976	0.5821	0.0994	0.0961	0.7089	0.4499	0.6032	0.6659
0.1009	0.1013	0.5682	0.0982	0.4288	0.6888	0.0977	0.5804	0.6613
0.0968	0.0952	0.5961	0.0994	0.0994	0.6874	0.4468	0.5983	0.6634
0.0965	0.0982	0.0971	0.0973	0.3938	0.0991	0.0969	0.1024	0.0967
0.0965	0.0992	0.0986	0.0897	0.3949	0.0974	0.0986	0.0989	0.098
0.0922	0.0982	0.0983	0.1005	0.0924	0.0946	0.0929	0.0896	0.4167
0.6371	0.0957	0.732	0.7494	0.7633	0.7013	0.8349	0.7246	0.7764
0.663	0.0935	0.7327	0.7052	0.8149	0.7086	0.816	0.7349	0.7719
0.4381	0.0992	2.4484	0.0999	2.9409	2.767	4.7638	5.0389	3.0856
0.0943	0.0974	2.4818	0.4321	2.9401	2.7421	4.7328	5.0426	3.0662
0.0929	0.0933	2.4441	0.4601	2.9379	2.775	4.7318	5.0493	3.1201
0.4384	0.099	2.454	0.1021	2.929	2.7692	4.7484	5.0412	3.0773
0.5735	0.5402	2.475	0.0949	3.0721	2.8277	4.6895	5.0348	3.1335
0.5843	0.0968	2.454	0.4575	3.0638	2.8079	4.6651	4.9845	3.1372
0.6463	0.6906	0.7612	0.0962	0.759	0.6922	0.8105	0.6522	0.7237
0.0962	0.099	0.771	0.7164	0.7363	0.7056	0.7327	0.676	0.7522
0.6519	0.7241	0.7451	0.0988	0.7479	0.7897	0.7467	0.6848	0.7665
0.105	0.5921	1.9288	0.0982	0.6283	0.6975	1.2823	1.978	2.4162
0.1011	0.1035	1.8977	0.5936	0.0948	0.1012	1.2543	1.9439	2.3921
0.6438	0.0971	0.6504	0.0979	0.8049	0.6711	0.7805	0.6578	0.7081
0.6377	0.1026	0.7406	0.1015	0.7884	0.7192	0.8046	0.7056	0.7788
0.0973	0.6002	0.0947	0.5691	0.7252	0.6211	0.7525	0.0969	0.7404
0.0977	0.0995	0.6683	0.5879	0.7331	0.7151	0.8	0.5664	0.7551
0.1004	0.101	0.6593	0.0987	0.7754	0.745	0.807	0.5665	0.7702
0.6777	0.7415	0.6941	0.0975	0.711	0.6921	0.7432	0.7546	1.474
0.6259	0.7243	0.736	0.1003	0.7457	0.6737	0.7908	0.69	0.7572
0.0979	0.0916	5.0049	0.0923	2.585	2.6209	0.0958	0.0961	0.094
0.1064	0.096	5.0563	0.6668	2.604	2.6484	0.7098	0.6023	0.623
0.6021	0.0928	1.5685	1.4574	0.0992	2.1167	1.6441	2.0797	4.0873
0.1016	0.0967	1.5702	1.4641	0.6385	2.1018	1.6774	2.151	4.1276
0.0988	0.7422	0.7637	0.0998	0.7185	1.9202	0.7775	0.7137	2.8127
0.0982	0.0975	0.4265	0.0994	0.0994	0.0983	0.1018	0.0971	0.0985
0.1015	0.102	0.1034	0.0933	0.0969	0.0933	0.0964	0.3569	0.0976
0.0924	0.0971	0.0943	0.0992	0.4162	0.1	0.0953	0.1023	0.0981
0.0968	0.0962	0.0949	0.0988	0.102	0.0927	0.0992	0.3774	0.0957
0.5002	0.0997	0.0946	0.0963	0.0948	0.0918	0.0969	0.0971	0.6171
0.4549	0.0956	0.0938	0.0941	0.0967	0.1008	0.0993	0.0984	0.097
0.0938	0.0917	0.0995	0.0933	0.4161	0.099	0.0947	0.0927	0.0983
0.0977	0.0981	0.463	0.1028	0.0961	0.0979	0.0923	0.095	0.0943
0.094	0.584	0.5665	0.0954	0.5695	0.0971	0.1008	0.0994	0.6134
0.3615	0.1001	0.6012	0.0944	0.0976	0.5696	0.1033	0.097	0.0967
0.0891	0.1013	0.5742	0.3865	0.0984	0.5383	0.0959	0.0934	0.091
0.093	0.0971	0.6092	0.0946	0.1031	0.5476	0.0943	0.0938	0.4229
0.0992	0.0993	0.5759	0.3903	0.0932	0.5574	0.0981	0.0874	0.0983
0.0984	0.096	0.5689	0.0934	0.1003	0.1015	0.1042	0.094	0.4197
0.3877	0.0939	0.5673	0.0938	0.1	0.0932	0.101	0.0982	0.1019
0.3471	0.1032	0.5407	0.0935	0.0982	0.0996	0.1004	0.0957	0.102
0.094	0.1026	0.5351	0.0999	0.0985	0.1011	0.0931	0.0958	0.4178
0.0984	0.5755	0.0994	0.1001	0.0958	0.5944	0.5676	0.0931	0.599
0.0988	0.1034	0.097	0.094	0.0955	0.1002	0.0969	0.0959	0.4242
0.0958	0.099	0.0969	0.3805	0.0944	0.0963	0.103	0.0939	0.1004
0.1005	0.0971	0.0977	0.1004	0.391	0.0982	0.0928	0.0995	0.0918
0.0975	0.1025	0.715	0.1044	0.6705	0.6789	0.71	0.6102	0.0971
0.3795	0.1004	0.0913	0.1005	0.0982	0.1001	0.0972	0.0985	1.4227
0.0952	0.092	0.1022	0.1077	0.0981	0.0945	0.0943	0.394	1.4215
0.532	0.6157	0.5883	0.6561	0.0986	0.5995	0.6996	0.6009	1.4217
0.0961	0.094	0.6367	0.5896	0.0957	0.6104	0.6543	0.6059	0.662
0.5089	0.0999	0.1011	0.0985	0.0946	0.0922	0.1034	0.0973	0.0955
0.5237	0.0985	0.5854	0.0985	0.5731	0.6024	0.5995	0.5272	0.7181
0.0938	0.4098	0.749	0.1	0.1018	0.101	0.0984	0.0938	0.0997
0.0949	0.1014	0.7606	0.0971	0.0975	0.3627	0.1022	0.1005	0.1021
0.6476	0.0951	0.7591	0.0936	0.7126	0.095	0.7349	0.6782	0.7451
0.0946	0.0984	0.0929	0.1	0.0963	0.091	0.0977	0.1005	0.6621
0.4921	0.5153	0.6349	0.0926	0.6367	0.6256	0.6198	0.5467	0.7193
0.5141	0.0969	0.6161	0.4043	0.6227	0.5907	0.6233	0.5781	0.7115
0.0983	0.0906	0.1001	0.1026	0.0974	0.0956	0.0954	0.501	0.7197
0.0931	0.0993	0.5671	0.0993	0.6115	0.0961	0.0946	0.0973	0.7549
0.4955	0.6528	0.6099	0.1007	0.6014	0.5889	0.6278	0.5773	0.7103
0.0955	0.1014	0.0958	0.5425	0.1028	0.0964	0.1035	0.0962	0.6763
0.0972	0.0924	0.1077	0.0986	0.6188	0.0994	0.6237	0.5901	0.7053
0.0929	0.0985	0.1023	0.096	0.4022	0.1001	0.0965	0.0967	0.5452
0.0963	0.4098	0.0963	0.0927	0.1045	0.0919	0.0953	0.0952	0.5393
0.3718	0.0988	0.096	0.1008	0.0982	0.1101	0.0972	0.0955	0.5619
0.094	0.4134	0.0952	0.0948	0.1055	0.0925	0.0907	0.0955	0.5429
0.0986	0.0967	0.3951	0.0974	0.0913	0.0944	0.1004	0.0998	0.5745
0.0997	0.0953	0.0962	0.1022	0.0935	0.3837	0.093	0.0914	0.5797
0.1008	0.0952	0.6164	0.1056	0.0958	0.5696	0.6146	0.5565	0.5779
0.1015	0.0934	0.5438	0.0985	0.5545	0.3827	0.0903	0.0992	0.0926
0.1002	0.0996	0.5729	0.4042	0.5627	0.0952	0.1009	0.0907	0.0923
0.1025	0.0977	0.1028	0.1024	0.5551	0.0987	0.563	0.0997	0.1018
0.0938	0.583	0.5948	0.1007	0.5923	0.6488	0.5974	0.5672	0.624
0.5893	0.7854	0.7545	0.0962	0.7564	0.758	0.7557	0.6798	0.7692
0.0969	0.0931	0.0974	0.0994	0.6461	0.0952	0.1026	0.093	0.0938
0.0913	0.7767	0.0995	0.0947	0.7203	0.673	0.763	0.6804	0.7121
0.6372	0.0984	0.095	0.0964	0.7477	0.0988	0.6865	0.1004	0.7865
0.0959	0.7824	0.7146	0.0968	0.0957	0.7236	0.7831	0.6901	0.7725
0.6224	0.1019	0.7146	0.4346	0.6492	0.7432	0.7258	0.6569	0.7131
0.6079	0.0909	0.6794	0.441	0.6861	0.7191	0.7379	0.6461	0.7045
0.5883	0.5271	0.7156	0.0968	0.653	0.7354	0.7531	0.6562	0.6911
2.7556	0.0977	3.5703	4.0089	2.3758	3.0672	2.5101	4.9678	2.8178
2.6859	0.1024	3.542	3.9205	2.3719	3.0732	2.4973	4.9582	2.7651
0.6234	0.7042	0.7342	0.1078	0.0955	0.7213	0.76	0.7309	0.758
0.6523	0.0943	0.7504	0.6999	0.7511	0.7141	0.8295	0.689	0.7156
0.0958	0.0965	0.0937	0.0997	0.4053	0.0967	0.0971	0.09	0.1044
0.094	0.0984	0.4058	0.1001	0.1015	0.0966	0.0986	0.096	0.0982
0.0919	0.0972	0.0983	0.098	0.0991	0.3671	0.0993	0.0948	0.0976
0.0988	0.0961	0.099	0.1016	0.5899	0.0953	0.5771	0.0922	0.0955
0.098	0.1013	0.0969	0.0932	0.0925	0.6153	0.0944	0.0981	0.6888
0.0989	0.0977	0.0941	0.0964	0.0935	0.6583	0.092	0.0932	0.6619
0.0965	0.7731	0.7746	0.1014	0.7703	1.9198	0.7656	0.737	2.7412
0.0997	0.0987	0.6052	0.0959	0.6589	0.096	0.6147	0.5864	0.6062
0.0904	0.0997	0.6289	0.092	0.0955	0.3619	0.1061	0.0909	0.573
0.0943	0.0902	0.6311	0.0925	0.1022	0.0982	0.4113	0.094	0.5664
0.0959	0.0975	0.1034	0.0929	0.0966	0.3622	0.0954	0.0961	0.0937
0.0956	0.0926	0.3934	0.0957	0.0985	0.0919	0.092	0.0988	0.1001
0.1025	0.1005	0.4202	0.0919	0.1019	0.0962	0.0981	0.0932	0.1017
0.0995	0.0947	0.0946	0.0994	0.1029	0.093	0.0975	0.0981	0.4088
0.0908	0.1022	0.408	0.0974	0.0994	0.0998	0.0979	0.0978	0.0925
0.0983	0.433	0.7424	0.097	0.75	0.6819	0.7851	0.7379	0.7998
0.4433	0.0921	0.7403	0.0958	0.7211	0.6747	0.7724	0.7417	0.8167
0.0987	0.7037	0.7556	0.0926	0.6875	0.6631	0.755	0.711	0.0933
0.652	0.7197	0.7477	0.0982	0.7261	0.7633	0.7771	0.6947	0.7042
0.6686	0.6589	0.7488	0.0916	0.7114	0.7418	0.7819	0.6609	0.7365
0.0951	0.0997	0.7126	0.1013	0.7449	0.1004	0.7407	0.7235	0.7171
0.1008	0.0958	0.0986	0.0988	0.704	0.0974	0.7506	0.6891	0.6872
6.3449	0.1027	2.3207	0.098	2.5195	3.7864	3.3171	4.6744	4.7172
0.0985	0.0984	0.6777	0.094	0.649	0.4805	0.7195	0.7068	0.1017
0.1022	0.0954	0.6883	0.3999	0.6717	0.0953	0.7253	0.7048	0.095
0.1008	0.6121	0.5804	0.0945	0.0933	0.5717	0.6142	0.5397	0.0994
0.1033	0.403	0.1047	0.1029	0.095	0.0985	0.095	0.0913	0.0948
0.3531	0.102	0.0946	0.0997	0.1011	0.0919	0.0972	0.0922	0.0998
0.5868	0.1009	0.586	0.0929	0.6322	0.5978	0.6054	0.576	0.6436
0.102	0.4146	0.0965	0.0959	0.1024	0.0962	0.0982	0.0962	0.5958
0.0941	0.0925	0.4034	0.096	0.1024	0.0972	0.1001	0.0963	0.5723
0.0983	0.1028	0.0944	0.1009	0.1017	0.0945	0.3978	0.0918	0.5909
0.0978	0.0927	0.0993	0.0935	0.0948	0.3617	0.101	0.0986	0.5848
0.0925	0.5908	0.0994	0.0945	0.0939	0.0959	0.1028	0.0927	0.0923
0.0956	0.1016	0.0891	0.0932	0.0992	0.4866	0.0972	0.0966	0.0984
0.1008	0.0958	0.0976	0.0889	0.0939	0.0974	0.405	0.0986	0.0958
0.0915	0.3998	0.1039	0.0927	0.0973	0.0967	0.0952	0.0972	0.0986
0.099	0.641	0.0995	0.0985	0.0914	0.5457	0.6307	0.5721	0.0945
0.0984	0.0996	0.1003	0.1021	2.8655	0.099	3.5308	0.1006	6.7689
0.5389	0.0951	0.6704	0.0914	2.8737	0.7091	3.6064	0.6269	6.7662
0.0977	0.0984	0.6404	0.5911	2.8366	0.6417	3.6099	0.6143	6.7902
0.6313	0.0959	0.7116	0.7205	0.6962	0.7038	0.788	0.733	0.7609
0.6083	0.0961	0.7269	0.7168	0.6927	0.7114	0.8091	0.7551	0.7695
0.5835	0.1007	0.7317	0.7571	0.7307	0.7255	0.8133	0.7285	0.7329
0.0945	0.1016	0.5879	0.0956	0.099	0.5417	0.0953	0.6012	0.0945
0.1001	0.6026	0.583	0.0994	0.6588	0.5674	0.0974	0.6055	0.095
0.0996	0.0929	0.3944	0.098	0.0944	0.0943	0.0956	0.102	0.0983
0.0981	0.3917	0.0918	0.0973	0.0974	0.0997	0.1008	0.0964	0.0935
0.0995	0.0978	0.0967	0.0942	0.0953	0.0985	0.0986	0.1009	0.4068
0.0909	0.1052	0.1047	0.0995	0.0995	0.0952	0.4238	0.0996	0.0906
0.1008	0.0968	0.098	0.0972	0.5813	0.5266	0.0983	0.0998	0.0956
0.0957	0.0972	0.0998	0.0986	0.5554	0.5025	0.0971	0.0936	0.0967
0.6509	0.6803	2.4815	0.0989	0.7399	0.7421	0.7919	0.7278	0.7573
0.6328	0.0946	2.4864	0.5803	0.7302	0.7228	0.7525	0.6931	0.7755
0.6117	0.0938	0.7351	0.7219	0.7211	0.6918	0.7927	0.7477	0.7883
0.092	0.0994	0.6597	0.7068	0.7572	0.0938	0.1032	0.0982	0.7246
