"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4507	-1.1035	-1.0835	1.68	-0.5284	0.8806	-0.4775	0.2823	-0.0061
-0.3846	-0.2575	-0.6493	-1.1209	-0.4436	-1.0938	0.5241	0.8568	0.9173
-1.2109	0.5543	-0.6579	-3.3025	-0.1438	-0.173	-0.0535	1.23	0.7212
-0.404	0.1165	-0.6699	0.5161	-0.3497	-0.2512	0.6803	0.3029	0.845
-0.7314	-1.2977	-0.7469	-0.2727	-0.5499	0.0898	0.4246	0.5424	0.8103
-0.6969	1.6735	0.1962	-1.8707	0.6651	-0.4425	0.2091	0.8901	1.1278
-0.9677	0.4256	-0.634	-0.8051	-0.5343	-0.7548	0.0963	0.5875	1.2671
-0.9635	0.4304	-0.6344	-0.8083	-0.53	-0.832	0.0974	0.5823	1.213
-0.9819	0.4405	-0.6271	-0.8049	-0.5255	-0.835	0.0956	0.6347	1.2707
-0.975	0.4175	-0.6251	-0.8104	-0.5285	-0.8368	0.1066	0.5869	1.2635
-0.9814	0.4301	-0.554	-0.809	-0.5307	-0.837	0.1036	0.5781	1.2641
-0.975	0.3706	-0.6243	-0.8171	-0.5314	-0.84	0.1065	0.5895	1.2726
-0.9681	0.4256	-0.586	-0.8128	-0.5254	-0.8325	0.099	0.5841	1.2672
-0.5614	0.4711	-0.078	-0.4381	-0.53	0.8901	0.6645	0.8667	0.636
-0.5647	0.4707	-0.1071	-0.3926	-0.5346	0.8877	0.6666	0.8678	0.5921
-0.5648	0.4738	-0.1108	-0.4318	-0.4617	0.8777	0.6681	0.8712	0.6391
1.269	0.9375	2.0421	1.2458	-0.7539	-1.057	1.8252	-0.2365	1.0755
-11.4687	-0.5741	-1.3006	0.0652	-0.132	-4.9076	1.7546	11.9676	0.06
-11.4978	-0.5721	-1.2564	0.0631	-0.1467	-4.9342	1.7157	12.0243	0.0461
0.7827	0.7919	2e-04	-0.1859	1.293	-0.5641	0.1028	0.4519	0.8453
0.7699	0.8697	-0.0305	0.0406	1.2787	-0.5534	0.143	0.3298	0.8976
0.6268	-0.8585	0.0522	0.0022	0.0513	0.0018	-2.8638	1.0489	-0.2758
0.5885	-0.3815	0.1226	0.4499	0.375	-0.2396	-2.1335	0.8368	-0.0821
0.5706	-0.3721	0.1084	0.4443	0.3767	-0.2317	-2.1478	0.8677	-0.0835
0.2494	-0.5207	-0.0099	-0.2881	0.0484	-0.1989	-2.2478	0.959	-0.1541
0.2374	-0.56	0.0444	-0.2933	0.0626	-0.176	-2.2849	0.9541	-0.115
0.4728	-0.0299	0.1229	0.6258	0.0947	-0.2231	-2.1406	0.7879	-0.1425
0.6825	-1.5558	0.5595	-0.5779	-0.5331	-1.4088	0.4354	1.4407	-6.524
-0.4581	-0.1266	-0.7622	0.4466	-0.5358	-0.1468	0.8584	-0.2691	-0.4221
-0.4635	-0.1357	-0.7585	0.442	-0.5205	-0.1455	0.8612	-0.2784	-0.411
-0.4602	-0.1407	-0.7607	0.4476	-0.5357	-0.1115	0.8535	-0.2665	-0.4189
-0.4656	0.4346	-0.4528	-1.23	1.48	0.1084	-0.2759	0.4404	0.4738
0.9937	0.3035	0.9604	-0.0399	1.964	0.0322	-0.3088	-0.2961	-0.0079
0.4317	-1.8733	1.7599	-0.1717	2.1896	1.2647	-0.9689	-0.2534	1.9809
0.4401	-1.8704	1.748	-0.1714	2.1942	1.2728	-0.981	-0.2319	1.987
0.1604	-6.1198	0.1035	-0.2172	-0.5304	-0.4128	-0.5308	-0.074	8.3743
0.5319	1.2885	0.1247	-0.3917	-0.3035	-0.6194	-0.4567	0.6153	-1.5239
0.407	1.4611	0.1217	-0.4751	-0.2205	-0.5962	-0.479	0.6554	-1.5257
-0.2437	-1.154	-0.0235	0.0818	0.1649	0.5079	-0.0648	-0.3473	0.071
0.3878	-0.1033	-0.0717	0.4223	0.1096	0.1555	-0.1404	0.1396	1.3452
0.4492	-0.2448	-0.0696	0.4193	0.1236	0.1625	-0.147	0.1309	1.3434
-0.185	-0.5614	-0.0847	0.2564	0.0119	0.3222	0.0757	0.0221	0.8584
1.0292	-0.1731	0.1296	0.4874	-0.2214	0.4256	0.8328	-0.5592	0.0465
0.3019	-1.1943	0.0121	0.4692	-0.1052	0.3533	0.206	-0.131	0.802
1.3801	1.0766	0.7941	1.1286	1.5981	-0.0986	0.5361	-1.1592	0.9791
1.3544	1.0806	0.7997	1.1298	1.5982	-0.1103	0.5427	-1.1642	0.979
-0.353	-0.4696	0.1208	0.4178	-0.1416	1.2502	-0.3054	-0.4058	-0.1204
1.1942	0.3906	0.37	0.128	-1.8886	-0.9545	0.8078	0.0443	-0.392
1.2914	0.3947	0.4321	0.1183	-1.8822	-1.0061	0.8424	0.033	-0.3686
0.1861	-0.146	0.3282	1.2675	0.1705	0.3947	0.318	-0.6482	0.1598
0.177	-0.1448	0.3538	1.2768	0.1691	0.4512	0.28	-0.6458	0.1649
0.1546	-0.1407	0.3438	1.2711	0.1914	0.4346	0.2766	-0.6683	0.1547
0.0605	-1.8539	0.0865	1.6314	-0.0853	0.6032	0.3613	-0.7243	0.2453
-0.0035	-2.0868	0.0379	1.5443	-0.057	0.6783	0.3366	-0.6612	0.2669
-0.7128	-0.5035	-5.737	-1.1214	2.0633	0.0429	0.1904	-2.1467	-3.7889
0.8293	0.621	1.4194	0.1908	-0.5307	-0.2994	0.2524	-0.5338	0.1345
0.114	4.7127	11.4437	-0.8197	-1.607	0.5249	-1.5736	1.0639	-0.3773
1.6863	0.8336	-0.0054	0.7818	0.9606	-0.4942	0.5398	0.3536	1.8835
1.6844	0.9337	0.1054	0.7683	0.957	-0.501	0.5399	0.3627	1.8834
1.7217	-0.2038	1.1441	0.9635	0.9484	-0.3339	-0.2735	-0.3946	-0.1337
0.8456	0.9934	-1.4812	0.767	2.3197	-0.9992	-0.1997	1.2381	0.6479
-0.5042	0.772	-0.6316	-2.298	0.5875	-0.2963	0.5852	0.4808	-0.6894
-0.51	0.7656	-0.6528	-2.2937	0.5876	-0.2875	0.5804	0.4877	-0.7671
1.3494	0.4657	0.3571	0.9005	1.9472	0.3861	0.7351	-2.1972	0.9336
-0.1205	0.7061	-0.5607	0.1944	1.9403	0.5864	0.3974	-1.219	-1.0382
-0.1167	0.7064	-0.5871	0.2215	1.9423	0.6294	0.364	-1.1907	-1.0399
0.3034	0.678	-0.2047	0.4449	1.7041	0.3401	0.5308	-1.2972	-0.339
0.2823	0.6739	-0.1826	0.4948	1.6845	0.3003	0.5977	-1.3215	-0.3189
-0.0491	0.2067	0.5784	0.1363	-0.3223	0.6171	0.2386	0.5108	-0.312
0.102	0.8615	-5.1896	0.0773	0.8745	-0.9783	0.2639	0.8202	1.4048
0.1039	0.8605	-5.1882	0.0631	0.9588	-0.9786	0.2687	0.7475	1.4022
0.1076	0.8655	-5.1794	0.068	0.9525	-0.9535	0.2513	0.8195	1.4097
0.6648	-0.1908	-1.3881	0.0505	-0.7631	-0.1237	-0.0936	0.3117	-0.7514
0.6913	-0.1737	-1.3875	0.0327	-0.7998	-0.1187	-0.046	0.271	-0.7244
0.7422	-0.1831	-1.2982	0.0222	-0.9277	-0.1561	-0.045	0.2831	-0.796
0.8753	-0.1403	-1.1513	-0.0183	-0.9413	-0.1204	-0.1277	0.3491	-0.736
0.8766	-0.135	-1.2101	-0.0225	-1.0663	-0.1173	-0.0999	0.3036	-0.7804
0.8293	-0.1455	-1.1959	-0.0224	-1.0698	-0.1154	-0.1283	0.2957	-0.7743
-0.7604	-0.7364	-0.285	0.9365	-0.3121	0.9767	-0.2534	0.5581	0.2132
-0.8412	-0.7317	-0.2818	0.8376	-0.317	0.972	-0.2482	0.5635	0.2099
-0.8324	-0.7374	-0.2827	0.9364	-0.2623	0.9682	-0.2536	0.565	0.2094
-0.5881	0.1195	-0.8211	-1.1786	-0.0813	0.2586	-0.4216	0.5238	-0.2789
-0.3908	1.4649	-0.8192	-1.0702	0.0981	-0.0099	-0.4082	0.5058	-0.3294
-0.4676	0.26	-0.9402	-2.8145	-4.4343	-2.1234	1.8884	-2.4082	-0.9109
-0.4265	0.3093	-0.8823	-2.8064	-4.4306	-2.1592	1.8739	-2.4269	-0.9479
-0.5067	0.2687	-0.9143	-2.8051	-4.4444	-2.1191	1.8474	-2.4201	-0.9251
-0.4312	0.2526	-0.9069	-2.6616	-4.44	-2.1425	1.9049	-2.4874	-0.8999
-0.3036	0.1952	-0.8551	-1.7403	-4.4748	-2.1659	2.0228	-2.6744	-0.8562
-0.2459	0.2345	-0.8934	-1.739	-4.4774	-2.1849	2.0629	-2.6986	-0.8491
-0.4256	0.4291	-0.4268	-0.4355	-0.0434	-0.164	0.0893	0.2057	0.0373
-0.0473	-0.1904	0.1413	0.9689	0.0935	0.4105	0.2031	-0.604	0.1047
-0.5192	0.3715	-0.2444	-0.6157	0.036	-0.0864	-0.1166	0.4066	0.1011
-1.1409	-2.4293	6.5316	0.1548	-1.4815	-0.5432	3.3819	-0.1689	10.5711
-1.2286	-1.0655	6.6305	-1.307	-1.611	-0.6796	3.1672	0.174	10.2618
-0.0769	0.3984	0.1364	0.4812	0.1701	0.2115	0.1119	-0.4827	0.1198
0.9072	0.2909	1.0398	-0.4905	1.7057	0.1788	-0.5357	-0.18	-0.0834
-0.4093	1.3033	-1.6312	-0.0071	0.0597	-0.0972	-0.3271	1.4662	-0.2063
-0.2181	2.9969	-1.3192	0.1013	0.3304	-0.2528	-0.2026	1.1862	-0.2214
-0.3029	0.1601	-1.5176	0.2574	-0.047	0.5912	-0.4078	1.158	-0.3023
0.9322	1.7788	0.2128	-0.8981	0.3734	-0.4434	-1.5597	0.577	0.311
-0.3972	-2.4812	-0.1736	0.2916	0.0641	0.7224	0.0366	-0.46	0.2393
-0.3318	-0.6884	-5.8223	-0.9073	1.9836	0.0515	0.2444	-2.4393	-3.8622
-1.2582	-0.6183	-5.8954	-0.905	2.1571	0.1747	0.1044	-2.1683	-3.659
0.4145	0.8284	0.6553	-2.1619	1.7495	-6.248	-0.6321	3.4906	5.5202
0.2478	0.2031	0.568	-2.4707	1.5636	-6.111	-0.7445	3.6703	5.4327
0.0583	-3.0491	0.306	-0.1807	-1.0561	-1.1559	0.3754	1.4322	-6.512
-0.7195	0.6214	-0.9636	-0.5192	-0.3218	0.7152	-1.4608	-1.1622	-0.6303
-0.7195	0.6226	-0.9654	-0.5342	-0.3075	0.724	-1.6449	-1.0452	-0.6319
-0.7225	0.6319	-0.9735	-0.5213	-0.2794	0.721	-1.6274	-1.1737	-0.6299
-0.7282	0.6281	-0.8779	-0.5265	-0.3099	0.7204	-1.6384	-1.1689	-0.6282
-1.0398	0.819	-0.9738	-0.75	-0.295	0.0175	0.0678	0.4556	-0.2617
-0.6574	0.8146	-0.9616	-0.7169	-0.3095	0.1038	0.7841	-0.1377	-0.9905
-0.8109	0.8641	-0.966	-1.1441	-0.2246	0.1101	-0.9445	0.1418	0.5474
-0.8118	0.8736	-0.9697	-1.1482	-0.312	0.1056	-0.9402	0.1432	0.4206
-0.2905	0.8053	-0.0612	-1.4365	-0.2925	0.2889	-0.7164	-0.0386	-0.3781
-0.5371	-0.472	-0.1841	0.2522	0.3937	-0.8135	-0.8179	0.1729	0.2612
-0.5385	-0.4618	-0.156	0.2507	0.3868	-0.8009	-0.8104	0.1575	0.2577
-0.5431	-0.4712	-0.1227	0.2521	0.399	-0.8217	-0.8147	0.1729	0.2633
-0.5395	-0.4727	-0.1497	0.2481	0.3934	-0.8439	-0.8119	0.2076	0.2702
-2.6251	0.8423	-0.4257	0.4623	0.6995	-1.3985	0.8604	0.6005	0.6859
-2.9213	0.8354	-0.4797	0.4641	0.6895	-1.3936	0.8589	0.474	0.6909
-2.9197	0.835	-0.4804	0.4622	0.6994	-1.3944	0.8515	0.4793	0.6889
-2.9288	0.8414	-0.4819	0.4538	0.6764	-1.3933	0.858	0.6051	0.6901
1.3152	1.6029	-0.0913	0.6431	0.7412	-1.6128	0.3631	0.14	-0.0758
-1.994	-0.0788	0.4949	0.8005	0.4973	0.8807	0.13	0.321	0.3348
-1.9967	-0.0963	0.4983	0.9248	0.494	0.8771	0.1279	0.313	0.3398
-2.0022	-0.0832	0.4853	0.9167	0.4913	0.8851	0.1289	0.287	0.3409
-0.179	1.8369	-0.3677	-0.128	-0.5289	-0.2214	0.0994	0.2292	-0.6128
0.7235	-1.5387	-0.0517	-0.7323	-1.1249	-0.0193	-1.7435	0.6704	0.2058
0.789	-1.53	-0.052	-0.7389	-1.1263	-0.0229	-1.7479	0.6584	0.2038
0.502	-1.0199	-0.0919	-0.7508	2.1339	0.0073	-1.8822	0.6424	1.1442
-2.2203	0.7198	1.3326	-1.2901	1.0788	-0.341	-1.5252	1.2784	1.318
-0.3745	0.2576	1.8385	0.507	0.1596	-0.6405	-1.366	1.2587	0.9865
-0.9142	1.3572	1.5778	-0.3817	-0.5183	-0.7256	-0.9792	0.9718	0.7086
0.8526	0.5159	0.9386	1.0049	-0.1824	-1.4751	0.9758	0.7627	0.4023
0.8478	0.5197	1.0262	1.0046	-0.1833	-1.4094	0.9777	0.7735	0.4402
-0.1671	-0.0338	-0.533	0.4337	-0.1965	-0.9181	0.4699	0.1936	0.2402
-0.026	1.3609	0.9091	-0.1753	0.0242	-0.8023	-0.1506	-0.3663	0.5046
-0.6508	1.0237	0.3913	-1.2636	0.0967	-0.0616	-0.7053	-0.0344	0.5431
-0.6476	1.2014	0.4485	-1.1748	0.0828	-0.0708	-0.7085	-0.0341	0.56
-0.7633	0.6022	0.1481	-0.2704	0.8263	0.6279	-0.6875	0.0172	0.661
-0.4927	1.6609	0.5241	-0.593	0.3622	0.1782	-1.5428	-1.2245	0.7955
-0.5957	0.6864	0.4063	-0.6375	0.0276	-0.1082	-0.5621	-0.2132	0.5954
-0.9098	0.8207	1.1132	-1.4518	-0.5275	-0.4251	-0.4032	0.0336	0.6637
-1.2475	-0.5892	-0.2676	-0.346	-0.1466	0.1876	-0.6808	-0.1767	0.6044
-1.1717	0.4478	0.2912	0.2556	0.7519	0.0318	-0.1659	-0.369	-0.2709
-1.1698	0.4505	0.2931	0.265	0.7578	0.0319	-0.2193	-0.3513	-0.2599
-1.1665	0.4441	0.2907	0.262	0.7092	0.0385	-0.2186	-0.3432	-0.2623
-1.1633	0.4526	0.29	0.2631	0.7004	0.0336	-0.2164	-0.359	-0.2934
-1.1742	0.4514	0.3034	0.2583	0.7544	0.0343	-0.2157	-0.3523	-0.2982
-1.1711	0.4553	0.2951	0.2602	0.7572	0.0406	-0.2201	-0.3074	-0.2787
-1.3252	2.1251	0.4076	-0.4364	0.8856	0.0675	-0.3861	-0.3711	-0.456
0.4034	1.4866	0.3788	0.4347	0.5185	0.6143	-0.5557	-0.6962	-1.4675
-0.0874	1.4783	0.3228	0.43	0.5798	0.6234	-0.566	-0.6963	-1.4216
-0.584	0.6433	1.2713	0.1176	0.6947	0.1516	-0.1281	-0.6846	0.2176
-0.7209	1.2821	0.4941	-0.0153	0.7393	0.1469	-0.1465	-0.4079	-0.4811
0.8362	0.9019	0.8712	-0.9778	1.6389	-0.0724	0.1292	-0.7291	0.8654
0.8148	-2.1434	0.2458	0.9824	-1.1347	-0.1545	0.8182	-0.8096	-0.3867
0.9251	-0.5284	1.0871	0.3421	-0.0836	0.066	-0.1952	0.3075	0.9062
-1.0485	1.9325	-1.268	-0.7666	0.2131	-0.3506	-0.446	1.715	-0.1279
1.3712	0.4702	0.8726	0.5476	1.4584	-0.1118	0.4146	-1.252	0.9389
-0.5799	0.0577	-0.3032	-0.5307	-0.0415	0.1428	-0.1321	0.2624	0.0145
-0.5751	0.0735	-0.3312	-0.398	-0.0622	0.125	-0.1205	0.2624	0.0234
-0.557	0.0633	-0.3042	-0.4131	-0.0578	0.1018	-0.1129	0.2444	0.0561
-7.9784	0.6067	-0.9747	-2.5727	-1.6449	5.9257	-3.506	2.7918	11.9079
-8.1191	0.4901	-0.9706	-2.7665	-1.5078	6.0226	-3.5359	2.8282	11.986
0.5521	0.4831	0.0447	-0.1494	-0.4772	-0.4254	-0.4504	0.519	-1.4393
0.1159	1.2536	-0.4681	-0.0781	1.4608	-0.4255	0.1464	-0.3037	0.1986
0.8177	-0.439	-0.5181	0.1705	-1.1208	1.2024	-0.4527	0.2132	0.5817
0.9848	-0.4376	-0.2575	0.1613	-1.1311	1.2072	-0.4485	0.2086	0.5822
0.9774	-0.4398	-0.5064	0.1597	-1.1189	1.2084	-0.451	0.1742	0.5809
0.8115	0.8244	1.2951	0.3894	-0.947	-0.1817	0.477	-0.1698	1.1611
-0.6944	0.39	-1.157	-3.0792	-1.5952	0.4806	-0.9304	0.023	-0.9804
-0.7006	0.3986	-1.2578	-3.0779	-1.0715	0.4918	-0.941	0.0275	-0.8658
-0.4739	-0.7797	0.417	-0.1802	-0.8111	-1.5303	0.5287	1.5293	-6.4193
0.6816	0.8458	0.9871	-1.9088	-1.1284	2.996	-1.2362	-0.5695	-2.4378
1.2769	0.0956	0.8837	0.0667	0.8477	-0.44	0.8193	-0.7732	-0.895
1.2768	0.094	0.8573	0.0755	0.8479	-0.4319	0.9243	-0.7722	-0.8825
1.6872	-0.0752	0.6963	-0.0223	-0.3186	-0.3733	-0.6362	-0.6413	-1.3084
1.6936	-0.0553	0.6884	-0.0218	-0.3159	-0.3765	-0.6357	-0.6436	-1.3573
1.564	-0.074	0.6962	-0.0328	-0.3187	-0.3781	-0.6471	-0.6291	-1.3444
1.2619	-0.4127	1.0837	1.1109	-0.3155	-0.1474	-0.3323	-1.845	-1.5324
1.2668	-0.4051	1.0873	1.0974	-0.3177	-0.3405	-0.356	-1.31	-1.5344
-2.8263	0.1934	-0.7724	-1.762	0.2248	0.3193	-0.5585	0.8655	0.501
-2.8348	0.2162	-0.7608	-1.7662	0.3023	0.2429	-0.5359	0.8025	0.5246
-0.5112	-0.3008	-0.2663	0.7288	-0.0013	0.5599	0.0183	-0.5613	-0.8312
-0.5041	-0.7296	-0.5163	0.0746	-0.1993	0.1114	0.0299	0.2756	0.0782
-0.4723	-0.7321	-0.5663	0.0857	-0.2027	0.0945	-0.0011	0.2986	0.0734
0.4652	0.17	-0.3158	-0.8461	-0.3218	-0.1202	0.0931	0.2875	-0.2428
-1.8324	0.4702	-0.4847	-0.2374	0.1676	0.2324	-0.5285	1.6428	0.4195
0.577	-0.4435	-10.0448	-1.985	1.5089	4.9028	5.8349	-24.2731	-23.4711
-1.7709	-0.2648	-0.779	0.2146	-0.2105	-0.2209	0.0396	0.3848	-0.3289
-1.9414	-0.2668	-0.8311	0.2035	-0.181	-0.1663	-0.006	0.3572	-0.3172
0.538	-0.4754	-0.0987	0.2564	-0.8828	-0.9042	0.9333	-0.3091	-0.8644
0.5848	-0.2148	0.1416	1.0081	-0.1829	-1.3118	1.3033	-0.7324	0.721
0.56	-0.2211	0.1376	1.0054	-0.1882	-1.3132	1.3019	-0.7686	0.7196
0.6429	-0.4091	0.1929	0.8985	-1.1338	-1.1575	1.2357	-0.4831	-0.029
1.3729	-0.508	0.9982	-0.381	-0.5247	0.2041	1.8351	-0.2695	-0.4423
1.3764	-0.6481	0.9956	-0.3768	-0.5248	0.2138	1.8404	-0.2623	-0.4714
1.2901	-0.6457	0.9988	-0.3733	-0.5292	0.208	1.8401	-0.2572	-0.4047
1.3758	-0.6394	1.0002	-0.2643	-0.5302	0.2079	1.8478	-0.2703	-0.4338
1.7713	1.3096	1.6153	0.5915	-0.3118	0.6298	-0.7704	-0.3785	-0.5676
1.8541	0.5019	1.8602	0.3527	0.5881	0.0867	-0.0335	0.7632	-0.0951
2.4255	1.126	-1.6083	0.8769	-0.3177	-0.6321	-0.4147	1.1165	-1.3553
2.4313	1.1247	-1.6266	0.8775	-0.3139	-0.6245	-0.4037	1.1183	-1.3317
2.0123	1.0326	1.7945	0.1904	0.3056	-0.0229	0.4933	0.1143	-0.7596
-0.0389	-1.1531	1.2972	0.0646	-2.5954	-0.0654	-0.8872	0.8556	7.4691
-0.0066	-0.4022	1.2003	-0.1378	-2.4835	-0.1477	-0.7799	0.7174	7.3345
0.0824	-0.6598	1.1778	-0.0838	-2.5803	-0.1254	-0.7979	0.7466	7.3371
-0.1689	-0.2197	0.2245	0.073	0.1911	0.387	0.0533	-0.3527	0.1798
-0.1882	-0.2155	0.2257	0.0243	0.2061	0.4051	0.0351	-0.329	0.2133
-0.2129	-0.3993	0.134	0.1108	0.189	0.4488	0.0038	-0.301	0.2009
-0.3225	-0.2771	0.0167	0.8134	0.2625	-0.1452	1.4717	-1.4933	0.0891
1.7982	0.5578	-1.1384	-0.0105	-1.5359	0.0123	1.6322	-1.6891	-5.5364
-0.4074	0.4993	-0.3474	0.3825	-0.3171	-0.8917	1.0517	-2.1134	0.6315
-0.4169	0.4938	-0.3454	0.3797	-0.3117	-0.8573	1.0543	-2.1139	0.7691
-0.3661	0.5011	-0.3384	0.3795	-0.3063	-0.8933	1.0475	-2.1104	0.7683
-0.4139	0.5081	-0.3037	0.3719	-0.3109	-0.8953	1.0438	-2.1154	0.7682
-0.4787	-0.9166	0.3592	2.062	-0.4818	0.1694	1.5212	0.1007	-0.4722
-0.4793	-0.917	0.3576	2.066	-0.4924	0.1599	1.5181	0.3052	-0.3745
0.6183	0.2431	0.16	1.6192	0.9923	-1.2751	-1.8243	-0.5008	1.76
0.5698	0.4698	0.2217	1.3566	1.0546	-1.2894	-1.8338	-0.4915	1.6604
-0.409	-0.561	-0.5073	-0.0409	-0.2255	0.1295	0.0676	0.1852	0.0597
-0.5624	0.9057	-0.5894	1.4856	1.5843	0.2371	-1.5699	-0.5848	0.3809
