"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.3939	-0.2848	-0.5341	-1.136	-0.394	-1.0969	-0.8838	1.3551	1.0113
-0.963	0.5537	-0.8151	-3.2506	-0.1982	-0.413	-0.5546	1.4498	1.0536
-0.5901	0.2164	-0.5456	0.5142	-0.3705	-0.3722	0.3862	0.2077	0.7278
-2.5801	0.1891	-0.5077	-0.7462	-0.0553	-0.4049	0.0836	0.9031	1.0598
-1.504	1.6712	0.1911	-0.5797	0.6326	-0.7137	0.3508	0.4734	1.118
-0.9822	0.4249	-0.6277	-0.8075	-0.5295	-0.8462	0.0989	0.5775	1.2636
-0.9362	0.428	-0.6251	-0.8125	-0.5275	-0.8434	0.1053	0.5839	1.2696
-0.9667	0.4224	-0.6278	-0.8132	-0.5296	-0.8357	0.0995	0.5804	1.2166
-0.9688	0.4309	-0.6284	-0.8109	-0.5237	-0.8471	0.0789	0.5875	1.2717
-0.9777	0.4333	-0.6184	-0.8175	-0.5305	-0.8443	0.1001	0.6045	1.2682
-0.9716	0.4262	-0.6281	-0.8157	-0.4648	-0.8374	0.0993	0.5791	1.2702
-0.974	0.4241	-0.6213	-0.8043	-0.49	-0.8425	0.0974	0.5857	1.2693
-0.5619	0.4653	-0.1223	-0.4341	-0.5297	0.8899	0.5642	0.8649	0.709
-0.6083	0.4767	-0.1248	-0.4397	-0.5331	0.8893	0.6773	0.8672	0.7203
-0.5625	0.4677	-0.3058	-0.4311	-0.5274	0.8858	0.6689	0.8604	0.6578
1.209	0.9457	2.0319	1.2952	-0.3144	-1.05	0.8994	-0.2233	1.0766
0.1897	-0.5174	-0.6677	0.0647	8.0865	-2.5352	-4.6915	8.5758	0.0628
0.1903	-0.5561	-0.6638	0.0572	8.0892	-2.5038	-4.7152	8.5678	0.0773
0.3732	-1.1925	-0.1185	0.6514	1.1994	-0.2252	-0.4411	0.1716	0.9732
0.4763	0.8627	0.0384	0.4551	1.0944	-0.6961	-0.1121	-0.3143	0.9387
0.6253	-0.8589	0.0471	0.002	0.0617	0.1478	-2.878	1.4727	-0.166
0.5893	-0.3413	0.1209	0.4488	0.3783	0.0245	-2.106	1.0036	-0.2029
0.586	-0.384	0.1171	0.444	0.3429	0.0402	-2.1121	1.0326	-0.1663
0.2011	-0.5571	0.0492	-0.2938	0.2798	0.02	-2.261	1.2894	-0.0459
0.2512	-0.5596	0.1018	-0.1473	0.2607	0.0278	-2.1828	1.2122	-0.0583
0.4688	-0.0332	0.0272	-0.0135	0.1712	-0.0618	-2.1528	1.0191	-0.1286
0.6714	-1.4594	0.5827	-0.5733	-0.9886	3.0943	-0.1386	1.7301	4.4542
-0.4631	-0.1307	-0.7626	0.4457	-0.5331	-0.1447	0.8404	-0.2757	-0.407
-0.4734	-0.1431	-0.7663	0.3792	-0.5207	-0.1513	0.854	-0.2746	-0.4197
-0.4575	-0.1291	-0.7632	0.4124	-0.5315	-0.1486	0.8515	-0.2663	-0.4106
-0.466	0.4396	-0.3739	-0.0495	1.4758	-0.5015	-0.106	0.2786	0.4669
0.5664	0.1701	0.8978	-0.0815	1.9651	0.1894	-0.4275	-0.3571	-0.0869
0.4366	-1.8639	1.7514	-0.1714	2.1954	1.2706	-0.9766	1.1006	1.9777
0.4447	-1.8672	1.7478	-0.1724	2.1935	1.2718	-0.9848	1.1172	1.9721
0.1669	2.2566	0.0984	-0.219	1.4734	-0.4159	-0.5174	-0.0805	-7.6719
0.2573	1.2957	-0.0545	-1.0521	0.4824	-0.5479	-0.3766	0.595	-1.4759
0.4003	1.1146	-0.1336	-1.2749	0.4037	-0.4973	-0.3867	0.6381	-1.4717
-0.0056	-0.2435	0.0844	0.8682	0.21	0.427	0.1963	-0.551	0.0238
0.3748	-0.0927	-0.0725	0.4165	0.1169	0.1524	-0.1453	0.1301	1.341
0.4557	-0.0948	-0.036	0.4194	0.1174	0.1608	-0.1432	0.1379	1.3429
-0.1861	-0.3277	0.1203	0.3362	-0.2069	0.1897	-0.2016	0.0523	0.8083
1.0229	-0.1675	0.1333	0.4983	-1.1196	0.4405	-0.0062	-0.5382	0.043
0.2951	-1.1921	0.0304	0.4477	-0.2775	0.4068	-0.3632	0.1941	0.8043
1.2176	1.0672	0.7939	1.1257	1.6115	-0.1113	0.3806	-1.1594	0.9861
1.2168	1.0695	0.7969	1.1189	1.5933	-0.116	0.4577	-1.1577	0.9852
-0.349	0.3831	-0.2005	0.0251	-0.134	1.2411	-0.008	-0.5452	-0.1848
1.2894	0.3399	0.3654	0.1274	-1.8839	-0.8633	0.6905	-0.2902	-0.0511
1.1945	0.3894	0.3714	0.1215	-1.8962	-0.8783	0.717	-0.3259	-0.0457
-0.0494	-0.1211	0.0209	0.578	0.09	0.3862	0.0436	-0.472	0.0593
-0.0671	-0.1476	0.008	0.6692	0.0812	0.3797	0.0358	-0.4567	0.0636
-0.0472	-0.1436	0.062	0.6928	0.0772	0.4034	0.0661	-0.4518	0.0515
-0.0351	-1.8709	0.1126	1.6152	-0.0058	0.6949	-0.003	-0.4031	-0.0687
-0.1011	-2.0856	0.0917	1.3175	0.0534	0.7364	-0.0743	-0.2597	-0.0195
-0.6279	-0.0701	-1.1887	-0.7679	-1.5525	-0.0183	-7.7038	-2.3303	-0.0615
0.8186	0.6186	1.418	0.5249	-0.5247	-0.2965	0.2471	-0.5405	-0.832
0.1118	0.6657	5.5463	-0.831	-1.5959	-6.8633	-1.5681	1.0685	-0.3761
1.6899	0.9352	-0.0061	0.7714	0.9483	-0.4941	0.5325	-0.2909	1.8922
1.6854	0.937	0.0043	0.7748	0.9651	-0.4881	0.5396	-0.2903	1.881
-1.3607	-0.2	1.1757	0.9855	0.956	-0.3301	0.0113	-0.3746	-0.1405
0.8404	1.002	-1.4888	-0.0047	2.3193	-0.9855	-2.1213	1.2395	0.6422
-0.6996	0.7799	-0.9037	-2.2759	0.5915	-0.2349	0.5779	0.2377	-0.7684
-0.6975	0.7773	-0.8965	-2.2838	0.5912	-0.2844	0.4052	0.3062	-0.7613
1.3516	0.469	-0.2832	-0.6433	1.6444	0.3906	0.7297	-0.4066	0.9428
-0.0363	0.704	-0.5768	0.7468	1.9427	0.5	0.755	-0.7344	-1.0095
-0.1261	0.7091	-0.4418	0.7328	1.9316	0.3958	0.7603	-0.7163	-0.508
0.2994	0.6926	-0.4987	-0.8334	1.6741	0.3568	0.3716	-0.1523	0.0357
0.4392	0.6813	-0.4299	-0.4115	1.612	0.3474	0.5188	-0.2945	0.0341
-0.0546	0.2215	0.0539	0.007	-0.3147	0.6219	0.2434	0.5096	-0.3098
0.1026	0.8688	0.2285	0.0678	0.9495	-0.9794	0.2735	0.823	1.3981
0.1062	0.8569	0.246	0.0776	0.9513	-0.9814	0.2167	0.8194	1.4037
0.1106	0.868	0.2516	0.0531	0.954	-0.9878	0.257	0.8206	1.4015
0.7918	-0.1467	-0.9942	0.0653	-0.9376	0.1205	-0.1442	0.0981	-0.2626
0.7489	-0.1258	-1.3688	0.0227	-0.8284	0.1702	-0.1862	0.0895	-0.3009
0.7552	-0.1431	-1.0729	0.0565	-0.9393	0.1338	-0.1019	0.1232	-0.2601
0.8764	-0.1388	-0.6328	-0.0223	-1.0794	0.0826	-0.0649	0.241	-0.2558
0.7948	-0.1408	-0.6647	-0.0304	-1.0718	0.0779	-0.1239	0.259	-0.2558
0.8814	-0.1423	-0.665	-0.0238	-1.0736	0.0688	-0.0758	0.2753	-0.2327
-0.756	-0.7357	-0.2831	0.94	-0.3172	0.9596	-0.2548	0.559	0.2135
-0.8432	-0.7252	-0.2845	0.9394	-0.2692	0.9725	-0.2518	0.5693	0.2002
-0.8409	-0.7343	-0.2796	0.9393	-0.315	0.9004	-0.2502	0.5701	0.2087
-0.4368	-0.0793	-0.799	-1.1787	-0.1572	0.2748	-0.356	0.3503	-0.2086
-0.4493	1.4501	-0.7446	-1.4318	-0.097	-0.2251	-0.1367	0.0193	-0.1797
-0.4191	0.3014	-6.5133	-2.814	0.8998	-0.5928	-4.1185	-3.6655	-1.4259
-0.4428	0.2627	-6.4949	-2.8147	0.8678	-0.6231	-4.1221	-3.6282	-1.4217
-0.4208	0.2824	-6.5157	-2.8086	0.8959	-0.6227	-4.1085	-3.6408	-1.4313
-0.4215	0.2633	-6.4668	-2.6292	0.8798	-0.6183	-4.0288	-3.7165	-1.4418
-0.3337	-0.3927	-6.4555	-2.0183	0.7802	-0.4255	-3.9755	-3.7815	-1.4841
-0.2798	-0.3004	-6.389	-1.7677	0.7724	-0.4583	-3.9083	-3.8591	-1.5399
-0.4341	0.3997	-0.5015	-0.1012	1.1108	0.0044	-0.0908	0.0794	0.2878
-0.1048	-2.3488	0.0922	0.966	0.0787	0.813	-0.0306	-0.0952	0.0447
-0.3317	0.2537	-0.3908	0.0879	-0.1423	-0.0798	0.0677	0.1451	0.0425
-0.9074	-2.4386	-3.7702	-0.086	-1.3964	0.9899	-0.8495	1.2283	0.1166
-1.2363	-2.0587	-3.8332	-1.3126	-1.618	1.0169	-1.0858	1.4759	0.1137
-0.0522	0.3943	0.1155	0.4719	0.0127	0.2102	0.3213	-0.5846	0.1164
0.5025	0.0902	0.8829	-0.5007	1.6986	0.2416	-0.654	-0.1847	-0.0765
-1.1376	1.0153	-1.6328	-0.0366	0.1619	-0.0915	0.1633	-0.2361	-0.0387
-0.5187	2.9975	-1.3659	0.1057	0.0522	-0.1658	0.4816	-0.765	-0.148
-0.2986	0.13	-1.4953	0.2395	0.0224	0.5821	-0.0239	-0.252	-0.2109
0.9651	1.7859	0.1084	-0.8223	0.0096	-0.6582	-1.1907	0.2815	-1.6854
-0.7141	0.2113	-0.2795	-2.6756	0.2546	0.2344	-0.5741	0.6506	0.3345
-0.3355	-0.6904	-1.1489	-0.9157	-1.6548	0.0582	-7.5935	-2.4319	-0.1791
-1.2709	-0.2393	-1.0985	-1.0435	-1.4909	-0.0324	-7.6741	-2.2444	-0.0105
1.2291	0.1595	-1.3713	-0.8821	1.7451	-0.5635	-2.6171	7.088	-7.3768
1.4718	0.1949	-1.2786	-0.5191	1.5147	-0.5096	-2.4311	6.9332	-7.5087
0.0154	-3.0568	0.6502	0.4634	-1.0462	3.4765	-0.0076	1.6834	4.4897
-0.7146	0.6257	-0.9598	-0.5288	-0.2951	0.7152	-1.644	-1.1683	-0.6301
-0.6088	0.6237	-0.9741	-0.5325	-0.3122	0.7289	-1.6436	-1.1708	-0.6207
-0.6488	0.6302	-0.9678	-0.5289	-0.3105	0.7218	-1.639	-1.1657	-0.6263
-0.7299	0.6306	-0.9495	-0.5269	-0.3101	0.7194	-1.6297	-1.1648	-0.6282
-1.0365	0.8239	-0.4529	-0.7553	-0.7848	0.0046	0.0591	0.4125	-0.1538
-0.6738	0.81	-0.9682	-0.7158	-0.3212	0.2528	0.7864	-1.0316	-0.995
-0.811	0.863	-0.9061	-1.1477	-0.3187	0.0979	-0.9324	0.1406	0.5398
-0.8103	0.8644	-0.9588	-1.1507	-0.3182	0.1005	-0.942	0.1431	0.552
-0.3036	0.6895	-0.0657	-1.4295	-0.3587	0.2988	-0.9248	-0.0428	-0.1277
-0.5391	-0.4143	0.1395	0.2536	0.3956	-0.7059	-0.8002	0.1733	0.2648
-0.5422	-0.4773	0.1203	0.2528	0.3975	-0.6931	-0.803	0.1679	0.2354
-0.5451	-0.4707	0.1737	0.2565	0.4021	-0.7692	-0.4895	0.162	0.2608
-0.549	-0.4786	0.1626	0.246	0.3972	-0.7768	-0.4889	0.1751	0.2775
-2.6471	0.8535	0.6607	0.4636	0.6994	-1.3983	0.8511	0.5981	0.6889
-2.9216	0.8413	0.6514	0.4604	0.6687	-1.3973	0.8667	0.6091	0.6863
-2.9272	0.8511	0.6654	0.362	0.7029	-1.3931	0.8604	0.6154	0.6833
-2.9269	0.7267	0.6563	0.4725	0.6974	-1.3949	0.8589	0.6115	0.6829
1.321	1.5988	0.649	1.3841	0.7294	-1.3639	0.3923	0.1351	0.2898
-1.9956	-0.0776	0.4971	0.9287	0.4988	-0.1198	0.1316	0.3159	0.3427
-1.9962	-0.0846	0.4861	0.9135	0.4917	-0.1122	0.1365	0.3193	0.3405
-1.9885	-0.0916	0.4913	0.9262	0.5003	-0.1347	0.1387	0.3219	0.3306
-0.1803	1.8297	-0.4177	-0.0516	-0.104	-0.2669	0.2324	-0.2652	-0.6168
0.7966	-1.5228	-0.0521	-0.7376	-1.1189	-0.0175	-1.7086	0.669	-1.846
0.7292	-1.5328	-0.0485	-0.7378	-1.1239	-0.0153	-1.7534	0.6666	-1.8633
0.3315	-1.2382	-0.1179	-0.7821	2.1414	0.2366	-1.8776	0.7026	-1.2984
-2.2314	1.0283	1.3747	-1.2703	1.0927	-0.4855	-1.4587	1.5607	-0.0206
-0.3764	1.0104	1.849	0.5049	0.1632	-0.6471	-1.3719	1.2733	-0.5057
-0.9791	1.3575	1.5295	-0.2824	-0.5092	-0.6874	-0.9613	0.9859	-0.5159
0.8398	0.5036	1.3416	1.0019	-0.1901	-1.4827	0.9705	0.7645	0.4074
0.8362	0.5149	1.3614	0.9129	-0.1858	-1.4847	0.9777	0.7701	0.4236
-0.1999	-0.0344	-0.127	0.4336	-0.1227	-0.9407	0.3008	0.1471	0.2778
-0.7571	1.3495	0.8951	-0.1639	0.0111	-0.8172	-0.1589	0.7538	0.5032
-0.9423	0.9681	0.0726	-1.2867	0.1518	-0.1149	-0.747	0.1136	0.5263
-0.8885	1.1982	0.045	-1.1555	0.1053	-0.1803	-0.6397	0.0075	0.5215
-1.0567	0.598	0.144	-0.269	0.8214	0.6301	-0.7061	0.0211	0.5275
-0.4908	1.6666	-0.1196	-0.9636	0.1101	0.1845	-1.5459	-1.2329	0.3441
-0.7827	1.2076	0.1287	-0.6601	0.0704	-0.2206	-0.505	-0.223	0.5345
-0.9092	0.8269	1.1128	-1.4254	-0.5303	-0.4287	-0.4127	0.2472	0.6522
-1.2521	-0.5888	-0.2578	-0.3492	-0.1392	0.2163	-0.7287	0.1161	0.4538
-1.1718	0.4389	0.2873	0.2718	0.7475	0.0262	-0.2141	-0.3623	-0.2502
-1.1679	0.4494	0.2528	0.2694	0.7486	0.0458	-0.2209	-0.3587	-0.2795
-1.1746	0.4389	0.2872	0.2066	0.7557	0.0362	-0.2229	-0.3591	-0.3019
-1.1785	0.4456	0.2905	0.2509	0.7547	0.021	-0.221	-0.3564	-0.2622
-1.1762	0.4503	0.2998	0.2104	0.7515	0.0312	-0.2199	-0.3629	-0.2573
-1.1662	0.4483	0.2957	0.2378	0.7493	0.0292	-0.2129	-0.3636	-0.2393
-1.3049	2.1533	0.3481	-0.4334	-0.7757	-0.2338	0.0603	-0.5277	-0.5455
0.4444	1.4778	0.0723	0.4285	0.2529	0.6143	-0.5594	-0.7017	-1.0765
0.4429	1.3272	0.0326	0.4266	0.2218	0.6261	-0.5677	-0.6946	-1.3947
-0.5764	0.649	0.163	-0.4412	0.4716	0.165	-0.1262	-0.7016	0.2057
0.3668	0.9581	0.1774	-0.0087	0.29	0.1896	-0.2532	-0.5559	-0.5422
0.877	0.8979	0.5902	-0.971	0.9997	-0.1339	0.0034	-0.5368	1.2142
0.8121	-2.1499	0.253	0.9825	-1.1275	-0.1516	0.8189	0.368	0.0314
0.1106	-0.526	1.0882	-0.0297	-0.2486	0.107	-0.7244	0.0262	0.57
-0.5423	1.9164	-1.2673	-1.3535	0.1367	-0.351	-0.6719	1.6859	0.0798
1.372	0.4718	0.745	0.4686	0.2466	-0.1307	0.3708	-1.0543	0.7676
-0.3329	0.0733	-0.4452	-0.4615	-0.0606	-0.1269	-0.0702	0.3716	0.2454
-0.2918	0.0621	-0.435	-0.4214	-0.0866	-0.1149	-0.066	0.3317	0.2562
-0.3405	0.0686	-0.4593	-0.5331	-0.0965	-0.1043	-0.0628	0.3781	0.2339
-7.3855	0.6019	6.291	-10.4655	-2.6071	-8.8885	-6.9699	2.4898	9.9619
-7.4255	0.3986	6.2642	-10.4584	-2.5912	-8.778	-6.9192	2.4964	9.926
0.4071	0.2058	-0.0591	-0.1388	-0.4568	-0.4342	-0.3243	0.5892	-1.7314
-0.1603	1.2548	-0.6046	0.002	1.3434	-0.4884	0.2669	-0.6664	0.2315
0.9865	-0.4346	-0.3892	0.1655	-1.1267	1.2137	-0.4421	0.2131	0.5908
0.9777	-0.4503	-0.4137	0.1562	-1.1249	1.2097	-0.4478	0.2012	0.5867
0.9181	-0.4508	-0.5226	0.1521	-1.1182	1.2085	-0.4491	0.2025	0.5858
0.807	0.8124	1.3248	0.3854	-0.9793	-0.1896	0.4735	0.0301	1.1566
-0.7028	0.4516	-1.2568	-3.0792	-1.6184	0.4791	-0.9374	0.0353	-0.5344
-0.6952	0.407	-1.2534	-2.8622	-1.6257	0.4857	-0.9309	0.021	-0.5345
-0.4606	-2.2395	0.8589	1.7491	-0.9698	3.1905	0.5518	1.1652	4.5267
1.7667	0.8689	-6e-04	-1.9098	0.4541	2.9109	-1.0863	-1.0415	-1.7747
1.2778	0.0914	1.0913	0.0763	0.8381	-0.439	0.3339	-0.7705	-0.9705
1.1285	0.0992	1.1577	0.0747	0.851	-0.4439	0.892	-0.7786	-0.9787
1.6904	-0.0712	0.6964	-0.0239	-0.3135	-0.1469	-0.6345	-0.6445	-1.3595
1.6944	-0.0587	0.6694	-0.0247	-0.3187	-0.3574	-0.639	-0.6403	-1.3556
1.6897	-0.0713	0.6833	-0.0242	-0.3132	-0.3806	-0.6361	-0.6396	-1.3503
1.2577	-0.3912	1.0897	1.111	-0.3184	-0.3205	-0.2124	-1.8739	-1.537
1.2509	-0.3996	1.0891	1.1112	-0.3171	-0.1927	-0.3376	-1.8694	-1.5369
-2.8305	0.8963	-0.3927	-1.7757	0.4003	-0.2049	-0.2224	0.7657	0.4201
-2.6246	1.0539	-0.4019	-1.7677	0.3661	-0.2308	-0.2073	0.7555	0.4609
-0.5013	0.8637	0.1347	0.7231	0.1751	0.1451	0.4409	-0.6768	0.1354
-0.3797	-0.7373	-0.2945	-0.0088	-0.1339	0.0381	-0.0793	0.5221	0.237
-0.4123	-0.6211	-0.3517	-0.0729	-0.1137	-0.0118	-0.0351	0.5157	0.2431
0.4635	0.1767	-0.4514	-0.8311	-0.315	-0.1497	-0.1976	0.3487	0.0675
-1.8364	0.4633	-1.2243	-0.9383	0.2086	0.2359	-0.687	1.6371	0.0737
0.566	4.985	0.1305	1.0548	2.3597	-3.151	-20.6587	3.1761	12.2692
-1.9424	-0.2587	-0.4393	0.1392	0.0538	-0.2223	0.0726	0.3048	-0.3305
-1.9433	-0.2039	-0.4649	0.208	0.073	-0.2273	0.0745	0.3067	-0.3272
0.5566	-0.4618	-0.0502	0.8641	-0.8768	-1.0392	0.9811	-0.6262	-0.8602
0.5838	-0.2108	0.1332	0.9319	-0.1884	-1.3145	1.3075	-0.7634	0.7217
0.5826	-0.1917	0.1425	0.9979	-0.188	-1.3189	1.2962	-0.756	0.7231
0.6057	-0.2585	0.1924	0.8971	-1.1341	-1.2137	1.2759	-0.6869	0.0145
1.3704	-0.6373	1.0029	-0.3917	-0.5289	0.2172	1.435	-0.2554	-0.2551
1.3702	-0.6368	1.007	-0.3811	-0.5297	0.1821	1.8214	-0.2726	-0.2577
1.3679	-0.6411	0.977	-0.3767	-0.5274	0.2177	1.8239	-0.2626	-0.2478
1.3734	-0.6362	0.9997	-0.3812	-0.5326	0.2105	1.8218	-0.3775	-0.2394
1.7746	1.3022	1.6022	0.0964	-0.3122	0.6235	-0.7716	-0.3791	0.3948
1.8536	0.5072	1.8567	0.1982	0.5813	-0.7247	-0.0509	0.7716	-0.0827
2.431	1.1226	-1.6204	0.8679	-0.3111	-0.6198	-0.412	-0.4508	-0.8035
2.4313	1.1243	-1.6259	0.8739	-0.3127	-0.6137	-0.4214	-0.4329	-0.8075
2.0044	0.1833	1.8133	1.4411	0.2907	-0.1172	0.5671	-0.3295	-0.7745
-0.5927	-1.1559	1.3167	0.0625	0.3822	1.4555	-0.8897	0.8626	7.3685
-0.2808	-0.4043	1.3024	-0.1468	0.3744	1.2622	-0.7841	0.8466	7.2965
0.0823	-0.6662	1.3037	0.0543	0.2953	1.3468	-0.874	0.8434	7.3354
-0.1333	-0.2192	0.0872	-9e-04	0.1257	0.3271	0.0613	-0.3209	0.1373
-0.1343	-0.2249	0.0895	-0.006	0.1163	0.3328	0.035	-0.2895	0.1574
-0.1764	-0.3904	0.0857	0.0606	0.1431	0.3809	-0.0572	-0.2124	0.0348
-0.3272	-0.283	-0.0213	0.2457	0.2566	-0.3994	1.464	-0.509	0.0912
1.8074	0.4353	-1.2996	-0.0193	-1.167	0.2957	0.6421	-0.8752	-5.4278
-0.4163	0.5011	-0.351	0.5262	-0.3161	-0.8948	1.0524	-2.1146	0.7791
-0.4027	0.507	-0.3565	0.4891	-0.3169	-0.8894	1.0461	-2.1276	0.7728
-0.4044	0.5135	-0.3553	0.3817	-0.307	-0.8863	1.0537	-2.1212	0.7084
-0.3754	0.5146	-0.3544	0.3872	-0.3132	-0.8949	1.0477	-2.1187	0.7692
-0.4862	-0.916	0.3635	2.0716	-0.1047	0.1668	1.5086	0.1686	-0.4856
-0.3994	-0.9119	0.3665	2.0777	-0.1223	0.1673	1.5147	0.3052	-0.4713
0.4044	-0.1189	0.2851	0.696	1.0116	-1.3944	-1.8982	-0.3937	1.6245
0.4324	-0.4453	0.3526	0.9214	1.003	-1.3263	-1.936	-0.3347	1.5872
-0.3731	-0.5568	-0.4081	0.0423	-0.0698	0.0485	-0.1338	0.3548	0.0448
-0.5716	0.8987	-0.6666	1.5215	1.4872	-0.1069	-1.5746	-0.5662	0.029
