"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.8138	0.5578	-0.8568	-3.2321	-0.1985	0.013	-0.0582	1.0721	0.5569
-0.5704	0.1065	-0.7284	0.5119	-0.3215	-0.2331	0.4249	0.4319	0.8962
-0.9263	-1.2873	-0.8392	-0.1911	-0.4298	1e-04	0.1795	0.7898	1.0449
-1.5085	1.661	0.1642	-0.4929	0.6568	-0.1884	0.3469	0.532	0.9542
-0.9776	0.4277	-0.6225	-0.8114	-0.5354	-0.8374	0.1044	0.5862	1.1686
-0.8726	0.4264	-0.6275	-0.8044	-0.5374	-0.8377	0.104	0.5842	1.2577
-0.9641	0.4369	-0.6275	-0.8029	-0.5371	-0.846	0.102	0.6078	1.2653
-0.9756	0.3716	-0.6346	-0.8097	-0.5316	-0.8381	0.1007	0.5816	1.2683
-0.9776	0.3959	-0.6249	-0.805	-0.5249	-0.8363	0.1007	0.5929	1.257
-0.981	0.432	-0.6341	-0.8062	-0.4556	-0.8492	0.0914	0.5895	1.2681
-0.9773	0.3616	-0.6214	-0.8124	-0.5337	-0.8306	0.0992	0.5944	1.2706
-0.5775	0.4764	-0.1132	-0.4243	-0.4226	0.9027	0.6723	0.8602	0.521
-0.6912	0.4682	-0.1162	-0.436	-0.5201	0.8903	0.6746	0.8613	0.5269
-0.7247	0.4746	-0.1202	-0.4213	-0.5219	0.8841	0.6722	0.8608	0.5346
1.2526	0.9428	-0.6909	1.283	-0.3331	-1.0528	1.8233	-0.2227	1.0742
0.1826	-0.566	-2.0666	0.0711	-7.6513	4.0295	0.5793	1.4443	-0.0276
0.1925	-0.5602	-2.0828	0.0698	-7.6096	4.018	0.5963	1.4027	0.0545
1.0966	0.5164	-0.1138	-0.17	1.0302	-0.3918	-0.2349	0.071	0.7375
1.7134	0.6127	-0.2308	-0.1805	0.9949	-0.4608	-0.1909	0.0592	0.7299
0.6204	-0.4061	0.0738	0.0115	0.0636	-0.2151	-2.8715	1.5208	-0.2802
0.5908	-0.3828	0.1231	0.4499	0.3701	-0.2375	-2.0963	1.1959	-0.0347
0.5837	-0.3849	0.1086	0.398	0.3692	-0.2346	-2.133	1.2498	-0.0492
0.2447	-0.5547	0.1647	-0.0541	0.3559	-0.2034	-2.2976	1.3755	-0.0314
0.2272	-0.5541	0.1739	-0.2898	0.3734	-0.1733	-2.3269	1.4541	-0.0516
0.5145	-0.0377	0.1583	0.6182	0.2784	-0.2973	-2.1486	1.1957	-0.1329
0.6867	-1.4685	0.4402	-0.5782	-0.87	4.5805	0.166	1.3717	-4.0472
-0.4612	-0.1482	-0.7638	0.1486	-0.5344	-0.1465	0.8592	-0.2725	-0.4157
-0.4712	-0.1367	-0.7673	0.0876	-0.5268	-0.143	0.8603	-0.2674	-0.4142
-0.46	-0.1347	-0.7637	0.0914	-0.5231	-0.1461	0.8612	-0.2694	-0.4166
-0.4629	0.4392	-0.382	-1.24	-0.0698	-0.5117	-0.0823	0.5833	0.189
0.8346	0.4002	1.1309	0.0284	1.9626	0.1628	-0.5143	-0.3228	0.1017
0.4388	-1.8575	1.7519	-0.1792	1.9791	1.2691	-0.97	1.1089	1.9861
0.3202	-1.8754	1.7588	-0.1711	2.1952	1.2646	-0.9773	1.1126	1.9863
0.148	2.2565	0.1058	-6.2029	-0.5313	-0.408	-0.5201	-0.0704	2.825
0.3926	1.293	-0.0822	-1.1489	-0.334	-0.5028	-0.4282	0.5751	-1.6452
0.4624	1.4534	-0.09	-1.2692	-0.4114	-0.5224	-0.4259	0.501	-1.7662
-0.4779	-1.1496	0.2328	0.2357	-0.0399	0.4748	-0.0578	-0.2118	0.2367
0.4566	-0.0735	-0.0757	0.4174	0.1057	0.1582	-0.1443	0.1374	1.3453
0.4505	-0.0852	-0.0654	0.4189	0.1107	0.1732	-0.1413	0.136	1.3466
-0.1865	-0.5091	0.1258	0.5378	-0.2226	0.2547	-0.1834	-0.0165	0.901
1.0252	-0.1664	0.1289	0.4921	-1.13	0.4328	0.1167	-0.5513	0.0534
0.2485	-1.1952	0.0525	0.5591	-0.3527	0.2361	-0.2527	0.0756	1.0298
0.2424	1.0735	-0.3809	1.1233	1.604	-0.1122	0.549	-1.1567	0.9822
0.2337	1.0719	-0.3915	1.1114	1.587	-0.1064	0.5442	-1.1523	0.9894
-0.3483	0.3853	0.1212	0.4152	0.2782	1.2423	0.0428	-0.5883	-0.1505
1.2998	0.3439	0.3753	0.1245	-1.8906	-0.7503	1.0221	-0.3951	-0.4098
1.2884	0.3867	0.3654	0.1616	-1.8803	-0.8015	1.0091	-0.3741	-0.3714
-0.2138	-0.1704	0.3041	0.5663	0.0507	0.2813	0.1564	-0.3162	0.0851
-0.2361	-0.1512	0.2686	0.5319	0.0752	0.2592	0.1511	-0.3026	0.0877
-0.2697	-0.2085	0.3439	0.5592	0.0468	0.2726	0.1251	-0.3267	0.1343
-0.1086	-0.3712	0.3452	1.625	0.0159	0.271	0.4058	-0.6774	0.2658
-0.1307	-0.3398	0.3296	1.6327	0.044	0.3133	0.3714	-0.6622	0.2473
-0.7211	-0.0707	-1.5832	-0.7771	1.0142	0.0817	0.2348	-2.2101	-0.164
0.8224	0.2459	1.4257	0.1809	-0.5358	-0.2953	0.2565	-0.5398	-0.8347
0.5957	0.6621	1.6803	-0.828	-1.5995	0.5307	-1.5727	1.0636	-0.3915
1.6943	0.9398	-0.0037	0.7746	0.9516	-0.5038	0.5397	0.1858	1.8871
1.6888	0.9394	-0.0075	0.7332	0.9498	-0.5007	0.5243	0.3556	1.8802
-1.3679	-0.1961	1.179	0.9709	0.9403	-0.3383	-0.2297	-0.3926	-0.1378
0.8408	0.9918	-1.483	0.7693	2.3302	-0.143	-2.1139	1.2373	0.6533
-0.2777	0.7752	-0.4623	-2.2911	0.5938	-0.2831	0.4498	0.3983	-0.7661
-0.2797	0.7818	-0.4398	-2.2944	0.5844	-0.2875	0.579	0.3449	-0.7698
1.3522	0.4586	-0.3691	-0.6387	1.7554	0.3775	0.7408	-0.4662	0.9064
-0.1273	0.7046	-0.4025	0.655	1.9375	0.6183	0.5037	-0.6936	-1.0355
-0.099	0.7081	-0.409	0.7404	1.9496	0.5644	0.5184	-0.7194	-1.0364
0.2562	0.6807	-0.4635	0.0202	1.5699	0.3743	0.6076	-0.5512	-0.4092
0.2231	0.6778	-0.421	-0.0073	1.5461	0.3416	0.6473	-0.5502	-0.3138
0.7343	0.2159	0.5771	0.0263	-0.3199	0.6264	0.2368	0.5082	-0.3152
0.0749	0.8599	-0.6507	0.0647	0.9488	-0.9832	0.2503	0.8168	1.4002
0.106	0.8539	-0.6786	0.0614	0.8984	-0.9878	0.2594	0.8227	1.4042
0.108	0.854	-0.6443	0.0623	0.9512	-0.9754	0.2106	0.8235	1.3971
0.7144	0.237	-1.3649	-0.0129	-0.9309	-0.2315	-0.1122	0.299	-0.394
0.6931	0.2072	-1.3866	-0.0083	-0.8809	-0.1994	-0.0909	0.3234	-0.3833
0.7495	0.2175	-1.3254	0.0316	-0.9342	-0.219	-0.059	0.2657	-0.389
0.872	-0.1351	-1.3451	-0.0103	-1.0674	-0.161	-0.1191	0.3052	-0.4283
0.8753	-0.1422	-1.3454	-0.026	-1.0728	-0.1274	-0.0848	0.2913	-0.418
0.8006	-0.1527	-1.3533	-0.028	-1.0809	-0.1307	-0.1194	0.3142	-0.4254
-0.8497	-0.7395	-0.2791	0.9469	-0.313	0.8876	-0.2452	0.5651	0.2116
-0.8084	-0.7301	-0.2882	0.9333	-0.3101	0.9663	-0.2432	0.5646	0.2095
-0.8469	-0.7301	-0.2914	0.9406	-0.3156	0.9748	-0.2648	0.5603	0.2131
-0.4536	-0.4819	-0.7943	-0.901	-0.242	-0.0079	-0.3699	0.1708	-0.9701
-0.1618	1.4616	-0.8974	-1.1294	-0.0808	-0.2156	-0.2879	0.0353	-1.4811
-0.4191	0.2341	-0.6483	-2.8148	7.8926	-6.811	-4.7973	6.5963	4.5229
-0.4205	0.2688	-0.6429	-2.8242	7.8884	-6.7986	-4.8491	6.6337	4.5266
-0.42	0.2336	-0.6549	-2.823	7.8627	-6.7997	-4.8263	6.6583	4.5011
-0.4153	0.2632	-0.6099	-2.6615	7.8634	-6.7938	-4.8072	6.627	4.5003
-0.338	-0.3921	-0.7182	-2.3917	7.7628	-6.8512	-4.855	6.6239	4.6217
-0.3536	-0.3994	-0.7562	-2.3659	7.7265	-6.8186	-4.8524	6.638	4.5852
-0.3588	0.3808	-0.4476	-0.4335	-0.1599	0.0248	-0.1064	0.3114	0.0119
-0.0438	-0.1169	0.2355	0.9608	0.0158	0.3655	0.2609	-0.5822	0.1343
-0.4444	0.4341	-0.4069	-0.6116	-0.0386	-0.0331	-0.0676	0.3531	0.1342
-1.2126	-2.4354	1.8457	0.1544	-1.525	0.9423	-1.0359	3.8621	-3.0463
-1.2248	-1.0853	1.7933	0.0585	-1.6222	1.0201	-0.8254	3.6697	-3.4499
1.481	0.3986	0.0539	0.1435	-0.1598	0.0489	0.5297	-0.6378	-0.2995
0.8518	-0.519	1.0925	-0.4843	0.21	0.152	-0.3686	-0.1632	-0.3188
-1.1066	1.0669	-1.6239	0.344	0.1297	-0.0737	-0.5343	1.4758	0.0421
0.4688	2.9971	-1.5029	0.3431	0.028	-0.3028	0.2749	0.273	-0.4862
-0.3083	0.1626	-1.4332	0.6951	-0.158	-0.0363	-0.1575	0.7069	0.0958
0.6711	-1.2328	-0.0308	-2.0152	0.0618	0.1183	-1.7975	0.7437	-3.9073
-0.6324	-2.4706	0.207	0.3434	-0.1168	0.6143	-0.1813	0.0203	0.5485
-0.3387	0.0882	-1.6069	-0.9059	1.127	0.0492	0.2449	-2.4298	-0.1769
-1.2562	-0.1428	-1.5459	-0.8962	1.2907	0.1702	0.1199	-2.0683	0.0078
1.4409	0.8432	-2.4649	-2.052	1.745	5.9103	2.9995	-4.9325	-8.5436
1.4777	0.9026	-2.4451	-2.4577	1.5418	6.0042	3.0534	-4.9401	-8.6291
0.045	-3.0611	0.46	-0.1762	-1.0322	4.6782	0.0328	1.6802	-3.6886
-0.7216	0.6215	-0.9722	-0.5088	-0.3132	0.7188	-1.6122	-1.1544	-0.6343
-0.7172	0.628	-0.9693	-0.5267	-0.3142	0.7239	-1.1407	-1.1644	-0.6236
-0.7265	0.6171	-0.971	-0.5262	-0.3171	0.7211	-1.6103	-1.1661	-0.6751
-0.7172	0.6186	-0.9727	-0.527	-0.3229	0.7173	-1.147	-1.1716	-0.6291
-1.0234	0.8255	-0.968	-0.7481	-0.7925	0.1248	0.0412	0.4362	-0.292
-0.377	0.8099	-0.9566	-0.7163	-0.329	0.2479	0.7403	-0.1614	-0.9798
-0.8085	0.8687	-0.9694	-1.1435	-0.3107	0.1065	-0.8245	0.133	0.5487
-0.8136	0.8661	-0.974	-1.1433	-0.3072	0.0975	-0.9286	0.1806	0.5363
-0.2896	0.7039	-0.0747	-1.4291	-0.3986	0.2959	-0.6662	-0.05	-0.3051
-0.563	-0.4758	-0.2954	0.2491	0.3952	-0.8782	-0.8143	0.1729	0.2659
-0.538	-0.4828	-0.313	0.2552	0.3908	-0.8735	-0.8142	0.1783	0.1971
-0.5418	-0.476	-0.2996	0.2578	0.3929	-0.8883	-0.6955	0.1652	0.2608
-0.5412	-0.4833	-0.2822	0.2499	0.3941	-0.9253	-0.8136	0.3065	0.2628
-2.9271	0.8358	0.3292	0.4694	0.6887	-1.403	0.8532	0.6128	0.6825
-2.9278	0.8445	0.3355	0.4678	0.6983	-1.3882	0.8561	0.5403	0.6827
-2.926	0.8479	0.3191	0.4672	0.6971	-1.392	0.8654	0.5671	0.6814
-2.9125	0.8491	0.2885	0.4659	0.692	-1.3961	0.8592	0.6073	0.681
1.3175	1.6024	-0.0895	1.3565	0.1559	-1.6812	0.5419	0.1351	0.0537
-1.9916	-0.124	0.4815	0.9248	0.5005	0.8816	0.1352	0.3138	0.3352
-1.8444	-0.081	0.4856	0.924	0.4981	0.8822	0.1389	0.3126	0.3421
-1.991	-0.078	0.4931	0.9178	0.4939	0.8733	0.1121	0.3232	0.3359
-0.1794	1.8344	-0.4421	-0.0479	-0.1146	-0.0673	0.1805	-0.1019	-0.6145
0.795	-1.5315	-0.0395	-0.7374	-1.122	-0.0327	-1.7448	0.67	-4.1894
0.7967	-1.5	-0.0582	-0.7372	-1.1316	-0.0234	-1.7526	0.6694	-4.1972
0.4072	-1.157	0.0448	-0.7693	2.1412	0.2209	-2.0592	0.7733	-3.3103
-2.233	0.6451	1.638	0.0098	1.0883	-0.37	-1.301	1.0802	-0.1627
-1.861	0.2533	1.841	0.4922	0.1649	-0.6441	-1.3673	1.2643	-0.5047
-1.7444	0.359	1.5066	-0.2894	-0.5069	-0.6254	-1.0569	1.1215	-0.6526
0.8335	0.4456	0.6632	1.0031	-0.1809	-1.4862	0.9692	0.7714	0.4196
0.8415	0.5176	0.6485	1.0009	-0.1986	-1.4873	0.9265	0.7687	0.429
-0.3659	-0.0302	-0.4624	0.4312	-0.3178	-0.0162	0.0946	0.1	0.093
-0.0224	1.3483	0.9045	-0.1636	0.0303	-0.7967	-0.1512	0.7535	0.7485
-0.6201	1.2038	0.4492	-0.564	0.1549	-0.142	-0.2108	0.1408	0.7074
-0.5859	1.2014	0.4379	-0.6321	0.1565	-0.0662	-0.2173	0.1304	0.6608
-1.0551	0.5938	0.3855	-0.276	0.8155	0.615	-0.6865	0.017	0.7636
-0.4868	1.6629	0.5407	-0.9495	0.1399	0.187	0.3509	-1.227	0.7902
-0.715	0.7089	0.4674	-0.6324	0.1004	-0.0264	-0.3698	0.372	0.7667
-0.9109	0.6729	1.1115	-1.4478	-0.5166	-0.4186	-0.4047	1.0333	0.6773
-1.2658	-0.589	-0.2547	-0.3422	-0.1551	0.1848	-0.5078	0.3998	0.8405
-1.1729	0.4451	0.2926	0.2687	0.7439	0.0353	-0.2234	-0.3653	-0.4147
-1.1757	0.4243	0.294	0.2604	0.7558	0.0369	-0.2179	-0.3577	-0.3628
-1.0683	0.4408	0.2967	0.2603	0.7608	0.0378	-0.2178	-0.3603	-0.3979
-1.1723	0.4481	0.2975	0.244	0.7475	0.035	-0.2188	-0.3557	-0.3981
-1.1725	0.442	0.2894	0.2621	0.7562	0.0342	-0.2186	-0.3671	-0.4072
-1.1706	0.4409	0.2923	0.2616	0.75	0.0927	-0.2162	-0.3589	-0.4244
-0.1073	2.1528	0.431	-0.4261	-0.7522	0.0824	0.1048	-0.3835	-1.3245
0.4463	1.488	0.2384	0.2124	0.4123	0.6188	-0.5604	-0.6928	-1.42
0.3696	1.4838	0.2491	0.4139	0.3936	0.6162	-0.5552	-0.6919	-1.4159
-0.5828	0.6406	1.2764	0.2306	0.6629	0.1559	-0.1217	-0.6939	0.2137
0.4089	0.9856	0.252	-0.0147	0.3214	0.2265	-0.087	-0.5415	-0.8431
0.1968	0.7163	-0.3913	-0.9685	1.0304	-0.105	0.2349	-0.7477	0.7003
-0.1216	-2.1434	0.2561	0.9695	-1.1316	-0.1505	0.8132	0.3717	-0.381
0.9143	-0.5215	1.0895	0.354	-0.4133	0.1174	-0.5336	0.2218	0.6331
-1.0473	0.282	-1.2692	-1.3441	-0.0178	-0.3417	-0.7236	1.7134	0.1417
0.3796	0.4647	-0.2851	0.5456	0.2437	-0.2348	0.6239	-1.1594	0.6787
-0.5076	0.071	-0.3726	-0.3408	-0.2016	0.0536	-0.0961	0.3555	-0.0675
-0.4761	0.0688	-0.4046	-0.2757	-0.2225	0.0782	-0.0515	0.3435	-0.0595
-0.5324	0.0939	-0.3647	-0.5279	-0.1589	0.0646	-0.1099	0.4078	-0.0302
-8.4862	0.6019	-5.2499	-2.5572	0.664	-1.4273	1.0186	-2.3227	3.4285
-8.4975	0.6643	-5.2561	-2.7702	0.6783	-1.4123	0.9335	-2.1765	3.4134
0.3919	0.5029	-0.0472	-0.8813	-0.4826	-0.7374	-0.5752	0.6995	-1.5409
0.168	1.2454	-0.7465	0.2088	1.3964	-0.3368	0.4719	-0.4689	0.2179
0.8662	-0.435	-0.52	0.154	-1.1215	1.2142	-0.4512	0.209	0.5965
0.9858	-0.4371	-0.5267	0.1567	-1.1371	1.2062	-0.4554	0.21	0.4819
0.9741	-0.4539	-0.5166	0.1515	-1.1202	1.2097	-0.452	0.2081	0.592
0.7998	0.8218	-0.2684	0.3804	-0.847	-0.1818	0.4722	-0.1939	1.1379
-0.695	0.4054	-1.2559	-3.0801	-1.4654	0.4933	-0.9447	0.0272	-1.8325
-0.6971	0.4031	-1.2517	-3.0821	-1.6255	0.513	-0.9372	0.0347	-1.8859
-0.4636	-2.3306	0.4844	1.7575	-0.8797	4.6551	0.3954	1.0214	-3.6053
1.1414	0.8799	0.478	-1.918	-1.1161	2.9301	-0.4691	-1.2802	-2.6036
1.2744	0.0977	1.095	0.0757	0.8441	-0.4374	0.9223	-0.7902	-0.5889
1.2835	0.0935	1.1012	0.1098	0.8411	-0.4368	0.9159	-0.7752	-0.6067
1.7002	-0.0665	0.6903	-0.0352	-0.3121	-0.382	-0.6399	-0.6414	-1.2939
1.6895	-0.0674	0.6948	-0.0273	-0.3189	-0.3001	-0.6455	-0.6379	-1.3507
1.6913	-0.0775	0.668	-0.023	-0.3199	-0.3753	-0.6363	-0.6401	-1.3506
1.2255	-0.4104	1.0812	1.1098	-0.3194	-0.3333	-0.3392	-1.865	-1.5264
1.256	-0.4088	1.097	1.1114	-0.3104	-0.3316	-0.338	-1.8588	-1.3416
-0.3483	1.0396	-0.4378	-1.7686	0.13	-0.0809	-0.1226	0.4191	-0.2172
-0.3616	1.032	-0.4559	-1.7651	0.1184	-0.0677	-0.1493	0.4618	-0.194
-0.5055	0.8751	0.1091	-0.133	0.0504	0.4624	0.1246	-0.5105	-0.8471
-0.4849	-0.7229	-0.3235	0.1621	-0.2577	0.0831	-0.0025	0.3284	0.3098
-0.4583	-0.7347	-0.3449	0.1259	-0.254	0.068	-0.0062	0.336	0.2981
-0.6374	0.1742	-0.5951	-0.8526	-0.3174	1.7746	-0.2988	0.1464	-0.4591
-1.8408	0.4616	-0.2441	-0.2474	0.3441	0.2346	-0.6925	1.6425	0.2432
-10.0821	-0.4434	0.7555	1.0592	-5.3233	-9.012	4.2745	-1.8437	7.4332
-1.9424	-0.2633	-0.1879	0.1997	0.1133	-0.2243	-0.077	0.3732	0.5359
-1.9378	-0.2575	-0.1894	0.1977	0.1319	-0.2283	-0.11	0.4034	0.4538
0.5509	-0.4686	0.0484	0.2575	-0.7283	-0.8695	0.818	-0.6135	-0.8497
0.5934	-0.2162	0.1635	1.0067	-0.1843	-1.3112	1.2991	-0.7689	0.7264
0.5916	-0.2136	0.1302	1.0114	-0.1912	-1.254	1.297	-0.7711	0.7199
0.7321	-0.3176	0.1275	0.8931	-1.136	-1.1857	1.2092	-0.7915	0.0113
1.371	-0.6173	1.005	-0.3803	-0.534	0.1553	1.8388	-0.2567	-0.173
1.3746	-0.2506	1.0111	-0.3905	-0.533	0.2096	1.8327	-0.2685	-0.295
1.3713	-0.2446	0.995	-0.3813	-0.5335	0.2054	1.8317	-0.2652	-0.2789
1.3631	-0.6337	1.0021	-0.3839	-0.5699	0.2184	1.8379	-0.2644	-0.2088
1.7578	1.2969	1.6151	0.58	0.6547	0.6296	-0.7254	-0.3655	0.3879
1.8631	0.5037	1.8679	0.3469	0.5861	-0.7355	-0.0433	0.4279	-0.0819
1.8444	1.1194	-1.6232	0.8732	-0.3139	-0.6278	-0.4237	1.1183	-0.7942
1.8302	1.12	-1.6261	0.8709	-0.317	-0.6211	-0.413	1.1122	-0.8034
2.0064	1.0213	1.7905	0.1493	0.3041	-0.148	0.5932	-0.0446	-0.7686
-0.5862	-1.1413	1.3121	0.0648	2.9887	-0.0593	-0.8945	0.8619	-1.5864
-0.6568	-0.4023	1.3681	0.2035	3.0528	-0.1129	-0.6617	0.613	-1.6899
-0.4609	-0.6674	1.3263	0.3763	2.9582	-0.0948	-0.7257	0.5855	-1.6305
-0.4301	-0.2172	0.1447	0.0128	0.2092	0.3769	0.0168	-0.2727	0.0202
-0.4134	-0.224	0.1475	0.0372	0.2189	0.3869	0.0467	-0.2388	0.0146
-0.3631	-0.3973	0.2144	0.1262	0.1375	0.369	0.0072	-0.2456	0.0444
-0.3202	-0.2731	-0.0452	0.2454	-0.5196	-0.1367	1.4626	-1.3705	0.085
1.7916	0.4504	-0.7566	-0.0271	-2.0569	0.3186	0.8875	-1.7059	-5.5406
-0.3381	0.5051	-0.3488	0.3751	-0.3118	-0.8917	1.0484	-2.1202	0.7564
-0.3487	0.4975	-0.358	0.3834	-0.315	-0.8914	1.0436	-2.1287	0.752
-0.417	0.456	-0.348	0.3845	-0.3167	-0.8992	1.0498	-2.1156	0.7514
-0.4136	0.5025	-0.358	0.384	-0.3263	-0.8932	1.0448	-2.1209	0.4056
-0.4938	-0.9134	0.3643	2.0667	-0.8451	0.1401	1.5119	0.062	-0.472
-0.4658	-0.925	0.367	2.0669	-0.818	0.1399	1.5076	0.2916	-0.4753
0.7203	-0.1129	0.4008	0.8382	1.1983	-1.1644	-1.8344	-0.3179	1.6941
0.7015	-0.1545	0.3843	0.9164	1.1868	-1.2621	-1.7987	-0.3376	1.7682
-0.4811	-0.5517	-0.4813	0.1017	-0.2035	0.0376	-0.0845	0.3728	0.259
-0.5722	-0.1654	-0.9306	1.5348	1.5313	-0.0454	-1.5629	-0.5721	0.3483
