"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.094	0.0924	0.4085	0.0931	0.1051	0.0947	0.0969	0.0965	0.0966
0.5188	0.091	0.0931	0.1033	0.102	0.0939	0.1012	0.0961	0.0971
0.0942	0.1008	0.0996	0.1028	0.0985	0.0952	0.5385	0.1018	0.0978
0.6018	0.0998	0.8303	0.1004	0.0955	0.097	0.1	0.6384	0.3848
0.5995	0.1015	0.7674	0.0941	0.1028	0.3633	0.1033	0.6488	0.0951
0.1005	0.0977	0.6942	0.6883	0.542	0.0981	0.0982	0.1001	0.0929
0.0933	0.1015	0.7414	0.6787	0.0995	0.4809	0.5989	0.6403	0.0964
0.0983	0.1015	0.7152	0.7105	0.0972	0.481	0.5884	0.6548	0.0958
0.6037	0.0993	0.6888	0.7342	0.5517	0.5531	0.635	0.6642	0.6115
0.5777	0.09	0.692	0.7522	0.5823	0.5253	0.6428	0.6652	0.6404
0.0885	0.0994	0.0938	0.6313	0.0971	0.0958	0.1015	0.0975	0.0965
0.0992	0.1015	3.6422	0.0925	0.3956	0.0936	0.0954	0.0948	0.0987
0.1025	0.102	3.635	0.0881	0.0915	0.0956	0.0934	0.4133	0.0978
0.0985	0.0974	3.6346	0.1002	0.1002	0.3447	0.1027	0.0993	0.0935
0.5454	0.5858	0.0993	0.5753	0.5413	0.5856	0.5682	0.6774	0.6878
0.5636	0.6063	0.0951	0.5662	0.5362	0.6102	0.6011	0.6841	0.7098
0.5314	0.6015	0.4493	0.5721	0.102	0.5968	0.5507	0.6868	0.6558
0.098	0.0998	0.603	0.0933	0.4666	0.5624	0.0977	0.6684	0.6981
0.096	0.0948	0.6162	0.0963	0.1028	0.5943	0.4276	0.6761	0.6854
0.3967	0.0992	0.5884	0.0964	0.0937	0.548	0.0953	0.6763	0.6821
0.4127	0.0993	0.1018	0.0994	0.0958	0.0947	0.0951	0.1015	0.0971
0.092	0.1001	0.0917	0.3814	0.0969	0.0912	0.0985	0.0956	0.0988
0.0978	0.1003	0.0965	0.0913	0.3894	0.1	0.1037	0.0978	0.0954
0.7018	0.7435	0.8239	0.0988	0.7536	0.6414	0.6571	0.7099	0.7268
0.6397	0.0942	0.8225	0.7263	0.7038	0.5978	0.7169	0.6823	0.7421
0.4149	0.0975	2.1003	0.1018	1.4077	2.2706	1.8841	3.0693	2.1261
0.0984	0.4927	2.1299	0.0972	1.4442	2.2632	1.8878	3.0758	2.1428
0.4117	0.0963	2.0889	0.1022	1.4285	2.2454	1.8872	3.0688	2.1238
0.0957	0.0959	2.1056	0.4115	1.4107	2.2473	1.8795	3.0813	2.1467
0.5364	0.6507	2.2296	0.0997	1.444	2.309	2.1005	3.1125	2.2069
0.5204	0.6123	2.1879	0.0989	1.4208	2.3086	2.1556	3.111	2.2047
0.6601	0.7984	0.751	0.0952	0.6922	0.6334	0.7626	0.6534	0.6886
0.1041	0.7979	0.7656	0.0947	0.7123	0.6427	0.7	0.7089	0.7148
0.6519	0.7203	0.7472	0.0974	0.6668	0.6597	0.7146	0.6704	0.7457
0.573	0.0905	4.5565	0.0958	0.5932	1.8376	3.6726	1.9921	4.7441
0.097	0.0971	4.5272	0.0994	0.0918	1.8135	3.61	1.993	4.7885
0.6437	0.0991	0.6912	0.0953	0.6842	0.6107	0.7358	0.6726	0.6928
0.6811	0.7543	0.7678	0.0971	0.0986	0.6769	0.7123	0.6924	0.727
0.6166	0.621	0.0959	0.4989	0.7463	0.1013	0.6768	0.0989	0.752
0.599	0.0965	0.6511	0.096	0.7371	0.524	0.7055	0.593	0.7684
0.0937	0.0991	0.6141	0.5783	0.7195	0.0962	0.6943	0.5763	0.7277
0.672	0.0979	0.7442	0.6986	0.8847	0.6218	0.7501	0.7537	2.062
0.6766	0.095	0.7768	0.7408	0.6553	0.6376	0.7159	0.7742	0.7647
0.1004	0.1009	2.0953	0.0984	1.4079	0.098	0.0934	0.0971	2.9389
0.094	0.6313	2.156	0.0939	1.4082	0.5665	0.6218	0.653	2.9403
1.3053	0.1013	2.0826	0.6265	0.0948	1.7334	1.605	1.5823	1.6505
1.2605	0.0951	2.15	0.1003	0.6557	1.7598	1.6946	1.603	1.6306
0.6765	0.1004	0.8124	0.0941	0.6868	1.4823	0.7881	0.709	2.504
0.0999	0.0941	0.0946	0.1037	0.0983	0.0965	0.3793	0.0964	0.0871
0.0998	0.096	0.1005	0.1027	0.097	0.0947	0.0981	0.3749	0.0965
0.0912	0.0909	0.0962	0.0974	0.3857	0.097	0.0982	0.0932	0.0989
0.094	0.0935	0.42	0.0938	0.0964	0.0942	0.0985	0.0961	0.1002
0.0925	0.1045	0.1029	0.0945	0.5615	0.1006	0.0983	0.0935	0.5833
0.0927	0.094	0.0946	0.0977	0.0948	0.4928	0.0959	0.0966	0.0965
0.0961	0.0957	0.0997	0.1032	0.3773	0.0978	0.0986	0.0942	0.0957
0.096	0.0984	0.1022	0.0961	0.1027	0.0946	0.1014	0.099	0.3858
0.0978	0.6462	0.0916	0.0917	0.6146	0.0944	0.5616	0.0973	0.6128
0.3602	0.0988	0.5742	0.098	0.0937	0.5051	0.0973	0.0925	0.0951
0.0939	0.0944	0.5708	0.096	0.4032	0.4881	0.0958	0.096	0.1004
0.0912	0.1018	0.5601	0.1017	0.1018	0.4896	0.0932	0.3912	0.0975
0.0969	0.1013	0.553	0.0963	0.1031	0.4936	0.1001	0.4133	0.0958
0.3748	0.1028	0.6107	0.1002	0.0937	0.0921	0.0961	0.0959	0.0955
0.0964	0.0948	0.6004	0.0921	0.0945	0.0981	0.1016	0.4486	0.0945
0.0982	0.0957	0.6006	0.0981	0.0981	0.1015	0.102	0.4498	0.0924
0.0985	0.102	0.6072	0.0944	0.4019	0.102	0.1034	0.0973	0.1021
0.097	0.0955	0.1035	0.5727	0.0938	0.5612	0.5853	0.0959	0.5602
0.0956	0.1027	0.0979	0.3744	0.0992	0.0962	0.0938	0.0945	0.0951
0.0917	0.4433	0.0953	0.0998	0.1014	0.0937	0.0971	0.0965	0.0982
0.1003	0.0941	0.1026	0.093	0.0935	0.095	0.1016	0.3905	0.0915
0.0993	0.0932	0.6883	0.712	0.0957	0.5848	0.7122	0.6663	0.091
0.3823	0.0954	0.0927	0.1013	0.091	0.1052	0.1002	0.098	1.8336
0.0942	0.094	0.1009	0.0977	0.0938	0.1006	0.1048	0.4106	1.8241
0.5719	0.6203	0.6821	0.5344	0.0927	0.5142	0.5845	0.679	2.0427
0.0977	0.6215	0.611	0.0941	0.0941	0.5284	0.6055	0.6079	0.7086
0.1015	0.0969	0.0939	0.0956	0.091	0.0919	0.0985	0.1007	0.6316
0.5833	0.0956	0.5853	0.577	0.101	0.5288	0.6239	0.6145	0.6963
0.0983	0.0958	0.6771	0.0989	0.101	0.0969	0.0933	0.1017	0.4182
0.0938	0.0971	0.6944	0.0958	0.0975	0.3521	0.0949	0.099	0.0935
0.6656	0.0985	0.734	0.0886	0.7306	0.0961	0.6813	0.6976	0.7372
0.0949	0.0995	0.0938	0.0984	0.1016	0.0914	0.1008	0.5733	0.0948
0.5505	0.5327	0.6296	0.0987	0.6029	0.5629	0.5905	0.5942	0.6085
0.5395	0.1028	0.5876	0.4079	0.5836	0.534	0.589	0.6116	0.6633
0.5761	0.102	0.0986	0.0959	0.0952	0.0985	0.0956	0.0949	0.5706
0.0999	0.0958	0.6022	0.5303	0.5594	0.1029	0.0934	0.096	0.0957
0.5353	0.6234	0.5846	0.0918	0.5449	0.5072	0.6043	0.6038	0.6249
0.0944	0.0945	0.0984	0.0998	0.1021	0.0935	0.1017	0.5637	0.5324
0.0963	0.1049	0.0999	0.0944	0.1001	0.5129	0.5903	0.5742	0.5793
0.1027	0.096	0.0938	0.0967	0.1017	0.0993	0.3917	0.097	0.5093
0.0948	0.097	0.0975	0.1025	0.0989	0.0906	0.1042	0.402	0.5107
0.0992	0.0958	0.0962	0.0953	0.3968	0.0988	0.1013	0.0975	0.5128
0.0934	0.0982	0.104	0.0978	0.3973	0.0946	0.0978	0.0911	0.5456
0.1012	0.1008	0.4499	0.0931	0.0861	0.0908	0.1023	0.0962	0.5173
0.0963	0.0991	0.0947	0.092	0.0984	0.0985	0.0945	0.3894	0.5182
0.096	0.0956	0.592	0.094	0.5479	0.5331	0.5838	0.0985	0.6157
0.0956	0.0948	0.6312	0.0999	0.5474	0.0944	0.0941	0.1065	0.4486
0.4388	0.0976	0.6244	0.0977	0.5666	0.0957	0.0937	0.095	0.0957
0.0976	0.0975	0.0977	0.5717	0.5202	0.0964	0.094	0.099	0.0975
0.5559	0.0941	0.6137	0.0982	0.5368	0.5278	0.5764	0.5946	0.6326
0.6593	0.768	0.76	0.1004	0.6976	0.6624	0.7277	0.7033	0.7723
0.098	0.1037	0.0971	0.0998	0.0948	0.0931	0.1044	0.7053	0.0948
0.0933	0.0975	0.0962	0.6841	0.7257	0.6562	0.7884	0.724	0.6954
0.0974	0.0965	0.0897	0.6512	0.6678	0.1041	0.663	0.0974	0.7623
0.1035	0.1006	0.7487	0.0935	0.7258	0.6315	0.7241	0.6682	0.7733
0.6563	0.4503	0.764	0.1059	0.6807	0.654	0.7127	0.7043	0.7317
0.6716	0.0979	0.7963	0.5474	0.7059	0.6506	0.7509	0.6953	0.751
0.7021	0.1005	0.7385	0.5289	0.6921	0.6372	0.7247	0.6911	0.7369
3.2388	0.0988	4.0028	0.7437	2.9272	8.1609	4.1723	3.8385	3.5817
3.2144	0.6591	3.9835	0.0971	2.9329	8.1805	4.2078	3.8588	3.5045
0.7479	0.7449	0.7457	0.1043	0.094	0.6707	0.7152	0.7501	0.7399
0.7272	0.0932	0.7125	0.7134	0.6711	0.6894	0.7267	0.7211	0.7365
0.3542	0.0926	0.0944	0.0979	0.099	0.093	0.0914	0.0906	0.0946
0.0974	0.097	0.4938	0.0946	0.0972	0.0964	0.0938	0.0968	0.0963
0.0963	0.0977	0.1013	0.0972	0.0984	0.098	0.1028	0.3998	0.0952
0.0941	0.0971	0.0952	0.097	0.5576	0.095	0.0945	0.5981	0.0908
0.0945	0.0978	0.4347	0.0995	0.1052	0.1007	0.0957	0.0946	0.7611
0.0993	0.1022	0.0982	0.096	0.5137	0.0993	0.095	0.0967	0.7027
0.0976	0.1038	0.6825	0.6686	0.7306	1.4345	0.7359	0.7553	2.4939
0.5749	0.0938	0.7872	0.097	0.0971	0.0933	0.6112	0.6195	0.599
0.0957	0.0958	0.6563	0.0967	0.0943	0.0928	0.4215	0.099	0.565
0.0944	0.0972	0.6621	0.0998	0.0954	0.3605	0.0961	0.1008	0.5684
0.0976	0.0966	0.1031	0.0993	0.0921	0.093	0.0987	0.1075	0.3966
0.0957	0.4512	0.0975	0.0954	0.0908	0.1018	0.0973	0.0919	0.0964
0.415	0.0966	0.1005	0.1004	0.1008	0.1008	0.0921	0.0907	0.0929
0.1018	0.0957	0.1006	0.0939	0.101	0.3543	0.096	0.0937	0.0993
0.0994	0.0911	0.0983	0.0947	0.0935	0.089	0.0905	0.4694	0.0893
0.1058	0.7671	0.7125	0.0989	0.7297	0.6533	0.679	0.6707	0.7337
0.0935	0.7536	0.6998	0.0986	0.7244	0.648	0.6956	0.6802	0.6986
0.0966	0.7445	0.687	0.0958	0.633	0.6048	0.6866	0.6769	0.1042
0.707	0.0964	0.7756	0.7287	0.7387	0.6251	0.776	0.712	0.7055
0.6789	0.0924	0.7655	0.7143	0.6994	0.6125	0.7693	0.7148	0.6823
0.0946	0.1012	0.7095	0.0956	0.0958	0.6344	0.7448	0.6878	0.7242
0.0942	0.1002	0.7861	0.0935	0.6837	0.1032	0.6364	0.0992	0.7262
0.0967	0.0968	6.6343	5.8808	2.9057	3.7088	7.0815	12.2315	6.4295
0.3755	0.0984	0.7876	0.0933	0.726	0.0929	0.7086	0.6876	0.0988
0.0967	0.1023	0.7983	0.0987	0.7363	0.4262	0.708	0.6991	0.0955
0.5365	0.0973	0.5781	0.096	0.0989	0.497	0.5809	0.635	0.095
0.0977	0.1001	0.0957	0.1005	0.0931	0.0968	0.1017	0.4024	0.1047
0.3777	0.1015	0.0964	0.0976	0.0958	0.0972	0.0986	0.1016	0.0931
0.5304	0.6268	0.6149	0.0908	0.095	0.5659	0.5979	0.6276	0.6034
0.1	0.4402	0.0924	0.099	0.0928	0.099	0.1007	0.0958	0.5489
0.097	0.0924	0.0997	0.0966	0.0992	0.0924	0.0964	0.3987	0.5538
0.3315	0.0958	0.0977	0.1006	0.0977	0.102	0.1016	0.0908	0.5351
0.102	0.0954	0.0923	0.3799	0.1016	0.0982	0.0991	0.0979	0.5245
0.0985	0.0937	0.0945	0.0968	0.0928	0.0971	0.0957	0.0974	0.5587
0.0966	0.0971	0.0912	0.0958	0.0917	0.4974	0.0995	0.0884	0.0921
0.1003	0.1046	0.0972	0.0935	0.1004	0.0942	0.0936	0.0972	0.5709
0.0922	0.0951	0.0937	0.0981	0.1004	0.1009	0.098	0.0948	0.5307
0.0952	0.0982	0.1054	0.528	0.096	0.5115	0.613	0.602	0.0992
0.549	0.0901	0.1003	0.0992	2.1394	0.096	0.1022	0.0957	2.2104
0.5472	0.0994	0.6621	0.1021	2.1719	0.6082	0.617	0.6027	2.2539
0.1011	0.1	0.6042	0.5818	2.1884	0.5705	0.6353	0.6184	2.1975
0.707	0.0957	0.7607	0.7227	0.7298	0.627	0.7029	0.6874	0.7658
0.6638	0.0986	0.7456	0.6756	0.7181	0.6464	0.7109	0.7037	0.7582
0.6993	0.1004	0.7353	0.6773	0.7143	0.6464	0.7651	0.6667	0.7538
0.0971	0.0929	0.5737	0.5632	0.0952	0.0959	0.1002	0.5811	0.1013
0.097	0.6505	0.6007	0.0989	0.5954	0.5028	0.0977	0.5868	0.0871
0.1002	0.0928	0.0951	0.0979	0.0992	0.0924	0.0914	0.0986	0.3889
0.0967	0.091	0.1001	0.0982	0.099	0.337	0.1004	0.1012	0.0948
0.3852	0.0926	0.0962	0.1014	0.097	0.0857	0.1055	0.0982	0.0967
0.0982	0.1029	0.394	0.0961	0.0952	0.0926	0.0977	0.098	0.0989
0.0961	0.0944	0.0919	0.0916	0.5615	0.0944	0.0973	0.3804	0.1002
0.108	0.0972	0.1016	0.0932	0.6108	0.0978	0.1011	0.0936	0.428
0.7657	0.7022	0.7687	0.0949	0.6302	0.6881	0.7275	0.6958	0.8099
0.7434	0.0963	0.8155	0.5917	0.6425	0.62	0.7138	0.763	0.765
0.6418	0.1008	0.7445	0.7267	0.6896	0.632	0.7522	0.6926	0.7467
0.0995	0.0954	0.7174	0.099	0.6969	0.6206	0.0994	0.0993	0.7166
