"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0978	0.4073	0.0991	0.0974	0.0981	0.0934	0.0957	0.0933	0.0944
0.1024	0.0965	0.098	0.3963	0.0975	0.0952	0.0972	0.0927	0.0961
0.0972	0.096	0.1034	0.0925	0.092	0.5475	0.0984	0.0961	0.0992
0.0984	0.0952	0.0943	0.0953	0.0965	0.1008	0.6151	0.1016	0.1004
0.6741	0.0925	0.8015	0.099	0.0949	0.3688	0.0989	0.679	0.099
0.6668	0.0985	0.8139	0.0937	0.0996	0.0968	0.0948	0.6631	0.4942
0.0969	0.0961	0.7575	0.0977	0.591	0.099	0.6862	0.0918	0.0984
0.1003	0.0945	0.7147	0.4629	0.0927	0.5313	0.6825	0.5959	0.0934
0.0959	0.4267	0.7076	0.0945	0.1011	0.5479	0.7119	0.5732	0.1006
0.6008	0.0973	0.7369	0.4233	0.6616	0.5479	0.7174	0.6002	0.6134
0.5952	0.5044	0.6999	0.0981	0.6727	0.5939	0.7072	0.5904	0.6071
0.6461	0.0935	0.0989	0.0994	0.0943	0.0964	0.0958	0.0923	0.0933
0.1016	0.4091	4.31	0.0992	0.0953	0.0935	0.1014	0.0993	0.0986
0.1008	0.0994	4.3547	0.0933	0.1011	0.0958	0.0998	0.4256	0.0929
0.1015	0.0948	4.3622	0.0999	0.0927	0.1027	0.0936	0.392	0.0932
0.551	0.571	0.7947	0.5656	0.0938	0.6246	0.5945	0.7095	0.7111
0.5602	0.5986	0.7674	0.5604	0.0991	0.6372	0.5924	0.7012	0.7149
0.5378	0.5677	0.7397	0.5524	0.0992	0.6466	0.6076	0.6902	0.6905
0.3964	0.091	0.7017	0.098	0.0984	0.6405	0.0997	0.6825	0.6574
0.0948	0.4937	0.6657	0.0957	0.1009	0.628	0.098	0.6606	0.7037
0.0983	0.0977	0.6766	0.0951	0.0932	0.6219	0.4272	0.7063	0.7042
0.0944	0.0961	0.091	0.0989	0.0986	0.3571	0.0938	0.0991	0.0961
0.1039	0.0945	0.0953	0.1034	0.0927	0.0932	0.1061	0.0952	0.3867
0.0873	0.0926	0.0971	0.0948	0.0963	0.0965	0.4439	0.0934	0.0995
0.7397	0.0934	0.7418	0.7569	0.6882	0.6914	0.7819	0.7142	0.725
0.6739	0.0983	0.7965	0.6786	0.6826	0.6842	0.7751	0.7514	0.7654
0.0917	0.4963	2.0201	0.097	2.1243	1.3294	1.473	3.3702	2.0455
0.0963	0.4571	2.0333	0.0917	2.1056	1.3152	1.457	3.3356	2.0349
0.4373	0.0986	1.996	0.1013	2.0678	1.35	1.4866	3.3519	2.0273
0.4125	0.0958	2.0048	0.103	2.0739	1.3473	1.4607	3.3352	2.0391
0.5238	0.0953	1.9498	0.686	2.1137	1.4062	1.5147	3.4388	1.9927
0.5906	0.0989	2.0188	0.6741	2.0475	1.368	1.5406	3.4027	2.0439
0.6924	0.7735	0.7681	0.6853	0.0952	0.6784	0.7117	0.7582	0.7557
0.0961	0.7391	0.7071	0.0974	0.7308	0.6422	0.6997	0.7659	0.7327
0.6603	0.0911	0.8288	0.7398	0.6981	0.6501	0.7382	0.7714	0.7333
0.0941	0.0954	2.1287	0.5897	1.7689	0.5959	2.7111	1.5748	2.3081
0.1025	0.1015	2.145	0.0919	1.7542	0.0953	2.6992	1.5094	2.3896
0.0977	0.7298	0.818	0.0959	0.7028	0.6587	0.7042	0.6871	0.7206
0.6419	0.0954	0.8441	0.0997	0.6838	0.615	0.7584	0.7638	0.7062
0.099	0.5921	0.095	0.5978	0.6877	0.6071	0.7125	0.0947	0.7112
0.1018	0.5851	0.6275	0.1007	0.6932	0.6269	0.7877	0.5943	0.7112
0.1023	0.0997	0.6516	0.5755	0.6589	0.0977	0.7305	0.652	0.7076
0.6808	0.0972	0.8968	0.6866	0.7059	0.6762	0.7896	0.7706	1.3769
0.7177	0.0945	0.7758	0.7014	0.6935	0.6575	0.7578	0.7207	0.7678
0.1009	0.0954	2.1983	0.0952	4.5439	0.0978	0.106	0.0917	1.8629
0.5781	0.1014	2.1579	0.1008	4.527	0.5916	0.6262	0.669	1.7953
0.6589	0.0952	3.5203	0.097	2.3577	1.8522	2.9916	2.0742	2.6517
0.7092	0.0969	3.5454	0.102	2.3649	1.8766	2.9253	2.1435	2.6728
0.097	0.7378	0.8169	0.0994	0.6789	2.2899	0.7589	0.7175	2.4554
0.0904	0.0976	0.0921	0.4081	0.0957	0.0935	0.101	0.0959	0.0969
0.0945	0.4022	0.0974	0.0939	0.0954	0.1034	0.0989	0.1005	0.1002
0.0982	0.0975	0.096	0.0947	0.0939	0.094	0.0965	0.1014	0.3878
0.0987	0.0969	0.0957	0.0959	0.1007	0.0963	0.4008	0.0973	0.0965
0.0934	0.0985	0.0971	0.0995	0.0949	0.0921	0.0942	0.5473	0.5759
0.0979	0.098	0.097	0.0982	0.0966	0.0929	0.0936	0.5591	0.0921
0.3913	0.0976	0.0931	0.0942	0.1008	0.0935	0.09	0.0951	0.1001
0.1002	0.395	0.0964	0.098	0.0939	0.0959	0.094	0.1004	0.0927
0.1013	0.5466	0.0917	0.099	0.5703	0.4988	0.1002	0.0974	0.5958
0.4128	0.0959	0.6217	0.0942	0.1008	0.5066	0.0959	0.0888	0.0991
0.0918	0.1031	0.6455	0.1055	0.1	0.5066	0.3789	0.0996	0.1005
0.0906	0.0944	0.6234	0.0986	0.0953	0.512	0.0942	0.4021	0.101
0.0999	0.1011	0.6015	0.0959	0.0946	0.5175	0.4026	0.0994	0.1023
0.1036	0.0942	0.649	0.0958	0.0966	0.0999	0.3877	0.0918	0.0945
0.4051	0.0978	0.6464	0.0991	0.0939	0.0941	0.0966	0.099	0.095
0.0992	0.4157	0.6187	0.0994	0.0954	0.0965	0.0984	0.0985	0.0921
0.0978	0.0997	0.6306	0.0984	0.0981	0.1029	0.0943	0.0972	0.4036
0.1022	0.0955	0.0949	0.5628	0.0924	0.5242	0.5311	0.099	0.5872
0.097	0.4054	0.0984	0.1004	0.0952	0.0974	0.0939	0.1003	0.1013
0.3673	0.0961	0.1008	0.0955	0.103	0.1021	0.0968	0.0962	0.0947
0.0985	0.0976	0.0968	0.0994	0.0971	0.0999	0.3993	0.0948	0.0982
0.0945	0.0963	0.7697	0.0956	0.0977	0.6779	0.7422	0.7191	0.7101
0.0972	0.1006	0.0946	0.4136	0.0973	0.0914	0.0997	0.0983	1.3451
0.3786	0.097	0.0997	0.0994	0.0894	0.0935	0.0974	0.0939	1.3329
0.5759	0.6851	0.6136	0.1013	0.6062	0.5632	0.6427	0.5714	1.332
0.1008	0.5638	0.6427	0.1024	0.0993	0.5384	0.6454	0.7065	0.7562
0.0968	0.0984	0.1089	0.1017	0.0966	0.0987	0.0969	0.104	0.6898
0.5147	0.1045	0.6166	0.0943	0.5582	0.5226	0.5794	0.6658	0.726
0.0979	0.3814	0.7626	0.0943	0.0939	0.0999	0.0939	0.0981	0.0982
0.092	0.0915	0.7705	0.0994	0.0915	0.0996	0.0918	0.4017	0.0932
0.6472	0.6939	0.77	0.1032	0.095	0.0978	0.7356	0.7271	0.7135
0.0987	0.1014	0.0968	0.0958	0.0947	0.483	0.0938	0.0951	0.0923
0.578	0.0971	0.6302	0.4156	0.5367	0.5568	0.5841	0.609	0.5905
0.5301	0.4916	0.6173	0.096	0.5365	0.552	0.5813	0.5641	0.6405
0.092	0.0975	0.095	0.1032	0.095	0.4961	0.1023	0.0974	0.5646
0.0953	0.5433	0.6031	0.101	0.5767	0.097	0.0972	0.0948	0.1068
0.5405	0.6119	0.6506	0.0995	0.5648	0.5395	0.6566	0.5924	0.6178
0.1003	0.5902	0.1007	0.0917	0.0948	0.1004	0.1005	0.0942	0.5619
0.0993	0.1009	0.0936	0.546	0.0968	0.1016	0.576	0.6224	0.5659
0.0927	0.0941	0.097	0.3867	0.0988	0.0957	0.1001	0.0903	0.5584
0.1016	0.0977	0.4042	0.0974	0.0944	0.0937	0.1007	0.0969	0.547
0.0907	0.4031	0.1	0.1001	0.1011	0.0995	0.0962	0.0983	0.5429
0.0948	0.0981	0.098	0.4246	0.0955	0.097	0.0966	0.0985	0.5202
0.0976	0.0974	0.096	0.0998	0.0959	0.35	0.0995	0.0977	0.5699
0.0962	0.0995	0.1015	0.0978	0.0984	0.0937	0.0953	0.4051	0.557
0.0941	0.5695	0.6539	0.096	0.1002	0.5792	0.5867	0.0969	0.6026
0.0987	0.0954	0.6611	0.0926	0.5082	0.0931	0.4027	0.0915	0.1028
0.1021	0.0972	0.6718	0.0927	0.5049	0.0964	0.0979	0.3922	0.0985
0.0974	0.098	0.1069	0.0974	0.5137	0.1016	0.5061	0.1016	0.0982
0.5407	0.0989	0.65	0.0989	0.5757	0.5387	0.6236	0.593	0.6014
0.6809	0.7451	0.8243	0.0934	0.6585	0.6788	0.7506	0.7681	0.7287
0.0984	0.0917	0.1004	0.1001	0.1052	0.0957	0.0985	0.0931	0.6887
0.094	0.0989	0.8559	0.0967	0.6444	0.6604	0.76	0.7223	0.7405
0.718	0.0974	0.0944	0.0967	0.6759	0.0992	0.6176	0.097	0.7516
0.0967	0.6829	0.9045	0.0957	0.0981	0.7101	0.7374	0.6966	0.7457
0.6339	0.5229	0.6717	0.0979	0.6785	0.657	0.7747	0.6844	0.7466
0.6544	0.0973	0.6624	0.4174	0.6475	0.6661	0.8109	0.705	0.7428
0.6354	0.0986	0.7152	0.4024	0.6632	0.6847	0.7911	0.7247	0.688
2.8045	0.0996	3.5688	0.6633	7.0977	3.6599	6.2664	3.4168	7.0662
2.8062	0.6659	3.6583	0.0972	7.0792	3.6597	6.2591	3.3604	7.062
0.6873	0.6793	0.7941	0.6727	0.1034	0.1037	0.863	0.75	0.7136
0.6588	0.0968	0.7819	0.734	0.7103	0.6546	0.7298	0.7158	0.6877
0.0984	0.0926	0.0978	0.0949	0.0978	0.0979	0.3625	0.0995	0.0997
0.0921	0.093	0.0976	0.0964	0.373	0.0949	0.0947	0.0988	0.0991
0.0915	0.0917	0.0992	0.092	0.0946	0.0998	0.094	0.0976	0.3785
0.536	0.092	0.0963	0.0919	0.5574	0.0947	0.0945	0.0966	0.0997
0.0924	0.0968	0.0941	0.0964	0.0984	0.3808	0.105	0.1017	0.7473
0.3959	0.0977	0.0958	0.094	0.093	0.0996	0.0986	0.0997	0.6957
0.6641	0.0973	0.763	0.0962	0.7906	2.2699	0.7378	0.7357	2.5212
0.1048	0.0978	0.6163	0.0973	0.0985	0.5331	0.6223	0.5499	0.5782
0.0961	0.0957	0.6082	0.1025	0.0999	0.0936	0.3723	0.0998	0.5832
0.4448	0.0964	0.6109	0.0996	0.1006	0.0976	0.103	0.0941	0.567
0.0992	0.0967	0.0941	0.3697	0.0989	0.0947	0.0918	0.0983	0.0978
0.0986	0.4352	0.0933	0.0929	0.0931	0.0922	0.0901	0.0954	0.0984
0.0973	0.404	0.0918	0.1017	0.0988	0.0924	0.0935	0.0936	0.1022
0.0995	0.0968	0.512	0.1041	0.0944	0.098	0.0904	0.0919	0.0945
0.103	0.4039	0.1002	0.0941	0.0942	0.0999	0.0945	0.0989	0.0977
0.0969	0.527	0.7713	0.0972	0.7304	0.7213	0.7799	0.7761	0.7372
0.4033	0.0975	0.7375	0.097	0.7009	0.6683	0.7304	0.7116	0.7101
0.0957	0.0982	0.7374	0.6454	0.6714	0.6794	0.6968	0.7556	0.0958
0.636	0.0978	0.7767	0.7143	0.6658	0.6743	0.7082	0.7278	0.7315
0.64	0.0985	0.7721	0.7045	0.6395	0.6713	0.7388	0.7622	0.7549
0.1011	0.0952	0.7938	0.6426	0.0989	0.0977	0.6704	0.7273	0.6727
0.6935	0.1002	0.0978	0.0982	0.6401	0.0977	0.6	0.0983	0.6819
0.0973	2.2538	4.7305	0.0978	2.834	8.0342	4.7152	4.2776	6.0664
0.0968	0.1029	0.7836	0.0991	0.6653	0.388	0.6997	0.7401	0.0979
0.0965	0.4998	0.7814	0.1	0.6553	0.0955	0.7155	0.7328	0.1006
0.0982	0.6177	0.6126	0.0914	0.097	0.5341	0.6083	0.5902	0.1003
0.0945	0.1002	0.0945	0.0944	0.0927	0.3928	0.0966	0.1009	0.0972
0.0955	0.5032	0.0969	0.0955	0.0962	0.0992	0.0994	0.0995	0.0964
0.5781	0.1007	0.6363	0.5831	0.0934	0.5616	0.6138	0.5954	0.5465
0.0962	0.398	0.0959	0.0995	0.0971	0.0983	0.0921	0.0988	0.5738
0.3873	0.098	0.1019	0.0988	0.0916	0.1016	0.0952	0.0959	0.6127
0.1002	0.0949	0.0947	0.0959	0.0962	0.0939	0.0913	0.3727	0.5728
0.0977	0.0951	0.102	0.0995	0.0987	0.4107	0.0985	0.0971	0.5686
0.566	0.0933	0.0939	0.0936	0.0985	0.0967	0.0987	0.096	0.0962
0.0955	0.0939	0.1011	0.1063	0.5401	0.0954	0.094	0.0972	0.0961
0.0998	0.0971	0.0993	0.0984	0.0959	0.0947	0.0977	0.1038	0.4256
0.3812	0.0981	0.0952	0.0968	0.1001	0.0983	0.0936	0.0981	0.099
0.0974	0.0974	0.1002	0.096	0.5148	0.5323	0.5986	0.5799	0.0962
0.0993	0.1018	0.0954	0.0983	2.79	0.0919	2.4345	0.1054	3.2223
0.1048	0.0989	0.6758	0.5916	2.845	0.5506	2.5083	0.6578	3.318
0.5578	0.0986	0.6739	0.0986	2.8411	0.5221	2.4729	0.657	3.2535
0.6724	0.0972	0.8042	0.7114	0.7082	0.6284	0.7254	0.7185	0.7495
0.6742	0.1	0.7487	0.717	0.7316	0.5884	0.7324	0.7676	0.7392
0.6787	0.0967	0.7671	0.7052	0.6964	0.6029	0.7378	0.7479	0.7402
0.0996	0.0949	0.5813	0.1	0.0992	0.1053	0.5528	0.6069	0.0953
0.0974	0.0944	0.6326	0.6084	0.6157	0.5542	0.0977	0.701	0.0952
0.0998	0.1013	0.4267	0.0969	0.0966	0.0998	0.0962	0.0982	0.0937
0.0938	0.1	0.0971	0.1011	0.1	0.0934	0.1004	0.3636	0.0953
0.0988	0.0951	0.096	0.0951	0.0963	0.102	0.3851	0.0919	0.0948
0.3794	0.0984	0.0891	0.0958	0.0917	0.0956	0.0923	0.0969	0.0926
0.1048	0.0959	0.0977	0.098	0.5124	0.1057	0.0897	0.3941	0.0971
0.0964	0.0964	0.4376	0.0964	0.5145	0.0929	0.0967	0.0965	0.0949
0.6481	0.0973	0.808	0.7242	0.7726	0.7132	0.7722	1.4014	0.7678
0.656	0.1045	0.7454	0.7097	0.7369	0.6438	0.7534	1.4543	0.7559
0.7219	0.0964	0.746	0.7015	0.6875	0.6245	0.7153	0.6852	0.7852
0.0942	0.0944	0.687	0.094	0.6694	0.0967	0.102	0.7061	0.7201
