"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0978	0.4121	0.0952	0.0884	0.0956	0.0945	0.0973	0.0982	0.0962
0.1	0.0986	0.0967	0.4053	0.0987	0.0938	0.0916	0.0985	0.0936
0.0981	0.6158	0.0997	0.1026	0.0978	0.0894	0.1015	0.0973	0.0926
0.0967	0.0948	0.5497	0.0935	0.0957	0.0911	0.0982	0.0952	0.0977
0.7234	0.0928	0.68	0.4203	0.0994	0.092	0.0967	0.6272	0.099
0.7217	0.1045	0.7186	0.0935	0.0963	0.097	0.0997	0.6187	0.4865
0.0931	0.0937	0.711	0.0998	0.6969	0.0965	0.6779	0.0962	0.1006
0.101	0.097	0.6889	0.0967	0.6904	0.5562	0.7077	0.6106	0.0968
0.1043	0.0929	0.7077	0.1002	0.6472	0.5189	0.7237	0.6216	0.098
0.6432	0.0988	0.7535	0.641	0.6713	0.541	0.7762	0.6262	0.6294
0.6152	0.0966	0.7629	0.6783	0.6812	0.484	0.7294	0.6047	0.6026
0.101	0.1021	0.0973	0.0982	0.0972	0.1009	0.0947	0.0942	0.7842
0.0972	0.0954	2.0262	0.0963	0.1007	0.0938	0.0973	0.0977	0.4289
0.0934	0.1025	2.0471	0.0965	0.0999	0.0968	0.371	0.1001	0.102
0.0972	0.4146	2.0334	0.0985	0.0978	0.1016	0.0956	0.0963	0.093
0.5804	0.6458	0.4327	0.5589	0.1011	0.594	0.6148	0.7237	0.7652
0.5479	0.666	0.0999	0.5658	0.4742	0.6002	0.6026	0.7204	0.7718
0.5909	0.6531	0.4182	0.581	0.0974	0.6296	0.6362	0.7103	0.7453
0.1018	0.4195	0.541	0.0984	0.094	0.6319	0.0935	0.6891	0.6849
0.0927	0.093	0.5839	0.4093	0.1007	0.6374	0.0986	0.6902	0.7023
0.0953	0.1025	0.5646	0.0981	0.418	0.6339	0.0956	0.707	0.7258
0.0996	0.0982	0.0971	0.4116	0.0993	0.0952	0.0977	0.0976	0.0985
0.0893	0.0924	0.0916	0.0998	0.0987	0.0967	0.1007	0.3913	0.0944
0.0965	0.415	0.1021	0.0999	0.0977	0.0949	0.0944	0.1031	0.0989
0.6635	0.7022	0.6892	0.1005	0.7041	0.7715	0.7177	0.7652	0.7231
0.7079	0.1008	0.7366	0.6828	0.707	0.6587	0.7152	0.7171	0.6902
0.4121	0.0982	1.9072	0.0965	2.9888	1.6056	3.1493	2.3738	1.8439
0.4274	0.1012	1.8979	0.0926	2.9962	1.5748	3.1287	2.3838	1.852
0.0987	0.4529	1.9268	0.0962	2.9913	1.6115	3.1328	2.3703	1.8497
0.4254	0.0961	1.9224	0.0961	2.9824	1.6194	3.1146	2.3722	1.8476
0.7221	0.5699	1.9498	0.0946	2.8997	1.6211	3.1164	2.3396	1.9339
0.7374	0.5853	1.9648	0.0978	2.856	1.5772	3.0821	2.3187	1.9321
0.6784	0.7111	0.7243	0.1021	0.7199	0.6723	0.7322	0.7904	0.7211
0.0966	0.1	0.6795	0.7032	0.7316	0.6337	0.7354	0.8046	0.7759
0.7317	0.1001	0.7143	0.7313	0.7029	0.6181	0.7158	0.7213	0.7407
0.0973	2.4802	2.6434	0.0956	0.6239	0.6047	1.4945	2.9586	1.6001
0.0891	2.4519	2.6432	0.0956	0.0944	0.0964	1.4655	2.9569	1.5733
0.0987	0.7191	0.7166	0.0991	0.7056	0.6256	0.7514	0.7417	0.7544
0.6464	0.097	0.6847	0.6826	0.0992	0.6308	0.6527	0.8395	0.658
0.0938	0.6539	0.0946	0.6502	0.6732	0.5085	0.631	0.101	0.7614
0.1001	0.0946	0.6125	0.6798	0.7154	0.5032	0.7145	0.6213	0.7753
0.0987	0.0899	0.5776	0.7003	0.669	0.0914	0.6956	0.622	0.7091
0.8297	0.7622	0.7226	0.092	0.7351	0.6902	0.7871	0.8001	6.625
0.6902	0.6882	0.6934	0.0929	0.7633	0.6506	0.7595	0.7813	0.7159
0.0922	0.0954	2.2504	0.5862	1.8656	0.0962	0.0916	0.0937	0.1063
0.6189	0.0988	2.3158	0.0991	1.8082	0.5322	0.6185	0.596	0.5884
2.8698	0.0956	2.6952	0.0963	4.0971	3.0161	2.5213	2.8812	2.8365
2.8825	0.1003	2.737	0.0961	4.1733	3.0016	2.5037	3.0083	2.8542
0.0992	0.7586	0.6908	0.0982	0.6782	1.445	0.7205	0.7493	2.2589
0.0961	0.1006	0.0941	0.0956	0.0964	0.3486	0.0984	0.0944	0.1002
0.3969	0.0921	0.0979	0.0987	0.0969	0.0984	0.0936	0.0975	0.0932
0.099	0.4551	0.1017	0.0956	0.0982	0.1014	0.1012	0.0937	0.0981
0.0954	0.4673	0.0993	0.0961	0.095	0.0986	0.0982	0.096	0.0936
0.098	0.0964	0.0928	0.0907	0.1012	0.0982	0.538	0.095	0.5726
0.0946	0.0978	0.098	0.0997	0.0982	0.0976	0.4831	0.0951	0.0962
0.0932	0.4998	0.1017	0.0949	0.103	0.0941	0.0969	0.0949	0.0969
0.1012	0.1007	0.0952	0.0939	0.3737	0.0956	0.0987	0.0961	0.0982
0.0954	0.5498	0.101	0.0928	0.588	0.1021	0.5052	0.0928	0.5628
0.0971	0.0959	0.5412	0.0955	0.3781	0.5193	0.0973	0.0998	0.0925
0.3812	0.1061	0.5697	0.0958	0.1047	0.5228	0.0992	0.096	0.0987
0.0924	0.4578	0.5157	0.0985	0.0982	0.5176	0.0963	0.0984	0.0963
0.0941	0.0983	0.5455	0.0994	0.1001	0.5086	0.0957	0.0964	0.4017
0.0959	0.1001	0.5808	0.0952	0.4054	0.095	0.0962	0.0963	0.0943
0.0949	0.1016	0.5822	0.0897	0.1009	0.0989	0.0976	0.4078	0.0903
0.3855	0.1051	0.5898	0.0967	0.101	0.0978	0.0953	0.0994	0.0981
0.1022	0.096	0.5846	0.093	0.0984	0.3794	0.0953	0.0963	0.1041
0.5327	0.0984	0.0953	0.0974	0.0966	0.5165	0.5417	0.0895	0.6046
0.0972	0.1037	0.0987	0.0939	0.0962	0.3725	0.0962	0.0952	0.0948
0.1	0.0961	0.0983	0.1	0.0997	0.3662	0.0937	0.1015	0.097
0.1003	0.0986	0.099	0.0976	0.3857	0.0995	0.0946	0.0967	0.0979
0.092	0.7269	0.6716	0.0958	0.0935	0.68	0.7166	0.721	0.101
0.0933	0.4251	0.1014	0.0984	0.0974	0.0946	0.1013	0.1043	6.5546
0.0972	0.1008	0.0981	0.4227	0.0992	0.094	0.0974	0.1013	6.5707
0.6913	0.6224	0.6888	0.6001	0.1007	0.5918	0.611	0.6491	6.5386
0.0973	0.0951	0.572	0.5623	0.103	0.5431	0.5817	0.6568	0.5741
0.5357	0.1029	0.0976	0.0962	0.096	0.0973	0.0951	0.0987	0.0964
0.5737	0.0968	0.6066	0.587	0.1005	0.5178	0.6057	0.6549	0.5727
0.1005	0.0953	0.6776	0.098	0.0988	0.0968	0.1025	0.4922	0.0931
0.0972	0.0951	0.6631	0.0924	0.0969	0.1004	0.0954	0.0935	0.4175
0.6709	0.0931	0.7397	0.6792	0.0996	0.1044	0.7218	0.7188	0.6779
0.0906	0.1012	0.0957	0.0967	0.5546	0.0914	0.0926	0.0959	0.0946
0.5341	0.4411	0.5899	0.0939	0.5956	0.5425	0.6315	0.6304	0.6081
0.5488	0.0969	0.5623	0.5065	0.5938	0.5579	0.6105	0.6504	0.6475
0.0994	0.0959	0.0949	0.0972	0.0933	0.5361	0.0948	0.1028	0.5487
0.1017	0.0928	0.5731	0.1037	0.5365	0.525	0.0989	0.0903	0.102
0.5562	0.5702	0.587	0.0966	0.5828	0.5429	0.594	0.6421	0.6474
0.5437	0.0861	0.0955	0.0941	0.0959	0.0962	0.0954	0.0957	0.5528
0.0943	0.101	0.1021	0.098	0.0959	0.5146	0.6265	0.5839	0.5834
0.094	0.4176	0.085	0.096	0.0983	0.1003	0.0978	0.0979	0.5544
0.0894	0.0978	0.0911	0.0957	0.093	0.0992	0.3605	0.1	0.5586
0.1017	0.0992	0.0942	0.0981	0.0965	0.3683	0.0972	0.0978	0.5743
0.0982	0.0947	0.0991	0.1003	0.0966	0.3529	0.0988	0.0954	0.5959
0.1012	0.0934	0.1034	0.0978	0.0997	0.3732	0.0957	0.1019	0.543
0.0972	0.1041	0.0928	0.0968	0.0984	0.0952	0.0982	0.3943	0.5851
0.1025	0.0977	0.562	0.0956	0.0939	0.5293	0.6235	0.6416	0.604
0.0982	0.4301	0.5667	0.1011	0.586	0.0936	0.0987	0.0981	0.0966
0.3897	0.1045	0.6031	0.0938	0.5941	0.0951	0.0972	0.0976	0.0923
0.5553	0.1029	0.1007	0.0964	0.5798	0.0991	0.097	0.0963	0.104
0.1024	0.096	0.5759	0.5946	0.6093	0.4932	0.5991	0.6042	0.6103
1.701	0.7367	0.7195	0.0982	0.7475	0.7379	0.7908	0.828	0.8011
0.0972	0.0948	0.0981	0.6579	0.087	0.094	0.0993	0.102	0.098
0.0999	0.7228	0.0921	0.0969	0.6668	0.7166	0.7048	0.7313	0.7831
0.0978	0.0976	0.7092	0.0971	0.6883	0.1016	0.6633	0.0989	0.7579
1.6269	0.1007	0.7339	0.0934	0.094	0.7658	0.7509	0.7918	0.697
0.7241	0.0937	0.707	0.6605	0.722	0.6153	0.7094	0.6895	0.7136
0.676	0.0928	0.6601	0.6317	0.7597	0.6653	0.6757	0.7059	0.7394
0.7305	0.0954	0.7224	0.6223	0.7115	0.6265	0.651	0.6597	0.7164
2.0913	0.0932	8.0257	0.6658	3.792	1.7908	5.0378	4.4768	3.6547
2.0926	0.7807	7.9147	0.1009	3.7733	1.844	5.0672	4.4505	3.6637
0.6763	0.7333	0.6729	0.0982	0.7556	0.1027	0.7381	0.726	0.7912
0.6761	0.0986	0.6933	0.6457	0.7519	0.6596	0.7841	0.761	0.7004
0.1034	0.0961	0.0958	0.0961	0.0973	0.099	0.0992	0.4188	0.0967
0.0944	0.0961	0.4446	0.0961	0.0942	0.0981	0.0964	0.1011	0.0966
0.1008	0.0978	0.1008	0.0982	0.3768	0.091	0.0975	0.09	0.1004
0.5303	0.0921	0.096	0.1008	0.5974	0.1012	0.0943	0.0958	0.0968
0.0975	0.0944	0.1002	0.0959	0.0996	0.3782	0.1024	0.0946	0.6834
0.0972	0.1025	0.092	0.4011	0.0962	0.0919	0.0941	0.0959	0.6952
0.6511	0.0995	0.7164	0.0946	0.7284	1.4034	0.7206	0.7978	2.3299
0.1005	0.6	0.6263	0.1001	0.1	0.0918	0.6605	0.6146	0.6326
0.0982	0.0997	0.5756	0.091	0.0994	0.0967	0.5082	0.0944	0.5504
0.0986	0.0982	0.5656	0.101	0.0902	0.098	0.5199	0.099	0.5493
0.0965	0.0993	0.1005	0.0963	0.0934	0.0974	0.101	0.3931	0.0978
0.0966	0.0984	0.1013	0.3793	0.0969	0.0978	0.0994	0.0964	0.093
0.091	0.0973	0.1001	0.3959	0.1021	0.0956	0.0888	0.1018	0.1
0.093	0.0968	0.0976	0.4266	0.0942	0.0901	0.0974	0.0992	0.1046
0.1009	0.0919	0.097	0.0985	0.0979	0.1003	0.0993	0.4052	0.0912
0.0987	0.1002	0.718	0.6538	0.6856	0.6784	0.7373	0.7879	0.7307
0.0962	0.1029	0.7257	0.6716	0.6868	0.6817	0.7276	0.77	0.7481
0.0997	0.0919	0.6602	0.7278	0.6821	0.5914	0.7604	0.7304	0.0955
0.6629	0.0991	0.6781	0.7013	0.7275	0.6286	0.7154	0.7197	0.8021
0.6798	0.0964	0.6884	0.7632	0.7562	0.6558	0.7145	0.7158	0.7879
0.1013	0.0947	0.7018	0.0924	0.7264	0.0943	0.7153	0.7448	0.7964
0.0942	0.1002	0.099	0.0986	0.6601	0.1021	0.6926	0.7168	0.6918
0.1048	0.0975	3.0444	4.9077	3.1674	2.92	5.7907	6.3837	2.6107
0.0974	0.7129	0.7091	0.0956	0.6699	0.1003	0.7334	0.7135	0.0965
0.0936	0.703	0.6974	0.0974	0.6678	0.0996	0.6909	0.7204	0.1022
0.0925	0.5843	0.5841	0.0997	0.0946	0.5302	0.6057	0.597	0.0947
0.0929	0.0972	0.0983	0.0925	0.0947	0.0996	0.3757	0.0908	0.0926
0.4115	0.1011	0.1065	0.0965	0.0957	0.0969	0.0958	0.0994	0.1018
0.5969	0.0975	0.5704	0.5616	0.0953	0.5026	0.6159	0.5915	0.598
0.0933	0.0999	0.0962	0.089	0.1008	0.0976	0.1	0.4152	0.6324
0.0924	0.0988	0.098	0.0968	0.0921	0.3866	0.0931	0.1036	0.6517
0.0995	0.1	0.1027	0.0953	0.0944	0.1015	0.0957	0.4325	0.633
0.1035	0.0995	0.0965	0.0984	0.1019	0.3634	0.1031	0.0966	0.6476
0.0902	0.0958	0.0979	0.0965	0.0998	0.0981	0.0942	0.1006	0.6141
0.0986	0.0927	0.0916	0.1056	0.0921	0.4838	0.0973	0.1024	0.0942
0.1003	0.093	0.0956	0.0943	0.3944	0.0968	0.0937	0.1026	0.0994
0.0913	0.0916	0.1015	0.4135	0.0965	0.0951	0.0978	0.0978	0.0923
0.1005	0.0976	0.0995	0.0978	0.0937	0.5038	0.5628	0.6228	0.6311
0.0979	0.6212	0.1124	0.1007	1.6329	0.1063	0.1008	0.0956	1.9448
0.5776	0.0972	0.5729	0.095	1.6326	0.5531	0.6002	0.6351	1.9898
0.5783	0.1024	0.5947	0.1034	1.6375	0.5384	0.5618	0.5838	1.9417
0.7157	0.0936	0.6788	0.7211	0.7827	0.6227	0.713	0.8051	0.797
0.712	0.094	0.6753	0.7263	0.767	0.6478	0.7075	0.7246	0.7827
0.6736	0.0949	0.6948	0.7052	0.7006	0.6174	0.6945	0.7175	0.7135
0.5836	0.0987	0.5352	0.1007	0.0959	0.091	0.0966	0.5821	0.0944
0.5762	0.0963	0.61	0.0991	0.636	0.5501	0.0967	0.5765	0.0991
0.392	0.0985	0.0968	0.1014	0.1051	0.0987	0.0991	0.0919	0.0964
0.0983	0.0995	0.4222	0.0995	0.0986	0.0928	0.1002	0.0974	0.0983
0.0984	0.0932	0.0969	0.0949	0.0975	0.0955	0.1014	0.3929	0.0918
0.0906	0.0955	0.0989	0.0942	0.3861	0.0952	0.101	0.0955	0.0971
0.0947	0.0919	0.0952	0.4085	0.6314	0.1001	0.0983	0.1024	0.0994
0.0944	0.1023	0.0933	0.1031	0.621	0.3767	0.0975	0.0969	0.0942
0.6969	0.5825	0.7201	0.1016	0.6948	1.5949	0.761	0.9001	0.7487
0.7169	0.096	0.7159	0.6577	0.7267	1.6186	0.688	0.9324	0.6959
0.7107	0.0961	0.7112	0.7063	0.7396	0.6717	0.7065	0.7735	0.7263
0.7016	0.0985	0.6872	0.0945	0.7121	0.1009	0.0988	0.094	0.7277
